step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
494,494,0.18379054522514343,0.9465,mean: 0.18379054522514343,mean: 0.9465,1748923804.0195627,2025/06/03 13:10:04,822.3579034805298,13.7m,73.28821611404419,65.7036030292511,27.61492896080017,,
495,495,0.1525909116268158,0.958,mean: 0.1525909116268158,mean: 0.958,1748923805.4789388,2025/06/03 13:10:05,823.8172795772552,13.7m,73.42803001403809,65.84345197677612,27.670676469802856,,
496,496,0.1806895558834076,0.9575,mean: 0.1806895558834076,mean: 0.9575,1748923806.8948665,2025/06/03 13:10:06,825.2332072257996,13.8m,73.55874109268188,65.97419857978821,27.726097583770752,,
497,497,0.18311849880218506,0.9515,mean: 0.18311849880218506,mean: 0.9515,1748923808.311771,2025/06/03 13:10:08,826.6501116752625,13.8m,73.6886670589447,66.10415816307068,27.782262563705444,,
498,498,0.21091490840911864,0.9505,mean: 0.21091490840911864,mean: 0.9505,1748923809.7104523,2025/06/03 13:10:09,828.0487930774689,13.8m,73.81942081451416,66.23494958877563,27.838268518447876,,
499,499,0.237999577999115,0.935,mean: 0.237999577999115,mean: 0.935,1748923811.1091683,2025/06/03 13:10:11,829.4475090503693,13.8m,73.94931316375732,66.36487650871277,27.897268533706665,,
500,500,0.28624054861068726,0.9195,mean: 0.28624054861068726,mean: 0.9195,1748923814.690338,2025/06/03 13:10:14,833.0286786556244,13.9m,74.24303841590881,66.49507880210876,27.95476198196411,6.38136280670166,0.1578
501,501,0.26231064200401305,0.9285,mean: 0.26231064200401305,mean: 0.9285,1748923816.3517396,2025/06/03 13:10:16,834.6900804042816,13.9m,74.37357187271118,66.62564849853516,28.010899543762207,,
502,502,0.2867150673866272,0.921,mean: 0.2867150673866272,mean: 0.921,1748923817.7878742,2025/06/03 13:10:17,836.1262149810791,13.9m,74.50895500183105,66.76107120513916,28.067023515701294,,
503,503,0.36163922119140623,0.8985,mean: 0.36163922119140623,mean: 0.8985,1748923819.213907,2025/06/03 13:10:19,837.55224776268,14.0m,74.64002275466919,66.8921754360199,28.123130321502686,,
504,504,0.4186812651157379,0.875,mean: 0.4186812651157379,mean: 0.875,1748923820.680171,2025/06/03 13:10:20,839.0185117721558,14.0m,74.78075242042542,67.03294062614441,28.178521394729614,,
505,505,0.3398748505115509,0.9055,mean: 0.3398748505115509,mean: 0.9055,1748923822.1212378,2025/06/03 13:10:22,840.4595785140991,14.0m,74.91276931762695,67.16499543190002,28.235621452331543,,
506,506,0.3115927188396454,0.9185,mean: 0.3115927188396454,mean: 0.9185,1748923823.5617101,2025/06/03 13:10:23,841.9000508785248,14.0m,75.04630732536316,67.29857063293457,28.29394769668579,,
507,507,0.3080005254745483,0.9125,mean: 0.3080005254745483,mean: 0.9125,1748923824.9999769,2025/06/03 13:10:24,843.3383176326752,14.1m,75.17875075340271,67.43105626106262,28.34853959083557,,
508,508,0.282519145488739,0.915,mean: 0.282519145488739,mean: 0.915,1748923826.4294467,2025/06/03 13:10:26,844.7677874565125,14.1m,75.31160259246826,67.56394505500793,28.406851291656494,,
509,509,0.25894189381599425,0.926,mean: 0.25894189381599425,mean: 0.926,1748923827.8556194,2025/06/03 13:10:27,846.1939601898193,14.1m,75.44496607780457,67.69734764099121,28.462640285491943,,
510,510,0.17358422285318376,0.9555,mean: 0.17358422285318376,mean: 0.9555,1748923831.4255989,2025/06/03 13:10:31,849.7639396190643,14.2m,75.7360668182373,67.83702111244202,28.51755142211914,5.935194263458252,0.1639
511,511,0.15486582338809968,0.96,mean: 0.15486582338809968,mean: 0.96,1748923833.1826785,2025/06/03 13:10:33,851.5210192203522,14.2m,75.87877249717712,67.97976803779602,28.572725296020508,,
512,512,0.1212206871509552,0.968,mean: 0.1212206871509552,mean: 0.968,1748923834.5818686,2025/06/03 13:10:34,852.9202094078064,14.2m,76.01120138168335,68.11223340034485,28.6279935836792,,
513,513,0.14595216250419615,0.964,mean: 0.14595216250419615,mean: 0.964,1748923836.0053802,2025/06/03 13:10:36,854.3437209129333,14.2m,76.14202690124512,68.24309420585632,28.68405818939209,,
514,514,0.22755911684036254,0.938,mean: 0.22755911684036254,mean: 0.938,1748923837.4619122,2025/06/03 13:10:37,855.8002529144287,14.3m,76.27984023094177,68.38094353675842,28.73870325088501,,
515,515,0.23123756241798402,0.9425,mean: 0.23123756241798402,mean: 0.9425,1748923838.9050415,2025/06/03 13:10:38,857.2433822154999,14.3m,76.41064739227295,68.51178884506226,28.796128273010254,,
516,516,0.20241202104091643,0.9455,mean: 0.20241202104091643,mean: 0.9455,1748923840.3532748,2025/06/03 13:10:40,858.6916155815125,14.3m,76.54164338111877,68.64282298088074,28.850974321365356,,
517,517,0.20797828102111818,0.943,mean: 0.20797828102111818,mean: 0.943,1748923841.7929075,2025/06/03 13:10:41,860.1312482357025,14.3m,76.6724534034729,68.7736713886261,28.907240867614746,,
518,518,0.17201973819732666,0.951,mean: 0.17201973819732666,mean: 0.951,1748923843.2772906,2025/06/03 13:10:43,861.6156313419342,14.4m,76.80840182304382,68.90965604782104,28.96261239051819,,
519,519,0.18142937433719636,0.9475,mean: 0.18142937433719636,mean: 0.9475,1748923844.7051408,2025/06/03 13:10:44,863.0434815883636,14.4m,76.94148588180542,69.04277563095093,29.0199716091156,,
520,520,0.21553249061107635,0.941,mean: 0.21553249061107635,mean: 0.941,1748923848.3223617,2025/06/03 13:10:48,866.6607024669647,14.4m,77.23287177085876,69.17948508262634,29.07485795021057,6.21461181640625,0.1754
521,521,0.20651697850227355,0.944,mean: 0.20651697850227355,mean: 0.944,1748923850.0016916,2025/06/03 13:10:50,868.3400323390961,14.5m,77.36390686035156,69.3105571269989,29.13014554977417,,
522,522,0.21833967328071593,0.944,mean: 0.21833967328071593,mean: 0.944,1748923851.4393282,2025/06/03 13:10:51,869.7776689529419,14.5m,77.49514865875244,69.44183421134949,29.18840503692627,,
523,523,0.2673182950019836,0.926,mean: 0.2673182950019836,mean: 0.926,1748923852.8401659,2025/06/03 13:10:52,871.1785066127777,14.5m,77.62566685676575,69.57238698005676,29.244024515151978,,
524,524,0.2787639155387878,0.914,mean: 0.2787639155387878,mean: 0.914,1748923854.2506995,2025/06/03 13:10:54,872.5890402793884,14.5m,77.75995826721191,69.706716299057,29.29940891265869,,
525,525,0.3336597261428833,0.9055,mean: 0.3336597261428833,mean: 0.9055,1748923855.661243,2025/06/03 13:10:55,873.9995837211609,14.6m,77.89096999168396,69.83776354789734,29.354466676712036,,
526,526,0.35086835169792174,0.9045,mean: 0.35086835169792174,mean: 0.9045,1748923857.0767865,2025/06/03 13:10:57,875.4151272773743,14.6m,78.02356910705566,69.97039818763733,29.41206455230713,,
527,527,0.35237885546684267,0.9045,mean: 0.35237885546684267,mean: 0.9045,1748923858.4787076,2025/06/03 13:10:58,876.8170483112335,14.6m,78.1541895866394,70.10105490684509,29.46840000152588,,
528,528,0.3260347762107849,0.9085,mean: 0.3260347762107849,mean: 0.9085,1748923859.8770413,2025/06/03 13:10:59,878.2153820991516,14.6m,78.28593420982361,70.23283672332764,29.523187398910522,,
529,529,0.3241627550125122,0.901,mean: 0.3241627550125122,mean: 0.901,1748923861.3207066,2025/06/03 13:11:01,879.6590473651886,14.7m,78.41608238220215,70.3630211353302,29.578763246536255,,
530,530,0.2932887449264526,0.9145,mean: 0.2932887449264526,mean: 0.9145,1748923864.922885,2025/06/03 13:11:04,883.2612257003784,14.7m,78.71193933486938,70.50208449363708,29.63518714904785,6.454147648620605,0.1555
531,531,0.2886996600627899,0.912,mean: 0.2886996600627899,mean: 0.912,1748923866.6305063,2025/06/03 13:11:06,884.9688470363617,14.7m,78.8454315662384,70.6356155872345,29.69021248817444,,
532,532,0.23100880348682404,0.932,mean: 0.23100880348682404,mean: 0.932,1748923868.0829096,2025/06/03 13:11:08,886.4212503433228,14.8m,78.9761598110199,70.76637768745422,29.747784852981567,,
533,533,0.21556866991519927,0.9445,mean: 0.21556866991519927,mean: 0.9445,1748923869.484393,2025/06/03 13:11:09,887.8227336406708,14.8m,79.10953664779663,70.89978957176208,29.803361892700195,,
534,534,0.19484742522239684,0.948,mean: 0.19484742522239684,mean: 0.948,1748923870.8909109,2025/06/03 13:11:10,889.2292516231537,14.8m,79.24076771736145,71.03105878829956,29.85984492301941,,
535,535,0.19052297019958497,0.9535,mean: 0.19052297019958497,mean: 0.9535,1748923872.2767165,2025/06/03 13:11:12,890.6150572299957,14.8m,79.37104296684265,71.16137027740479,29.915695667266846,,
536,536,0.17215243005752565,0.9545,mean: 0.17215243005752565,mean: 0.9545,1748923873.7145586,2025/06/03 13:11:13,892.0528993606567,14.9m,79.50539755821228,71.29576301574707,29.969974040985107,,
537,537,0.1439344061613083,0.956,mean: 0.1439344061613083,mean: 0.956,1748923875.1494884,2025/06/03 13:11:15,893.487829208374,14.9m,79.63792943954468,71.42833065986633,30.0263454914093,,
538,538,0.1602318274974823,0.966,mean: 0.1602318274974823,mean: 0.966,1748923876.5665255,2025/06/03 13:11:16,894.9048662185669,14.9m,79.77050709724426,71.56094479560852,30.08237910270691,,
539,539,0.16909775507450103,0.9545,mean: 0.16909775507450103,mean: 0.9545,1748923877.9583092,2025/06/03 13:11:17,896.2966499328613,14.9m,79.90103888511658,71.69151329994202,30.138190269470215,,
540,540,0.20066044974327088,0.9475,mean: 0.20066044974327088,mean: 0.9475,1748923881.5308907,2025/06/03 13:11:21,899.8692314624786,15.0m,80.19496536254883,71.82228016853333,30.193636894226074,6.172919145202637,0.1595
541,541,0.2029015142917633,0.946,mean: 0.2029015142917633,mean: 0.946,1748923883.215066,2025/06/03 13:11:23,901.5534067153931,15.0m,80.32557702064514,71.95292854309082,30.249470233917236,,
542,542,0.2607480344772339,0.928,mean: 0.2607480344772339,mean: 0.928,1748923884.606158,2025/06/03 13:11:24,902.9444987773895,15.0m,80.45592188835144,72.08330726623535,30.305176973342896,,
543,543,0.2840683217048645,0.9175,mean: 0.2840683217048645,mean: 0.9175,1748923886.01163,2025/06/03 13:11:26,904.3499708175659,15.1m,80.5890429019928,72.216463804245,30.360252618789673,,
544,544,0.32138626599311826,0.9155,mean: 0.32138626599311826,mean: 0.9155,1748923887.42707,2025/06/03 13:11:27,905.7654106616974,15.1m,80.71987247467041,72.34732866287231,30.415854454040527,,
545,545,0.3083946976661682,0.913,mean: 0.3083946976661682,mean: 0.913,1748923888.8584356,2025/06/03 13:11:28,907.1967763900757,15.1m,80.84961271286011,72.47710466384888,30.471688508987427,,
546,546,0.3140935950279236,0.907,mean: 0.3140935950279236,mean: 0.907,1748923890.3065798,2025/06/03 13:11:30,908.6449205875397,15.1m,80.98053979873657,72.60806894302368,30.52713656425476,,
547,547,0.36178475618362427,0.8965,mean: 0.36178475618362427,mean: 0.8965,1748923891.7007842,2025/06/03 13:11:31,910.0391249656677,15.2m,81.11064267158508,72.7382082939148,30.582221508026123,,
548,548,0.3487067685127258,0.9035,mean: 0.3487067685127258,mean: 0.9035,1748923893.111421,2025/06/03 13:11:33,911.4497618675232,15.2m,81.24095249176025,72.86855435371399,30.6424720287323,,
549,549,0.3099871702194214,0.9135,mean: 0.3099871702194214,mean: 0.9135,1748923894.5473292,2025/06/03 13:11:34,912.8856699466705,15.2m,81.37396264076233,73.00160026550293,30.698468446731567,,
550,550,0.3196825804710388,0.9145,mean: 0.3196825804710388,mean: 0.9145,1748923898.1439216,2025/06/03 13:11:38,916.4822623729706,15.3m,81.66034078598022,73.13564705848694,30.75386381149292,6.820028535461426,0.1476
551,551,0.28294920778274535,0.9105,mean: 0.28294920778274535,mean: 0.9105,1748923899.898674,2025/06/03 13:11:39,918.2370147705078,15.3m,81.79755854606628,73.27290105819702,30.809026956558228,,
552,552,0.27701410436630247,0.9245,mean: 0.27701410436630247,mean: 0.9245,1748923901.3321288,2025/06/03 13:11:41,919.6704695224762,15.3m,81.929208278656,73.40458726882935,30.865190029144287,,
553,553,0.22528675961494446,0.9405,mean: 0.22528675961494446,mean: 0.9405,1748923902.7503016,2025/06/03 13:11:42,921.0886423587799,15.4m,82.05979824066162,73.53521394729614,30.920990228652954,,
554,554,0.2277428607940674,0.9385,mean: 0.2277428607940674,mean: 0.9385,1748923904.1488473,2025/06/03 13:11:44,922.4871881008148,15.4m,82.19012713432312,73.66557669639587,30.97697949409485,,
555,555,0.204771315574646,0.9445,mean: 0.204771315574646,mean: 0.9445,1748923905.5481708,2025/06/03 13:11:45,923.8865115642548,15.4m,82.3210175037384,73.79650545120239,31.033132791519165,,
556,556,0.1739003303050995,0.952,mean: 0.1739003303050995,mean: 0.952,1748923906.963083,2025/06/03 13:11:46,925.3014237880707,15.4m,82.4505844116211,73.92610669136047,31.091281414031982,,
557,557,0.19487242567539215,0.948,mean: 0.19487242567539215,mean: 0.948,1748923908.3904905,2025/06/03 13:11:48,926.7288312911987,15.4m,82.58142185211182,74.0569977760315,31.147135019302368,,
558,558,0.18192409908771515,0.956,mean: 0.18192409908771515,mean: 0.956,1748923909.8367054,2025/06/03 13:11:49,928.1750462055206,15.5m,82.71478223800659,74.19039511680603,31.202526569366455,,
559,559,0.21057618868350983,0.9435,mean: 0.21057618868350983,mean: 0.9435,1748923911.252545,2025/06/03 13:11:51,929.5908858776093,15.5m,82.84422707557678,74.31987619400024,31.259238481521606,,
560,560,0.1986542525291443,0.948,mean: 0.1986542525291443,mean: 0.948,1748923914.740034,2025/06/03 13:11:54,933.0783748626709,15.6m,83.12681126594543,74.45009756088257,31.316562175750732,6.453932046508789,0.1705
561,561,0.17840452241897584,0.9525,mean: 0.17840452241897584,mean: 0.9525,1748923916.4478254,2025/06/03 13:11:56,934.7861661911011,15.6m,83.2575671672821,74.580890417099,31.37241840362549,,
562,562,0.16875844025611877,0.9585,mean: 0.16875844025611877,mean: 0.9585,1748923917.8734722,2025/06/03 13:11:57,936.2118129730225,15.6m,83.38853073120117,74.71189069747925,31.427908897399902,,
563,563,0.19497215580940247,0.9485,mean: 0.19497215580940247,mean: 0.9485,1748923919.319325,2025/06/03 13:11:59,937.6576657295227,15.6m,83.51847743988037,74.84187150001526,31.48356604576111,,
564,564,0.24081360709667204,0.933,mean: 0.24081360709667204,mean: 0.933,1748923920.7197895,2025/06/03 13:12:00,939.0581302642822,15.7m,83.64895343780518,74.97238230705261,31.54056739807129,,
565,565,0.23157310509681703,0.934,mean: 0.23157310509681703,mean: 0.934,1748923922.1340928,2025/06/03 13:12:02,940.4724335670471,15.7m,83.78035569190979,75.1038191318512,31.595303058624268,,
566,566,0.2505135735273361,0.935,mean: 0.2505135735273361,mean: 0.935,1748923923.5363276,2025/06/03 13:12:03,941.8746683597565,15.7m,83.91129755973816,75.23479747772217,31.65256357192993,,
567,567,0.2533684239387512,0.9265,mean: 0.2533684239387512,mean: 0.9265,1748923924.9230156,2025/06/03 13:12:04,943.2613563537598,15.7m,84.04221224784851,75.36574912071228,31.708110570907593,,
568,568,0.2723002681732178,0.9205,mean: 0.2723002681732178,mean: 0.9205,1748923926.3563185,2025/06/03 13:12:06,944.6946592330933,15.7m,84.17297744750977,75.49655055999756,31.762118577957153,,
569,569,0.28773937344551087,0.911,mean: 0.28773937344551087,mean: 0.911,1748923927.7695894,2025/06/03 13:12:07,946.1079301834106,15.8m,84.30324292182922,75.62685537338257,31.816691875457764,,
570,570,0.324542350769043,0.9055,mean: 0.324542350769043,mean: 0.9055,1748923931.2719643,2025/06/03 13:12:11,949.6103050708771,15.8m,84.58426022529602,75.75780487060547,31.871665954589844,6.6892432136535644,0.163
571,571,0.2852006516456604,0.9255,mean: 0.2852006516456604,mean: 0.9255,1748923932.9508262,2025/06/03 13:12:12,951.2891669273376,15.9m,84.71497464179993,75.8885555267334,31.926811456680298,,
572,572,0.32666134476661685,0.909,mean: 0.32666134476661685,mean: 0.909,1748923934.3737867,2025/06/03 13:12:14,952.7121274471283,15.9m,84.84588670730591,76.01950263977051,31.981637001037598,,
573,573,0.31387628602981565,0.916,mean: 0.31387628602981565,mean: 0.916,1748923935.7799988,2025/06/03 13:12:15,954.1183395385742,15.9m,84.97664546966553,76.15029740333557,32.03698801994324,,
574,574,0.29760677337646485,0.912,mean: 0.29760677337646485,mean: 0.912,1748923937.2248392,2025/06/03 13:12:17,955.5631799697876,15.9m,85.1074583530426,76.28114533424377,32.09173536300659,,
575,575,0.2737194674015045,0.918,mean: 0.2737194674015045,mean: 0.918,1748923938.6553357,2025/06/03 13:12:18,956.9936764240265,15.9m,85.2381420135498,76.41186499595642,32.14740180969238,,
576,576,0.2540924994945526,0.9275,mean: 0.2540924994945526,mean: 0.9275,1748923940.0627189,2025/06/03 13:12:20,958.401059627533,16.0m,85.3690197467804,76.54278182983398,32.202876806259155,,
577,577,0.2277899215221405,0.9305,mean: 0.2277899215221405,mean: 0.9305,1748923941.5213857,2025/06/03 13:12:21,959.8597264289856,16.0m,85.4989640712738,76.67276072502136,32.258285999298096,,
578,578,0.24765652084350587,0.9225,mean: 0.24765652084350587,mean: 0.9225,1748923942.9635508,2025/06/03 13:12:22,961.3018915653229,16.0m,85.62978267669678,76.8036162853241,32.31684589385986,,
579,579,0.2616090235710144,0.9275,mean: 0.2616090235710144,mean: 0.9275,1748923944.4114056,2025/06/03 13:12:24,962.7497463226318,16.0m,85.76097631454468,76.93486475944519,32.37282991409302,,
580,580,0.24606362962722778,0.9335,mean: 0.24606362962722778,mean: 0.9335,1748923947.9101024,2025/06/03 13:12:27,966.2484431266785,16.1m,86.04566287994385,77.06554675102234,32.42908263206482,6.172587449645996,0.1665
581,581,0.20319544005393983,0.944,mean: 0.20319544005393983,mean: 0.944,1748923949.5984526,2025/06/03 13:12:29,967.9367933273315,16.1m,86.17615866661072,77.19607853889465,32.485039472579956,,
582,582,0.2164588351249695,0.9465,mean: 0.2164588351249695,mean: 0.9465,1748923950.9932754,2025/06/03 13:12:30,969.3316161632538,16.2m,86.3068630695343,77.32681941986084,32.542311906814575,,
583,583,0.2283495557308197,0.9405,mean: 0.2283495557308197,mean: 0.9405,1748923952.4028127,2025/06/03 13:12:32,970.7411534786224,16.2m,86.43783903121948,77.45783591270447,32.59880352020264,,
584,584,0.18248829436302186,0.953,mean: 0.18248829436302186,mean: 0.953,1748923953.7981944,2025/06/03 13:12:33,972.1365351676941,16.2m,86.56805539131165,77.58808898925781,32.65384125709534,,
585,585,0.19827585983276366,0.95,mean: 0.19827585983276366,mean: 0.95,1748923955.2022014,2025/06/03 13:12:35,973.5405421257019,16.2m,86.69844245910645,77.71851134300232,32.71024012565613,,
586,586,0.18518478178977965,0.954,mean: 0.18518478178977965,mean: 0.954,1748923956.5968313,2025/06/03 13:12:36,974.9351720809937,16.2m,86.82902383804321,77.84913063049316,32.76545286178589,,
587,587,0.1943343367576599,0.95,mean: 0.1943343367576599,mean: 0.95,1748923957.9852607,2025/06/03 13:12:37,976.3236014842987,16.3m,86.96114373207092,77.98130655288696,32.8216507434845,,
588,588,0.1699780333042145,0.959,mean: 0.1699780333042145,mean: 0.959,1748923959.3825905,2025/06/03 13:12:39,977.7209312915802,16.3m,87.09330129623413,78.11350202560425,32.87959027290344,,
589,589,0.20952189254760742,0.9445,mean: 0.20952189254760742,mean: 0.9445,1748923960.7971923,2025/06/03 13:12:40,979.1355330944061,16.3m,87.22381019592285,78.24404907226562,32.93506050109863,,
590,590,0.22606512641906737,0.9395,mean: 0.22606512641906737,mean: 0.9395,1748923964.3404253,2025/06/03 13:12:44,982.6787660121918,16.4m,87.5118019580841,78.37651419639587,32.99009156227112,6.5216620162963865,0.1531
591,591,0.20646199321746825,0.9455,mean: 0.20646199321746825,mean: 0.9455,1748923966.0193455,2025/06/03 13:12:46,984.3576862812042,16.4m,87.64287257194519,78.50761985778809,33.04593896865845,,
592,592,0.25287517440319063,0.9315,mean: 0.25287517440319063,mean: 0.9315,1748923967.4417112,2025/06/03 13:12:47,985.78005194664,16.4m,87.77600765228271,78.64079189300537,33.100465536117554,,
593,593,0.2523362293243408,0.9315,mean: 0.2523362293243408,mean: 0.9315,1748923968.8577619,2025/06/03 13:12:48,987.1961026191711,16.5m,87.90793347358704,78.77275514602661,33.15651226043701,,
594,594,0.2460162568092346,0.928,mean: 0.2460162568092346,mean: 0.928,1748923970.290705,2025/06/03 13:12:50,988.6290457248688,16.5m,88.0390465259552,78.90390586853027,33.211440563201904,,
595,595,0.3158792445659637,0.912,mean: 0.3158792445659637,mean: 0.912,1748923971.7128356,2025/06/03 13:12:51,990.0511763095856,16.5m,88.16958594322205,79.03448462486267,33.267301082611084,,
596,596,0.2880903024673462,0.916,mean: 0.2880903024673462,mean: 0.916,1748923973.1516368,2025/06/03 13:12:53,991.4899775981903,16.5m,88.30142712593079,79.16636347770691,33.3226637840271,,
597,597,0.2605123198032379,0.922,mean: 0.2605123198032379,mean: 0.922,1748923974.591459,2025/06/03 13:12:54,992.9297997951508,16.5m,88.43274998664856,79.29772329330444,33.37929344177246,,
598,598,0.28215890264511106,0.9225,mean: 0.28215890264511106,mean: 0.9225,1748923975.9868104,2025/06/03 13:12:55,994.3251512050629,16.6m,88.56601166725159,79.43102169036865,33.434844732284546,,
599,599,0.27402901101112365,0.92,mean: 0.27402901101112365,mean: 0.92,1748923977.3880432,2025/06/03 13:12:57,995.7263839244843,16.6m,88.69648170471191,79.56152677536011,33.489136695861816,,
600,600,0.26841780495643613,0.9275,mean: 0.26841780495643613,mean: 0.9275,1748923980.9697063,2025/06/03 13:13:00,999.3080470561981,16.7m,88.98188734054565,79.69588446617126,33.544928312301636,6.636335012817383,0.1542
601,601,0.26946175217628476,0.927,mean: 0.26946175217628476,mean: 0.927,1748923982.6652005,2025/06/03 13:13:02,1001.0035412311554,16.7m,89.11449003219604,79.8285264968872,33.60119700431824,,
602,602,0.22987639522552492,0.9335,mean: 0.22987639522552492,mean: 0.9335,1748923984.061732,2025/06/03 13:13:04,1002.4000728130341,16.7m,89.2450909614563,79.95916271209717,33.657536029815674,,
603,603,0.2714139711856842,0.9215,mean: 0.2714139711856842,mean: 0.9215,1748923985.489915,2025/06/03 13:13:05,1003.8282556533813,16.7m,89.37912726402283,80.09323453903198,33.71244478225708,,
604,604,0.25795187091827393,0.9265,mean: 0.25795187091827393,mean: 0.9265,1748923986.9201338,2025/06/03 13:13:06,1005.2584745883942,16.8m,89.50975227355957,80.22389793395996,33.77052879333496,,
605,605,0.2190058022737503,0.942,mean: 0.2190058022737503,mean: 0.942,1748923988.4118993,2025/06/03 13:13:08,1006.7502400875092,16.8m,89.64708876609802,80.36127471923828,33.825886964797974,,
606,606,0.28721662259101866,0.915,mean: 0.28721662259101866,mean: 0.915,1748923989.887747,2025/06/03 13:13:09,1008.226087808609,16.8m,89.78308844566345,80.49731063842773,33.88076734542847,,
607,607,0.20497490572929383,0.9485,mean: 0.20497490572929383,mean: 0.9485,1748923991.3279312,2025/06/03 13:13:11,1009.6662719249725,16.8m,89.91424226760864,80.62850165367126,33.93622016906738,,
608,608,0.2100887038707733,0.944,mean: 0.2100887038707733,mean: 0.944,1748923992.7374144,2025/06/03 13:13:12,1011.0757551193237,16.9m,90.04736876487732,80.7616639137268,33.991239070892334,,
609,609,0.2236489405632019,0.9445,mean: 0.2236489405632019,mean: 0.9445,1748923994.1481879,2025/06/03 13:13:14,1012.486528635025,16.9m,90.1785740852356,80.892906665802,34.046698331832886,,
610,610,0.24303160452842712,0.934,mean: 0.24303160452842712,mean: 0.934,1748923997.6483114,2025/06/03 13:13:17,1015.986652135849,16.9m,90.45998001098633,81.0242052078247,34.10147953033447,6.098230087280274,0.1636
611,611,0.2539064745903015,0.9285,mean: 0.2539064745903015,mean: 0.9285,1748923999.3414607,2025/06/03 13:13:19,1017.6798014640808,17.0m,90.59068536758423,81.15494632720947,34.1573486328125,,
612,612,0.2605122517347336,0.9375,mean: 0.2605122517347336,mean: 0.9375,1748924000.7449474,2025/06/03 13:13:20,1019.083288192749,17.0m,90.72116732597351,81.2854642868042,34.21290731430054,,
613,613,0.1890168980360031,0.952,mean: 0.1890168980360031,mean: 0.952,1748924002.1736114,2025/06/03 13:13:22,1020.5119521617889,17.0m,90.85170817375183,81.41605162620544,34.270557165145874,,
614,614,0.18905962264537812,0.947,mean: 0.18905962264537812,mean: 0.947,1748924003.6404405,2025/06/03 13:13:23,1021.9787812232971,17.0m,90.99173045158386,81.55611109733582,34.32564926147461,,
615,615,0.2383356602191925,0.935,mean: 0.2383356602191925,mean: 0.935,1748924005.0764785,2025/06/03 13:13:25,1023.4148192405701,17.1m,91.12224125862122,81.68665814399719,34.38378715515137,,
616,616,0.2438928256034851,0.9335,mean: 0.2438928256034851,mean: 0.9335,1748924006.4816377,2025/06/03 13:13:26,1024.8199784755707,17.1m,91.25221300125122,81.81666874885559,34.43936514854431,,
617,617,0.28015801405906676,0.9265,mean: 0.28015801405906676,mean: 0.9265,1748924007.9208515,2025/06/03 13:13:27,1026.2591922283173,17.1m,91.38685965538025,81.9513521194458,34.49508285522461,,
618,618,0.2351245539188385,0.933,mean: 0.2351245539188385,mean: 0.933,1748924009.3327675,2025/06/03 13:13:29,1027.6711082458496,17.1m,91.5173728466034,82.08190107345581,34.550585985183716,,
619,619,0.23592878448963164,0.943,mean: 0.23592878448963164,mean: 0.943,1748924010.729225,2025/06/03 13:13:30,1029.0675656795502,17.2m,91.64752101898193,82.21208691596985,34.60789084434509,,
620,620,0.22447976636886596,0.9405,mean: 0.22447976636886596,mean: 0.9405,1748924014.3046849,2025/06/03 13:13:34,1032.643025636673,17.2m,91.9309983253479,82.34306693077087,34.662949562072754,5.976191683197022,0.18
621,621,0.19639469003677368,0.9465,mean: 0.19639469003677368,mean: 0.9465,1748924016.0096555,2025/06/03 13:13:36,1034.3479962348938,17.2m,92.06381583213806,82.47592353820801,34.71867489814758,,
622,622,0.18847054386138917,0.9475,mean: 0.18847054386138917,mean: 0.9475,1748924017.4393427,2025/06/03 13:13:37,1035.7776834964752,17.3m,92.19469213485718,82.60683631896973,34.77449560165405,,
623,623,0.1986437704563141,0.948,mean: 0.1986437704563141,mean: 0.948,1748924018.865066,2025/06/03 13:13:38,1037.2034068107605,17.3m,92.32640719413757,82.73858737945557,34.8326096534729,,
624,624,0.20448394465446473,0.9455,mean: 0.20448394465446473,mean: 0.9455,1748924020.2748735,2025/06/03 13:13:40,1038.6132142543793,17.3m,92.45750212669373,82.86972165107727,34.887763261795044,,
625,625,0.1779188187122345,0.947,mean: 0.1779188187122345,mean: 0.947,1748924021.699228,2025/06/03 13:13:41,1040.037568807602,17.3m,92.58792972564697,83.00018668174744,34.943500995635986,,
626,626,0.22039276897907256,0.9375,mean: 0.22039276897907256,mean: 0.9375,1748924023.1375425,2025/06/03 13:13:43,1041.4758832454681,17.4m,92.71969246864319,83.13198614120483,35.00073051452637,,
627,627,0.2553425520658493,0.9305,mean: 0.2553425520658493,mean: 0.9305,1748924024.5481446,2025/06/03 13:13:44,1042.886485338211,17.4m,92.85076379776001,83.26309466362,35.05688810348511,,
628,628,0.2873689455986023,0.9205,mean: 0.2873689455986023,mean: 0.9205,1748924025.9969482,2025/06/03 13:13:45,1044.3352890014648,17.4m,92.982257604599,83.39462733268738,35.11227774620056,,
629,629,0.27739660143852235,0.9275,mean: 0.27739660143852235,mean: 0.9275,1748924027.4039485,2025/06/03 13:13:47,1045.7422893047333,17.4m,93.1139919757843,83.52639818191528,35.16767144203186,,
630,630,0.3579191422462463,0.895,mean: 0.3579191422462463,mean: 0.895,1748924030.909413,2025/06/03 13:13:50,1049.2477538585663,17.5m,93.39774179458618,83.65938711166382,35.22325134277344,6.908020244598388,0.1392
