step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
559,559,2.142104814529419,0.412,mean: 2.142104814529419,mean: 0.412,1748948057.607193,2025/06/03 19:54:17,286.5511293411255,4.8m,23.560462713241577,21.51652431488037,30.671555757522583,,
560,560,1.8040042896270752,0.474,mean: 1.8040042896270752,mean: 0.474,1748948060.1846223,2025/06/03 19:54:20,289.12855863571167,4.8m,23.75119948387146,21.552717685699463,30.72569513320923,7.789398298645019,0.0601
561,561,2.2051752586364746,0.41,mean: 2.2051752586364746,mean: 0.41,1748948061.0517714,2025/06/03 19:54:21,289.99570775032043,4.8m,23.788108348846436,21.589640617370605,30.780672788619995,,
562,562,1.999430383682251,0.44,mean: 1.999430383682251,mean: 0.44,1748948061.4935,2025/06/03 19:54:21,290.4374363422394,4.8m,23.824840784072876,21.626384735107422,30.83497428894043,,
563,563,2.162428300857544,0.412,mean: 2.162428300857544,mean: 0.412,1748948061.9394155,2025/06/03 19:54:21,290.8833518028259,4.8m,23.862645626068115,21.664203882217407,30.890371561050415,,
564,564,2.232213415145874,0.382,mean: 2.232213415145874,mean: 0.382,1748948062.380735,2025/06/03 19:54:22,291.32467126846313,4.9m,23.898985862731934,21.7005558013916,30.94487500190735,,
565,565,1.7471456184387206,0.494,mean: 1.7471456184387206,mean: 0.494,1748948062.825129,2025/06/03 19:54:22,291.76906538009644,4.9m,23.935371160507202,21.736953258514404,31.000237226486206,,
566,566,1.7886468715667725,0.498,mean: 1.7886468715667725,mean: 0.498,1748948063.282585,2025/06/03 19:54:23,292.2265212535858,4.9m,23.97227931022644,21.773874521255493,31.056083917617798,,
567,567,2.081511257171631,0.454,mean: 2.081511257171631,mean: 0.454,1748948063.7250266,2025/06/03 19:54:23,292.66896295547485,4.9m,24.009063720703125,21.810670852661133,31.113237142562866,,
568,568,2.16999005317688,0.382,mean: 2.16999005317688,mean: 0.382,1748948064.1682868,2025/06/03 19:54:24,293.11222314834595,4.9m,24.04594349861145,21.847562551498413,31.167227268218994,,
569,569,2.151292854309082,0.394,mean: 2.151292854309082,mean: 0.394,1748948064.6123307,2025/06/03 19:54:24,293.55626702308655,4.9m,24.082478046417236,21.884108543395996,31.221973419189453,,
570,570,1.8883473682403564,0.456,mean: 1.8883473682403564,mean: 0.456,1748948065.0589523,2025/06/03 19:54:25,294.0028886795044,4.9m,24.119383335113525,21.921027183532715,31.276228427886963,,
571,571,1.8122992019653321,0.488,mean: 1.8122992019653321,mean: 0.488,1748948065.5181525,2025/06/03 19:54:25,294.4620888233185,4.9m,24.157262802124023,21.958919763565063,31.33083486557007,,
572,572,1.9072595977783202,0.45,mean: 1.9072595977783202,mean: 0.45,1748948065.9740474,2025/06/03 19:54:25,294.9179837703705,4.9m,24.196839094161987,21.998509883880615,31.38621497154236,,
573,573,1.9457407493591308,0.436,mean: 1.9457407493591308,mean: 0.436,1748948066.477868,2025/06/03 19:54:26,295.4218044281006,4.9m,24.237470865249634,22.03915524482727,31.44029402732849,,
574,574,1.868583649635315,0.456,mean: 1.868583649635315,mean: 0.456,1748948066.9315064,2025/06/03 19:54:26,295.8754427433014,4.9m,24.27597999572754,22.077675819396973,31.49652361869812,,
575,575,1.8906644248962403,0.454,mean: 1.8906644248962403,mean: 0.454,1748948067.3792834,2025/06/03 19:54:27,296.32321977615356,4.9m,24.313360929489136,22.115070104599,31.550248861312866,,
576,576,1.7686757850646972,0.484,mean: 1.7686757850646972,mean: 0.484,1748948067.8533328,2025/06/03 19:54:27,296.79726910591125,4.9m,24.351770877838135,22.153493881225586,31.60539722442627,,
577,577,1.7020471601486207,0.49,mean: 1.7020471601486207,mean: 0.49,1748948068.3500984,2025/06/03 19:54:28,297.29403471946716,5.0m,24.38937759399414,22.19111156463623,31.66147804260254,,
578,578,1.9876248855590821,0.446,mean: 1.9876248855590821,mean: 0.446,1748948068.7956047,2025/06/03 19:54:28,297.739541053772,5.0m,24.4292471408844,22.23099398612976,31.715580701828003,,
579,579,1.9528188343048096,0.474,mean: 1.9528188343048096,mean: 0.474,1748948069.2601705,2025/06/03 19:54:29,298.20410680770874,5.0m,24.467671871185303,22.26943349838257,31.76961040496826,,
580,580,1.9960815715789795,0.436,mean: 1.9960815715789795,mean: 0.436,1748948069.7067263,2025/06/03 19:54:29,298.65066266059875,5.0m,24.50492763519287,22.306702136993408,31.82330870628357,,
581,581,1.8759072360992433,0.458,mean: 1.8759072360992433,mean: 0.458,1748948070.153779,2025/06/03 19:54:30,299.0977153778076,5.0m,24.542489528656006,22.344274759292603,31.877792835235596,,
582,582,1.8934907150268554,0.444,mean: 1.8934907150268554,mean: 0.444,1748948070.5956576,2025/06/03 19:54:30,299.5395939350128,5.0m,24.580349922180176,22.382147789001465,31.932324171066284,,
583,583,1.6012000122070313,0.538,mean: 1.6012000122070313,mean: 0.538,1748948071.0358305,2025/06/03 19:54:31,299.9797668457031,5.0m,24.617626190185547,22.41943621635437,31.9857816696167,,
584,584,1.4267681570053101,0.56,mean: 1.4267681570053101,mean: 0.56,1748948071.4895844,2025/06/03 19:54:31,300.4335207939148,5.0m,24.655320644378662,22.457144260406494,32.039976358413696,,
585,585,2.060044668197632,0.424,mean: 2.060044668197632,mean: 0.424,1748948072.019297,2025/06/03 19:54:32,300.96323323249817,5.0m,24.713412523269653,22.515252351760864,32.11687445640564,,
586,586,2.9718096446990967,0.24,mean: 2.9718096446990967,mean: 0.24,1748948072.4862,2025/06/03 19:54:32,301.43013644218445,5.0m,24.75535774230957,22.55721378326416,32.171544790267944,,
587,587,2.4376275825500486,0.356,mean: 2.4376275825500486,mean: 0.356,1748948072.945878,2025/06/03 19:54:32,301.88981437683105,5.0m,24.792959928512573,22.594829082489014,32.225563526153564,,
588,588,2.195580753326416,0.388,mean: 2.195580753326416,mean: 0.388,1748948073.3969975,2025/06/03 19:54:33,302.34093379974365,5.0m,24.830667734146118,22.632550716400146,32.279388189315796,,
589,589,2.155811752319336,0.426,mean: 2.155811752319336,mean: 0.426,1748948073.8588402,2025/06/03 19:54:33,302.8027765750885,5.0m,24.86869478225708,22.670589923858643,32.33348846435547,,
590,590,2.2287972164154053,0.392,mean: 2.2287972164154053,mean: 0.392,1748948074.308756,2025/06/03 19:54:34,303.2526924610138,5.1m,24.906924724578857,22.708832502365112,32.388092041015625,,
591,591,1.8965960865020752,0.462,mean: 1.8965960865020752,mean: 0.462,1748948074.7571049,2025/06/03 19:54:34,303.70104122161865,5.1m,24.94512152671814,22.747041940689087,32.442346811294556,,
592,592,1.7329163904190064,0.514,mean: 1.7329163904190064,mean: 0.514,1748948075.2041907,2025/06/03 19:54:35,304.14812707901,5.1m,24.98342800140381,22.78536105155945,32.50104093551636,,
593,593,2.0857553024291993,0.392,mean: 2.0857553024291993,mean: 0.392,1748948075.6454377,2025/06/03 19:54:35,304.58937406539917,5.1m,25.020406007766724,22.822352170944214,32.55662274360657,,
594,594,1.7351993350982666,0.53,mean: 1.7351993350982666,mean: 0.53,1748948076.0928833,2025/06/03 19:54:36,305.0368196964264,5.1m,25.058783292770386,22.860743761062622,32.612003564834595,,
595,595,1.7163141784667968,0.51,mean: 1.7163141784667968,mean: 0.51,1748948076.5405922,2025/06/03 19:54:36,305.48452854156494,5.1m,25.097074270248413,22.8990478515625,32.66615629196167,,
596,596,2.0310290565490723,0.466,mean: 2.0310290565490723,mean: 0.466,1748948076.995234,2025/06/03 19:54:36,305.9391703605652,5.1m,25.135810136795044,22.937798976898193,32.72291612625122,,
597,597,2.3391641998291015,0.384,mean: 2.3391641998291015,mean: 0.384,1748948077.4766355,2025/06/03 19:54:37,306.42057180404663,5.1m,25.17414903640747,22.97615146636963,32.77878403663635,,
598,598,2.001082342147827,0.434,mean: 2.001082342147827,mean: 0.434,1748948077.933804,2025/06/03 19:54:37,306.8777403831482,5.1m,25.213297843933105,23.015313863754272,32.83349585533142,,
599,599,2.0416327571868895,0.434,mean: 2.0416327571868895,mean: 0.434,1748948078.4195163,2025/06/03 19:54:38,307.3634526729584,5.1m,25.251460790634155,23.053489923477173,32.8891875743866,,
600,600,1.9558532638549804,0.44,mean: 1.9558532638549804,mean: 0.44,1748948081.058638,2025/06/03 19:54:41,310.00257444381714,5.2m,25.444782972335815,23.092467308044434,32.944920778274536,7.26441545715332,0.0594
601,601,1.7832939281463622,0.514,mean: 1.7832939281463622,mean: 0.514,1748948081.930266,2025/06/03 19:54:41,310.8742022514343,5.2m,25.482594966888428,23.130295038223267,32.99875497817993,,
602,602,2.072520830154419,0.438,mean: 2.072520830154419,mean: 0.438,1748948082.3748612,2025/06/03 19:54:42,311.3187975883484,5.2m,25.518800020217896,23.166511058807373,33.05389046669006,,
603,603,2.2835742835998536,0.358,mean: 2.2835742835998536,mean: 0.358,1748948082.825233,2025/06/03 19:54:42,311.7691693305969,5.2m,25.557165384292603,23.20488977432251,33.10783576965332,,
604,604,1.9610794734954835,0.454,mean: 1.9610794734954835,mean: 0.454,1748948083.29498,2025/06/03 19:54:43,312.2389163970947,5.2m,25.594362258911133,23.242098808288574,33.16448664665222,,
605,605,1.8754903450012208,0.454,mean: 1.8754903450012208,mean: 0.454,1748948083.7609246,2025/06/03 19:54:43,312.70486092567444,5.2m,25.632467031478882,23.280218362808228,33.2187077999115,,
606,606,2.016615852355957,0.426,mean: 2.016615852355957,mean: 0.426,1748948084.2249937,2025/06/03 19:54:44,313.16893005371094,5.2m,25.66981530189514,23.31757926940918,33.27334976196289,,
607,607,2.1676447010040283,0.372,mean: 2.1676447010040283,mean: 0.372,1748948084.6677268,2025/06/03 19:54:44,313.61166310310364,5.2m,25.70671844482422,23.354493379592896,33.327064752578735,,
608,608,1.939647403717041,0.448,mean: 1.939647403717041,mean: 0.448,1748948085.1365726,2025/06/03 19:54:45,314.08050894737244,5.2m,25.7435142993927,23.39130139350891,33.381972551345825,,
609,609,2.0009583225250243,0.444,mean: 2.0009583225250243,mean: 0.444,1748948085.5878665,2025/06/03 19:54:45,314.53180289268494,5.2m,25.780840158462524,23.428640127182007,33.43843221664429,,
610,610,2.068800411224365,0.432,mean: 2.068800411224365,mean: 0.432,1748948086.0573232,2025/06/03 19:54:46,315.0012595653534,5.3m,25.817782402038574,23.46559453010559,33.49485445022583,,
611,611,1.8516241092681884,0.456,mean: 1.8516241092681884,mean: 0.456,1748948086.497798,2025/06/03 19:54:46,315.44173431396484,5.3m,25.854499101638794,23.502323865890503,33.54941654205322,,
612,612,1.8554534168243408,0.494,mean: 1.8554534168243408,mean: 0.494,1748948086.9361582,2025/06/03 19:54:46,315.88009452819824,5.3m,25.890803813934326,23.538639307022095,33.603745222091675,,
613,613,1.760612117767334,0.464,mean: 1.760612117767334,mean: 0.464,1748948087.3767772,2025/06/03 19:54:47,316.32071352005005,5.3m,25.926915645599365,23.574762105941772,33.65746068954468,,
614,614,1.7528071422576905,0.494,mean: 1.7528071422576905,mean: 0.494,1748948087.8253176,2025/06/03 19:54:47,316.7692539691925,5.3m,25.96331214904785,23.61117148399353,33.714009284973145,,
615,615,1.787192419052124,0.5,mean: 1.787192419052124,mean: 0.5,1748948088.271481,2025/06/03 19:54:48,317.2154173851013,5.3m,25.99965810775757,23.647528886795044,33.77214193344116,,
616,616,1.9061164016723633,0.46,mean: 1.9061164016723633,mean: 0.46,1748948088.715797,2025/06/03 19:54:48,317.6597332954407,5.3m,26.036771774291992,23.684656143188477,33.82523584365845,,
617,617,1.8925528564453125,0.486,mean: 1.8925528564453125,mean: 0.486,1748948089.1589444,2025/06/03 19:54:49,318.10288071632385,5.3m,26.073222398757935,23.721118927001953,33.88078045845032,,
618,618,2.0709108657836914,0.42,mean: 2.0709108657836914,mean: 0.42,1748948089.6182528,2025/06/03 19:54:49,318.56218910217285,5.3m,26.113012313842773,23.760921716690063,33.93740367889404,,
619,619,1.870288200378418,0.454,mean: 1.870288200378418,mean: 0.454,1748948090.0655084,2025/06/03 19:54:50,319.00944471359253,5.3m,26.151474475860596,23.79939842224121,33.99241232872009,,
620,620,1.8836297492980958,0.448,mean: 1.8836297492980958,mean: 0.448,1748948090.5070946,2025/06/03 19:54:50,319.45103096961975,5.3m,26.188339233398438,23.836275100708008,34.046300172805786,,
621,621,1.763490517616272,0.486,mean: 1.763490517616272,mean: 0.486,1748948090.9531994,2025/06/03 19:54:50,319.8971357345581,5.3m,26.22505283355713,23.87300133705139,34.100154399871826,,
622,622,1.7581447563171386,0.482,mean: 1.7581447563171386,mean: 0.482,1748948091.4105365,2025/06/03 19:54:51,320.3544728755951,5.3m,26.262944221496582,23.910905838012695,34.156569480895996,,
623,623,2.012867227554321,0.42,mean: 2.012867227554321,mean: 0.42,1748948091.9043539,2025/06/03 19:54:51,320.84829020500183,5.3m,26.305318117141724,23.953296184539795,34.21770763397217,,
624,624,1.8164492712020874,0.458,mean: 1.8164492712020874,mean: 0.458,1748948092.395864,2025/06/03 19:54:52,321.3398003578186,5.4m,26.350703954696655,23.998697757720947,34.27923798561096,,
625,625,1.743839008331299,0.492,mean: 1.743839008331299,mean: 0.492,1748948092.8911574,2025/06/03 19:54:52,321.83509373664856,5.4m,26.388932704925537,24.036940097808838,34.33331370353699,,
626,626,2.275039064407349,0.35,mean: 2.275039064407349,mean: 0.35,1748948093.37528,2025/06/03 19:54:53,322.3192162513733,5.4m,26.430869340896606,24.078893661499023,34.38888669013977,,
627,627,2.0551888008117674,0.396,mean: 2.0551888008117674,mean: 0.396,1748948093.854141,2025/06/03 19:54:53,322.7980773448944,5.4m,26.471380710601807,24.119418621063232,34.44566202163696,,
628,628,1.8294729557037352,0.484,mean: 1.8294729557037352,mean: 0.484,1748948094.3287122,2025/06/03 19:54:54,323.27264857292175,5.4m,26.509132146835327,24.1571843624115,34.504735469818115,,
629,629,1.687505714416504,0.494,mean: 1.687505714416504,mean: 0.494,1748948094.7755964,2025/06/03 19:54:54,323.7195327281952,5.4m,26.546263217926025,24.19432783126831,34.5601704120636,,
630,630,1.7997342643737793,0.5,mean: 1.7997342643737793,mean: 0.5,1748948095.2193806,2025/06/03 19:54:55,324.16331696510315,5.4m,26.582515478134155,24.230589866638184,34.614625692367554,,
631,631,2.120625328063965,0.406,mean: 2.120625328063965,mean: 0.406,1748948095.6693754,2025/06/03 19:54:55,324.6133117675781,5.4m,26.61985206604004,24.267938375473022,34.66883563995361,,
632,632,1.9057284259796143,0.474,mean: 1.9057284259796143,mean: 0.474,1748948096.1138062,2025/06/03 19:54:56,325.0577425956726,5.4m,26.656591653823853,24.304689645767212,34.722660779953,,
633,633,1.9501289958953858,0.446,mean: 1.9501289958953858,mean: 0.446,1748948096.5565763,2025/06/03 19:54:56,325.50051259994507,5.4m,26.69320011138916,24.34130883216858,34.77752947807312,,
634,634,2.1932243099212645,0.402,mean: 2.1932243099212645,mean: 0.402,1748948096.9945903,2025/06/03 19:54:56,325.9385266304016,5.4m,26.72915267944336,24.377272844314575,34.83210587501526,,
635,635,1.8719163818359374,0.472,mean: 1.8719163818359374,mean: 0.472,1748948097.4483376,2025/06/03 19:54:57,326.39227390289307,5.4m,26.76509737968445,24.413228511810303,34.88653254508972,,
636,636,1.778539960861206,0.488,mean: 1.778539960861206,mean: 0.488,1748948097.899211,2025/06/03 19:54:57,326.84314727783203,5.4m,26.80247664451599,24.450620889663696,34.941513538360596,,
637,637,2.0316578464508055,0.408,mean: 2.0316578464508055,mean: 0.408,1748948098.3554478,2025/06/03 19:54:58,327.29938411712646,5.5m,26.83998441696167,24.48814082145691,34.99798059463501,,
638,638,1.9015906143188477,0.46,mean: 1.9015906143188477,mean: 0.46,1748948098.828561,2025/06/03 19:54:58,327.7724974155426,5.5m,26.876667737960815,24.52483630180359,35.054811239242554,,
639,639,1.7965970640182496,0.464,mean: 1.7965970640182496,mean: 0.464,1748948099.2843447,2025/06/03 19:54:59,328.22828102111816,5.5m,26.913539171218872,24.561718940734863,35.108569383621216,,
640,640,1.9639758167266845,0.458,mean: 1.9639758167266845,mean: 0.458,1748948101.977635,2025/06/03 19:55:01,330.9215712547302,5.5m,27.115387201309204,24.599265813827515,35.16269659996033,6.811788842773438,0.0697
641,641,1.8141249599456788,0.502,mean: 1.8141249599456788,mean: 0.502,1748948102.8548722,2025/06/03 19:55:02,331.7988085746765,5.5m,27.151811361312866,24.63570284843445,35.21819543838501,,
642,642,2.1001605281829834,0.4,mean: 2.1001605281829834,mean: 0.4,1748948103.2994826,2025/06/03 19:55:03,332.24341893196106,5.5m,27.188210248947144,24.672112941741943,35.27196192741394,,
643,643,2.0658286457061767,0.412,mean: 2.0658286457061767,mean: 0.412,1748948103.7449,2025/06/03 19:55:03,332.68883633613586,5.5m,27.225404262542725,24.70931887626648,35.327120542526245,,
644,644,1.7794717168807983,0.496,mean: 1.7794717168807983,mean: 0.496,1748948104.1885426,2025/06/03 19:55:04,333.13247895240784,5.6m,27.26171040534973,24.745636224746704,35.38036227226257,,
645,645,1.640994260787964,0.528,mean: 1.640994260787964,mean: 0.528,1748948104.6366477,2025/06/03 19:55:04,333.58058404922485,5.6m,27.29801917076111,24.781957387924194,35.43385291099548,,
646,646,1.9119440050125123,0.442,mean: 1.9119440050125123,mean: 0.442,1748948105.091115,2025/06/03 19:55:05,334.0350513458252,5.6m,27.335448265075684,24.81940007209778,35.49221873283386,,
647,647,2.090070896148682,0.408,mean: 2.090070896148682,mean: 0.408,1748948105.5638156,2025/06/03 19:55:05,334.5077519416809,5.6m,27.373766660690308,24.857733726501465,35.54909706115723,,
648,648,2.2070562210083007,0.394,mean: 2.2070562210083007,mean: 0.394,1748948106.00995,2025/06/03 19:55:06,334.95388627052307,5.6m,27.410441398620605,24.894420862197876,35.60444927215576,,
649,649,1.9254685211181641,0.458,mean: 1.9254685211181641,mean: 0.458,1748948106.4532528,2025/06/03 19:55:06,335.3971891403198,5.6m,27.44676375389099,24.93075442314148,35.65738034248352,,
650,650,1.9930314121246337,0.484,mean: 1.9930314121246337,mean: 0.484,1748948106.9075727,2025/06/03 19:55:06,335.8515090942383,5.6m,27.48470711708069,24.968711137771606,35.7134644985199,,
651,651,2.6933717174530027,0.294,mean: 2.6933717174530027,mean: 0.294,1748948107.3526018,2025/06/03 19:55:07,336.29653811454773,5.6m,27.52126669883728,25.005281925201416,35.76804447174072,,
652,652,2.0597671031951905,0.43,mean: 2.0597671031951905,mean: 0.43,1748948107.7977595,2025/06/03 19:55:07,336.7416958808899,5.6m,27.558135986328125,25.042162895202637,35.82125544548035,,
653,653,1.7935891857147217,0.506,mean: 1.7935891857147217,mean: 0.506,1748948108.2465544,2025/06/03 19:55:08,337.19049072265625,5.6m,27.59637713432312,25.08041787147522,35.87980890274048,,
654,654,1.8133315086364745,0.456,mean: 1.8133315086364745,mean: 0.456,1748948108.6938145,2025/06/03 19:55:08,337.63775086402893,5.6m,27.636574029922485,25.12062644958496,35.93301320075989,,
655,655,2.137133581161499,0.414,mean: 2.137133581161499,mean: 0.414,1748948109.149877,2025/06/03 19:55:09,338.09381341934204,5.6m,27.673900365829468,25.157965660095215,35.98839521408081,,
656,656,2.3627507991790773,0.37,mean: 2.3627507991790773,mean: 0.37,1748948109.6031299,2025/06/03 19:55:09,338.54706621170044,5.6m,27.711008071899414,25.19508695602417,36.04242515563965,,
657,657,1.9414654912948608,0.474,mean: 1.9414654912948608,mean: 0.474,1748948110.0860722,2025/06/03 19:55:10,339.0300085544586,5.7m,27.749058723449707,25.233150720596313,36.09638524055481,,
658,658,2.026994945526123,0.426,mean: 2.026994945526123,mean: 0.426,1748948110.5702283,2025/06/03 19:55:10,339.514164686203,5.7m,27.78910231590271,25.273208618164062,36.150449991226196,,
659,659,1.704735655784607,0.488,mean: 1.704735655784607,mean: 0.488,1748948111.0281832,2025/06/03 19:55:11,339.97211956977844,5.7m,27.825746536254883,25.30986452102661,36.20790219306946,,
660,660,1.842040828704834,0.458,mean: 1.842040828704834,mean: 0.458,1748948111.4772878,2025/06/03 19:55:11,340.42122411727905,5.7m,27.863020658493042,25.347151517868042,36.26193404197693,,
661,661,1.9132566318511963,0.456,mean: 1.9132566318511963,mean: 0.456,1748948111.9294915,2025/06/03 19:55:11,340.8734278678894,5.7m,27.901294469833374,25.38543939590454,36.31538724899292,,
662,662,1.9087149066925049,0.47,mean: 1.9087149066925049,mean: 0.47,1748948112.3817286,2025/06/03 19:55:12,341.32566499710083,5.7m,27.93838143348694,25.42253851890564,36.36985468864441,,
663,663,1.953523838043213,0.46,mean: 1.953523838043213,mean: 0.46,1748948112.8542733,2025/06/03 19:55:12,341.7982096672058,5.7m,27.975577116012573,25.459747552871704,36.42412614822388,,
664,664,1.6374892539978028,0.514,mean: 1.6374892539978028,mean: 0.514,1748948113.3071165,2025/06/03 19:55:13,342.2510528564453,5.7m,28.013301372528076,25.497484922409058,36.47800636291504,,
665,665,1.730443841934204,0.502,mean: 1.730443841934204,mean: 0.502,1748948113.7673497,2025/06/03 19:55:13,342.71128606796265,5.7m,28.05086874961853,25.53506636619568,36.5309796333313,,
666,666,2.203781419754028,0.4,mean: 2.203781419754028,mean: 0.4,1748948114.2191727,2025/06/03 19:55:14,343.1631090641022,5.7m,28.088632106781006,25.572842359542847,36.58465242385864,,
667,667,1.748097749710083,0.506,mean: 1.748097749710083,mean: 0.506,1748948114.685801,2025/06/03 19:55:14,343.62973737716675,5.7m,28.125465393066406,25.609687089920044,36.638182640075684,,
668,668,1.8626492233276368,0.474,mean: 1.8626492233276368,mean: 0.474,1748948115.1367867,2025/06/03 19:55:15,344.08072304725647,5.7m,28.16303539276123,25.647270679473877,36.69245481491089,,
669,669,2.138902458190918,0.448,mean: 2.138902458190918,mean: 0.448,1748948115.6269047,2025/06/03 19:55:15,344.57084107398987,5.7m,28.20237445831299,25.68663215637207,36.74667978286743,,
670,670,1.9650446548461915,0.456,mean: 1.9650446548461915,mean: 0.456,1748948116.1093507,2025/06/03 19:55:16,345.05328702926636,5.8m,28.24048662185669,25.724756479263306,36.80161428451538,,
671,671,1.6958243932724,0.502,mean: 1.6958243932724,mean: 0.502,1748948116.563211,2025/06/03 19:55:16,345.5071473121643,5.8m,28.276829719543457,25.761112451553345,36.85701560974121,,
672,672,1.6707772579193114,0.488,mean: 1.6707772579193114,mean: 0.488,1748948117.0239725,2025/06/03 19:55:17,345.96790885925293,5.8m,28.31321096420288,25.797506093978882,36.91132640838623,,
673,673,1.8747856845855713,0.476,mean: 1.8747856845855713,mean: 0.476,1748948117.4947627,2025/06/03 19:55:17,346.4386990070343,5.8m,28.35238814353943,25.83669686317444,36.965405225753784,,
674,674,1.8264309902191163,0.482,mean: 1.8264309902191163,mean: 0.482,1748948117.946823,2025/06/03 19:55:17,346.89075922966003,5.8m,28.3899188041687,25.874239921569824,37.01951503753662,,
675,675,2.5091702842712404,0.348,mean: 2.5091702842712404,mean: 0.348,1748948118.4058542,2025/06/03 19:55:18,347.3497905731201,5.8m,28.42723560333252,25.91157078742981,37.076977252960205,,
676,676,2.0064382410049437,0.4,mean: 2.0064382410049437,mean: 0.4,1748948118.8652306,2025/06/03 19:55:18,347.80916690826416,5.8m,28.464134454727173,25.948482275009155,37.131346225738525,,
677,677,1.8088615627288818,0.46,mean: 1.8088615627288818,mean: 0.46,1748948119.3309174,2025/06/03 19:55:19,348.27485370635986,5.8m,28.501197814941406,25.985557079315186,37.1856689453125,,
678,678,1.7225185270309449,0.494,mean: 1.7225185270309449,mean: 0.494,1748948119.7835853,2025/06/03 19:55:19,348.7275216579437,5.8m,28.53855800628662,26.022928476333618,37.241249084472656,,
679,679,1.8377316961288452,0.49,mean: 1.8377316961288452,mean: 0.49,1748948120.2587242,2025/06/03 19:55:20,349.2026605606079,5.8m,28.57703924179077,26.061422109603882,37.306039333343506,,
680,680,1.7964949274063111,0.464,mean: 1.7964949274063111,mean: 0.464,1748948122.882144,2025/06/03 19:55:22,351.8260803222656,5.9m,28.76714015007019,26.09828472137451,37.36221194267273,7.120551517486573,0.0655
681,681,1.7073879032135009,0.532,mean: 1.7073879032135009,mean: 0.532,1748948123.7551296,2025/06/03 19:55:23,352.6990659236908,5.9m,28.803369998931885,26.134525775909424,37.417049407958984,,
682,682,2.0783751678466795,0.414,mean: 2.0783751678466795,mean: 0.414,1748948124.2016263,2025/06/03 19:55:24,353.1455626487732,5.9m,28.839726448059082,26.17089343070984,37.4728467464447,,
683,683,2.2259679450988767,0.392,mean: 2.2259679450988767,mean: 0.392,1748948124.6497104,2025/06/03 19:55:24,353.59364676475525,5.9m,28.87687921524048,26.208059072494507,37.52661943435669,,
684,684,1.8822291049957276,0.498,mean: 1.8822291049957276,mean: 0.498,1748948125.1141741,2025/06/03 19:55:25,354.05811047554016,5.9m,28.913771867752075,26.244964599609375,37.595385789871216,,
685,685,2.0514486141204835,0.444,mean: 2.0514486141204835,mean: 0.444,1748948125.5783691,2025/06/03 19:55:25,354.5223054885864,5.9m,28.952157735824585,26.28336477279663,37.64857006072998,,
686,686,1.9664270191192628,0.45,mean: 1.9664270191192628,mean: 0.45,1748948126.0351262,2025/06/03 19:55:26,354.97906255722046,5.9m,28.99067234992981,26.32189154624939,37.70654058456421,,
687,687,1.9624737977981568,0.454,mean: 1.9624737977981568,mean: 0.454,1748948126.4943044,2025/06/03 19:55:26,355.43824076652527,5.9m,29.028743267059326,26.35997700691223,37.76578974723816,,
688,688,1.775065200805664,0.482,mean: 1.775065200805664,mean: 0.482,1748948126.9475782,2025/06/03 19:55:26,355.8915145397186,5.9m,29.067795515060425,26.399041175842285,37.82189750671387,,
689,689,1.7932656002044678,0.5,mean: 1.7932656002044678,mean: 0.5,1748948127.39303,2025/06/03 19:55:27,356.3369662761688,5.9m,29.10486912727356,26.436126232147217,37.87656092643738,,
690,690,1.8150732183456422,0.48,mean: 1.8150732183456422,mean: 0.48,1748948127.8387768,2025/06/03 19:55:27,356.78271317481995,5.9m,29.143471717834473,26.474740266799927,37.93029284477234,,
691,691,1.6862203731536864,0.518,mean: 1.6862203731536864,mean: 0.518,1748948128.2856123,2025/06/03 19:55:28,357.22954869270325,6.0m,29.181504487991333,26.512786626815796,37.98555374145508,,
692,692,1.8361750001907349,0.46,mean: 1.8361750001907349,mean: 0.46,1748948128.742579,2025/06/03 19:55:28,357.6865153312683,6.0m,29.220489025115967,26.551785230636597,38.04043197631836,,
693,693,1.741353138923645,0.5,mean: 1.741353138923645,mean: 0.5,1748948129.192711,2025/06/03 19:55:29,358.13664746284485,6.0m,29.260709762573242,26.59202003479004,38.09460687637329,,
694,694,1.6124651803970338,0.528,mean: 1.6124651803970338,mean: 0.528,1748948129.6407697,2025/06/03 19:55:29,358.58470606803894,6.0m,29.29860830307007,26.629931926727295,38.14786124229431,,
695,695,2.3066170806884765,0.402,mean: 2.3066170806884765,mean: 0.402,1748948130.0887089,2025/06/03 19:55:30,359.0326452255249,6.0m,29.335695266723633,26.66703176498413,38.20201635360718,,
696,696,2.1701821250915527,0.384,mean: 2.1701821250915527,mean: 0.384,1748948130.5555818,2025/06/03 19:55:30,359.49951815605164,6.0m,29.37707257270813,26.708421230316162,38.255741596221924,,
697,697,2.0158276844024656,0.436,mean: 2.0158276844024656,mean: 0.436,1748948131.0078893,2025/06/03 19:55:31,359.9518256187439,6.0m,29.415021896362305,26.746383666992188,38.31170916557312,,
698,698,1.817758529663086,0.456,mean: 1.817758529663086,mean: 0.456,1748948131.4554489,2025/06/03 19:55:31,360.39938521385193,6.0m,29.451149463653564,26.782522916793823,38.36911344528198,,
699,699,2.1807869186401367,0.414,mean: 2.1807869186401367,mean: 0.414,1748948131.9000554,2025/06/03 19:55:31,360.8439917564392,6.0m,29.487713098526,26.819122791290283,38.42266273498535,,
