step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
157,11178564,157,0.10063650707403819,0.9625,1749470766.160454,2025/06/09 21:06:06,129.08814477920532,2.2m,12.210291147232056,12.048884868621826,15.346560001373291,,
158,11178564,158,0.10993245641390482,0.9552083333333333,1749470766.7464283,2025/06/09 21:06:06,129.6741189956665,2.2m,12.293061017990112,12.1316659450531,15.434808492660522,,
159,11178564,159,0.11735762059688568,0.9645833333333333,1749470767.3338404,2025/06/09 21:06:07,130.26153111457825,2.2m,12.376095533370972,12.214712381362915,15.522942304611206,,
160,11178564,160,0.12474546432495118,0.9552083333333333,1749470768.0555003,2025/06/09 21:06:08,130.98319101333618,2.2m,12.464173793792725,12.297535181045532,15.614432334899902,0.27197704315185545,0.8916666666666667
161,11178564,161,0.10223185221354167,0.9635416666666666,1749470769.8380659,2025/06/09 21:06:09,132.76575660705566,2.2m,12.546823501586914,12.38019847869873,15.703148126602173,,
162,11178564,162,0.11380973358949026,0.9604166666666667,1749470770.4273043,2025/06/09 21:06:10,133.35499501228333,2.2m,12.629900932312012,12.463287353515625,15.79126787185669,,
163,11178564,163,0.10170415788888931,0.9614583333333333,1749470771.0156097,2025/06/09 21:06:11,133.94330048561096,2.2m,12.71268916130066,12.546088695526123,15.878800392150879,,
164,11178564,164,0.10317592173814774,0.9645833333333333,1749470771.6045692,2025/06/09 21:06:11,134.53225994110107,2.2m,12.795633792877197,12.629044771194458,15.967409133911133,,
165,11178564,165,0.09829101860523223,0.9697916666666667,1749470772.3319623,2025/06/09 21:06:12,135.25965309143066,2.3m,12.884114742279053,12.712259531021118,16.05463981628418,0.2889144917329152,0.9
166,11178564,166,0.10379076997439067,0.9666666666666667,1749470774.1151822,2025/06/09 21:06:14,137.0428729057312,2.3m,12.9671049118042,12.795262098312378,16.142191648483276,,
167,11178564,167,0.09860287432869276,0.96875,1749470774.7068353,2025/06/09 21:06:14,137.634526014328,2.3m,13.051108360290527,12.87927770614624,16.23034930229187,,
168,11178564,168,0.1071213016907374,0.965625,1749470775.3098037,2025/06/09 21:06:15,138.23749446868896,2.3m,13.137830018997192,12.966011762619019,16.317694425582886,,
169,11178564,169,0.10245627115170161,0.9708333333333333,1749470775.9131906,2025/06/09 21:06:15,138.84088134765625,2.3m,13.225095748901367,13.053289890289307,16.404382944107056,,
170,11178564,170,0.10568605164686838,0.9625,1749470776.651825,2025/06/09 21:06:16,139.5795156955719,2.3m,13.315728664398193,13.138683795928955,16.49248456954956,0.2781558334827423,0.9
171,11178564,171,0.08954651852448782,0.975,1749470778.4424922,2025/06/09 21:06:18,141.37018299102783,2.4m,13.400153636932373,13.223128080368042,16.58120632171631,,
172,11178564,172,0.09728239625692367,0.965625,1749470779.040346,2025/06/09 21:06:19,141.96803665161133,2.4m,13.485447406768799,13.308440923690796,16.6696617603302,,
173,11178564,173,0.09036623984575272,0.9677083333333333,1749470779.6372283,2025/06/09 21:06:19,142.56491899490356,2.4m,13.571896076202393,13.394900560379028,16.757913827896118,,
174,11178564,174,0.09238155136505763,0.9770833333333333,1749470780.2340593,2025/06/09 21:06:20,143.1617500782013,2.4m,13.657426118850708,13.480443239212036,16.845534801483154,,
175,11178564,175,0.1022042786081632,0.9677083333333333,1749470780.9553232,2025/06/09 21:06:20,143.88301396369934,2.4m,13.745712280273438,13.563329458236694,16.933870792388916,0.2873627523581187,0.8875
176,11178564,176,0.08386528193950653,0.9697916666666667,1749470782.7607393,2025/06/09 21:06:22,145.68843007087708,2.4m,13.835023641586304,13.652653455734253,17.024218559265137,,
177,11178564,177,0.10002930561701456,0.9645833333333333,1749470783.3584747,2025/06/09 21:06:23,146.28616547584534,2.4m,13.92006516456604,13.737707376480103,17.116365432739258,,
178,11178564,178,0.1019493634502093,0.9614583333333333,1749470783.9561086,2025/06/09 21:06:23,146.8837993144989,2.4m,14.004940032958984,13.82259464263916,17.203870058059692,,
179,11178564,179,0.09701512902975082,0.9677083333333333,1749470784.5550663,2025/06/09 21:06:24,147.48275709152222,2.5m,14.089890241622925,13.907556056976318,17.29052972793579,,
180,11178564,180,0.10257417360941569,0.9666666666666667,1749470785.2908432,2025/06/09 21:06:25,148.21853399276733,2.5m,14.18019437789917,13.992603302001953,17.383198738098145,0.28855964342753093,0.8958333333333334
181,11178564,181,0.09277796645959219,0.9708333333333333,1749470787.0875962,2025/06/09 21:06:27,150.01528692245483,2.5m,14.263356924057007,14.075778245925903,17.475159883499146,,
182,11178564,182,0.09024159908294678,0.9708333333333333,1749470787.6853607,2025/06/09 21:06:27,150.61305141448975,2.5m,14.349069833755493,14.161502361297607,17.562285900115967,,
183,11178564,183,0.08721115564306577,0.9729166666666667,1749470788.2840974,2025/06/09 21:06:28,151.21178817749023,2.5m,14.433131456375122,14.245575666427612,17.653932094573975,,
184,11178564,184,0.08697771231333415,0.978125,1749470788.886508,2025/06/09 21:06:28,151.8141987323761,2.5m,14.51722240447998,14.329679012298584,17.74146795272827,,
185,11178564,185,0.09531512334942818,0.9739583333333334,1749470789.629806,2025/06/09 21:06:29,152.55749678611755,2.5m,14.609078645706177,14.416250705718994,17.829187154769897,0.30402714212735493,0.8875
186,11178564,186,0.0990991195042928,0.9645833333333333,1749470791.4282413,2025/06/09 21:06:31,154.3559319972992,2.6m,14.69193696975708,14.499120712280273,17.917088985443115,,
187,11178564,187,0.10476394097010294,0.9604166666666667,1749470792.0314724,2025/06/09 21:06:32,154.95916318893433,2.6m,14.776169300079346,14.583364963531494,18.009716749191284,,
188,11178564,188,0.08902927686770758,0.9677083333333333,1749470792.6441464,2025/06/09 21:06:32,155.57183718681335,2.6m,14.862896919250488,14.670107364654541,18.102800607681274,,
189,11178564,189,0.1208210676908493,0.9604166666666667,1749470793.2514422,2025/06/09 21:06:33,156.179132938385,2.6m,14.948488712310791,14.755711317062378,18.19485092163086,,
190,11178564,190,0.09699085056781769,0.9645833333333333,1749470794.0079226,2025/06/09 21:06:34,156.93561339378357,2.6m,15.042001008987427,14.84398865699768,18.282448530197144,0.2931965500116348,0.8916666666666667
191,11178564,191,0.0886995404958725,0.9697916666666667,1749470795.8079026,2025/06/09 21:06:35,158.7355933189392,2.6m,15.1249418258667,14.926942825317383,18.371227264404297,,
192,11178564,192,0.08404590139786403,0.9739583333333334,1749470796.402748,2025/06/09 21:06:36,159.33043885231018,2.7m,15.207911968231201,15.009925842285156,18.465065479278564,,
193,11178564,193,0.08875305776794752,0.96875,1749470796.9971845,2025/06/09 21:06:36,159.9248752593994,2.7m,15.29074501991272,15.092770099639893,18.557876110076904,,
194,11178564,194,0.08112589220205943,0.971875,1749470797.589328,2025/06/09 21:06:37,160.51701879501343,2.7m,15.373954057693481,15.175991535186768,18.646527767181396,,
195,11178564,195,0.09099151144425074,0.9666666666666667,1749470798.3123186,2025/06/09 21:06:38,161.24000930786133,2.7m,15.462296962738037,15.259073257446289,18.734546661376953,0.29741064707438153,0.9
196,11178564,196,0.0897780939936638,0.9666666666666667,1749470800.100431,2025/06/09 21:06:40,163.0281217098236,2.7m,15.545027732849121,15.341815710067749,18.822969436645508,,
197,11178564,197,0.08817597726980846,0.9708333333333333,1749470800.694281,2025/06/09 21:06:40,163.62197184562683,2.7m,15.62820053100586,15.425001621246338,18.91107678413391,,
198,11178564,198,0.10229097704092661,0.9625,1749470801.2833333,2025/06/09 21:06:41,164.2110240459442,2.7m,15.71132230758667,15.508134365081787,18.997968673706055,,
199,11178564,199,0.0787203515569369,0.9770833333333333,1749470801.8765328,2025/06/09 21:06:41,164.80422353744507,2.7m,15.794135332107544,15.59096097946167,19.08953070640564,,
200,11178564,200,0.07493518044551213,0.9802083333333333,1749470802.6202574,2025/06/09 21:06:42,165.54794812202454,2.8m,15.88457202911377,15.67613935470581,19.18312382698059,0.2943941255410512,0.9083333333333333
201,11178564,201,0.07238131115833918,0.9791666666666666,1749470804.4202812,2025/06/09 21:06:44,167.34797191619873,2.8m,15.971120119094849,15.762699127197266,19.275609493255615,,
202,11178564,202,0.0881934106349945,0.971875,1749470805.0222883,2025/06/09 21:06:45,167.94997906684875,2.8m,16.056535720825195,15.848129034042358,19.362610340118408,,
203,11178564,203,0.07413928707440694,0.9791666666666666,1749470805.6270318,2025/06/09 21:06:45,168.55472254753113,2.8m,16.142656803131104,15.93426251411438,19.45508885383606,,
204,11178564,204,0.09278148412704468,0.9635416666666666,1749470806.222822,2025/06/09 21:06:46,169.1505126953125,2.8m,16.225598573684692,16.01721477508545,19.54390597343445,,
205,11178564,205,0.09263744950294495,0.965625,1749470806.9532068,2025/06/09 21:06:46,169.88089752197266,2.8m,16.31443500518799,16.100815773010254,19.63721227645874,0.2954428086678187,0.8916666666666667
206,11178564,206,0.09383268306652705,0.9697916666666667,1749470808.744107,2025/06/09 21:06:48,171.67179775238037,2.9m,16.397528648376465,16.183922290802002,19.726539611816406,,
207,11178564,207,0.08493704597155254,0.9666666666666667,1749470809.3353503,2025/06/09 21:06:49,172.2630410194397,2.9m,16.480632305145264,16.26703906059265,19.813425540924072,,
208,11178564,208,0.08237205445766449,0.9739583333333334,1749470809.9257872,2025/06/09 21:06:49,172.8534779548645,2.9m,16.56393790245056,16.350356817245483,19.901581525802612,,
209,11178564,209,0.09295867284138998,0.9677083333333333,1749470810.5228515,2025/06/09 21:06:50,173.4505422115326,2.9m,16.647435426712036,16.43386697769165,19.99349093437195,,
210,11178564,210,0.08006821796298028,0.9760416666666667,1749470811.2474656,2025/06/09 21:06:51,174.17515635490417,2.9m,16.735718250274658,16.516873359680176,20.0800998210907,0.2980861246585846,0.9
211,11178564,211,0.08805727362632751,0.9625,1749470813.0543594,2025/06/09 21:06:53,175.98205018043518,2.9m,16.819810390472412,16.60098385810852,20.17834162712097,,
212,11178564,212,0.08031522532304128,0.971875,1749470813.6471715,2025/06/09 21:06:53,176.574862241745,2.9m,16.902885913848877,16.684072494506836,20.26634955406189,,
213,11178564,213,0.08279866774876912,0.96875,1749470814.237457,2025/06/09 21:06:54,177.16514778137207,3.0m,16.985695838928223,16.766894817352295,20.355250358581543,,
214,11178564,214,0.07468208173910777,0.978125,1749470814.830366,2025/06/09 21:06:54,177.758056640625,3.0m,17.06868052482605,16.849894285202026,20.443328857421875,,
215,11178564,215,0.08598325749238332,0.9677083333333333,1749470815.5619106,2025/06/09 21:06:55,178.48960137367249,3.0m,17.15722894668579,16.933192491531372,20.5349440574646,0.3047556261221568,0.9
216,11178564,216,0.07469751387834549,0.978125,1749470817.357285,2025/06/09 21:06:57,180.28497576713562,3.0m,17.24026370048523,17.016239643096924,20.621785879135132,,
217,11178564,217,0.07201973559955756,0.9739583333333334,1749470817.9627512,2025/06/09 21:06:57,180.89044189453125,3.0m,17.323405504226685,17.099393367767334,20.713555097579956,,
218,11178564,218,0.0821366103986899,0.971875,1749470818.5649788,2025/06/09 21:06:58,181.49266958236694,3.0m,17.408555030822754,17.18455481529236,20.801942348480225,,
219,11178564,219,0.07529587621490161,0.978125,1749470819.1636202,2025/06/09 21:06:59,182.0913109779358,3.0m,17.49166178703308,17.26767325401306,20.88936758041382,,
220,11178564,220,0.07579808880885443,0.9739583333333334,1749470819.899258,2025/06/09 21:06:59,182.8269486427307,3.0m,17.581979274749756,17.35272717475891,20.981099843978882,0.30299119651317596,0.9041666666666667
221,11178564,221,0.07801302820444107,0.9729166666666667,1749470821.6913638,2025/06/09 21:07:01,184.61905455589294,3.1m,17.66490077972412,17.435660123825073,21.069212675094604,,
222,11178564,222,0.06660020500421523,0.9802083333333333,1749470822.2875025,2025/06/09 21:07:02,185.21519327163696,3.1m,17.748141765594482,17.518914699554443,21.16184687614441,,
223,11178564,223,0.07268670598665873,0.978125,1749470822.8920627,2025/06/09 21:07:02,185.819753408432,3.1m,17.835604190826416,17.60639238357544,21.24947190284729,,
224,11178564,224,0.07164259329438209,0.9760416666666667,1749470823.4847376,2025/06/09 21:07:03,186.41242837905884,3.1m,17.91863751411438,17.68943762779236,21.337103843688965,,
225,11178564,225,0.07629249269763629,0.971875,1749470824.2182133,2025/06/09 21:07:04,187.14590406417847,3.1m,18.00690793991089,17.772459983825684,21.424354314804077,0.32909183303515116,0.9041666666666667
226,11178564,226,0.07389582296212514,0.978125,1749470826.011835,2025/06/09 21:07:06,188.93952584266663,3.1m,18.090379238128662,17.85594344139099,21.51228356361389,,
227,11178564,227,0.07573975895841917,0.9739583333333334,1749470826.6051357,2025/06/09 21:07:06,189.53282642364502,3.2m,18.173510789871216,17.939087629318237,21.60330891609192,,
228,11178564,228,0.05909005055824915,0.9833333333333333,1749470827.1981025,2025/06/09 21:07:07,190.12579321861267,3.2m,18.256856441497803,18.022445678710938,21.690592288970947,,
229,11178564,229,0.08254995246728261,0.975,1749470827.8108912,2025/06/09 21:07:07,190.73858189582825,3.2m,18.347675561904907,18.11327815055847,21.778875827789307,,
230,11178564,230,0.06724285011490186,0.98125,1749470828.5446208,2025/06/09 21:07:08,191.47231149673462,3.2m,18.43598699569702,18.196341514587402,21.86776089668274,0.31829001704851784,0.9041666666666667
231,11178564,231,0.07560263127088547,0.9739583333333334,1749470830.3469255,2025/06/09 21:07:10,193.27461624145508,3.2m,18.518748998641968,18.279114723205566,21.95672869682312,,
232,11178564,232,0.07182281414667765,0.9739583333333334,1749470830.9368408,2025/06/09 21:07:10,193.8645315170288,3.2m,18.601650953292847,18.362028121948242,22.045255661010742,,
233,11178564,233,0.08050143867731094,0.9729166666666667,1749470831.5329647,2025/06/09 21:07:11,194.46065545082092,3.2m,18.684757232666016,18.44514775276184,22.13316011428833,,
234,11178564,234,0.07146081874767939,0.9802083333333333,1749470832.154992,2025/06/09 21:07:12,195.08268284797668,3.3m,18.77505326271057,18.5354585647583,22.22066307067871,,
235,11178564,235,0.0741511270403862,0.9729166666666667,1749470832.9063225,2025/06/09 21:07:12,195.83401322364807,3.3m,18.866883277893066,18.622027158737183,22.30988359451294,0.3391400953133901,0.8916666666666667
236,11178564,236,0.06360546499490738,0.9802083333333333,1749470834.7196386,2025/06/09 21:07:14,197.64732933044434,3.3m,18.950891733169556,18.70604634284973,22.39882779121399,,
237,11178564,237,0.05519132415453593,0.9822916666666667,1749470835.3318918,2025/06/09 21:07:15,198.25958251953125,3.3m,19.03892207145691,18.79408884048462,22.488062858581543,,
238,11178564,238,0.07515118718147278,0.975,1749470835.9316354,2025/06/09 21:07:15,198.85932612419128,3.3m,19.12284803390503,18.878028392791748,22.575382947921753,,
239,11178564,239,0.06568361222743987,0.9739583333333334,1749470836.5269468,2025/06/09 21:07:16,199.45463752746582,3.3m,19.20575189590454,18.960944175720215,22.66348385810852,,
240,11178564,240,0.06631098886330923,0.98125,1749470837.2748525,2025/06/09 21:07:17,200.202543258667,3.3m,19.29555606842041,19.043877601623535,22.75135040283203,0.3345901389916738,0.8958333333333334
241,11178564,241,0.06992323646942775,0.9739583333333334,1749470839.0886014,2025/06/09 21:07:19,202.01629209518433,3.4m,19.380613088607788,19.128947973251343,22.84056329727173,,
242,11178564,242,0.07427043070395788,0.9729166666666667,1749470839.686975,2025/06/09 21:07:19,202.61466574668884,3.4m,19.463696241378784,19.212043523788452,22.929959058761597,,
243,11178564,243,0.07121406495571136,0.9802083333333333,1749470840.2868812,2025/06/09 21:07:20,203.21457195281982,3.4m,19.547536849975586,19.295897483825684,23.022534370422363,,
244,11178564,244,0.06912704110145569,0.9729166666666667,1749470840.8946993,2025/06/09 21:07:20,203.8223900794983,3.4m,19.63236141204834,19.380733966827393,23.11155104637146,,
245,11178564,245,0.06198801646629969,0.9833333333333333,1749470841.619378,2025/06/09 21:07:21,204.5470688343048,3.4m,19.720417261123657,19.463473081588745,23.19985556602478,0.3492394546667735,0.8958333333333334
246,11178564,246,0.05945714488625527,0.9822916666666667,1749470843.421192,2025/06/09 21:07:23,206.3488826751709,3.4m,19.803518772125244,19.5465886592865,23.290629625320435,,
247,11178564,247,0.08057065630952517,0.975,1749470844.018627,2025/06/09 21:07:24,206.9463176727295,3.4m,19.886152505874634,19.62923550605774,23.383797883987427,,
248,11178564,248,0.06023149701456229,0.9833333333333333,1749470844.6148243,2025/06/09 21:07:24,207.54251503944397,3.5m,19.969664573669434,19.71276092529297,23.476654529571533,,
249,11178564,249,0.060685974856217705,0.9833333333333333,1749470845.2100854,2025/06/09 21:07:25,208.13777613639832,3.5m,20.052488088607788,19.79559564590454,23.569082736968994,,
250,11178564,250,0.06930299947659174,0.9791666666666666,1749470845.9368386,2025/06/09 21:07:25,208.8645293712616,3.5m,20.140928983688354,19.878792762756348,23.656965732574463,0.35436947147051495,0.8916666666666667
251,11178564,251,0.06787676339348157,0.9770833333333333,1749470847.7413828,2025/06/09 21:07:27,210.66907358169556,3.5m,20.224685668945312,19.962560892105103,23.746848344802856,,
252,11178564,252,0.07414088224371275,0.9729166666666667,1749470848.3448317,2025/06/09 21:07:28,211.2725224494934,3.5m,20.307767868041992,20.04565453529358,23.835099935531616,,
253,11178564,253,0.07015670786301295,0.9833333333333333,1749470848.946854,2025/06/09 21:07:28,211.8745448589325,3.5m,20.39091420173645,20.12881374359131,23.92424488067627,,
254,11178564,254,0.06415827721357345,0.9833333333333333,1749470849.548127,2025/06/09 21:07:29,212.4758176803589,3.5m,20.477055311203003,20.214967966079712,24.011123180389404,,
255,11178564,255,0.05951169828573863,0.9770833333333333,1749470850.2720995,2025/06/09 21:07:30,213.1997902393341,3.6m,20.56623601913452,20.29889178276062,24.098665952682495,0.35300969481468203,0.8916666666666667
256,11178564,256,0.06440842052300771,0.984375,1749470852.0838666,2025/06/09 21:07:32,215.01155734062195,3.6m,20.651131868362427,20.383799076080322,24.192012786865234,,
257,11178564,257,0.05965519162515799,0.9822916666666667,1749470852.682873,2025/06/09 21:07:32,215.6105637550354,3.6m,20.73430061340332,20.466981887817383,24.280314683914185,,
258,11178564,258,0.06705312505364418,0.9729166666666667,1749470853.3018916,2025/06/09 21:07:33,216.2295823097229,3.6m,20.81995916366577,20.552654027938843,24.371689081192017,,
259,11178564,259,0.06751424272855124,0.9760416666666667,1749470853.908098,2025/06/09 21:07:33,216.83578872680664,3.6m,20.9046950340271,20.637404918670654,24.459481954574585,,
260,11178564,260,0.07040060510238012,0.9760416666666667,1749470854.6399198,2025/06/09 21:07:34,217.56761050224304,3.6m,20.99278497695923,20.720237016677856,24.54830050468445,0.33895819187164306,0.9
261,11178564,261,0.06546001931031545,0.9739583333333334,1749470856.4398153,2025/06/09 21:07:36,219.36750602722168,3.7m,21.076695919036865,20.80415964126587,24.635439157485962,,
262,11178564,262,0.05383661091327667,0.9864583333333333,1749470857.0517993,2025/06/09 21:07:37,219.9794900417328,3.7m,21.162092208862305,20.889568567276,24.7278835773468,,
263,11178564,263,0.05703395679593086,0.98125,1749470857.6529922,2025/06/09 21:07:37,220.58068299293518,3.7m,21.246200561523438,20.97368860244751,24.816264390945435,,
264,11178564,264,0.05658227478464444,0.98125,1749470858.253432,2025/06/09 21:07:38,221.1811227798462,3.7m,21.33093786239624,21.058438062667847,24.905274868011475,,
265,11178564,265,0.062337587028741835,0.9822916666666667,1749470858.9888768,2025/06/09 21:07:38,221.91656756401062,3.7m,21.420892000198364,21.14310336112976,24.994629859924316,0.3616092304388682,0.8875
266,11178564,266,0.05261870721975962,0.9854166666666667,1749470860.7869337,2025/06/09 21:07:40,223.71462440490723,3.7m,21.504851579666138,21.22707509994507,25.08307933807373,,
267,11178564,267,0.05248928541938464,0.984375,1749470861.3800018,2025/06/09 21:07:41,224.307692527771,3.7m,21.58764410018921,21.30988073348999,25.1694815158844,,
268,11178564,268,0.045502608021100364,0.9885416666666667,1749470861.9829626,2025/06/09 21:07:41,224.91065335273743,3.7m,21.67197608947754,21.39422607421875,25.26075291633606,,
269,11178564,269,0.06778275569279989,0.9760416666666667,1749470862.5895028,2025/06/09 21:07:42,225.5171935558319,3.8m,21.75720977783203,21.479475498199463,25.354912757873535,,
270,11178564,270,0.05359617695212364,0.984375,1749470863.3281987,2025/06/09 21:07:43,226.25588941574097,3.8m,21.848193407058716,21.56521248817444,25.444120407104492,0.3407854735851288,0.9
271,11178564,271,0.056421539684136705,0.9802083333333333,1749470865.1322918,2025/06/09 21:07:45,228.05998253822327,3.8m,21.931759119033813,21.648791313171387,25.53212833404541,,
272,11178564,272,0.06886678139368693,0.9760416666666667,1749470865.735089,2025/06/09 21:07:45,228.66277980804443,3.8m,22.017151355743408,21.734196186065674,25.625242233276367,,
273,11178564,273,0.05714272931218147,0.9833333333333333,1749470866.330983,2025/06/09 21:07:46,229.25867366790771,3.8m,22.099993228912354,21.817051887512207,25.713790893554688,,
274,11178564,274,0.06511208961407343,0.9770833333333333,1749470866.9369395,2025/06/09 21:07:46,229.86463022232056,3.8m,22.185022115707397,21.902092933654785,25.80069398880005,,
275,11178564,275,0.060917212565739946,0.978125,1749470867.673815,2025/06/09 21:07:47,230.60150575637817,3.8m,22.274145126342773,21.985946893692017,25.892187356948853,0.35648661851882935,0.8875
276,11178564,276,0.06371215283870697,0.9802083333333333,1749470869.4879827,2025/06/09 21:07:49,232.415673494339,3.9m,22.357731342315674,22.069545030593872,25.97992205619812,,
277,11178564,277,0.05031175365050634,0.984375,1749470870.0892944,2025/06/09 21:07:50,233.01698517799377,3.9m,22.44110655784607,22.152933597564697,26.07217788696289,,
278,11178564,278,0.06500296096007029,0.9770833333333333,1749470870.684447,2025/06/09 21:07:50,233.61213779449463,3.9m,22.524109840393066,22.235949277877808,26.159494876861572,,
279,11178564,279,0.05013114015261332,0.984375,1749470871.288925,2025/06/09 21:07:51,234.21661567687988,3.9m,22.608789443969727,22.32064175605774,26.24909257888794,,
280,11178564,280,0.04580789705117543,0.9864583333333333,1749470872.0230935,2025/06/09 21:07:52,234.95078420639038,3.9m,22.697033882141113,22.403622150421143,26.336750984191895,0.36301424900690715,0.9
281,11178564,281,0.05716225728392601,0.98125,1749470873.8396096,2025/06/09 21:07:53,236.76730036735535,3.9m,22.780158519744873,22.48676037788391,26.42535901069641,,
282,11178564,282,0.06263458753625552,0.984375,1749470874.4393177,2025/06/09 21:07:54,237.3670084476471,4.0m,22.863674640655518,22.570289850234985,26.51261878013611,,
283,11178564,283,0.06110187073548635,0.9791666666666666,1749470875.0476403,2025/06/09 21:07:55,237.97533106803894,4.0m,22.950469732284546,22.657099723815918,26.602315664291382,,
284,11178564,284,0.05484444151322047,0.978125,1749470875.644955,2025/06/09 21:07:55,238.5726456642151,4.0m,23.033469676971436,22.740111589431763,26.691258668899536,,
285,11178564,285,0.06002355664968491,0.9770833333333333,1749470876.3830454,2025/06/09 21:07:56,239.3107361793518,4.0m,23.12394618988037,22.825337886810303,26.780051231384277,0.34938482840855917,0.9
286,11178564,286,0.05883046537637711,0.9770833333333333,1749470878.19348,2025/06/09 21:07:58,241.12117075920105,4.0m,23.20866060256958,22.910065412521362,26.867986917495728,,
287,11178564,287,0.05622284114360809,0.98125,1749470878.7926288,2025/06/09 21:07:58,241.72031950950623,4.0m,23.29223084449768,22.993648290634155,26.956608295440674,,
288,11178564,288,0.05697839160760244,0.98125,1749470879.3941677,2025/06/09 21:07:59,242.3218584060669,4.0m,23.37545609474182,23.076889276504517,27.04462218284607,,
289,11178564,289,0.04566554526487986,0.984375,1749470879.9972599,2025/06/09 21:07:59,242.9249505996704,4.0m,23.461892127990723,23.163337230682373,27.133424043655396,,
290,11178564,290,0.05149521778027217,0.9822916666666667,1749470880.7324238,2025/06/09 21:08:00,243.66011452674866,4.1m,23.550403356552124,23.246573448181152,27.221200227737427,0.3768226981163025,0.9
291,11178564,291,0.05338644211490949,0.9864583333333333,1749470882.5570827,2025/06/09 21:08:02,245.48477339744568,4.1m,23.633704662322998,23.329885721206665,27.310797691345215,,
292,11178564,292,0.054062213748693466,0.9770833333333333,1749470883.1611898,2025/06/09 21:08:03,246.08888053894043,4.1m,23.716737508773804,23.41293168067932,27.405917406082153,,
293,11178564,293,0.06835780714948972,0.9760416666666667,1749470883.7691371,2025/06/09 21:08:03,246.69682788848877,4.1m,23.79986000061035,23.496065378189087,27.502910614013672,,
294,11178564,294,0.06350475351015726,0.98125,1749470884.3686953,2025/06/09 21:08:04,247.29638600349426,4.1m,23.882967233657837,23.579184532165527,27.59177041053772,,
295,11178564,295,0.049256301422913866,0.984375,1749470885.097482,2025/06/09 21:08:05,248.0251727104187,4.1m,23.971012115478516,23.66194486618042,27.680001735687256,0.3718698302904765,0.8958333333333334
296,11178564,296,0.06457710812489191,0.9791666666666666,1749470886.9367557,2025/06/09 21:08:06,249.86444640159607,4.2m,24.055166006088257,23.74611234664917,27.772691249847412,,
297,11178564,297,0.04953838263948759,0.9822916666666667,1749470887.5397036,2025/06/09 21:08:07,250.46739435195923,4.2m,24.13831877708435,23.82927703857422,27.865495681762695,,
298,11178564,298,0.0778081441919009,0.9677083333333333,1749470888.1363962,2025/06/09 21:08:08,251.0640869140625,4.2m,24.22142457962036,23.912394762039185,27.953925371170044,,
299,11178564,299,0.054944284011920294,0.9822916666666667,1749470888.7371593,2025/06/09 21:08:08,251.66484999656677,4.2m,24.306334018707275,23.997316598892212,28.04072618484497,,
300,11178564,300,0.05882868592937787,0.9791666666666666,1749470889.4757907,2025/06/09 21:08:09,252.40348148345947,4.2m,24.396836757659912,24.08257222175598,28.13013982772827,0.3690648555755615,0.8916666666666667
301,11178564,301,0.056960914035638174,0.9822916666666667,1749470891.2951515,2025/06/09 21:08:11,254.2228422164917,4.2m,24.480099201202393,24.165846586227417,28.219478845596313,,
302,11178564,302,0.05517595559358597,0.9822916666666667,1749470891.8936522,2025/06/09 21:08:11,254.82134294509888,4.2m,24.563010692596436,24.248769998550415,28.307311296463013,,
303,11178564,303,0.0481618362168471,0.9854166666666667,1749470892.4972775,2025/06/09 21:08:12,255.42496824264526,4.3m,24.648224592208862,24.33399772644043,28.39518451690674,,
304,11178564,304,0.051748511071006455,0.9833333333333333,1749470893.1024804,2025/06/09 21:08:13,256.03017115592957,4.3m,24.733169555664062,24.4189555644989,28.481740951538086,,
305,11178564,305,0.0444110132753849,0.9864583333333333,1749470893.8437731,2025/06/09 21:08:13,256.7714638710022,4.3m,24.822041988372803,24.50257134437561,28.574313163757324,0.37818835973739623,0.9041666666666667
306,11178564,306,0.04421586667497953,0.984375,1749470895.6709354,2025/06/09 21:08:15,258.5986261367798,4.3m,24.90738010406494,24.58792209625244,28.663505792617798,,
307,11178564,307,0.04039322187503179,0.990625,1749470896.2802346,2025/06/09 21:08:16,259.20792531967163,4.3m,24.991658926010132,24.6722149848938,28.751148462295532,,
308,11178564,308,0.0463196391860644,0.9875,1749470896.8907557,2025/06/09 21:08:16,259.8184463977814,4.3m,25.07880735397339,24.759376764297485,28.839182376861572,,
309,11178564,309,0.04235902577638626,0.9864583333333333,1749470897.4919002,2025/06/09 21:08:17,260.4195909500122,4.3m,25.16180658340454,24.842389345169067,28.931365966796875,,
310,11178564,310,0.04664605682094892,0.9864583333333333,1749470898.228854,2025/06/09 21:08:18,261.15654468536377,4.4m,25.2500262260437,24.925346612930298,29.0243079662323,0.3691940704981486,0.9041666666666667
311,11178564,311,0.05381029024720192,0.98125,1749470900.0512896,2025/06/09 21:08:20,262.97898030281067,4.4m,25.335134267807007,25.01046657562256,29.116642236709595,,
312,11178564,312,0.05311068445444107,0.9770833333333333,1749470900.6659274,2025/06/09 21:08:20,263.59361815452576,4.4m,25.418302297592163,25.093650102615356,29.20975971221924,,
313,11178564,313,0.04445863713820775,0.984375,1749470901.2828636,2025/06/09 21:08:21,264.2105543613434,4.4m,25.504321813583374,25.1796817779541,29.298681497573853,,
