step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
502,502,0.009664717689156532,1.0,mean: 0.009664717689156532,mean: 1.0,1748928819.8745577,2025/06/03 14:33:39,833.8175988197327,13.9m,74.62806582450867,66.75538063049316,28.166070461273193,,
503,503,0.009728863880038262,0.999,mean: 0.009728863880038262,mean: 0.999,1748928821.3120868,2025/06/03 14:33:41,835.2551279067993,13.9m,74.76019024848938,66.88754343986511,28.220478534698486,,
504,504,0.01010487924516201,1.0,mean: 0.01010487924516201,mean: 1.0,1748928822.7292144,2025/06/03 14:33:42,836.6722555160522,13.9m,74.89064335823059,67.01803374290466,28.27533459663391,,
505,505,0.01198818789422512,0.9995,mean: 0.01198818789422512,mean: 0.9995,1748928824.1261897,2025/06/03 14:33:44,838.0692307949066,14.0m,75.02096009254456,67.1483850479126,28.330782890319824,,
506,506,0.009385731175541877,1.0,mean: 0.009385731175541877,mean: 1.0,1748928825.56512,2025/06/03 14:33:45,839.5081610679626,14.0m,75.1535861492157,67.2810480594635,28.385640859603882,,
507,507,0.008450319185853004,1.0,mean: 0.008450319185853004,mean: 1.0,1748928827.0087352,2025/06/03 14:33:47,840.951776266098,14.0m,75.28304696083069,67.41054391860962,28.447885513305664,,
508,508,0.009307315021753311,1.0,mean: 0.009307315021753311,mean: 1.0,1748928828.3997102,2025/06/03 14:33:48,842.3427512645721,14.0m,75.4138491153717,67.54138350486755,28.503527879714966,,
509,509,0.008767421361058951,1.0,mean: 0.008767421361058951,mean: 1.0,1748928829.7965114,2025/06/03 14:33:49,843.7395524978638,14.1m,75.54421424865723,67.67178750038147,28.56135654449463,,
510,510,0.007877243943512439,1.0,mean: 0.007877243943512439,mean: 1.0,1748928833.3086078,2025/06/03 14:33:53,847.2516489028931,14.1m,75.82527041435242,67.80280804634094,28.616486072540283,5.342988662719726,0.1739
511,511,0.006886854276061058,1.0,mean: 0.006886854276061058,mean: 1.0,1748928835.0069838,2025/06/03 14:33:55,848.9500248432159,14.1m,75.95654273033142,67.93411636352539,28.674818515777588,,
512,512,0.006896910265088082,1.0,mean: 0.006896910265088082,mean: 1.0,1748928836.4189508,2025/06/03 14:33:56,850.3619918823242,14.2m,76.08681225776672,68.06442165374756,28.731013536453247,,
513,513,0.007154477462172508,1.0,mean: 0.007154477462172508,mean: 1.0,1748928837.8439665,2025/06/03 14:33:57,851.7870075702667,14.2m,76.21700644493103,68.19465327262878,28.78664469718933,,
514,514,0.008115879975259303,0.9995,mean: 0.008115879975259303,mean: 0.9995,1748928839.2464216,2025/06/03 14:33:59,853.1894626617432,14.2m,76.34740948677063,68.32509136199951,28.842381238937378,,
515,515,0.009659761432558298,0.9995,mean: 0.009659761432558298,mean: 0.9995,1748928840.63874,2025/06/03 14:34:00,854.5817811489105,14.2m,76.47838878631592,68.45610809326172,28.898318767547607,,
516,516,0.0073653897978365425,1.0,mean: 0.0073653897978365425,mean: 1.0,1748928842.0451226,2025/06/03 14:34:02,855.9881637096405,14.3m,76.610604763031,68.58835983276367,28.955902576446533,,
517,517,0.006811711512506008,1.0,mean: 0.006811711512506008,mean: 1.0,1748928843.558007,2025/06/03 14:34:03,857.5010480880737,14.3m,76.74949717521667,68.72728967666626,29.010726928710938,,
518,518,0.006581791277974844,1.0,mean: 0.006581791277974844,mean: 1.0,1748928844.9895308,2025/06/03 14:34:04,858.93257188797,14.3m,76.87987303733826,68.8577208518982,29.06657123565674,,
519,519,0.007259268522262574,1.0,mean: 0.007259268522262574,mean: 1.0,1748928846.420295,2025/06/03 14:34:06,860.3633360862732,14.3m,77.01004385948181,68.98792624473572,29.121778964996338,,
520,520,0.00876222462952137,1.0,mean: 0.00876222462952137,mean: 1.0,1748928849.9624403,2025/06/03 14:34:09,863.905481338501,14.4m,77.29826641082764,69.1234450340271,29.176905632019043,5.317512300872803,0.1729
521,521,0.006272809533402324,1.0,mean: 0.006272809533402324,mean: 1.0,1748928851.750101,2025/06/03 14:34:11,865.6931421756744,14.4m,77.4332823753357,69.25850486755371,29.23194646835327,,
522,522,0.005436131693422794,1.0,mean: 0.005436131693422794,mean: 1.0,1748928853.2183778,2025/06/03 14:34:13,867.1614189147949,14.5m,77.56786394119263,69.3931200504303,29.287319660186768,,
523,523,0.00631433966755867,1.0,mean: 0.00631433966755867,mean: 1.0,1748928854.6259003,2025/06/03 14:34:14,868.5689413547516,14.5m,77.69787216186523,69.52316212654114,29.343408823013306,,
524,524,0.00815820150077343,1.0,mean: 0.00815820150077343,mean: 1.0,1748928856.0507965,2025/06/03 14:34:16,869.993837594986,14.5m,77.82817053794861,69.65349507331848,29.400267124176025,,
525,525,0.007389532707631588,1.0,mean: 0.007389532707631588,mean: 1.0,1748928857.4559898,2025/06/03 14:34:17,871.3990309238434,14.5m,77.95896315574646,69.78432583808899,29.455785512924194,,
526,526,0.007454549536108971,1.0,mean: 0.007454549536108971,mean: 1.0,1748928858.8447247,2025/06/03 14:34:18,872.7877657413483,14.5m,78.09142732620239,69.91682457923889,29.511132955551147,,
527,527,0.006103963539004326,1.0,mean: 0.006103963539004326,mean: 1.0,1748928860.252377,2025/06/03 14:34:20,874.1954181194305,14.6m,78.22378206253052,70.04921913146973,29.567891836166382,,
528,528,0.007127069965004921,1.0,mean: 0.007127069965004921,mean: 1.0,1748928861.646274,2025/06/03 14:34:21,875.5893151760101,14.6m,78.35460162162781,70.1800742149353,29.624087810516357,,
529,529,0.008770985275506973,0.9995,mean: 0.008770985275506973,mean: 0.9995,1748928863.0614297,2025/06/03 14:34:23,877.0044708251953,14.6m,78.48511362075806,70.31062388420105,29.68201518058777,,
530,530,0.009923231683671475,0.9995,mean: 0.009923231683671475,mean: 0.9995,1748928866.62475,2025/06/03 14:34:26,880.5677909851074,14.7m,78.7775650024414,70.442950963974,29.738035917282104,5.31076315536499,0.1744
531,531,0.01158121494948864,0.9995,mean: 0.01158121494948864,mean: 0.9995,1748928868.3247437,2025/06/03 14:34:28,882.2677848339081,14.7m,78.9099063873291,70.57532858848572,29.793092250823975,,
532,532,0.013150255724787712,0.999,mean: 0.013150255724787712,mean: 0.999,1748928869.7410562,2025/06/03 14:34:29,883.6840972900391,14.7m,79.04064464569092,70.70610475540161,29.849392652511597,,
533,533,0.014001772552728654,0.998,mean: 0.014001772552728654,mean: 0.998,1748928871.1550376,2025/06/03 14:34:31,885.0980787277222,14.8m,79.17061352729797,70.83610892295837,29.907628059387207,,
534,534,0.02878957387804985,0.9955,mean: 0.02878957387804985,mean: 0.9955,1748928872.5508273,2025/06/03 14:34:32,886.4938683509827,14.8m,79.30084347724915,70.96637320518494,29.964242219924927,,
535,535,0.02627084958553314,0.998,mean: 0.02627084958553314,mean: 0.998,1748928873.9872205,2025/06/03 14:34:33,887.9302616119385,14.8m,79.43350148200989,71.09906673431396,30.022961854934692,,
536,536,0.02465069764852524,0.9975,mean: 0.02465069764852524,mean: 0.9975,1748928875.4285443,2025/06/03 14:34:35,889.3715853691101,14.8m,79.56389212608337,71.22949385643005,30.077460765838623,,
537,537,0.022954451516270638,0.997,mean: 0.022954451516270638,mean: 0.997,1748928876.8506653,2025/06/03 14:34:36,890.7937064170837,14.8m,79.69373798370361,71.35937714576721,30.132626056671143,,
538,538,0.012431877613067627,1.0,mean: 0.012431877613067627,mean: 1.0,1748928878.261527,2025/06/03 14:34:38,892.2045681476593,14.9m,79.82580423355103,71.49147939682007,30.188274145126343,,
539,539,0.012180431097745895,0.999,mean: 0.012180431097745895,mean: 0.999,1748928879.6519413,2025/06/03 14:34:39,893.5949823856354,14.9m,79.95636582374573,71.6220772266388,30.243383646011353,,
540,540,0.012997586324810982,1.0,mean: 0.012997586324810982,mean: 1.0,1748928883.2185872,2025/06/03 14:34:43,897.1616282463074,15.0m,80.24834871292114,71.75322914123535,30.298919439315796,5.286985035705566,0.1698
541,541,0.009465229645371437,0.9995,mean: 0.009465229645371437,mean: 0.9995,1748928884.9217365,2025/06/03 14:34:44,898.8647775650024,15.0m,80.38027262687683,71.88519191741943,30.35641312599182,,
542,542,0.010857919901609421,1.0,mean: 0.010857919901609421,mean: 1.0,1748928886.3227785,2025/06/03 14:34:46,900.2658195495605,15.0m,80.51063418388367,72.01558947563171,30.41239833831787,,
543,543,0.010113276079297066,0.9995,mean: 0.010113276079297066,mean: 0.9995,1748928887.7152007,2025/06/03 14:34:47,901.6582417488098,15.0m,80.64079236984253,72.14578294754028,30.469075441360474,,
544,544,0.01220480288565159,0.999,mean: 0.01220480288565159,mean: 0.999,1748928889.13626,2025/06/03 14:34:49,903.0793011188507,15.1m,80.77152180671692,72.27655553817749,30.525646448135376,,
545,545,0.007746443711221218,1.0,mean: 0.007746443711221218,mean: 1.0,1748928890.5866356,2025/06/03 14:34:50,904.5296766757965,15.1m,80.90358304977417,72.4086525440216,30.580992937088013,,
546,546,0.008681161522865296,1.0,mean: 0.008681161522865296,mean: 1.0,1748928892.028109,2025/06/03 14:34:52,905.9711501598358,15.1m,81.03420734405518,72.53931498527527,30.636462211608887,,
547,547,0.007928149066865444,1.0,mean: 0.007928149066865444,mean: 1.0,1748928893.4601543,2025/06/03 14:34:53,907.4031953811646,15.1m,81.1647720336914,72.66991543769836,30.691532611846924,,
548,548,0.006719099286943674,1.0,mean: 0.006719099286943674,mean: 1.0,1748928894.8918607,2025/06/03 14:34:54,908.8349018096924,15.1m,81.29486274719238,72.8000431060791,30.746578454971313,,
549,549,0.006562954314053059,1.0,mean: 0.006562954314053059,mean: 1.0,1748928896.396248,2025/06/03 14:34:56,910.339289188385,15.2m,81.42641878128052,72.93163347244263,30.802088737487793,,
550,550,0.006253028497099877,1.0,mean: 0.006253028497099877,mean: 1.0,1748928899.9382157,2025/06/03 14:34:59,913.8812568187714,15.2m,81.70763349533081,73.06319260597229,30.857399940490723,5.252122304534912,0.1743
551,551,0.009470955394208431,0.9995,mean: 0.009470955394208431,mean: 0.9995,1748928901.6539054,2025/06/03 14:35:01,915.59694647789,15.3m,81.8407564163208,73.19635224342346,30.916334867477417,,
552,552,0.010061167657375336,0.999,mean: 0.010061167657375336,mean: 0.999,1748928903.0606902,2025/06/03 14:35:03,917.0037312507629,15.3m,81.97201347351074,73.32764506340027,30.971991062164307,,
553,553,0.013878242522478103,0.999,mean: 0.013878242522478103,mean: 0.999,1748928904.4556632,2025/06/03 14:35:04,918.39870429039,15.3m,82.10251784324646,73.45818495750427,31.028120279312134,,
554,554,0.022889817804098128,0.998,mean: 0.022889817804098128,mean: 0.998,1748928905.8820314,2025/06/03 14:35:05,919.8250725269318,15.3m,82.2332067489624,73.58890962600708,31.08321738243103,,
555,555,0.017048386693000794,0.9985,mean: 0.017048386693000794,mean: 0.9985,1748928907.287543,2025/06/03 14:35:07,921.2305841445923,15.4m,82.36460137367249,73.72033953666687,31.138927459716797,,
556,556,0.013285451479256152,0.999,mean: 0.013285451479256152,mean: 0.999,1748928908.732825,2025/06/03 14:35:08,922.6758661270142,15.4m,82.49759888648987,73.85337519645691,31.193780422210693,,
557,557,0.014700964450836181,0.9995,mean: 0.014700964450836181,mean: 0.9995,1748928910.192186,2025/06/03 14:35:10,924.1352272033691,15.4m,82.63093185424805,73.98674488067627,31.249462127685547,,
558,558,0.0118881840929389,0.9995,mean: 0.0118881840929389,mean: 0.9995,1748928911.5954835,2025/06/03 14:35:11,925.5385246276855,15.4m,82.76491236686707,74.12076187133789,31.30536127090454,,
559,559,0.013022137030959129,0.999,mean: 0.013022137030959129,mean: 0.999,1748928913.0107794,2025/06/03 14:35:13,926.9538204669952,15.4m,82.89653587341309,74.25242114067078,31.36068034172058,,
560,560,0.012706156104803086,1.0,mean: 0.012706156104803086,mean: 1.0,1748928916.5614433,2025/06/03 14:35:16,930.5044844150543,15.5m,83.18600821495056,74.38405466079712,31.41609477996826,5.293678678131103,0.1708
561,561,0.014507859282195569,0.999,mean: 0.014507859282195569,mean: 0.999,1748928918.2776318,2025/06/03 14:35:18,932.2206728458405,15.5m,83.31658577919006,74.51466798782349,31.471011638641357,,
562,562,0.01185574208945036,1.0,mean: 0.01185574208945036,mean: 1.0,1748928919.6763422,2025/06/03 14:35:19,933.6193833351135,15.6m,83.44731545448303,74.64543604850769,31.526538610458374,,
563,563,0.009102778851985932,1.0,mean: 0.009102778851985932,mean: 1.0,1748928921.0947118,2025/06/03 14:35:21,935.037752866745,15.6m,83.57796859741211,74.77612519264221,31.581430912017822,,
564,564,0.007268293656408787,1.0,mean: 0.007268293656408787,mean: 1.0,1748928922.505561,2025/06/03 14:35:22,936.4486021995544,15.6m,83.70801544189453,74.90620756149292,31.63599157333374,,
565,565,0.008757108576595783,1.0,mean: 0.008757108576595783,mean: 1.0,1748928923.909863,2025/06/03 14:35:23,937.8529040813446,15.6m,83.83850336074829,75.0367329120636,31.691482305526733,,
566,566,0.007239256091415882,1.0,mean: 0.007239256091415882,mean: 1.0,1748928925.2973628,2025/06/03 14:35:25,939.2404038906097,15.7m,83.9687340259552,75.16700005531311,31.747197151184082,,
567,567,0.007530066605657339,1.0,mean: 0.007530066605657339,mean: 1.0,1748928926.689045,2025/06/03 14:35:26,940.6320860385895,15.7m,84.09920287132263,75.29750537872314,31.802549362182617,,
568,568,0.006705578327178955,1.0,mean: 0.006705578327178955,mean: 1.0,1748928928.1204956,2025/06/03 14:35:28,942.0635366439819,15.7m,84.22909021377563,75.42742824554443,31.858144760131836,,
569,569,0.00989080598950386,0.9995,mean: 0.00989080598950386,mean: 0.9995,1748928929.5527692,2025/06/03 14:35:29,943.4958102703094,15.7m,84.35885906219482,75.55723237991333,31.9166419506073,,
570,570,0.014926233157515525,0.999,mean: 0.014926233157515525,mean: 0.999,1748928933.1670182,2025/06/03 14:35:33,947.110059261322,15.8m,84.65346384048462,75.68845987319946,31.973291873931885,5.297665699005127,0.1672
571,571,0.009868127144873142,1.0,mean: 0.009868127144873142,mean: 1.0,1748928934.863228,2025/06/03 14:35:34,948.8062691688538,15.8m,84.78344297409058,75.81847405433655,32.032450914382935,,
572,572,0.0075632154494524005,1.0,mean: 0.0075632154494524005,mean: 1.0,1748928936.3147323,2025/06/03 14:35:36,950.257773399353,15.8m,84.92141795158386,75.95648550987244,32.08773970603943,,
573,573,0.00741318430006504,1.0,mean: 0.00741318430006504,mean: 1.0,1748928937.730828,2025/06/03 14:35:37,951.6738691329956,15.9m,85.05172085762024,76.0868227481842,32.14403820037842,,
574,574,0.0064014942497015,1.0,mean: 0.0064014942497015,mean: 1.0,1748928939.1513062,2025/06/03 14:35:39,953.0943472385406,15.9m,85.18275117874146,76.21788883209229,32.19986820220947,,
575,575,0.006502984195947647,1.0,mean: 0.006502984195947647,mean: 1.0,1748928940.5482156,2025/06/03 14:35:40,954.4912567138672,15.9m,85.31314730644226,76.34832191467285,32.25603365898132,,
576,576,0.0059629007652401925,1.0,mean: 0.0059629007652401925,mean: 1.0,1748928941.95958,2025/06/03 14:35:41,955.9026210308075,15.9m,85.444415807724,76.47962617874146,32.31560277938843,,
577,577,0.006049759145826101,1.0,mean: 0.006049759145826101,mean: 1.0,1748928943.3811948,2025/06/03 14:35:43,957.3242359161377,16.0m,85.57818078994751,76.61342716217041,32.371278285980225,,
578,578,0.005472143195569515,1.0,mean: 0.005472143195569515,mean: 1.0,1748928944.8166358,2025/06/03 14:35:44,958.7596769332886,16.0m,85.71070671081543,76.74598813056946,32.428964614868164,,
579,579,0.005864894591271878,1.0,mean: 0.005864894591271878,mean: 1.0,1748928946.2103922,2025/06/03 14:35:46,960.1534333229065,16.0m,85.84153175354004,76.8768482208252,32.48403525352478,,
580,580,0.005533944334834814,1.0,mean: 0.005533944334834814,mean: 1.0,1748928949.727286,2025/06/03 14:35:49,963.6703271865845,16.1m,86.12384748458862,77.0091073513031,32.53944206237793,5.168034848785401,0.1742
581,581,0.005702266223728656,1.0,mean: 0.005702266223728656,mean: 1.0,1748928951.4809675,2025/06/03 14:35:51,965.4240086078644,16.1m,86.25800251960754,77.14330267906189,32.59455609321594,,
582,582,0.005417041972279549,1.0,mean: 0.005417041972279549,mean: 1.0,1748928953.006328,2025/06/03 14:35:53,966.9493691921234,16.1m,86.39525556564331,77.28059458732605,32.64985108375549,,
583,583,0.005595840111374855,1.0,mean: 0.005595840111374855,mean: 1.0,1748928954.5106688,2025/06/03 14:35:54,968.4537098407745,16.1m,86.53609347343445,77.42146873474121,32.7047860622406,,
584,584,0.006920053318142891,1.0,mean: 0.006920053318142891,mean: 1.0,1748928955.9978857,2025/06/03 14:35:55,969.9409267902374,16.2m,86.67479681968689,77.56020951271057,32.760315895080566,,
585,585,0.00739390017837286,0.9995,mean: 0.00739390017837286,mean: 0.9995,1748928957.394287,2025/06/03 14:35:57,971.3373281955719,16.2m,86.80567932128906,77.69112944602966,32.81522870063782,,
586,586,0.01834350300580263,0.998,mean: 0.01834350300580263,mean: 0.998,1748928958.8131013,2025/06/03 14:35:58,972.7561423778534,16.2m,86.9355537891388,77.8210391998291,32.87080955505371,,
587,587,0.020891828924417495,0.9965,mean: 0.020891828924417495,mean: 0.9965,1748928960.2277048,2025/06/03 14:36:00,974.1707458496094,16.2m,87.06536483764648,77.95088338851929,32.932029724121094,,
588,588,0.028348534747958183,0.9955,mean: 0.028348534747958183,mean: 0.9955,1748928961.6371295,2025/06/03 14:36:01,975.5801706314087,16.3m,87.19594025611877,78.08149552345276,32.989102363586426,,
589,589,0.026598200291395188,0.998,mean: 0.026598200291395188,mean: 0.998,1748928963.0720901,2025/06/03 14:36:03,977.0151312351227,16.3m,87.32603549957275,78.21162629127502,33.04548001289368,,
590,590,0.017804603338241576,0.999,mean: 0.017804603338241576,mean: 0.999,1748928966.59977,2025/06/03 14:36:06,980.5428111553192,16.3m,87.60851764678955,78.34277009963989,33.101364850997925,5.242434293365479,0.1659
591,591,0.028596816509962084,0.996,mean: 0.028596816509962084,mean: 0.996,1748928968.3088655,2025/06/03 14:36:08,982.2519066333771,16.4m,87.73898243904114,78.47327256202698,33.15637755393982,,
592,592,0.09446575915813446,0.98,mean: 0.09446575915813446,mean: 0.98,1748928969.7324488,2025/06/03 14:36:09,983.6754899024963,16.4m,87.86975836753845,78.60408449172974,33.21199297904968,,
593,593,0.09212482655048371,0.987,mean: 0.09212482655048371,mean: 0.987,1748928971.2304976,2025/06/03 14:36:11,985.173538684845,16.4m,88.00011658668518,78.7344810962677,33.26869511604309,,
594,594,0.09400398230552673,0.987,mean: 0.09400398230552673,mean: 0.987,1748928972.6521351,2025/06/03 14:36:12,986.5951762199402,16.4m,88.1300721168518,78.86447381973267,33.32746720314026,,
595,595,0.08004220366477967,0.9875,mean: 0.08004220366477967,mean: 0.9875,1748928974.0978367,2025/06/03 14:36:14,988.0408778190613,16.5m,88.26532673835754,78.999764919281,33.38408851623535,,
596,596,0.0697411423921585,0.9905,mean: 0.0697411423921585,mean: 0.9905,1748928975.517081,2025/06/03 14:36:15,989.4601221084595,16.5m,88.40225529670715,79.13672876358032,33.44060397148132,,
597,597,0.07035693013668061,0.9915,mean: 0.07035693013668061,mean: 0.9915,1748928977.0008726,2025/06/03 14:36:17,990.9439136981964,16.5m,88.53795647621155,79.27246928215027,33.498796463012695,,
598,598,0.06277865827083588,0.993,mean: 0.06277865827083588,mean: 0.993,1748928978.4422128,2025/06/03 14:36:18,992.38525390625,16.5m,88.67050218582153,79.40505337715149,33.55379056930542,,
599,599,0.07157488095760345,0.9885,mean: 0.07157488095760345,mean: 0.9885,1748928979.855275,2025/06/03 14:36:19,993.7983160018921,16.6m,88.80295133590698,79.53754115104675,33.609187602996826,,
600,600,0.1219914722442627,0.9725,mean: 0.1219914722442627,mean: 0.9725,1748928983.3909056,2025/06/03 14:36:23,997.3339467048645,16.6m,89.08612370491028,79.66835188865662,33.66446614265442,5.49139934463501,0.1423
601,601,0.09865645325183868,0.981,mean: 0.09865645325183868,mean: 0.981,1748928985.1309898,2025/06/03 14:36:25,999.0740308761597,16.7m,89.22006225585938,79.802325963974,33.72103428840637,,
602,602,0.11651665550470353,0.9795,mean: 0.11651665550470353,mean: 0.9795,1748928986.5503783,2025/06/03 14:36:26,1000.4934194087982,16.7m,89.35435390472412,79.93665409088135,33.7776403427124,,
603,603,0.0628830652832985,0.9905,mean: 0.0628830652832985,mean: 0.9905,1748928987.9506006,2025/06/03 14:36:27,1001.8936417102814,16.7m,89.48465728759766,80.06699466705322,33.83387064933777,,
604,604,0.04096701887249947,0.997,mean: 0.04096701887249947,mean: 0.997,1748928989.3590639,2025/06/03 14:36:29,1003.3021049499512,16.7m,89.61431121826172,80.19668340682983,33.891234159469604,,
605,605,0.03301925083994865,0.997,mean: 0.03301925083994865,mean: 0.997,1748928990.7746875,2025/06/03 14:36:30,1004.7177286148071,16.7m,89.74500751495361,80.32741189002991,33.94656729698181,,
606,606,0.029122981816530228,0.9975,mean: 0.029122981816530228,mean: 0.9975,1748928992.1764472,2025/06/03 14:36:32,1006.1194882392883,16.8m,89.87555146217346,80.45799469947815,34.00245380401611,,
607,607,0.026441099405288698,0.9985,mean: 0.026441099405288698,mean: 0.9985,1748928993.5852587,2025/06/03 14:36:33,1007.5282998085022,16.8m,90.00598049163818,80.58846044540405,34.05776786804199,,
608,608,0.026472892612218857,0.997,mean: 0.026472892612218857,mean: 0.997,1748928995.014646,2025/06/03 14:36:35,1008.9576871395111,16.8m,90.13664317131042,80.71916079521179,34.1150860786438,,
609,609,0.025222671568393706,0.998,mean: 0.025222671568393706,mean: 0.998,1748928996.4441092,2025/06/03 14:36:36,1010.3871502876282,16.8m,90.26685333251953,80.84940767288208,34.170637130737305,,
610,610,0.019129702866077423,0.9985,mean: 0.019129702866077423,mean: 0.9985,1748928999.9471393,2025/06/03 14:36:39,1013.89018034935,16.9m,90.55510568618774,80.98275804519653,34.226043939590454,5.294941097259522,0.1629
611,611,0.018062124475836754,0.9995,mean: 0.018062124475836754,mean: 0.9995,1748929001.682057,2025/06/03 14:36:41,1015.625097990036,16.9m,90.68697667121887,81.11466646194458,34.28176808357239,,
612,612,0.01687468310445547,0.9995,mean: 0.01687468310445547,mean: 0.9995,1748929003.0877738,2025/06/03 14:36:43,1017.0308148860931,17.0m,90.81635689735413,81.24408149719238,34.33705163002014,,
613,613,0.012412683561444282,1.0,mean: 0.012412683561444282,mean: 1.0,1748929004.491645,2025/06/03 14:36:44,1018.4346861839294,17.0m,90.94698762893677,81.37474822998047,34.39241814613342,,
614,614,0.011846389263868332,1.0,mean: 0.011846389263868332,mean: 1.0,1748929005.9053998,2025/06/03 14:36:45,1019.8484408855438,17.0m,91.07829856872559,81.50609254837036,34.44741868972778,,
615,615,0.00910912574082613,1.0,mean: 0.00910912574082613,mean: 1.0,1748929007.330851,2025/06/03 14:36:47,1021.2738921642303,17.0m,91.20863127708435,81.63646292686462,34.50350618362427,,
616,616,0.009573312684893608,1.0,mean: 0.009573312684893608,mean: 1.0,1748929008.7293835,2025/06/03 14:36:48,1022.6724245548248,17.0m,91.3409640789032,81.76883149147034,34.55969524383545,,
617,617,0.008575269974768162,1.0,mean: 0.008575269974768162,mean: 1.0,1748929010.1507223,2025/06/03 14:36:50,1024.0937633514404,17.1m,91.47327852249146,81.90118312835693,34.61626172065735,,
618,618,0.007714944571256638,1.0,mean: 0.007714944571256638,mean: 1.0,1748929011.5458875,2025/06/03 14:36:51,1025.4889285564423,17.1m,91.60595226287842,82.03389644622803,34.67263340950012,,
619,619,0.007685725338757038,1.0,mean: 0.007685725338757038,mean: 1.0,1748929012.9626994,2025/06/03 14:36:52,1026.9057404994965,17.1m,91.73701214790344,82.16499280929565,34.72835898399353,,
620,620,0.006822488613426685,1.0,mean: 0.006822488613426685,mean: 1.0,1748929016.4773328,2025/06/03 14:36:56,1030.420373916626,17.2m,92.01986312866211,82.29608178138733,34.7840621471405,5.200437656402588,0.171
621,621,0.0073464811146259305,1.0,mean: 0.0073464811146259305,mean: 1.0,1748929018.1902027,2025/06/03 14:36:58,1032.1332437992096,17.2m,92.15102314949036,82.42727756500244,34.83966684341431,,
622,622,0.007520105957984924,1.0,mean: 0.007520105957984924,mean: 1.0,1748929019.5857549,2025/06/03 14:36:59,1033.5287959575653,17.2m,92.28505539894104,82.56134700775146,34.89473080635071,,
623,623,0.007576230950653553,1.0,mean: 0.007576230950653553,mean: 1.0,1748929021.0200148,2025/06/03 14:37:01,1034.9630558490753,17.2m,92.41465854644775,82.69098567962646,34.950408935546875,,
624,624,0.006787471491843462,1.0,mean: 0.006787471491843462,mean: 1.0,1748929022.4308102,2025/06/03 14:37:02,1036.373851299286,17.3m,92.54542517662048,82.82179069519043,35.00644779205322,,
625,625,0.011499994605779648,0.9995,mean: 0.011499994605779648,mean: 0.9995,1748929023.8304892,2025/06/03 14:37:03,1037.7735302448273,17.3m,92.67583441734314,82.95223569869995,35.06548881530762,,
626,626,0.0144186033308506,0.9985,mean: 0.0144186033308506,mean: 0.9985,1748929025.2286828,2025/06/03 14:37:05,1039.1717238426208,17.3m,92.80577301979065,83.08221244812012,35.12099742889404,,
627,627,0.010366984076797963,0.9995,mean: 0.010366984076797963,mean: 0.9995,1748929026.6265676,2025/06/03 14:37:06,1040.5696086883545,17.3m,92.93761324882507,83.21409010887146,35.17729663848877,,
628,628,0.019284023471176623,0.999,mean: 0.019284023471176623,mean: 0.999,1748929028.0308175,2025/06/03 14:37:08,1041.9738585948944,17.4m,93.06806826591492,83.34458208084106,35.23369121551514,,
629,629,0.010818796940147877,0.999,mean: 0.010818796940147877,mean: 0.999,1748929029.4814827,2025/06/03 14:37:09,1043.4245238304138,17.4m,93.200674533844,83.47722268104553,35.29011011123657,,
630,630,0.008304168280214071,1.0,mean: 0.008304168280214071,mean: 1.0,1748929033.0343952,2025/06/03 14:37:13,1046.9774363040924,17.4m,93.4882743358612,83.60998463630676,35.34641981124878,5.187035239410401,0.1717
631,631,0.008732886970043182,1.0,mean: 0.008732886970043182,mean: 1.0,1748929034.730193,2025/06/03 14:37:14,1048.6732339859009,17.5m,93.61841535568237,83.74016165733337,35.40226197242737,,
632,632,0.008852093674242497,1.0,mean: 0.008852093674242497,mean: 1.0,1748929036.171128,2025/06/03 14:37:16,1050.1141691207886,17.5m,93.74855089187622,83.87033224105835,35.457645893096924,,
633,633,0.007058592990040779,1.0,mean: 0.007058592990040779,mean: 1.0,1748929037.5792584,2025/06/03 14:37:17,1051.522299528122,17.5m,93.87900805473328,84.00082349777222,35.51373815536499,,
634,634,0.006291546911001205,1.0,mean: 0.006291546911001205,mean: 1.0,1748929039.022771,2025/06/03 14:37:19,1052.9658119678497,17.5m,94.01257395744324,84.13442850112915,35.56937050819397,,
635,635,0.009993889421224594,0.999,mean: 0.009993889421224594,mean: 0.999,1748929040.4359572,2025/06/03 14:37:20,1054.3789982795715,17.6m,94.14217901229858,84.2640688419342,35.6273398399353,,
636,636,0.020280687898397445,0.9985,mean: 0.020280687898397445,mean: 0.9985,1748929041.8968723,2025/06/03 14:37:21,1055.839913368225,17.6m,94.27289581298828,84.39482021331787,35.682408809661865,,
637,637,0.02386937016248703,0.996,mean: 0.02386937016248703,mean: 0.996,1748929043.303574,2025/06/03 14:37:23,1057.2466151714325,17.6m,94.40280103683472,84.52476215362549,35.739243268966675,,
638,638,0.01749149765074253,0.9995,mean: 0.01749149765074253,mean: 0.9995,1748929044.7221165,2025/06/03 14:37:24,1058.6651575565338,17.6m,94.53389954566956,84.65589690208435,35.79495167732239,,
639,639,0.016281041473150255,0.999,mean: 0.016281041473150255,mean: 0.999,1748929046.1372552,2025/06/03 14:37:26,1060.0802962779999,17.7m,94.66499924659729,84.78703427314758,35.851563453674316,,
