step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.3,4.582500799560547,0.0224,1746781867.688976,2025/05/09 18:11:07,6.738820314407349,6.7s,,
2,2,0.29999925978027875,4.4744420333862305,0.0425,1746781873.7745142,2025/05/09 18:11:13,12.824358463287354,12.8s,,
3,3,0.2999970391284206,4.369568483734131,0.0563,1746781879.6997292,2025/05/09 18:11:19,18.749573469161987,18.7s,,
4,4,0.2999933380663425,4.298831171417237,0.0604,1746781885.77345,2025/05/09 18:11:25,24.823294162750244,24.8s,,
5,5,0.29998815663057243,4.2461141593933105,0.0779,1746781891.8052516,2025/05/09 18:11:31,30.855095863342285,30.9s,,
6,6,0.2999814948722491,4.194907528686524,0.0878,1746781897.7750773,2025/05/09 18:11:37,36.82492160797119,36.8s,,
7,7,0.2999733528571214,4.151650819396973,0.092,1746781903.8056793,2025/05/09 18:11:43,42.85552358627319,42.9s,,
8,8,0.29996373066554766,4.108544138336182,0.103,1746781909.9831996,2025/05/09 18:11:49,49.03304386138916,49.0s,,
9,9,0.29995262839249504,4.070014974975586,0.1134,1746781915.9680011,2025/05/09 18:11:55,55.01784539222717,55.0s,,
10,10,0.2999400461475385,4.033336643981934,0.1158,1746781923.590277,2025/05/09 18:12:03,62.64012122154236,1.0m,4.095151696014404,0.1052
11,11,0.29992598405485976,3.9966465759277345,0.1228,1746781929.6041164,2025/05/09 18:12:09,68.65396070480347,1.1m,,
12,12,0.299910442253246,3.961203271484375,0.1266,1746781935.4920309,2025/05/09 18:12:15,74.54187512397766,1.2m,,
13,13,0.29989342089608845,3.9353215629577636,0.1342,1746781941.3309598,2025/05/09 18:12:21,80.38080406188965,1.3m,,
14,14,0.29987492015138106,3.9051855564117433,0.1398,1746781947.2342832,2025/05/09 18:12:27,86.28412747383118,1.4m,,
15,15,0.2998549402017188,3.888319772338867,0.1406,1746781953.1422987,2025/05/09 18:12:33,92.19214296340942,1.5m,,
16,16,0.29983348124429565,3.864116734313965,0.1465,1746781959.050587,2025/05/09 18:12:39,98.10043120384216,1.6m,,
17,17,0.2998105434909028,3.8514688247680664,0.1515,1746781964.8692148,2025/05/09 18:12:44,103.91905903816223,1.7m,,
18,18,0.29978612716792663,3.82774089012146,0.1537,1746781970.7861054,2025/05/09 18:12:50,109.83594965934753,1.8m,,
19,19,0.2997602325163464,3.7980131629943847,0.1597,1746781976.6666915,2025/05/09 18:12:56,115.71653580665588,1.9m,,
20,20,0.2997328597917319,3.7868855895996094,0.1592,1746781984.0936642,2025/05/09 18:13:04,123.14350843429565,2.1m,3.9298849411010743,0.1365
21,21,0.29970400926424084,3.7696954986572266,0.1633,1746781989.9905121,2025/05/09 18:13:09,129.04035639762878,2.2m,,
22,22,0.2996736812186164,3.761778579330444,0.1652,1746781995.8763213,2025/05/09 18:13:15,134.9261655807495,2.2m,,
