step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.015325376329322656,0.9947916666666666,1749469916.3600092,2025/06/09 20:51:56,126.09712839126587,2.1m,13.17827820777893,12.96356725692749,15.127543926239014,,
157,11178564,157,0.013169341534376145,0.9927083333333333,1749469916.9475777,2025/06/09 20:51:56,126.6846969127655,2.1m,13.26542854309082,13.050732135772705,15.215524673461914,,
158,11178564,158,0.012050592650969824,0.9958333333333333,1749469917.5343971,2025/06/09 20:51:57,127.2715163230896,2.1m,13.352772951126099,13.138091564178467,15.30280065536499,,
159,11178564,159,0.008560889617850382,0.9979166666666667,1749469918.1390812,2025/06/09 20:51:58,127.87620043754578,2.1m,13.440851211547852,13.226186275482178,15.395467758178711,,
160,11178564,160,0.015461803398405511,0.9947916666666666,1749469918.8824015,2025/06/09 20:51:58,128.6195206642151,2.1m,13.539260625839233,13.318033218383789,15.483620643615723,0.45962311029434205,0.8958333333333334
161,11178564,161,0.019862609434251985,0.9885416666666667,1749469920.5690103,2025/06/09 20:52:00,130.3061294555664,2.2m,13.627009630203247,13.405798435211182,15.571436405181885,,
162,11178564,162,0.0315483661989371,0.9885416666666667,1749469921.1577308,2025/06/09 20:52:01,130.89485001564026,2.2m,13.71530556678772,13.494110345840454,15.659886360168457,,
163,11178564,163,0.02105016925682624,0.99375,1749469921.7513535,2025/06/09 20:52:01,131.48847270011902,2.2m,13.802558660507202,13.581377983093262,15.751762866973877,,
164,11178564,164,0.018224771444996197,0.9958333333333333,1749469922.3598933,2025/06/09 20:52:02,132.09701251983643,2.2m,13.894204378128052,13.673040628433228,15.83914852142334,,
165,11178564,165,0.025428786128759383,0.990625,1749469923.0941913,2025/06/09 20:52:03,132.83131051063538,2.2m,13.99114179611206,13.76333737373352,15.92599368095398,0.5420415878295899,0.8958333333333334
166,11178564,166,0.030782591799894968,0.9854166666666667,1749469924.7806764,2025/06/09 20:52:04,134.51779556274414,2.2m,14.078433752059937,13.8506441116333,16.0175678730011,,
167,11178564,167,0.029690542009969553,0.990625,1749469925.3657775,2025/06/09 20:52:05,135.10289669036865,2.3m,14.165629386901855,13.937854528427124,16.104902744293213,,
168,11178564,168,0.027863957174122333,0.9895833333333334,1749469925.954123,2025/06/09 20:52:05,135.69124221801758,2.3m,14.25264835357666,14.024890661239624,16.19326162338257,,
169,11178564,169,0.02812672108411789,0.990625,1749469926.543189,2025/06/09 20:52:06,136.28030824661255,2.3m,14.340396165847778,14.112652778625488,16.280673265457153,,
170,11178564,170,0.025994292367249726,0.990625,1749469927.2645853,2025/06/09 20:52:07,137.001704454422,2.3m,14.43430495262146,14.199750185012817,16.36833429336548,0.42313030958175657,0.9041666666666667
171,11178564,171,0.027786507084965707,0.9885416666666667,1749469928.9742792,2025/06/09 20:52:08,138.7113983631134,2.3m,14.523590803146362,14.289051532745361,16.461002349853516,,
172,11178564,172,0.034086856494347256,0.9864583333333333,1749469929.5936167,2025/06/09 20:52:09,139.33073592185974,2.3m,14.617177963256836,14.38266110420227,16.550525665283203,,
173,11178564,173,0.022462420103450616,0.99375,1749469930.218515,2025/06/09 20:52:10,139.95563411712646,2.3m,14.71287202835083,14.478371620178223,16.64357328414917,,
174,11178564,174,0.027156945317983627,0.9916666666666667,1749469930.8255997,2025/06/09 20:52:10,140.56271886825562,2.3m,14.802754878997803,14.56826901435852,16.731048822402954,,
175,11178564,175,0.017941597724954288,0.9958333333333333,1749469931.5640337,2025/06/09 20:52:11,141.30115294456482,2.4m,14.902817964553833,14.6616952419281,16.819756746292114,0.4769456783930461,0.8958333333333334
176,11178564,176,0.02882720852891604,0.9885416666666667,1749469933.2417872,2025/06/09 20:52:13,142.97890639305115,2.4m,14.989736080169678,14.748629570007324,16.907938718795776,,
177,11178564,177,0.02084059507275621,0.990625,1749469933.8276393,2025/06/09 20:52:13,143.56475853919983,2.4m,15.07671332359314,14.835622310638428,16.994253396987915,,
178,11178564,178,0.017366633688410123,0.99375,1749469934.4203565,2025/06/09 20:52:14,144.15747570991516,2.4m,15.164823055267334,14.923749208450317,17.0829119682312,,
179,11178564,179,0.010069142375141383,0.9979166666666667,1749469935.012529,2025/06/09 20:52:15,144.74964809417725,2.4m,15.251198291778564,15.010138034820557,17.174325466156006,,
180,11178564,180,0.015063679404556751,0.9947916666666666,1749469935.7405832,2025/06/09 20:52:15,145.47770237922668,2.4m,15.344709634780884,15.097143173217773,17.261935234069824,0.5286230762799581,0.8875
181,11178564,181,0.013664132356643677,0.9947916666666666,1749469937.4064555,2025/06/09 20:52:17,147.14357471466064,2.5m,15.431528329849243,15.183977603912354,17.350820302963257,,
182,11178564,182,0.013931062382956346,0.9927083333333333,1749469938.0046873,2025/06/09 20:52:18,147.7418065071106,2.5m,15.518658638000488,15.271122932434082,17.43941354751587,,
183,11178564,183,0.016524579375982285,0.99375,1749469938.594504,2025/06/09 20:52:18,148.33162331581116,2.5m,15.605972051620483,15.358452081680298,17.527565240859985,,
184,11178564,184,0.016581569394717614,0.9927083333333333,1749469939.190511,2025/06/09 20:52:19,148.92763018608093,2.5m,15.693702220916748,15.446199178695679,17.615529775619507,,
185,11178564,185,0.010957032069563865,0.9958333333333333,1749469939.9115999,2025/06/09 20:52:19,149.64871907234192,2.5m,15.787916898727417,15.533757209777832,17.703213930130005,0.6599990089734395,0.8791666666666667
186,11178564,186,0.015793687539796035,0.99375,1749469941.59577,2025/06/09 20:52:21,151.3328890800476,2.5m,15.876773834228516,15.622627258300781,17.79555034637451,,
187,11178564,187,0.012747218925505876,0.9958333333333333,1749469942.187346,2025/06/09 20:52:22,151.92446517944336,2.5m,15.963953495025635,15.709821224212646,17.88465166091919,,
188,11178564,188,0.01040237278987964,0.9958333333333333,1749469942.7746048,2025/06/09 20:52:22,152.51172399520874,2.5m,16.05080771446228,15.796690225601196,17.971432209014893,,
189,11178564,189,0.017679188493639232,0.9947916666666666,1749469943.364807,2025/06/09 20:52:23,153.10192608833313,2.6m,16.139368534088135,15.885265827178955,18.05849599838257,,
190,11178564,190,0.016178512883683046,0.9947916666666666,1749469944.0895226,2025/06/09 20:52:24,153.8266417980194,2.6m,16.23345184326172,15.972724437713623,18.146085262298584,0.5408002416292826,0.8958333333333334
191,11178564,191,0.019574105522284904,0.9947916666666666,1749469945.7765706,2025/06/09 20:52:25,155.51368975639343,2.6m,16.32103657722473,16.0603244304657,18.23347806930542,,
192,11178564,192,0.027984642889350653,0.9875,1749469946.365002,2025/06/09 20:52:26,156.10212111473083,2.6m,16.408424615859985,16.147728204727173,18.320775747299194,,
193,11178564,193,0.021884288638830185,0.99375,1749469946.9503121,2025/06/09 20:52:26,156.68743133544922,2.6m,16.495579957962036,16.234899759292603,18.407071113586426,,
194,11178564,194,0.030908293339113393,0.9864583333333333,1749469947.5391657,2025/06/09 20:52:27,157.2762849330902,2.6m,16.58290386199951,16.322240114212036,18.4933865070343,,
195,11178564,195,0.02771246222158273,0.9927083333333333,1749469948.2655797,2025/06/09 20:52:28,158.00269889831543,2.6m,16.67619562149048,16.408931493759155,18.584362506866455,0.679123443365097,0.8708333333333333
196,11178564,196,0.010772874609877666,0.9979166666666667,1749469949.9533978,2025/06/09 20:52:29,159.69051694869995,2.7m,16.763936281204224,16.496686697006226,18.67216682434082,,
197,11178564,197,0.011304473628600438,0.9958333333333333,1749469950.5440881,2025/06/09 20:52:30,160.28120732307434,2.7m,16.850670099258423,16.583435773849487,18.76345443725586,,
198,11178564,198,0.014260539614285032,0.99375,1749469951.1342878,2025/06/09 20:52:31,160.87140703201294,2.7m,16.938088417053223,16.670868396759033,18.849677562713623,,
199,11178564,199,0.02024603678534428,0.9927083333333333,1749469951.723064,2025/06/09 20:52:31,161.46018314361572,2.7m,17.025160789489746,16.757956743240356,18.93602204322815,,
200,11178564,200,0.016875079770882925,0.9927083333333333,1749469952.4469578,2025/06/09 20:52:32,162.18407702445984,2.7m,17.119481801986694,16.845515727996826,19.023014545440674,0.5785932302474975,0.9041666666666667
201,11178564,201,0.019736427798246345,0.99375,1749469954.1200256,2025/06/09 20:52:34,163.85714483261108,2.7m,17.206988096237183,16.933038473129272,19.11290693283081,,
202,11178564,202,0.02252897291133801,0.9916666666666667,1749469954.7130592,2025/06/09 20:52:34,164.45017838478088,2.7m,17.295234203338623,17.021301746368408,19.20107913017273,,
203,11178564,203,0.022509980636338394,0.990625,1749469955.3016033,2025/06/09 20:52:35,165.0387225151062,2.8m,17.38197946548462,17.108062028884888,19.28859519958496,,
204,11178564,204,0.018629304567972817,0.99375,1749469955.8913908,2025/06/09 20:52:35,165.62850999832153,2.8m,17.468531131744385,17.194628715515137,19.37604808807373,,
205,11178564,205,0.015529360591123502,0.99375,1749469956.6152549,2025/06/09 20:52:36,166.35237407684326,2.8m,17.56196117401123,17.28143835067749,19.463826179504395,0.49211171666781106,0.9041666666666667
206,11178564,206,0.013031484838575125,0.9958333333333333,1749469958.290337,2025/06/09 20:52:38,168.02745628356934,2.8m,17.649250984191895,17.368744134902954,19.55154275894165,,
207,11178564,207,0.013708887187143167,0.990625,1749469958.8869908,2025/06/09 20:52:38,168.6241099834442,2.8m,17.736538648605347,17.456046104431152,19.639472246170044,,
208,11178564,208,0.023516803638388713,0.9947916666666666,1749469959.495294,2025/06/09 20:52:39,169.23241329193115,2.8m,17.82496166229248,17.544483423233032,19.726922750473022,,
209,11178564,209,0.015527151059359312,0.9927083333333333,1749469960.0859044,2025/06/09 20:52:40,169.82302355766296,2.8m,17.912518739700317,17.632054805755615,19.8147394657135,,
210,11178564,210,0.0162110791541636,0.99375,1749469960.8136435,2025/06/09 20:52:40,170.55076265335083,2.8m,18.005805492401123,17.71874499320984,19.906781911849976,0.5005262196063995,0.8916666666666667
211,11178564,211,0.009278001605222623,0.9989583333333333,1749469962.4953036,2025/06/09 20:52:42,172.23242282867432,2.9m,18.09317135810852,17.80612540245056,19.996156692504883,,
212,11178564,212,0.011881801160052418,0.99375,1749469963.0892448,2025/06/09 20:52:43,172.82636404037476,2.9m,18.180903673171997,17.893871545791626,20.084651470184326,,
213,11178564,213,0.013766887993551791,0.9947916666666666,1749469963.6843197,2025/06/09 20:52:43,173.42143893241882,2.9m,18.26749849319458,17.980481386184692,20.177380561828613,,
214,11178564,214,0.011718427296727896,0.9947916666666666,1749469964.2792888,2025/06/09 20:52:44,174.01640796661377,2.9m,18.354371547698975,18.067368507385254,20.269773721694946,,
215,11178564,215,0.0162769586701567,0.9927083333333333,1749469965.0111816,2025/06/09 20:52:45,174.74830079078674,2.9m,18.448359966278076,18.154600858688354,20.36103391647339,0.5341096162796021,0.9125
216,11178564,216,0.014709486113861202,0.9947916666666666,1749469966.68482,2025/06/09 20:52:46,176.42193913459778,2.9m,18.535726308822632,18.24198341369629,20.4483904838562,,
217,11178564,217,0.007636818444977204,0.996875,1749469967.2830188,2025/06/09 20:52:47,177.0201380252838,3.0m,18.622436046600342,18.328706741333008,20.540608406066895,,
218,11178564,218,0.007263901270925998,0.996875,1749469967.8744328,2025/06/09 20:52:47,177.61155200004578,3.0m,18.709256887435913,18.415542125701904,20.629419088363647,,
219,11178564,219,0.008829866504917542,0.9958333333333333,1749469968.475699,2025/06/09 20:52:48,178.21281814575195,3.0m,18.79949426651001,18.505796432495117,20.716475248336792,,
220,11178564,220,0.008435284780959288,0.996875,1749469969.2249308,2025/06/09 20:52:49,178.9620499610901,3.0m,18.897902488708496,18.597527027130127,20.808979988098145,0.5682562867800395,0.9
221,11178564,221,0.009486375547324618,0.996875,1749469970.911765,2025/06/09 20:52:50,180.64888429641724,3.0m,18.984896421432495,18.684536457061768,20.897473573684692,,
222,11178564,222,0.011541125364601612,0.99375,1749469971.5048425,2025/06/09 20:52:51,181.2419617176056,3.0m,19.072255611419678,18.77191138267517,20.986034393310547,,
223,11178564,223,0.009763399216656884,0.996875,1749469972.1029212,2025/06/09 20:52:52,181.84004044532776,3.0m,19.158958435058594,18.85862922668457,21.079906940460205,,
224,11178564,224,0.008227732870727778,0.996875,1749469972.6993785,2025/06/09 20:52:52,182.43649768829346,3.0m,19.245503425598145,18.945188522338867,21.171653985977173,,
225,11178564,225,0.002621341776102781,1.0,1749469973.425548,2025/06/09 20:52:53,183.1626672744751,3.1m,19.3398277759552,19.032971143722534,21.259080171585083,0.6483681162198385,0.9
226,11178564,226,0.009023586148396134,0.9958333333333333,1749469975.1229308,2025/06/09 20:52:55,184.86004996299744,3.1m,19.433708429336548,19.126868724822998,21.347106218338013,,
227,11178564,227,0.020264944341033698,0.9958333333333333,1749469975.7228105,2025/06/09 20:52:55,185.45992970466614,3.1m,19.521861791610718,19.21503782272339,21.43591284751892,,
228,11178564,228,0.016017897551258407,0.9947916666666666,1749469976.3375745,2025/06/09 20:52:56,186.07469367980957,3.1m,19.613166093826294,19.306358814239502,21.523932695388794,,
229,11178564,229,0.007779151977350314,0.9979166666666667,1749469976.9482465,2025/06/09 20:52:56,186.68536567687988,3.1m,19.70555543899536,19.398764848709106,21.610909938812256,,
230,11178564,230,0.008916586466754476,0.9989583333333333,1749469977.7033901,2025/06/09 20:52:57,187.44050931930542,3.1m,19.804099798202515,19.48768711090088,21.700093746185303,0.5430559039115905,0.9
231,11178564,231,0.021020328614395112,0.99375,1749469979.4060543,2025/06/09 20:52:59,189.14317345619202,3.2m,19.892725944519043,19.576329231262207,21.793442964553833,,
232,11178564,232,0.01183544275118038,0.996875,1749469980.004635,2025/06/09 20:53:00,189.74175429344177,3.2m,19.98090934753418,19.664527893066406,21.88208293914795,,
233,11178564,233,0.006151201669126749,0.9979166666666667,1749469980.6190112,2025/06/09 20:53:00,190.356130361557,3.2m,20.07594919204712,19.759582996368408,21.969018697738647,,
234,11178564,234,0.008827586254725853,0.9979166666666667,1749469981.240241,2025/06/09 20:53:01,190.97736024856567,3.2m,20.165891408920288,19.84954047203064,22.055986166000366,,
235,11178564,235,0.006496125071619948,0.9989583333333333,1749469981.9801662,2025/06/09 20:53:01,191.71728539466858,3.2m,20.2655930519104,19.942583799362183,22.144054174423218,0.6731840570767721,0.8958333333333334
236,11178564,236,0.008223244315013289,0.9989583333333333,1749469983.675123,2025/06/09 20:53:03,193.41224217414856,3.2m,20.353654384613037,20.030659914016724,22.23251485824585,,
237,11178564,237,0.010145800568473836,0.996875,1749469984.278962,2025/06/09 20:53:04,194.01608109474182,3.2m,20.4436297416687,20.120651721954346,22.321083307266235,,
238,11178564,238,0.010885232283423344,0.9979166666666667,1749469984.8793244,2025/06/09 20:53:04,194.6164436340332,3.2m,20.531655073165894,20.20869207382202,22.40944242477417,,
239,11178564,239,0.005701761747089525,0.9979166666666667,1749469985.4846518,2025/06/09 20:53:05,195.2217710018158,3.3m,20.618204355239868,20.29525589942932,22.502084732055664,,
240,11178564,240,0.0055578540855397785,0.9989583333333333,1749469986.220357,2025/06/09 20:53:06,195.9574761390686,3.3m,20.713639974594116,20.383946657180786,22.593276023864746,0.5503690282503764,0.9166666666666666
241,11178564,241,0.003557166662843277,0.9989583333333333,1749469987.9160807,2025/06/09 20:53:07,197.65319991111755,3.3m,20.80287790298462,20.473199129104614,22.681030988693237,,
242,11178564,242,0.008197808203597863,0.9979166666666667,1749469988.5122695,2025/06/09 20:53:08,198.24938869476318,3.3m,20.88955807685852,20.559893131256104,22.773459434509277,,
243,11178564,243,0.005530286215556165,0.9989583333333333,1749469989.1151195,2025/06/09 20:53:09,198.85223865509033,3.3m,20.97995114326477,20.650300979614258,22.86513900756836,,
244,11178564,244,0.004753201920539141,0.9979166666666667,1749469989.718331,2025/06/09 20:53:09,199.45545029640198,3.3m,21.070248126983643,20.74061369895935,22.9528067111969,,
245,11178564,245,0.004926177851545314,0.9989583333333333,1749469990.4506304,2025/06/09 20:53:10,200.18774962425232,3.3m,21.165754795074463,20.829434394836426,23.04185938835144,0.5570995112260183,0.9
246,11178564,246,0.013002777642880877,0.9989583333333333,1749469992.1476161,2025/06/09 20:53:12,201.88473534584045,3.4m,21.257522344589233,20.921215534210205,23.129506587982178,,
247,11178564,247,0.00355060570485269,0.9989583333333333,1749469992.7425377,2025/06/09 20:53:12,202.47965693473816,3.4m,21.346434831619263,21.01014280319214,23.217454195022583,,
248,11178564,248,0.004634161697079738,0.9979166666666667,1749469993.3347707,2025/06/09 20:53:13,203.07188987731934,3.4m,21.433568239212036,21.097290754318237,23.305855751037598,,
249,11178564,249,0.007856473148179551,0.9979166666666667,1749469993.9308214,2025/06/09 20:53:13,203.66794061660767,3.4m,21.52105164527893,21.184789419174194,23.395646572113037,,
250,11178564,250,0.008409374424566825,0.9958333333333333,1749469994.6605053,2025/06/09 20:53:14,204.39762449264526,3.4m,21.615143299102783,21.27214002609253,23.483019590377808,0.6183348000049591,0.9
251,11178564,251,0.029805518259915214,0.9927083333333333,1749469996.3603315,2025/06/09 20:53:16,206.09745073318481,3.4m,21.70288372039795,21.35989546775818,23.572118282318115,,
252,11178564,252,0.010323272109963,0.99375,1749469996.9558415,2025/06/09 20:53:16,206.69296073913574,3.4m,21.791593551635742,21.448619604110718,23.660799741744995,,
253,11178564,253,0.012580723579352101,0.9947916666666666,1749469997.5783036,2025/06/09 20:53:17,207.3154227733612,3.5m,21.883979320526123,21.541020154953003,23.748162984848022,,
254,11178564,254,0.024500909075140954,0.9895833333333334,1749469998.187789,2025/06/09 20:53:18,207.92490816116333,3.5m,21.97514295578003,21.632198810577393,23.835858821868896,,
255,11178564,255,0.011497153528034687,0.9958333333333333,1749469998.9407716,2025/06/09 20:53:18,208.6778907775879,3.5m,22.07198143005371,21.722418069839478,23.927870750427246,0.5944311300913493,0.9
256,11178564,256,0.01168970886307458,0.9958333333333333,1749470000.6544795,2025/06/09 20:53:20,210.39159870147705,3.5m,22.166040420532227,21.816494941711426,24.01762557029724,,
257,11178564,257,0.013414730876684188,0.9947916666666666,1749470001.2672002,2025/06/09 20:53:21,211.00431942939758,3.5m,22.25500512123108,21.905475616455078,24.105332374572754,,
258,11178564,258,0.02484803336362044,0.9927083333333333,1749470001.860997,2025/06/09 20:53:21,211.5981161594391,3.5m,22.340972423553467,21.991456985473633,24.197240591049194,,
259,11178564,259,0.014354472781997174,0.9958333333333333,1749470002.456314,2025/06/09 20:53:22,212.19343328475952,3.5m,22.427514791488647,22.0780131816864,24.289440155029297,,
260,11178564,260,0.01632988580192129,0.996875,1749470003.1842475,2025/06/09 20:53:23,212.92136669158936,3.5m,22.521500825881958,22.1652991771698,24.378453016281128,0.6157399932543437,0.8875
261,11178564,261,0.011842381147046884,0.9958333333333333,1749470004.8755944,2025/06/09 20:53:24,214.61271357536316,3.6m,22.608575344085693,22.252387762069702,24.467227697372437,,
262,11178564,262,0.005311089272921284,0.9989583333333333,1749470005.4733942,2025/06/09 20:53:25,215.21051335334778,3.6m,22.69683599472046,22.34066414833069,24.55591869354248,,
263,11178564,263,0.007617712610711654,0.9979166666666667,1749470006.0717676,2025/06/09 20:53:26,215.80888676643372,3.6m,22.786393642425537,22.430238485336304,24.64321255683899,,
264,11178564,264,0.01075609518835942,0.9947916666666666,1749470006.6674027,2025/06/09 20:53:26,216.40452194213867,3.6m,22.874005556106567,22.5178644657135,24.731290340423584,,
265,11178564,265,0.01007674289867282,0.9947916666666666,1749470007.4033833,2025/06/09 20:53:27,217.14050245285034,3.6m,22.971710205078125,22.608886003494263,24.819153308868408,0.4960356831550598,0.9
266,11178564,266,0.007113485290513684,0.9989583333333333,1749470009.0958097,2025/06/09 20:53:29,218.83292889595032,3.6m,23.058292865753174,22.69548511505127,24.913363933563232,,
267,11178564,267,0.00456980518065393,0.9989583333333333,1749470009.702757,2025/06/09 20:53:29,219.43987607955933,3.7m,23.149832010269165,22.787039756774902,25.001721143722534,,
268,11178564,268,0.004638515071322521,0.9979166666666667,1749470010.2981393,2025/06/09 20:53:30,220.03525853157043,3.7m,23.236910104751587,22.874133586883545,25.0898015499115,,
269,11178564,269,0.007074693644729753,0.9979166666666667,1749470010.8945432,2025/06/09 20:53:30,220.6316623687744,3.7m,23.324668645858765,22.961906671524048,25.17818808555603,,
270,11178564,270,0.012742114129165809,0.9958333333333333,1749470011.628868,2025/06/09 20:53:31,221.3659873008728,3.7m,23.4180908203125,23.04858112335205,25.271376609802246,0.5398538271586101,0.9208333333333333
271,11178564,271,0.018623006980245313,0.9947916666666666,1749470013.3300998,2025/06/09 20:53:33,223.06721901893616,3.7m,23.504568099975586,23.135072946548462,25.364765167236328,,
272,11178564,272,0.019171859440393745,0.99375,1749470013.9265025,2025/06/09 20:53:33,223.66362166404724,3.7m,23.59160351753235,23.222123622894287,25.453071355819702,,
273,11178564,273,0.008124894788488745,0.996875,1749470014.5233498,2025/06/09 20:53:34,224.26046895980835,3.7m,23.678239583969116,23.308773040771484,25.54388427734375,,
274,11178564,274,0.007825413656731447,0.996875,1749470015.1264544,2025/06/09 20:53:35,224.86357355117798,3.7m,23.76498794555664,23.39553475379944,25.636128187179565,,
275,11178564,275,0.0059816151197689274,0.9958333333333333,1749470015.8608267,2025/06/09 20:53:35,225.5979459285736,3.8m,23.85806632041931,23.481890439987183,25.728480339050293,0.5768009225527445,0.9125
276,11178564,276,0.009213372498440247,0.9958333333333333,1749470017.5649292,2025/06/09 20:53:37,227.30204844474792,3.8m,23.94505739212036,23.568896293640137,25.821059942245483,,
277,11178564,277,0.008583416556939482,0.9989583333333333,1749470018.1791737,2025/06/09 20:53:38,227.9162929058075,3.8m,24.035908222198486,23.65976357460022,25.915258169174194,,
278,11178564,278,0.007484201962749164,0.9989583333333333,1749470018.7933612,2025/06/09 20:53:38,228.53048038482666,3.8m,24.12804889678955,23.75191903114319,26.002960205078125,,
279,11178564,279,0.009769149481629331,0.9979166666666667,1749470019.3972127,2025/06/09 20:53:39,229.13433194160461,3.8m,24.215174436569214,23.83906102180481,26.092694997787476,,
280,11178564,280,0.007721276177714269,0.9979166666666667,1749470020.1380672,2025/06/09 20:53:40,229.87518644332886,3.8m,24.311557292938232,23.92874550819397,26.18135404586792,0.6546690026919048,0.9
281,11178564,281,0.00869052483079334,0.9979166666666667,1749470021.8385344,2025/06/09 20:53:41,231.57565355300903,3.9m,24.40013337135315,24.017335891723633,26.27000379562378,,
282,11178564,282,0.005443319173840185,0.996875,1749470022.437339,2025/06/09 20:53:42,232.17445826530457,3.9m,24.486849546432495,24.104066610336304,26.361637830734253,,
283,11178564,283,0.005681883233288924,0.996875,1749470023.0444787,2025/06/09 20:53:43,232.7815978527069,3.9m,24.575505018234253,24.192737102508545,26.449599504470825,,
284,11178564,284,0.008930250387250756,0.9989583333333333,1749470023.6492214,2025/06/09 20:53:43,233.38634061813354,3.9m,24.663615465164185,24.28086280822754,26.54271912574768,,
285,11178564,285,0.014995641676553836,0.9958333333333333,1749470024.4062781,2025/06/09 20:53:44,234.1433973312378,3.9m,24.76263403892517,24.373058319091797,26.62969446182251,0.5451982736587524,0.9
286,11178564,286,0.011046771875893075,0.9947916666666666,1749470026.1146622,2025/06/09 20:53:46,235.85178136825562,3.9m,24.84919500350952,24.45963478088379,26.717410802841187,,
287,11178564,287,0.02449403880164027,0.9916666666666667,1749470026.7405891,2025/06/09 20:53:46,236.47770833969116,3.9m,24.94373106956482,24.554185152053833,26.80866765975952,,
288,11178564,288,0.016411778625721733,0.9916666666666667,1749470027.357381,2025/06/09 20:53:47,237.09450030326843,4.0m,25.03468346595764,24.64515233039856,26.895660400390625,,
289,11178564,289,0.02199925573853155,0.9927083333333333,1749470027.9770012,2025/06/09 20:53:47,237.714120388031,4.0m,25.124880075454712,24.73536252975464,26.98778533935547,,
290,11178564,290,0.013640520287056764,0.9947916666666666,1749470028.728186,2025/06/09 20:53:48,238.46530508995056,4.0m,25.223084926605225,24.826939582824707,27.081245183944702,0.5764393130938212,0.8875
291,11178564,291,0.007857996702659876,0.9989583333333333,1749470030.4335806,2025/06/09 20:53:50,240.1706998348236,4.0m,25.31307816505432,24.91694927215576,27.169775009155273,,
292,11178564,292,0.0197599100569884,0.99375,1749470031.0286076,2025/06/09 20:53:51,240.76572680473328,4.0m,25.4004807472229,25.004366636276245,27.257248640060425,,
293,11178564,293,0.030653430917300283,0.990625,1749470031.643191,2025/06/09 20:53:51,241.38031029701233,4.0m,25.492373943328857,25.096275329589844,27.35005760192871,,
294,11178564,294,0.020624463135997455,0.9947916666666666,1749470032.2439203,2025/06/09 20:53:52,241.98103952407837,4.0m,25.57941508293152,25.18333077430725,27.443756580352783,,
295,11178564,295,0.018748093862086535,0.9927083333333333,1749470032.9745457,2025/06/09 20:53:52,242.71166491508484,4.0m,25.67369246482849,25.27071261405945,27.531144857406616,0.5154140909512838,0.9083333333333333
296,11178564,296,0.02194226048110674,0.9927083333333333,1749470034.6821425,2025/06/09 20:53:54,244.41926169395447,4.1m,25.762651920318604,25.359686613082886,27.619895935058594,,
297,11178564,297,0.0236348326317966,0.996875,1749470035.282689,2025/06/09 20:53:55,245.01980829238892,4.1m,25.84947180747986,25.44652032852173,27.712422370910645,,
298,11178564,298,0.014944076351821423,0.9947916666666666,1749470035.8879135,2025/06/09 20:53:55,245.62503266334534,4.1m,25.937076807022095,25.534140825271606,27.804655075073242,,
299,11178564,299,0.011210271265978615,0.9958333333333333,1749470036.4829886,2025/06/09 20:53:56,246.22010779380798,4.1m,26.024563789367676,25.621642351150513,27.891828060150146,,
300,11178564,300,0.010720490152016282,0.996875,1749470037.218557,2025/06/09 20:53:57,246.9556760787964,4.1m,26.117850303649902,25.708226919174194,27.984122037887573,0.4610017458597819,0.9
301,11178564,301,0.01123654997597138,0.9979166666666667,1749470038.915826,2025/06/09 20:53:58,248.65294528007507,4.1m,26.20495915412903,25.7953519821167,28.072943687438965,,
302,11178564,302,0.004839411098510027,0.9989583333333333,1749470039.514841,2025/06/09 20:53:59,249.25196027755737,4.2m,26.292348623275757,25.882755517959595,28.1639723777771,,
303,11178564,303,0.005993931321427226,0.9979166666666667,1749470040.1384768,2025/06/09 20:54:00,249.87559604644775,4.2m,26.387274026870728,25.977696657180786,28.25285816192627,,
304,11178564,304,0.00501060556465139,0.9979166666666667,1749470040.7520995,2025/06/09 20:54:00,250.48921871185303,4.2m,26.477475881576538,26.06791400909424,28.341032028198242,,
305,11178564,305,0.014208119083195924,0.996875,1749470041.4956956,2025/06/09 20:54:01,251.23281478881836,4.2m,26.573739528656006,26.15756893157959,28.42766761779785,0.5727356473604838,0.9041666666666667
306,11178564,306,0.012066242999086778,0.9947916666666666,1749470043.2056005,2025/06/09 20:54:03,252.94271969795227,4.2m,26.666148900985718,26.2499942779541,28.515493154525757,,
307,11178564,307,0.011818431628247103,0.9979166666666667,1749470043.8190494,2025/06/09 20:54:03,253.55616855621338,4.2m,26.756076335906982,26.339937210083008,28.610369443893433,,
308,11178564,308,0.0147412305076917,0.99375,1749470044.4307902,2025/06/09 20:54:04,254.1679093837738,4.2m,26.84555411338806,26.429430723190308,28.69788384437561,,
309,11178564,309,0.012349998547385136,0.9947916666666666,1749470045.033515,2025/06/09 20:54:05,254.77063417434692,4.2m,26.933922290802002,26.51781415939331,28.789772748947144,,
310,11178564,310,0.008368302881717683,0.9989583333333333,1749470045.7819831,2025/06/09 20:54:05,255.5191023349762,4.3m,27.03056287765503,26.607828855514526,28.876322031021118,0.4931382695833842,0.9166666666666666
311,11178564,311,0.005551012232899666,0.9979166666666667,1749470047.4704983,2025/06/09 20:54:07,257.207617521286,4.3m,27.118613719940186,26.69589591026306,28.96539878845215,,
312,11178564,312,0.0037313144265984496,0.9989583333333333,1749470048.0696313,2025/06/09 20:54:08,257.80675053596497,4.3m,27.206329584121704,26.783628463745117,29.05291724205017,,
