step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
313,11178564,313,0.010018725538005431,0.9979166666666667,1749471335.610279,2025/06/09 21:15:35,266.71535444259644,4.4m,25.48190689086914,25.15757942199707,29.168299198150635,,
314,11178564,314,0.008515162828067939,0.9989583333333333,1749471336.2136235,2025/06/09 21:15:36,267.31869888305664,4.5m,25.566662311553955,25.242347478866577,29.255197763442993,,
315,11178564,315,0.00925154040257136,0.9989583333333333,1749471336.9465067,2025/06/09 21:15:36,268.0515820980072,4.5m,25.656464099884033,25.32686138153076,29.342649459838867,0.5577803095181783,0.8916666666666667
316,11178564,316,0.010096499510109425,0.996875,1749471338.8145554,2025/06/09 21:15:38,269.9196307659149,4.5m,25.7395339012146,25.409943342208862,29.430275678634644,,
317,11178564,317,0.009989165732016166,0.996875,1749471339.4267673,2025/06/09 21:15:39,270.53184270858765,4.5m,25.82380986213684,25.494231462478638,29.522571563720703,,
318,11178564,318,0.011067653230081001,0.9958333333333333,1749471340.0266533,2025/06/09 21:15:40,271.1317286491394,4.5m,25.9069185256958,25.57735300064087,29.6106595993042,,
319,11178564,319,0.010084397625178099,0.9979166666666667,1749471340.6350505,2025/06/09 21:15:40,271.7401258945465,4.5m,25.992255687713623,25.662702798843384,29.700145483016968,,
320,11178564,320,0.01109180940936009,0.996875,1749471341.3714616,2025/06/09 21:15:41,272.47653698921204,4.5m,26.08300280570984,25.748068809509277,29.78722643852234,0.5102368076642354,0.9
321,11178564,321,0.010264741846670707,0.996875,1749471343.2356613,2025/06/09 21:15:43,274.34073662757874,4.6m,26.166118144989014,25.831197261810303,29.88193964958191,,
322,11178564,322,0.006340447627007961,0.9989583333333333,1749471343.8363717,2025/06/09 21:15:43,274.941447019577,4.6m,26.24937391281128,25.914465188980103,29.971550464630127,,
323,11178564,323,0.01067526349797845,0.9958333333333333,1749471344.4438558,2025/06/09 21:15:44,275.5489311218262,4.6m,26.332277536392212,25.99738121032715,30.06405758857727,,
324,11178564,324,0.007682752019415299,0.9979166666666667,1749471345.0435362,2025/06/09 21:15:45,276.14861154556274,4.6m,26.416850328445435,26.08196520805359,30.151475429534912,,
325,11178564,325,0.009325394919142128,0.9979166666666667,1749471345.7794144,2025/06/09 21:15:45,276.884489774704,4.6m,26.50681447982788,26.166659116744995,30.239200115203857,0.5167508641878764,0.9
326,11178564,326,0.007887476154913505,0.9979166666666667,1749471347.6396997,2025/06/09 21:15:47,278.744775056839,4.6m,26.590529441833496,26.250386238098145,30.326358795166016,,
327,11178564,327,0.01245494078223904,0.99375,1749471348.2652693,2025/06/09 21:15:48,279.37034463882446,4.7m,26.675790786743164,26.335660457611084,30.414282083511353,,
328,11178564,328,0.00993912819152077,0.996875,1749471348.8907783,2025/06/09 21:15:48,279.99585366249084,4.7m,26.766769886016846,26.426657676696777,30.502714157104492,,
329,11178564,329,0.008853390409300724,0.9989583333333333,1749471349.498039,2025/06/09 21:15:49,280.6031143665314,4.7m,26.849915266036987,26.509815454483032,30.59421181678772,,
330,11178564,330,0.00818472149161001,0.9989583333333333,1749471350.228767,2025/06/09 21:15:50,281.33384227752686,4.7m,26.938313722610474,26.592918157577515,30.6837420463562,0.5392754316329956,0.9
331,11178564,331,0.004308237228542566,1.0,1749471352.0979567,2025/06/09 21:15:52,283.20303201675415,4.7m,27.025444984436035,26.680061101913452,30.77180576324463,,
332,11178564,332,0.006300266211231549,0.9989583333333333,1749471352.7029233,2025/06/09 21:15:52,283.80799865722656,4.7m,27.110418558120728,26.7650465965271,30.858980178833008,,
333,11178564,333,0.010196578192214171,0.9958333333333333,1749471353.3080146,2025/06/09 21:15:53,284.41308999061584,4.7m,27.194580554962158,26.849220991134644,30.94595456123352,,
334,11178564,334,0.0105702808049197,0.9958333333333333,1749471353.9300518,2025/06/09 21:15:53,285.03512716293335,4.8m,27.283881187438965,26.938533782958984,31.033567905426025,,
335,11178564,335,0.00807694522663951,0.9989583333333333,1749471354.6819005,2025/06/09 21:15:54,285.7869758605957,4.8m,27.378488779067993,27.02785062789917,31.12490963935852,0.4901179512341817,0.9
336,11178564,336,0.004861047895004352,0.9989583333333333,1749471356.5531683,2025/06/09 21:15:56,287.65824365615845,4.8m,27.46146273612976,27.11083674430847,31.220313787460327,,
337,11178564,337,0.012513561670978864,0.996875,1749471357.1596413,2025/06/09 21:15:57,288.2647166252136,4.8m,27.54741358757019,27.196799516677856,31.30758833885193,,
338,11178564,338,0.0071827462253471214,0.9979166666666667,1749471357.7769363,2025/06/09 21:15:57,288.8820116519928,4.8m,27.633267879486084,27.282667636871338,31.40013885498047,,
339,11178564,339,0.007897952881952127,0.996875,1749471358.3912718,2025/06/09 21:15:58,289.4963471889496,4.8m,27.718642473220825,27.368054628372192,31.486170291900635,,
340,11178564,340,0.008891646781315406,0.996875,1749471359.134417,2025/06/09 21:15:59,290.23949241638184,4.8m,27.809154987335205,27.453272581100464,31.572986841201782,0.511448347568512,0.9
341,11178564,341,0.00517481427329282,1.0,1749471360.998714,2025/06/09 21:16:00,292.1037893295288,4.9m,27.893301963806152,27.537432432174683,31.660915851593018,,
342,11178564,342,0.011209329776465892,0.996875,1749471361.6269765,2025/06/09 21:16:01,292.73205184936523,4.9m,27.978501319885254,27.622644901275635,31.754082441329956,,
343,11178564,343,0.009870756867652137,0.996875,1749471362.231926,2025/06/09 21:16:02,293.33700132369995,4.9m,28.063448429107666,27.707603216171265,31.845444440841675,,
344,11178564,344,0.015264281661560138,0.99375,1749471362.840512,2025/06/09 21:16:02,293.9455873966217,4.9m,28.149976015090942,27.794143438339233,31.93329906463623,,
345,11178564,345,0.010552755743265151,0.996875,1749471363.5753367,2025/06/09 21:16:03,294.6804120540619,4.9m,28.23880934715271,27.87769842147827,32.02121329307556,0.5017723600069682,0.9041666666666667
346,11178564,346,0.009400601591914892,0.9958333333333333,1749471365.4281566,2025/06/09 21:16:05,296.53323197364807,4.9m,28.321762084960938,27.960665702819824,32.1151385307312,,
347,11178564,347,0.00952525472578903,0.9958333333333333,1749471366.025565,2025/06/09 21:16:06,297.1306402683258,5.0m,28.404887199401855,28.043803215026855,32.202203035354614,,
348,11178564,348,0.010029746995617947,0.996875,1749471366.6274853,2025/06/09 21:16:06,297.73256063461304,5.0m,28.487977027893066,28.126905918121338,32.29158592224121,,
349,11178564,349,0.007328121643513441,0.9989583333333333,1749471367.2238827,2025/06/09 21:16:07,298.3289580345154,5.0m,28.57105779647827,28.209998607635498,32.379384994506836,,
350,11178564,350,0.004799321588749687,1.0,1749471367.9618478,2025/06/09 21:16:07,299.0669231414795,5.0m,28.65998387336731,28.293646335601807,32.466360569000244,0.5071882426738739,0.9
351,11178564,351,0.00824182180998226,0.996875,1749471369.8222208,2025/06/09 21:16:09,300.9272961616516,5.0m,28.74388098716736,28.37755537033081,32.555219650268555,,
352,11178564,352,0.01165869530911247,0.9947916666666666,1749471370.4379413,2025/06/09 21:16:10,301.5430166721344,5.0m,28.829914093017578,28.463603496551514,32.649341106414795,,
353,11178564,353,0.00916889738291502,0.9958333333333333,1749471371.0534892,2025/06/09 21:16:11,302.1585645675659,5.0m,28.914931058883667,28.548633337020874,32.73692440986633,,
354,11178564,354,0.013076505561669668,0.996875,1749471371.6622725,2025/06/09 21:16:11,302.7673478126526,5.0m,29.000096797943115,28.63381314277649,32.8234748840332,,
355,11178564,355,0.013703045947477222,0.9958333333333333,1749471372.4106045,2025/06/09 21:16:12,303.5156798362732,5.1m,29.08967399597168,28.71811032295227,32.91059112548828,0.5227490822474162,0.9
356,11178564,356,0.008015688058609765,0.9979166666666667,1749471374.269244,2025/06/09 21:16:14,305.37431931495667,5.1m,29.172451734542847,28.800901412963867,32.99811387062073,,
357,11178564,357,0.00905292914249003,0.996875,1749471374.8746533,2025/06/09 21:16:14,305.97972869873047,5.1m,29.255516052246094,28.88397765159607,33.09198546409607,,
358,11178564,358,0.0077166415750980375,0.9989583333333333,1749471375.4796488,2025/06/09 21:16:15,306.58472418785095,5.1m,29.338823080062866,28.967296361923218,33.1845920085907,,
359,11178564,359,0.009324660090108712,0.9958333333333333,1749471376.0801175,2025/06/09 21:16:16,307.18519282341003,5.1m,29.42219614982605,29.050682067871094,33.27208638191223,,
360,11178564,360,0.006533902200559775,0.9979166666666667,1749471376.8137004,2025/06/09 21:16:16,307.91877579689026,5.1m,29.51082134246826,29.13402795791626,33.35920429229736,0.48585190375645954,0.8916666666666667
361,11178564,361,0.00459134567839404,1.0,1749471378.688293,2025/06/09 21:16:18,309.7933683395386,5.2m,29.59384250640869,29.217060565948486,33.45678901672363,,
362,11178564,362,0.013041718769818545,0.996875,1749471379.289296,2025/06/09 21:16:19,310.3943712711334,5.2m,29.677475214004517,29.30070662498474,33.54394340515137,,
363,11178564,363,0.006442070053890347,0.9989583333333333,1749471379.8896215,2025/06/09 21:16:19,310.99469685554504,5.2m,29.76058530807495,29.383829355239868,33.63119125366211,,
364,11178564,364,0.009387770178727805,0.9958333333333333,1749471380.4896526,2025/06/09 21:16:20,311.5947279930115,5.2m,29.843807220458984,29.467064380645752,33.71818733215332,,
365,11178564,365,0.009499454715599617,0.9979166666666667,1749471381.2239442,2025/06/09 21:16:21,312.3290195465088,5.2m,29.932416915893555,29.550408840179443,33.80726456642151,0.501977550983429,0.9041666666666667
366,11178564,366,0.009530032193288207,0.9989583333333333,1749471383.090775,2025/06/09 21:16:23,314.19585037231445,5.2m,30.015588998794556,29.633594036102295,33.89995265007019,,
367,11178564,367,0.007789043756201863,0.9979166666666667,1749471383.6946685,2025/06/09 21:16:23,314.79974389076233,5.2m,30.098656177520752,29.716673612594604,33.992401361465454,,
368,11178564,368,0.01491393158212304,0.9979166666666667,1749471384.2967894,2025/06/09 21:16:24,315.4018647670746,5.3m,30.18163013458252,29.799660682678223,34.08451700210571,,
369,11178564,369,0.007447218165422479,0.9979166666666667,1749471384.8967752,2025/06/09 21:16:24,316.001850605011,5.3m,30.265270709991455,29.88331365585327,34.17106914520264,,
370,11178564,370,0.005961626267526299,0.9989583333333333,1749471385.6428854,2025/06/09 21:16:25,316.74796080589294,5.3m,30.35343647003174,29.966209888458252,34.27201271057129,0.5094530979792277,0.9
371,11178564,371,0.0057087187810490525,0.9979166666666667,1749471387.5019522,2025/06/09 21:16:27,318.60702753067017,5.3m,30.437068223953247,30.049853801727295,34.35975480079651,,
372,11178564,372,0.0046149002077678835,1.0,1749471388.1043627,2025/06/09 21:16:28,319.20943808555603,5.3m,30.52070903778076,30.133514404296875,34.446635007858276,,
373,11178564,373,0.006883462145924568,0.9989583333333333,1749471388.7054656,2025/06/09 21:16:28,319.8105409145355,5.3m,30.60373020172119,30.21654748916626,34.53562641143799,,
374,11178564,374,0.013282372988760472,0.9947916666666666,1749471389.3151526,2025/06/09 21:16:29,320.42022800445557,5.3m,30.688771963119507,30.3016037940979,34.627979040145874,,
375,11178564,375,0.006770026854549845,0.9989583333333333,1749471390.0519798,2025/06/09 21:16:30,321.1570551395416,5.4m,30.7769935131073,30.38456082344055,34.71926522254944,0.517812438805898,0.8958333333333334
376,11178564,376,0.009298139081026117,0.9958333333333333,1749471391.9371047,2025/06/09 21:16:31,323.04218006134033,5.4m,30.864757537841797,30.472338438034058,34.81136608123779,,
377,11178564,377,0.009600703480343024,0.996875,1749471392.556518,2025/06/09 21:16:32,323.6615934371948,5.4m,30.95036816596985,30.557961463928223,34.90345072746277,,
378,11178564,378,0.006706241378560662,0.996875,1749471393.1637068,2025/06/09 21:16:33,324.26878213882446,5.4m,31.03317403793335,30.6407790184021,34.99067187309265,,
379,11178564,379,0.007160321436822414,0.9979166666666667,1749471393.7858887,2025/06/09 21:16:33,324.8909640312195,5.4m,31.118310689926147,30.725927591323853,35.08304405212402,,
380,11178564,380,0.003125343487287561,1.0,1749471394.521315,2025/06/09 21:16:34,325.6263904571533,5.4m,31.206976652145386,30.809303522109985,35.170759201049805,0.5009441018104553,0.8958333333333334
381,11178564,381,0.008323550193260114,0.9979166666666667,1749471396.3880801,2025/06/09 21:16:36,327.49315547943115,5.5m,31.290738582611084,30.893077850341797,35.26367974281311,,
382,11178564,382,0.005614782807727655,0.9989583333333333,1749471396.9900248,2025/06/09 21:16:36,328.09510016441345,5.5m,31.374085187911987,30.976436376571655,35.350456953048706,,
383,11178564,383,0.005465429788455367,0.9989583333333333,1749471397.5939555,2025/06/09 21:16:37,328.69903087615967,5.5m,31.457317352294922,31.05968141555786,35.436986446380615,,
384,11178564,384,0.004525509647404154,1.0,1749471398.2035127,2025/06/09 21:16:38,329.3085880279541,5.5m,31.542155981063843,31.144534587860107,35.529396772384644,,
385,11178564,385,0.006565881303201119,0.9989583333333333,1749471398.936968,2025/06/09 21:16:38,330.0420434474945,5.5m,31.630576610565186,31.227665662765503,35.61725163459778,0.5183275699615478,0.9041666666666667
386,11178564,386,0.004628208341697851,1.0,1749471400.8090158,2025/06/09 21:16:40,331.9140911102295,5.5m,31.71504259109497,31.312143325805664,35.704798460006714,,
387,11178564,387,0.00620829900726676,0.9989583333333333,1749471401.4097266,2025/06/09 21:16:41,332.51480197906494,5.5m,31.798386573791504,31.395498991012573,35.79177451133728,,
388,11178564,388,0.0036627015642200908,1.0,1749471402.0124445,2025/06/09 21:16:42,333.11751985549927,5.6m,31.881757736206055,31.478882312774658,35.8787796497345,,
389,11178564,389,0.004657054661462704,0.9989583333333333,1749471402.6167367,2025/06/09 21:16:42,333.7218120098114,5.6m,31.965344667434692,31.56248188018799,35.96575093269348,,
390,11178564,390,0.0053201405176272,0.9989583333333333,1749471403.361615,2025/06/09 21:16:43,334.46669030189514,5.6m,32.05461263656616,31.646488666534424,36.05516195297241,0.48879023392995197,0.9083333333333333
391,11178564,391,0.0033511728513985874,1.0,1749471405.228933,2025/06/09 21:16:45,336.3340084552765,5.6m,32.13764810562134,31.729536056518555,36.14248967170715,,
392,11178564,392,0.006407950880626837,0.9989583333333333,1749471405.8311832,2025/06/09 21:16:45,336.9362585544586,5.6m,32.22127604484558,31.81317687034607,36.229294538497925,,
393,11178564,393,0.003618183530246218,1.0,1749471406.4330218,2025/06/09 21:16:46,337.5380971431732,5.6m,32.30452823638916,31.896440982818604,36.31633424758911,,
394,11178564,394,0.004496524094914397,0.9989583333333333,1749471407.033825,2025/06/09 21:16:47,338.1389002799988,5.6m,32.38738250732422,31.979308605194092,36.403522968292236,,
395,11178564,395,0.010040455885852376,0.9958333333333333,1749471407.7705715,2025/06/09 21:16:47,338.8756468296051,5.6m,32.47579860687256,32.06247067451477,36.49044132232666,0.5096735159556071,0.8916666666666667
396,11178564,396,0.006907169505332907,0.9989583333333333,1749471409.6475234,2025/06/09 21:16:49,340.7525987625122,5.7m,32.56010627746582,32.14679193496704,36.57830190658569,,
397,11178564,397,0.005138078580300013,0.9989583333333333,1749471410.2586074,2025/06/09 21:16:50,341.3636827468872,5.7m,32.64512515068054,32.231823205947876,36.666558027267456,,
398,11178564,398,0.005879224898914496,0.9989583333333333,1749471410.860998,2025/06/09 21:16:50,341.9660732746124,5.7m,32.728172302246094,32.31488299369812,36.75462460517883,,
399,11178564,399,0.005125576133529345,1.0,1749471411.4714954,2025/06/09 21:16:51,342.57657074928284,5.7m,32.815364837646484,32.402087688446045,36.842365980148315,,
400,11178564,400,0.005784204478065173,0.9979166666666667,1749471412.2105994,2025/06/09 21:16:52,343.3156747817993,5.7m,32.90411162376404,32.485556840896606,36.93007206916809,0.5074777960777282,0.9041666666666667
401,11178564,401,0.006168990954756736,0.9979166666666667,1749471414.0735633,2025/06/09 21:16:54,345.17863869667053,5.8m,32.987534284591675,32.56899309158325,37.01817846298218,,
402,11178564,402,0.006355465250089764,0.9979166666666667,1749471414.6818395,2025/06/09 21:16:54,345.78691482543945,5.8m,33.07537317276001,32.65684509277344,37.106085777282715,,
403,11178564,403,0.006127531298746666,0.9989583333333333,1749471415.2929096,2025/06/09 21:16:55,346.39798498153687,5.8m,33.160393953323364,32.741880893707275,37.193979024887085,,
404,11178564,404,0.0032140740969528753,1.0,1749471415.8984706,2025/06/09 21:16:55,347.003545999527,5.8m,33.243632078170776,32.82513070106506,37.28095746040344,,
405,11178564,405,0.008815697627142072,0.996875,1749471416.6454163,2025/06/09 21:16:56,347.7504916191101,5.8m,33.33533263206482,32.911558628082275,37.3689329624176,0.5073459883530934,0.9125
406,11178564,406,0.006067481947441896,0.9979166666666667,1749471418.5219076,2025/06/09 21:16:58,349.6269829273224,5.8m,33.41937184333801,32.99561095237732,37.45661926269531,,
407,11178564,407,0.0038501756576200326,1.0,1749471419.1343675,2025/06/09 21:16:59,350.2394428253174,5.8m,33.50453495979309,33.08078980445862,37.543771505355835,,
408,11178564,408,0.015742416897167762,0.9958333333333333,1749471419.7460797,2025/06/09 21:16:59,350.8511550426483,5.8m,33.591347455978394,33.16761589050293,37.63091063499451,,
409,11178564,409,0.00548593724767367,0.9989583333333333,1749471420.3549979,2025/06/09 21:17:00,351.46007323265076,5.9m,33.67485809326172,33.25113821029663,37.71848821640015,,
410,11178564,410,0.00239582274419566,1.0,1749471421.095821,2025/06/09 21:17:01,352.20089626312256,5.9m,33.76342439651489,33.334421157836914,37.8057746887207,0.49511026541392006,0.9041666666666667
411,11178564,411,0.010854757235695919,0.996875,1749471422.9653254,2025/06/09 21:17:02,354.07040071487427,5.9m,33.84635639190674,33.417364835739136,37.89821410179138,,
412,11178564,412,0.007061132074644168,0.996875,1749471423.5699186,2025/06/09 21:17:03,354.6749939918518,5.9m,33.929213762283325,33.50023531913757,37.98955011367798,,
413,11178564,413,0.005272460635751486,0.9989583333333333,1749471424.1841807,2025/06/09 21:17:04,355.28925609588623,5.9m,34.012447118759155,33.58348727226257,38.086323738098145,,
414,11178564,414,0.007880720899750789,0.9979166666666667,1749471424.7849562,2025/06/09 21:17:04,355.8900315761566,5.9m,34.09539175033569,33.66644358634949,38.174338817596436,,
415,11178564,415,0.0035552806065728268,1.0,1749471425.522324,2025/06/09 21:17:05,356.6273994445801,5.9m,34.183815240859985,33.749571561813354,38.261903047561646,0.49779727856318157,0.9083333333333333
416,11178564,416,0.004006298895304402,0.9989583333333333,1749471427.3913784,2025/06/09 21:17:07,358.49645376205444,6.0m,34.267088174819946,33.83285689353943,38.35098624229431,,
417,11178564,417,0.008128140059610208,0.996875,1749471427.994266,2025/06/09 21:17:07,359.0993413925171,6.0m,34.350260734558105,33.91604161262512,38.438615560531616,,
418,11178564,418,0.003374391452719768,1.0,1749471428.6028166,2025/06/09 21:17:08,359.70789194107056,6.0m,34.4353883266449,34.001184701919556,38.52638077735901,,
419,11178564,419,0.0036987836938351393,0.9989583333333333,1749471429.2113988,2025/06/09 21:17:09,360.31647419929504,6.0m,34.518845319747925,34.08465218544006,38.61956310272217,,
420,11178564,420,0.0038280716942002374,1.0,1749471429.9474869,2025/06/09 21:17:09,361.0525622367859,6.0m,34.6074640750885,34.16794800758362,38.707152366638184,0.49862060546875,0.9083333333333333
421,11178564,421,0.004822385994096597,0.9989583333333333,1749471431.8111796,2025/06/09 21:17:11,362.9162549972534,6.0m,34.69097065925598,34.25146675109863,38.795618534088135,,
422,11178564,422,0.004518787019575635,0.9989583333333333,1749471432.4148245,2025/06/09 21:17:12,363.5198998451233,6.1m,34.77448868751526,34.334999322891235,38.88219666481018,,
423,11178564,423,0.005649589157352845,0.9979166666666667,1749471433.017721,2025/06/09 21:17:13,364.12279629707336,6.1m,34.857611656188965,34.41813516616821,38.970274448394775,,
424,11178564,424,0.007343469591190418,0.9989583333333333,1749471433.6264026,2025/06/09 21:17:13,364.73147797584534,6.1m,34.94052696228027,34.50106358528137,39.062174797058105,,
425,11178564,425,0.0024805333930999042,1.0,1749471434.3681898,2025/06/09 21:17:14,365.473265171051,6.1m,35.02918028831482,34.584455728530884,39.15393590927124,0.5177666962146759,0.9
426,11178564,426,0.006847739576672515,0.9989583333333333,1749471436.2364821,2025/06/09 21:17:16,367.3415575027466,6.1m,35.11241388320923,34.66770076751709,39.24200797080994,,
427,11178564,427,0.005768069562812646,0.9979166666666667,1749471436.8386302,2025/06/09 21:17:16,367.94370555877686,6.1m,35.19605231285095,34.75135087966919,39.32883167266846,,
428,11178564,428,0.004102301582073172,1.0,1749471437.4447103,2025/06/09 21:17:17,368.5497856140137,6.1m,35.27901363372803,34.8343243598938,39.41959834098816,,
429,11178564,429,0.009249364103501042,0.9979166666666667,1749471438.0474637,2025/06/09 21:17:18,369.1525390148163,6.2m,35.3621666431427,34.91748785972595,39.506412982940674,,
430,11178564,430,0.0038008047034963966,1.0,1749471438.7949493,2025/06/09 21:17:18,369.9000246524811,6.2m,35.452893018722534,35.00133776664734,39.59291887283325,0.5464784224828084,0.9
431,11178564,431,0.009759161993861199,0.996875,1749471440.6639438,2025/06/09 21:17:20,371.7690191268921,6.2m,35.53718900680542,35.08564519882202,39.68054008483887,,
432,11178564,432,0.005103223988165458,0.9979166666666667,1749471441.2805142,2025/06/09 21:17:21,372.3855895996094,6.2m,35.62240242958069,35.170870542526245,39.77354550361633,,
433,11178564,433,0.005997514134893815,0.9989583333333333,1749471441.8831959,2025/06/09 21:17:21,372.9882712364197,6.2m,35.70569396018982,35.25417470932007,39.86105799674988,,
434,11178564,434,0.004345201390484969,0.9989583333333333,1749471442.490726,2025/06/09 21:17:22,373.5958013534546,6.2m,35.78854203224182,35.33703660964966,39.95343255996704,,
435,11178564,435,0.002857853068659703,1.0,1749471443.2234988,2025/06/09 21:17:23,374.328574180603,6.2m,35.87684631347656,35.42006778717041,40.04066038131714,0.5329319755236308,0.9
436,11178564,436,0.0047553006870051226,0.9979166666666667,1749471445.0931695,2025/06/09 21:17:25,376.19824481010437,6.3m,35.96025729179382,35.5034921169281,40.131507873535156,,
437,11178564,437,0.004174281330779195,0.9989583333333333,1749471445.6955423,2025/06/09 21:17:25,376.80061769485474,6.3m,36.04335331916809,35.58659887313843,40.21820664405823,,
438,11178564,438,0.0033747943118214606,1.0,1749471446.3052964,2025/06/09 21:17:26,377.4103717803955,6.3m,36.12783217430115,35.67109179496765,40.30556035041809,,
439,11178564,439,0.005301490876202782,0.9989583333333333,1749471446.9102728,2025/06/09 21:17:26,378.01534819602966,6.3m,36.21108818054199,35.75435972213745,40.3934531211853,,
440,11178564,440,0.009668227471411227,0.9958333333333333,1749471447.6522741,2025/06/09 21:17:27,378.7573494911194,6.3m,36.299410820007324,35.83740568161011,40.481507778167725,0.5263698021570842,0.9
441,11178564,441,0.0051177724575002985,0.9989583333333333,1749471449.53533,2025/06/09 21:17:29,380.64040541648865,6.3m,36.38225269317627,35.92025947570801,40.56962585449219,,
442,11178564,442,0.006767634736994902,0.9979166666666667,1749471450.1421099,2025/06/09 21:17:30,381.2471852302551,6.4m,36.4651939868927,36.00321292877197,40.658278703689575,,
443,11178564,443,0.0040325541514903305,0.9989583333333333,1749471450.7499266,2025/06/09 21:17:30,381.8550019264221,6.4m,36.548699617385864,36.086730003356934,40.74568819999695,,
444,11178564,444,0.003406097274273634,1.0,1749471451.3555849,2025/06/09 21:17:31,382.4606602191925,6.4m,36.63202214241028,36.1700656414032,40.83271884918213,,
445,11178564,445,0.00659463731572032,0.9979166666666667,1749471452.0953667,2025/06/09 21:17:32,383.20044207572937,6.4m,36.720494985580444,36.25327205657959,40.919235944747925,0.568089759349823,0.8958333333333334
446,11178564,446,0.004603346933921179,1.0,1749471453.9748344,2025/06/09 21:17:33,385.07990980148315,6.4m,36.803563833236694,36.33635210990906,41.00700092315674,,
447,11178564,447,0.006057958568756779,0.9979166666666667,1749471454.5780826,2025/06/09 21:17:34,385.6831579208374,6.4m,36.88680052757263,36.41960167884827,41.094292879104614,,
448,11178564,448,0.003133585606701672,1.0,1749471455.187191,2025/06/09 21:17:35,386.29226636886597,6.4m,36.97012805938721,36.50294256210327,41.18566656112671,,
449,11178564,449,0.005234802172829707,0.9989583333333333,1749471455.7925265,2025/06/09 21:17:35,386.89760184288025,6.4m,37.0535306930542,36.58636236190796,41.273199796676636,,
450,11178564,450,0.003445516317151487,1.0,1749471456.5297544,2025/06/09 21:17:36,387.6348297595978,6.5m,37.1420841217041,36.66964292526245,41.360015869140625,0.5547188699245453,0.9
451,11178564,451,0.002329781527320544,1.0,1749471458.4028032,2025/06/09 21:17:38,389.5078785419464,6.5m,37.225072383880615,36.75264239311218,41.4475359916687,,
452,11178564,452,0.004732730782901247,1.0,1749471459.0107217,2025/06/09 21:17:39,390.1157970428467,6.5m,37.30862021446228,36.836203813552856,41.53479051589966,,
453,11178564,453,0.006650980104071399,0.996875,1749471459.6191094,2025/06/09 21:17:39,390.7241847515106,6.5m,37.39132213592529,36.91891860961914,41.628294229507446,,
454,11178564,454,0.002456884027924389,1.0,1749471460.2255714,2025/06/09 21:17:40,391.33064675331116,6.5m,37.474764585494995,37.00237274169922,41.716984272003174,,
455,11178564,455,0.007786200343010326,0.996875,1749471460.964703,2025/06/09 21:17:40,392.0697784423828,6.5m,37.563766956329346,37.08608961105347,41.80420637130737,0.5600235819816589,0.9041666666666667
456,11178564,456,0.007496895951529344,0.996875,1749471462.8395765,2025/06/09 21:17:42,393.9446518421173,6.6m,37.64675283432007,37.169086933135986,41.89242601394653,,
457,11178564,457,0.006612848998823514,0.9989583333333333,1749471463.4544141,2025/06/09 21:17:43,394.5594894886017,6.6m,37.73160696029663,37.25395345687866,41.98000454902649,,
458,11178564,458,0.006210594632041951,0.9979166666666667,1749471464.074996,2025/06/09 21:17:44,395.18007135391235,6.6m,37.81904196739197,37.34140062332153,42.0675892829895,,
459,11178564,459,0.004197386970433096,0.9979166666666667,1749471464.684481,2025/06/09 21:17:44,395.7895562648773,6.6m,37.903658866882324,37.42602849006653,42.15529918670654,,
460,11178564,460,0.006837198782401781,0.9979166666666667,1749471465.435895,2025/06/09 21:17:45,396.54097032546997,6.6m,37.99444532394409,37.51155352592468,42.247132539749146,0.5528799215952556,0.8958333333333334
461,11178564,461,0.0033474158650885024,1.0,1749471467.3184268,2025/06/09 21:17:47,398.42350220680237,6.6m,38.079779624938965,37.596901416778564,42.3360071182251,,
462,11178564,462,0.010886358050629496,0.996875,1749471467.9285483,2025/06/09 21:17:47,399.03362369537354,6.7m,38.16319823265076,37.68033266067505,42.42857050895691,,
463,11178564,463,0.006519954387719433,0.9989583333333333,1749471468.537672,2025/06/09 21:17:48,399.64274740219116,6.7m,38.24607968330383,37.76322627067566,42.52049899101257,,
464,11178564,464,0.012178141701345643,0.9947916666666666,1749471469.1451993,2025/06/09 21:17:49,400.2502746582031,6.7m,38.32968354225159,37.84684443473816,42.60799288749695,,
465,11178564,465,0.006968820141628385,0.996875,1749471469.8809912,2025/06/09 21:17:49,400.9860665798187,6.7m,38.41800618171692,37.92983436584473,42.69508957862854,0.5902716835339864,0.9
466,11178564,466,0.00648619132116437,0.9979166666666667,1749471471.7456994,2025/06/09 21:17:51,402.85077476501465,6.7m,38.501099586486816,38.012940645217896,42.78309679031372,,
467,11178564,467,0.00674779264566799,0.9979166666666667,1749471472.3493278,2025/06/09 21:17:52,403.45440316200256,6.7m,38.58435320854187,38.0962073802948,42.869903802871704,,
468,11178564,468,0.004478131296734015,0.9989583333333333,1749471472.9524007,2025/06/09 21:17:52,404.0574760437012,6.7m,38.66811490058899,38.17997980117798,42.95652985572815,,
469,11178564,469,0.004531499231234193,0.9979166666666667,1749471473.556889,2025/06/09 21:17:53,404.6619644165039,6.7m,38.75124764442444,38.26312589645386,43.044047117233276,,
470,11178564,470,0.004230169920871655,1.0,1749471474.2984939,2025/06/09 21:17:54,405.4035692214966,6.8m,38.83968806266785,38.346264123916626,43.136648416519165,0.5478766361872355,0.8958333333333334
