step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
314,11178564,314,0.010823909286409616,0.9947916666666666,1749470472.5864124,2025/06/09 21:01:12,260.88380765914917,4.3m,27.079067945480347,26.664625883102417,29.38425898551941,,
315,11178564,315,0.010677170598258574,0.9958333333333333,1749470473.3159456,2025/06/09 21:01:13,261.6133408546448,4.4m,27.172964334487915,26.75195622444153,29.47152042388916,0.5301428874333699,0.8875
316,11178564,316,0.017330387871091566,0.9947916666666666,1749470475.0666459,2025/06/09 21:01:15,263.3640410900116,4.4m,27.26064682006836,26.83965229988098,29.55871868133545,,
317,11178564,317,0.01697366344742477,0.9947916666666666,1749470475.664462,2025/06/09 21:01:15,263.9618573188782,4.4m,27.348939657211304,26.927958726882935,29.64644145965576,,
318,11178564,318,0.010176641773432494,0.996875,1749470476.2623053,2025/06/09 21:01:16,264.5597004890442,4.4m,27.43621015548706,27.015249252319336,29.735393524169922,,
319,11178564,319,0.011406058445572853,0.9927083333333333,1749470476.8685362,2025/06/09 21:01:16,265.1659314632416,4.4m,27.523042678833008,27.10209560394287,29.829042673110962,,
320,11178564,320,0.007558549374031524,0.9979166666666667,1749470477.601022,2025/06/09 21:01:17,265.8984172344208,4.4m,27.619990587234497,27.19255542755127,29.91645097732544,0.45629620949427285,0.9166666666666666
321,11178564,321,0.0075383010320365425,0.9979166666666667,1749470479.3616097,2025/06/09 21:01:19,267.6590049266815,4.5m,27.708419799804688,27.280999422073364,30.00433325767517,,
322,11178564,322,0.005539080161058033,0.9989583333333333,1749470479.9676824,2025/06/09 21:01:19,268.2650775909424,4.5m,27.798226833343506,27.370821714401245,30.09705376625061,,
323,11178564,323,0.010839609739681086,0.99375,1749470480.563023,2025/06/09 21:01:20,268.86041831970215,4.5m,27.88567543029785,27.458285570144653,30.18408441543579,,
324,11178564,324,0.006067202907676498,0.9979166666666667,1749470481.168692,2025/06/09 21:01:21,269.4660873413086,4.5m,27.97385334968567,27.546477794647217,30.275415420532227,,
325,11178564,325,0.009724734475215276,0.9958333333333333,1749470481.9023478,2025/06/09 21:01:21,270.19974303245544,4.5m,28.068334579467773,27.63439702987671,30.362602949142456,0.45901889403661095,0.9166666666666666
326,11178564,326,0.018285482299203674,0.9958333333333333,1749470483.643767,2025/06/09 21:01:23,271.9411623477936,4.5m,28.15554642677307,27.72162389755249,30.451462745666504,,
327,11178564,327,0.014696048925785968,0.9947916666666666,1749470484.2488213,2025/06/09 21:01:24,272.5462164878845,4.5m,28.243133306503296,27.809224367141724,30.544193744659424,,
328,11178564,328,0.01567352150256435,0.9947916666666666,1749470484.8455567,2025/06/09 21:01:24,273.14295196533203,4.6m,28.331246376037598,27.897353649139404,30.63110041618347,,
329,11178564,329,0.013220493006519974,0.9947916666666666,1749470485.4482725,2025/06/09 21:01:25,273.74566769599915,4.6m,28.418485164642334,27.984606504440308,30.723703861236572,,
330,11178564,330,0.012212430018310745,0.996875,1749470486.1828475,2025/06/09 21:01:26,274.480242729187,4.6m,28.512417554855347,28.07190728187561,30.8145432472229,0.5029010574022929,0.8916666666666667
331,11178564,331,0.01829457962885499,0.9927083333333333,1749470487.9323554,2025/06/09 21:01:27,276.22975063323975,4.6m,28.601797342300415,28.161302089691162,30.90360951423645,,
332,11178564,332,0.02782865067323049,0.99375,1749470488.5338955,2025/06/09 21:01:28,276.8312907218933,4.6m,28.691705465316772,28.251226663589478,30.992515325546265,,
333,11178564,333,0.018949418608099223,0.9927083333333333,1749470489.1320546,2025/06/09 21:01:29,277.42944979667664,4.6m,28.77920651435852,28.33874273300171,31.079741716384888,,
334,11178564,334,0.023120616314311823,0.9916666666666667,1749470489.7388957,2025/06/09 21:01:29,278.03629088401794,4.6m,28.868395805358887,28.427947759628296,31.171738862991333,,
335,11178564,335,0.030114004046966632,0.9895833333333334,1749470490.4737034,2025/06/09 21:01:30,278.771098613739,4.6m,28.96365737915039,28.516797065734863,31.263471126556396,0.49090465108553566,0.9083333333333333
336,11178564,336,0.025585096764067807,0.9895833333333334,1749470492.2159636,2025/06/09 21:01:32,280.51335883140564,4.7m,29.050694942474365,28.603850603103638,31.35130786895752,,
337,11178564,337,0.03136186090608438,0.9864583333333333,1749470492.8176093,2025/06/09 21:01:32,281.11500453948975,4.7m,29.137500286102295,28.690670013427734,31.443623304367065,,
338,11178564,338,0.015205535137404998,0.9947916666666666,1749470493.4178777,2025/06/09 21:01:33,281.7152729034424,4.7m,29.225112199783325,28.778297185897827,31.53110933303833,,
339,11178564,339,0.02486121157805125,0.9916666666666667,1749470494.018951,2025/06/09 21:01:34,282.31634616851807,4.7m,29.313962697982788,28.867162466049194,31.61856198310852,,
340,11178564,340,0.020937736860165992,0.9947916666666666,1749470494.7532854,2025/06/09 21:01:34,283.0506806373596,4.7m,29.407853841781616,28.954553842544556,31.706151008605957,0.532325408856074,0.9041666666666667
341,11178564,341,0.016439637696991364,0.9916666666666667,1749470496.5137033,2025/06/09 21:01:36,284.81109857559204,4.7m,29.494982481002808,29.04169535636902,31.798981189727783,,
342,11178564,342,0.01036129854619503,0.996875,1749470497.110884,2025/06/09 21:01:37,285.40827918052673,4.8m,29.582404136657715,29.129132747650146,31.887125968933105,,
343,11178564,343,0.009524634775395195,0.9979166666666667,1749470497.707989,2025/06/09 21:01:37,286.00538420677185,4.8m,29.669549703598022,29.216293811798096,31.974870204925537,,
344,11178564,344,0.012188823924710353,0.9947916666666666,1749470498.3064287,2025/06/09 21:01:38,286.6038239002228,4.8m,29.757070779800415,29.303829193115234,32.06274700164795,,
345,11178564,345,0.008829150154876212,0.9947916666666666,1749470499.0394537,2025/06/09 21:01:39,287.3368489742279,4.8m,29.851221323013306,29.391435146331787,32.150001764297485,0.5591956496238708,0.9083333333333333
346,11178564,346,0.0075208164751529695,0.996875,1749470500.8093896,2025/06/09 21:01:40,289.10678482055664,4.8m,29.938672304153442,29.478900909423828,32.23763656616211,,
347,11178564,347,0.007299296635513504,0.9979166666666667,1749470501.409778,2025/06/09 21:01:41,289.70717334747314,4.8m,30.02661442756653,29.566858053207397,32.325031995773315,,
348,11178564,348,0.006131580340055128,0.9989583333333333,1749470502.0118392,2025/06/09 21:01:42,290.30923438072205,4.8m,30.113680839538574,29.653940439224243,32.41201400756836,,
349,11178564,349,0.009573457506485283,0.9958333333333333,1749470502.6164587,2025/06/09 21:01:42,290.9138538837433,4.8m,30.200589179992676,29.740862131118774,32.50396370887756,,
350,11178564,350,0.012118156471600135,0.9979166666666667,1749470503.3479972,2025/06/09 21:01:43,291.6453924179077,4.9m,30.294323921203613,29.82793140411377,32.593175649642944,0.5601019044717153,0.9166666666666666
351,11178564,351,0.006135161438335975,0.9989583333333333,1749470505.1065702,2025/06/09 21:01:45,293.40396547317505,4.9m,30.382129669189453,29.915751695632935,32.6805202960968,,
352,11178564,352,0.007379568639832238,0.996875,1749470505.712897,2025/06/09 21:01:45,294.01029229164124,4.9m,30.46882200241089,30.00245952606201,32.77252173423767,,
353,11178564,353,0.011946166516281664,0.996875,1749470506.3206728,2025/06/09 21:01:46,294.6180679798126,4.9m,30.557481288909912,30.091132879257202,32.86448621749878,,
354,11178564,354,0.006344170911082377,0.9979166666666667,1749470506.9209678,2025/06/09 21:01:46,295.2183630466461,4.9m,30.64762830734253,30.18129563331604,32.952139139175415,,
355,11178564,355,0.004556870196635524,0.996875,1749470507.6585238,2025/06/09 21:01:47,295.9559190273285,4.9m,30.74097490310669,30.26795482635498,33.04359841346741,0.608094169696172,0.9083333333333333
356,11178564,356,0.004065985756460578,0.9989583333333333,1749470509.4070888,2025/06/09 21:01:49,297.7044839859009,5.0m,30.828327417373657,30.355324506759644,33.13051462173462,,
357,11178564,357,0.00581360258317242,0.9979166666666667,1749470510.0123737,2025/06/09 21:01:50,298.3097689151764,5.0m,30.915614128112793,30.442625522613525,33.22274351119995,,
358,11178564,358,0.008700750310284396,0.9989583333333333,1749470510.6148984,2025/06/09 21:01:50,298.91229367256165,5.0m,31.002410650253296,30.52943778038025,33.312889099121094,,
359,11178564,359,0.006575917763014635,0.9958333333333333,1749470511.2154946,2025/06/09 21:01:51,299.51288986206055,5.0m,31.09078288078308,30.61782479286194,33.399763345718384,,
360,11178564,360,0.005014805526783069,0.9989583333333333,1749470511.9441266,2025/06/09 21:01:51,300.24152183532715,5.0m,31.184545516967773,30.70491313934326,33.487141132354736,0.5487935741742452,0.9083333333333333
361,11178564,361,0.0015542724557841817,1.0,1749470513.710697,2025/06/09 21:01:53,302.0080921649933,5.0m,31.272062301635742,30.792445182800293,33.57486057281494,,
362,11178564,362,0.008372036864360173,0.996875,1749470514.3113832,2025/06/09 21:01:54,302.6087784767151,5.0m,31.35983419418335,30.88023281097412,33.66214656829834,,
363,11178564,363,0.006323625636287034,0.9979166666666667,1749470514.9187908,2025/06/09 21:01:54,303.21618604660034,5.1m,31.447027683258057,30.967440605163574,33.75391125679016,,
364,11178564,364,0.0169905987335369,0.9958333333333333,1749470515.5282764,2025/06/09 21:01:55,303.82567167282104,5.1m,31.534586191177368,31.05501413345337,33.8442006111145,,
365,11178564,365,0.006515867290242265,0.996875,1749470516.2821646,2025/06/09 21:01:56,304.57955980300903,5.1m,31.6316556930542,31.145434617996216,33.93124032020569,0.6014516492684682,0.8958333333333334
366,11178564,366,0.006935359413425128,0.9979166666666667,1749470518.0439591,2025/06/09 21:01:58,306.3413543701172,5.1m,31.719939708709717,31.233734369277954,34.01928448677063,,
367,11178564,367,0.020963245575937133,0.99375,1749470518.6451905,2025/06/09 21:01:58,306.9425857067108,5.1m,31.80767250061035,31.32148241996765,34.10640072822571,,
368,11178564,368,0.008543536346405745,0.9979166666666667,1749470519.249936,2025/06/09 21:01:59,307.5473313331604,5.1m,31.8942551612854,31.40807795524597,34.19856023788452,,
369,11178564,369,0.014326687684903543,0.9947916666666666,1749470519.8531206,2025/06/09 21:01:59,308.150515794754,5.1m,31.981237173080444,31.495076179504395,34.28706383705139,,
370,11178564,370,0.00759952546019728,0.9958333333333333,1749470520.5938783,2025/06/09 21:02:00,308.89127349853516,5.1m,32.074440717697144,31.58178400993347,34.38039255142212,0.44990763664245603,0.9291666666666667
371,11178564,371,0.004452725655088822,0.9979166666666667,1749470522.335578,2025/06/09 21:02:02,310.6329731941223,5.2m,32.16194200515747,31.669299840927124,34.46962356567383,,
372,11178564,372,0.005520335231752446,0.9979166666666667,1749470522.9381425,2025/06/09 21:02:02,311.2355377674103,5.2m,32.24877738952637,31.756149530410767,34.56142711639404,,
373,11178564,373,0.004726594686508179,0.9989583333333333,1749470523.5577507,2025/06/09 21:02:03,311.8551459312439,5.2m,32.34187364578247,31.849260330200195,34.649187326431274,,
374,11178564,374,0.006165495274278025,0.9979166666666667,1749470524.1726644,2025/06/09 21:02:04,312.470059633255,5.2m,32.43184757232666,31.939250469207764,34.737762689590454,,
375,11178564,375,0.0029336298971126477,0.9989583333333333,1749470524.9144008,2025/06/09 21:02:04,313.21179604530334,5.2m,32.53105425834656,32.03193712234497,34.825191020965576,0.5333873430887858,0.9166666666666666
376,11178564,376,0.00986133492163693,0.9989583333333333,1749470526.6809995,2025/06/09 21:02:06,314.9783947467804,5.2m,32.61878561973572,32.11968374252319,34.92318844795227,,
377,11178564,377,0.0028677538696986935,1.0,1749470527.2808044,2025/06/09 21:02:07,315.57819962501526,5.3m,32.705925703048706,32.20683813095093,35.010329246520996,,
378,11178564,378,0.0047753404825925825,0.9979166666666667,1749470527.8821273,2025/06/09 21:02:07,316.17952251434326,5.3m,32.793479919433594,32.29440879821777,35.097638845443726,,
379,11178564,379,0.0025681571879734594,1.0,1749470528.4800463,2025/06/09 21:02:08,316.77744150161743,5.3m,32.88069677352905,32.38164019584656,35.18523359298706,,
380,11178564,380,0.003965103707741946,0.9979166666666667,1749470529.211005,2025/06/09 21:02:09,317.5084002017975,5.3m,32.97459363937378,32.46892833709717,35.27227854728699,0.5374423225720724,0.9166666666666666
381,11178564,381,0.007516479783225805,0.9979166666666667,1749470530.9780471,2025/06/09 21:02:10,319.27544236183167,5.3m,33.061763048172,32.556113958358765,35.36419463157654,,
382,11178564,382,0.004528521055666109,0.9979166666666667,1749470531.578852,2025/06/09 21:02:11,319.8762471675873,5.3m,33.14921855926514,32.64358377456665,35.451486349105835,,
383,11178564,383,0.006870856939349324,0.9989583333333333,1749470532.1836324,2025/06/09 21:02:12,320.4810276031494,5.3m,33.236685037612915,32.73106527328491,35.53838753700256,,
384,11178564,384,0.0033387959197474022,1.0,1749470532.7866044,2025/06/09 21:02:12,321.08399963378906,5.4m,33.32520318031311,32.81959867477417,35.625998973846436,,
385,11178564,385,0.003773555625230074,1.0,1749470533.5229309,2025/06/09 21:02:13,321.820326089859,5.4m,33.419392585754395,32.907166719436646,35.71478986740112,0.5570977171262105,0.9125
386,11178564,386,0.003073698825513323,0.9989583333333333,1749470535.2754583,2025/06/09 21:02:15,323.57285356521606,5.4m,33.5068895816803,32.994677782058716,35.80313420295715,,
387,11178564,387,0.003955090406816453,0.9989583333333333,1749470535.8751314,2025/06/09 21:02:15,324.1725265979767,5.4m,33.59399604797363,33.08179712295532,35.89098262786865,,
388,11178564,388,0.002732163372760018,0.9989583333333333,1749470536.4747007,2025/06/09 21:02:16,324.7720959186554,5.4m,33.681265115737915,33.16908144950867,35.978787660598755,,
389,11178564,389,0.0008393013122258708,1.0,1749470537.0794218,2025/06/09 21:02:17,325.37681698799133,5.4m,33.76857328414917,33.25640320777893,36.070738792419434,,
390,11178564,390,0.0020136322748536867,1.0,1749470537.8131714,2025/06/09 21:02:17,326.11056661605835,5.4m,33.86325788497925,33.34440326690674,36.15851140022278,0.5237679024537404,0.9166666666666666
391,11178564,391,0.0007492062402889132,1.0,1749470539.5731695,2025/06/09 21:02:19,327.870564699173,5.5m,33.95066452026367,33.43182706832886,36.252869606018066,,
392,11178564,392,0.0017572236742125825,0.9989583333333333,1749470540.1779454,2025/06/09 21:02:20,328.4753406047821,5.5m,34.03887891769409,33.52005672454834,36.34075427055359,,
393,11178564,393,0.0007079837222894032,1.0,1749470540.779006,2025/06/09 21:02:20,329.0764012336731,5.5m,34.12623453140259,33.60742688179016,36.427934885025024,,
394,11178564,394,0.0041089204954914745,0.9979166666666667,1749470541.3774633,2025/06/09 21:02:21,329.6748585700989,5.5m,34.213543176651,33.69475054740906,36.514246702194214,,
395,11178564,395,0.00989012405043468,0.996875,1749470542.1162279,2025/06/09 21:02:22,330.4136230945587,5.5m,34.30703020095825,33.78160119056702,36.606765270233154,0.5417911231517791,0.925
396,11178564,396,0.010013606410939246,0.9979166666666667,1749470543.877683,2025/06/09 21:02:23,332.17507815361023,5.5m,34.3943989276886,33.86898422241211,36.69661211967468,,
397,11178564,397,0.0029314098840889833,1.0,1749470544.4824672,2025/06/09 21:02:24,332.77986240386963,5.5m,34.4812285900116,33.95582699775696,36.789170026779175,,
398,11178564,398,0.0029194430777958282,0.9989583333333333,1749470545.0843837,2025/06/09 21:02:25,333.3817789554596,5.6m,34.56952214241028,34.0441358089447,36.87723183631897,,
399,11178564,399,0.004104753280989826,0.9979166666666667,1749470545.6979344,2025/06/09 21:02:25,333.995329618454,5.6m,34.660046100616455,34.13467478752136,36.9695029258728,,
400,11178564,400,0.010427719651488587,0.9958333333333333,1749470546.448918,2025/06/09 21:02:26,334.74631333351135,5.6m,34.756094455718994,34.22409248352051,37.06168746948242,0.5628985484441121,0.9166666666666666
401,11178564,401,0.005838575902938222,0.9979166666666667,1749470548.214716,2025/06/09 21:02:28,336.5121111869812,5.6m,34.84578728675842,34.31379961967468,37.14991235733032,,
402,11178564,402,0.016697930141041675,0.99375,1749470548.8285518,2025/06/09 21:02:28,337.1259469985962,5.6m,34.93315005302429,34.401177644729614,37.238420724868774,,
403,11178564,403,0.011815995544505615,0.9979166666666667,1749470549.444663,2025/06/09 21:02:29,337.7420582771301,5.6m,35.02274179458618,34.49078559875488,37.32597494125366,,
404,11178564,404,0.012006546424042122,0.99375,1749470550.046502,2025/06/09 21:02:30,338.3438973426819,5.6m,35.11076736450195,34.578827142715454,37.41232419013977,,
405,11178564,405,0.00845087985896195,0.9989583333333333,1749470550.7866566,2025/06/09 21:02:30,339.0840518474579,5.7m,35.205278158187866,34.66675114631653,37.506831884384155,0.6223415414492289,0.9083333333333333
406,11178564,406,0.004325222546079506,0.9989583333333333,1749470552.5475667,2025/06/09 21:02:32,340.8449618816376,5.7m,35.292515993118286,34.75400376319885,37.59464979171753,,
407,11178564,407,0.007089328265283257,0.996875,1749470553.1532202,2025/06/09 21:02:33,341.4506154060364,5.7m,35.37920641899109,34.84070944786072,37.686397314071655,,
408,11178564,408,0.0038978472740078965,0.9989583333333333,1749470553.760107,2025/06/09 21:02:33,342.0575022697449,5.7m,35.46627163887024,34.92780780792236,37.77770137786865,,
409,11178564,409,0.0030421402227754396,0.9989583333333333,1749470554.3648057,2025/06/09 21:02:34,342.6622009277344,5.7m,35.55287146568298,35.01442313194275,37.869611978530884,,
410,11178564,410,0.00766414055833593,0.9979166666666667,1749470555.0977564,2025/06/09 21:02:35,343.3951516151428,5.7m,35.6468403339386,35.10160708427429,37.957247257232666,0.5396562377611797,0.9208333333333333
411,11178564,411,0.003644640821342667,0.9989583333333333,1749470556.86501,2025/06/09 21:02:36,345.16240525245667,5.8m,35.73423886299133,35.18902087211609,38.04921364784241,,
412,11178564,412,0.005160460884993275,0.9989583333333333,1749470557.4847257,2025/06/09 21:02:37,345.78212094306946,5.8m,35.82379388809204,35.27859139442444,38.14357924461365,,
413,11178564,413,0.009433051093947143,0.9979166666666667,1749470558.0932615,2025/06/09 21:02:38,346.390656709671,5.8m,35.911919593811035,35.36673045158386,38.2357394695282,,
414,11178564,414,0.0018560980640662213,1.0,1749470558.6990325,2025/06/09 21:02:38,346.9964277744293,5.8m,35.998347759246826,35.45317196846008,38.32764911651611,,
415,11178564,415,0.00224194711772725,0.9989583333333333,1749470559.4347026,2025/06/09 21:02:39,347.732097864151,5.8m,36.092607736587524,35.54050803184509,38.414422273635864,0.5230351885159811,0.9125
416,11178564,416,0.002940491008727501,0.9989583333333333,1749470561.2029812,2025/06/09 21:02:41,349.5003764629364,5.8m,36.180145502090454,35.628060817718506,38.503376960754395,,
417,11178564,417,0.0014309206744655967,1.0,1749470561.8127604,2025/06/09 21:02:41,350.110155582428,5.8m,36.267985343933105,35.7159149646759,38.59632897377014,,
418,11178564,418,0.0038905026915017514,0.9979166666666667,1749470562.4188392,2025/06/09 21:02:42,350.7162344455719,5.8m,36.35471749305725,35.802661418914795,38.68865656852722,,
419,11178564,419,0.0052172481392820675,0.9979166666666667,1749470563.022261,2025/06/09 21:02:43,351.31965613365173,5.9m,36.44245791435242,35.890416860580444,38.77684688568115,,
420,11178564,420,0.00363204563036561,0.9989583333333333,1749470563.7639098,2025/06/09 21:02:43,352.06130504608154,5.9m,36.536921977996826,35.97820425033569,38.86835789680481,0.5086477478345235,0.9166666666666666
421,11178564,421,0.002961938874796033,0.9989583333333333,1749470565.5314386,2025/06/09 21:02:45,353.82883381843567,5.9m,36.62609815597534,36.06739592552185,38.95636034011841,,
422,11178564,422,0.008332067631029835,0.996875,1749470566.136169,2025/06/09 21:02:46,354.4335641860962,5.9m,36.71412658691406,36.15544009208679,39.044225454330444,,
423,11178564,423,0.003161493878966818,0.9989583333333333,1749470566.7427194,2025/06/09 21:02:46,355.0401146411896,5.9m,36.80076193809509,36.242090463638306,39.135841369628906,,
424,11178564,424,0.005158427039471765,0.9979166666666667,1749470567.34906,2025/06/09 21:02:47,355.64645528793335,5.9m,36.88747262954712,36.32881546020508,39.2280056476593,,
425,11178564,425,0.0025081306181770438,1.0,1749470568.0903263,2025/06/09 21:02:48,356.3877215385437,5.9m,36.98168635368347,36.41641688346863,39.315553188323975,0.5910631060600281,0.9041666666666667
426,11178564,426,0.0013027158449403942,1.0,1749470569.8578842,2025/06/09 21:02:49,358.1552793979645,6.0m,37.06881928443909,36.50356411933899,39.407477140426636,,
427,11178564,427,0.003547631681431085,0.9989583333333333,1749470570.4648147,2025/06/09 21:02:50,358.76220989227295,6.0m,37.15715503692627,36.59191608428955,39.49402356147766,,
428,11178564,428,0.003190595470368862,0.9989583333333333,1749470571.0675337,2025/06/09 21:02:51,359.36492896080017,6.0m,37.24453520774841,36.6793098449707,39.58203434944153,,
429,11178564,429,0.0021385027289701005,0.9989583333333333,1749470571.6765265,2025/06/09 21:02:51,359.97392177581787,6.0m,37.331833600997925,36.76662254333496,39.67425465583801,,
430,11178564,430,0.001058282851590775,1.0,1749470572.41679,2025/06/09 21:02:52,360.7141852378845,6.0m,37.42631983757019,36.85445737838745,39.7616331577301,0.5652070065339406,0.9208333333333333
431,11178564,431,0.002079796379742523,1.0,1749470574.178581,2025/06/09 21:02:54,362.475976228714,6.0m,37.51415133476257,36.942304849624634,39.84953331947327,,
432,11178564,432,0.0010881447213857123,1.0,1749470574.7870166,2025/06/09 21:02:54,363.08441185951233,6.1m,37.60082030296326,37.028990268707275,39.94182372093201,,
433,11178564,433,0.003393958427477628,0.9989583333333333,1749470575.392983,2025/06/09 21:02:55,363.6903781890869,6.1m,37.68819570541382,37.11638164520264,40.02970361709595,,
434,11178564,434,0.0007762685253207261,1.0,1749470576.0018663,2025/06/09 21:02:56,364.2992615699768,6.1m,37.775490045547485,37.203691482543945,40.1215922832489,,
435,11178564,435,0.004837209017326435,0.9989583333333333,1749470576.7408497,2025/06/09 21:02:56,365.03824496269226,6.1m,37.869847774505615,37.29150915145874,40.20867991447449,0.5271811405817668,0.9125
436,11178564,436,0.0007749706312703589,1.0,1749470578.515035,2025/06/09 21:02:58,366.8124301433563,6.1m,37.95987558364868,37.38155198097229,40.30242919921875,,
437,11178564,437,0.0017143292750309532,1.0,1749470579.121696,2025/06/09 21:02:59,367.4190912246704,6.1m,38.048218727111816,37.46991014480591,40.39120101928711,,
438,11178564,438,0.001377547497395426,1.0,1749470579.7251394,2025/06/09 21:02:59,368.02253460884094,6.1m,38.13563680648804,37.557342290878296,40.47829008102417,,
439,11178564,439,0.001670325365072737,1.0,1749470580.3310668,2025/06/09 21:03:00,368.62846207618713,6.1m,38.22351098060608,37.64523220062256,40.56589984893799,,
440,11178564,440,0.004485074208544878,0.9989583333333333,1749470581.09264,2025/06/09 21:03:01,369.3900351524353,6.2m,38.31998586654663,37.735031604766846,40.66132092475891,0.733452566464742,0.8583333333333333
441,11178564,441,0.010333763404438893,0.9958333333333333,1749470582.8732502,2025/06/09 21:03:02,371.1706454753876,6.2m,38.40773105621338,37.82279133796692,40.74944090843201,,
442,11178564,442,0.0018224656601281215,1.0,1749470583.4789834,2025/06/09 21:03:03,371.7763786315918,6.2m,38.49431657791138,37.90939211845398,40.84138751029968,,
443,11178564,443,0.0027298222218329706,0.9989583333333333,1749470584.084435,2025/06/09 21:03:04,372.3818302154541,6.2m,38.58144783973694,37.99653768539429,40.92983794212341,,
444,11178564,444,0.005883121688384563,0.9979166666666667,1749470584.6876097,2025/06/09 21:03:04,372.985004901886,6.2m,38.66992497444153,38.08503007888794,41.01659941673279,,
445,11178564,445,0.0023500253446400166,1.0,1749470585.4249508,2025/06/09 21:03:05,373.7223460674286,6.2m,38.76418352127075,38.17261266708374,41.104349851608276,0.5096475044886272,0.9166666666666666
446,11178564,446,0.0012927574784650157,1.0,1749470587.1980667,2025/06/09 21:03:07,375.4954619407654,6.3m,38.85186147689819,38.26030397415161,41.197256088256836,,
447,11178564,447,0.0028916406716840964,0.9989583333333333,1749470587.8074455,2025/06/09 21:03:07,376.10484075546265,6.3m,38.93868803977966,38.34714388847351,41.28939867019653,,
448,11178564,448,0.003227282504667528,0.9989583333333333,1749470588.410908,2025/06/09 21:03:08,376.7083032131195,6.3m,39.02606415748596,38.434534788131714,41.375925064086914,,
449,11178564,449,0.0010220016896103818,1.0,1749470589.0291576,2025/06/09 21:03:09,377.3265528678894,6.3m,39.11324858665466,38.52173376083374,41.477295875549316,,
450,11178564,450,0.004464394138388646,0.9979166666666667,1749470589.768697,2025/06/09 21:03:09,378.0660922527313,6.3m,39.20736598968506,38.60923528671265,41.564619302749634,0.5686086455980937,0.9041666666666667
451,11178564,451,0.00432283494543905,0.9989583333333333,1749470591.545276,2025/06/09 21:03:11,379.84267115592957,6.3m,39.29460644721985,38.696491956710815,41.653833866119385,,
452,11178564,452,0.0011056831669217597,1.0,1749470592.1493864,2025/06/09 21:03:12,380.4467816352844,6.3m,39.38206744194031,38.7839674949646,41.741945028305054,,
453,11178564,453,0.003781742594825725,0.996875,1749470592.7510626,2025/06/09 21:03:12,381.04845786094666,6.4m,39.46944832801819,38.871365547180176,41.82897973060608,,
454,11178564,454,0.006513100167891631,0.9979166666666667,1749470593.3592238,2025/06/09 21:03:13,381.65661907196045,6.4m,39.55682015419006,38.958752155303955,41.92114853858948,,
455,11178564,455,0.008543385772888238,0.9979166666666667,1749470594.0970297,2025/06/09 21:03:14,382.3944249153137,6.4m,39.64994478225708,39.04527258872986,42.012808084487915,0.548601492245992,0.9125
456,11178564,456,0.0012923089438118041,1.0,1749470595.8672338,2025/06/09 21:03:15,384.16462898254395,6.4m,39.73947858810425,39.13482213020325,42.101404666900635,,
457,11178564,457,0.0014123255910817533,1.0,1749470596.4751933,2025/06/09 21:03:16,384.7725884914398,6.4m,39.82682275772095,39.222182273864746,42.18938946723938,,
458,11178564,458,0.0024730589784060916,0.9989583333333333,1749470597.0793436,2025/06/09 21:03:17,385.3767387866974,6.4m,39.91409707069397,39.309470891952515,42.27761650085449,,
459,11178564,459,0.0008936977363191545,1.0,1749470597.6866808,2025/06/09 21:03:17,385.9840760231018,6.4m,40.00126934051514,39.39665699005127,42.37022542953491,,
460,11178564,460,0.000878936832305044,1.0,1749470598.4321458,2025/06/09 21:03:18,386.7295410633087,6.4m,40.095385789871216,39.484108209609985,42.46289420127869,0.5261153161525727,0.9083333333333333
461,11178564,461,0.0037796294374857096,0.9989583333333333,1749470600.2237053,2025/06/09 21:03:20,388.52110052108765,6.5m,40.18761491775513,39.57635307312012,42.55523180961609,,
462,11178564,462,0.0010926250659395009,1.0,1749470600.8478534,2025/06/09 21:03:20,389.1452486515045,6.5m,40.27774453163147,39.666499853134155,42.64181423187256,,
463,11178564,463,0.005264465097570792,0.9989583333333333,1749470601.470684,2025/06/09 21:03:21,389.76807928085327,6.5m,40.36776876449585,39.75653886795044,42.73464059829712,,
464,11178564,464,0.0006268128015411397,1.0,1749470602.0955036,2025/06/09 21:03:22,390.3928987979889,6.5m,40.4582896232605,39.84707593917847,42.82183623313904,,
465,11178564,465,0.0027407428501949956,1.0,1749470602.8550885,2025/06/09 21:03:22,391.15248370170593,6.5m,40.555400133132935,39.93751645088196,42.91380047798157,0.5104738394419353,0.9166666666666666
466,11178564,466,0.00042002239691404003,1.0,1749470604.6192083,2025/06/09 21:03:24,392.91660356521606,6.5m,40.64324617385864,40.025376081466675,43.002376317977905,,
467,11178564,467,0.0018319196378191313,1.0,1749470605.2254364,2025/06/09 21:03:25,393.5228316783905,6.6m,40.730796813964844,40.112940549850464,43.091153144836426,,
468,11178564,468,0.0004595151811372489,1.0,1749470605.829638,2025/06/09 21:03:25,394.1270332336426,6.6m,40.81795382499695,40.200112104415894,43.179200172424316,,
469,11178564,469,0.002331652802725633,0.9989583333333333,1749470606.4351723,2025/06/09 21:03:26,394.73256754875183,6.6m,40.90542006492615,40.287593841552734,43.26715660095215,,
470,11178564,470,0.0008550939460595449,1.0,1749470607.172877,2025/06/09 21:03:27,395.47027230262756,6.6m,40.99984264373779,40.375375509262085,43.35426878929138,0.49257476727167765,0.9291666666666667
