step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
513,513,4.462126026153564,0.0515,mean: 4.671248901605607,mean: 0.014976562499999999,1748930525.257401,2025/06/03 15:02:05,867.721581697464,14.5m,714.5239136219025,616.105441570282,29.232340812683105,,
514,514,4.46207315826416,0.046,mean: 4.672605835258959,mean: 0.014898437499999993,1748930526.7139702,2025/06/03 15:02:06,869.1781508922577,14.5m,715.7309882640839,617.3125650882721,29.288268566131592,,
515,515,4.461446037292481,0.0465,mean: 4.672675749778748,mean: 0.014929687499999995,1748930528.1917715,2025/06/03 15:02:08,870.6559522151947,14.5m,716.9564306735992,618.5380570888519,29.3472683429718,,
516,516,4.461032482147217,0.048,mean: 4.671451161980631,mean: 0.014781249999999996,1748930529.623208,2025/06/03 15:02:09,872.087388753891,14.5m,718.1395237445831,619.721198797226,29.403080224990845,,
517,517,4.460336780548095,0.0515,mean: 4.671080176711083,mean: 0.014757812499999998,1748930531.0941665,2025/06/03 15:02:11,873.5583472251892,14.6m,719.3588624000549,620.9405839443207,29.45864772796631,,
518,518,4.460683410644531,0.0505,mean: 4.672835337817668,mean: 0.014984374999999994,1748930532.6191175,2025/06/03 15:02:12,875.0832982063293,14.6m,720.62175989151,622.2035346031189,29.517778396606445,,
519,519,4.459671993255615,0.0475,mean: 4.672936588585377,mean: 0.014851562499999995,1748930534.1746135,2025/06/03 15:02:14,876.6387941837311,14.6m,721.9113965034485,623.4932227134705,29.581156492233276,,
520,520,4.458048225402832,0.0465,mean: 4.670821085691451,mean: 0.015351562499999994,1748930537.8733425,2025/06/03 15:02:17,880.3375232219696,14.7m,725.1120231151581,624.7803423404694,29.639201164245605,4.457412196350098,0.0437
521,521,4.4582123222351075,0.0495,mean: 4.671774429500101,mean: 0.01509375,1748930539.6659133,2025/06/03 15:02:19,882.1300940513611,14.7m,726.3383328914642,626.006715297699,29.69477891921997,,
522,522,4.459845420837403,0.045,mean: 4.673538333535196,mean: 0.014921874999999998,1748930541.1474504,2025/06/03 15:02:21,883.611631155014,14.7m,727.5572910308838,627.2257215976715,29.750937700271606,,
523,523,4.460073738098145,0.049,mean: 4.673318397760392,mean: 0.01525,1748930542.6134613,2025/06/03 15:02:22,885.0776419639587,14.8m,728.7714402675629,628.4399197101593,29.808935403823853,,
524,524,4.457487606048584,0.053,mean: 4.672202951371668,mean: 0.015257812499999994,1748930544.0702794,2025/06/03 15:02:24,886.534460067749,14.8m,729.978533744812,629.6470632553101,29.86663031578064,,
525,525,4.458676471710205,0.0485,mean: 4.673627065896988,mean: 0.01503906249999999,1748930545.509671,2025/06/03 15:02:25,887.9738516807556,14.8m,731.1629228591919,630.8314969539642,29.92245650291443,,
526,526,4.457221363067627,0.047,mean: 4.672892006516458,mean: 0.014898437499999997,1748930546.927395,2025/06/03 15:02:26,889.3915758132935,14.8m,732.3313231468201,631.9999446868896,29.98007297515869,,
527,527,4.456328948974609,0.0455,mean: 4.673383913218976,mean: 0.014929687499999995,1748930548.3615282,2025/06/03 15:02:28,890.8257088661194,14.8m,733.5177454948425,633.1864130496979,30.0353741645813,,
528,528,4.457261619567871,0.0495,mean: 4.67397187423706,mean: 0.014992187499999995,1748930549.7866862,2025/06/03 15:02:29,892.2508668899536,14.9m,734.6965138912201,634.3652265071869,30.090301036834717,,
529,529,4.4571764793396,0.0455,mean: 4.673213809907436,mean: 0.014710937499999997,1748930551.2284367,2025/06/03 15:02:31,893.6926174163818,14.9m,735.8916385173798,635.5604016780853,30.14566659927368,,
530,530,4.456634422302246,0.0465,mean: 4.674972910881044,mean: 0.014757812499999998,1748930554.9030316,2025/06/03 15:02:34,897.3672122955322,15.0m,739.0772755146027,636.7444562911987,30.202100038528442,4.4543723869323735,0.0437
531,531,4.456504741668701,0.049,mean: 4.674695536851881,mean: 0.015195312499999994,1748930556.7041688,2025/06/03 15:02:36,899.1683495044708,15.0m,740.316180229187,637.9834060668945,30.258868932724,,
532,532,4.455988834381103,0.0495,mean: 4.674369346439837,mean: 0.015093750000000001,1748930558.18786,2025/06/03 15:02:38,900.652040719986,15.0m,741.5417940616608,639.2090668678284,30.31714963912964,,
533,533,4.454534469604492,0.052,mean: 4.673365569055081,mean: 0.015140625,1748930559.6215875,2025/06/03 15:02:39,902.0857682228088,15.0m,742.7270402908325,640.3943564891815,30.373029232025146,,
534,534,4.45646981048584,0.05,mean: 4.677956030845642,mean: 0.014929687499999999,1748930561.043023,2025/06/03 15:02:41,903.5072038173676,15.1m,743.8997230529785,641.567093372345,30.42892289161682,,
535,535,4.454540225982666,0.0475,mean: 4.674002387821674,mean: 0.014898437500000004,1748930562.463347,2025/06/03 15:02:42,904.9275276660919,15.1m,745.0726165771484,642.7400326728821,30.485628604888916,,
536,536,4.457939765930176,0.049,mean: 4.677636458337306,mean: 0.014781249999999994,1748930563.918949,2025/06/03 15:02:43,906.3831295967102,15.1m,746.2754187583923,643.9428820610046,30.54137134552002,,
537,537,4.453446899414063,0.053,mean: 4.6745397492051115,mean: 0.014773437499999997,1748930565.373587,2025/06/03 15:02:45,907.8377676010132,15.1m,747.4736745357513,645.141188621521,30.598987817764282,,
538,538,4.45356356048584,0.053,mean: 4.6751397991776455,mean: 0.014914062499999992,1748930566.8026562,2025/06/03 15:02:46,909.2668368816376,15.2m,748.6524500846863,646.3200142383575,30.65512180328369,,
539,539,4.453166229248047,0.0505,mean: 4.675254574060441,mean: 0.014749999999999997,1748930568.2752643,2025/06/03 15:02:48,910.7394449710846,15.2m,749.8727262020111,647.5403382778168,30.71131992340088,,
540,540,4.450362579345703,0.0505,mean: 4.672721322476864,mean: 0.014867187499999995,1748930571.8905706,2025/06/03 15:02:51,914.3547513484955,15.2m,753.0002982616425,648.7833278179169,30.767249584197998,4.451196295166016,0.0435
541,541,4.452790870666504,0.0525,mean: 4.675351421117781,mean: 0.015078125000000001,1748930573.6751335,2025/06/03 15:02:53,916.1393141746521,15.3m,754.211755990982,649.9948382377625,30.823692798614502,,
542,542,4.452048549652099,0.054,mean: 4.675912417292595,mean: 0.014953125,1748930575.121773,2025/06/03 15:02:55,917.5859537124634,15.3m,755.4033658504486,651.1865003108978,30.880614280700684,,
543,543,4.454411231994629,0.049,mean: 4.67869807934761,mean: 0.015070312499999995,1748930576.548375,2025/06/03 15:02:56,919.0125555992126,15.3m,756.5784575939178,652.3616442680359,30.936357259750366,,
544,544,4.451729515075684,0.0535,mean: 4.67689645510912,mean: 0.015007812500000002,1748930577.9670625,2025/06/03 15:02:57,920.4312431812286,15.3m,757.7473907470703,653.5306267738342,30.99583077430725,,
545,545,4.450378814697266,0.05,mean: 4.675755133867263,mean: 0.015218750000000001,1748930579.3936026,2025/06/03 15:02:59,921.8577833175659,15.4m,758.926168680191,654.709459066391,31.05171251296997,,
546,546,4.451739875793457,0.0515,mean: 4.677217121303082,mean: 0.014789062499999991,1748930580.8896868,2025/06/03 15:03:00,923.3538675308228,15.4m,760.169002532959,655.9523482322693,31.109431505203247,,
547,547,4.453714366912842,0.0525,mean: 4.6796092637181275,mean: 0.015296874999999993,1748930582.3423207,2025/06/03 15:03:02,924.8065013885498,15.4m,761.3682651519775,657.151661157608,31.16611957550049,,
548,548,4.4512587242126465,0.0505,mean: 4.680294885039331,mean: 0.015171875,1748930583.8030148,2025/06/03 15:03:03,926.2671954631805,15.4m,762.5743098258972,658.3577535152435,31.22480869293213,,
549,549,4.450888290405273,0.053,mean: 4.678301527678966,mean: 0.015117187499999993,1748930585.264846,2025/06/03 15:03:05,927.7290267944336,15.5m,763.785308599472,659.5688035488129,31.28067135810852,,
550,550,4.451998123168945,0.05,mean: 4.681444908618927,mean: 0.015007812499999997,1748930588.8770182,2025/06/03 15:03:08,931.3411989212036,15.5m,766.9006555080414,660.8079085350037,31.337615251541138,4.447469500732422,0.0436
551,551,4.450853519439697,0.0515,mean: 4.679560417652129,mean: 0.015054687499999995,1748930590.67755,2025/06/03 15:03:10,933.1417307853699,15.6m,768.1309218406677,662.0382242202759,31.394831895828247,,
552,552,4.449447658538818,0.0515,mean: 4.677367393612862,mean: 0.014851562499999995,1748930592.1033485,2025/06/03 15:03:12,934.5675292015076,15.6m,769.3036284446716,663.2109785079956,31.453476190567017,,
553,553,4.447698154449463,0.047,mean: 4.676322513520717,mean: 0.015226562499999999,1748930593.53221,2025/06/03 15:03:13,935.9963908195496,15.6m,770.4815189838409,664.3889150619507,31.51325225830078,,
554,554,4.450997261047363,0.0475,mean: 4.6809750312566765,mean: 0.014874999999999994,1748930594.9750264,2025/06/03 15:03:14,937.4392070770264,15.6m,771.6760125160217,665.5834543704987,31.569130420684814,,
555,555,4.4470588493347165,0.0535,mean: 4.678619828581808,mean: 0.015359375,1748930596.3942347,2025/06/03 15:03:16,938.8584153652191,15.6m,772.842588186264,666.7500758171082,31.62553119659424,,
556,556,4.448053394317627,0.051,mean: 4.678639472186566,mean: 0.015164062499999999,1748930597.8373723,2025/06/03 15:03:17,940.3015530109406,15.7m,774.0315983295441,667.9391334056854,31.684515714645386,,
557,557,4.445765884399414,0.048,mean: 4.676672352313994,mean: 0.015929687499999994,1748930599.2623086,2025/06/03 15:03:19,941.7264893054962,15.7m,775.2053098678589,669.1128997802734,31.74057412147522,,
558,558,4.446026123046875,0.047,mean: 4.678587607502938,mean: 0.015140624999999998,1748930600.6934185,2025/06/03 15:03:20,943.1575992107391,15.7m,776.3866481781006,670.2942867279053,31.79800319671631,,
559,559,4.447587299346924,0.051,mean: 4.678710671782494,mean: 0.015375,1748930602.1235933,2025/06/03 15:03:22,944.5877740383148,15.7m,777.5679075717926,671.475594997406,31.853976011276245,,
560,560,4.44697632598877,0.053,mean: 4.677840615630151,mean: 0.0151484375,1748930605.7417173,2025/06/03 15:03:25,948.2058980464935,15.8m,780.6901774406433,672.6816880702972,31.910765647888184,4.449554486083985,0.0441
561,561,4.446233093261719,0.0495,mean: 4.679607648193835,mean: 0.015210937499999997,1748930607.4926748,2025/06/03 15:03:27,949.9568555355072,15.8m,781.8789401054382,673.8704988956451,31.966599702835083,,
562,562,4.445882312774658,0.0505,mean: 4.678665004849434,mean: 0.015070312499999997,1748930608.952623,2025/06/03 15:03:28,951.4168035984039,15.9m,783.0834138393402,675.0750274658203,32.02191209793091,,
563,563,4.444065143585205,0.0545,mean: 4.678018423736097,mean: 0.015132812499999997,1748930610.409558,2025/06/03 15:03:30,952.8737387657166,15.9m,784.286609172821,676.2782680988312,32.078505516052246,,
564,564,4.444587959289551,0.052,mean: 4.6804758356213565,mean: 0.015085937499999993,1748930611.874413,2025/06/03 15:03:31,954.3385937213898,15.9m,785.5014133453369,677.4931194782257,32.134286880493164,,
565,565,4.444359546661377,0.051,mean: 4.679904006183149,mean: 0.015429687499999992,1748930613.3561702,2025/06/03 15:03:33,955.8203508853912,15.9m,786.7227911949158,678.714545249939,32.189772605895996,,
566,566,4.444913276672363,0.051,mean: 4.681899983525277,mean: 0.015453124999999996,1748930614.825154,2025/06/03 15:03:34,957.2893347740173,16.0m,787.9402451515198,679.9320487976074,32.246129751205444,,
567,567,4.44076821899414,0.0515,mean: 4.676254579365254,mean: 0.015171874999999998,1748930616.2948654,2025/06/03 15:03:36,958.7590460777283,16.0m,789.155193567276,681.1470551490784,32.30639338493347,,
568,568,4.443294845581055,0.05,mean: 4.6807844178676605,mean: 0.015499999999999995,1748930617.7747104,2025/06/03 15:03:37,960.2388911247253,16.0m,790.3831675052643,682.3750846385956,32.362996339797974,,
569,569,4.446824523925781,0.051,mean: 4.683299086630344,mean: 0.015203124999999996,1748930619.2292762,2025/06/03 15:03:39,961.6934568881989,16.0m,791.5803020000458,683.5722751617432,32.423004150390625,,
570,570,4.441565998077393,0.054,mean: 4.680606385946274,mean: 0.015210937499999997,1748930622.860555,2025/06/03 15:03:42,965.3247356414795,16.1m,794.7130091190338,684.7875020503998,32.47907996177673,4.442975614929199,0.0445
571,571,4.442351795196533,0.0515,mean: 4.681043699920176,mean: 0.0153359375,1748930624.684529,2025/06/03 15:03:44,967.1487097740173,16.1m,795.9599416255951,686.0344822406769,32.53476929664612,,
572,572,4.442144535064697,0.055,mean: 4.680742201626299,mean: 0.0152109375,1748930626.1811426,2025/06/03 15:03:46,968.6453232765198,16.1m,797.2038009166718,687.2783915996552,32.59015393257141,,
573,573,4.442354438781738,0.05,mean: 4.680714834928513,mean: 0.014835937499999997,1748930627.6186304,2025/06/03 15:03:47,970.0828111171722,16.2m,798.3901281356812,688.4647727012634,32.6463897228241,,
574,574,4.4388412017822265,0.0565,mean: 4.678533951401708,mean: 0.015421874999999996,1748930629.095598,2025/06/03 15:03:49,971.5597786903381,16.2m,799.6063621044159,689.681058883667,32.70234942436218,,
575,575,4.441092182159424,0.055,mean: 4.681871116280555,mean: 0.015210937499999999,1748930630.5669749,2025/06/03 15:03:50,973.0311555862427,16.2m,800.8226068019867,690.8973517417908,32.75841522216797,,
576,576,4.442741607666016,0.05,mean: 4.68409573662281,mean: 0.015882812499999996,1748930631.995598,2025/06/03 15:03:51,974.4597787857056,16.2m,801.9973893165588,692.072181224823,32.81380891799927,,
577,577,4.443621940612793,0.054,mean: 4.683679264485835,mean: 0.015187499999999996,1748930633.5934968,2025/06/03 15:03:53,976.0576775074005,16.3m,803.3231620788574,693.398012638092,32.87196898460388,,
578,578,4.441668621063233,0.049,mean: 4.68373890709877,mean: 0.014898437499999995,1748930635.1525106,2025/06/03 15:03:55,977.6166913509369,16.3m,804.6173014640808,694.6922059059143,32.929518699645996,,
579,579,4.43982878112793,0.0485,mean: 4.683389170587063,mean: 0.015093749999999993,1748930636.7377958,2025/06/03 15:03:56,979.2019765377045,16.3m,805.923727273941,695.9986913204193,32.98764109611511,,
580,580,4.4398452835083,0.053,mean: 4.682636790812016,mean: 0.015124999999999996,1748930640.5927155,2025/06/03 15:04:00,983.0568962097168,16.4m,809.2281920909882,697.3115487098694,33.056969165802,4.441519996643066,0.0454
581,581,4.439452445983886,0.0475,mean: 4.68245004183054,mean: 0.0150390625,1748930642.5750737,2025/06/03 15:04:02,985.0392544269562,16.4m,810.5731041431427,698.6565229892731,33.11875557899475,,
582,582,4.437137222290039,0.0525,mean: 4.6805270626544955,mean: 0.015445312499999999,1748930644.0984075,2025/06/03 15:04:04,986.5625882148743,16.4m,811.8297276496887,699.9131999015808,33.17762756347656,,
583,583,4.438375133514405,0.0485,mean: 4.682676046729088,mean: 0.015124999999999994,1748930645.5402493,2025/06/03 15:04:05,988.0044300556183,16.5m,813.0226318836212,701.1061525344849,33.232738971710205,,
584,584,4.437253067016601,0.05,mean: 4.682206915199756,mean: 0.015374999999999995,1748930647.0064847,2025/06/03 15:04:07,989.4706654548645,16.5m,814.2390265464783,702.3225917816162,33.28835463523865,,
585,585,4.436496932983398,0.0515,mean: 4.68264729976654,mean: 0.015078124999999994,1748930648.509246,2025/06/03 15:04:08,990.9734268188477,16.5m,815.4919941425323,703.5756056308746,33.34385442733765,,
586,586,4.437148979187012,0.0555,mean: 4.683147611916065,mean: 0.015421874999999996,1748930649.9593244,2025/06/03 15:04:09,992.4235050678253,16.5m,816.6899456977844,704.7736029624939,33.4014093875885,,
587,587,4.4372060546875,0.049,mean: 4.683674114346505,mean: 0.015101562500000002,1748930651.4164443,2025/06/03 15:04:11,993.8806250095367,16.6m,817.8918528556824,705.9755609035492,33.456533670425415,,
588,588,4.43531819152832,0.049,mean: 4.681781745195389,mean: 0.01528125,1748930652.852771,2025/06/03 15:04:12,995.316951751709,16.6m,819.0784711837769,707.1622245311737,33.51302671432495,,
589,589,4.4375261840820315,0.054,mean: 4.6848926546573635,mean: 0.015234374999999996,1748930654.2842605,2025/06/03 15:04:14,996.7484412193298,16.6m,820.2594599723816,708.3432598114014,33.568591833114624,,
590,590,4.435380176544189,0.0525,mean: 4.6826571745276455,mean: 0.015539062499999996,1748930657.9315977,2025/06/03 15:04:17,1000.3957784175873,16.7m,823.4121115207672,709.5643193721771,33.62403607368469,4.437376819610596,0.0449
591,591,4.436389839172363,0.0505,mean: 4.686367798745631,mean: 0.015421874999999995,1748930659.7090602,2025/06/03 15:04:19,1002.1732409000397,16.7m,824.6159045696259,710.7681639194489,33.681349754333496,,
592,592,4.436496971130371,0.0525,mean: 4.686921101212502,mean: 0.015492187499999999,1748930661.1805122,2025/06/03 15:04:21,1003.6446928977966,16.7m,825.8292727470398,711.9815816879272,33.73753523826599,,
593,593,4.433756370544433,0.054,mean: 4.683331709265708,mean: 0.015499999999999993,1748930662.6868396,2025/06/03 15:04:22,1005.1510202884674,16.8m,827.0766565799713,713.229015827179,33.79334783554077,,
594,594,4.433217277526856,0.054,mean: 4.6835359469652165,mean: 0.015476562499999997,1748930664.1736274,2025/06/03 15:04:24,1006.6378080844879,16.8m,828.3044621944427,714.4568729400635,33.85248780250549,,
595,595,4.433332511901855,0.055,mean: 4.684955865919589,mean: 0.0159765625,1748930665.6397688,2025/06/03 15:04:25,1008.103949546814,16.8m,829.5122051239014,715.6646628379822,33.91029453277588,,
596,596,4.43290412902832,0.054,mean: 4.684333824396134,mean: 0.015226562499999997,1748930667.1494277,2025/06/03 15:04:27,1009.6136083602905,16.8m,830.762579202652,716.9150826931,33.96584391593933,,
597,597,4.432606407165528,0.0585,mean: 4.684551940500738,mean: 0.014820312499999998,1748930668.676891,2025/06/03 15:04:28,1011.1410717964172,16.9m,832.033588886261,718.1861386299133,34.0215322971344,,
598,598,4.4346515007019045,0.05,mean: 4.687668079257011,mean: 0.015453125,1748930670.1809793,2025/06/03 15:04:30,1012.6451599597931,16.9m,833.2835750579834,719.436176776886,34.077038049697876,,
599,599,4.431528076171875,0.056,mean: 4.6856258250474925,mean: 0.0154375,1748930671.6466694,2025/06/03 15:04:31,1014.1108500957489,16.9m,834.4939081668854,720.6465592384338,34.13405227661133,,
600,600,4.434915683746338,0.052,mean: 4.690264062404632,mean: 0.015328124999999995,1748930675.1966333,2025/06/03 15:04:35,1017.6608140468597,17.0m,837.5561518669128,721.827983379364,34.189510107040405,4.433788569641114,0.0457
601,601,4.433436241149902,0.05,mean: 4.688076111078263,mean: 0.015601562499999992,1748930677.0688345,2025/06/03 15:04:37,1019.5330152511597,17.0m,838.8370258808136,723.1089129447937,34.24675989151001,,
602,602,4.431657382965088,0.054,mean: 4.686931825637817,mean: 0.015257812499999997,1748930678.513517,2025/06/03 15:04:38,1020.9776976108551,17.0m,840.0283579826355,724.3002910614014,34.30401158332825,,
603,603,4.4321058578491215,0.048,mean: 4.68716148465872,mean: 0.015437499999999998,1748930679.9791925,2025/06/03 15:04:39,1022.4433732032776,17.0m,841.2430629730225,725.5150425434113,34.35963487625122,,
604,604,4.431059101104736,0.054,mean: 4.6872131956219665,mean: 0.015749999999999997,1748930681.4448354,2025/06/03 15:04:41,1023.9090161323547,17.1m,842.4547183513641,726.7267475128174,34.418696641922,,
605,605,4.429882164001465,0.0535,mean: 4.684488697826861,mean: 0.015390624999999996,1748930682.895574,2025/06/03 15:04:42,1025.3597548007965,17.1m,843.6530826091766,727.9251613616943,34.47404146194458,,
606,606,4.431246688842774,0.056,mean: 4.6894375075697905,mean: 0.015617187499999999,1748930684.3144453,2025/06/03 15:04:44,1026.7786259651184,17.1m,844.820919752121,729.0930497646332,34.529295206069946,,
607,607,4.430640274047851,0.049,mean: 4.687261223673819,mean: 0.015664062499999996,1748930685.7272193,2025/06/03 15:04:45,1028.191400051117,17.1m,845.9825127124786,730.2546863555908,34.587048053741455,,
608,608,4.431621635437012,0.053,mean: 4.689045052528381,mean: 0.015421875,1748930687.193885,2025/06/03 15:04:47,1029.6580657958984,17.2m,847.1970090866089,731.469232082367,34.646193981170654,,
609,609,4.429199855804443,0.0525,mean: 4.6872800776958465,mean: 0.015546874999999995,1748930688.7493398,2025/06/03 15:04:48,1031.213520526886,17.2m,848.4931025505066,732.7653861045837,34.702871799468994,,
610,610,4.4277597961425785,0.0515,mean: 4.68672601801157,mean: 0.0153828125,1748930692.3777986,2025/06/03 15:04:52,1034.841979265213,17.2m,851.6194474697113,733.9728517532349,34.762545347213745,4.4286670402526855,0.045
611,611,4.429340000152588,0.0555,mean: 4.689952778816225,mean: 0.015328124999999996,1748930694.1689289,2025/06/03 15:04:54,1036.6331095695496,17.3m,852.8448173999786,735.1982743740082,34.818694829940796,,
612,612,4.427402091979981,0.0535,mean: 4.688624050378798,mean: 0.015328124999999998,1748930695.6260178,2025/06/03 15:04:55,1038.0901985168457,17.3m,854.045862197876,736.3993680477142,34.87594985961914,,
613,613,4.426704288482666,0.051,mean: 4.688067298293115,mean: 0.015617187499999997,1748930697.0938492,2025/06/03 15:04:57,1039.5580298900604,17.3m,855.261462688446,737.615020275116,34.93281006813049,,
614,614,4.424729698181152,0.054,mean: 4.68638582354784,mean: 0.015749999999999993,1748930698.5100598,2025/06/03 15:04:58,1040.9742405414581,17.3m,856.4278118610382,738.7814195156097,34.98825263977051,,
615,615,4.426000022888184,0.0555,mean: 4.686898222744466,mean: 0.015624999999999995,1748930699.958568,2025/06/03 15:04:59,1042.4227488040924,17.4m,857.6223282814026,739.9759812355042,35.04755616188049,,
616,616,4.425111999511719,0.0485,mean: 4.686461855411528,mean: 0.015570312499999997,1748930701.440178,2025/06/03 15:05:01,1043.904358625412,17.4m,858.847864151001,741.201563835144,35.10364484786987,,
617,617,4.426365512847901,0.0505,mean: 4.691146530151367,mean: 0.015132812499999999,1748930702.9240625,2025/06/03 15:05:02,1045.3882431983948,17.4m,860.078266620636,742.4320130348206,35.160523653030396,,
618,618,4.429394275665283,0.05,mean: 4.69229736572504,mean: 0.015531249999999996,1748930704.3869336,2025/06/03 15:05:04,1046.8511142730713,17.4m,861.2850284576416,743.6388256549835,35.22021746635437,,
619,619,4.42411349105835,0.0555,mean: 4.686215592920779,mean: 0.015984374999999995,1748930705.8394198,2025/06/03 15:05:05,1048.3036005496979,17.5m,862.4877610206604,744.8416063785553,35.27575397491455,,
620,620,4.426035934448242,0.0535,mean: 4.690272988438607,mean: 0.015429687499999995,1748930709.521865,2025/06/03 15:05:09,1051.9860455989838,17.5m,865.6718919277191,746.0765511989594,35.33181285858154,4.425199786376953,0.0455
621,621,4.426118160247802,0.0495,mean: 4.691160503149033,mean: 0.015710937499999997,1748930711.2931569,2025/06/03 15:05:11,1053.7573375701904,17.6m,866.8711755275726,747.2758920192719,35.387593030929565,,
622,622,4.425415622711181,0.056,mean: 4.690427612781526,mean: 0.015648437499999994,1748930712.7474284,2025/06/03 15:05:12,1055.2116091251373,17.6m,868.072998046875,748.4777636528015,35.44316506385803,,
623,623,4.422888198852539,0.05,mean: 4.688543646931648,mean: 0.015539062499999999,1748930714.1664836,2025/06/03 15:05:14,1056.6306643486023,17.6m,869.2398562431335,749.6446671485901,35.49907064437866,,
624,624,4.424275165557861,0.054,mean: 4.691503537118434,mean: 0.015437499999999998,1748930715.5978322,2025/06/03 15:05:15,1058.062012910843,17.6m,870.4198112487793,750.824681520462,35.55533003807068,,
625,625,4.425398788452148,0.0555,mean: 4.6926652501225465,mean: 0.015523437499999997,1748930717.032883,2025/06/03 15:05:17,1059.4970636367798,17.7m,871.6039483547211,752.0088760852814,35.610902547836304,,
626,626,4.42312198638916,0.0535,mean: 4.690281428039072,mean: 0.015515624999999998,1748930718.5396316,2025/06/03 15:05:18,1061.0038123130798,17.7m,872.8561623096466,753.2611382007599,35.66996717453003,,
627,627,4.423829391479492,0.051,mean: 4.691429554343222,mean: 0.015398437499999997,1748930720.0267608,2025/06/03 15:05:20,1062.4909415245056,17.7m,874.0917587280273,754.4967827796936,35.725892543792725,,
628,628,4.4249253196716305,0.053,mean: 4.693608842492103,mean: 0.015406249999999996,1748930721.5003757,2025/06/03 15:05:21,1063.9645564556122,17.7m,875.3137285709381,755.7188086509705,35.782161712646484,,
629,629,4.423095581054688,0.051,mean: 4.6914365861415845,mean: 0.015070312499999999,1748930722.968815,2025/06/03 15:05:22,1065.4329957962036,17.8m,876.5298862457275,756.93501496315,35.83843231201172,,
630,630,4.423081508636475,0.053,mean: 4.693282445371152,mean: 0.015249999999999996,1748930726.6486387,2025/06/03 15:05:26,1069.1128194332123,17.8m,879.7030482292175,758.1650919914246,35.897274017333984,4.423264669799805,0.046
631,631,4.4205003929138185,0.0525,mean: 4.690857759594919,mean: 0.015507812499999996,1748930728.4582183,2025/06/03 15:05:28,1070.9223990440369,17.8m,880.9360511302948,759.3981437683105,35.9532425403595,,
632,632,4.423167495727539,0.054,mean: 4.693141700625421,mean: 0.015734374999999995,1748930729.9372432,2025/06/03 15:05:29,1072.4014239311218,17.9m,882.1530864238739,760.6152288913727,36.008849143981934,,
633,633,4.422560981750488,0.0505,mean: 4.695151368260383,mean: 0.015617187499999997,1748930731.4024863,2025/06/03 15:05:31,1073.8666670322418,17.9m,883.3552937507629,761.8174846172333,36.068445920944214,,
634,634,4.417665107727051,0.055,mean: 4.689968418896198,mean: 0.015460937500000002,1748930732.8872328,2025/06/03 15:05:32,1075.351413488388,17.9m,884.5877528190613,763.0499942302704,36.124597787857056,,
635,635,4.421192493438721,0.049,mean: 4.692126993238928,mean: 0.015539062499999996,1748930734.4133308,2025/06/03 15:05:34,1076.8775115013123,17.9m,885.8522763252258,764.3145687580109,36.180150747299194,,
636,636,4.4195795783996585,0.0475,mean: 4.693385642826556,mean: 0.015585937499999997,1748930735.9467704,2025/06/03 15:05:35,1078.4109511375427,18.0m,887.127081155777,765.5894281864166,36.23614239692688,,
637,637,4.42360277557373,0.052,mean: 4.69665658801794,mean: 0.015640624999999995,1748930737.4719875,2025/06/03 15:05:37,1079.9361681938171,18.0m,888.386598110199,766.8489966392517,36.29218673706055,,
638,638,4.419193565368652,0.053,mean: 4.693717569112777,mean: 0.015679687499999997,1748930738.9601295,2025/06/03 15:05:38,1081.424310207367,18.0m,889.6196160316467,768.0820622444153,36.34813094139099,,
639,639,4.4189377059936525,0.0525,mean: 4.69407082670927,mean: 0.015999999999999997,1748930740.5028822,2025/06/03 15:05:40,1082.9670629501343,18.0m,890.8987290859222,769.3612229824066,36.404120683670044,,
640,640,4.4155970993041995,0.0525,mean: 4.69106161224842,mean: 0.015718749999999997,1748930744.2010815,2025/06/03 15:05:44,1086.66526222229,18.1m,894.1056320667267,770.6523044109344,36.46040201187134,4.422265802764892,0.0466
641,641,4.419857078552246,0.0575,mean: 4.695117729902267,mean: 0.015609374999999997,1748930745.987211,2025/06/03 15:05:45,1088.45139169693,18.1m,895.3085443973541,771.855265378952,36.516531229019165,,
642,642,4.417704071044922,0.055,mean: 4.692554472148418,mean: 0.015414062499999997,1748930747.438466,2025/06/03 15:05:47,1089.902646780014,18.2m,896.5033946037292,773.0501635074615,36.572519063949585,,
643,643,4.417868236541748,0.056,mean: 4.693918310463429,mean: 0.015843749999999993,1748930748.8885767,2025/06/03 15:05:48,1091.3527574539185,18.2m,897.6983394622803,774.2451593875885,36.62797784805298,,
644,644,4.4157136611938475,0.053,mean: 4.693698658645152,mean: 0.015882812499999996,1748930750.4010243,2025/06/03 15:05:50,1092.8652050495148,18.2m,898.9423468112946,775.4892168045044,36.6870973110199,,
645,645,4.418186954498291,0.054,mean: 4.697970088124276,mean: 0.015507812499999996,1748930751.9090111,2025/06/03 15:05:51,1094.373191833496,18.2m,900.1818852424622,776.7288055419922,36.7468843460083,,
646,646,4.417201805114746,0.0555,mean: 4.696668721139432,mean: 0.015921874999999995,1748930753.3976283,2025/06/03 15:05:53,1095.861809015274,18.3m,901.4174537658691,777.9644222259521,36.80254936218262,,
647,647,4.419243614196778,0.0525,mean: 4.6987000470161435,mean: 0.0158125,1748930754.8678346,2025/06/03 15:05:54,1097.3320152759552,18.3m,902.6366868019104,779.1837024688721,36.85835289955139,,
