step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
1090,1090,4.45703564453125,0.015,mean: 4.45703564453125,mean: 0.015,1748934003.8216434,2025/06/03 16:00:03,969.8090305328369,16.2m,83.05363202095032,74.85072994232178,59.724364280700684,,
1091,1091,4.461506607055664,0.016,mean: 4.461506607055664,mean: 0.016,1748934004.621739,2025/06/03 16:00:04,970.6091260910034,16.2m,83.12430930137634,74.92142987251282,59.77932643890381,,
1092,1092,4.481218254089355,0.016,mean: 4.481218254089355,mean: 0.016,1748934005.4304345,2025/06/03 16:00:05,971.4178216457367,16.2m,83.19663190841675,74.99377202987671,59.833866119384766,,
1093,1093,4.454553573608399,0.016,mean: 4.454553573608399,mean: 0.016,1748934006.278605,2025/06/03 16:00:06,972.2659921646118,16.2m,83.27657127380371,75.07373285293579,59.88819241523743,,
1094,1094,4.461125480651855,0.017,mean: 4.461125480651855,mean: 0.017,1748934007.0731108,2025/06/03 16:00:07,973.0604979991913,16.2m,83.3507068157196,75.14788818359375,59.94281458854675,,
1095,1095,4.433383762359619,0.013,mean: 4.433383762359619,mean: 0.013,1748934007.8821032,2025/06/03 16:00:07,973.8694903850555,16.2m,83.42069721221924,75.21789813041687,59.99709987640381,,
1096,1096,4.447853717803955,0.017,mean: 4.447853717803955,mean: 0.017,1748934008.6904297,2025/06/03 16:00:08,974.6778168678284,16.2m,83.49264097213745,75.28986144065857,60.0507755279541,,
1097,1097,4.589616195678711,0.013,mean: 4.589616195678711,mean: 0.013,1748934009.5343757,2025/06/03 16:00:09,975.5217628479004,16.3m,83.56606388092041,75.36330246925354,60.105072259902954,,
1098,1098,4.506721122741699,0.012,mean: 4.506721122741699,mean: 0.012,1748934010.340972,2025/06/03 16:00:10,976.3283591270447,16.3m,83.63841652870178,75.43567562103271,60.16154909133911,,
1099,1099,4.514445251464844,0.012,mean: 4.514445251464844,mean: 0.012,1748934011.134365,2025/06/03 16:00:11,977.1217522621155,16.3m,83.71320748329163,75.51048755645752,60.215630531311035,,
1100,1100,4.509155158996582,0.018,mean: 4.509155158996582,mean: 0.018,1748934013.9904406,2025/06/03 16:00:13,979.9778277873993,16.3m,83.9286777973175,75.5788586139679,60.26952052116394,4.550154428863525,0.0191
1101,1101,4.523782005310059,0.009,mean: 4.523782005310059,mean: 0.009,1748934015.1355438,2025/06/03 16:00:15,981.1229310035706,16.4m,83.9966344833374,75.64683532714844,60.32348561286926,,
1102,1102,4.502821815490723,0.009,mean: 4.502821815490723,mean: 0.009,1748934015.9158015,2025/06/03 16:00:15,981.9031887054443,16.4m,84.06410932540894,75.71433281898499,60.37857103347778,,
1103,1103,4.523754055023193,0.009,mean: 4.523754055023193,mean: 0.009,1748934016.680889,2025/06/03 16:00:16,982.6682760715485,16.4m,84.13134169578552,75.78158521652222,60.43251943588257,,
1104,1104,4.496917217254639,0.013,mean: 4.496917217254639,mean: 0.013,1748934017.4452672,2025/06/03 16:00:17,983.4326543807983,16.4m,84.1994059085846,75.84966945648193,60.48630619049072,,
1105,1105,4.513767539978027,0.008,mean: 4.513767539978027,mean: 0.008,1748934018.2102764,2025/06/03 16:00:18,984.1976635456085,16.4m,84.26720142364502,75.91748356819153,60.54086208343506,,
1106,1106,4.484202659606933,0.015,mean: 4.484202659606933,mean: 0.015,1748934018.9770966,2025/06/03 16:00:18,984.9644837379456,16.4m,84.33443832397461,75.98474097251892,60.595444679260254,,
1107,1107,4.49323218536377,0.018,mean: 4.49323218536377,mean: 0.018,1748934019.7409346,2025/06/03 16:00:19,985.7283217906952,16.4m,84.40201354026794,76.0523362159729,60.65047359466553,,
1108,1108,4.486706462860107,0.011,mean: 4.486706462860107,mean: 0.011,1748934020.5178216,2025/06/03 16:00:20,986.5052087306976,16.4m,84.47426009178162,76.12460374832153,60.70595097541809,,
1109,1109,4.471369861602783,0.019,mean: 4.471369861602783,mean: 0.019,1748934021.2994573,2025/06/03 16:00:21,987.2868444919586,16.5m,84.54364275932312,76.19400668144226,60.76120972633362,,
1110,1110,4.471128837585449,0.013,mean: 4.471128837585449,mean: 0.013,1748934022.0721846,2025/06/03 16:00:22,988.0595717430115,16.5m,84.61529231071472,76.26567673683167,60.8159863948822,,
1111,1111,4.457524032592773,0.02,mean: 4.457524032592773,mean: 0.02,1748934022.8498287,2025/06/03 16:00:22,988.8372159004211,16.5m,84.68325304985046,76.33365821838379,60.87139582633972,,
1112,1112,4.462951164245606,0.015,mean: 4.462951164245606,mean: 0.015,1748934023.6189086,2025/06/03 16:00:23,989.6062958240509,16.5m,84.75019598007202,76.40062141418457,60.92681336402893,,
1113,1113,4.4500380859375,0.014,mean: 4.4500380859375,mean: 0.014,1748934024.3856692,2025/06/03 16:00:24,990.3730564117432,16.5m,84.81963992118835,76.47008657455444,60.98187446594238,,
1114,1114,4.467834114074707,0.012,mean: 4.467834114074707,mean: 0.012,1748934025.1538281,2025/06/03 16:00:25,991.1412153244019,16.5m,84.88736772537231,76.5378348827362,61.035564661026,,
1115,1115,4.498109188079834,0.012,mean: 4.498109188079834,mean: 0.012,1748934025.923272,2025/06/03 16:00:25,991.9106590747833,16.5m,84.95432138442993,76.60480904579163,61.09032678604126,,
1116,1116,4.444564109802246,0.014,mean: 4.444564109802246,mean: 0.014,1748934026.7213645,2025/06/03 16:00:26,992.7087516784668,16.5m,85.02167558670044,76.6721842288971,61.1459264755249,,
1117,1117,4.446926155090332,0.014,mean: 4.446926155090332,mean: 0.014,1748934027.5275404,2025/06/03 16:00:27,993.5149276256561,16.6m,85.09134817123413,76.7418782711029,61.20086359977722,,
1118,1118,4.46657048034668,0.011,mean: 4.46657048034668,mean: 0.011,1748934028.347574,2025/06/03 16:00:28,994.3349611759186,16.6m,85.16970109939575,76.82025122642517,61.25459671020508,,
1119,1119,4.4706606101989745,0.015,mean: 4.4706606101989745,mean: 0.015,1748934029.161391,2025/06/03 16:00:29,995.1487782001495,16.6m,85.24633526802063,76.89690470695496,61.31030535697937,,
1120,1120,4.4582770118713375,0.011,mean: 4.4582770118713375,mean: 0.011,1748934032.1223254,2025/06/03 16:00:32,998.109712600708,16.6m,85.4761016368866,76.97340655326843,61.36550760269165,4.5804707740783694,0.0131
1121,1121,4.47976817703247,0.018,mean: 4.47976817703247,mean: 0.018,1748934033.2923396,2025/06/03 16:00:33,999.2797267436981,16.7m,85.546879529953,77.04421091079712,61.42016077041626,,
1122,1122,4.467706878662109,0.013,mean: 4.467706878662109,mean: 0.013,1748934034.0750866,2025/06/03 16:00:34,1000.0624737739563,16.7m,85.61404633522034,77.1113965511322,61.473931074142456,,
1123,1123,4.482028690338135,0.016,mean: 4.482028690338135,mean: 0.016,1748934034.8727772,2025/06/03 16:00:34,1000.8601644039154,16.7m,85.68756628036499,77.18493676185608,61.53114724159241,,
1124,1124,4.455838310241699,0.012,mean: 4.455838310241699,mean: 0.012,1748934035.642953,2025/06/03 16:00:35,1001.6303400993347,16.7m,85.75425219535828,77.25164127349854,61.587684869766235,,
1125,1125,4.464767524719238,0.012,mean: 4.464767524719238,mean: 0.012,1748934036.4275782,2025/06/03 16:00:36,1002.4149653911591,16.7m,85.82575345039368,77.323162317276,61.64338541030884,,
1126,1126,4.499701953887939,0.019,mean: 4.499701953887939,mean: 0.019,1748934037.195002,2025/06/03 16:00:37,1003.1823892593384,16.7m,85.89342379570007,77.39085268974304,61.69844841957092,,
1127,1127,4.465097831726074,0.018,mean: 4.465097831726074,mean: 0.018,1748934037.9811125,2025/06/03 16:00:37,1003.968499660492,16.7m,85.96550440788269,77.46295428276062,61.752434730529785,,
1128,1128,4.451270069122314,0.013,mean: 4.451270069122314,mean: 0.013,1748934038.7482426,2025/06/03 16:00:38,1004.7356297969818,16.7m,86.03214406967163,77.52961087226868,61.80894613265991,,
1129,1129,4.45836181640625,0.018,mean: 4.45836181640625,mean: 0.018,1748934039.5158417,2025/06/03 16:00:39,1005.5032289028168,16.8m,86.09913492202759,77.59662175178528,61.86382699012756,,
1130,1130,4.6682636871337895,0.01,mean: 4.6682636871337895,mean: 0.01,1748934040.278926,2025/06/03 16:00:40,1006.2663130760193,16.8m,86.16574287414551,77.66324782371521,61.91752815246582,,
1131,1131,4.686838237762451,0.002,mean: 4.686838237762451,mean: 0.002,1748934041.0442963,2025/06/03 16:00:41,1007.0316834449768,16.8m,86.23284459114075,77.7303695678711,61.973098039627075,,
1132,1132,4.646427951812744,0.006,mean: 4.646427951812744,mean: 0.006,1748934041.816231,2025/06/03 16:00:41,1007.8036181926727,16.8m,86.30062460899353,77.79817008972168,62.0282244682312,,
1133,1133,4.6183257522583006,0.007,mean: 4.6183257522583006,mean: 0.007,1748934042.5800993,2025/06/03 16:00:42,1008.5674865245819,16.8m,86.36782121658325,77.86538648605347,62.08176064491272,,
1134,1134,4.535747428894043,0.011,mean: 4.535747428894043,mean: 0.011,1748934043.366104,2025/06/03 16:00:43,1009.3534910678864,16.8m,86.44038653373718,77.93797135353088,62.13661456108093,,
1135,1135,4.523297561645508,0.021,mean: 4.523297561645508,mean: 0.021,1748934044.1462011,2025/06/03 16:00:44,1010.1335883140564,16.8m,86.50706362724304,78.00466752052307,62.193546533584595,,
1136,1136,4.506669086456299,0.008,mean: 4.506669086456299,mean: 0.008,1748934044.928807,2025/06/03 16:00:44,1010.9161942005157,16.8m,86.57948184013367,78.07710528373718,62.24816107749939,,
1137,1137,4.487338821411133,0.012,mean: 4.487338821411133,mean: 0.012,1748934045.694921,2025/06/03 16:00:45,1011.6823081970215,16.9m,86.64838361740112,78.14602756500244,62.30213212966919,,
1138,1138,4.487143798828125,0.011,mean: 4.487143798828125,mean: 0.011,1748934046.4689355,2025/06/03 16:00:46,1012.4563226699829,16.9m,86.71744203567505,78.21510481834412,62.356361627578735,,
1139,1139,4.520376106262207,0.011,mean: 4.520376106262207,mean: 0.011,1748934047.2377112,2025/06/03 16:00:47,1013.2250983715057,16.9m,86.78425431251526,78.28193688392639,62.41102194786072,,
1140,1140,4.580750347137451,0.016,mean: 4.580750347137451,mean: 0.016,1748934050.1653793,2025/06/03 16:00:50,1016.1527664661407,16.9m,87.0063865184784,78.3492910861969,62.46731352806091,4.686262075042724,0.01
1141,1141,4.608777549743652,0.011,mean: 4.608777549743652,mean: 0.011,1748934051.307357,2025/06/03 16:00:51,1017.2947442531586,17.0m,87.07316207885742,78.41608500480652,62.522525787353516,,
1142,1142,4.5867282524108886,0.01,mean: 4.5867282524108886,mean: 0.01,1748934052.0734613,2025/06/03 16:00:52,1018.0608484745026,17.0m,87.14015626907349,78.48309969902039,62.576505184173584,,
1143,1143,4.55912580871582,0.015,mean: 4.55912580871582,mean: 0.015,1748934052.841754,2025/06/03 16:00:52,1018.8291411399841,17.0m,87.20725131034851,78.55021405220032,62.62956523895264,,
1144,1144,4.5182150421142575,0.007,mean: 4.5182150421142575,mean: 0.007,1748934053.6185822,2025/06/03 16:00:53,1019.6059694290161,17.0m,87.27632880210876,78.6193106174469,62.684345960617065,,
1145,1145,4.499598361968994,0.011,mean: 4.499598361968994,mean: 0.011,1748934054.382703,2025/06/03 16:00:54,1020.3700902462006,17.0m,87.34295868873596,78.68596029281616,62.73939228057861,,
1146,1146,4.502887584686279,0.016,mean: 4.502887584686279,mean: 0.016,1748934055.1539097,2025/06/03 16:00:55,1021.1412968635559,17.0m,87.41056728363037,78.75358819961548,62.79404258728027,,
1147,1147,4.473503959655762,0.019,mean: 4.473503959655762,mean: 0.019,1748934055.9457686,2025/06/03 16:00:55,1021.9331557750702,17.0m,87.47727704048157,78.82031846046448,62.84962224960327,,
1148,1148,4.48856339263916,0.012,mean: 4.48856339263916,mean: 0.012,1748934056.7205622,2025/06/03 16:00:56,1022.7079493999481,17.0m,87.54610514640808,78.88916540145874,62.90311884880066,,
1149,1149,4.491659046173096,0.017,mean: 4.491659046173096,mean: 0.017,1748934057.4895146,2025/06/03 16:00:57,1023.4769017696381,17.1m,87.6134386062622,78.95651984214783,62.95974659919739,,
1150,1150,4.485988250732422,0.01,mean: 4.485988250732422,mean: 0.01,1748934058.2870374,2025/06/03 16:00:58,1024.2744245529175,17.1m,87.68367385864258,79.0267744064331,63.01352596282959,,
1151,1151,4.47683812713623,0.011,mean: 4.47683812713623,mean: 0.011,1748934059.0837045,2025/06/03 16:00:59,1025.0710916519165,17.1m,87.75502252578735,79.09814286231995,63.06913137435913,,
1152,1152,4.455942665100098,0.018,mean: 4.455942665100098,mean: 0.018,1748934059.8485768,2025/06/03 16:00:59,1025.8359639644623,17.1m,87.82214951515198,79.16528987884521,63.12324237823486,,
1153,1153,4.479135787963867,0.016,mean: 4.479135787963867,mean: 0.016,1748934060.6340375,2025/06/03 16:01:00,1026.6214246749878,17.1m,87.89056158065796,79.23372292518616,63.177589893341064,,
1154,1154,4.466420879364014,0.016,mean: 4.466420879364014,mean: 0.016,1748934061.409236,2025/06/03 16:01:01,1027.396623134613,17.1m,87.96054172515869,79.30372309684753,63.231722831726074,,
1155,1155,4.460177894592285,0.018,mean: 4.460177894592285,mean: 0.018,1748934062.1778429,2025/06/03 16:01:02,1028.1652300357819,17.1m,88.0274727344513,79.3706727027893,63.2862811088562,,
1156,1156,4.449857486724854,0.019,mean: 4.449857486724854,mean: 0.019,1748934062.9587805,2025/06/03 16:01:02,1028.9461677074432,17.1m,88.09446859359741,79.43768620491028,63.34022617340088,,
1157,1157,4.471704063415527,0.012,mean: 4.471704063415527,mean: 0.012,1748934063.7465541,2025/06/03 16:01:03,1029.7339413166046,17.2m,88.16302490234375,79.506263256073,63.394978046417236,,
1158,1158,4.476063827514649,0.011,mean: 4.476063827514649,mean: 0.011,1748934064.5330708,2025/06/03 16:01:04,1030.520457983017,17.2m,88.23199248313904,79.57525134086609,63.45110034942627,,
1159,1159,4.546923374176026,0.011,mean: 4.546923374176026,mean: 0.011,1748934065.300017,2025/06/03 16:01:05,1031.2874042987823,17.2m,88.29901957511902,79.64229893684387,63.505380392074585,,
1160,1160,4.478776355743408,0.012,mean: 4.478776355743408,mean: 0.012,1748934068.2041848,2025/06/03 16:01:08,1034.1915719509125,17.2m,88.51888632774353,79.7122163772583,63.55918073654175,4.631753591156006,0.0105
1161,1161,4.476657577514649,0.017,mean: 4.476657577514649,mean: 0.017,1748934069.3684168,2025/06/03 16:01:09,1035.3558039665222,17.3m,88.59209895133972,79.78544998168945,63.61344361305237,,
1162,1162,4.5058805313110355,0.01,mean: 4.5058805313110355,mean: 0.01,1748934070.1454194,2025/06/03 16:01:10,1036.1328065395355,17.3m,88.65961217880249,79.85298371315002,63.667022466659546,,
1163,1163,4.5101778755187985,0.011,mean: 4.5101778755187985,mean: 0.011,1748934070.9722514,2025/06/03 16:01:10,1036.959638595581,17.3m,88.72948622703552,79.9228777885437,63.721104860305786,,
1164,1164,4.487507762908936,0.012,mean: 4.487507762908936,mean: 0.012,1748934071.778783,2025/06/03 16:01:11,1037.7661702632904,17.3m,88.80658197402954,79.9999930858612,63.776137590408325,,
1165,1165,4.467682609558105,0.018,mean: 4.467682609558105,mean: 0.018,1748934072.5950477,2025/06/03 16:01:12,1038.5824348926544,17.3m,88.8832197189331,80.07665133476257,63.829530477523804,,
1166,1166,4.493709625244141,0.013,mean: 4.493709625244141,mean: 0.013,1748934073.39504,2025/06/03 16:01:13,1039.3824272155762,17.3m,88.95590424537659,80.14936590194702,63.884154081344604,,
1167,1167,4.626069492340088,0.009,mean: 4.626069492340088,mean: 0.009,1748934074.202548,2025/06/03 16:01:14,1040.189935207367,17.3m,89.02865600585938,80.22213864326477,63.938687801361084,,
1168,1168,4.51122891998291,0.017,mean: 4.51122891998291,mean: 0.017,1748934074.973419,2025/06/03 16:01:14,1040.960806131363,17.3m,89.09611821174622,80.289621591568,63.99251461029053,,
1169,1169,4.638061595916748,0.008,mean: 4.638061595916748,mean: 0.008,1748934075.7781835,2025/06/03 16:01:15,1041.765570640564,17.4m,89.16833877563477,80.3618631362915,64.04645657539368,,
1170,1170,4.548059955596924,0.012,mean: 4.548059955596924,mean: 0.012,1748934076.5623043,2025/06/03 16:01:16,1042.549691438675,17.4m,89.23573064804077,80.42927360534668,64.10083794593811,,
1171,1171,4.50667924118042,0.012,mean: 4.50667924118042,mean: 0.012,1748934077.3362718,2025/06/03 16:01:17,1043.3236589431763,17.4m,89.30269503593445,80.49625897407532,64.15609240531921,,
1172,1172,4.493913131713867,0.005,mean: 4.493913131713867,mean: 0.005,1748934078.1103702,2025/06/03 16:01:18,1044.0977573394775,17.4m,89.36954355239868,80.56312727928162,64.21360230445862,,
1173,1173,4.493401294708252,0.013,mean: 4.493401294708252,mean: 0.013,1748934078.8816645,2025/06/03 16:01:18,1044.86905169487,17.4m,89.43847513198853,80.63207697868347,64.26726078987122,,
1174,1174,4.495894062042236,0.015,mean: 4.495894062042236,mean: 0.015,1748934079.6511266,2025/06/03 16:01:19,1045.638513803482,17.4m,89.50749731063843,80.7011182308197,64.32057166099548,,
1175,1175,4.483893421173096,0.014,mean: 4.483893421173096,mean: 0.014,1748934080.4201581,2025/06/03 16:01:20,1046.4075453281403,17.4m,89.57473802566528,80.76837968826294,64.37564730644226,,
1176,1176,4.471020530700684,0.013,mean: 4.471020530700684,mean: 0.013,1748934081.1929245,2025/06/03 16:01:21,1047.18031167984,17.5m,89.64472126960754,80.83838295936584,64.43037271499634,,
1177,1177,4.489888626098633,0.013,mean: 4.489888626098633,mean: 0.013,1748934081.9807363,2025/06/03 16:01:21,1047.9681234359741,17.5m,89.71679210662842,80.91047239303589,64.4857964515686,,
1178,1178,4.486758270263672,0.014,mean: 4.486758270263672,mean: 0.014,1748934082.800338,2025/06/03 16:01:22,1048.7877252101898,17.5m,89.79362392425537,80.98732399940491,64.5406448841095,,
1179,1179,4.488891841888428,0.009,mean: 4.488891841888428,mean: 0.009,1748934083.5994565,2025/06/03 16:01:23,1049.5868437290192,17.5m,89.86478900909424,81.05850839614868,64.59706687927246,,
1180,1180,4.477027435302734,0.016,mean: 4.477027435302734,mean: 0.016,1748934086.5513718,2025/06/03 16:01:26,1052.5387589931488,17.5m,90.09240794181824,81.12733030319214,64.65184235572815,4.488531903076172,0.0196
1181,1181,4.477646717071533,0.012,mean: 4.477646717071533,mean: 0.012,1748934087.7205775,2025/06/03 16:01:27,1053.7079646587372,17.6m,90.15935754776001,81.19429969787598,64.7088737487793,,
1182,1182,4.470466732025146,0.017,mean: 4.470466732025146,mean: 0.017,1748934088.4952788,2025/06/03 16:01:28,1054.482666015625,17.6m,90.22687220573425,81.26183414459229,64.7627329826355,,
1183,1183,4.465555896759033,0.015,mean: 4.465555896759033,mean: 0.015,1748934089.265841,2025/06/03 16:01:29,1055.253228187561,17.6m,90.29293537139893,81.32791590690613,64.81930828094482,,
1184,1184,4.47168871307373,0.015,mean: 4.47168871307373,mean: 0.015,1748934090.0348651,2025/06/03 16:01:30,1056.0222523212433,17.6m,90.36026310920715,81.39526534080505,64.87316083908081,,
1185,1185,4.455547786712646,0.017,mean: 4.455547786712646,mean: 0.017,1748934090.820418,2025/06/03 16:01:30,1056.8078050613403,17.6m,90.43030142784119,81.46532273292542,64.92753624916077,,
1186,1186,4.45430379486084,0.017,mean: 4.45430379486084,mean: 0.017,1748934091.5986552,2025/06/03 16:01:31,1057.5860424041748,17.6m,90.50046014785767,81.53550577163696,64.98160219192505,,
1187,1187,4.7263073616027835,0.013,mean: 4.7263073616027835,mean: 0.013,1748934092.4239473,2025/06/03 16:01:32,1058.411334514618,17.6m,90.58026480674744,81.61533117294312,65.03597688674927,,
1188,1188,4.659640922546386,0.009,mean: 4.659640922546386,mean: 0.009,1748934093.226742,2025/06/03 16:01:33,1059.2141292095184,17.7m,90.6517767906189,81.68686294555664,65.08987522125244,,
1189,1189,4.644008918762207,0.008,mean: 4.644008918762207,mean: 0.008,1748934094.013575,2025/06/03 16:01:34,1060.0009622573853,17.7m,90.72314405441284,81.75824975967407,65.14366841316223,,
1190,1190,4.644083812713623,0.009,mean: 4.644083812713623,mean: 0.009,1748934094.789519,2025/06/03 16:01:34,1060.7769062519073,17.7m,90.78994989395142,81.82507729530334,65.19696545600891,,
1191,1191,4.6401619033813475,0.004,mean: 4.6401619033813475,mean: 0.004,1748934095.5982964,2025/06/03 16:01:35,1061.5856835842133,17.7m,90.863938331604,81.89908504486084,65.25045847892761,,
1192,1192,4.636875598907471,0.008,mean: 4.636875598907471,mean: 0.008,1748934096.378409,2025/06/03 16:01:36,1062.3657960891724,17.7m,90.93396592140198,81.96913194656372,65.30429553985596,,
1193,1193,4.643195365905762,0.004,mean: 4.643195365905762,mean: 0.004,1748934097.151952,2025/06/03 16:01:37,1063.139339208603,17.7m,91.00456476211548,82.03975033760071,65.35984206199646,,
1194,1194,4.638829448699951,0.005,mean: 4.638829448699951,mean: 0.005,1748934097.9379241,2025/06/03 16:01:37,1063.9253113269806,17.7m,91.07242727279663,82.10763192176819,65.41367053985596,,
1195,1195,4.64108903503418,0.006,mean: 4.64108903503418,mean: 0.006,1748934098.7751262,2025/06/03 16:01:38,1064.7625133991241,17.7m,91.14690971374512,82.1821346282959,65.46807527542114,,
1196,1196,4.6357668647766115,0.009,mean: 4.6357668647766115,mean: 0.009,1748934099.5492373,2025/06/03 16:01:39,1065.53662443161,17.8m,91.21366739273071,82.2489116191864,65.52397632598877,,
1197,1197,4.642583808898926,0.006,mean: 4.642583808898926,mean: 0.006,1748934100.3247747,2025/06/03 16:01:40,1066.3121619224548,17.8m,91.28078746795654,82.31605052947998,65.57786464691162,,
1198,1198,4.642400272369385,0.002,mean: 4.642400272369385,mean: 0.002,1748934101.1503263,2025/06/03 16:01:41,1067.137713432312,17.8m,91.35393452644348,82.38921904563904,65.63311171531677,,
1199,1199,4.637421989440918,0.006,mean: 4.637421989440918,mean: 0.006,1748934101.94517,2025/06/03 16:01:41,1067.932557106018,17.8m,91.4213695526123,82.4566719532013,65.68627619743347,,
1200,1200,4.6408204765319825,0.008,mean: 4.6408204765319825,mean: 0.008,1748934104.8435817,2025/06/03 16:01:44,1070.8309688568115,17.8m,91.63907384872437,82.52633023262024,65.74102306365967,4.609672754669189,0.01
1201,1201,4.642349910736084,0.006,mean: 4.642349910736084,mean: 0.006,1748934106.0046637,2025/06/03 16:01:46,1071.9920508861542,17.9m,91.70770144462585,82.5949776172638,65.79577445983887,,
1202,1202,4.640280773162842,0.006,mean: 4.640280773162842,mean: 0.006,1748934106.7929523,2025/06/03 16:01:46,1072.7803394794464,17.9m,91.77453923225403,82.66183423995972,65.84983730316162,,
1203,1203,4.64154789352417,0.003,mean: 4.64154789352417,mean: 0.003,1748934107.5607197,2025/06/03 16:01:47,1073.5481069087982,17.9m,91.8427381515503,82.73005175590515,65.90317344665527,,
1204,1204,4.646971813201905,0.009,mean: 4.646971813201905,mean: 0.009,1748934108.3288815,2025/06/03 16:01:48,1074.3162686824799,17.9m,91.90981793403625,82.79715061187744,65.95693635940552,,
1205,1205,4.644487747192382,0.005,mean: 4.644487747192382,mean: 0.005,1748934109.1520505,2025/06/03 16:01:49,1075.139437675476,17.9m,91.97665166854858,82.86400318145752,66.01133108139038,,
1206,1206,4.639977409362793,0.006,mean: 4.639977409362793,mean: 0.006,1748934109.93521,2025/06/03 16:01:49,1075.922597169876,17.9m,92.04340314865112,82.93077421188354,66.06498575210571,,
1207,1207,4.643017902374267,0.004,mean: 4.643017902374267,mean: 0.004,1748934110.711034,2025/06/03 16:01:50,1076.698421239853,17.9m,92.1111204624176,82.99851083755493,66.1195330619812,,
1208,1208,4.639552589416504,0.006,mean: 4.639552589416504,mean: 0.006,1748934111.484977,2025/06/03 16:01:51,1077.4723641872406,18.0m,92.17939758300781,83.06680750846863,66.17351365089417,,
1209,1209,4.641089462280274,0.006,mean: 4.641089462280274,mean: 0.006,1748934112.2779608,2025/06/03 16:01:52,1078.265347957611,18.0m,92.24583101272583,83.13325929641724,66.22954154014587,,
1210,1210,4.640834201812744,0.008,mean: 4.640834201812744,mean: 0.008,1748934113.0866375,2025/06/03 16:01:53,1079.0740246772766,18.0m,92.31505131721497,83.20249819755554,66.2829954624176,,
1211,1211,4.636240425109864,0.007,mean: 4.636240425109864,mean: 0.007,1748934113.9169848,2025/06/03 16:01:53,1079.9043719768524,18.0m,92.38382482528687,83.27129173278809,66.33734965324402,,
1212,1212,4.642077796936035,0.005,mean: 4.642077796936035,mean: 0.005,1748934114.736586,2025/06/03 16:01:54,1080.723973274231,18.0m,92.45492172241211,83.34240937232971,66.39101505279541,,
1213,1213,4.63964892578125,0.006,mean: 4.63964892578125,mean: 0.006,1748934115.5084834,2025/06/03 16:01:55,1081.49587059021,18.0m,92.52444839477539,83.41195607185364,66.4447648525238,,
1214,1214,4.64235933303833,0.005,mean: 4.64235933303833,mean: 0.005,1748934116.276626,2025/06/03 16:01:56,1082.2640132904053,18.0m,92.59161186218262,83.47913789749146,66.49876236915588,,
1215,1215,4.642702709197998,0.002,mean: 4.642702709197998,mean: 0.002,1748934117.0441058,2025/06/03 16:01:57,1083.031492948532,18.1m,92.65804409980774,83.54559135437012,66.55292081832886,,
1216,1216,4.638635818481445,0.004,mean: 4.638635818481445,mean: 0.004,1748934117.8149333,2025/06/03 16:01:57,1083.8023204803467,18.1m,92.72469305992126,83.61226105690002,66.60747194290161,,
1217,1217,4.644025592803955,0.009,mean: 4.644025592803955,mean: 0.009,1748934118.6113684,2025/06/03 16:01:58,1084.5987555980682,18.1m,92.79672765731812,83.68431401252747,66.66201210021973,,
1218,1218,4.643148899078369,0.005,mean: 4.643148899078369,mean: 0.005,1748934119.4229372,2025/06/03 16:01:59,1085.4103243350983,18.1m,92.8661253452301,83.75373387336731,66.71561050415039,,
1219,1219,4.64197240447998,0.007,mean: 4.64197240447998,mean: 0.007,1748934120.1934404,2025/06/03 16:02:00,1086.1808276176453,18.1m,92.9332127571106,83.82084155082703,66.76931071281433,,
1220,1220,4.643387226104736,0.005,mean: 4.643387226104736,mean: 0.005,1748934123.0416636,2025/06/03 16:02:03,1089.0290508270264,18.2m,93.1490409374237,83.88749074935913,66.82277274131775,4.609809867858886,0.01
1221,1221,4.645532108306885,0.004,mean: 4.645532108306885,mean: 0.004,1748934124.2107043,2025/06/03 16:02:04,1090.198091506958,18.2m,93.21622729301453,83.95469832420349,66.87931299209595,,
1222,1222,4.643167621612549,0.006,mean: 4.643167621612549,mean: 0.006,1748934125.0004885,2025/06/03 16:02:05,1090.987875699997,18.2m,93.28650498390198,84.02500033378601,66.93449020385742,,
1223,1223,4.640687183380127,0.004,mean: 4.640687183380127,mean: 0.004,1748934125.7987533,2025/06/03 16:02:05,1091.7861404418945,18.2m,93.35614252090454,84.09465742111206,66.98835682868958,,
1224,1224,4.640775257110596,0.004,mean: 4.640775257110596,mean: 0.004,1748934126.5769827,2025/06/03 16:02:06,1092.564369916916,18.2m,93.42344355583191,84.16197919845581,67.04277539253235,,
1225,1225,4.65206181716919,0.004,mean: 4.65206181716919,mean: 0.004,1748934127.3694384,2025/06/03 16:02:07,1093.3568255901337,18.2m,93.4935576915741,84.23211312294006,67.09868097305298,,
1226,1226,4.640135757446289,0.009,mean: 4.640135757446289,mean: 0.009,1748934128.1959383,2025/06/03 16:02:08,1094.1833255290985,18.2m,93.56572842597961,84.30430293083191,67.15382027626038,,
1227,1227,4.644651927947998,0.006,mean: 4.644651927947998,mean: 0.006,1748934129.0083737,2025/06/03 16:02:09,1094.9957609176636,18.2m,93.64068222045898,84.37927603721619,67.20789623260498,,
1228,1228,4.643162490844727,0.006,mean: 4.643162490844727,mean: 0.006,1748934129.8045008,2025/06/03 16:02:09,1095.791887998581,18.3m,93.70973539352417,84.44834899902344,67.26356983184814,,
