step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
313,11178564,313,0.017456006584689022,0.9947916666666666,1749470901.2828636,2025/06/09 21:08:21,264.2105543613434,4.4m,25.583097219467163,25.256337642669678,29.298681497573853,,
314,11178564,314,0.0052022407141824566,0.9979166666666667,1749470901.888275,2025/06/09 21:08:21,264.8159656524658,4.4m,25.66816020011902,25.341413497924805,29.38529872894287,,
315,11178564,315,0.011481880613913139,0.996875,1749470902.6219187,2025/06/09 21:08:22,265.5496094226837,4.4m,25.757465362548828,25.425421476364136,29.472312688827515,0.4582863827546438,0.9166666666666666
316,11178564,316,0.0067884180384377634,0.9979166666666667,1749470904.4515738,2025/06/09 21:08:24,267.3792645931244,4.5m,25.841074228286743,25.509042978286743,29.56581687927246,,
317,11178564,317,0.005541580216959119,0.9989583333333333,1749470905.052821,2025/06/09 21:08:25,267.98051166534424,4.5m,25.924243211746216,25.592223644256592,29.653717517852783,,
318,11178564,318,0.004706994839943945,1.0,1749470905.652825,2025/06/09 21:08:25,268.58051586151123,4.5m,26.00785756111145,25.67584991455078,29.74200129508972,,
319,11178564,319,0.006064775104944905,0.9979166666666667,1749470906.2499363,2025/06/09 21:08:26,269.1776270866394,4.5m,26.090967178344727,25.758972644805908,29.830020666122437,,
320,11178564,320,0.006774910861471047,0.9989583333333333,1749470906.982756,2025/06/09 21:08:26,269.91044664382935,4.5m,26.1795072555542,25.842221975326538,29.91808009147644,0.4810871084531148,0.9083333333333333
321,11178564,321,0.0034860673515746993,0.9989583333333333,1749470908.7997222,2025/06/09 21:08:28,271.72741293907166,4.5m,26.262874364852905,25.925601720809937,30.006162643432617,,
322,11178564,322,0.008128038118593394,0.9979166666666667,1749470909.4026182,2025/06/09 21:08:29,272.33030891418457,4.5m,26.346223831176758,26.008965730667114,30.0964035987854,,
323,11178564,323,0.00547692982169489,0.9979166666666667,1749470910.0241077,2025/06/09 21:08:30,272.9517984390259,4.5m,26.434984922409058,26.097739458084106,30.18369436264038,,
324,11178564,324,0.0016949104183974365,1.0,1749470910.643116,2025/06/09 21:08:30,273.5708067417145,4.6m,26.52081060409546,26.18358278274536,30.271872997283936,,
325,11178564,325,0.004760564266083141,0.9989583333333333,1749470911.376791,2025/06/09 21:08:31,274.30448174476624,4.6m,26.6099910736084,26.267467975616455,30.359894037246704,0.5033330162366231,0.9083333333333333
326,11178564,326,0.003083912873019775,1.0,1749470913.194557,2025/06/09 21:08:33,276.12224769592285,4.6m,26.693800687789917,26.35129189491272,30.44858694076538,,
327,11178564,327,0.006431972561404109,0.9979166666666667,1749470913.7963626,2025/06/09 21:08:33,276.72405338287354,4.6m,26.777527570724487,26.43503189086914,30.53727412223816,,
328,11178564,328,0.002347166056279093,1.0,1749470914.397619,2025/06/09 21:08:34,277.32530975341797,4.6m,26.861188173294067,26.518705368041992,30.626383781433105,,
329,11178564,329,0.003903566782052318,0.9979166666666667,1749470914.9983375,2025/06/09 21:08:34,277.92602825164795,4.6m,26.94514274597168,26.602672576904297,30.714104413986206,,
330,11178564,330,0.0043444947494814794,0.996875,1749470915.7346437,2025/06/09 21:08:35,278.6623344421387,4.6m,27.034526348114014,26.686753034591675,30.800260543823242,0.48794837991396584,0.9208333333333333
331,11178564,331,0.004190501431003213,0.9979166666666667,1749470917.5546713,2025/06/09 21:08:37,280.48236203193665,4.7m,27.121618270874023,26.773858308792114,30.88860511779785,,
332,11178564,332,0.004830362151066462,1.0,1749470918.1560583,2025/06/09 21:08:38,281.0837490558624,4.7m,27.205461502075195,26.85771417617798,30.981289625167847,,
333,11178564,333,0.0039808494232905405,0.9989583333333333,1749470918.7561605,2025/06/09 21:08:38,281.68385124206543,4.7m,27.289390563964844,26.9416561126709,31.068859338760376,,
334,11178564,334,0.01252501163786898,0.9958333333333333,1749470919.35717,2025/06/09 21:08:39,282.2848608493805,4.7m,27.375078439712524,27.027356147766113,31.15618348121643,,
335,11178564,335,0.004607672399530808,1.0,1749470920.0942373,2025/06/09 21:08:40,283.0219280719757,4.7m,27.464515924453735,27.111534595489502,31.242598056793213,0.49402108987172444,0.9083333333333333
336,11178564,336,0.00207728270906955,1.0,1749470921.9074836,2025/06/09 21:08:41,284.8351743221283,4.7m,27.54999852180481,27.197028636932373,31.331292390823364,,
337,11178564,337,0.00256124974694103,1.0,1749470922.515796,2025/06/09 21:08:42,285.44348669052124,4.8m,27.63554334640503,27.282585859298706,31.41887402534485,,
338,11178564,338,0.002300078918536504,1.0,1749470923.1260214,2025/06/09 21:08:43,286.0537121295929,4.8m,27.719330072402954,27.366384744644165,31.510083198547363,,
339,11178564,339,0.0015767781995236873,1.0,1749470923.7584982,2025/06/09 21:08:43,286.6861889362335,4.8m,27.807299852371216,27.45436954498291,31.59774899482727,,
340,11178564,340,0.001913670264184475,1.0,1749470924.5132856,2025/06/09 21:08:44,287.4409763813019,4.8m,27.900121688842773,27.541894912719727,31.684655904769897,0.47813429137070973,0.9125
341,11178564,341,0.00210791133188953,0.9989583333333333,1749470926.3433683,2025/06/09 21:08:46,289.2710590362549,4.8m,27.98953938484192,27.63132667541504,31.7769033908844,,
342,11178564,342,0.0070030675774129724,0.996875,1749470926.971881,2025/06/09 21:08:46,289.8995716571808,4.8m,28.079696893692017,27.721498012542725,31.864952325820923,,
343,11178564,343,0.0025562908966094257,1.0,1749470927.5758245,2025/06/09 21:08:47,290.5035152435303,4.8m,28.16356110572815,27.805375337600708,31.957230806350708,,
344,11178564,344,0.0026871247915551066,1.0,1749470928.1862974,2025/06/09 21:08:48,291.11398816108704,4.9m,28.24933648109436,27.89116406440735,32.045448303222656,,
345,11178564,345,0.0025614782857398192,0.9989583333333333,1749470928.9181578,2025/06/09 21:08:48,291.84584856033325,4.9m,28.338188648223877,27.974701642990112,32.132580280303955,0.5625789562861124,0.9125
346,11178564,346,0.004208295229667177,0.9989583333333333,1749470930.7265248,2025/06/09 21:08:50,293.6542155742645,4.9m,28.421595811843872,28.058122158050537,32.222254514694214,,
347,11178564,347,0.010229728378665945,0.9979166666666667,1749470931.3282108,2025/06/09 21:08:51,294.2559015750885,4.9m,28.505293607711792,28.14183211326599,32.30998682975769,,
348,11178564,348,0.001837967991984139,1.0,1749470931.9295168,2025/06/09 21:08:51,294.8572075366974,4.9m,28.589475631713867,28.22602605819702,32.39868187904358,,
349,11178564,349,0.0027010450256057085,0.9989583333333333,1749470932.5292652,2025/06/09 21:08:52,295.456955909729,4.9m,28.672866106033325,28.30942988395691,32.48677182197571,,
350,11178564,350,0.0012181971377382675,1.0,1749470933.2633657,2025/06/09 21:08:53,296.19105648994446,4.9m,28.76174545288086,28.393014907836914,32.57467031478882,0.5695715010166168,0.9125
351,11178564,351,0.002949844430744027,0.9989583333333333,1749470935.0734482,2025/06/09 21:08:55,298.00113892555237,5.0m,28.844852209091187,28.476133584976196,32.66535019874573,,
352,11178564,352,0.004730739331959436,0.9989583333333333,1749470935.6741319,2025/06/09 21:08:55,298.6018226146698,5.0m,28.928203344345093,28.559497833251953,32.7537727355957,,
353,11178564,353,0.001737338467501104,1.0,1749470936.278348,2025/06/09 21:08:56,299.2060387134552,5.0m,29.011919260025024,28.643226623535156,32.845155477523804,,
354,11178564,354,0.0043701453076209875,0.9979166666666667,1749470936.8799138,2025/06/09 21:08:56,299.8076045513153,5.0m,29.095744609832764,28.72706389427185,32.93355655670166,,
355,11178564,355,0.003964083455502987,0.9989583333333333,1749470937.616608,2025/06/09 21:08:57,300.54429864883423,5.0m,29.185134172439575,28.811144590377808,33.02190685272217,0.5408321420351664,0.9208333333333333
356,11178564,356,0.005160218139644712,0.9979166666666667,1749470939.4240623,2025/06/09 21:08:59,302.3517529964447,5.0m,29.269112586975098,28.895138025283813,33.11035704612732,,
357,11178564,357,0.007686650508549065,0.996875,1749470940.0274794,2025/06/09 21:09:00,302.95517015457153,5.0m,29.352548837661743,28.978586435317993,33.199400424957275,,
358,11178564,358,0.0039392716561754545,0.9989583333333333,1749470940.6277385,2025/06/09 21:09:00,303.5554292201996,5.1m,29.435598134994507,29.061648845672607,33.28682804107666,,
359,11178564,359,0.013799471049181496,0.9958333333333333,1749470941.228612,2025/06/09 21:09:01,304.156302690506,5.1m,29.51939868927002,29.145461082458496,33.37424302101135,,
360,11178564,360,0.01473378559264044,0.9979166666666667,1749470941.962196,2025/06/09 21:09:01,304.8898868560791,5.1m,29.60798215866089,29.228758335113525,33.46145987510681,0.578929187854131,0.9083333333333333
361,11178564,361,0.007094339622805516,0.996875,1749470943.7614286,2025/06/09 21:09:03,306.68911933898926,5.1m,29.691711902618408,29.312500953674316,33.54937028884888,,
362,11178564,362,0.008510603557806463,0.9979166666666667,1749470944.3670828,2025/06/09 21:09:04,307.2947735786438,5.1m,29.775264501571655,29.396066427230835,33.63846445083618,,
363,11178564,363,0.008975336126362284,0.9947916666666666,1749470944.973148,2025/06/09 21:09:04,307.9008388519287,5.1m,29.859886407852173,29.480700254440308,33.729536056518555,,
364,11178564,364,0.006125105676862101,0.9979166666666667,1749470945.572066,2025/06/09 21:09:05,308.4997568130493,5.1m,29.944303274154663,29.56512999534607,33.81638050079346,,
365,11178564,365,0.0017738458428842327,1.0,1749470946.3042772,2025/06/09 21:09:06,309.2319679260254,5.2m,30.033546686172485,29.649072885513306,33.90360736846924,0.4822518209616343,0.9041666666666667
366,11178564,366,0.005353169880496959,0.9989583333333333,1749470948.1128335,2025/06/09 21:09:08,311.0405242443085,5.2m,30.119397163391113,29.734935998916626,33.993409395217896,,
367,11178564,367,0.006512005487456918,0.9979166666666667,1749470948.720841,2025/06/09 21:09:08,311.64853167533875,5.2m,30.20341444015503,29.818965673446655,34.08546328544617,,
368,11178564,368,0.004293988505378365,0.9989583333333333,1749470949.3310206,2025/06/09 21:09:09,312.2587113380432,5.2m,30.287163019180298,29.902726411819458,34.179354429244995,,
369,11178564,369,0.0031509886573379236,1.0,1749470949.9369385,2025/06/09 21:09:09,312.86462926864624,5.2m,30.371357917785645,29.986934900283813,34.2687406539917,,
370,11178564,370,0.0031830875028390436,1.0,1749470950.6807275,2025/06/09 21:09:10,313.60841822624207,5.2m,30.46083354949951,30.07111620903015,34.35785675048828,0.5392164309819539,0.9208333333333333
371,11178564,371,0.0028189277897278466,1.0,1749470952.5200589,2025/06/09 21:09:12,315.4477496147156,5.3m,30.54539155960083,30.155685663223267,34.449784994125366,,
372,11178564,372,0.0010816878134695192,1.0,1749470953.1241837,2025/06/09 21:09:13,316.0518743991852,5.3m,30.62973141670227,30.2400381565094,34.53837704658508,,
373,11178564,373,0.004092035291250795,0.9979166666666667,1749470953.729901,2025/06/09 21:09:13,316.6575918197632,5.3m,30.713226079940796,30.323545217514038,34.63006663322449,,
374,11178564,374,0.002038774057291448,1.0,1749470954.3429098,2025/06/09 21:09:14,317.27060055732727,5.3m,30.797818899154663,30.40815043449402,34.72370266914368,,
375,11178564,375,0.0026623101497534663,1.0,1749470955.0878503,2025/06/09 21:09:15,318.01554107666016,5.3m,30.886876821517944,30.491950511932373,34.81712555885315,0.5265696167945861,0.9166666666666666
376,11178564,376,0.0011627389991190284,1.0,1749470956.9114723,2025/06/09 21:09:16,319.83916306495667,5.3m,30.970072269439697,30.57515835762024,34.90582251548767,,
377,11178564,377,0.0015001280815340578,1.0,1749470957.5190406,2025/06/09 21:09:17,320.44673132896423,5.3m,31.056908130645752,30.66200613975525,34.99318838119507,,
378,11178564,378,0.0025537328988624115,0.9989583333333333,1749470958.1206222,2025/06/09 21:09:18,321.04831290245056,5.4m,31.140904426574707,30.74601435661316,35.080405712127686,,
379,11178564,379,0.0015436893445439637,1.0,1749470958.7238305,2025/06/09 21:09:18,321.6515212059021,5.4m,31.22486162185669,30.829984188079834,35.16759490966797,,
380,11178564,380,0.0017708132179298749,1.0,1749470959.4631922,2025/06/09 21:09:19,322.3908829689026,5.4m,31.313982248306274,30.913827657699585,35.25449895858765,0.5158651034037273,0.9208333333333333
381,11178564,381,0.0010259003708294283,1.0,1749470961.2731493,2025/06/09 21:09:21,324.2008399963379,5.4m,31.39757537841797,30.997432708740234,35.34369158744812,,
382,11178564,382,0.003718703754323845,0.9989583333333333,1749470961.8838432,2025/06/09 21:09:21,324.8115339279175,5.4m,31.48274254798889,31.082611560821533,35.43657660484314,,
383,11178564,383,0.0013851170253474266,1.0,1749470962.4915702,2025/06/09 21:09:22,325.41926097869873,5.4m,31.566471099853516,31.16635298728943,35.52949619293213,,
384,11178564,384,0.002136959254858084,1.0,1749470963.0989356,2025/06/09 21:09:23,326.0266263484955,5.4m,31.65041995048523,31.250314235687256,35.624526500701904,,
385,11178564,385,0.0019234080294457574,0.9989583333333333,1749470963.8454845,2025/06/09 21:09:23,326.773175239563,5.4m,31.740838050842285,31.33542251586914,35.71850275993347,0.534768299261729,0.9208333333333333
386,11178564,386,0.00324182197994863,0.9989583333333333,1749470965.6505477,2025/06/09 21:09:25,328.57823848724365,5.5m,31.82503080368042,31.419628620147705,35.80695462226868,,
387,11178564,387,0.0056284402264282106,0.9979166666666667,1749470966.2570446,2025/06/09 21:09:26,329.18473529815674,5.5m,31.90952777862549,31.504138708114624,35.894184827804565,,
388,11178564,388,0.002905768322913597,1.0,1749470966.8622785,2025/06/09 21:09:26,329.7899692058563,5.5m,31.993149280548096,31.587772846221924,35.98560643196106,,
389,11178564,389,0.0015039417562851061,1.0,1749470967.4635608,2025/06/09 21:09:27,330.3912515640259,5.5m,32.076366901397705,31.67100191116333,36.073801040649414,,
390,11178564,390,0.007974159756364922,0.996875,1749470968.213078,2025/06/09 21:09:28,331.1407687664032,5.5m,32.16663074493408,31.755996704101562,36.167558670043945,0.532934308052063,0.925
391,11178564,391,0.003820647477793197,0.996875,1749470970.026026,2025/06/09 21:09:30,332.95371675491333,5.5m,32.2506263256073,31.840004682540894,36.255220890045166,,
392,11178564,392,0.0040237097612892585,0.9979166666666667,1749470970.633702,2025/06/09 21:09:30,333.56139278411865,5.6m,32.33427953720093,31.923670530319214,36.34684634208679,,
393,11178564,393,0.00839063193804274,0.9979166666666667,1749470971.2429624,2025/06/09 21:09:31,334.1706531047821,5.6m,32.41803598403931,32.007439374923706,36.4392786026001,,
394,11178564,394,0.01331978024293979,0.9979166666666667,1749470971.848741,2025/06/09 21:09:31,334.77643179893494,5.6m,32.50195837020874,32.091373443603516,36.531399726867676,,
395,11178564,395,0.007314468082040548,0.996875,1749470972.5889354,2025/06/09 21:09:32,335.51662611961365,5.6m,32.59097599983215,32.17508888244629,36.61985492706299,0.506741996606191,0.9166666666666666
396,11178564,396,0.003318108084689205,0.9989583333333333,1749470974.3957958,2025/06/09 21:09:34,337.3234865665436,5.6m,32.675148248672485,32.25927400588989,36.709521532058716,,
397,11178564,397,0.007443048482916007,0.9979166666666667,1749470975.003053,2025/06/09 21:09:35,337.9307436943054,5.6m,32.75918960571289,32.34332728385925,36.79848122596741,,
398,11178564,398,0.0073186748932736615,0.996875,1749470975.6109862,2025/06/09 21:09:35,338.5386769771576,5.6m,32.84330701828003,32.427456855773926,36.89009881019592,,
399,11178564,399,0.002287891060890009,0.9989583333333333,1749470976.2162728,2025/06/09 21:09:36,339.14396357536316,5.7m,32.9268901348114,32.51105308532715,36.97712326049805,,
400,11178564,400,0.010208867319549123,0.9958333333333333,1749470976.9553614,2025/06/09 21:09:36,339.883052110672,5.7m,33.01602578163147,32.5948965549469,37.06409788131714,0.5180781940619151,0.9125
401,11178564,401,0.0015657325042411686,1.0,1749470978.7712908,2025/06/09 21:09:38,341.6989815235138,5.7m,33.099480867385864,32.67837595939636,37.15165448188782,,
402,11178564,402,0.0018334000332591435,1.0,1749470979.390951,2025/06/09 21:09:39,342.31864166259766,5.7m,33.186296224594116,32.76520371437073,37.239323139190674,,
403,11178564,403,0.0041850860696285965,0.9989583333333333,1749470980.0048213,2025/06/09 21:09:40,342.9325120449066,5.7m,33.272425413131714,32.851346254348755,37.32706165313721,,
404,11178564,404,0.015281084723149737,0.9979166666666667,1749470980.6195104,2025/06/09 21:09:40,343.5472011566162,5.7m,33.35780453681946,32.936736822128296,37.41569542884827,,
405,11178564,405,0.01075002052821219,0.9958333333333333,1749470981.370601,2025/06/09 21:09:41,344.298291683197,5.7m,33.45004415512085,33.02368974685669,37.50293850898743,0.5680494427680969,0.9
406,11178564,406,0.007782465498894453,0.996875,1749470983.1994417,2025/06/09 21:09:43,346.1271324157715,5.8m,33.53680872917175,33.110466957092285,37.5898916721344,,
407,11178564,407,0.002464821414711575,0.9989583333333333,1749470983.8184333,2025/06/09 21:09:43,346.74612402915955,5.8m,33.622405767440796,33.19607758522034,37.68193554878235,,
408,11178564,408,0.0043702296447008845,0.9989583333333333,1749470984.4378712,2025/06/09 21:09:44,347.3655619621277,5.8m,33.70851469039917,33.28219985961914,37.770302534103394,,
409,11178564,409,0.005766371932501594,0.996875,1749470985.0645509,2025/06/09 21:09:45,347.99224162101746,5.8m,33.79674482345581,33.37044334411621,37.85807704925537,,
410,11178564,410,0.0021635048751098415,1.0,1749470985.7990787,2025/06/09 21:09:45,348.72676944732666,5.8m,33.88546442985535,33.45387268066406,37.94510817527771,0.5289786458015442,0.9166666666666666
411,11178564,411,0.00438236843328923,0.9989583333333333,1749470987.6170154,2025/06/09 21:09:47,350.5447061061859,5.8m,33.96924114227295,33.537662982940674,38.032944679260254,,
412,11178564,412,0.0013428643074197073,1.0,1749470988.2272236,2025/06/09 21:09:48,351.1549143791199,5.9m,34.053314208984375,33.621750831604004,38.12622833251953,,
413,11178564,413,0.0017889320307100812,1.0,1749470988.835937,2025/06/09 21:09:48,351.76362776756287,5.9m,34.136521100997925,33.70496845245361,38.21381211280823,,
414,11178564,414,0.005020694065994273,0.9989583333333333,1749470989.4420707,2025/06/09 21:09:49,352.36976146698,5.9m,34.22105813026428,33.7895188331604,38.30132055282593,,
415,11178564,415,0.00413870884027953,0.9989583333333333,1749470990.1865249,2025/06/09 21:09:50,353.1142156124115,5.9m,34.30962347984314,33.872798919677734,38.389278411865234,0.52664821545283,0.9083333333333333
416,11178564,416,0.0008559956448152661,1.0,1749470992.0029614,2025/06/09 21:09:52,354.93065214157104,5.9m,34.39296531677246,33.95615315437317,38.4783661365509,,
417,11178564,417,0.003197246987838298,0.9979166666666667,1749470992.6121979,2025/06/09 21:09:52,355.5398886203766,5.9m,34.478821754455566,34.04202151298523,38.56615233421326,,
418,11178564,418,0.002130603479842345,1.0,1749470993.2208624,2025/06/09 21:09:53,356.14855313301086,5.9m,34.56333327293396,34.126548051834106,38.65358090400696,,
419,11178564,419,0.0016550962483355156,1.0,1749470993.8249245,2025/06/09 21:09:53,356.75261521339417,5.9m,34.64703059196472,34.210259675979614,38.74178600311279,,
420,11178564,420,0.0012580917682498693,1.0,1749470994.5926619,2025/06/09 21:09:54,357.520352602005,6.0m,34.7406542301178,34.29860019683838,38.829968214035034,0.5041932423909505,0.9166666666666666
421,11178564,421,0.0016202069411519915,1.0,1749470996.4342127,2025/06/09 21:09:56,359.3619034290314,6.0m,34.828284740448,34.386244773864746,38.91719341278076,,
422,11178564,422,0.0012660716427490115,1.0,1749470997.0568085,2025/06/09 21:09:57,359.9844992160797,6.0m,34.91528558731079,34.47325873374939,39.004977226257324,,
423,11178564,423,0.0035590144844415287,0.9979166666666667,1749470997.660995,2025/06/09 21:09:57,360.5886857509613,6.0m,34.998849391937256,34.556835889816284,39.092642068862915,,
424,11178564,424,0.0009556200316486259,1.0,1749470998.271683,2025/06/09 21:09:58,361.1993737220764,6.0m,35.08260416984558,34.64060306549072,39.18531847000122,,
425,11178564,425,0.0014631106634624303,0.9989583333333333,1749470999.0105758,2025/06/09 21:09:59,361.9382665157318,6.0m,35.171316623687744,34.724045276641846,39.272775173187256,0.5295987010002137,0.9166666666666666
426,11178564,426,0.0024287297448609023,0.9989583333333333,1749471000.8411777,2025/06/09 21:10:00,363.7688684463501,6.1m,35.25551915168762,34.80826020240784,39.364840269088745,,
427,11178564,427,0.0029956573504023253,0.9989583333333333,1749471001.4557736,2025/06/09 21:10:01,364.38346433639526,6.1m,35.34011888504028,34.89287209510803,39.452141761779785,,
428,11178564,428,0.0026200384406062462,0.9989583333333333,1749471002.063283,2025/06/09 21:10:02,364.9909737110138,6.1m,35.42346668243408,34.97623252868652,39.540109634399414,,
429,11178564,429,0.003983463688443104,0.9979166666666667,1749471002.686126,2025/06/09 21:10:02,365.61381673812866,6.1m,35.506561279296875,35.05933952331543,39.64178228378296,,
430,11178564,430,0.0018645172473043202,0.9989583333333333,1749471003.4260056,2025/06/09 21:10:03,366.35369634628296,6.1m,35.59544777870178,35.142892837524414,39.72930312156677,0.5490812718868255,0.9125
431,11178564,431,0.0009573795716278255,1.0,1749471005.2470853,2025/06/09 21:10:05,368.1747760772705,6.1m,35.67946767807007,35.22693133354187,39.81682276725769,,
432,11178564,432,0.0011738725161800781,1.0,1749471005.8494704,2025/06/09 21:10:05,368.7771611213684,6.1m,35.76296949386597,35.31044602394104,39.90456223487854,,
433,11178564,433,0.0007153693625393013,1.0,1749471006.4536204,2025/06/09 21:10:06,369.3813111782074,6.2m,35.846614599227905,35.394102334976196,39.9913866519928,,
434,11178564,434,0.0009631397076494371,1.0,1749471007.0583189,2025/06/09 21:10:07,369.9860095977783,6.2m,35.930553674697876,35.4780535697937,40.07873010635376,,
435,11178564,435,0.0011246751887180532,1.0,1749471007.8010118,2025/06/09 21:10:07,370.728702545166,6.2m,36.02017402648926,35.56238603591919,40.16712307929993,0.5551621456940968,0.9208333333333333
436,11178564,436,0.0006836410417842368,1.0,1749471009.6159666,2025/06/09 21:10:09,372.54365730285645,6.2m,36.103519678115845,35.64574480056763,40.25515151023865,,
437,11178564,437,0.0007865179106981183,1.0,1749471010.2216487,2025/06/09 21:10:10,373.14933943748474,6.2m,36.18701910972595,35.729257583618164,40.34365105628967,,
438,11178564,438,0.0010019906204737103,1.0,1749471010.8300219,2025/06/09 21:10:10,373.75771260261536,6.2m,36.27059531211853,35.81284713745117,40.434964656829834,,
439,11178564,439,0.000852762886400645,1.0,1749471011.4380705,2025/06/09 21:10:11,374.3657612800598,6.2m,36.35416054725647,35.896424770355225,40.52758431434631,,
440,11178564,440,0.0010119642965340367,1.0,1749471012.1750023,2025/06/09 21:10:12,375.1026930809021,6.3m,36.44311285018921,35.98007345199585,40.61490869522095,0.5706672588984172,0.9125
441,11178564,441,0.0009127297438681125,1.0,1749471013.9932716,2025/06/09 21:10:13,376.9209623336792,6.3m,36.52732801437378,36.06430149078369,40.70251250267029,,
442,11178564,442,0.0009645924825842181,1.0,1749471014.6067567,2025/06/09 21:10:14,377.53444743156433,6.3m,36.61131477355957,36.14830160140991,40.79412770271301,,
443,11178564,443,0.0004041529609821737,1.0,1749471015.211959,2025/06/09 21:10:15,378.1396496295929,6.3m,36.695170402526855,36.23217010498047,40.88140940666199,,
444,11178564,444,0.0015867565768227603,0.9989583333333333,1749471015.8150089,2025/06/09 21:10:15,378.7426996231079,6.3m,36.77908992767334,36.31610155105591,40.968698501586914,,
445,11178564,445,0.0006746083012937258,1.0,1749471016.5563772,2025/06/09 21:10:16,379.4840679168701,6.3m,36.870407581329346,36.40213418006897,41.05627369880676,0.563228174050649,0.9208333333333333
446,11178564,446,0.0003471527772489935,1.0,1749471018.3746252,2025/06/09 21:10:18,381.3023159503937,6.4m,36.95492148399353,36.48665952682495,41.145052433013916,,
447,11178564,447,0.0009919311482614527,1.0,1749471018.9840403,2025/06/09 21:10:18,381.91173100471497,6.4m,37.03896236419678,36.57071304321289,41.237144947052,,
448,11178564,448,0.0005430249235359952,1.0,1749471019.5940607,2025/06/09 21:10:19,382.5217514038086,6.4m,37.122421741485596,36.65418601036072,41.32939076423645,,
449,11178564,449,0.0028083880567767966,0.9989583333333333,1749471020.2029834,2025/06/09 21:10:20,383.13067412376404,6.4m,37.20602202415466,36.737799644470215,41.41695475578308,,
450,11178564,450,0.0009514068408558766,1.0,1749471020.9445367,2025/06/09 21:10:20,383.8722274303436,6.4m,37.29549956321716,36.82200598716736,41.50588297843933,0.6123355746269226,0.9208333333333333
451,11178564,451,0.002856520138448104,0.9989583333333333,1749471022.7528265,2025/06/09 21:10:22,385.6805171966553,6.4m,37.37923741340637,36.90575671195984,41.594510078430176,,
452,11178564,452,0.0007167510998745759,1.0,1749471023.3587124,2025/06/09 21:10:23,386.2864031791687,6.4m,37.463409423828125,36.989941358566284,41.68194580078125,,
453,11178564,453,0.0006944520010923346,1.0,1749471023.9665637,2025/06/09 21:10:23,386.89425444602966,6.4m,37.54762053489685,37.07416534423828,41.769312143325806,,
454,11178564,454,0.0005141711929657807,1.0,1749471024.580339,2025/06/09 21:10:24,387.50802969932556,6.5m,37.63247585296631,37.15903425216675,41.856926679611206,,
455,11178564,455,0.0007922150699111323,1.0,1749471025.3252149,2025/06/09 21:10:25,388.2529056072235,6.5m,37.721593141555786,37.242857456207275,41.94440507888794,0.5799679756164551,0.9166666666666666
456,11178564,456,0.000653599175469329,1.0,1749471027.1546519,2025/06/09 21:10:27,390.0823426246643,6.5m,37.80472946166992,37.32600545883179,42.03398013114929,,
457,11178564,457,0.002886873925065932,0.9979166666666667,1749471027.7688606,2025/06/09 21:10:27,390.696551322937,6.5m,37.88799834251404,37.40928649902344,42.127894163131714,,
458,11178564,458,0.001041897809288154,1.0,1749471028.3805614,2025/06/09 21:10:28,391.30825209617615,6.5m,37.97136092185974,37.49266171455383,42.2208411693573,,
459,11178564,459,0.0004840267065446824,1.0,1749471028.9872713,2025/06/09 21:10:28,391.91496205329895,6.5m,38.054935932159424,37.57624936103821,42.30771851539612,,
460,11178564,460,0.0009746324212756008,1.0,1749471029.7367954,2025/06/09 21:10:29,392.66448616981506,6.5m,38.14505863189697,37.66107964515686,42.39647078514099,0.5791562994321188,0.9208333333333333
461,11178564,461,0.0012814672896638512,1.0,1749471031.5570614,2025/06/09 21:10:31,394.48475217819214,6.6m,38.22810339927673,37.74413704872131,42.48408603668213,,
462,11178564,462,0.0004947474362173428,1.0,1749471032.169906,2025/06/09 21:10:32,395.0975966453552,6.6m,38.312877893447876,37.828924894332886,42.57205033302307,,
463,11178564,463,0.003314508420104782,0.9989583333333333,1749471032.779456,2025/06/09 21:10:32,395.7071466445923,6.6m,38.39619541168213,37.91225528717041,42.664669036865234,,
464,11178564,464,0.0030013239243999123,0.9989583333333333,1749471033.3888848,2025/06/09 21:10:33,396.31657552719116,6.6m,38.47975945472717,37.99583077430725,42.75702095031738,,
465,11178564,465,0.0010738447871214399,1.0,1749471034.1294224,2025/06/09 21:10:34,397.0571131706238,6.6m,38.5681312084198,38.07893514633179,42.84580373764038,0.5727026422818502,0.9208333333333333
466,11178564,466,0.003442069711551691,0.9979166666666667,1749471035.9601946,2025/06/09 21:10:35,398.88788533210754,6.6m,38.651922941207886,38.16273880004883,42.93450117111206,,
467,11178564,467,0.008254578018871446,0.996875,1749471036.5691168,2025/06/09 21:10:36,399.49680757522583,6.7m,38.73684334754944,38.24767088890076,43.02311038970947,,
468,11178564,468,0.001982959821665039,1.0,1749471037.1757035,2025/06/09 21:10:37,400.10339426994324,6.7m,38.82062339782715,38.33146357536316,43.11037850379944,,
469,11178564,469,0.004074576625134796,0.9979166666666667,1749471037.7864442,2025/06/09 21:10:37,400.71413493156433,6.7m,38.904277324676514,38.415130615234375,43.20177459716797,,
470,11178564,470,0.02119175157470939,0.9958333333333333,1749471038.5243912,2025/06/09 21:10:38,401.45208191871643,6.7m,38.99314498901367,38.498690366744995,43.28898549079895,0.6414278308550517,0.8958333333333334
471,11178564,471,0.011888521343159179,0.9947916666666666,1749471040.35734,2025/06/09 21:10:40,403.2850308418274,6.7m,39.07608461380005,38.581642150878906,43.38334560394287,,
