step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
389,389,4.567641040802002,0.032,mean: 4.6915109984874706,mean: 0.011328125000000007,1748944425.9343314,2025/06/03 18:53:45,350.0652060508728,5.8m,268.3529872894287,231.9339120388031,21.52605628967285,,
390,390,4.566012042999268,0.031,mean: 4.690056913435458,mean: 0.011921875000000009,1748944426.721034,2025/06/03 18:53:46,350.85190868377686,5.8m,268.94938945770264,232.53033638000488,21.580507278442383,,
391,391,4.565102809906006,0.035,mean: 4.688990745723248,mean: 0.011875000000000009,1748944427.50987,2025/06/03 18:53:47,351.6407446861267,5.9m,269.54964447021484,233.13062024116516,21.634784936904907,,
392,392,4.567078033447266,0.033,mean: 4.691122131466865,mean: 0.011781250000000007,1748944428.3225074,2025/06/03 18:53:48,352.45338201522827,5.9m,270.171507358551,233.7525064945221,21.69001793861389,,
393,393,4.567416561126709,0.033,mean: 4.691241228699684,mean: 0.011453125000000008,1748944429.1244426,2025/06/03 18:53:49,353.2553172111511,5.9m,270.7823796272278,234.36340165138245,21.745380640029907,,
394,394,4.566806022644043,0.03,mean: 4.690785947918893,mean: 0.011468750000000007,1748944429.8997145,2025/06/03 18:53:49,354.03058910369873,5.9m,271.3741571903229,234.95520520210266,21.7994544506073,,
395,395,4.566317958831787,0.039,mean: 4.6903128153085705,mean: 0.011640625000000007,1748944430.7020218,2025/06/03 18:53:50,354.83289647102356,5.9m,271.9858717918396,235.56694173812866,21.85528326034546,,
396,396,4.565533897399902,0.03,mean: 4.689847557008268,mean: 0.011531250000000007,1748944431.4883006,2025/06/03 18:53:51,355.61917519569397,5.9m,272.58674693107605,236.1678431034088,21.91050386428833,,
397,397,4.567470344543457,0.028,mean: 4.691792882204056,mean: 0.011921875000000007,1748944432.3004618,2025/06/03 18:53:52,356.43133640289307,5.9m,273.20771408081055,236.78884077072144,21.96782612800598,,
398,398,4.565429710388184,0.039,mean: 4.689832995116711,mean: 0.011156250000000008,1748944433.1303198,2025/06/03 18:53:53,357.26119446754456,6.0m,273.8404371738434,237.42159390449524,22.02479124069214,,
399,399,4.5668100738525395,0.032,mean: 4.690911131799221,mean: 0.011171875000000006,1748944433.9599762,2025/06/03 18:53:53,358.0908508300781,6.0m,274.4660301208496,238.04721236228943,22.085240602493286,,
400,400,4.565434398651123,0.039,mean: 4.6898395749330515,mean: 0.011640625000000007,1748944436.9872928,2025/06/03 18:53:56,361.1181674003601,6.0m,277.0470759868622,238.64798879623413,22.13996171951294,4.574369966888428,0.0333
401,401,4.56571000289917,0.03,mean: 4.69019678068161,mean: 0.011578125000000009,1748944438.2015324,2025/06/03 18:53:58,362.33240699768066,6.0m,277.68043065071106,239.28137946128845,22.196163177490234,,
402,402,4.566709568023682,0.037,mean: 4.690821221768855,mean: 0.011406250000000007,1748944438.996761,2025/06/03 18:53:58,363.12763571739197,6.1m,278.28489875793457,239.8858721256256,22.250980377197266,,
403,403,4.565416145324707,0.036,mean: 4.689618445098402,mean: 0.011515625000000007,1748944439.7979822,2025/06/03 18:53:59,363.9288568496704,6.1m,278.89969301223755,240.50069117546082,22.305186986923218,,
404,404,4.565913600921631,0.03,mean: 4.690351272940636,mean: 0.011437500000000008,1748944440.5554974,2025/06/03 18:54:00,364.68637204170227,6.1m,279.47478342056274,241.0758044719696,22.360456705093384,,
405,405,4.564739761352539,0.035,mean: 4.689243337452411,mean: 0.012218750000000007,1748944441.336534,2025/06/03 18:54:01,365.467408657074,6.1m,280.0697224140167,241.6707718372345,22.414020776748657,,
406,406,4.5651437911987305,0.038,mean: 4.6896081871986395,mean: 0.011687500000000007,1748944442.11713,2025/06/03 18:54:02,366.2480046749115,6.1m,280.66635942459106,242.26743626594543,22.468057870864868,,
407,407,4.56472038269043,0.034,mean: 4.689632058262825,mean: 0.011843750000000007,1748944442.8992417,2025/06/03 18:54:02,367.0301163196564,6.1m,281.2656526565552,242.86675477027893,22.522469758987427,,
408,408,4.565026565551758,0.033,mean: 4.689785561561585,mean: 0.012500000000000008,1748944443.7099442,2025/06/03 18:54:03,367.8408188819885,6.1m,281.88372802734375,243.4848608970642,22.58161735534668,,
409,409,4.564744644165039,0.037,mean: 4.689547292411328,mean: 0.011718750000000009,1748944444.501636,2025/06/03 18:54:04,368.63251066207886,6.1m,282.4889349937439,244.0900900363922,22.63688588142395,,
410,410,4.564457736968994,0.033,mean: 4.689238518297673,mean: 0.011656250000000007,1748944445.2826073,2025/06/03 18:54:05,369.4134819507599,6.2m,283.0898540019989,244.69103002548218,22.691267013549805,,
411,411,4.564578994750977,0.031,mean: 4.689463785946369,mean: 0.011546875000000009,1748944446.0764499,2025/06/03 18:54:06,370.2073245048523,6.2m,283.6927845478058,245.29398608207703,22.746489763259888,,
412,412,4.56350252532959,0.035,mean: 4.688284699141979,mean: 0.011781250000000007,1748944446.899568,2025/06/03 18:54:06,371.03044271469116,6.2m,284.32316064834595,245.92439007759094,22.80138063430786,,
413,413,4.564363742828369,0.037,mean: 4.689174748897552,mean: 0.011609375000000007,1748944447.7164552,2025/06/03 18:54:07,371.8473298549652,6.2m,284.95138716697693,246.55263948440552,22.85981774330139,,
414,414,4.56374747467041,0.033,mean: 4.68875775831938,mean: 0.011921875000000007,1748944448.4986274,2025/06/03 18:54:08,372.6295020580292,6.2m,285.54784512519836,247.14912056922913,22.916264533996582,,
415,415,4.564137771606445,0.031,mean: 4.689184941411017,mean: 0.011484375000000007,1748944449.2670636,2025/06/03 18:54:09,373.39793825149536,6.2m,286.13519740104675,247.73649883270264,22.96987223625183,,
416,416,4.563832248687744,0.038,mean: 4.688725208818914,mean: 0.011875000000000009,1748944450.0798087,2025/06/03 18:54:10,374.2106833457947,6.2m,286.76037526130676,248.3617024421692,23.02428698539734,,
417,417,4.563052314758301,0.036,mean: 4.688254383921625,mean: 0.011718750000000007,1748944450.845641,2025/06/03 18:54:10,374.9765155315399,6.2m,287.34360361099243,248.9449553489685,23.079012870788574,,
418,418,4.5633789176940915,0.037,mean: 4.6885657371878615,mean: 0.011531250000000007,1748944451.6180263,2025/06/03 18:54:11,375.74890089035034,6.3m,287.93112897872925,249.53250861167908,23.134593725204468,,
419,419,4.563655521392822,0.035,mean: 4.688967738807202,mean: 0.012093750000000007,1748944452.3882976,2025/06/03 18:54:12,376.5191721916199,6.3m,288.5158896446228,250.11729216575623,23.190629482269287,,
420,420,4.564718498229981,0.036,mean: 4.689767059326172,mean: 0.011453125000000008,1748944455.2818224,2025/06/03 18:54:15,379.4126970767975,6.3m,290.9888994693756,250.69505882263184,23.245336055755615,4.5716568328857425,0.0349
421,421,4.562085052490234,0.039,mean: 4.687686058402062,mean: 0.011687500000000009,1748944456.472475,2025/06/03 18:54:16,380.60334968566895,6.3m,291.5990765094757,251.3052694797516,23.29973030090332,,
422,422,4.561917434692383,0.042,mean: 4.6871681075096125,mean: 0.011656250000000007,1748944457.2438998,2025/06/03 18:54:17,381.37477445602417,6.4m,292.18735456466675,251.89357018470764,23.354296445846558,,
423,423,4.563978286743164,0.039,mean: 4.689380417644979,mean: 0.011953125000000007,1748944458.0244827,2025/06/03 18:54:18,382.15535736083984,6.4m,292.782386302948,252.48862195014954,23.40973925590515,,
424,424,4.56158683013916,0.034,mean: 4.6870926361084,mean: 0.012031250000000009,1748944458.8238118,2025/06/03 18:54:18,382.95468640327454,6.4m,293.3928339481354,253.09909462928772,23.464509963989258,,
425,425,4.5622439842224125,0.039,mean: 4.687699134588241,mean: 0.011968750000000007,1748944459.5891926,2025/06/03 18:54:19,383.72006726264954,6.4m,293.9758470058441,253.68213057518005,23.52018666267395,,
426,426,4.5622048072814945,0.037,mean: 4.68782888942957,mean: 0.011343750000000008,1748944460.3696873,2025/06/03 18:54:20,384.50056195259094,6.4m,294.5721890926361,254.27849745750427,23.57501983642578,,
427,427,4.561707866668701,0.031,mean: 4.687020528852939,mean: 0.011765625000000009,1748944461.1356814,2025/06/03 18:54:21,385.2665560245514,6.4m,295.15300369262695,254.85933709144592,23.63236713409424,,
428,428,4.5616128044128414,0.034,mean: 4.687184342265131,mean: 0.011968750000000009,1748944461.8992264,2025/06/03 18:54:21,386.0301010608673,6.4m,295.73310804367065,255.43946385383606,23.689715147018433,,
429,429,4.5622344589233395,0.035,mean: 4.687978989958762,mean: 0.011687500000000009,1748944462.6980872,2025/06/03 18:54:22,386.82896184921265,6.4m,296.3441550731659,256.0505340099335,23.744869709014893,,
430,430,4.560911422729492,0.034,mean: 4.686650556743145,mean: 0.012203125000000007,1748944463.4945252,2025/06/03 18:54:23,387.62539982795715,6.5m,296.9537935256958,256.66019558906555,23.79951238632202,,
431,431,4.561900585174561,0.033,mean: 4.68780694437027,mean: 0.012171875000000007,1748944464.311815,2025/06/03 18:54:24,388.4426896572113,6.5m,297.57917833328247,257.2856044769287,23.854233026504517,,
432,432,4.5612643699646,0.04,mean: 4.687043628334999,mean: 0.012218750000000007,1748944465.1201975,2025/06/03 18:54:25,389.2510721683502,6.5m,298.19714641571045,257.9035978317261,23.910318851470947,,
433,433,4.5619499816894535,0.03,mean: 4.687944767057896,mean: 0.011937500000000007,1748944465.9969392,2025/06/03 18:54:25,390.12781381607056,6.5m,298.87567019462585,258.582156419754,23.965848207473755,,
434,434,4.562668334960938,0.037,mean: 4.688567462980748,mean: 0.012031250000000007,1748944466.887714,2025/06/03 18:54:26,391.01858854293823,6.5m,299.55908274650574,259.26560282707214,24.023751735687256,,
435,435,4.560489894866944,0.037,mean: 4.686697470545768,mean: 0.011671875000000007,1748944467.7204933,2025/06/03 18:54:27,391.85136795043945,6.5m,300.19720816612244,259.9037597179413,24.078338861465454,,
436,436,4.559655906677246,0.041,mean: 4.685908626496792,mean: 0.011875000000000007,1748944468.5228212,2025/06/03 18:54:28,392.6536958217621,6.5m,300.8120086193085,260.518586397171,24.133858680725098,,
437,437,4.561337856292725,0.04,mean: 4.6877073635458935,mean: 0.012000000000000007,1748944469.3154552,2025/06/03 18:54:29,393.446329832077,6.6m,301.4193103313446,261.1259162425995,24.188390731811523,,
438,438,4.560614086151123,0.034,mean: 4.686829292714594,mean: 0.011781250000000007,1748944470.096881,2025/06/03 18:54:30,394.2277555465698,6.6m,302.0166440010071,261.7232732772827,24.242388010025024,,
439,439,4.559613750457764,0.035,mean: 4.685932215869425,mean: 0.011828125000000007,1748944470.860515,2025/06/03 18:54:30,394.9913897514343,6.6m,302.59653902053833,262.30319118499756,24.29645085334778,,
440,440,4.560837020874024,0.04,mean: 4.6873419787883766,mean: 0.011671875000000007,1748944473.8873713,2025/06/03 18:54:33,398.01824593544006,6.6m,305.1718668937683,262.8978247642517,24.351749420166016,4.5697545806884765,0.0354
441,441,4.560314994812011,0.035,mean: 4.686922804713251,mean: 0.011765625000000009,1748944475.0650282,2025/06/03 18:54:35,399.19590282440186,6.7m,305.78001499176025,263.50599932670593,24.407201051712036,,
442,442,4.560768928527832,0.034,mean: 4.687296029090882,mean: 0.011453125000000007,1748944475.873347,2025/06/03 18:54:35,400.00422167778015,6.7m,306.39848709106445,264.12449765205383,24.461743116378784,,
443,443,4.559106117248535,0.031,mean: 4.685644924998283,mean: 0.01231250000000001,1748944476.6528296,2025/06/03 18:54:36,400.78370428085327,6.7m,306.9925043582916,264.7185368537903,24.516143083572388,,
444,444,4.56007515335083,0.039,mean: 4.686648140013218,mean: 0.011484375000000008,1748944477.4148648,2025/06/03 18:54:37,401.54573941230774,6.7m,307.571736574173,265.297794342041,24.57021689414978,,
445,445,4.560929954528809,0.033,mean: 4.687484722018241,mean: 0.011703125000000007,1748944478.2058563,2025/06/03 18:54:38,402.33673095703125,6.7m,308.1683633327484,265.89444613456726,24.62874722480774,,
446,446,4.559315910339356,0.035,mean: 4.686127982079984,mean: 0.011875000000000009,1748944478.9713588,2025/06/03 18:54:38,403.1022334098816,6.7m,308.74883699417114,266.4749448299408,24.685431718826294,,
447,447,4.559159004211426,0.032,mean: 4.685820159673691,mean: 0.012171875000000009,1748944479.7464223,2025/06/03 18:54:39,403.87729692459106,6.7m,309.3357071876526,267.06184005737305,24.740542888641357,,
448,448,4.559176853179932,0.038,mean: 4.685873633801937,mean: 0.011546875000000007,1748944480.5195823,2025/06/03 18:54:40,404.650456905365,6.7m,309.92337679862976,267.6495361328125,24.79530644416809,,
449,449,4.558626499176025,0.036,mean: 4.685696226298808,mean: 0.011843750000000009,1748944481.3217156,2025/06/03 18:54:41,405.4525902271271,6.8m,310.5415766239166,268.26776218414307,24.84996271133423,,
450,450,4.558585494995117,0.032,mean: 4.68571432697773,mean: 0.012000000000000009,1748944482.0980835,2025/06/03 18:54:42,406.2289581298828,6.8m,311.13543009757996,268.86163878440857,24.90415334701538,,
451,451,4.557971607208252,0.038,mean: 4.684762961566447,mean: 0.012156250000000007,1748944482.8826675,2025/06/03 18:54:42,407.01354217529297,6.8m,311.7375020980835,269.4637334346771,24.958778381347656,,
452,452,4.559601058959961,0.036,mean: 4.686641011238099,mean: 0.011375000000000007,1748944483.675786,2025/06/03 18:54:43,407.80666065216064,6.8m,312.3438756465912,270.07013034820557,25.015711069107056,,
453,453,4.558441310882569,0.036,mean: 4.68562031418085,mean: 0.011500000000000007,1748944484.497189,2025/06/03 18:54:44,408.62806367874146,6.8m,312.9754376411438,270.701717376709,25.070231199264526,,
454,454,4.558362686157227,0.034,mean: 4.68557107979059,mean: 0.012171875000000007,1748944485.2623208,2025/06/03 18:54:45,409.3931953907013,6.8m,313.5567603111267,271.2830636501312,25.124758005142212,,
455,455,4.558023056030273,0.034,mean: 4.685429156243802,mean: 0.011843750000000007,1748944486.0641322,2025/06/03 18:54:46,410.1950068473816,6.8m,314.1689896583557,271.89531445503235,25.17965531349182,,
456,456,4.557626091003418,0.032,mean: 4.684825922369956,mean: 0.012281250000000007,1748944486.832984,2025/06/03 18:54:46,410.96385860443115,6.8m,314.75387501716614,272.48022294044495,25.2344913482666,,
457,457,4.557114768981934,0.035,mean: 4.684686095833777,mean: 0.011718750000000007,1748944487.6337135,2025/06/03 18:54:47,411.7645881175995,6.9m,315.3679177761078,273.0942883491516,25.28987407684326,,
458,458,4.557447193145752,0.033,mean: 4.684894586861135,mean: 0.011968750000000007,1748944488.3987138,2025/06/03 18:54:48,412.52958846092224,6.9m,315.9491550922394,273.6755483150482,25.344706296920776,,
459,459,4.55727576828003,0.035,mean: 4.684721392989158,mean: 0.012203125000000009,1748944489.1634376,2025/06/03 18:54:49,413.29431223869324,6.9m,316.52980184555054,274.2562162876129,25.39948081970215,,
460,460,4.556698654174805,0.035,mean: 4.684228983402252,mean: 0.012125000000000009,1748944492.0745358,2025/06/03 18:54:52,416.20541048049927,6.9m,319.009813785553,274.8459360599518,25.45512843132019,4.566818216705323,0.0356
461,461,4.556432113647461,0.048,mean: 4.684078068852423,mean: 0.012406250000000008,1748944493.231792,2025/06/03 18:54:53,417.3626666069031,7.0m,319.5982542037964,275.4343979358673,25.509341716766357,,
462,462,4.55685527420044,0.046,mean: 4.684553285360336,mean: 0.012171875000000007,1748944494.007433,2025/06/03 18:54:54,418.13830757141113,7.0m,320.18581104278564,276.0219793319702,25.563899517059326,,
463,463,4.556881019592285,0.036,mean: 4.684455879628659,mean: 0.011515625000000007,1748944494.7797704,2025/06/03 18:54:54,418.91064500808716,7.0m,320.77074217796326,276.6069326400757,25.618398189544678,,
464,464,4.556029762268066,0.036,mean: 4.6839461461305625,mean: 0.012109375000000007,1748944495.5595076,2025/06/03 18:54:55,419.69038224220276,7.0m,321.36678099632263,277.2029938697815,25.672351837158203,,
465,465,4.556250331878662,0.036,mean: 4.684356899261476,mean: 0.012109375000000007,1748944496.3232038,2025/06/03 18:54:56,420.4540784358978,7.0m,321.9477770328522,277.78401255607605,25.72644019126892,,
466,466,4.554855434417725,0.039,mean: 4.683032961666584,mean: 0.011750000000000009,1748944497.090924,2025/06/03 18:54:57,421.221798658371,7.0m,322.53229999542236,278.36855959892273,25.78027653694153,,
467,467,4.5566128158569335,0.041,mean: 4.684675401091576,mean: 0.012046875000000007,1748944497.8739576,2025/06/03 18:54:57,422.00483226776123,7.0m,323.1332857608795,278.96956872940063,25.834341526031494,,
468,468,4.556108329772949,0.038,mean: 4.684481185376643,mean: 0.011625000000000009,1748944498.647919,2025/06/03 18:54:58,422.7787935733795,7.0m,323.72532391548157,279.561625957489,25.888878345489502,,
469,469,4.555567153930664,0.037,mean: 4.683940983474254,mean: 0.012015625000000007,1748944499.507776,2025/06/03 18:54:59,423.63865065574646,7.1m,324.39472579956055,280.2310507297516,25.94398331642151,,
470,470,4.554770206451416,0.037,mean: 4.68320723414421,mean: 0.011750000000000009,1748944500.2880824,2025/06/03 18:55:00,424.4189569950104,7.1m,324.99077677726746,280.8271269798279,25.998340845108032,,
471,471,4.555377208709717,0.039,mean: 4.684018118381501,mean: 0.011828125000000009,1748944501.0495312,2025/06/03 18:55:01,425.18040585517883,7.1m,325.56721925735474,281.403591632843,26.052390098571777,,
472,472,4.555861736297607,0.029,mean: 4.684369216024876,mean: 0.011843750000000007,1748944501.8211668,2025/06/03 18:55:01,425.952041387558,7.1m,326.1561064720154,281.9925010204315,26.106783390045166,,
473,473,4.555876495361328,0.034,mean: 4.684336098253726,mean: 0.011781250000000007,1748944502.6140711,2025/06/03 18:55:02,426.7449457645416,7.1m,326.76311206817627,282.5995285511017,26.161272525787354,,
474,474,4.5554702224731445,0.036,mean: 4.684224857807159,mean: 0.012093750000000007,1748944503.3814464,2025/06/03 18:55:03,427.5123209953308,7.1m,327.3479051589966,283.184344291687,26.21583366394043,,
475,475,4.5539954605102535,0.039,mean: 4.682799247503279,mean: 0.011781250000000009,1748944504.1534073,2025/06/03 18:55:04,428.28428196907043,7.1m,327.9325518608093,283.76901388168335,26.27053689956665,,
476,476,4.554607891082764,0.032,mean: 4.683548312306405,mean: 0.012140625000000009,1748944504.915269,2025/06/03 18:55:04,429.0461435317993,7.2m,328.5107398033142,284.34722232818604,26.324597597122192,,
477,477,4.555115341186523,0.035,mean: 4.683911098241807,mean: 0.012078125000000007,1748944505.7271934,2025/06/03 18:55:05,429.85806798934937,7.2m,329.13836193084717,284.97486567497253,26.37890338897705,,
478,478,4.555532245635987,0.038,mean: 4.684410000085833,mean: 0.012140625000000007,1748944506.5054672,2025/06/03 18:55:06,430.63634181022644,7.2m,329.7332191467285,285.569744348526,26.43298602104187,,
479,479,4.553583641052246,0.041,mean: 4.682775744318962,mean: 0.012406250000000008,1748944507.268637,2025/06/03 18:55:07,431.39951157569885,7.2m,330.31125664711,286.1478040218353,26.486809968948364,,
480,480,4.554258209228515,0.04,mean: 4.683057901084422,mean: 0.011671875000000007,1748944510.1542318,2025/06/03 18:55:10,434.28510642051697,7.2m,332.7761709690094,286.7388038635254,26.543044328689575,4.5648996383666995,0.0372
481,481,4.5532264823913575,0.039,mean: 4.682342096269131,mean: 0.011890625000000007,1748944511.3345487,2025/06/03 18:55:11,435.4654233455658,7.3m,333.3706774711609,287.3333387374878,26.59742045402527,,
482,482,4.553077640533448,0.04,mean: 4.6825428166985485,mean: 0.012203125000000007,1748944512.1145504,2025/06/03 18:55:12,436.2454249858856,7.3m,333.96439242362976,287.9270770549774,26.65235209465027,,
483,483,4.554188838958741,0.034,mean: 4.683635819911956,mean: 0.012343750000000007,1748944512.8873785,2025/06/03 18:55:12,437.01825308799744,7.3m,334.55047035217285,288.51317858695984,26.709936380386353,,
484,484,4.5543384323120115,0.036,mean: 4.683846022069452,mean: 0.011765625000000009,1748944513.6627,2025/06/03 18:55:13,437.7935745716095,7.3m,335.1422028541565,289.10493683815,26.763427257537842,,
485,485,4.553912662506104,0.032,mean: 4.683445554435254,mean: 0.011968750000000009,1748944514.4409122,2025/06/03 18:55:14,438.57178688049316,7.3m,335.734406709671,289.69716215133667,26.818763494491577,,
486,486,4.552656147003174,0.04,mean: 4.682667180240154,mean: 0.012453125000000008,1748944515.2148275,2025/06/03 18:55:15,439.3457021713257,7.3m,336.32502245903015,290.28780031204224,26.87320351600647,,
487,487,4.552012428283692,0.043,mean: 4.68156253051758,mean: 0.011828125000000007,1748944515.9909472,2025/06/03 18:55:15,440.1218218803406,7.3m,336.9187927246094,290.8815929889679,26.927198886871338,,
488,488,4.552057006835938,0.038,mean: 4.681769176125527,mean: 0.012546875000000008,1748944516.7524178,2025/06/03 18:55:16,440.88329243659973,7.3m,337.4974362850189,291.4602584838867,26.981152296066284,,
489,489,4.5544321174621585,0.039,mean: 4.684209469556808,mean: 0.012125000000000007,1748944517.5230327,2025/06/03 18:55:17,441.65390729904175,7.4m,338.0853989124298,292.0482430458069,27.036880493164062,,
490,490,4.552540382385254,0.034,mean: 4.682354801476,mean: 0.012078125000000007,1748944518.2801006,2025/06/03 18:55:18,442.4109752178192,7.4m,338.66021370887756,292.62308073043823,27.091176509857178,,
491,491,4.55201537322998,0.041,mean: 4.681758927226066,mean: 0.011718750000000007,1748944519.050952,2025/06/03 18:55:19,443.1818265914917,7.4m,339.2476885318756,293.210577249527,27.146025896072388,,
492,492,4.551562812805176,0.036,mean: 4.681712463021279,mean: 0.011875000000000007,1748944519.8264947,2025/06/03 18:55:19,443.95736932754517,7.4m,339.839937210083,293.8028473854065,27.200244426727295,,
493,493,4.551933849334717,0.04,mean: 4.681976551353932,mean: 0.012140625000000007,1748944520.5882683,2025/06/03 18:55:20,444.71914291381836,7.4m,340.4163794517517,294.37931537628174,27.256246328353882,,
494,494,4.552607200622559,0.035,mean: 4.682536904096604,mean: 0.012437500000000008,1748944521.3724155,2025/06/03 18:55:21,445.5032901763916,7.4m,341.01617455482483,294.97913360595703,27.310640335083008,,
495,495,4.551096168518066,0.04,mean: 4.681249919891358,mean: 0.012421875000000008,1748944522.1308932,2025/06/03 18:55:22,446.2617678642273,7.4m,341.59207344055176,295.5550539493561,27.365012884140015,,
496,496,4.552024688720703,0.033,mean: 4.682507038176062,mean: 0.012171875000000007,1748944522.9117541,2025/06/03 18:55:22,447.0426287651062,7.5m,342.186891078949,296.1498956680298,27.41940665245056,,
497,497,4.550809276580811,0.033,mean: 4.6812315431237215,mean: 0.012312500000000007,1748944523.6934536,2025/06/03 18:55:23,447.8243281841278,7.5m,342.7828993797302,296.74592685699463,27.474919319152832,,
498,498,4.551108448028565,0.041,mean: 4.6817014104127885,mean: 0.012390625000000008,1748944524.4774988,2025/06/03 18:55:24,448.6083734035492,7.5m,343.3785970211029,297.3416476249695,27.529208660125732,,
499,499,4.550702526092529,0.044,mean: 4.68151542919874,mean: 0.012312500000000007,1748944525.2496655,2025/06/03 18:55:25,449.3805401325226,7.5m,343.967236995697,297.93031001091003,27.58407688140869,,
500,500,4.550894912719727,0.038,mean: 4.681721963644027,mean: 0.012140625000000007,1748944528.1970224,2025/06/03 18:55:28,452.3278970718384,7.5m,346.47647047042847,298.5024344921112,27.638805389404297,4.561788412475586,0.0374
501,501,4.551774673461914,0.036,mean: 4.682347606241704,mean: 0.012375000000000008,1748944529.3504438,2025/06/03 18:55:29,453.4813184738159,7.6m,347.06660652160645,299.09259939193726,27.69335126876831,,
502,502,4.549930774688721,0.039,mean: 4.681206885159018,mean: 0.01250000000000001,1748944530.1487942,2025/06/03 18:55:30,454.2796688079834,7.6m,347.6758768558502,299.7018954753876,27.749225616455078,,
503,503,4.550615268707276,0.04,mean: 4.681818615972997,mean: 0.012125000000000007,1748944530.9174395,2025/06/03 18:55:30,455.04831409454346,7.6m,348.2593970298767,300.28543972969055,27.804298400878906,,
504,504,4.550205276489258,0.042,mean: 4.681192893743516,mean: 0.011609375000000007,1748944531.6938558,2025/06/03 18:55:31,455.82473039627075,7.6m,348.8506636619568,300.87672901153564,27.86061120033264,,
505,505,4.549462558746338,0.038,mean: 4.680468748688698,mean: 0.011843750000000007,1748944532.4760113,2025/06/03 18:55:32,456.6068859100342,7.6m,349.4503617286682,301.47644877433777,27.91528582572937,,
506,506,4.55151432800293,0.038,mean: 4.682471818745136,mean: 0.01237500000000001,1748944533.2551146,2025/06/03 18:55:33,457.38598918914795,7.6m,350.0451726913452,302.0712847709656,27.969280004501343,,
507,507,4.55085954284668,0.033,mean: 4.682229300975799,mean: 0.012312500000000007,1748944534.0264442,2025/06/03 18:55:34,458.1573188304901,7.6m,350.6309676170349,302.65710258483887,28.024540185928345,,
508,508,4.548808765411377,0.038,mean: 4.680395239293577,mean: 0.011703125000000009,1748944534.8118052,2025/06/03 18:55:34,458.94267988204956,7.6m,351.2279303073883,303.254088640213,28.078848123550415,,
509,509,4.550763000488281,0.04,mean: 4.682311632692812,mean: 0.012250000000000007,1748944535.5918865,2025/06/03 18:55:35,459.7227611541748,7.7m,351.82259702682495,303.8487777709961,28.135366439819336,,
510,510,4.549001117706299,0.039,mean: 4.680666691064836,mean: 0.01226562500000001,1748944536.3759925,2025/06/03 18:55:36,460.50686717033386,7.7m,352.422479391098,304.44868087768555,28.189883947372437,,
511,511,4.5496470146179195,0.04,mean: 4.6812079454064355,mean: 0.011703125000000009,1748944537.171561,2025/06/03 18:55:37,461.3024356365204,7.7m,353.03307485580444,305.0593011379242,28.244970083236694,,
512,512,4.549701560974121,0.035,mean: 4.681559752583505,mean: 0.01228125000000001,1748944537.941025,2025/06/03 18:55:37,462.0718996524811,7.7m,353.6162507534027,305.6424996852875,28.298800706863403,,
513,513,4.548318859100342,0.034,mean: 4.679967055916785,mean: 0.01239062500000001,1748944538.7016919,2025/06/03 18:55:38,462.8325664997101,7.7m,354.1946725845337,306.22094082832336,28.352514505386353,,
514,514,4.549732421875,0.038,mean: 4.681637644529343,mean: 0.011703125000000009,1748944539.4777982,2025/06/03 18:55:39,463.60867285728455,7.7m,354.7813038825989,306.8075964450836,28.409623384475708,,
515,515,4.550030754089356,0.038,mean: 4.68227152913809,mean: 0.012078125000000007,1748944540.2648816,2025/06/03 18:55:40,464.3957562446594,7.7m,355.3770251274109,307.40334153175354,28.466540098190308,,
516,516,4.549576362609863,0.034,mean: 4.6815724295377725,mean: 0.01246875000000001,1748944541.0398352,2025/06/03 18:55:41,465.17070984840393,7.8m,355.9679033756256,307.994243144989,28.520631074905396,,
517,517,4.5484789428710934,0.039,mean: 4.680780972838402,mean: 0.012187500000000009,1748944541.8094776,2025/06/03 18:55:41,465.9403522014618,7.8m,356.548987865448,308.57535004615784,28.5789532661438,,
518,518,4.550001628875733,0.038,mean: 4.682479029953479,mean: 0.012687500000000008,1748944542.5939326,2025/06/03 18:55:42,466.72480726242065,7.8m,357.143105506897,309.1694896221161,28.63345718383789,,
519,519,4.547397193908691,0.041,mean: 4.679857756078242,mean: 0.012250000000000007,1748944543.3764248,2025/06/03 18:55:43,467.5072994232178,7.8m,357.73853516578674,309.7649416923523,28.68724036216736,,
520,520,4.547888664245606,0.041,mean: 4.680570706367494,mean: 0.012531250000000008,1748944546.2307463,2025/06/03 18:55:46,470.36162090301514,7.8m,360.1669912338257,310.3375120162964,28.741966247558594,4.558961706542969,0.0374
521,521,4.548480731964111,0.04,mean: 4.6808392553329465,mean: 0.012390625000000008,1748944547.402117,2025/06/03 18:55:47,471.53299164772034,7.9m,360.76468896865845,310.93523240089417,28.796433210372925,,
522,522,4.548683311462402,0.034,mean: 4.681482501208781,mean: 0.012609375000000008,1748944548.1926005,2025/06/03 18:55:48,472.3234751224518,7.9m,361.365195274353,311.53576278686523,28.85131025314331,,
523,523,4.5462783966064455,0.042,mean: 4.679382392227651,mean: 0.012250000000000007,1748944548.976352,2025/06/03 18:55:48,473.1072266101837,7.9m,361.9655194282532,312.1361093521118,28.905845403671265,,
