step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
129,129,4.568684395599365,0.0336,mean: 4.688416801500321,mean: 0.011682812499999997,1748893539.8240826,2025/06/03 04:45:39,995.5276927947998,16.6m,876.5241949558258,754.6814150810242,8.598385334014893,,
130,130,4.568483051300049,0.0323,mean: 4.688372844636439,mean: 0.0116234375,1748893548.5956802,2025/06/03 04:45:48,1004.2992904186249,16.7m,884.3039560317993,760.5927708148956,8.664247989654541,4.564863663482666,0.0323
131,131,4.567965676879883,0.0319,mean: 4.688085455906391,mean: 0.011606250000000005,1748893555.4281254,2025/06/03 04:45:55,1011.1317355632782,16.9m,890.2666018009186,766.5556421279907,8.731057405471802,,
132,132,4.567939445495606,0.0313,mean: 4.688144737970829,mean: 0.011460937499999995,1748893564.1535769,2025/06/03 04:46:04,1019.8571870326996,17.0m,897.9978303909302,772.3820052146912,8.796365022659302,4.565078849792481,0.0326
133,133,4.567433876800537,0.032,mean: 4.687824820029736,mean: 0.011735937499999998,1748893570.8837047,2025/06/03 04:46:10,1026.5873148441315,17.1m,903.8551275730133,778.2395105361938,8.863264799118042,,
134,134,4.567042137145996,0.0337,mean: 4.687739282703399,mean: 0.011659374999999998,1748893579.6816242,2025/06/03 04:46:19,1035.3852343559265,17.3m,911.6615645885468,784.1279666423798,8.928674936294556,4.560544498443604,0.0329
135,135,4.566545074462891,0.0313,mean: 4.687374845683575,mean: 0.011601562499999997,1748893586.3403592,2025/06/03 04:46:26,1042.0439693927765,17.4m,917.4626469612122,789.9292430877686,8.996362209320068,,
136,136,4.566100567626953,0.0335,mean: 4.687112266993525,mean: 0.011728124999999999,1748893594.996167,2025/06/03 04:46:34,1050.6997771263123,17.5m,925.1385054588318,795.7536959648132,9.061958312988281,4.561861553955078,0.0333
137,137,4.565743586730957,0.0326,mean: 4.686937053191661,mean: 0.011603124999999997,1748893601.6842475,2025/06/03 04:46:41,1057.3878576755524,17.6m,930.9634401798248,801.5788524150848,9.127820253372192,,
138,138,4.565319171142578,0.0327,mean: 4.686691843724252,mean: 0.011679687499999994,1748893610.4953969,2025/06/03 04:46:50,1066.1990070343018,17.8m,938.7866606712341,807.5291233062744,9.193804502487183,4.561411776733398,0.0333
139,139,4.565190551757812,0.0331,mean: 4.686821042847635,mean: 0.011654687500000002,1748893617.2575033,2025/06/03 04:46:57,1072.9611134529114,17.9m,944.6774845123291,813.4201624393463,9.262636423110962,,
140,140,4.564167070770264,0.0354,mean: 4.686083235180377,mean: 0.011828125,1748893625.8582418,2025/06/03 04:47:05,1081.561851978302,18.0m,952.2934293746948,819.1722543239594,9.328051090240479,4.563508332824707,0.0344
141,141,4.563951309204102,0.0337,mean: 4.686121947026252,mean: 0.0117265625,1748893632.4555616,2025/06/03 04:47:12,1088.159171819687,18.1m,958.031368970871,824.9104137420654,9.39417839050293,,
142,142,4.563713935852051,0.0339,mean: 4.686021933245659,mean: 0.0115203125,1748893641.1337278,2025/06/03 04:47:21,1096.8373379707336,18.3m,965.7262964248657,830.7310144901276,9.459293842315674,4.56090952758789,0.034
143,143,4.563185806274414,0.0332,mean: 4.6858381884098055,mean: 0.011681249999999999,1748893647.861535,2025/06/03 04:47:27,1103.5651452541351,18.4m,971.5923953056335,836.5973229408264,9.525226593017578,,
144,144,4.562446266937256,0.0351,mean: 4.685308230686189,mean: 0.011824999999999995,1748893656.4873862,2025/06/03 04:47:36,1112.1909964084625,18.5m,979.2349634170532,842.3844721317291,9.590675115585327,4.559396672821045,0.0342
145,145,4.5620608848571775,0.0343,mean: 4.685213239979744,mean: 0.011765625,1748893663.1349328,2025/06/03 04:47:43,1118.8385429382324,18.6m,985.0231983661652,848.1729235649109,9.657570362091064,,
146,146,4.561758863830566,0.0346,mean: 4.685155797529222,mean: 0.011740625000000003,1748893671.8215275,2025/06/03 04:47:51,1127.5251376628876,18.8m,992.7249898910522,853.9953880310059,9.7245934009552,4.559483875274658,0.0342
147,147,4.561582495880127,0.0353,mean: 4.685096388888358,mean: 0.011770312499999998,1748893678.499676,2025/06/03 04:47:58,1134.2032861709595,18.9m,998.5390903949738,859.8097112178802,9.791358947753906,,
148,148,4.560542174530029,0.0342,mean: 4.684381923317909,mean: 0.011860937499999996,1748893687.2996275,2025/06/03 04:48:07,1143.0032377243042,19.1m,1006.3493146896362,865.7502646446228,9.858428955078125,4.55771890335083,0.0346
149,149,4.560443394470215,0.034,mean: 4.684629109108448,mean: 0.011831249999999996,1748893693.9808383,2025/06/03 04:48:13,1149.684448480606,19.2m,1012.1698400974274,871.5710022449493,9.923900842666626,,
150,150,4.560096719360351,0.0341,mean: 4.684473910295963,mean: 0.01175625,1748893702.6123116,2025/06/03 04:48:22,1158.3159217834473,19.3m,1019.8167929649353,877.3443398475647,9.990046262741089,4.5572466377258305,0.0346
151,151,4.559755905151367,0.0349,mean: 4.684282416129111,mean: 0.011884375000000004,1748893709.4149015,2025/06/03 04:48:29,1165.1185116767883,19.4m,1025.7567524909973,883.2845234870911,10.057990312576294,,
152,152,4.5591810531616215,0.0348,mean: 4.6841292932629575,mean: 0.011868749999999999,1748893718.2102911,2025/06/03 04:48:38,1173.9139013290405,19.6m,1033.5689935684204,889.2090232372284,10.122884511947632,4.555145613098144,0.0352
153,153,4.558861456298828,0.0352,mean: 4.684190713191032,mean: 0.0117671875,1748893724.9778192,2025/06/03 04:48:44,1180.681429386139,19.7m,1039.4719452857971,895.1121912002563,10.188453435897827,,
154,154,4.558068055725098,0.0346,mean: 4.683584339404105,mean: 0.0119046875,1748893733.699338,2025/06/03 04:48:53,1189.402948141098,19.8m,1047.2126817703247,900.973078250885,10.253577947616577,4.555956656646728,0.0341
155,155,4.557926393127441,0.0342,mean: 4.683663475751877,mean: 0.011860937500000002,1748893740.444482,2025/06/03 04:49:00,1196.1480922698975,19.9m,1053.090916633606,906.8515222072601,10.322395086288452,,
156,156,4.557474954223633,0.0345,mean: 4.683571604239941,mean: 0.012028124999999999,1748893749.1278732,2025/06/03 04:49:09,1204.8314833641052,20.1m,1060.7924389839172,912.6644666194916,10.389183521270752,4.553898390960693,0.0349
157,157,4.556912418365479,0.0336,mean: 4.683462430226803,mean: 0.012015624999999997,1748893755.9154015,2025/06/03 04:49:15,1211.6190116405487,20.2m,1066.7135260105133,918.5857660770416,10.454529285430908,,
158,158,4.5567891319274905,0.0354,mean: 4.683604876434802,mean: 0.0119265625,1748893764.6938894,2025/06/03 04:49:24,1220.3974995613098,20.3m,1074.500211238861,924.442263841629,10.520308494567871,4.553708978271485,0.036
159,159,4.556455995178223,0.035,mean: 4.6836273499846435,mean: 0.012000000000000004,1748893771.3425453,2025/06/03 04:49:31,1227.0461554527283,20.5m,1080.282898902893,930.2251706123352,10.589683055877686,,
160,160,4.555192361450195,0.0333,mean: 4.682537081289292,mean: 0.0117328125,1748893779.9819443,2025/06/03 04:49:39,1235.6855545043945,20.6m,1087.9343285560608,935.9904754161835,10.655096769332886,4.55281410446167,0.0351
161,161,4.554941036224365,0.0363,mean: 4.682722424125671,mean: 0.011943750000000001,1748893786.6803,2025/06/03 04:49:46,1242.3839101791382,20.7m,1093.7559688091278,941.812331199646,10.724332332611084,,
162,162,4.554498387908936,0.0345,mean: 4.682556169199944,mean: 0.011929687499999996,1748893795.3505423,2025/06/03 04:49:55,1251.0541524887085,20.9m,1101.4375998973846,947.6190648078918,10.791457891464233,4.549370420837402,0.0347
163,163,4.553954866790772,0.0342,mean: 4.682386392331126,mean: 0.012175,1748893801.9981802,2025/06/03 04:50:01,1257.7017903327942,21.0m,1107.222912311554,953.4045877456665,10.856647491455078,,
164,164,4.553780690002442,0.0356,mean: 4.682422217154503,mean: 0.011932812499999999,1748893810.6494083,2025/06/03 04:50:10,1266.3530185222626,21.1m,1114.885122537613,959.205335855484,10.926015377044678,4.548796239471436,0.0357
165,165,4.553036315917969,0.0354,mean: 4.682195944976807,mean: 0.012146874999999996,1748893817.2408376,2025/06/03 04:50:17,1272.9444477558136,21.2m,1120.6151475906372,964.9355661869049,10.991082429885864,,
166,166,4.5530679969787595,0.0361,mean: 4.682375381863119,mean: 0.012207812499999998,1748893826.1113832,2025/06/03 04:50:26,1281.8149933815002,21.4m,1128.4921555519104,970.8487553596497,11.057521104812622,4.549036250305176,0.0361
167,167,4.552112714385986,0.036,mean: 4.6818269039750104,mean: 0.012181249999999992,1748893832.7960222,2025/06/03 04:50:32,1288.499632358551,21.5m,1134.3091592788696,976.6659708023071,11.125054597854614,,
168,168,4.551466683197021,0.0354,mean: 4.681662084639074,mean: 0.012270312499999997,1748893841.6033397,2025/06/03 04:50:41,1297.306949853897,21.6m,1142.128824710846,982.5277132987976,11.189950466156006,4.548157209777832,0.0351
169,169,4.551521312713623,0.0363,mean: 4.682118156492711,mean: 0.012209374999999998,1748893848.4200885,2025/06/03 04:50:48,1304.1236987113953,21.7m,1148.0676791667938,988.4667823314667,11.255934000015259,,
170,170,4.551280235290528,0.0343,mean: 4.6821185719370835,mean: 0.012167187500000001,1748893857.132372,2025/06/03 04:50:57,1312.8359820842743,21.9m,1155.7906033992767,994.3202104568481,11.32089376449585,4.547290460205078,0.0361
171,171,4.550447779846191,0.0351,mean: 4.681668429410458,mean: 0.012271875,1748893863.7546117,2025/06/03 04:51:03,1319.458221912384,22.0m,1161.5503726005554,1000.0801978111267,11.385640859603882,,
172,172,4.550126433563232,0.0345,mean: 4.681639453661441,mean: 0.012128125000000003,1748893872.491714,2025/06/03 04:51:12,1328.1953241825104,22.1m,1169.291784286499,1005.9217410087585,11.454251766204834,4.542948544311524,0.036
173,173,4.549267526245117,0.0367,mean: 4.681111074507237,mean: 0.012212499999999998,1748893879.1561315,2025/06/03 04:51:19,1334.8597416877747,22.2m,1175.0915348529816,1011.7217075824738,11.522603750228882,,
174,174,4.549468630218506,0.0359,mean: 4.6816920381784435,mean: 0.012171875000000002,1748893887.84781,2025/06/03 04:51:27,1343.551420211792,22.4m,1182.7869684696198,1017.550695180893,11.593173265457153,4.546536761474609,0.0368
175,175,4.548494556427002,0.0353,mean: 4.681228906965254,mean: 0.012214062500000003,1748893894.4993389,2025/06/03 04:51:34,1350.2029490470886,22.5m,1188.5719513893127,1023.3358974456787,11.663097620010376,,
176,176,4.548090908813476,0.0367,mean: 4.681180399048331,mean: 0.01215625,1748893903.1099374,2025/06/03 04:51:43,1358.8135476112366,22.6m,1196.2011528015137,1029.0829191207886,11.728508949279785,4.544319300842285,0.0363
177,177,4.5479066352844235,0.0358,mean: 4.681363592529297,mean: 0.012254687499999998,1748893909.7553267,2025/06/03 04:51:49,1365.4589369297028,22.8m,1201.982726097107,1034.8646976947784,11.796247720718384,,
178,178,4.5470047966003415,0.0361,mean: 4.681020200049877,mean: 0.012381249999999996,1748893918.3615685,2025/06/03 04:51:58,1374.0651786327362,22.9m,1209.601670742035,1040.6004707813263,11.860898971557617,4.542498136901855,0.038
179,179,4.54697181930542,0.0343,mean: 4.681448431956767,mean: 0.012293749999999999,1748893924.9813125,2025/06/03 04:52:04,1380.68492269516,23.0m,1215.3499853610992,1046.3490159511566,11.927772998809814,,
180,180,4.546667935943604,0.0347,mean: 4.681545849192142,mean: 0.0123109375,1748893933.6329703,2025/06/03 04:52:13,1389.3365805149078,23.2m,1223.0125818252563,1052.1253399848938,11.996652603149414,4.543483232116699,0.0379
181,181,4.5456466918945315,0.0384,mean: 4.680829522538186,mean: 0.0121734375,1748893940.3254945,2025/06/03 04:52:20,1396.0291047096252,23.3m,1228.827670097351,1057.940645456314,12.063498973846436,,
182,182,4.545588816833496,0.0364,mean: 4.681264167714119,mean: 0.012285937499999997,1748893948.9523103,2025/06/03 04:52:28,1404.6559205055237,23.4m,1236.468104839325,1063.695330619812,12.129045486450195,4.538127749633789,0.0366
183,183,4.545060097503662,0.0366,mean: 4.681047139012814,mean: 0.012360937500000002,1748893955.615977,2025/06/03 04:52:35,1411.3195872306824,23.5m,1242.2560868263245,1069.4835405349731,12.195861101150513,,
184,184,4.544150531768799,0.0341,mean: 4.680602336740494,mean: 0.012340625000000001,1748893964.3366249,2025/06/03 04:52:44,1420.040235042572,23.7m,1249.9725778102875,1075.2607896327972,12.263265609741211,4.542441579437256,0.039
185,185,4.543989624023437,0.0365,mean: 4.680866668570043,mean: 0.0124,1748893970.96682,2025/06/03 04:52:50,1426.6704301834106,23.8m,1255.7386634349823,1081.0270829200745,12.329488754272461,,
186,186,4.5424237449646,0.0378,mean: 4.6797899089932455,mean: 0.012399999999999996,1748893979.6405241,2025/06/03 04:52:59,1435.3441343307495,23.9m,1263.4236369132996,1086.804490327835,12.394667625427246,4.536403123474121,0.0376
187,187,4.543394344329834,0.036,mean: 4.68107545915842,mean: 0.012596874999999997,1748893986.3602707,2025/06/03 04:53:06,1442.0638809204102,24.0m,1269.2672245502472,1092.6483025550842,12.461700201034546,,
188,188,4.542379485321045,0.0369,mean: 4.68059999114275,mean: 0.012474999999999998,1748893995.0572507,2025/06/03 04:53:15,1450.7608609199524,24.2m,1276.9700229167938,1098.4690556526184,12.528587341308594,4.536150301361084,0.037
189,189,4.541741124725342,0.0355,mean: 4.68048472471237,mean: 0.012410937499999998,1748894001.7051098,2025/06/03 04:53:21,1457.4087200164795,24.3m,1282.7512633800507,1104.2505044937134,12.594770669937134,,
190,190,4.54122532043457,0.0371,mean: 4.680271752989291,mean: 0.0125671875,1748894010.342706,2025/06/03 04:53:30,1466.0463161468506,24.4m,1290.396374464035,1110.0066838264465,12.661620616912842,4.537299050140381,0.0379
191,191,4.5412333152771,0.0389,mean: 4.680614370286465,mean: 0.012510937500000003,1748894016.9714484,2025/06/03 04:53:36,1472.6750586032867,24.5m,1296.1560549736023,1115.7665770053864,12.72772479057312,,
192,192,4.540058992004394,0.0359,mean: 4.680009668397903,mean: 0.012304687499999998,1748894025.599351,2025/06/03 04:53:45,1481.3029611110687,24.7m,1303.7964973449707,1121.5193738937378,12.79429817199707,4.532842344665528,0.0371
193,193,4.540250843048096,0.0367,mean: 4.6807365166068085,mean: 0.012464062500000005,1748894032.3097997,2025/06/03 04:53:52,1488.0134098529816,24.8m,1309.633502483368,1127.3566012382507,12.860950946807861,,
194,194,4.53931050491333,0.0363,mean: 4.680268071877956,mean: 0.012517187499999999,1748894041.039557,2025/06/03 04:54:01,1496.7431671619415,24.9m,1317.3624823093414,1133.1813611984253,12.92743182182312,4.537212654876709,0.0377
195,195,4.539292476654053,0.0366,mean: 4.680517078530788,mean: 0.012565625,1748894047.8058841,2025/06/03 04:54:07,1503.509494304657,25.1m,1323.2501351833344,1139.0692341327667,12.993840217590332,,
196,196,4.5392177909851075,0.0356,mean: 4.681007490515708,mean: 0.012504687500000002,1748894056.5347657,2025/06/03 04:54:16,1512.238375902176,25.2m,1330.9759023189545,1144.9287867546082,13.060961961746216,4.533591079711914,0.0385
197,197,4.538107115173339,0.0363,mean: 4.680394583690165,mean: 0.012415625000000001,1748894063.2080014,2025/06/03 04:54:23,1518.9116115570068,25.3m,1336.7770795822144,1150.7301909923553,13.127724170684814,,
198,198,4.53713466873169,0.0388,mean: 4.680002176535129,mean: 0.012553124999999998,1748894071.779712,2025/06/03 04:54:31,1527.4833221435547,25.5m,1344.3589398860931,1156.4513392448425,13.192986965179443,4.5313343231201175,0.0387
199,199,4.537426181030273,0.0363,mean: 4.680671427071094,mean: 0.012578124999999997,1748894078.5074341,2025/06/03 04:54:38,1534.2110443115234,25.6m,1350.2119472026825,1162.3045709133148,13.25958251953125,,
200,200,4.536206453704834,0.0382,mean: 4.679951363921166,mean: 0.0126171875,1748894087.1458678,2025/06/03 04:54:47,1542.849478006363,25.7m,1357.8647856712341,1168.0911965370178,13.325555086135864,4.531229646301269,0.0388
