step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
246,246,1.1602294319152833,0.677,mean: 32.53797881420851,mean: 0.0173625,1749706163.678882,2025/06/12 14:29:23,985.0208032131195,16.4m,857.4789037704468,733.7514986991882,14.896211624145508,,,,
247,247,1.2124041625976563,0.6732,mean: 32.617598229312904,mean: 0.017290625000000007,1749706167.0819876,2025/06/12 14:29:27,988.4239089488983,16.5m,860.4543883800507,736.7271065711975,14.955573081970215,,,,
248,248,1.2008825233459473,0.667,mean: 32.68281719081402,mean: 0.01717187499999999,1749706172.8755498,2025/06/12 14:29:32,994.2174711227417,16.6m,865.5320115089417,739.7312948703766,15.015967607498169,3.515467251586914,0.2788,mean: 40.646613756477834,mean: 0.015987499999999995
249,249,1.2425046058654785,0.6524,mean: 32.96492016446591,mean: 0.0172375,1749706176.4031944,2025/06/12 14:29:36,997.7451157569885,16.6m,868.5031425952911,742.7025380134583,15.079347372055054,,,,
250,250,1.2171128704071046,0.6682,mean: 33.183720373797414,mean: 0.017318749999999997,1749706179.8149662,2025/06/12 14:29:39,1001.1568875312805,16.7m,871.4939177036285,745.6934177875519,15.13775110244751,,,,
251,251,1.1767514404296875,0.6796,mean: 33.135637727212895,mean: 0.017018750000000003,1749706183.2293403,2025/06/12 14:29:43,1004.5712616443634,16.7m,874.4755980968475,748.6752128601074,15.197644233703613,,,,
252,252,1.1753354753494263,0.6764,mean: 33.18045371880531,mean: 0.017481249999999997,1749706188.875325,2025/06/12 14:29:48,1010.2172462940216,16.8m,879.4207949638367,751.6627836227417,15.257280588150024,3.4768340412139893,0.2927,mean: 42.999212008023264,mean: 0.015989062500000005
253,253,1.1444257526397705,0.6906,mean: 33.21618155639172,mean: 0.0173625,1749706192.3528743,2025/06/12 14:29:52,1013.6947956085205,16.9m,882.3585650920868,754.6006634235382,15.315349340438843,,,,
254,254,1.0724909614562987,0.7158,mean: 32.99994964711666,mean: 0.017409374999999994,1749706195.761246,2025/06/12 14:29:55,1017.1031672954559,17.0m,885.3260629177094,757.5682830810547,15.377600193023682,,,,
255,255,1.098986611175537,0.6982,mean: 33.24423906558752,mean: 0.017381249999999997,1749706199.203873,2025/06/12 14:29:59,1020.5457942485809,17.0m,888.3322892189026,760.5746531486511,15.439536809921265,,,,
256,256,1.0990939517974854,0.7022,mean: 33.442618809008586,mean: 0.017274999999999992,1749706205.0387876,2025/06/12 14:30:05,1026.3807089328766,17.1m,893.3872125148773,763.6697335243225,15.500332117080688,3.3392277782440187,0.3075,mean: 44.33072908029556,mean: 0.0159875
257,257,1.0809021865844726,0.7018,mean: 33.45966283426284,mean: 0.017237499999999996,1749706208.581457,2025/06/12 14:30:08,1029.9233782291412,17.2m,896.3747689723969,766.6574161052704,15.561589241027832,,,,
258,258,1.077183559989929,0.702,mean: 33.59109975714683,mean: 0.017356250000000004,1749706211.9765503,2025/06/12 14:30:11,1033.3184716701508,17.2m,899.3450000286102,769.6277666091919,15.623677492141724,,,,
259,259,1.0740400192260742,0.7124,mean: 33.76482630119324,mean: 0.017237499999999996,1749706215.394608,2025/06/12 14:30:15,1036.7365293502808,17.3m,902.3318912982941,772.6147797107697,15.68526816368103,,,,
260,260,1.113028355407715,0.698,mean: 34.03303115293979,mean: 0.017393749999999996,1749706221.2463994,2025/06/12 14:30:21,1042.5883207321167,17.4m,907.4290232658386,775.6723248958588,15.746774196624756,3.6600110874176024,0.288,mean: 49.26182498450281,mean: 0.015779687500000004
261,261,1.174594808959961,0.6708,mean: 34.120120412731175,mean: 0.017362499999999996,1749706224.7800455,2025/06/12 14:30:24,1046.1219668388367,17.4m,910.4093239307404,778.652745962143,15.806835889816284,,,,
262,262,1.0538771629333497,0.7142,mean: 34.007681700325016,mean: 0.017278125000000002,1749706228.2089283,2025/06/12 14:30:28,1049.5508496761322,17.5m,913.4022767543793,781.6458141803741,15.866587162017822,,,,
263,263,1.0831302848815918,0.7,mean: 34.24439238104819,mean: 0.017093749999999998,1749706231.6015081,2025/06/12 14:30:31,1052.9434294700623,17.5m,916.3712911605835,784.6149470806122,15.92659068107605,,,,
264,264,1.1140961418151856,0.6978,mean: 34.3543275641799,mean: 0.017300000000000003,1749706237.4184842,2025/06/12 14:30:37,1058.7604055404663,17.6m,921.4653656482697,787.6517400741577,15.986062288284302,3.3359963340759275,0.299,mean: 42.65677011566164,mean: 0.016184375000000004
265,265,1.0505494159698487,0.7124,mean: 34.52600385668277,mean: 0.017240625,1749706240.933092,2025/06/12 14:30:40,1062.2750134468079,17.7m,924.4387211799622,790.625212430954,16.04649066925049,,,,
266,266,1.077275458908081,0.699,mean: 34.54513524179459,mean: 0.017190624999999994,1749706244.3418207,2025/06/12 14:30:44,1065.6837420463562,17.8m,927.4146938323975,793.6013114452362,16.10571527481079,,,,
267,267,1.061458736038208,0.7106,mean: 34.64127867338657,mean: 0.017209374999999996,1749706247.7531447,2025/06/12 14:30:47,1069.0950660705566,17.8m,930.3981778621674,796.5849180221558,16.16623091697693,,,,
268,268,1.065705216217041,0.703,mean: 34.78356234322785,mean: 0.017356249999999997,1749706253.5660048,2025/06/12 14:30:53,1074.907926082611,17.9m,935.4440386295319,799.5785493850708,16.226548433303833,3.539132663345337,0.2989,mean: 46.46642028331757,mean: 0.0159984375
269,269,1.0459321605682372,0.7136,mean: 34.67108227238655,mean: 0.017499999999999998,1749706257.0955076,2025/06/12 14:30:57,1078.4374289512634,18.0m,938.4210484027863,802.5556719303131,16.289793014526367,,,,
270,270,1.0482775156021118,0.7122,mean: 34.726546298980715,mean: 0.01749374999999999,1749706260.481931,2025/06/12 14:31:00,1081.823852300644,18.0m,941.3817393779755,805.5164799690247,16.348711013793945,,,,
271,271,0.9687535663604736,0.7362,mean: 34.73598611812591,mean: 0.017334375,1749706263.8972073,2025/06/12 14:31:03,1085.2391285896301,18.1m,944.3691551685333,808.5040216445923,16.409428358078003,,,,
272,272,1.0184275047302247,0.7194,mean: 34.87297413737774,mean: 0.017312500000000005,1749706269.6340215,2025/06/12 14:31:09,1090.975942850113,18.2m,949.4067618846893,811.4728345870972,16.46951675415039,3.4923547218322755,0.3025,mean: 48.252900279486184,mean: 0.0159625
273,273,0.9497530042648316,0.7398,mean: 34.852873005056374,mean: 0.017499999999999995,1749706273.1191661,2025/06/12 14:31:13,1094.4610874652863,18.2m,952.3519017696381,814.4180889129639,16.528876304626465,,,,
274,274,0.9661973037719727,0.7396,mean: 35.077466099500654,mean: 0.01729375,1749706276.4781356,2025/06/12 14:31:16,1097.8200569152832,18.3m,955.2873275279999,817.3536252975464,16.587438106536865,,,,
275,275,1.042188102722168,0.7104,mean: 35.43987344627382,mean: 0.017253124999999994,1749706279.873906,2025/06/12 14:31:19,1101.2158272266388,18.4m,958.2594380378723,820.325847864151,16.646286249160767,,,,
276,276,0.9630422832489014,0.741,mean: 35.265630972170825,mean: 0.017365625,1749706285.5943534,2025/06/12 14:31:25,1106.936274766922,18.4m,963.2862436771393,823.3280284404755,16.70737075805664,3.6238913803100585,0.284,mean: 47.83385993402004,mean: 0.0158109375
277,277,0.9723723514556885,0.7318,mean: 35.347329290390014,mean: 0.01731874999999999,1749706289.0504026,2025/06/12 14:31:29,1110.3923239707947,18.5m,966.197696685791,826.2395920753479,16.765734910964966,,,,
278,278,0.9465818515777588,0.7422,mean: 35.53985734170676,mean: 0.0173375,1749706292.4531918,2025/06/12 14:31:32,1113.7951130867004,18.6m,969.1714172363281,829.2134306430817,16.824450254440308,,,,
279,279,1.000975689315796,0.7222,mean: 35.746000571370125,mean: 0.01741249999999999,1749706295.8150167,2025/06/12 14:31:35,1117.1569380760193,18.6m,972.1043016910553,832.1464288234711,16.886946439743042,,,,
280,280,0.9451083715438843,0.7462,mean: 35.811871217095835,mean: 0.017290624999999993,1749706301.3671818,2025/06/12 14:31:41,1122.7091031074524,18.7m,976.9766352176666,835.0474848747253,16.944881200790405,4.17025239868164,0.2512,mean: 51.674721022999286,mean: 0.015879687500000003
281,281,0.9873482971191406,0.727,mean: 35.91770847899914,mean: 0.0174625,1749706304.829605,2025/06/12 14:31:44,1126.1715264320374,18.8m,979.8902080059052,837.9611649513245,17.006974935531616,,,,
282,282,1.035060527420044,0.7152,mean: 36.03090582277774,mean: 0.017403125,1749706308.1986473,2025/06/12 14:31:48,1129.5405685901642,18.8m,982.8321225643158,840.9032030105591,17.067173719406128,,,,
283,283,1.0067987281799315,0.7204,mean: 36.20439710862636,mean: 0.017115625000000002,1749706311.5890548,2025/06/12 14:31:51,1132.93097615242,18.9m,985.7915029525757,843.8627045154572,17.125868797302246,,,,
284,284,1.042357485961914,0.7092,mean: 36.4448204228878,mean: 0.017168750000000003,1749706317.3110535,2025/06/12 14:31:57,1138.6529748439789,19.0m,990.7618288993835,846.861718416214,17.19059920310974,3.477553177642822,0.3018,mean: 47.53430942845346,mean: 0.015746874999999997
285,285,1.0167117671966552,0.7106,mean: 36.42314889161587,mean: 0.017428124999999996,1749706320.8058686,2025/06/12 14:32:00,1142.1477899551392,19.0m,993.7123627662659,849.8123698234558,17.250625371932983,,,,
286,286,0.9805656330108643,0.7218,mean: 36.4961686731577,mean: 0.017568749999999994,1749706324.1235008,2025/06/12 14:32:04,1145.465422153473,19.1m,996.6097536087036,852.7098708152771,17.310147047042847,,,,
287,287,1.0284999198913574,0.7134,mean: 36.663193218660346,mean: 0.01734375,1749706327.4594073,2025/06/12 14:32:07,1148.8013286590576,19.1m,999.5238673686981,855.6241052150726,17.3696072101593,,,,
288,288,1.0168369995117188,0.711,mean: 36.85552001779078,mean: 0.017228124999999993,1749706333.139796,2025/06/12 14:32:13,1154.4817173480988,19.2m,1004.4690446853638,858.545209646225,17.435227155685425,3.522822430038452,0.2919,mean: 46.75967414491176,mean: 0.015821874999999996
289,289,1.0199921321868897,0.7146,mean: 36.895621979880346,mean: 0.017190624999999998,1749706336.611697,2025/06/12 14:32:16,1157.9536182880402,19.3m,1007.3857038021088,861.4619901180267,17.496171236038208,,,,
290,290,0.9590054477691651,0.741,mean: 36.95936324775218,mean: 0.01739375,1749706339.9434044,2025/06/12 14:32:19,1161.2853257656097,19.4m,1010.2975604534149,864.3739583492279,17.556716680526733,,,,
291,291,0.9492487213134766,0.7392,mean: 36.9126827217102,mean: 0.017315624999999998,1749706343.2533705,2025/06/12 14:32:23,1164.595291852951,19.4m,1013.191935300827,867.2684419155121,17.615201473236084,,,,
292,292,0.9550198068618775,0.7356,mean: 37.213705163884164,mean: 0.017334374999999996,1749706348.914097,2025/06/12 14:32:28,1170.2560184001923,19.5m,1018.1522057056427,870.2133042812347,17.676543474197388,3.5006368865966797,0.3044,mean: 50.51352993744614,mean: 0.015778125000000004
293,293,0.875024054145813,0.7618,mean: 37.03233182845116,mean: 0.017349999999999997,1749706352.5498888,2025/06/12 14:32:32,1173.8918101787567,19.6m,1021.2000052928925,873.2612268924713,17.738717794418335,,,,
294,294,0.8874148216247558,0.7546,mean: 37.10508466112614,mean: 0.0173,1749706356.0000005,2025/06/12 14:32:36,1177.3419218063354,19.6m,1024.2217960357666,876.2831606864929,17.799899339675903,,,,
295,295,1.0279014652252196,0.704,mean: 37.44165993947983,mean: 0.01728125,1749706359.3948212,2025/06/12 14:32:39,1180.7367424964905,19.7m,1027.1923427581787,879.253829240799,17.85962677001953,,,,
296,296,0.960254093170166,0.7312,mean: 37.27048609573841,mean: 0.017368749999999995,1749706365.0792396,2025/06/12 14:32:45,1186.4211609363556,19.8m,1032.1962213516235,882.2314865589142,17.919684648513794,3.4886359046936035,0.2945,mean: 46.60435730545522,mean: 0.016159375
297,297,0.9003705738067627,0.752,mean: 37.52570764622688,mean: 0.01721875,1749706368.5359113,2025/06/12 14:32:48,1189.8778326511383,19.8m,1035.118098974228,885.1534714698792,17.97830104827881,,,,
298,298,0.9146942293167114,0.7476,mean: 37.640395554518705,mean: 0.017143749999999992,1749706371.8810563,2025/06/12 14:32:51,1193.2229776382446,19.9m,1038.048570394516,888.084046125412,18.038183450698853,,,,
299,299,0.9251106330871582,0.7462,mean: 37.75911243844032,mean: 0.017346875,1749706375.2527907,2025/06/12 14:32:55,1196.5947120189667,19.9m,1040.9963142871857,891.031893491745,18.098556995391846,,,,
300,300,0.8819342384338379,0.7504,mean: 37.60005653865339,mean: 0.01725625,1749706380.994824,2025/06/12 14:33:00,1202.336745262146,20.0m,1046.0401465892792,894.007162809372,18.158042192459106,3.569800094604492,0.3075,mean: 51.815141384553904,mean: 0.015700000000000002
301,301,0.8373284126281738,0.7736,mean: 37.686368141770366,mean: 0.01725625,1749706384.4730036,2025/06/12 14:33:04,1205.814924955368,20.1m,1048.9696464538574,896.9367768764496,18.217920780181885,,,,
302,302,0.8631091220855713,0.763,mean: 37.85791583690643,mean: 0.01730625,1749706387.80718,2025/06/12 14:33:07,1209.1491012573242,20.2m,1051.8777718544006,899.8450214862823,18.28090000152588,,,,
303,303,0.9018928016662597,0.7556,mean: 38.2272596505642,mean: 0.017303124999999992,1749706391.1123724,2025/06/12 14:33:11,1212.4542937278748,20.2m,1054.7653324604034,902.7326905727386,18.33968710899353,,,,
304,304,0.897655924987793,0.749,mean: 38.232177350378024,mean: 0.01734062499999999,1749706396.6750424,2025/06/12 14:33:16,1218.0169637203217,20.3m,1059.6159296035767,905.6060497760773,18.3986713886261,3.7686010540008543,0.291,mean: 52.07119186553954,mean: 0.015867187500000005
305,305,0.886284481048584,0.7532,mean: 38.35039479296208,mean: 0.01762187499999999,1749706400.134685,2025/06/12 14:33:20,1221.4766063690186,20.4m,1062.5311851501465,908.5214157104492,18.457480669021606,,,,
306,306,0.8415059471130371,0.7712,mean: 38.263779637956624,mean: 0.017340625000000005,1749706403.4332414,2025/06/12 14:33:23,1224.7751626968384,20.4m,1065.4104931354523,911.4008347988129,18.516165256500244,,,,
307,307,0.8775767124176025,0.758,mean: 38.32239896640777,mean: 0.017490625,1749706406.7657843,2025/06/12 14:33:26,1228.1077055931091,20.5m,1068.3249232769012,914.3153686523438,18.57607078552246,,,,
308,308,0.9187956411361694,0.7442,mean: 38.67055485818387,mean: 0.017365625,1749706412.2945008,2025/06/12 14:33:32,1233.6364221572876,20.6m,1073.1686856746674,917.1967849731445,18.63706398010254,3.8521448249816896,0.2766,mean: 52.29779123620988,mean: 0.015595312500000002
309,309,0.9511723834991455,0.7324,mean: 38.7462706799984,mean: 0.017309375,1749706415.7079935,2025/06/12 14:33:35,1237.0499148368835,20.6m,1076.041183233261,920.0693850517273,18.69572424888611,,,,
310,310,0.9365124000549316,0.739,mean: 38.91966054399012,mean: 0.01697187499999999,1749706419.0111394,2025/06/12 14:33:39,1240.353060722351,20.7m,1078.928763628006,922.9570782184601,18.75481605529785,,,,
311,311,0.8949996810913086,0.7532,mean: 38.77198188014031,mean: 0.017096874999999997,1749706422.304636,2025/06/12 14:33:42,1243.6465573310852,20.7m,1081.8088870048523,925.8373057842255,18.813621759414673,,,,
312,312,0.8668167896270752,0.762,mean: 38.87887555775644,mean: 0.017156249999999994,1749706428.087036,2025/06/12 14:33:48,1249.4289572238922,20.8m,1086.8319923877716,928.7950830459595,18.872921466827393,3.698458263015747,0.2939,mean: 52.493484262156485,mean: 0.015906249999999997
313,313,0.9214040048599244,0.7344,mean: 38.977743414890774,mean: 0.01716875,1749706431.5228217,2025/06/12 14:33:51,1252.8647429943085,20.9m,1089.7169256210327,931.6801221370697,18.933822631835938,,,,
314,314,0.8532650215148926,0.7638,mean: 38.730666245222096,mean: 0.017234374999999993,1749706434.8714623,2025/06/12 14:33:54,1256.2133836746216,20.9m,1092.6400265693665,934.6033372879028,18.994183778762817,,,,
315,315,0.9465084037780762,0.7304,mean: 39.095214493656165,mean: 0.01711874999999999,1749706438.207884,2025/06/12 14:33:58,1259.5498054027557,21.0m,1095.554720401764,937.5181477069855,19.05491042137146,,,,
316,316,0.9809879806518554,0.724,mean: 39.194177819395065,mean: 0.017334375000000003,1749706443.7443397,2025/06/12 14:34:03,1265.0862610340118,21.1m,1100.4102392196655,940.3980071544647,19.11606764793396,3.712686841583252,0.286,mean: 51.48438831298351,mean: 0.015656249999999997
317,317,0.9141654884338379,0.7474,mean: 39.31890383396151,mean: 0.01721875,1749706447.2140293,2025/06/12 14:34:07,1268.555950641632,21.1m,1103.3228437900543,943.3107335567474,19.176579475402832,,,,
318,318,0.8375856735229492,0.762,mean: 39.15110710377692,mean: 0.017053125000000002,1749706450.570472,2025/06/12 14:34:10,1271.9123933315277,21.2m,1106.252133846283,946.240142583847,19.239906311035156,,,,
319,319,0.8482715103149414,0.7616,mean: 39.25828784446716,mean: 0.017284375,1749706453.9272656,2025/06/12 14:34:13,1275.2691869735718,21.3m,1109.187344789505,949.1754667758942,19.298486471176147,,,,
320,320,0.8655907562255859,0.756,mean: 39.26262601857185,mean: 0.017340624999999995,1749706459.468033,2025/06/12 14:34:19,1280.809954404831,21.3m,1114.0398287773132,952.0746326446533,19.357956647872925,3.6891062309265137,0.3024,mean: 56.14180706639291,mean: 0.015737500000000005
321,321,0.830576078414917,0.7708,mean: 39.52610634815693,mean: 0.0173875,1749706462.9749303,2025/06/12 14:34:22,1284.3168516159058,21.4m,1116.99187541008,955.0267949104309,19.419909477233887,,,,
322,322,0.7903076639175415,0.781,mean: 39.42186387548447,mean: 0.017553125000000006,1749706466.3441477,2025/06/12 14:34:26,1287.6860690116882,21.5m,1119.9388132095337,957.9738419055939,19.481502056121826,,,,
323,323,0.8298719512939453,0.7664,mean: 39.51152641048431,mean: 0.017178125,1749706469.7044754,2025/06/12 14:34:29,1291.0463967323303,21.5m,1122.8756878376007,960.910831451416,19.543274879455566,,,,
324,324,0.8349098077774048,0.7672,mean: 39.77597317953111,mean: 0.017128124999999998,1749706475.311216,2025/06/12 14:34:35,1296.6531374454498,21.6m,1127.8123030662537,963.828775882721,19.602237701416016,3.619729165267944,0.2914,mean: 52.487399139761905,mean: 0.015782812499999996
325,325,0.8184844924926757,0.773,mean: 39.80846100912093,mean: 0.017106249999999993,1749706478.7681382,2025/06/12 14:34:38,1300.1100594997406,21.7m,1130.7160425186157,966.7326254844666,19.664186477661133,,,,
326,326,0.8085966251373291,0.7748,mean: 39.69390044031143,mean: 0.017290625,1749706482.1332397,2025/06/12 14:34:42,1303.475161075592,21.7m,1133.6535408496857,969.6702365875244,19.726259231567383,,,,
327,327,0.8033091506958008,0.775,mean: 39.670474322819715,mean: 0.017249999999999998,1749706485.534584,2025/06/12 14:34:45,1306.8765053749084,21.8m,1136.6243841648102,972.6411981582642,19.791934967041016,,,,
328,328,0.8297642217636109,0.7672,mean: 39.916776873862744,mean: 0.01731249999999999,1749706491.1944818,2025/06/12 14:34:51,1312.5364031791687,21.9m,1141.5992419719696,975.5680012702942,19.852983474731445,3.8376389209747312,0.2872,mean: 55.04593405609132,mean: 0.015634375
329,329,0.841167963027954,0.7612,mean: 40.05119979279041,mean: 0.017240625000000002,1749706494.7565749,2025/06/12 14:34:54,1316.0984961986542,21.9m,1144.5878341197968,978.5567145347595,19.914602994918823,,,,
330,330,0.7910015808105468,0.7756,mean: 40.300138584184644,mean: 0.017128124999999998,1749706498.2652,2025/06/12 14:34:58,1319.6071212291718,22.0m,1147.6489088535309,981.6179180145264,19.975470304489136,,,,
331,331,0.8299838222503663,0.7692,mean: 40.49010604166986,mean: 0.017137499999999993,1749706501.7362022,2025/06/12 14:35:01,1323.0781235694885,22.1m,1150.6793596744537,984.6485044956207,20.036661863327026,,,,
332,332,0.7867245552062988,0.7784,mean: 40.27776754167079,mean: 0.017303124999999996,1749706507.5027604,2025/06/12 14:35:07,1328.8446817398071,22.1m,1155.7520761489868,987.6643862724304,20.098206520080566,3.745723715209961,0.3054,mean: 55.72672496557236,mean: 0.015739062499999998
333,333,0.7710791828155518,0.7858,mean: 40.31168102719785,mean: 0.017203125,1749706511.0851483,2025/06/12 14:35:11,1332.4270696640015,22.2m,1158.760248184204,990.6726841926575,20.15973973274231,,,,
334,334,0.7672561515808105,0.788,mean: 40.42725915043354,mean: 0.017303124999999996,1749706514.529365,2025/06/12 14:35:14,1335.871286392212,22.3m,1161.768716096878,993.6812796592712,20.21985912322998,,,,
335,335,0.7888651039123535,0.7816,mean: 40.50269477810859,mean: 0.017284375,1749706517.9777184,2025/06/12 14:35:17,1339.3196396827698,22.3m,1164.7831993103027,996.6958935260773,20.28079843521118,,,,
336,336,0.8186439233779907,0.7714,mean: 40.6976783235073,mean: 0.017406249999999998,1749706523.6286657,2025/06/12 14:35:23,1344.970587015152,22.4m,1169.7379994392395,999.6590898036957,20.343247175216675,3.7232225162506105,0.2978,mean: 55.283195452713976,mean: 0.015682812499999997
337,337,0.7631437391281128,0.7856,mean: 40.54839466924667,mean: 0.017168749999999997,1749706527.1443634,2025/06/12 14:35:27,1348.4862847328186,22.5m,1172.6950125694275,1002.6162192821503,20.40303087234497,,,,
338,338,0.7902838424682617,0.7822,mean: 40.61367550954821,mean: 0.017343749999999995,1749706530.535515,2025/06/12 14:35:30,1351.8774363994598,22.5m,1175.6594319343567,1005.5807585716248,20.462501525878906,,,,
339,339,0.827741799545288,0.7664,mean: 41.046772045993784,mean: 0.017184374999999998,1749706533.932975,2025/06/12 14:35:33,1355.2748963832855,22.6m,1178.626631975174,1008.5480728149414,20.52274465560913,,,,
340,340,0.8206464548110962,0.7668,mean: 41.06349726679325,mean: 0.01713124999999999,1749706539.7466583,2025/06/12 14:35:39,1361.0885796546936,22.7m,1183.6939392089844,1011.5507123470306,20.583251237869263,3.7310963691711425,0.3034,mean: 56.92564547815324,mean: 0.015620312499999997
341,341,0.7671746150970459,0.7844,mean: 41.021262042784706,mean: 0.017190624999999994,1749706543.4135303,2025/06/12 14:35:43,1364.7554516792297,22.7m,1186.7789678573608,1014.6358711719513,20.64530849456787,,,,
342,342,0.7578546016693115,0.7864,mean: 41.05870042824746,mean: 0.017412499999999997,1749706546.9573557,2025/06/12 14:35:46,1368.2992770671844,22.8m,1189.881916999817,1017.7389438152313,20.705716371536255,,,,
343,343,0.7463839136123657,0.791,mean: 41.31592465696334,mean: 0.017243750000000006,1749706550.4064608,2025/06/12 14:35:50,1371.7483820915222,22.9m,1192.8917365074158,1020.74888920784,20.76837921142578,,,,
344,344,0.7411517065048218,0.792,mean: 41.1542577038765,mean: 0.017418749999999997,1749706556.2665956,2025/06/12 14:35:56,1377.6085169315338,23.0m,1198.0272040367126,1023.7842841148376,20.82874369621277,3.661138599395752,0.309,mean: 53.27933299484253,mean: 0.015814062499999997
345,345,0.6858918914794921,0.8114,mean: 41.16707362182142,mean: 0.0174875,1749706559.9043908,2025/06/12 14:35:59,1381.2463121414185,23.0m,1201.084084033966,1026.8412871360779,20.89036989212036,,,,
346,346,0.650644135093689,0.8258,mean: 41.2098122734785,mean: 0.017325,1749706563.3687823,2025/06/12 14:36:03,1384.710703611374,23.1m,1204.1109726428986,1029.8682951927185,20.952985286712646,,,,
347,347,0.7181468441009522,0.7946,mean: 41.46876121733189,mean: 0.017340625,1749706566.862827,2025/06/12 14:36:06,1388.204748392105,23.1m,1207.1665983200073,1032.9240417480469,21.014405488967896,,,,
348,348,0.725506081199646,0.8024,mean: 41.54652210664749,mean: 0.01726875,1749706572.656092,2025/06/12 14:36:12,1393.9980132579803,23.2m,1212.207141160965,1035.9479176998138,21.073736906051636,3.8889399700164793,0.2883,mean: 56.87324191397429,mean: 0.015715624999999993
349,349,0.7443178981781006,0.7934,mean: 41.763212511157995,mean: 0.017421874999999996,1749706576.2353368,2025/06/12 14:36:16,1397.5772581100464,23.3m,1215.2146496772766,1038.9555490016937,21.134010791778564,,,,
350,350,0.6811616016387939,0.8134,mean: 41.763206109476094,mean: 0.017346875000000008,1749706579.69837,2025/06/12 14:36:19,1401.0402913093567,23.4m,1218.238272190094,1041.979294538498,21.19577145576477,,,,
351,351,0.7333737156867981,0.802,mean: 41.91076185357571,mean: 0.017112499999999992,1749706582.9801111,2025/06/12 14:36:22,1404.3220324516296,23.4m,1221.1029527187347,1044.844079732895,21.256993770599365,,,,
352,352,0.6649155170440674,0.8176,mean: 41.784043050384525,mean: 0.017356249999999997,1749706588.552067,2025/06/12 14:36:28,1409.8939883708954,23.5m,1225.9943203926086,1047.7325944900513,21.318507194519043,3.8144252349853516,0.2965,mean: 56.65335118687152,mean: 0.015589062500000002
353,353,0.6986884292602539,0.806,mean: 42.219635510992994,mean: 0.017084374999999992,1749706592.0335968,2025/06/12 14:36:32,1413.3755180835724,23.6m,1228.9229810237885,1050.6613688468933,21.37852716445923,,,,
354,354,0.7443146816253662,0.7884,mean: 42.23500956864356,mean: 0.01709375,1749706595.351485,2025/06/12 14:36:35,1416.69340634346,23.6m,1231.8253400325775,1053.5638337135315,21.437577724456787,,,,
355,355,0.7188734703063965,0.7996,mean: 42.16876111887693,mean: 0.017262499999999993,1749706598.6814818,2025/06/12 14:36:38,1420.0234031677246,23.7m,1234.737318277359,1056.4759216308594,21.496390342712402,,,,
356,356,0.7243606267929077,0.796,mean: 42.279170861434935,mean: 0.0170625,1749706604.3296642,2025/06/12 14:36:44,1425.671585559845,23.8m,1239.6794981956482,1059.3907885551453,21.55756402015686,4.0963429302215575,0.2879,mean: 60.61361190283298,mean: 0.015617187500000003
357,357,0.7246895448684693,0.7984,mean: 42.21823813562393,mean: 0.017218749999999988,1749706607.7631812,2025/06/12 14:36:47,1429.1051025390625,23.8m,1242.558227777481,1062.2696232795715,21.61639142036438,,,,
358,358,0.64739059009552,0.8182,mean: 42.29476048655509,mean: 0.017196875,1749706611.0544496,2025/06/12 14:36:51,1432.3963708877563,23.9m,1245.4337093830109,1065.1452140808105,21.67545747756958,,,,
359,359,0.6852485816955567,0.8056,mean: 42.4583651163578,mean: 0.017143749999999996,1749706614.3449206,2025/06/12 14:36:54,1435.6868419647217,23.9m,1248.307632446289,1068.0192422866821,21.73332715034485,,,,
360,360,0.7094797508239746,0.804,mean: 42.46314494740961,mean: 0.017296875000000003,1749706619.859673,2025/06/12 14:36:59,1441.2015943527222,24.0m,1253.1487822532654,1070.893049955368,21.793050050735474,3.7690023086547852,0.296,mean: 55.872045682430254,mean: 0.015589062499999999
361,361,0.7084925220489502,0.8064,mean: 42.713489789319034,mean: 0.017046874999999993,1749706623.3569424,2025/06/12 14:37:03,1444.6988637447357,24.1m,1256.0803701877594,1073.8247601985931,21.85509729385376,,,,
362,362,0.6784386100769043,0.8106,mean: 42.89209850692749,mean: 0.017240624999999996,1749706626.7213588,2025/06/12 14:37:06,1448.0632801055908,24.1m,1259.005390405655,1076.7499079704285,21.915169715881348,,,,
363,363,0.6216794263839722,0.8334,mean: 42.69942285649775,mean: 0.017415624999999994,1749706630.0862815,2025/06/12 14:37:10,1451.428202867508,24.2m,1261.9346289634705,1079.6792705059052,21.97634482383728,,,,
364,364,0.6109620555877685,0.8374,mean: 42.6691169257164,mean: 0.0170625,1749706635.5708675,2025/06/12 14:37:15,1456.9127888679504,24.3m,1266.748500585556,1082.557309627533,22.03544783592224,3.6770169090270994,0.303,mean: 54.746400018215176,mean: 0.015534375000000001
365,365,0.6079272064208985,0.8396,mean: 42.897052973413466,mean: 0.01709062499999999,1749706639.0227609,2025/06/12 14:37:19,1460.3646821975708,24.3m,1269.6495716571808,1085.4584789276123,22.094144821166992,,,,
366,366,0.6504727884292603,0.819,mean: 43.351079067802445,mean: 0.017462499999999995,1749706642.3692153,2025/06/12 14:37:22,1463.7111365795135,24.4m,1272.564558506012,1088.3735711574554,22.152920484542847,,,,
