step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
314,11178564,314,0.14310973634322485,0.9541666666666667,1749471336.2136235,2025/06/09 21:15:36,267.31869888305664,4.5m,25.494185209274292,25.17125678062439,29.255197763442993,,
315,11178564,315,0.13335601091384888,0.9552083333333333,1749471336.9465067,2025/06/09 21:15:36,268.0515820980072,4.5m,25.582570552825928,25.254387140274048,29.342649459838867,0.2755730330944061,0.9
316,11178564,316,0.13801548331975938,0.9510416666666667,1749471338.8145554,2025/06/09 21:15:38,269.9196307659149,4.5m,25.66529369354248,25.33712148666382,29.430275678634644,,
317,11178564,317,0.1390463411808014,0.95,1749471339.4267673,2025/06/09 21:15:39,270.53184270858765,4.5m,25.749554872512817,25.42139482498169,29.522571563720703,,
318,11178564,318,0.1413903256257375,0.9489583333333333,1749471340.0266533,2025/06/09 21:15:40,271.1317286491394,4.5m,25.832640647888184,25.504492044448853,29.6106595993042,,
319,11178564,319,0.12870337665081025,0.9583333333333334,1749471340.6350505,2025/06/09 21:15:40,271.7401258945465,4.5m,25.916537284851074,25.588402032852173,29.700145483016968,,
320,11178564,320,0.13584131846825281,0.95,1749471341.3714616,2025/06/09 21:15:41,272.47653698921204,4.5m,26.00642967224121,25.673049688339233,29.78722643852234,0.2751291294892629,0.9041666666666667
321,11178564,321,0.1382985313733419,0.9541666666666667,1749471343.2356613,2025/06/09 21:15:43,274.34073662757874,4.6m,26.08944869041443,25.75608229637146,29.88193964958191,,
322,11178564,322,0.13108346064885457,0.9552083333333333,1749471343.8363717,2025/06/09 21:15:43,274.941447019577,4.6m,26.1724054813385,25.83905053138733,29.971550464630127,,
323,11178564,323,0.13491280178229015,0.953125,1749471344.4438558,2025/06/09 21:15:44,275.5489311218262,4.6m,26.257771730422974,25.92442798614502,30.06405758857727,,
324,11178564,324,0.138157652815183,0.9552083333333333,1749471345.0435362,2025/06/09 21:15:45,276.14861154556274,4.6m,26.34095859527588,26.0076265335083,30.151475429534912,,
325,11178564,325,0.13786264061927794,0.95625,1749471345.7794144,2025/06/09 21:15:45,276.884489774704,4.6m,26.429637908935547,26.091050624847412,30.239200115203857,0.27805139422416686,0.9083333333333333
326,11178564,326,0.12388007740179698,0.9625,1749471347.6396997,2025/06/09 21:15:47,278.744775056839,4.6m,26.513796091079712,26.17522096633911,30.326358795166016,,
327,11178564,327,0.140116086602211,0.953125,1749471348.2652693,2025/06/09 21:15:48,279.37034463882446,4.7m,26.604400396347046,26.265838146209717,30.414282083511353,,
328,11178564,328,0.13310761153697967,0.953125,1749471348.8907783,2025/06/09 21:15:48,279.99585366249084,4.7m,26.69192123413086,26.35337233543396,30.502714157104492,,
329,11178564,329,0.12957087059815725,0.953125,1749471349.498039,2025/06/09 21:15:49,280.6031143665314,4.7m,26.777315855026245,26.438777923583984,30.59421181678772,,
330,11178564,330,0.13248909612496693,0.9520833333333333,1749471350.228767,2025/06/09 21:15:50,281.33384227752686,4.7m,26.865516662597656,26.52169704437256,30.6837420463562,0.27648965318997704,0.9041666666666667
331,11178564,331,0.13091972072919209,0.953125,1749471352.0979567,2025/06/09 21:15:52,283.20303201675415,4.7m,26.950624227523804,26.6068172454834,30.77180576324463,,
332,11178564,332,0.12032270381848018,0.9625,1749471352.7029233,2025/06/09 21:15:52,283.80799865722656,4.7m,27.036757946014404,26.692961931228638,30.858980178833008,,
333,11178564,333,0.14971291174491247,0.9520833333333333,1749471353.3080146,2025/06/09 21:15:53,284.41308999061584,4.7m,27.12140464782715,26.777620315551758,30.94595456123352,,
334,11178564,334,0.1299721936384837,0.9604166666666667,1749471353.9300518,2025/06/09 21:15:53,285.03512716293335,4.8m,27.20874834060669,26.864976167678833,31.033567905426025,,
335,11178564,335,0.13087334831555683,0.9583333333333334,1749471354.6819005,2025/06/09 21:15:54,285.7869758605957,4.8m,27.300347805023193,26.951335430145264,31.12490963935852,0.28093984524408977,0.9
336,11178564,336,0.12382133503754934,0.959375,1749471356.5531683,2025/06/09 21:15:56,287.65824365615845,4.8m,27.38308835029602,27.034088134765625,31.220313787460327,,
337,11178564,337,0.12392396628856658,0.959375,1749471357.1596413,2025/06/09 21:15:57,288.2647166252136,4.8m,27.46846318244934,27.119474172592163,31.30758833885193,,
338,11178564,338,0.13419343928496044,0.953125,1749471357.7769363,2025/06/09 21:15:57,288.8820116519928,4.8m,27.554582357406616,27.2056086063385,31.40013885498047,,
339,11178564,339,0.12469409902890523,0.9604166666666667,1749471358.3912718,2025/06/09 21:15:58,289.4963471889496,4.8m,27.641196966171265,27.29223608970642,31.486170291900635,,
340,11178564,340,0.1327803115049998,0.9572916666666667,1749471359.134417,2025/06/09 21:15:59,290.23949241638184,4.8m,27.73183822631836,27.377610206604004,31.572986841201782,0.2818287213643392,0.9
341,11178564,341,0.12549837877353032,0.9604166666666667,1749471360.998714,2025/06/09 21:16:00,292.1037893295288,4.9m,27.817807912826538,27.463593006134033,31.660915851593018,,
342,11178564,342,0.12990735868612927,0.959375,1749471361.6269765,2025/06/09 21:16:01,292.73205184936523,4.9m,27.906096696853638,27.551895141601562,31.754082441329956,,
343,11178564,343,0.12732601116100947,0.9604166666666667,1749471362.231926,2025/06/09 21:16:02,293.33700132369995,4.9m,27.989379167556763,27.635189056396484,31.845444440841675,,
344,11178564,344,0.12670611043771107,0.9604166666666667,1749471362.840512,2025/06/09 21:16:02,293.9455873966217,4.9m,28.073596715927124,27.71941900253296,31.93329906463623,,
345,11178564,345,0.13387243350346884,0.9572916666666667,1749471363.5753367,2025/06/09 21:16:03,294.6804120540619,4.9m,28.16175651550293,27.802314043045044,32.02121329307556,0.2809500833352407,0.9041666666666667
346,11178564,346,0.12937916765610377,0.9572916666666667,1749471365.4281566,2025/06/09 21:16:05,296.53323197364807,4.9m,28.244729042053223,27.885297775268555,32.1151385307312,,
347,11178564,347,0.11819702088832855,0.9520833333333333,1749471366.025565,2025/06/09 21:16:06,297.1306402683258,5.0m,28.327943325042725,27.96852421760559,32.202203035354614,,
348,11178564,348,0.12261790906389554,0.9583333333333334,1749471366.6274853,2025/06/09 21:16:06,297.73256063461304,5.0m,28.41093111038208,28.05152440071106,32.29158592224121,,
349,11178564,349,0.11920948922634125,0.9552083333333333,1749471367.2238827,2025/06/09 21:16:07,298.3289580345154,5.0m,28.49371838569641,28.134321689605713,32.379384994506836,,
350,11178564,350,0.11410035192966461,0.9645833333333333,1749471367.9618478,2025/06/09 21:16:07,299.0669231414795,5.0m,28.58238458633423,28.21774196624756,32.466360569000244,0.27976792454719546,0.9041666666666667
351,11178564,351,0.12088357210159302,0.9583333333333334,1749471369.8222208,2025/06/09 21:16:09,300.9272961616516,5.0m,28.665645122528076,28.301013708114624,32.555219650268555,,
352,11178564,352,0.13711695671081542,0.95625,1749471370.4379413,2025/06/09 21:16:10,301.5430166721344,5.0m,28.75036311149597,28.385744333267212,32.649341106414795,,
353,11178564,353,0.13081358820199968,0.9572916666666667,1749471371.0534892,2025/06/09 21:16:11,302.1585645675659,5.0m,28.83878445625305,28.4741792678833,32.73692440986633,,
354,11178564,354,0.13996630311012268,0.9489583333333333,1749471371.6622725,2025/06/09 21:16:11,302.7673478126526,5.0m,28.92251229286194,28.557920455932617,32.8234748840332,,
355,11178564,355,0.13812017440795898,0.9520833333333333,1749471372.4106045,2025/06/09 21:16:12,303.5156798362732,5.1m,29.01389169692993,28.644037008285522,32.91059112548828,0.27973874608675636,0.9
356,11178564,356,0.12593963344891865,0.953125,1749471374.269244,2025/06/09 21:16:14,305.37431931495667,5.1m,29.09883189201355,28.728988647460938,32.99811387062073,,
357,11178564,357,0.14442884922027588,0.95,1749471374.8746533,2025/06/09 21:16:14,305.97972869873047,5.1m,29.181666612625122,28.811835765838623,33.09198546409607,,
358,11178564,358,0.11735776563485463,0.959375,1749471375.4796488,2025/06/09 21:16:15,306.58472418785095,5.1m,29.264731884002686,28.894954204559326,33.1845920085907,,
359,11178564,359,0.1292987902959188,0.9614583333333333,1749471376.0801175,2025/06/09 21:16:16,307.18519282341003,5.1m,29.34764552116394,28.977878093719482,33.27208638191223,,
360,11178564,360,0.12976390421390532,0.9625,1749471376.8137004,2025/06/09 21:16:16,307.91877579689026,5.1m,29.435745000839233,29.06070899963379,33.35920429229736,0.2759502867857615,0.9083333333333333
361,11178564,361,0.10890386700630188,0.9614583333333333,1749471378.688293,2025/06/09 21:16:18,309.7933683395386,5.2m,29.51874017715454,29.143715858459473,33.45678901672363,,
362,11178564,362,0.13191476414601008,0.9552083333333333,1749471379.289296,2025/06/09 21:16:19,310.3943712711334,5.2m,29.601695775985718,29.226683139801025,33.54394340515137,,
363,11178564,363,0.12554165770610173,0.959375,1749471379.8896215,2025/06/09 21:16:19,310.99469685554504,5.2m,29.684568881988525,29.30956792831421,33.63119125366211,,
364,11178564,364,0.13246140430370967,0.9489583333333333,1749471380.4896526,2025/06/09 21:16:20,311.5947279930115,5.2m,29.76753830909729,29.392549514770508,33.71818733215332,,
365,11178564,365,0.12512224912643433,0.95625,1749471381.2239442,2025/06/09 21:16:21,312.3290195465088,5.2m,29.855788707733154,29.47556185722351,33.80726456642151,0.28129763106505073,0.9041666666666667
366,11178564,366,0.11762117346127827,0.9572916666666667,1749471383.090775,2025/06/09 21:16:23,314.19585037231445,5.2m,29.93861198425293,29.558396339416504,33.89995265007019,,
367,11178564,367,0.11915304412444433,0.9635416666666666,1749471383.6946685,2025/06/09 21:16:23,314.79974389076233,5.2m,30.02166509628296,29.64146065711975,33.992401361465454,,
368,11178564,368,0.12744766771793364,0.9583333333333334,1749471384.2967894,2025/06/09 21:16:24,315.4018647670746,5.3m,30.10462713241577,29.72443461418152,34.08451700210571,,
369,11178564,369,0.12268028060595194,0.9572916666666667,1749471384.8967752,2025/06/09 21:16:24,316.001850605011,5.3m,30.18765354156494,29.8074734210968,34.17106914520264,,
370,11178564,370,0.11201956421136856,0.9697916666666667,1749471385.6428854,2025/06/09 21:16:25,316.74796080589294,5.3m,30.275580406188965,29.890160083770752,34.27201271057129,0.28550405899683634,0.8958333333333334
371,11178564,371,0.12161737730105718,0.9583333333333334,1749471387.5019522,2025/06/09 21:16:27,318.60702753067017,5.3m,30.358210802078247,29.972800731658936,34.35975480079651,,
372,11178564,372,0.11659018596013387,0.965625,1749471388.1043627,2025/06/09 21:16:28,319.20943808555603,5.3m,30.441425561904907,30.056029081344604,34.446635007858276,,
373,11178564,373,0.12644822597503663,0.9520833333333333,1749471388.7054656,2025/06/09 21:16:28,319.8105409145355,5.3m,30.52469563484192,30.139310836791992,34.53562641143799,,
374,11178564,374,0.1224718987941742,0.9583333333333334,1749471389.3151526,2025/06/09 21:16:29,320.42022800445557,5.3m,30.607955932617188,30.2225821018219,34.627979040145874,,
375,11178564,375,0.1296927124261856,0.95625,1749471390.0519798,2025/06/09 21:16:30,321.1570551395416,5.4m,30.696768760681152,30.306159257888794,34.71926522254944,0.27983671327431997,0.9
376,11178564,376,0.10896359036366145,0.9697916666666667,1749471391.9371047,2025/06/09 21:16:31,323.04218006134033,5.4m,30.783827781677246,30.393231868743896,34.81136608123779,,
377,11178564,377,0.12100619872411092,0.9645833333333333,1749471392.556518,2025/06/09 21:16:32,323.6615934371948,5.4m,30.87224054336548,30.481656789779663,34.90345072746277,,
378,11178564,378,0.11974152624607086,0.9583333333333334,1749471393.1637068,2025/06/09 21:16:33,324.26878213882446,5.4m,30.957831382751465,30.567260026931763,34.99067187309265,,
379,11178564,379,0.12382945219675699,0.9572916666666667,1749471393.7858887,2025/06/09 21:16:33,324.8909640312195,5.4m,31.044349908828735,30.653791666030884,35.08304405212402,,
380,11178564,380,0.116483274102211,0.9604166666666667,1749471394.521315,2025/06/09 21:16:34,325.6263904571533,5.4m,31.133852243423462,30.738033771514893,35.170759201049805,0.28251460790634153,0.8958333333333334
381,11178564,381,0.12540504857897758,0.9614583333333333,1749471396.3880801,2025/06/09 21:16:36,327.49315547943115,5.5m,31.21705913543701,30.821252822875977,35.26367974281311,,
382,11178564,382,0.11209316551685333,0.9677083333333333,1749471396.9900248,2025/06/09 21:16:36,328.09510016441345,5.5m,31.30023694038391,30.90444254875183,35.350456953048706,,
383,11178564,383,0.11127326587835948,0.9625,1749471397.5939555,2025/06/09 21:16:37,328.69903087615967,5.5m,31.383475065231323,30.987693309783936,35.436986446380615,,
384,11178564,384,0.10304924647013346,0.9666666666666667,1749471398.2035127,2025/06/09 21:16:38,329.3085880279541,5.5m,31.467183828353882,31.07141637802124,35.529396772384644,,
385,11178564,385,0.12662071734666824,0.9479166666666666,1749471398.936968,2025/06/09 21:16:38,330.0420434474945,5.5m,31.55543804168701,31.15442681312561,35.61725163459778,0.2778532882531484,0.9
386,11178564,386,0.12186624507109324,0.9583333333333334,1749471400.8090158,2025/06/09 21:16:40,331.9140911102295,5.5m,31.638229608535767,31.23723006248474,35.704798460006714,,
387,11178564,387,0.10483984251817068,0.96875,1749471401.4097266,2025/06/09 21:16:41,332.51480197906494,5.5m,31.72149634361267,31.320508003234863,35.79177451133728,,
388,11178564,388,0.10806159774462382,0.9583333333333334,1749471402.0124445,2025/06/09 21:16:42,333.11751985549927,5.6m,31.80445957183838,31.403483152389526,35.8787796497345,,
389,11178564,389,0.11203514784574509,0.9625,1749471402.6167367,2025/06/09 21:16:42,333.7218120098114,5.6m,31.887604236602783,31.486640453338623,35.96575093269348,,
390,11178564,390,0.1235920637845993,0.953125,1749471403.361615,2025/06/09 21:16:43,334.46669030189514,5.6m,31.97661519050598,31.570321559906006,36.05516195297241,0.2869331141312917,0.9
391,11178564,391,0.11525452236334482,0.95625,1749471405.228933,2025/06/09 21:16:45,336.3340084552765,5.6m,32.059983253479004,31.653701543807983,36.14248967170715,,
392,11178564,392,0.11281906714042028,0.9708333333333333,1749471405.8311832,2025/06/09 21:16:45,336.9362585544586,5.6m,32.14280700683594,31.736536502838135,36.229294538497925,,
393,11178564,393,0.11077300111452738,0.9625,1749471406.4330218,2025/06/09 21:16:46,337.5380971431732,5.6m,32.225868940353394,31.819610357284546,36.31633424758911,,
394,11178564,394,0.12687065054972965,0.9572916666666667,1749471407.033825,2025/06/09 21:16:47,338.1389002799988,5.6m,32.30854892730713,31.902302503585815,36.403522968292236,,
395,11178564,395,0.11001426428556442,0.965625,1749471407.7705715,2025/06/09 21:16:47,338.8756468296051,5.6m,32.39683294296265,31.985356330871582,36.49044132232666,0.2791598717371623,0.9083333333333333
396,11178564,396,0.11364632844924927,0.9666666666666667,1749471409.6475234,2025/06/09 21:16:49,340.7525987625122,5.7m,32.482075929641724,32.070611000061035,36.57830190658569,,
397,11178564,397,0.1093657523393631,0.9635416666666666,1749471410.2586074,2025/06/09 21:16:50,341.3636827468872,5.7m,32.567336559295654,32.15588331222534,36.666558027267456,,
398,11178564,398,0.11845995138088862,0.9583333333333334,1749471410.860998,2025/06/09 21:16:50,341.9660732746124,5.7m,32.650352478027344,32.23891091346741,36.75462460517883,,
399,11178564,399,0.10626836021741232,0.9666666666666667,1749471411.4714954,2025/06/09 21:16:51,342.57657074928284,5.7m,32.73353934288025,32.32210874557495,36.842365980148315,,
400,11178564,400,0.10668062021334966,0.9625,1749471412.2105994,2025/06/09 21:16:52,343.3156747817993,5.7m,32.821847677230835,32.4051513671875,36.93007206916809,0.28923309048016865,0.9
401,11178564,401,0.10350928703943889,0.9708333333333333,1749471414.0735633,2025/06/09 21:16:54,345.17863869667053,5.8m,32.90486550331116,32.4881808757782,37.01817846298218,,
402,11178564,402,0.1078770637512207,0.9635416666666666,1749471414.6818395,2025/06/09 21:16:54,345.78691482543945,5.8m,32.9877872467041,32.5711133480072,37.106085777282715,,
403,11178564,403,0.10583975066741308,0.9645833333333333,1749471415.2929096,2025/06/09 21:16:55,346.39798498153687,5.8m,33.07151484489441,32.654855251312256,37.193979024887085,,
404,11178564,404,0.10969917525847753,0.9614583333333333,1749471415.8984706,2025/06/09 21:16:55,347.003545999527,5.8m,33.154929637908936,32.73828148841858,37.28095746040344,,
405,11178564,405,0.1118953029314677,0.965625,1749471416.6454163,2025/06/09 21:16:56,347.7504916191101,5.8m,33.24551582336426,32.82362079620361,37.3689329624176,0.2957693854967753,0.9041666666666667
406,11178564,406,0.10658284425735473,0.965625,1749471418.5219076,2025/06/09 21:16:58,349.6269829273224,5.8m,33.329976081848145,32.90809488296509,37.45661926269531,,
407,11178564,407,0.112757708132267,0.9677083333333333,1749471419.1343675,2025/06/09 21:16:59,350.2394428253174,5.8m,33.41481852531433,32.99295115470886,37.543771505355835,,
408,11178564,408,0.13433590829372405,0.9572916666666667,1749471419.7460797,2025/06/09 21:16:59,350.8511550426483,5.8m,33.498796701431274,33.07694125175476,37.63091063499451,,
409,11178564,409,0.11094683806101481,0.9614583333333333,1749471420.3549979,2025/06/09 21:17:00,351.46007323265076,5.9m,33.583826303482056,33.16198182106018,37.71848821640015,,
410,11178564,410,0.10071358482042948,0.9677083333333333,1749471421.095821,2025/06/09 21:17:01,352.20089626312256,5.9m,33.67430305480957,33.247206687927246,37.8057746887207,0.30301949977874754,0.8958333333333334
411,11178564,411,0.11069176693757375,0.9666666666666667,1749471422.9653254,2025/06/09 21:17:02,354.07040071487427,5.9m,33.75746774673462,33.33038353919983,37.89821410179138,,
412,11178564,412,0.11655648599068323,0.965625,1749471423.5699186,2025/06/09 21:17:03,354.6749939918518,5.9m,33.84019422531128,33.413121700286865,37.98955011367798,,
413,11178564,413,0.11509388734896978,0.9625,1749471424.1841807,2025/06/09 21:17:04,355.28925609588623,5.9m,33.92339873313904,33.49633717536926,38.086323738098145,,
414,11178564,414,0.11762219766775767,0.9614583333333333,1749471424.7849562,2025/06/09 21:17:04,355.8900315761566,5.9m,34.00620746612549,33.57915782928467,38.174338817596436,,
415,11178564,415,0.10518980324268341,0.971875,1749471425.522324,2025/06/09 21:17:05,356.6273994445801,5.9m,34.094887018203735,33.66258692741394,38.261903047561646,0.2961275001366933,0.9041666666666667
416,11178564,416,0.10753072102864583,0.9697916666666667,1749471427.3913784,2025/06/09 21:17:07,358.49645376205444,6.0m,34.1778028011322,33.74551463127136,38.35098624229431,,
417,11178564,417,0.10967728743950526,0.9708333333333333,1749471427.994266,2025/06/09 21:17:07,359.0993413925171,6.0m,34.260626554489136,33.82835006713867,38.438615560531616,,
418,11178564,418,0.101074447731177,0.9666666666666667,1749471428.6028166,2025/06/09 21:17:08,359.70789194107056,6.0m,34.3445942401886,33.91233229637146,38.52638077735901,,
419,11178564,419,0.10065572907527288,0.9708333333333333,1749471429.2113988,2025/06/09 21:17:09,360.31647419929504,6.0m,34.427791118621826,33.99553990364075,38.61956310272217,,
420,11178564,420,0.11671060721079508,0.9614583333333333,1749471429.9474869,2025/06/09 21:17:09,361.0525622367859,6.0m,34.51651334762573,34.07901334762573,38.707152366638184,0.29106221795082093,0.8958333333333334
421,11178564,421,0.10713854084412257,0.9614583333333333,1749471431.8111796,2025/06/09 21:17:11,362.9162549972534,6.0m,34.599502086639404,34.16201329231262,38.795618534088135,,
422,11178564,422,0.10330640226602554,0.9666666666666667,1749471432.4148245,2025/06/09 21:17:12,363.5198998451233,6.1m,34.682957887649536,34.24548268318176,38.88219666481018,,
423,11178564,423,0.10485522250334421,0.9625,1749471433.017721,2025/06/09 21:17:13,364.12279629707336,6.1m,34.76591968536377,34.32845687866211,38.970274448394775,,
424,11178564,424,0.10594934324423472,0.9614583333333333,1749471433.6264026,2025/06/09 21:17:13,364.73147797584534,6.1m,34.848790884017944,34.41133999824524,39.062174797058105,,
425,11178564,425,0.09413808062672616,0.9708333333333333,1749471434.3681898,2025/06/09 21:17:14,365.473265171051,6.1m,34.937108755111694,34.494431018829346,39.15393590927124,0.29336603681246437,0.8958333333333334
426,11178564,426,0.10662123113870621,0.9614583333333333,1749471436.2364821,2025/06/09 21:17:16,367.3415575027466,6.1m,35.019957065582275,34.5772910118103,39.24200797080994,,
427,11178564,427,0.09358205894629161,0.96875,1749471436.8386302,2025/06/09 21:17:16,367.94370555877686,6.1m,35.10315251350403,34.66049861907959,39.32883167266846,,
428,11178564,428,0.1125179390112559,0.965625,1749471437.4447103,2025/06/09 21:17:17,368.5497856140137,6.1m,35.18589496612549,34.74325180053711,39.41959834098816,,
429,11178564,429,0.10778463979562124,0.9635416666666666,1749471438.0474637,2025/06/09 21:17:18,369.1525390148163,6.2m,35.268515825271606,34.82588458061218,39.506412982940674,,
430,11178564,430,0.10413341745734214,0.9666666666666667,1749471438.7949493,2025/06/09 21:17:18,369.9000246524811,6.2m,35.358741760253906,34.90933847427368,39.59291887283325,0.2942343612511953,0.9
431,11178564,431,0.10409870992104213,0.965625,1749471440.6639438,2025/06/09 21:17:20,371.7690191268921,6.2m,35.4431688785553,34.993775844573975,39.68054008483887,,
432,11178564,432,0.09568962653477987,0.9729166666666667,1749471441.2805142,2025/06/09 21:17:21,372.3855895996094,6.2m,35.52722144126892,35.07784032821655,39.77354550361633,,
433,11178564,433,0.1089891736706098,0.9635416666666666,1749471441.8831959,2025/06/09 21:17:21,372.9882712364197,6.2m,35.61037087440491,35.16100192070007,39.86105799674988,,
434,11178564,434,0.0965571699043115,0.96875,1749471442.490726,2025/06/09 21:17:22,373.5958013534546,6.2m,35.69317960739136,35.243823766708374,39.95343255996704,,
435,11178564,435,0.09517665108044943,0.9729166666666667,1749471443.2234988,2025/06/09 21:17:23,374.328574180603,6.2m,35.78166460990906,35.32705116271973,40.04066038131714,0.2943769872188568,0.9041666666666667
436,11178564,436,0.10463660458723704,0.9677083333333333,1749471445.0931695,2025/06/09 21:17:25,376.19824481010437,6.3m,35.86467361450195,35.41007423400879,40.131507873535156,,
437,11178564,437,0.09153488626082738,0.9708333333333333,1749471445.6955423,2025/06/09 21:17:25,376.80061769485474,6.3m,35.94742965698242,35.492841958999634,40.21820664405823,,
438,11178564,438,0.09861944417158762,0.9625,1749471446.3052964,2025/06/09 21:17:26,377.4103717803955,6.3m,36.03137922286987,35.5768027305603,40.30556035041809,,
439,11178564,439,0.1204911376039187,0.9552083333333333,1749471446.9102728,2025/06/09 21:17:26,378.01534819602966,6.3m,36.11504030227661,35.660476207733154,40.3934531211853,,
440,11178564,440,0.10063170591990153,0.9666666666666667,1749471447.6522741,2025/06/09 21:17:27,378.7573494911194,6.3m,36.20331931114197,35.7434766292572,40.481507778167725,0.28364687661329907,0.9083333333333333
441,11178564,441,0.10278924504915873,0.9645833333333333,1749471449.53533,2025/06/09 21:17:29,380.64040541648865,6.3m,36.286561727523804,35.826730489730835,40.56962585449219,,
442,11178564,442,0.09577283263206482,0.9645833333333333,1749471450.1421099,2025/06/09 21:17:30,381.2471852302551,6.4m,36.369492292404175,35.90967345237732,40.658278703689575,,
443,11178564,443,0.10711031556129455,0.9583333333333334,1749471450.7499266,2025/06/09 21:17:30,381.8550019264221,6.4m,36.452420711517334,35.992613792419434,40.74568819999695,,
444,11178564,444,0.09720779409011206,0.9666666666666667,1749471451.3555849,2025/06/09 21:17:31,382.4606602191925,6.4m,36.53731298446655,36.07751798629761,40.83271884918213,,
445,11178564,445,0.11192397971947989,0.9625,1749471452.0953667,2025/06/09 21:17:32,383.20044207572937,6.4m,36.62585639953613,36.16078543663025,40.919235944747925,0.2847757716973623,0.8958333333333334
446,11178564,446,0.11884995847940445,0.9635416666666666,1749471453.9748344,2025/06/09 21:17:33,385.07990980148315,6.4m,36.709343671798706,36.2442843914032,41.00700092315674,,
447,11178564,447,0.10686611384153366,0.9583333333333334,1749471454.5780826,2025/06/09 21:17:34,385.6831579208374,6.4m,36.792121171951294,36.32707405090332,41.094292879104614,,
448,11178564,448,0.10629751284917195,0.9708333333333333,1749471455.187191,2025/06/09 21:17:35,386.29226636886597,6.4m,36.875255823135376,36.410221576690674,41.18566656112671,,
449,11178564,449,0.09862254112958908,0.96875,1749471455.7925265,2025/06/09 21:17:35,386.89760184288025,6.4m,36.95803165435791,36.49300956726074,41.273199796676636,,
450,11178564,450,0.1153127022087574,0.9604166666666667,1749471456.5297544,2025/06/09 21:17:36,387.6348297595978,6.5m,37.04631209373474,36.57603931427002,41.360015869140625,0.28266077240308124,0.9041666666666667
451,11178564,451,0.09373059123754501,0.9677083333333333,1749471458.4028032,2025/06/09 21:17:38,389.5078785419464,6.5m,37.12920784950256,36.658947467803955,41.4475359916687,,
452,11178564,452,0.11266404787699381,0.9625,1749471459.0107217,2025/06/09 21:17:39,390.1157970428467,6.5m,37.212400674819946,36.74215269088745,41.53479051589966,,
453,11178564,453,0.11026938656965891,0.9645833333333333,1749471459.6191094,2025/06/09 21:17:39,390.7241847515106,6.5m,37.29502606391907,36.82478952407837,41.628294229507446,,
454,11178564,454,0.09215285703539848,0.9708333333333333,1749471460.2255714,2025/06/09 21:17:40,391.33064675331116,6.5m,37.377800941467285,36.9075767993927,41.716984272003174,,
455,11178564,455,0.09539886265993118,0.9645833333333333,1749471460.964703,2025/06/09 21:17:40,392.0697784423828,6.5m,37.46616816520691,36.9906964302063,41.80420637130737,0.2784820834795634,0.9041666666666667
456,11178564,456,0.08446866994102796,0.9760416666666667,1749471462.8395765,2025/06/09 21:17:42,393.9446518421173,6.6m,37.55106234550476,37.075602531433105,41.89242601394653,,
457,11178564,457,0.0994566984474659,0.96875,1749471463.4544141,2025/06/09 21:17:43,394.5594894886017,6.6m,37.63628935813904,37.16084098815918,41.98000454902649,,
458,11178564,458,0.09954487830400467,0.9708333333333333,1749471464.074996,2025/06/09 21:17:44,395.18007135391235,6.6m,37.72395133972168,37.248514890670776,42.0675892829895,,
459,11178564,459,0.09036761472622554,0.971875,1749471464.684481,2025/06/09 21:17:44,395.7895562648773,6.6m,37.807137966156006,37.331713914871216,42.15529918670654,,
460,11178564,460,0.09866884152094522,0.9708333333333333,1749471465.435895,2025/06/09 21:17:45,396.54097032546997,6.6m,37.896586656570435,37.415903091430664,42.247132539749146,0.2741774340470632,0.9083333333333333
461,11178564,461,0.09221357156833013,0.971875,1749471467.3184268,2025/06/09 21:17:47,398.42350220680237,6.6m,37.98060488700867,37.49993371963501,42.3360071182251,,
462,11178564,462,0.08367371956507365,0.978125,1749471467.9285483,2025/06/09 21:17:47,399.03362369537354,6.7m,38.063589572906494,37.582929849624634,42.42857050895691,,
463,11178564,463,0.10466726024945577,0.965625,1749471468.537672,2025/06/09 21:17:48,399.64274740219116,6.7m,38.146657943725586,37.66601037979126,42.52049899101257,,
464,11178564,464,0.10088663846254349,0.9677083333333333,1749471469.1451993,2025/06/09 21:17:49,400.2502746582031,6.7m,38.22983741760254,37.74920344352722,42.60799288749695,,
465,11178564,465,0.10041510661443075,0.9666666666666667,1749471469.8809912,2025/06/09 21:17:49,400.9860665798187,6.7m,38.31803750991821,37.832154512405396,42.69508957862854,0.29536022543907164,0.9041666666666667
466,11178564,466,0.09810735434293746,0.971875,1749471471.7456994,2025/06/09 21:17:51,402.85077476501465,6.7m,38.40100049972534,37.91512942314148,42.78309679031372,,
467,11178564,467,0.09257441771527132,0.9729166666666667,1749471472.3493278,2025/06/09 21:17:52,403.45440316200256,6.7m,38.48384189605713,37.99798369407654,42.869903802871704,,
468,11178564,468,0.10383497377236685,0.9708333333333333,1749471472.9524007,2025/06/09 21:17:52,404.0574760437012,6.7m,38.56693363189697,38.08108735084534,42.95652985572815,,
469,11178564,469,0.08294011851151785,0.9729166666666667,1749471473.556889,2025/06/09 21:17:53,404.6619644165039,6.7m,38.6499547958374,38.16412091255188,43.044047117233276,,
470,11178564,470,0.09187430888414383,0.971875,1749471474.2984939,2025/06/09 21:17:54,405.4035692214966,6.8m,38.73862886428833,38.2475266456604,43.136648416519165,0.28731651306152345,0.9083333333333333
