step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
496,496,4.652225334167481,0.0075,mean: 4.652225334167481,mean: 0.0075,1748920471.7209005,2025/06/03 12:14:31,819.242527961731,13.7m,73.30916261672974,65.73891568183899,27.8067045211792,,
497,497,4.656869228363037,0.0065,mean: 4.656869228363037,mean: 0.0065,1748920473.117741,2025/06/03 12:14:33,820.6393685340881,13.7m,73.43859696388245,65.86838579177856,27.861618041992188,,
498,498,4.661921924591065,0.0065,mean: 4.661921924591065,mean: 0.0065,1748920474.5331194,2025/06/03 12:14:34,822.0547468662262,13.7m,73.57269668579102,66.0025224685669,27.91659379005432,,
499,499,4.658231994628906,0.008,mean: 4.658231994628906,mean: 0.008,1748920475.9567,2025/06/03 12:14:35,823.4783275127411,13.7m,73.70349097251892,66.13335180282593,27.971947193145752,,
500,500,4.660703929901123,0.007,mean: 4.660703929901123,mean: 0.007,1748920479.6690042,2025/06/03 12:14:39,827.1906316280365,13.8m,73.99585700035095,66.2642195224762,28.027761459350586,4.611433486938477,0.01
501,501,4.662363182067871,0.007,mean: 4.662363182067871,mean: 0.007,1748920481.387694,2025/06/03 12:14:41,828.909321308136,13.8m,74.13175535202026,66.40016388893127,28.085483074188232,,
502,502,4.658035293579101,0.0085,mean: 4.658035293579101,mean: 0.0085,1748920482.8239145,2025/06/03 12:14:42,830.3455419540405,13.8m,74.26364541053772,66.53209376335144,28.1429545879364,,
503,503,4.657007316589356,0.0035,mean: 4.657007316589356,mean: 0.0035,1748920484.2489247,2025/06/03 12:14:44,831.7705521583557,13.9m,74.39335179328918,66.66183662414551,28.202919483184814,,
504,504,4.655050662994385,0.004,mean: 4.655050662994385,mean: 0.004,1748920485.7208576,2025/06/03 12:14:45,833.2424850463867,13.9m,74.526846408844,66.79538178443909,28.25903606414795,,
505,505,4.657087184906006,0.0045,mean: 4.657087184906006,mean: 0.0045,1748920487.1586027,2025/06/03 12:14:47,834.680230140686,13.9m,74.65977668762207,66.92834901809692,28.314847230911255,,
506,506,4.6548666000366214,0.0065,mean: 4.6548666000366214,mean: 0.0065,1748920488.5788906,2025/06/03 12:14:48,836.100517988205,13.9m,74.79215145111084,67.06076765060425,28.370777368545532,,
507,507,4.656563835144043,0.009,mean: 4.656563835144043,mean: 0.009,1748920490.0059566,2025/06/03 12:14:50,837.5275840759277,14.0m,74.92660021781921,67.19525289535522,28.426223278045654,,
508,508,4.65942887878418,0.006,mean: 4.65942887878418,mean: 0.006,1748920491.4454725,2025/06/03 12:14:51,838.967099905014,14.0m,75.06393527984619,67.33262658119202,28.481252908706665,,
509,509,4.6597632522583,0.0055,mean: 4.6597632522583,mean: 0.0055,1748920492.876807,2025/06/03 12:14:52,840.3984344005585,14.0m,75.19504356384277,67.4637713432312,28.537535190582275,,
510,510,4.6608703918457035,0.0065,mean: 4.6608703918457035,mean: 0.0065,1748920496.4056323,2025/06/03 12:14:56,843.927259683609,14.1m,75.47352337837219,67.59442043304443,28.593694925308228,4.609979710388184,0.01
511,511,4.658682506561279,0.009,mean: 4.658682506561279,mean: 0.009,1748920498.1020153,2025/06/03 12:14:58,845.6236426830292,14.1m,75.60493779182434,67.72587013244629,28.651047706604004,,
512,512,4.6577052459716795,0.008,mean: 4.6577052459716795,mean: 0.008,1748920499.525192,2025/06/03 12:14:59,847.0468194484711,14.1m,75.73654961585999,67.8575234413147,28.705933332443237,,
513,513,4.656698463439941,0.005,mean: 4.656698463439941,mean: 0.005,1748920500.983726,2025/06/03 12:15:00,848.5053534507751,14.1m,75.86748838424683,67.98849868774414,28.761079788208008,,
514,514,4.657743995666504,0.007,mean: 4.657743995666504,mean: 0.007,1748920502.42291,2025/06/03 12:15:02,849.9445374011993,14.2m,75.99881362915039,68.1198616027832,28.816680431365967,,
515,515,4.655601825714111,0.004,mean: 4.655601825714111,mean: 0.004,1748920503.9245102,2025/06/03 12:15:03,851.4461376667023,14.2m,76.13462209701538,68.25570631027222,28.872770071029663,,
516,516,4.651657394409179,0.0075,mean: 4.651657394409179,mean: 0.0075,1748920505.3730848,2025/06/03 12:15:05,852.8947122097015,14.2m,76.2641282081604,68.38525414466858,28.927804231643677,,
517,517,4.659411888122559,0.0045,mean: 4.659411888122559,mean: 0.0045,1748920506.8386068,2025/06/03 12:15:06,854.3602342605591,14.2m,76.39373183250427,68.5148937702179,28.982868671417236,,
518,518,4.653385749816895,0.006,mean: 4.653385749816895,mean: 0.006,1748920508.2781181,2025/06/03 12:15:08,855.7997455596924,14.3m,76.52640891075134,68.64760756492615,29.039145469665527,,
519,519,4.652242225646972,0.005,mean: 4.652242225646972,mean: 0.005,1748920509.736196,2025/06/03 12:15:09,857.2578234672546,14.3m,76.65952396392822,68.78075981140137,29.09705686569214,,
520,520,4.6550149154663085,0.0045,mean: 4.6550149154663085,mean: 0.0045,1748920513.3873904,2025/06/03 12:15:13,860.9090178012848,14.3m,76.95496153831482,68.91200733184814,29.15238928794861,4.612998329925537,0.01
521,521,4.655214805603027,0.004,mean: 4.655214805603027,mean: 0.004,1748920515.143692,2025/06/03 12:15:15,862.665319442749,14.4m,77.08698558807373,69.0440661907196,29.20851182937622,,
522,522,4.651499382019043,0.006,mean: 4.651499382019043,mean: 0.006,1748920516.6119213,2025/06/03 12:15:16,864.1335487365723,14.4m,77.21672201156616,69.17383885383606,29.266274452209473,,
523,523,4.661266708374024,0.006,mean: 4.661266708374024,mean: 0.006,1748920518.0982556,2025/06/03 12:15:18,865.6198830604553,14.4m,77.34644937515259,69.30360126495361,29.32485866546631,,
524,524,4.6577491874694825,0.006,mean: 4.6577491874694825,mean: 0.006,1748920519.6494508,2025/06/03 12:15:19,867.1710782051086,14.5m,77.47944927215576,69.43663787841797,29.380595922470093,,
525,525,4.6525738868713375,0.002,mean: 4.6525738868713375,mean: 0.002,1748920521.1044247,2025/06/03 12:15:21,868.6260521411896,14.5m,77.614816904068,69.57204699516296,29.436269521713257,,
526,526,4.661180076599121,0.0055,mean: 4.661180076599121,mean: 0.0055,1748920522.6197815,2025/06/03 12:15:22,870.1414089202881,14.5m,77.7522406578064,69.70950627326965,29.492810010910034,,
527,527,4.661112670898437,0.005,mean: 4.661112670898437,mean: 0.005,1748920524.1263807,2025/06/03 12:15:24,871.648008108139,14.5m,77.88925695419312,69.84656000137329,29.54854464530945,,
528,528,4.658065963745117,0.005,mean: 4.658065963745117,mean: 0.005,1748920525.5718565,2025/06/03 12:15:25,873.0934839248657,14.6m,78.02366757392883,69.98100781440735,29.603690147399902,,
529,529,4.656194847106933,0.005,mean: 4.656194847106933,mean: 0.005,1748920527.0262718,2025/06/03 12:15:27,874.5478992462158,14.6m,78.15736651420593,70.11474633216858,29.65853977203369,,
530,530,4.659628440856934,0.005,mean: 4.659628440856934,mean: 0.005,1748920530.6868045,2025/06/03 12:15:30,878.2084319591522,14.6m,78.44328618049622,70.24657201766968,29.715524911880493,4.611583985900879,0.01
531,531,4.658837070465088,0.007,mean: 4.658837070465088,mean: 0.007,1748920532.3911765,2025/06/03 12:15:32,879.9128038883209,14.7m,78.57681035995483,70.38026905059814,29.771888971328735,,
532,532,4.656733131408691,0.007,mean: 4.656733131408691,mean: 0.007,1748920533.8834562,2025/06/03 12:15:33,881.405083656311,14.7m,78.71472072601318,70.51821756362915,29.82732319831848,,
533,533,4.6532673645019536,0.0075,mean: 4.6532673645019536,mean: 0.0075,1748920535.2998238,2025/06/03 12:15:35,882.8214511871338,14.7m,78.84451484680176,70.64804935455322,29.88195824623108,,
534,534,4.65470726776123,0.0075,mean: 4.65470726776123,mean: 0.0075,1748920536.6942613,2025/06/03 12:15:36,884.2158887386322,14.7m,78.97434377670288,70.77791666984558,29.938506841659546,,
535,535,4.660457202911377,0.0045,mean: 4.660457202911377,mean: 0.0045,1748920538.082334,2025/06/03 12:15:38,885.6039614677429,14.8m,79.10533332824707,70.90894412994385,29.996522188186646,,
536,536,4.663531108856201,0.006,mean: 4.663531108856201,mean: 0.006,1748920539.4958036,2025/06/03 12:15:39,887.0174310207367,14.8m,79.23738050460815,71.04102826118469,30.054336547851562,,
537,537,4.658851020812988,0.003,mean: 4.658851020812988,mean: 0.003,1748920540.9079297,2025/06/03 12:15:40,888.4295570850372,14.8m,79.36726760864258,71.17095351219177,30.11030411720276,,
538,538,4.661431663513183,0.0075,mean: 4.661431663513183,mean: 0.0075,1748920542.3723893,2025/06/03 12:15:42,889.8940167427063,14.8m,79.50071549415588,71.30443692207336,30.16683030128479,,
539,539,4.653095481872558,0.0075,mean: 4.653095481872558,mean: 0.0075,1748920543.8435438,2025/06/03 12:15:43,891.3651711940765,14.9m,79.63761854171753,71.4413788318634,30.22296667098999,,
540,540,4.655287540435791,0.0065,mean: 4.655287540435791,mean: 0.0065,1748920547.5096743,2025/06/03 12:15:47,895.0313017368317,14.9m,79.92874574661255,71.57708311080933,30.2784321308136,4.6132114814758305,0.01
541,541,4.656833389282227,0.0045,mean: 4.656833389282227,mean: 0.0045,1748920549.1737287,2025/06/03 12:15:49,896.6953561306,14.9m,80.06078767776489,71.70916104316711,30.33447813987732,,
542,542,4.659131301879883,0.0045,mean: 4.659131301879883,mean: 0.0045,1748920550.607886,2025/06/03 12:15:50,898.129513502121,15.0m,80.19129014015198,71.8397011756897,30.389334440231323,,
543,543,4.657391223907471,0.003,mean: 4.657391223907471,mean: 0.003,1748920552.0510955,2025/06/03 12:15:52,899.5727229118347,15.0m,80.32361555099487,71.9720618724823,30.444427013397217,,
544,544,4.653955261230469,0.005,mean: 4.653955261230469,mean: 0.005,1748920553.5043414,2025/06/03 12:15:53,901.0259687900543,15.0m,80.45669531822205,72.10517883300781,30.49907612800598,,
545,545,4.653727096557617,0.006,mean: 4.653727096557617,mean: 0.006,1748920554.955841,2025/06/03 12:15:54,902.4774684906006,15.0m,80.59223365783691,72.24075293540955,30.555774450302124,,
546,546,4.655290058135987,0.0065,mean: 4.655290058135987,mean: 0.0065,1748920556.47128,2025/06/03 12:15:56,903.9929075241089,15.1m,80.732182264328,72.38073992729187,30.611470937728882,,
547,547,4.6605578155517575,0.004,mean: 4.6605578155517575,mean: 0.004,1748920557.9436996,2025/06/03 12:15:57,905.4653270244598,15.1m,80.86416482925415,72.51275992393494,30.666635751724243,,
548,548,4.6514428443908695,0.0095,mean: 4.6514428443908695,mean: 0.0095,1748920559.4291694,2025/06/03 12:15:59,906.9507968425751,15.1m,80.99924111366272,72.64787125587463,30.723732948303223,,
549,549,4.661331237792969,0.0045,mean: 4.661331237792969,mean: 0.0045,1748920560.8787036,2025/06/03 12:16:00,908.4003310203552,15.1m,81.13187074661255,72.78053975105286,30.779147148132324,,
550,550,4.662596942901612,0.006,mean: 4.662596942901612,mean: 0.006,1748920564.5177147,2025/06/03 12:16:04,912.0393421649933,15.2m,81.42889404296875,72.91071653366089,30.83367896080017,4.612176816558838,0.01
551,551,4.658890243530274,0.011,mean: 4.658890243530274,mean: 0.011,1748920566.2073743,2025/06/03 12:16:06,913.7290017604828,15.2m,81.56021118164062,73.04207015037537,30.88897132873535,,
552,552,4.662240436553955,0.0075,mean: 4.662240436553955,mean: 0.0075,1748920567.6071224,2025/06/03 12:16:07,915.1287498474121,15.3m,81.68919682502747,73.17108917236328,30.944364070892334,,
553,553,4.662202350616455,0.003,mean: 4.662202350616455,mean: 0.003,1748920569.0147207,2025/06/03 12:16:09,916.5363481044769,15.3m,81.82165288925171,73.30358266830444,30.999013900756836,,
554,554,4.65901085281372,0.005,mean: 4.65901085281372,mean: 0.005,1748920570.4762154,2025/06/03 12:16:10,917.9978427886963,15.3m,81.95439767837524,73.43636846542358,31.054858207702637,,
555,555,4.65681742477417,0.0045,mean: 4.65681742477417,mean: 0.0045,1748920571.8820226,2025/06/03 12:16:11,919.4036500453949,15.3m,82.08605933189392,73.56806564331055,31.11061191558838,,
556,556,4.6546389045715335,0.0065,mean: 4.6546389045715335,mean: 0.0065,1748920573.2808945,2025/06/03 12:16:13,920.802521944046,15.3m,82.21601891517639,73.69806241989136,31.165520191192627,,
557,557,4.660008796691894,0.0065,mean: 4.660008796691894,mean: 0.0065,1748920574.6813695,2025/06/03 12:16:14,922.202996969223,15.4m,82.345703125,73.82778239250183,31.22114872932434,,
558,558,4.660407829284668,0.005,mean: 4.660407829284668,mean: 0.005,1748920576.0995483,2025/06/03 12:16:16,923.6211757659912,15.4m,82.4788453578949,73.96095991134644,31.27644634246826,,
559,559,4.656870517730713,0.008,mean: 4.656870517730713,mean: 0.008,1748920577.5496361,2025/06/03 12:16:17,925.071263551712,15.4m,82.61025023460388,74.09240007400513,31.33247685432434,,
560,560,4.656727207183838,0.006,mean: 4.656727207183838,mean: 0.006,1748920581.0912488,2025/06/03 12:16:21,928.6128761768341,15.5m,82.89620542526245,74.22963333129883,31.388278245925903,4.6112405281066895,0.01
561,561,4.655093105316162,0.006,mean: 4.655093105316162,mean: 0.006,1748920582.7749798,2025/06/03 12:16:22,930.2966072559357,15.5m,83.02982831001282,74.36329054832458,31.44339084625244,,
562,562,4.657043781280517,0.0055,mean: 4.657043781280517,mean: 0.0055,1748920584.190235,2025/06/03 12:16:24,931.7118623256683,15.5m,83.16090559959412,74.49440360069275,31.498531818389893,,
563,563,4.652652847290039,0.007,mean: 4.652652847290039,mean: 0.007,1748920585.6467214,2025/06/03 12:16:25,933.1683487892151,15.6m,83.29144525527954,74.62497878074646,31.5553457736969,,
564,564,4.659114978790283,0.008,mean: 4.659114978790283,mean: 0.008,1748920587.0515888,2025/06/03 12:16:27,934.5732161998749,15.6m,83.42188906669617,74.75545930862427,31.61268639564514,,
565,565,4.657447269439698,0.0085,mean: 4.657447269439698,mean: 0.0085,1748920588.4458249,2025/06/03 12:16:28,935.967452287674,15.6m,83.55408596992493,74.88769364356995,31.667821407318115,,
566,566,4.659946792602539,0.0055,mean: 4.659946792602539,mean: 0.0055,1748920589.84316,2025/06/03 12:16:29,937.3647873401642,15.6m,83.68707084655762,75.0207166671753,31.72447896003723,,
567,567,4.654941398620606,0.008,mean: 4.654941398620606,mean: 0.008,1748920591.236602,2025/06/03 12:16:31,938.7582294940948,15.6m,83.81776332855225,75.15144634246826,31.781837940216064,,
568,568,4.657982982635498,0.009,mean: 4.657982982635498,mean: 0.009,1748920592.6383564,2025/06/03 12:16:32,940.1599838733673,15.7m,83.94714951515198,75.28086853027344,31.83987832069397,,
569,569,4.655194553375244,0.003,mean: 4.655194553375244,mean: 0.003,1748920594.0341914,2025/06/03 12:16:34,941.5558187961578,15.7m,84.07792782783508,75.41168475151062,31.89517903327942,,
570,570,4.655358680725097,0.0065,mean: 4.655358680725097,mean: 0.0065,1748920597.549256,2025/06/03 12:16:37,945.070883512497,15.8m,84.35584282875061,75.54231357574463,31.95020318031311,4.611595667266846,0.01
571,571,4.656611129760742,0.0035,mean: 4.656611129760742,mean: 0.0035,1748920599.2062585,2025/06/03 12:16:39,946.7278859615326,15.8m,84.48964262008667,75.6761519908905,32.00725221633911,,
572,572,4.659069507598877,0.0065,mean: 4.659069507598877,mean: 0.0065,1748920600.6091533,2025/06/03 12:16:40,948.1307806968689,15.8m,84.61927509307861,75.80582165718079,32.065367221832275,,
573,573,4.6548370971679685,0.0045,mean: 4.6548370971679685,mean: 0.0045,1748920602.0127187,2025/06/03 12:16:42,949.5343461036682,15.8m,84.74916458129883,75.93574595451355,32.12328910827637,,
574,574,4.658979465484619,0.0075,mean: 4.658979465484619,mean: 0.0075,1748920603.4040542,2025/06/03 12:16:43,950.9256815910339,15.8m,84.88030290603638,76.06691765785217,32.18138909339905,,
575,575,4.65779097366333,0.005,mean: 4.65779097366333,mean: 0.005,1748920604.8012524,2025/06/03 12:16:44,952.3228797912598,15.9m,85.00989818572998,76.19655060768127,32.23943567276001,,
576,576,4.660210041046143,0.0065,mean: 4.660210041046143,mean: 0.0065,1748920606.1913614,2025/06/03 12:16:46,953.7129888534546,15.9m,85.13942575454712,76.32611441612244,32.29498076438904,,
577,577,4.658496894836426,0.0085,mean: 4.658496894836426,mean: 0.0085,1748920607.573962,2025/06/03 12:16:47,955.0955893993378,15.9m,85.27110195159912,76.45782804489136,32.349953413009644,,
578,578,4.655114685058594,0.006,mean: 4.655114685058594,mean: 0.006,1748920608.9647279,2025/06/03 12:16:48,956.486355304718,15.9m,85.4019513130188,76.58871555328369,32.40555500984192,,
579,579,4.657953086853027,0.008,mean: 4.657953086853027,mean: 0.008,1748920610.3531892,2025/06/03 12:16:50,957.8748166561127,16.0m,85.53408598899841,76.7208845615387,32.46057629585266,,
580,580,4.659902286529541,0.0055,mean: 4.659902286529541,mean: 0.0055,1748920613.9655728,2025/06/03 12:16:53,961.4872002601624,16.0m,85.82708096504211,76.85060048103333,32.51492619514465,4.611199322509766,0.01
581,581,4.654593048095703,0.0045,mean: 4.654593048095703,mean: 0.0045,1748920615.6192214,2025/06/03 12:16:55,963.1408488750458,16.1m,85.95691227912903,76.98047113418579,32.57078409194946,,
582,582,4.654079719543457,0.004,mean: 4.654079719543457,mean: 0.004,1748920617.004761,2025/06/03 12:16:57,964.5263884067535,16.1m,86.08628940582275,77.1098849773407,32.62622857093811,,
583,583,4.659613479614258,0.009,mean: 4.659613479614258,mean: 0.009,1748920618.392233,2025/06/03 12:16:58,965.9138603210449,16.1m,86.215416431427,77.23904776573181,32.68061685562134,,
584,584,4.6549092979431155,0.006,mean: 4.6549092979431155,mean: 0.006,1748920619.7890363,2025/06/03 12:16:59,967.3106637001038,16.1m,86.34514164924622,77.36880874633789,32.73835611343384,,
585,585,4.660434318542481,0.0055,mean: 4.660434318542481,mean: 0.0055,1748920621.1896148,2025/06/03 12:17:01,968.7112421989441,16.1m,86.47817587852478,77.50188159942627,32.7941153049469,,
586,586,4.656838970184326,0.0045,mean: 4.656838970184326,mean: 0.0045,1748920622.6088269,2025/06/03 12:17:02,970.1304543018341,16.2m,86.60787010192871,77.63161253929138,32.84917616844177,,
587,587,4.657944023132324,0.0045,mean: 4.657944023132324,mean: 0.0045,1748920624.0078018,2025/06/03 12:17:04,971.5294291973114,16.2m,86.73819065093994,77.76197004318237,32.903740644454956,,
588,588,4.655847007751465,0.005,mean: 4.655847007751465,mean: 0.005,1748920625.4072785,2025/06/03 12:17:05,972.9289059638977,16.2m,86.87302732467651,77.89684414863586,32.95888066291809,,
589,589,4.657640087127685,0.004,mean: 4.657640087127685,mean: 0.004,1748920626.8096614,2025/06/03 12:17:06,974.3312888145447,16.2m,87.0066499710083,78.03050708770752,33.01775503158569,,
590,590,4.655974292755127,0.005,mean: 4.655974292755127,mean: 0.005,1748920630.3015375,2025/06/03 12:17:10,977.8231649398804,16.3m,87.28699278831482,78.16132855415344,33.07233142852783,4.612503196716308,0.01
591,591,4.656152626037597,0.0065,mean: 4.656152626037597,mean: 0.0065,1748920631.9688168,2025/06/03 12:17:11,979.4904441833496,16.3m,87.41717982292175,78.29155492782593,33.128793716430664,,
592,592,4.6530664443969725,0.007,mean: 4.6530664443969725,mean: 0.007,1748920633.3818913,2025/06/03 12:17:13,980.9035186767578,16.3m,87.55159020423889,78.4260094165802,33.18434453010559,,
593,593,4.653930797576904,0.0065,mean: 4.653930797576904,mean: 0.0065,1748920634.7725923,2025/06/03 12:17:14,982.2942197322845,16.4m,87.6803662776947,78.55482268333435,33.24035692214966,,
594,594,4.655644325256348,0.005,mean: 4.655644325256348,mean: 0.005,1748920636.1883674,2025/06/03 12:17:16,983.7099947929382,16.4m,87.8096513748169,78.68414449691772,33.29790639877319,,
595,595,4.656765914916992,0.0085,mean: 4.656765914916992,mean: 0.0085,1748920637.594256,2025/06/03 12:17:17,985.1158833503723,16.4m,87.93977952003479,78.81430864334106,33.35679793357849,,
596,596,4.6592841796875,0.0055,mean: 4.6592841796875,mean: 0.0055,1748920638.9966156,2025/06/03 12:17:18,986.5182430744171,16.4m,88.0698401927948,78.94440627098083,33.41287279129028,,
597,597,4.660771755218506,0.008,mean: 4.660771755218506,mean: 0.008,1748920640.426595,2025/06/03 12:17:20,987.9482223987579,16.5m,88.20028686523438,79.07488870620728,33.46792817115784,,
598,598,4.657213829040527,0.005,mean: 4.657213829040527,mean: 0.005,1748920641.822202,2025/06/03 12:17:21,989.3438293933868,16.5m,88.3306393623352,79.20527744293213,33.52446794509888,,
599,599,4.6602020225524905,0.0055,mean: 4.6602020225524905,mean: 0.0055,1748920643.266723,2025/06/03 12:17:23,990.7883503437042,16.5m,88.46077489852905,79.33544731140137,33.57994079589844,,
600,600,4.658191242218018,0.008,mean: 4.658191242218018,mean: 0.008,1748920646.8322036,2025/06/03 12:17:26,994.3538310527802,16.6m,88.74842286109924,79.46758723258972,33.6363639831543,4.610829747772216,0.01
601,601,4.651437393188477,0.0075,mean: 4.651437393188477,mean: 0.0075,1748920648.5022883,2025/06/03 12:17:28,996.0239157676697,16.6m,88.87922501564026,79.59842944145203,33.69285774230957,,
602,602,4.655740016937256,0.0055,mean: 4.655740016937256,mean: 0.0055,1748920649.943763,2025/06/03 12:17:29,997.4653904438019,16.6m,89.00969219207764,79.72893190383911,33.75014662742615,,
603,603,4.656569786071778,0.004,mean: 4.656569786071778,mean: 0.004,1748920651.3484004,2025/06/03 12:17:31,998.8700277805328,16.6m,89.13955926895142,79.85883450508118,33.80769395828247,,
604,604,4.656003253936768,0.006,mean: 4.656003253936768,mean: 0.006,1748920652.7390475,2025/06/03 12:17:32,1000.2606749534607,16.7m,89.2720558643341,79.99136590957642,33.86308526992798,,
605,605,4.652508411407471,0.0045,mean: 4.652508411407471,mean: 0.0045,1748920654.1315134,2025/06/03 12:17:34,1001.6531407833099,16.7m,89.40155792236328,80.12090468406677,33.92079830169678,,
606,606,4.6517162590026855,0.006,mean: 4.6517162590026855,mean: 0.006,1748920655.5240374,2025/06/03 12:17:35,1003.0456647872925,16.7m,89.5317735671997,80.2511556148529,33.97784185409546,,
607,607,4.661788627624512,0.005,mean: 4.661788627624512,mean: 0.005,1748920656.922327,2025/06/03 12:17:36,1004.4439544677734,16.7m,89.66160082817078,80.381019115448,34.035820960998535,,
608,608,4.65598152923584,0.007,mean: 4.65598152923584,mean: 0.007,1748920658.318434,2025/06/03 12:17:38,1005.8400614261627,16.8m,89.79187679290771,80.51133298873901,34.09071636199951,,
609,609,4.660487800598145,0.0065,mean: 4.660487800598145,mean: 0.0065,1748920659.7151136,2025/06/03 12:17:39,1007.236741065979,16.8m,89.9212257862091,80.6407196521759,34.146056175231934,,
610,610,4.6566967735290525,0.0085,mean: 4.6566967735290525,mean: 0.0085,1748920663.2383273,2025/06/03 12:17:43,1010.7599546909332,16.8m,90.2030930519104,80.77105951309204,34.20199418067932,4.612381201171875,0.01
611,611,4.656540988922119,0.0065,mean: 4.656540988922119,mean: 0.0065,1748920664.9102015,2025/06/03 12:17:44,1012.4318289756775,16.9m,90.33640956878662,80.90441298484802,34.25807762145996,,
612,612,4.661053714752197,0.009,mean: 4.661053714752197,mean: 0.009,1748920666.3056839,2025/06/03 12:17:46,1013.8273112773895,16.9m,90.46690654754639,81.03495049476624,34.31280016899109,,
613,613,4.654448310852051,0.008,mean: 4.654448310852051,mean: 0.008,1748920667.7084057,2025/06/03 12:17:47,1015.230033159256,16.9m,90.59782671928406,81.16590809822083,34.36735248565674,,
614,614,4.661392219543457,0.008,mean: 4.661392219543457,mean: 0.008,1748920669.099026,2025/06/03 12:17:49,1016.6206533908844,16.9m,90.72902131080627,81.2971396446228,34.42281460762024,,
615,615,4.664023952484131,0.0065,mean: 4.664023952484131,mean: 0.0065,1748920670.5014272,2025/06/03 12:17:50,1018.023054599762,17.0m,90.85862636566162,81.42678093910217,34.47744297981262,,
616,616,4.657318901062012,0.004,mean: 4.657318901062012,mean: 0.004,1748920671.9128933,2025/06/03 12:17:51,1019.4345207214355,17.0m,90.99158239364624,81.55977535247803,34.53387928009033,,
617,617,4.658841003417969,0.005,mean: 4.658841003417969,mean: 0.005,1748920673.3064332,2025/06/03 12:17:53,1020.8280606269836,17.0m,91.12108755111694,81.68932008743286,34.588634967803955,,
618,618,4.658824825286866,0.006,mean: 4.658824825286866,mean: 0.006,1748920674.7075272,2025/06/03 12:17:54,1022.229154586792,17.0m,91.25151944160461,81.81978750228882,34.643059492111206,,
619,619,4.659033584594726,0.0065,mean: 4.659033584594726,mean: 0.0065,1748920676.1236327,2025/06/03 12:17:56,1023.6452600955963,17.1m,91.38120627403259,81.94951176643372,34.69925928115845,,
620,620,4.6557910385131835,0.006,mean: 4.6557910385131835,mean: 0.006,1748920679.6119995,2025/06/03 12:17:59,1027.1336269378662,17.1m,91.66167163848877,82.08154582977295,34.75540113449097,4.611403628540039,0.01
621,621,4.661516265869141,0.0055,mean: 4.661516265869141,mean: 0.0055,1748920681.2675936,2025/06/03 12:18:01,1028.789221048355,17.1m,91.79174399375916,82.21165418624878,34.81078386306763,,
622,622,4.660273204803467,0.006,mean: 4.660273204803467,mean: 0.006,1748920682.6888306,2025/06/03 12:18:02,1030.2104580402374,17.2m,91.92410206794739,82.34404706954956,34.86576175689697,,
623,623,4.660760593414307,0.0045,mean: 4.660760593414307,mean: 0.0045,1748920684.0926642,2025/06/03 12:18:04,1031.6142916679382,17.2m,92.05403590202332,82.47402739524841,34.92121481895447,,
624,624,4.658990047454834,0.0095,mean: 4.658990047454834,mean: 0.0095,1748920685.4838214,2025/06/03 12:18:05,1033.0054488182068,17.2m,92.1839759349823,82.60400342941284,34.97764229774475,,
625,625,4.656633502960205,0.005,mean: 4.656633502960205,mean: 0.005,1748920686.8725717,2025/06/03 12:18:06,1034.3941991329193,17.2m,92.31406474113464,82.73412537574768,35.032808780670166,,
626,626,4.652273239135742,0.009,mean: 4.652273239135742,mean: 0.009,1748920688.2757835,2025/06/03 12:18:08,1035.7974109649658,17.3m,92.44421148300171,82.86430859565735,35.09133863449097,,
627,627,4.651531791687011,0.006,mean: 4.651531791687011,mean: 0.006,1748920689.674452,2025/06/03 12:18:09,1037.196079492569,17.3m,92.57578778266907,82.99592351913452,35.147327184677124,,
628,628,4.65573278427124,0.007,mean: 4.65573278427124,mean: 0.007,1748920691.066616,2025/06/03 12:18:11,1038.588243484497,17.3m,92.70606732368469,83.12623810768127,35.202489376068115,,
629,629,4.65196524810791,0.0065,mean: 4.65196524810791,mean: 0.0065,1748920692.4728498,2025/06/03 12:18:12,1039.9944772720337,17.3m,92.83959984779358,83.25980854034424,35.258201599121094,,
630,630,4.658700649261474,0.0055,mean: 4.658700649261474,mean: 0.0055,1748920696.0298269,2025/06/03 12:18:16,1043.5514543056488,17.4m,93.12424683570862,83.39038324356079,35.314207315444946,4.610726484680176,0.01
631,631,4.661473789215088,0.005,mean: 4.661473789215088,mean: 0.005,1748920697.683241,2025/06/03 12:18:17,1045.2048683166504,17.4m,93.25442409515381,83.52059817314148,35.37028455734253,,
632,632,4.656313632965088,0.0075,mean: 4.656313632965088,mean: 0.0075,1748920699.086924,2025/06/03 12:18:19,1046.6085515022278,17.4m,93.38544797897339,83.65165853500366,35.426655530929565,,
633,633,4.649679138183593,0.009,mean: 4.649679138183593,mean: 0.009,1748920700.4910436,2025/06/03 12:18:20,1048.012670993805,17.5m,93.51566958427429,83.78191661834717,35.48171257972717,,
634,634,4.658090400695801,0.0075,mean: 4.658090400695801,mean: 0.0075,1748920701.8765895,2025/06/03 12:18:21,1049.3982169628143,17.5m,93.6450469493866,83.91133046150208,35.536452293395996,,
635,635,4.65787606048584,0.0085,mean: 4.65787606048584,mean: 0.0085,1748920703.2712977,2025/06/03 12:18:23,1050.7929251194,17.5m,93.77486824989319,84.04118752479553,35.592665672302246,,
