step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
1070,1070,2.0560893898010253,0.628,mean: 7.557427372932437,mean: 0.018828125000000008,1748941330.2487817,2025/06/03 18:02:10,995.8696348667145,16.6m,757.8572969436646,654.5214295387268,60.366044998168945,,
1071,1071,2.0616881141662597,0.616,mean: 7.54113473558426,mean: 0.018750000000000006,1748941331.0733893,2025/06/03 18:02:11,996.694242477417,16.6m,758.4748060703278,655.1389670372009,60.42121434211731,,
1072,1072,2.051442232131958,0.607,mean: 7.534598213136197,mean: 0.018453125000000004,1748941331.9181042,2025/06/03 18:02:11,997.5389573574066,16.6m,759.1128659248352,655.7770569324493,60.4770929813385,,
1073,1073,2.039162311553955,0.625,mean: 7.532218337774277,mean: 0.018625000000000006,1748941332.776637,2025/06/03 18:02:12,998.3974902629852,16.6m,759.7648723125458,656.4290952682495,60.53208303451538,,
1074,1074,2.056867879867554,0.613,mean: 7.618564927816391,mean: 0.018843750000000003,1748941333.6073885,2025/06/03 18:02:13,999.2282416820526,16.7m,760.3847298622131,657.0489838123322,60.58749341964722,,
1075,1075,2.044830396652222,0.618,mean: 7.584445147633552,mean: 0.018859375000000008,1748941334.438147,2025/06/03 18:02:14,1000.0590002536774,16.7m,761.00879073143,657.6730709075928,60.6424925327301,,
1076,1076,2.064876756668091,0.622,mean: 7.644932837724687,mean: 0.018703125,1748941335.263059,2025/06/03 18:02:15,1000.8839120864868,16.7m,761.6230595111847,658.2873673439026,60.69749116897583,,
1077,1077,2.0324602241516114,0.623,mean: 7.542863880455493,mean: 0.018812500000000006,1748941336.0577967,2025/06/03 18:02:16,1001.6786499023438,16.7m,762.2158834934235,658.8802161216736,60.75283145904541,,
1078,1078,2.0251580181121827,0.625,mean: 7.55469283568859,mean: 0.018625,1748941336.8612814,2025/06/03 18:02:16,1002.4821345806122,16.7m,762.8158543109894,659.4802119731903,60.80836200714111,,
1079,1079,2.0206579027175904,0.638,mean: 7.55597803246975,mean: 0.018593750000000003,1748941337.6659276,2025/06/03 18:02:17,1003.286780834198,16.7m,763.4178457260132,660.0822279453278,60.865270376205444,,
1080,1080,2.0129355545043945,0.622,mean: 7.5011271154880514,mean: 0.018921875,1748941340.7494113,2025/06/03 18:02:20,1006.3702645301819,16.8m,766.0410580635071,660.6727483272552,60.92082142829895,4.045162675094605,0.1175
1081,1081,2.014035955429077,0.618,mean: 7.511134127855299,mean: 0.019203125000000005,1748941341.9872463,2025/06/03 18:02:21,1007.6080994606018,16.8m,766.6438822746277,661.2756056785583,60.9786741733551,,
1082,1082,2.015039707183838,0.644,mean: 7.55929517620802,mean: 0.018734375000000004,1748941342.787944,2025/06/03 18:02:22,1008.4087972640991,16.8m,767.23881483078,661.8705623149872,61.036625146865845,,
1083,1083,2.028182098388672,0.615,mean: 7.524574727237226,mean: 0.018828125,1748941343.645374,2025/06/03 18:02:23,1009.2662272453308,16.8m,767.8915159702301,662.5232882499695,61.095072746276855,,
1084,1084,2.0191642837524415,0.628,mean: 7.580402246296407,mean: 0.018828125000000008,1748941344.4970412,2025/06/03 18:02:24,1010.117894411087,16.8m,768.5408098697662,663.1726055145264,61.150864601135254,,
1085,1085,2.012923625946045,0.628,mean: 7.570446555733682,mean: 0.018812500000000003,1748941345.335541,2025/06/03 18:02:25,1010.9563941955566,16.8m,769.1771957874298,663.8090155124664,61.205673933029175,,
1086,1086,2.0002522354125976,0.641,mean: 7.585850680053235,mean: 0.019062500000000003,1748941346.192465,2025/06/03 18:02:26,1011.8133182525635,16.9m,769.8337988853455,664.4656445980072,61.26136517524719,,
1087,1087,2.024289482116699,0.622,mean: 7.617886661767958,mean: 0.018640625,1748941347.0231493,2025/06/03 18:02:27,1012.6440024375916,16.9m,770.4637196063995,665.0955893993378,61.31683826446533,,
1088,1088,2.0262603816986084,0.625,mean: 7.634858716011045,mean: 0.018562500000000003,1748941347.9168928,2025/06/03 18:02:27,1013.5377459526062,16.9m,771.1091928482056,665.7410888671875,61.391287326812744,,
1089,1089,2.0169805793762206,0.63,mean: 7.5949966962933555,mean: 0.018921875000000005,1748941348.752467,2025/06/03 18:02:28,1014.3733201026917,16.9m,771.7135365009308,666.3454549312592,61.45473265647888,,
1090,1090,2.0370178213119505,0.639,mean: 7.677602634429933,mean: 0.018453125000000008,1748941349.578892,2025/06/03 18:02:29,1015.1997451782227,16.9m,772.3389132022858,666.9708559513092,61.5098659992218,,
1091,1091,1.9988929719924926,0.63,mean: 7.582726201057435,mean: 0.01854687500000001,1748941350.3750236,2025/06/03 18:02:30,1015.995876789093,16.9m,772.9345614910126,667.566529750824,61.56780171394348,,
1092,1092,2.0229389724731446,0.633,mean: 7.615962362170221,mean: 0.018828125,1748941351.1693847,2025/06/03 18:02:31,1016.790237903595,16.9m,773.5270133018494,668.1590054035187,61.622416973114014,,
1093,1093,2.0124307374954222,0.638,mean: 7.638294210195542,mean: 0.018859375000000008,1748941351.9625967,2025/06/03 18:02:31,1017.5834498405457,17.0m,774.1199445724487,668.7519595623016,61.677231311798096,,
1094,1094,1.9832091846466064,0.644,mean: 7.63339246541262,mean: 0.018546875,1748941352.74927,2025/06/03 18:02:32,1018.3701231479645,17.0m,774.7081854343414,669.3402235507965,61.73134255409241,,
1095,1095,1.9926212368011476,0.648,mean: 7.647839071512225,mean: 0.018765625000000005,1748941353.5448148,2025/06/03 18:02:33,1019.1656680107117,17.0m,775.3047776222229,669.9368393421173,61.78636074066162,,
1096,1096,2.0134990463256837,0.622,mean: 7.6690082584023465,mean: 0.018796875,1748941354.3493795,2025/06/03 18:02:34,1019.9702327251434,17.0m,775.9082922935486,670.5403764247894,61.84434413909912,,
1097,1097,2.0265251293182374,0.62,mean: 7.708602060198783,mean: 0.018937500000000003,1748941355.1429949,2025/06/03 18:02:35,1020.76384806633,17.0m,776.5008842945099,671.1329934597015,61.89932727813721,,
1098,1098,2.01580979347229,0.642,mean: 7.6788369296789165,mean: 0.01865625,1748941355.9319477,2025/06/03 18:02:35,1021.5528008937836,17.0m,777.0921010971069,671.7242336273193,61.95306730270386,,
1099,1099,2.0038908939361573,0.629,mean: 7.685193183660505,mean: 0.018671875000000004,1748941356.7246282,2025/06/03 18:02:36,1022.3454813957214,17.0m,777.6866793632507,672.3188350200653,62.00754141807556,,
1100,1100,2.001323958396912,0.638,mean: 7.708259860515595,mean: 0.018453125000000008,1748941359.742435,2025/06/03 18:02:39,1025.3632881641388,17.1m,780.2526571750641,672.9132237434387,62.063738107681274,4.0404411277770995,0.1211
1101,1101,1.9932468757629394,0.632,mean: 7.659554124951366,mean: 0.018750000000000006,1748941360.9769335,2025/06/03 18:02:40,1026.5977866649628,17.1m,780.8687009811401,673.5293009281158,62.11874604225159,,
1102,1102,1.9860499649047851,0.634,mean: 7.6094661389589335,mean: 0.018484375000000004,1748941361.7676682,2025/06/03 18:02:41,1027.3885214328766,17.1m,781.4616198539734,674.1222426891327,62.17349720001221,,
1103,1103,2.008121040344238,0.639,mean: 7.687899001121522,mean: 0.019093750000000007,1748941362.5715837,2025/06/03 18:02:42,1028.1924369335175,17.1m,782.0639727115631,674.7246205806732,62.2291898727417,,
1104,1104,1.9782456569671631,0.63,mean: 7.662673528373239,mean: 0.018687500000000006,1748941363.3676434,2025/06/03 18:02:43,1028.988496541977,17.1m,782.6545715332031,675.3152430057526,62.28700089454651,,
1105,1105,1.9837158527374268,0.642,mean: 7.706186518788338,mean: 0.019000000000000006,1748941364.202466,2025/06/03 18:02:44,1029.823319196701,17.2m,783.2858407497406,675.9465355873108,62.34442400932312,,
1106,1106,1.9745415534973145,0.643,mean: 7.735099149227142,mean: 0.018609374999999997,1748941365.02186,2025/06/03 18:02:45,1030.6427130699158,17.2m,783.9028482437134,676.56356549263,62.40292525291443,,
1107,1107,1.9662820596694945,0.651,mean: 7.6845654363036155,mean: 0.018718750000000006,1748941365.86934,2025/06/03 18:02:45,1031.4901931285858,17.2m,784.5494658946991,677.2102069854736,62.45789408683777,,
1108,1108,1.9816095352172851,0.638,mean: 7.691575561940672,mean: 0.018843750000000006,1748941366.691434,2025/06/03 18:02:46,1032.3122870922089,17.2m,785.1680145263672,677.8287785053253,62.51552987098694,,
1109,1109,1.98098415184021,0.632,mean: 7.693117807805541,mean: 0.018703125,1748941367.5241652,2025/06/03 18:02:47,1033.145018339157,17.2m,785.7874054908752,678.4481935501099,62.5749146938324,,
1110,1110,1.9655751914978028,0.645,mean: 7.714455189943313,mean: 0.018687500000000006,1748941368.3663385,2025/06/03 18:02:48,1033.9871916770935,17.2m,786.4220232963562,679.0828349590302,62.62942457199097,,
1111,1111,1.9870395259857179,0.64,mean: 7.756067607641219,mean: 0.018984375,1748941369.1974924,2025/06/03 18:02:49,1034.8183455467224,17.2m,787.0524606704712,679.7132966518402,62.68612003326416,,
1112,1112,1.9589541788101197,0.652,mean: 7.625456898987293,mean: 0.019078125,1748941370.0554798,2025/06/03 18:02:50,1035.676332950592,17.3m,787.7027277946472,680.3635864257812,62.74086904525757,,
1113,1113,1.9643002796173095,0.644,mean: 7.743621946394444,mean: 0.018843750000000006,1748941370.8788285,2025/06/03 18:02:50,1036.499681711197,17.3m,788.3230855464935,680.9839675426483,62.795265913009644,,
1114,1114,1.9491260585784913,0.65,mean: 7.676444745838644,mean: 0.018609375000000004,1748941371.7463517,2025/06/03 18:02:51,1037.3672049045563,17.3m,788.9823265075684,681.6432318687439,62.85042381286621,,
1115,1115,1.9846056861877441,0.638,mean: 7.761658776283262,mean: 0.018515625000000004,1748941372.5396006,2025/06/03 18:02:52,1038.1604537963867,17.3m,789.5761542320251,682.2370834350586,62.90484547615051,,
1116,1116,1.990978006362915,0.644,mean: 7.780673253774642,mean: 0.01859375,1748941373.3466587,2025/06/03 18:02:53,1038.9675118923187,17.3m,790.1773042678833,682.8382556438446,62.96155786514282,,
1117,1117,1.9471225423812866,0.647,mean: 7.737620615065097,mean: 0.018578125000000008,1748941374.1850588,2025/06/03 18:02:54,1039.8059120178223,17.3m,790.8155617713928,683.4765360355377,63.01551055908203,,
1118,1118,1.9514357624053955,0.646,mean: 7.695308229506016,mean: 0.018562500000000006,1748941374.9954948,2025/06/03 18:02:54,1040.616348028183,17.3m,791.4233567714691,684.0843527317047,63.07216835021973,,
1119,1119,1.9432741012573242,0.648,mean: 7.673602548778056,mean: 0.018890625000000005,1748941375.8109925,2025/06/03 18:02:55,1041.431845664978,17.4m,792.0345597267151,684.6955800056458,63.13110303878784,,
1120,1120,1.9427766513824463,0.665,mean: 7.705135510146618,mean: 0.018703125000000004,1748941378.7821822,2025/06/03 18:02:58,1044.403035402298,17.4m,794.5547597408295,685.3077898025513,63.18574094772339,3.9991170883178713,0.1255
1121,1121,1.928789171218872,0.655,mean: 7.69492979758978,mean: 0.018468750000000003,1748941380.0215905,2025/06/03 18:03:00,1045.6424436569214,17.4m,795.1804072856903,685.9334604740143,63.24286508560181,,
1122,1122,1.9624235792160034,0.646,mean: 7.756126069426538,mean: 0.018421875,1748941380.8422983,2025/06/03 18:03:00,1046.4631514549255,17.4m,795.7954909801483,686.5485684871674,63.300652742385864,,
1123,1123,1.949846965789795,0.647,mean: 7.822044963896276,mean: 0.018453125000000004,1748941381.6411574,2025/06/03 18:03:01,1047.2620105743408,17.5m,796.3905665874481,687.1436669826508,63.35780215263367,,
1124,1124,1.962286626815796,0.642,mean: 7.817513947963712,mean: 0.018562499999999996,1748941382.437461,2025/06/03 18:03:02,1048.0583140850067,17.5m,796.9821326732635,687.7352564334869,63.41161274909973,,
1125,1125,1.934027265548706,0.655,mean: 7.6785540756583215,mean: 0.018359375000000008,1748941383.2277296,2025/06/03 18:03:03,1048.8485827445984,17.5m,797.5720388889313,688.3251860141754,63.46615147590637,,
1126,1126,1.9341602535247804,0.661,mean: 7.785709127485751,mean: 0.018437500000000006,1748941384.0143197,2025/06/03 18:03:04,1049.635172843933,17.5m,798.1559374332428,688.9091074466705,63.52425193786621,,
1127,1127,1.96084663772583,0.663,mean: 7.80758900541067,mean: 0.018984375000000005,1748941384.798888,2025/06/03 18:03:04,1050.419741153717,17.5m,798.7407932281494,689.4939868450165,63.579248905181885,,
1128,1128,1.9473471841812133,0.649,mean: 7.825295275509355,mean: 0.018421875000000004,1748941385.5998528,2025/06/03 18:03:05,1051.220705986023,17.5m,799.3405301570892,690.0937449932098,63.63380146026611,,
1129,1129,1.947815318107605,0.653,mean: 7.819858873844147,mean: 0.018640625000000008,1748941386.3907003,2025/06/03 18:03:06,1052.0115535259247,17.5m,799.9286639690399,690.6819031238556,63.6893196105957,,
1130,1130,1.9013096790313722,0.655,mean: 7.733177284419537,mean: 0.018796875000000005,1748941387.1779711,2025/06/03 18:03:07,1052.7988243103027,17.5m,800.5159411430359,691.2692031860352,63.74305033683777,,
1131,1131,1.9201195945739746,0.667,mean: 7.800142100214959,mean: 0.018656250000000003,1748941388.0025563,2025/06/03 18:03:08,1053.6234095096588,17.6m,801.1336419582367,691.8869264125824,63.7992844581604,,
1132,1132,1.9399195766448976,0.652,mean: 7.84487597221136,mean: 0.018843750000000006,1748941388.8019876,2025/06/03 18:03:08,1054.422840833664,17.6m,801.7307486534119,692.4840569496155,63.85399556159973,,
1133,1133,1.934735195159912,0.659,mean: 7.845122850894926,mean: 0.018718750000000006,1748941389.6120281,2025/06/03 18:03:09,1055.232881307602,17.6m,802.3395888805389,693.0929200649261,63.908573150634766,,
1134,1134,1.9296348056793213,0.656,mean: 7.794579196453094,mean: 0.018453125,1748941390.399024,2025/06/03 18:03:10,1056.0198771953583,17.6m,802.9256031513214,693.6789572238922,63.963130950927734,,
1135,1135,1.9167244720458985,0.669,mean: 7.773828030765055,mean: 0.018671875,1748941391.1941044,2025/06/03 18:03:11,1056.8149576187134,17.6m,803.5196740627289,694.2730538845062,64.01785516738892,,
1136,1136,1.890171443939209,0.668,mean: 7.721826605975628,mean: 0.018640625000000008,1748941391.9943886,2025/06/03 18:03:11,1057.615241765976,17.6m,804.1195907592773,694.8729939460754,64.07323336601257,,
1137,1137,1.9174420051574708,0.674,mean: 7.796174507617949,mean: 0.018781250000000006,1748941392.8056078,2025/06/03 18:03:12,1058.426460981369,17.6m,804.7271580696106,695.4805853366852,64.12702798843384,,
1138,1138,1.8915311489105224,0.665,mean: 7.873141603529456,mean: 0.018625000000000006,1748941393.625033,2025/06/03 18:03:13,1059.2458860874176,17.7m,805.343977689743,696.0974273681641,64.18046641349792,,
1139,1139,1.8827245426177979,0.67,mean: 7.80631829428673,mean: 0.018828125,1748941394.415754,2025/06/03 18:03:14,1060.0366072654724,17.7m,805.9305648803711,696.6840391159058,64.237708568573,,
1140,1140,1.8936889781951904,0.661,mean: 7.715326155066489,mean: 0.018656250000000006,1748941397.3709333,2025/06/03 18:03:17,1062.99178647995,17.7m,808.4292767047882,697.2762780189514,64.29253339767456,4.073057021331787,0.1128
1141,1141,1.8886028881072998,0.656,mean: 7.733889708280561,mean: 0.018671875000000008,1748941398.5819168,2025/06/03 18:03:18,1064.2027699947357,17.7m,809.0192115306854,697.8662447929382,64.34867286682129,,
1142,1142,1.9071931705474854,0.674,mean: 7.811642461717128,mean: 0.01853125000000001,1748941399.413359,2025/06/03 18:03:19,1065.0342121124268,17.8m,809.6464133262634,698.4934697151184,64.40458083152771,,
1143,1143,1.8967176094055176,0.658,mean: 7.8407410049438475,mean: 0.018812500000000006,1748941400.201684,2025/06/03 18:03:20,1065.8225371837616,17.8m,810.232269525528,699.0793499946594,64.45971632003784,,
1144,1144,1.915873522758484,0.652,mean: 7.8595561062097525,mean: 0.018890625,1748941400.9985116,2025/06/03 18:03:20,1066.6193647384644,17.8m,810.827401638031,699.6745073795319,64.51526546478271,,
1145,1145,1.8929522609710694,0.671,mean: 7.834766940414906,mean: 0.018515625,1748941401.7941265,2025/06/03 18:03:21,1067.4149796962738,17.8m,811.4200525283813,700.2671821117401,64.56982517242432,,
1146,1146,1.894806604385376,0.66,mean: 7.842190745294094,mean: 0.018750000000000003,1748941402.5808077,2025/06/03 18:03:22,1068.2016608715057,17.8m,812.0055527687073,700.8527073860168,64.62634801864624,,
1147,1147,1.8791982402801515,0.658,mean: 7.832314264297486,mean: 0.01875,1748941403.3741436,2025/06/03 18:03:23,1068.9949967861176,17.8m,812.5974581241608,701.4446349143982,64.68073296546936,,
1148,1148,1.8699186849594116,0.666,mean: 7.807247938871384,mean: 0.018625000000000003,1748941404.18232,2025/06/03 18:03:24,1069.8031733036041,17.8m,813.2043743133545,702.0515735149384,64.73611259460449,,
1149,1149,1.8599111003875732,0.66,mean: 7.765913054823873,mean: 0.018578125000000008,1748941404.9769459,2025/06/03 18:03:24,1070.5977990627289,17.8m,813.7970283031464,702.6442532539368,64.79284524917603,,
1150,1150,1.8789533338546753,0.675,mean: 7.814872961521147,mean: 0.018375000000000002,1748941405.773519,2025/06/03 18:03:25,1071.3943722248077,17.9m,814.3920664787292,703.239315032959,64.84815096855164,,
1151,1151,1.8815388975143432,0.682,mean: 7.770678788423539,mean: 0.018796874999999998,1748941406.5634854,2025/06/03 18:03:26,1072.184338569641,17.9m,814.977153301239,703.8244245052338,64.90180397033691,,
1152,1152,1.8835065355300904,0.662,mean: 7.828243617117405,mean: 0.018718750000000003,1748941407.3558068,2025/06/03 18:03:27,1072.9766600131989,17.9m,815.5651285648346,704.4124228954315,64.95860648155212,,
1153,1153,1.9054346494674683,0.668,mean: 7.837706254720688,mean: 0.018515624999999997,1748941408.1536775,2025/06/03 18:03:28,1073.7745306491852,17.9m,816.1610066890717,705.0083241462708,65.01293110847473,,
1154,1154,1.8899336051940918,0.667,mean: 7.924318210422991,mean: 0.018531250000000003,1748941408.9521744,2025/06/03 18:03:28,1074.5730276107788,17.9m,816.7555332183838,705.6028757095337,65.0681836605072,,
1155,1155,1.8852945804595946,0.679,mean: 7.909148639500141,mean: 0.018718749999999996,1748941409.7429442,2025/06/03 18:03:29,1075.3637974262238,17.9m,817.3446264266968,706.1919906139374,65.12484002113342,,
1156,1156,1.9041957473754882,0.66,mean: 7.989872091531748,mean: 0.018656250000000006,1748941410.5321856,2025/06/03 18:03:30,1076.153038740158,17.9m,817.9292843341827,706.7766721248627,65.17872357368469,,
1157,1157,1.8993925504684448,0.659,mean: 8.01077721375227,mean: 0.018890625,1748941411.326256,2025/06/03 18:03:31,1076.947109222412,17.9m,818.5183596611023,707.3657696247101,65.23473310470581,,
1158,1158,1.893416009902954,0.673,mean: 7.973892160475253,mean: 0.019125,1748941412.1101153,2025/06/03 18:03:32,1077.7309684753418,18.0m,819.0984020233154,707.9458334445953,65.29024839401245,,
1159,1159,1.8863992004394532,0.664,mean: 7.9483108881711955,mean: 0.018468750000000006,1748941412.9072118,2025/06/03 18:03:32,1078.5280649662018,18.0m,819.6900572776794,708.537516117096,65.34514880180359,,
1160,1160,1.8521839475631714,0.678,mean: 7.878659643054009,mean: 0.018640625000000004,1748941415.834256,2025/06/03 18:03:35,1081.4551091194153,18.0m,822.1732635498047,709.1198828220367,65.39947843551636,3.9993054260253906,0.1204
1161,1161,1.8597073163986206,0.663,mean: 7.892568731427193,mean: 0.01865625,1748941417.0623448,2025/06/03 18:03:37,1082.6831979751587,18.0m,822.7821800708771,709.7288300991058,65.45308136940002,,
1162,1162,1.8812930927276612,0.67,mean: 7.989416370391847,mean: 0.018515625,1748941417.8484952,2025/06/03 18:03:37,1083.4693484306335,18.1m,823.3696794509888,710.3163552284241,65.50717878341675,,
1163,1163,1.829171552658081,0.69,mean: 7.8469173976779,mean: 0.018453125,1748941418.639915,2025/06/03 18:03:38,1084.2607681751251,18.1m,823.9603750705719,710.9070737361908,65.56136679649353,,
1164,1164,1.8557188472747803,0.671,mean: 7.934080387592318,mean: 0.018765625000000005,1748941419.4710588,2025/06/03 18:03:39,1085.0919120311737,18.1m,824.5873172283173,711.5340428352356,65.61935091018677,,
1165,1165,1.865701280593872,0.666,mean: 7.96702232813835,mean: 0.018781250000000003,1748941420.2604837,2025/06/03 18:03:40,1085.881336927414,18.1m,825.1727333068848,712.119481086731,65.67417049407959,,
1166,1166,1.862642336845398,0.666,mean: 7.989637904465196,mean: 0.01868750000000001,1748941421.095361,2025/06/03 18:03:41,1086.7162141799927,18.1m,825.807356595993,712.7541267871857,65.72894334793091,,
1167,1167,1.8705445728302001,0.671,mean: 7.950276701569559,mean: 0.018625000000000003,1748941421.9096549,2025/06/03 18:03:41,1087.5305080413818,18.1m,826.4174616336823,713.36425614357,65.78734374046326,,
1168,1168,1.8518676471710205,0.689,mean: 7.911583954632282,mean: 0.018859375000000005,1748941422.6925547,2025/06/03 18:03:42,1088.3134078979492,18.1m,826.9999375343323,713.9467527866364,65.84123849868774,,
1169,1169,1.8849276628494263,0.675,mean: 8.000187767624855,mean: 0.018687500000000006,1748941423.4845362,2025/06/03 18:03:43,1089.1053893566132,18.2m,827.5877277851105,714.5345649719238,65.89593076705933,,
1170,1170,1.87728378200531,0.665,mean: 8.000576399445535,mean: 0.018593750000000003,1748941424.27137,2025/06/03 18:03:44,1089.8922231197357,18.2m,828.1721668243408,715.1190276145935,65.95051789283752,,
1171,1171,1.837771824836731,0.696,mean: 7.949118667006492,mean: 0.018984375000000005,1748941425.0823464,2025/06/03 18:03:45,1090.7031996250153,18.2m,828.7798817157745,715.7267773151398,66.0048553943634,,
1172,1172,1.8236949043273927,0.681,mean: 7.98187912654877,mean: 0.018828125000000005,1748941425.8884864,2025/06/03 18:03:45,1091.5093395709991,18.2m,829.3877897262573,716.3347072601318,66.05903053283691,,
1173,1173,1.831796096801758,0.676,mean: 7.849802472233772,mean: 0.018937500000000003,1748941426.6937506,2025/06/03 18:03:46,1092.314603805542,18.2m,829.9907917976379,716.9377329349518,66.11381268501282,,
1174,1174,1.8335809125900269,0.691,mean: 7.906673685014246,mean: 0.018718750000000003,1748941427.4894712,2025/06/03 18:03:47,1093.110324382782,18.2m,830.5804970264435,717.5274639129639,66.17226457595825,,
1175,1175,1.8243024234771728,0.69,mean: 7.9448070874810215,mean: 0.01896875,1748941428.3021703,2025/06/03 18:03:48,1093.9230234622955,18.2m,831.193609714508,718.1405997276306,66.22679948806763,,
1176,1176,1.8379034786224364,0.686,mean: 8.004220731854438,mean: 0.018875000000000006,1748941429.08968,2025/06/03 18:03:49,1094.7105331420898,18.2m,831.7787528038025,718.7257649898529,66.28491258621216,,
1177,1177,1.8092495975494385,0.686,mean: 7.891409110844137,mean: 0.018671875000000004,1748941429.900624,2025/06/03 18:03:49,1095.5214772224426,18.3m,832.3858935832977,719.3329286575317,66.33951234817505,,
1178,1178,1.8073942317962646,0.688,mean: 7.880477766275407,mean: 0.019015625,1748941430.6949098,2025/06/03 18:03:50,1096.3157629966736,18.3m,832.9781777858734,719.9252347946167,66.39283347129822,,
1179,1179,1.8015002098083497,0.691,mean: 7.908633835136888,mean: 0.01884375,1748941431.4821637,2025/06/03 18:03:51,1097.1030168533325,18.3m,833.5608506202698,720.507931470871,66.44674468040466,,
1180,1180,1.7954680356979371,0.687,mean: 7.9175526686310755,mean: 0.019109375000000005,1748941434.4165933,2025/06/03 18:03:54,1100.0374464988708,18.3m,836.0435440540314,721.0926778316498,66.50211668014526,3.9891415687561036,0.1201
1181,1181,1.7959482460021972,0.692,mean: 7.842634473323822,mean: 0.018781250000000003,1748941435.6302571,2025/06/03 18:03:55,1101.2511103153229,18.4m,836.6309404373169,721.6801044940948,66.55642247200012,,
1182,1182,1.7930231266021728,0.696,mean: 7.959972857952118,mean: 0.018859375000000005,1748941436.42081,2025/06/03 18:03:56,1102.0416631698608,18.4m,837.2172379493713,722.2664241790771,66.61508083343506,,
1183,1183,1.7867683725357055,0.687,mean: 7.857375431656836,mean: 0.018640624999999997,1748941437.2483902,2025/06/03 18:03:57,1102.8692433834076,18.4m,837.8416621685028,722.8908755779266,66.67140126228333,,
1184,1184,1.8117159414291382,0.692,mean: 8.01713145852089,mean: 0.018671875000000004,1748941438.052358,2025/06/03 18:03:58,1103.6732110977173,18.4m,838.4411628246307,723.4903981685638,66.7309455871582,,
1185,1185,1.808738437652588,0.688,mean: 8.007172223091125,mean: 0.018625000000000006,1748941438.8670108,2025/06/03 18:03:58,1104.4878640174866,18.4m,839.0478403568268,724.0970997810364,66.78676152229309,,
1186,1186,1.8286317777633667,0.68,mean: 8.040755162835119,mean: 0.018781250000000003,1748941439.6728144,2025/06/03 18:03:59,1105.2936675548553,18.4m,839.6453945636749,724.694678068161,66.84132385253906,,
1187,1187,1.8037907161712647,0.683,mean: 7.978360955536364,mean: 0.018656250000000006,1748941440.472769,2025/06/03 18:04:00,1106.0936222076416,18.4m,840.2429637908936,725.292272567749,66.89515113830566,,
1188,1188,1.8283602657318114,0.671,mean: 8.044354214787486,mean: 0.018718750000000006,1748941441.280864,2025/06/03 18:04:01,1106.9017171859741,18.4m,840.8491139411926,725.898444890976,66.95111775398254,,
1189,1189,1.7900775785446168,0.694,mean: 7.938519369006157,mean: 0.018500000000000003,1748941442.0635197,2025/06/03 18:04:02,1107.6843729019165,18.5m,841.4300472736359,726.4794073104858,67.00507497787476,,
1190,1190,1.7798187923431397,0.699,mean: 7.93783767658472,mean: 0.018734375000000004,1748941442.871257,2025/06/03 18:04:02,1108.4921102523804,18.5m,842.0311250686646,727.0805168151855,67.05940294265747,,
1191,1191,1.788319019317627,0.686,mean: 7.888444204747676,mean: 0.018734374999999998,1748941443.712353,2025/06/03 18:04:03,1109.3332061767578,18.5m,842.6714608669281,727.7208766937256,67.11386632919312,,
1192,1192,1.7656877613067627,0.701,mean: 7.901691060066224,mean: 0.019156250000000003,1748941444.5195491,2025/06/03 18:04:04,1110.1404023170471,18.5m,843.270795583725,728.3202350139618,67.16856789588928,,
1193,1193,1.75940669631958,0.702,mean: 7.907944863438605,mean: 0.018687500000000003,1748941445.3441403,2025/06/03 18:04:05,1110.9649934768677,18.5m,843.8933992385864,728.9428627490997,67.22398114204407,,
1194,1194,1.7855376424789429,0.692,mean: 7.975026326954366,mean: 0.018968750000000006,1748941446.1671932,2025/06/03 18:04:06,1111.7880463600159,18.5m,844.5137555599213,729.5632390975952,67.27882695198059,,
1195,1195,1.7435827083587647,0.704,mean: 7.8764341384172445,mean: 0.018703125,1748941446.9831269,2025/06/03 18:04:06,1112.603980064392,18.5m,845.12748503685,730.1769931316376,67.33288311958313,,
1196,1196,1.7622216148376464,0.706,mean: 7.91416899174452,mean: 0.018812500000000006,1748941447.78032,2025/06/03 18:04:07,1113.4011731147766,18.6m,845.721734046936,730.7712664604187,67.38815808296204,,
1197,1197,1.7721394243240356,0.697,mean: 7.969618377685546,mean: 0.018859375000000005,1748941448.585938,2025/06/03 18:04:08,1114.2067911624908,18.6m,846.3186905384064,731.3682463169098,67.44746208190918,,
1198,1198,1.7263596496582032,0.697,mean: 7.836746176302431,mean: 0.018671875000000004,1748941449.3937948,2025/06/03 18:04:09,1115.0146479606628,18.6m,846.9221596717834,731.9717395305634,67.50258922576904,,
1199,1199,1.755748134613037,0.702,mean: 7.885909757852553,mean: 0.01859375,1748941450.1932228,2025/06/03 18:04:10,1115.8140759468079,18.6m,847.5167989730835,732.5664002895355,67.55680751800537,,
1200,1200,1.762485818862915,0.702,mean: 8.006629600167273,mean: 0.018921875000000005,1748941453.1885939,2025/06/03 18:04:13,1118.8094470500946,18.6m,850.0580711364746,733.1720552444458,67.61051821708679,3.9802617084503176,0.1245
1201,1201,1.7664247016906738,0.692,mean: 8.03791274404526,mean: 0.0186875,1748941454.455227,2025/06/03 18:04:14,1120.076080083847,18.7m,850.6851172447205,733.7991285324097,67.66887164115906,,
