step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
514,514,3.5712746562957762,0.1865,mean: 7.926631853222848,mean: 0.010187500000000004,1748922165.9002316,2025/06/03 12:42:45,849.4858613014221,14.2m,702.3638963699341,605.6995084285736,28.88645052909851,,
515,515,3.5704895153045655,0.18,mean: 7.911218604266645,mean: 0.011617187500000004,1748922167.2845254,2025/06/03 12:42:47,850.8701550960541,14.2m,703.5055930614471,606.8412470817566,28.942086458206177,,
516,516,3.5866410369873045,0.174,mean: 7.9078529450893456,mean: 0.010726562500000003,1748922168.7724392,2025/06/03 12:42:48,852.3580689430237,14.2m,704.7470495700836,608.0827474594116,28.99781036376953,,
517,517,3.6098611030578613,0.1765,mean: 8.044537561535835,mean: 0.010328124999999997,1748922170.1967902,2025/06/03 12:42:50,853.7824199199677,14.2m,705.9304223060608,609.2661623954773,29.052419185638428,,
518,518,3.5925664558410646,0.19,mean: 7.9818130400180864,mean: 0.010492187499999995,1748922171.620064,2025/06/03 12:42:51,855.2056937217712,14.3m,707.1116178035736,610.4474005699158,29.108887910842896,,
519,519,3.6084625816345213,0.175,mean: 7.998621248066427,mean: 0.010023437500000005,1748922173.0308325,2025/06/03 12:42:53,856.6164622306824,14.3m,708.2759671211243,611.6117904186249,29.164611101150513,,
520,520,3.6090997734069825,0.1845,mean: 7.985750165700907,mean: 0.010765625000000004,1748922176.6169658,2025/06/03 12:42:56,860.2025954723358,14.3m,711.3825771808624,612.8161697387695,29.220661878585815,608.226178515625,0.01
521,521,3.617241710662842,0.17,mean: 7.9841509225368466,mean: 0.011429687500000006,1748922178.325473,2025/06/03 12:42:58,861.911102771759,14.4m,712.5850167274475,614.0186538696289,29.276657819747925,,
522,522,3.593279146194458,0.1795,mean: 7.8934974354505485,mean: 0.010742187500000003,1748922179.759448,2025/06/03 12:42:59,863.345077753067,14.4m,713.7703835964203,615.2040665149689,29.333231925964355,,
523,523,3.6146763610839843,0.1695,mean: 7.9548564280271545,mean: 0.009554687499999997,1748922181.2241752,2025/06/03 12:43:01,864.8098049163818,14.4m,714.9897184371948,616.4234440326691,29.389787435531616,,
524,524,3.6003920021057128,0.1675,mean: 7.864565435647968,mean: 0.009218750000000005,1748922182.7041998,2025/06/03 12:43:02,866.289829492569,14.4m,716.2274487018585,617.6612176895142,29.44564175605774,,
525,525,3.6023224906921385,0.181,mean: 7.916649108231064,mean: 0.010546874999999995,1748922184.1901565,2025/06/03 12:43:04,867.7757861614227,14.5m,717.4685666561127,618.9023807048798,29.501346111297607,,
526,526,3.6097603130340574,0.1725,mean: 7.930803683042528,mean: 0.011187500000000005,1748922185.6312537,2025/06/03 12:43:05,869.2168834209442,14.5m,718.6671266555786,620.100982427597,29.55748987197876,,
527,527,3.599340831756592,0.1765,mean: 7.895450169503694,mean: 0.011289062500000006,1748922187.0237873,2025/06/03 12:43:07,870.6094169616699,14.5m,719.8153939247131,621.2492945194244,29.614696264266968,,
528,528,3.6422941608428956,0.17,mean: 7.893018567204474,mean: 0.011210937500000004,1748922188.4254436,2025/06/03 12:43:08,872.0110733509064,14.5m,720.9717702865601,622.4057130813599,29.672559022903442,,
529,529,3.6132996196746827,0.177,mean: 7.850372780323021,mean: 0.010796875000000004,1748922189.824565,2025/06/03 12:43:09,873.4101946353912,14.6m,722.1286301612854,623.5626194477081,29.72791624069214,,
530,530,3.602932647705078,0.18,mean: 7.824104387998587,mean: 0.011460937500000004,1748922193.3455188,2025/06/03 12:43:13,876.9311485290527,14.6m,725.1754624843597,624.7348983287811,29.78325057029724,12.161109892272949,0.0139
531,531,3.6058715972900393,0.175,mean: 7.8051381753087075,mean: 0.010382812499999996,1748922195.0321991,2025/06/03 12:43:15,878.6178288459778,14.6m,726.3496899604797,625.909170627594,29.83844256401062,,
532,532,3.6026674842834474,0.174,mean: 7.804739867448803,mean: 0.011539062500000004,1748922196.4447021,2025/06/03 12:43:16,880.0303318500519,14.7m,727.518247127533,627.0777695178986,29.89350962638855,,
533,533,3.6074593830108643,0.169,mean: 7.797242807269097,mean: 0.011093749999999994,1748922197.899258,2025/06/03 12:43:17,881.4848875999451,14.7m,728.730269908905,628.2898373603821,29.948394775390625,,
534,534,3.6099938468933104,0.165,mean: 7.809148305892943,mean: 0.011492187500000006,1748922199.3527498,2025/06/03 12:43:19,882.9383795261383,14.7m,729.9365181922913,629.496128320694,30.00661826133728,,
535,535,3.6280545959472654,0.1725,mean: 7.869670019268985,mean: 0.011492187500000006,1748922200.7925377,2025/06/03 12:43:20,884.3781673908234,14.7m,731.1342656612396,630.6939170360565,30.062116146087646,,
536,536,3.6041239910125733,0.1795,mean: 7.800613945364958,mean: 0.011296875000000005,1748922202.2350094,2025/06/03 12:43:22,885.8206391334534,14.8m,732.3314249515533,631.8911173343658,30.118197441101074,,
537,537,3.606335475921631,0.175,mean: 7.791122890710832,mean: 0.011304687500000006,1748922203.6373847,2025/06/03 12:43:23,887.2230143547058,14.8m,733.4905915260315,633.0503234863281,30.173439502716064,,
538,538,3.6076167106628416,0.17,mean: 7.835344099938875,mean: 0.011421875000000003,1748922205.0546832,2025/06/03 12:43:25,888.64031291008,14.8m,734.6507728099823,634.2105507850647,30.23383069038391,,
539,539,3.6095227489471435,0.1755,mean: 7.821409570217128,mean: 0.011320312500000006,1748922206.450959,2025/06/03 12:43:26,890.0365886688232,14.8m,735.8013117313385,635.3611299991608,30.28909134864807,,
540,540,3.6038801918029786,0.173,mean: 7.8595989404320745,mean: 0.008757812500000002,1748922209.9780943,2025/06/03 12:43:29,893.5637240409851,14.9m,738.8485362529755,636.5162591934204,30.345492601394653,3.9473477802276613,0.0996
541,541,3.6072480182647704,0.1655,mean: 7.894621101438994,mean: 0.008203125000000004,1748922211.6665516,2025/06/03 12:43:31,895.2521812915802,14.9m,740.0196294784546,637.6873924732208,30.40104031562805,,
542,542,3.586570920944214,0.167,mean: 7.791713010668751,mean: 0.011171874999999994,1748922213.1007633,2025/06/03 12:43:33,896.6863930225372,14.9m,741.2083189487457,638.876124382019,30.456422805786133,,
543,543,3.6078752632141113,0.1685,mean: 7.893960357308389,mean: 0.011570312500000006,1748922214.5393703,2025/06/03 12:43:34,898.125,15.0m,742.4031803607941,640.0710279941559,30.511839866638184,,
544,544,3.593604627609253,0.1775,mean: 7.839616595685487,mean: 0.011742187500000006,1748922215.9769616,2025/06/03 12:43:35,899.5625913143158,15.0m,743.5984632968903,641.2663507461548,30.567182779312134,,
545,545,3.5896334552764895,0.178,mean: 7.836552386641499,mean: 0.011390625000000003,1748922217.4605784,2025/06/03 12:43:37,901.0462081432343,15.0m,744.8248827457428,642.4928121566772,30.623591423034668,,
546,546,3.6081105995178224,0.17,mean: 7.873872115969654,mean: 0.011562500000000005,1748922218.9741986,2025/06/03 12:43:38,902.5598282814026,15.0m,746.085298538208,643.7532708644867,30.68311095237732,,
547,547,3.637804889678955,0.1665,mean: 7.868891024172306,mean: 0.011382812500000006,1748922220.4188912,2025/06/03 12:43:40,904.0045208930969,15.1m,747.2790110111237,644.9470264911652,30.73820209503174,,
548,548,3.629770217895508,0.17,mean: 7.834381891846661,mean: 0.011585937500000006,1748922221.8215582,2025/06/03 12:43:41,905.4071879386902,15.1m,748.4387192726135,646.1067788600922,30.793383836746216,,
549,549,3.6137262535095216,0.1815,mean: 7.853974369168288,mean: 0.011507812500000004,1748922223.2550786,2025/06/03 12:43:43,906.8407082557678,15.1m,749.628662109375,647.2967643737793,30.85061764717102,,
550,550,3.6041249885559083,0.1715,mean: 7.784221359968189,mean: 0.011195312500000004,1748922226.7918835,2025/06/03 12:43:46,910.3775131702423,15.2m,752.6869940757751,648.4673500061035,30.906125783920288,3.9663916664123535,0.0965
551,551,3.5998256244659426,0.189,mean: 7.767034075915804,mean: 0.011507812500000006,1748922228.4697528,2025/06/03 12:43:48,912.0553824901581,15.2m,753.8492181301117,649.6296229362488,30.964703798294067,,
552,552,3.588267086029053,0.1785,mean: 7.766577417790886,mean: 0.009468749999999998,1748922229.9344578,2025/06/03 12:43:49,913.520087480545,15.2m,755.0693547725677,650.8498077392578,31.019733667373657,,
553,553,3.594878936767578,0.1765,mean: 7.874396214663982,mean: 0.010648437500000003,1748922231.361276,2025/06/03 12:43:51,914.9469056129456,15.2m,756.2521331310272,652.032628774643,31.07520341873169,,
554,554,3.596451549530029,0.1725,mean: 7.852335666656497,mean: 0.009625,1748922232.8186023,2025/06/03 12:43:52,916.4042320251465,15.3m,757.4615931510925,653.2421350479126,31.130215167999268,,
555,555,3.588923154830933,0.172,mean: 7.8862366441488305,mean: 0.011312500000000005,1748922234.2873225,2025/06/03 12:43:54,917.8729522228241,15.3m,758.6838989257812,654.4644877910614,31.18588352203369,,
556,556,3.584430156707764,0.17,mean: 7.875958619177341,mean: 0.011625000000000005,1748922235.7448256,2025/06/03 12:43:55,919.3304553031921,15.3m,759.8949930667877,655.675624370575,31.240740299224854,,
557,557,3.59500471496582,0.1695,mean: 7.903603734672076,mean: 0.009929687500000003,1748922237.1763217,2025/06/03 12:43:57,920.7619514465332,15.3m,761.0804324150085,656.8611056804657,31.295966386795044,,
558,558,3.601703853607178,0.1835,mean: 7.9243536019921255,mean: 0.011015624999999992,1748922238.6280708,2025/06/03 12:43:58,922.2137005329132,15.4m,762.287275314331,658.0679934024811,31.35081648826599,,
559,559,3.590415632247925,0.189,mean: 7.932339050471779,mean: 0.011570312500000004,1748922240.0210423,2025/06/03 12:44:00,923.6066720485687,15.4m,763.4364964962006,659.2172617912292,31.4060378074646,,
560,560,3.6107573661804198,0.1665,mean: 7.926067785143852,mean: 0.011335937500000004,1748922243.5991564,2025/06/03 12:44:03,927.1847860813141,15.5m,766.531165599823,660.3889565467834,31.46078085899353,4.2216445823669435,0.0532
561,561,3.6042199382781983,0.179,mean: 7.943127364456657,mean: 0.011445312500000004,1748922245.2689595,2025/06/03 12:44:05,928.8545892238617,15.5m,767.6871945858002,661.5450220108032,31.516337394714355,,
562,562,3.6621929473876955,0.1545,mean: 7.990194274544709,mean: 0.010070312499999998,1748922246.6649504,2025/06/03 12:44:06,930.250580072403,15.5m,768.8405227661133,662.6984260082245,31.57143473625183,,
563,563,3.6192403583526613,0.1705,mean: 7.932438309252263,mean: 0.011250000000000005,1748922248.0870411,2025/06/03 12:44:08,931.672670841217,15.5m,770.0187547206879,663.8767011165619,31.627670288085938,,
564,564,3.603337299346924,0.18,mean: 7.86118843263387,mean: 0.00946875,1748922249.4928238,2025/06/03 12:44:09,933.078453540802,15.6m,771.1799004077911,665.0378904342651,31.683837175369263,,
565,565,3.6261548919677735,0.1675,mean: 7.928752300918098,mean: 0.011398437500000006,1748922250.888324,2025/06/03 12:44:10,934.4739537239075,15.6m,772.3314394950867,666.1894719600677,31.742528200149536,,
566,566,3.633416429519653,0.173,mean: 7.939912797510624,mean: 0.010179687499999998,1748922252.2872734,2025/06/03 12:44:12,935.8729031085968,15.6m,773.4844622612,667.3425350189209,31.798808574676514,,
567,567,3.627980863571167,0.174,mean: 7.870193832576272,mean: 0.010632812500000005,1748922253.6998544,2025/06/03 12:44:13,937.2854840755463,15.6m,774.6502902507782,668.5084059238434,31.856674671173096,,
568,568,3.6603298625946046,0.1655,mean: 7.908193591892721,mean: 0.011375000000000007,1748922255.1092513,2025/06/03 12:44:15,938.6948809623718,15.6m,775.8158745765686,669.6740381717682,31.914185762405396,,
569,569,3.6418123455047606,0.168,mean: 7.808286322951318,mean: 0.011234375000000005,1748922256.507415,2025/06/03 12:44:16,940.093044757843,15.7m,776.9722266197205,670.8304307460785,31.969635486602783,,
570,570,3.6339877319335936,0.16,mean: 7.775853429794315,mean: 0.011250000000000005,1748922260.1002383,2025/06/03 12:44:20,943.685868024826,15.7m,780.078631401062,671.9842503070831,32.025243520736694,4.017461435699463,0.088
571,571,3.65447106552124,0.152,mean: 7.853031215429298,mean: 0.011296875000000003,1748922261.8120863,2025/06/03 12:44:21,945.3977160453796,15.8m,781.2824227809906,673.188081741333,32.080941915512085,,
572,572,3.6508177661895753,0.1675,mean: 7.830115878701214,mean: 0.011281250000000005,1748922263.2285852,2025/06/03 12:44:23,946.8142149448395,15.8m,782.4554476737976,674.361145734787,32.13613772392273,,
573,573,3.628771348953247,0.17,mean: 7.656363716304297,mean: 0.011210937500000006,1748922264.6367745,2025/06/03 12:44:24,948.2224042415619,15.8m,783.6192495822906,675.52498960495,32.19143581390381,,
574,574,3.6329623889923095,0.168,mean: 7.780778538584704,mean: 0.011367187500000004,1748922266.0664582,2025/06/03 12:44:26,949.6520879268646,15.8m,784.7993679046631,676.7051498889923,32.247058391571045,,
575,575,3.6120789318084716,0.163,mean: 7.6985238448381335,mean: 0.011304687500000004,1748922267.4780993,2025/06/03 12:44:27,951.0637290477753,15.9m,785.9660696983337,677.8718945980072,32.30455493927002,,
576,576,3.621059434890747,0.181,mean: 7.745655111193651,mean: 0.011273437500000006,1748922268.9248025,2025/06/03 12:44:28,952.5104322433472,15.9m,787.1652388572693,679.0711026191711,32.36256718635559,,
577,577,3.6274212665557863,0.174,mean: 7.770637581050396,mean: 0.009484375,1748922270.3823752,2025/06/03 12:44:30,953.9680049419403,15.9m,788.3782699108124,680.284176826477,32.417712926864624,,
578,578,3.6106009521484377,0.18,mean: 7.710960770130157,mean: 0.011164062500000007,1748922271.8098893,2025/06/03 12:44:31,955.3955190181732,15.9m,789.5597088336945,681.4656569957733,32.47320866584778,,
579,579,3.6047305488586425,0.1775,mean: 7.757274317204949,mean: 0.011398437500000006,1748922273.238601,2025/06/03 12:44:33,956.824230670929,15.9m,790.7447056770325,682.6506946086884,32.52818727493286,,
580,580,3.6015645751953125,0.1685,mean: 7.77682730960846,mean: 0.011312500000000005,1748922276.848383,2025/06/03 12:44:36,960.4340126514435,16.0m,793.8756000995636,683.8143975734711,32.58737111091614,4.252060177612305,0.0668
581,581,3.6098724994659426,0.173,mean: 7.8324250291586,mean: 0.011375000000000003,1748922278.5578487,2025/06/03 12:44:38,962.1434783935547,16.0m,795.0697677135468,685.0086114406586,32.64346265792847,,
582,582,3.606135618209839,0.1675,mean: 7.8319459695220015,mean: 0.011554687500000004,1748922279.9974875,2025/06/03 12:44:39,963.5831172466278,16.1m,796.2618968486786,686.2007915973663,32.703309297561646,,
583,583,3.6210496845245363,0.177,mean: 7.774080890655519,mean: 0.009015625000000005,1748922281.4259505,2025/06/03 12:44:41,965.0115802288055,16.1m,797.4420831203461,687.3810257911682,32.75847029685974,,
584,584,3.6269553871154785,0.171,mean: 7.783889129579064,mean: 0.011296875000000007,1748922282.856706,2025/06/03 12:44:42,966.4423356056213,16.1m,798.6308486461639,688.5698416233063,32.812785387039185,,
585,585,3.6461159191131594,0.162,mean: 7.797242208302026,mean: 0.011523437500000006,1748922284.2714956,2025/06/03 12:44:44,967.8571252822876,16.1m,799.8052036762238,689.744243144989,32.86781716346741,,
586,586,3.6315014514923094,0.1695,mean: 7.660043811142438,mean: 0.011164062500000004,1748922285.691362,2025/06/03 12:44:45,969.2769916057587,16.2m,800.9813630580902,690.9204506874084,32.92275071144104,,
587,587,3.62810795211792,0.1755,mean: 7.700309576869016,mean: 0.011281250000000003,1748922287.0957353,2025/06/03 12:44:47,970.6813650131226,16.2m,802.1416640281677,692.0807983875275,32.9785418510437,,
588,588,3.6410772113800047,0.162,mean: 7.762091633379456,mean: 0.011515625000000007,1748922288.5686934,2025/06/03 12:44:48,972.1543231010437,16.2m,803.3553242683411,693.2945065498352,33.036662340164185,,
589,589,3.629993896484375,0.1735,mean: 7.707348784387112,mean: 0.011429687500000004,1748922290.104026,2025/06/03 12:44:50,973.6896557807922,16.2m,804.6231074333191,694.5623390674591,33.09190082550049,,
590,590,3.62240122795105,0.1695,mean: 7.741402565240864,mean: 0.011507812500000008,1748922293.5849216,2025/06/03 12:44:53,977.1705513000488,16.3m,807.6266906261444,695.7050590515137,33.14796996116638,4.100945118713379,0.0745
591,591,3.6273401050567626,0.1675,mean: 7.7209895526766825,mean: 0.011335937500000006,1748922295.276082,2025/06/03 12:44:55,978.8617117404938,16.3m,808.8042540550232,696.8826744556427,33.20343375205994,,
592,592,3.6196314125061035,0.1735,mean: 7.749215215802185,mean: 0.011437500000000005,1748922296.6775732,2025/06/03 12:44:56,980.2632029056549,16.3m,809.9637794494629,698.042242527008,33.258275270462036,,
593,593,3.6250136432647704,0.163,mean: 7.738561258077614,mean: 0.011507812500000004,1748922298.1144397,2025/06/03 12:44:58,981.7000694274902,16.4m,811.1490678787231,699.2275712490082,33.318525314331055,,
594,594,3.619875686645508,0.1755,mean: 7.772235125601287,mean: 0.011390625000000007,1748922299.5511608,2025/06/03 12:44:59,983.1367905139923,16.4m,812.3371288776398,700.4156765937805,33.37635326385498,,
595,595,3.6353271522521973,0.1635,mean: 7.810832721531389,mean: 0.011414062500000006,1748922300.9883401,2025/06/03 12:45:00,984.5739698410034,16.4m,813.5278904438019,701.6064803600311,33.431649684906006,,
596,596,3.6412882957458494,0.1655,mean: 7.7886073299050365,mean: 0.011367187500000006,1748922302.4224136,2025/06/03 12:45:02,986.0080432891846,16.4m,814.7141606807709,702.7927973270416,33.48967981338501,,
597,597,3.6283803253173827,0.1675,mean: 7.816019484102731,mean: 0.011226562500000004,1748922303.8132205,2025/06/03 12:45:03,987.3988502025604,16.5m,815.8631176948547,703.9417955875397,33.544888496398926,,
598,598,3.6345770740509034,0.1635,mean: 7.743296799063682,mean: 0.011335937500000004,1748922305.2173624,2025/06/03 12:45:05,988.802992105484,16.5m,817.0204818248749,705.0992023944855,33.602176666259766,,
599,599,3.6366798725128175,0.1595,mean: 7.803603484809394,mean: 0.011406250000000005,1748922306.6324918,2025/06/03 12:45:06,990.2181215286255,16.5m,818.1851146221161,706.2638761997223,33.65936470031738,,
600,600,3.6224637603759766,0.182,mean: 7.748964671909811,mean: 0.011351562500000004,1748922310.1629872,2025/06/03 12:45:10,993.7486169338226,16.6m,821.2386856079102,707.4221963882446,33.71470403671265,4.173574766540527,0.0532
601,601,3.621646348953247,0.1695,mean: 7.798989647209652,mean: 0.011468750000000005,1748922311.8503768,2025/06/03 12:45:11,995.4360065460205,16.6m,822.4069607257843,708.5905203819275,33.7707622051239,,
602,602,3.621044147491455,0.172,mean: 7.733691390693187,mean: 0.011406250000000007,1748922313.2566564,2025/06/03 12:45:13,996.8422861099243,16.6m,823.5675339698792,709.751134634018,33.826021909713745,,
603,603,3.6093308906555177,0.171,mean: 7.776706570327288,mean: 0.011367187500000006,1748922314.705541,2025/06/03 12:45:14,998.2911705970764,16.6m,824.7713603973389,710.9550023078918,33.882413387298584,,
604,604,3.604545894622803,0.1645,mean: 7.7131803711056675,mean: 0.011195312500000007,1748922316.1081316,2025/06/03 12:45:16,999.6937613487244,16.7m,825.931325674057,712.1150078773499,33.93714118003845,,
605,605,3.617793914794922,0.167,mean: 7.735406866908068,mean: 0.011328125000000005,1748922317.5313625,2025/06/03 12:45:17,1001.1169922351837,16.7m,827.1050016880035,713.2887232303619,33.99236869812012,,
606,606,3.6306535472869874,0.1625,mean: 7.76432785773277,mean: 0.011382812500000006,1748922318.9730492,2025/06/03 12:45:18,1002.5586788654327,16.7m,828.2998743057251,714.4836337566376,34.04796051979065,,
607,607,3.6249193229675294,0.163,mean: 7.731682422101494,mean: 0.011476562500000006,1748922320.4161758,2025/06/03 12:45:20,1004.0018055438995,16.7m,829.4936978816986,715.6774985790253,34.10563921928406,,
608,608,3.6213698616027834,0.164,mean: 7.716878582894796,mean: 0.011390625000000007,1748922321.861179,2025/06/03 12:45:21,1005.4468088150024,16.8m,830.6908752918243,716.8747155666351,34.16084933280945,,
609,609,3.597942554473877,0.1725,mean: 7.71789155143499,mean: 0.011609375000000005,1748922323.3356347,2025/06/03 12:45:23,1006.9212644100189,16.8m,831.9192032814026,718.1030852794647,34.21730923652649,,
610,610,3.6386713104248045,0.1665,mean: 7.71616605389119,mean: 0.011335937500000006,1748922326.8816621,2025/06/03 12:45:26,1010.4672918319702,16.8m,834.9821510314941,719.2843644618988,34.27243638038635,4.172024545288086,0.0693
611,611,3.613956024169922,0.1655,mean: 7.755742119193073,mean: 0.011593750000000007,1748922328.629637,2025/06/03 12:45:28,1012.2152667045593,16.9m,836.2034914493561,720.5057504177094,34.32867169380188,,
612,612,3.602061252593994,0.1705,mean: 7.687314357519152,mean: 0.011609375000000005,1748922330.1058135,2025/06/03 12:45:30,1013.6914432048798,16.9m,837.4250683784485,721.7273728847504,34.38415026664734,,
613,613,3.6374336414337156,0.168,mean: 7.787096108138565,mean: 0.011382812500000006,1748922331.552222,2025/06/03 12:45:31,1015.1378517150879,16.9m,838.6214141845703,722.9237639904022,34.43977999687195,,
614,614,3.6838956565856935,0.153,mean: 7.873308553338049,mean: 0.011281250000000007,1748922333.0225348,2025/06/03 12:45:33,1016.6081645488739,16.9m,839.8382761478424,724.1406710147858,34.49631714820862,,
615,615,3.662193027496338,0.1575,mean: 7.846081704258924,mean: 0.011281250000000005,1748922334.4588852,2025/06/03 12:45:34,1018.0445148944855,17.0m,841.027904510498,725.3303472995758,34.551491498947144,,
616,616,3.654045881271362,0.162,mean: 7.738786819279201,mean: 0.011414062500000006,1748922335.907336,2025/06/03 12:45:35,1019.4929656982422,17.0m,842.2287204265594,726.5312085151672,34.606701135635376,,
617,617,3.647555191040039,0.1695,mean: 7.682884283840656,mean: 0.011335937500000006,1748922337.3105276,2025/06/03 12:45:37,1020.8961572647095,17.0m,843.385710477829,727.6882445812225,34.661768198013306,,
618,618,3.6507766761779785,0.1555,mean: 7.738678083777422,mean: 0.011601562500000006,1748922338.7112253,2025/06/03 12:45:38,1022.2968549728394,17.0m,844.5429718494415,728.8455522060394,34.717135429382324,,
619,619,3.6225250873565673,0.169,mean: 7.647279824852949,mean: 0.011375000000000005,1748922340.1116626,2025/06/03 12:45:40,1023.6972923278809,17.1m,845.6978144645691,730.0004417896271,34.77220606803894,,
620,620,3.6291391639709474,0.156,mean: 7.6359688491225235,mean: 0.011460937500000004,1748922343.6501572,2025/06/03 12:45:43,1027.2357869148254,17.1m,848.7564692497253,731.1746575832367,34.826797008514404,4.204273327636718,0.0612
621,621,3.6217810344696044,0.1705,mean: 7.609883878350265,mean: 0.011351562500000006,1748922345.3466856,2025/06/03 12:45:45,1028.9323153495789,17.1m,849.9373667240143,732.3556008338928,34.88561749458313,,
622,622,3.6456935596466065,0.1575,mean: 7.640891338109967,mean: 0.011320312500000006,1748922346.7663162,2025/06/03 12:45:46,1030.3519458770752,17.2m,851.1124088764191,733.530683517456,34.94073224067688,,
623,623,3.6561141662597656,0.1635,mean: 7.6305959970354955,mean: 0.011343750000000007,1748922348.1846905,2025/06/03 12:45:48,1031.7703201770782,17.2m,852.2860038280487,734.7043254375458,34.99689984321594,,
624,624,3.650676773071289,0.1535,mean: 7.711726649343961,mean: 0.011421875000000007,1748922349.6124914,2025/06/03 12:45:49,1033.1981210708618,17.2m,853.4671139717102,735.8854801654816,35.05252552032471,,
625,625,3.638803394317627,0.17,mean: 7.681010518968106,mean: 0.011531250000000005,1748922351.0405624,2025/06/03 12:45:51,1034.6261920928955,17.2m,854.6463522911072,737.0647678375244,35.1102249622345,,
626,626,3.656476291656494,0.1585,mean: 7.710189120352272,mean: 0.011312500000000005,1748922352.4469497,2025/06/03 12:45:52,1036.032579421997,17.3m,855.8068788051605,738.2253339290619,35.165162563323975,,
627,627,3.637302768707275,0.171,mean: 7.748006504535672,mean: 0.011187500000000006,1748922353.853302,2025/06/03 12:45:53,1037.4389317035675,17.3m,856.9691951274872,739.3876984119415,35.220550537109375,,
628,628,3.628482898712158,0.17,mean: 7.7235494025945695,mean: 0.011375000000000007,1748922355.240804,2025/06/03 12:45:55,1038.8264336585999,17.3m,858.1125156879425,740.5310597419739,35.275485038757324,,
629,629,3.6174131355285644,0.1605,mean: 7.711413564085964,mean: 0.011109375000000005,1748922356.6342804,2025/06/03 12:45:56,1040.219910144806,17.3m,859.2620189189911,741.6806058883667,35.33017587661743,,
630,630,3.6287918128967287,0.1645,mean: 7.8513695487976145,mean: 0.011453125000000005,1748922360.1448076,2025/06/03 12:46:00,1043.7304372787476,17.4m,862.2951338291168,742.8287467956543,35.38505959510803,4.024623282241821,0.0907
631,631,3.654645854949951,0.1485,mean: 7.697523835241789,mean: 0.009609375000000005,1748922361.8335264,2025/06/03 12:46:01,1045.419156074524,17.4m,863.4668211936951,744.0004744529724,35.440102100372314,,
632,632,3.6498699226379396,0.174,mean: 7.686965456008909,mean: 0.011289062500000006,1748922363.2365787,2025/06/03 12:46:03,1046.822208404541,17.4m,864.6248905658722,745.1585872173309,35.49475288391113,,
633,633,3.6542164726257322,0.1645,mean: 7.750971717119212,mean: 0.010210937499999994,1748922364.651827,2025/06/03 12:46:04,1048.2374567985535,17.5m,865.7932846546173,746.3270239830017,35.54996132850647,,
634,634,3.642757173538208,0.1755,mean: 7.718865738093859,mean: 0.011093750000000005,1748922366.0644622,2025/06/03 12:46:06,1049.6500918865204,17.5m,866.9615681171417,747.4953548908234,35.605496644973755,,
635,635,3.6551900939941406,0.1715,mean: 7.715132944762711,mean: 0.011187500000000005,1748922367.5050814,2025/06/03 12:46:07,1051.0907111167908,17.5m,868.1500687599182,748.6838970184326,35.6629912853241,,
636,636,3.640045528411865,0.1575,mean: 7.593871636629112,mean: 0.011171875000000006,1748922368.9679492,2025/06/03 12:46:08,1052.5535788536072,17.5m,869.3680293560028,749.9018995761871,35.718871116638184,,
637,637,3.6260830574035645,0.167,mean: 7.630301807880391,mean: 0.011281250000000005,1748922370.3681567,2025/06/03 12:46:10,1053.9537863731384,17.6m,870.520989894867,751.0549030303955,35.77427077293396,,
638,638,3.6548521404266356,0.1655,mean: 7.726459141612048,mean: 0.011468750000000007,1748922371.833738,2025/06/03 12:46:11,1055.4193677902222,17.6m,871.7344233989716,752.2683789730072,35.82987976074219,,
639,639,3.629791109085083,0.165,mean: 7.709102720677851,mean: 0.010078124999999997,1748922373.223223,2025/06/03 12:46:13,1056.808852672577,17.6m,872.8800940513611,753.4140923023224,35.88493299484253,,
640,640,3.633750629425049,0.164,mean: 7.7268466811180145,mean: 0.009039062500000004,1748922376.7713559,2025/06/03 12:46:16,1060.3569855690002,17.7m,875.9453797340393,754.5906443595886,35.94034028053284,4.4771192947387695,0.068
641,641,3.6713471183776853,0.1525,mean: 7.768202371239662,mean: 0.010421875000000006,1748922378.4778893,2025/06/03 12:46:18,1062.063519001007,17.7m,877.130895614624,755.776202917099,35.99587345123291,,
642,642,3.658678726196289,0.1585,mean: 7.710967175543315,mean: 0.011210937500000006,1748922379.8897276,2025/06/03 12:46:19,1063.4753572940826,17.7m,878.2921426296234,756.9374945163727,36.051963329315186,,
643,643,3.6639906578063965,0.1675,mean: 7.722468457281594,mean: 0.011085937500000006,1748922381.3544762,2025/06/03 12:46:21,1064.9401059150696,17.7m,879.4946045875549,758.1399993896484,36.10922336578369,,
644,644,3.6528399620056153,0.1695,mean: 7.643235451459882,mean: 0.011101562500000006,1748922382.7617273,2025/06/03 12:46:22,1066.3473570346832,17.8m,880.6572608947754,759.3026988506317,36.16480541229248,,
645,645,3.6531826305389403,0.1645,mean: 7.7225973629951525,mean: 0.011226562500000002,1748922384.18526,2025/06/03 12:46:24,1067.7708897590637,17.8m,881.8329577445984,760.4784424304962,36.22115707397461,,
646,646,3.663281084060669,0.1595,mean: 7.738817868947975,mean: 0.011242187500000004,1748922385.6337125,2025/06/03 12:46:25,1069.2193422317505,17.8m,883.0299761295319,761.6755063533783,36.27754068374634,,
