step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.11080735822518667,0.9572916666666667,1749471198.8749084,2025/06/09 21:13:18,129.9799838066101,2.2m,12.111938953399658,11.950470924377441,15.168267726898193,,
157,11178564,157,0.12297109564145406,0.9583333333333334,1749471199.4617558,2025/06/09 21:13:19,130.56683111190796,2.2m,12.194819927215576,12.033365726470947,15.256381750106812,,
158,11178564,158,0.13190883075197538,0.953125,1749471200.0526552,2025/06/09 21:13:20,131.15773057937622,2.2m,12.279455184936523,12.118015766143799,15.344836473464966,,
159,11178564,159,0.10703213711579641,0.965625,1749471200.6391773,2025/06/09 21:13:20,131.74425268173218,2.2m,12.362292528152466,12.200866460800171,15.432384014129639,,
160,11178564,160,0.10685317367315292,0.9697916666666667,1749471201.3577042,2025/06/09 21:13:21,132.46277952194214,2.2m,12.450919151306152,12.284245014190674,15.519425868988037,0.30699336926142373,0.8916666666666667
161,11178564,161,0.08823730697234472,0.9729166666666667,1749471203.1939478,2025/06/09 21:13:23,134.2990231513977,2.2m,12.536286354064941,12.369624376296997,15.607101202011108,,
162,11178564,162,0.10530802061160406,0.9645833333333333,1749471203.7834508,2025/06/09 21:13:23,134.88852620124817,2.2m,12.619418382644653,12.452768325805664,15.694202423095703,,
163,11178564,163,0.09562603880961736,0.975,1749471204.3843863,2025/06/09 21:13:24,135.48946166038513,2.3m,12.705840587615967,12.539203643798828,15.78153133392334,,
164,11178564,164,0.11994761278231938,0.95625,1749471204.9799101,2025/06/09 21:13:24,136.08498549461365,2.3m,12.790106296539307,12.623480558395386,15.871185064315796,,
165,11178564,165,0.11929794400930405,0.9552083333333333,1749471205.7083192,2025/06/09 21:13:25,136.8133945465088,2.3m,12.878703832626343,12.706820011138916,15.96942687034607,0.30425347089767457,0.8875
166,11178564,166,0.0999397337436676,0.9708333333333333,1749471207.5732868,2025/06/09 21:13:27,138.67836213111877,2.3m,12.961603164672852,12.789730548858643,16.063554048538208,,
167,11178564,167,0.10919472426176072,0.9604166666666667,1749471208.1608522,2025/06/09 21:13:28,139.26592755317688,2.3m,13.044472455978394,12.872611045837402,16.151416063308716,,
168,11178564,168,0.08518294046322504,0.9739583333333334,1749471208.7457204,2025/06/09 21:13:28,139.8507957458496,2.3m,13.12761116027832,12.95576286315918,16.237963676452637,,
169,11178564,169,0.10389815891782443,0.9635416666666666,1749471209.3337965,2025/06/09 21:13:29,140.43887186050415,2.3m,13.21083688735962,13.039000511169434,16.3270046710968,,
170,11178564,170,0.11239474515120189,0.9604166666666667,1749471210.0542965,2025/06/09 21:13:30,141.15937185287476,2.4m,13.298999309539795,13.12192702293396,16.414219617843628,0.2957837124665578,0.9
171,11178564,171,0.08682050357262293,0.9666666666666667,1749471211.9047923,2025/06/09 21:13:31,143.00986766815186,2.4m,13.38284158706665,13.205780982971191,16.502996921539307,,
172,11178564,172,0.09139220515886942,0.9677083333333333,1749471212.5012903,2025/06/09 21:13:32,143.60636568069458,2.4m,13.467118501663208,13.290070056915283,16.595141649246216,,
173,11178564,173,0.08858041514952977,0.9677083333333333,1749471213.0912566,2025/06/09 21:13:33,144.19633197784424,2.4m,13.549840927124023,13.372803926467896,16.68679451942444,,
174,11178564,174,0.0888504445552826,0.96875,1749471213.6815262,2025/06/09 21:13:33,144.7866015434265,2.4m,13.634192943572998,13.457167387008667,16.773013591766357,,
175,11178564,175,0.10125328451395035,0.9635416666666666,1749471214.401168,2025/06/09 21:13:34,145.50624346733093,2.4m,13.722935438156128,13.540661334991455,16.860565662384033,0.30635144710540774,0.8958333333333334
176,11178564,176,0.098063396414121,0.9708333333333333,1749471216.2502692,2025/06/09 21:13:36,147.3553445339203,2.5m,13.805991649627686,13.623731136322021,16.948538541793823,,
177,11178564,177,0.09202399949232737,0.9677083333333333,1749471216.8527358,2025/06/09 21:13:36,147.95781111717224,2.5m,13.889039993286133,13.706790924072266,17.044962406158447,,
178,11178564,178,0.1019619196653366,0.9645833333333333,1749471217.4459312,2025/06/09 21:13:37,148.55100655555725,2.5m,13.97193193435669,13.78969669342041,17.13669753074646,,
179,11178564,179,0.09014437198638917,0.9697916666666667,1749471218.037093,2025/06/09 21:13:38,149.14216828346252,2.5m,14.054955005645752,13.872731447219849,17.22917675971985,,
180,11178564,180,0.09674725557367007,0.965625,1749471218.7595756,2025/06/09 21:13:38,149.86465096473694,2.5m,14.143338203430176,13.95585012435913,17.3167085647583,0.29245591461658477,0.8958333333333334
181,11178564,181,0.09542734175920486,0.9666666666666667,1749471220.5992234,2025/06/09 21:13:40,151.70429873466492,2.5m,14.226320028305054,14.03884243965149,17.404797077178955,,
182,11178564,182,0.09722859561443328,0.9677083333333333,1749471221.1887274,2025/06/09 21:13:41,152.2938027381897,2.5m,14.309334516525269,14.12186884880066,17.493305683135986,,
183,11178564,183,0.09421037261684735,0.9708333333333333,1749471221.7776055,2025/06/09 21:13:41,152.88268089294434,2.5m,14.392507076263428,14.205054998397827,17.58063244819641,,
184,11178564,184,0.0960482895374298,0.9677083333333333,1749471222.3658059,2025/06/09 21:13:42,153.4708812236786,2.6m,14.475512504577637,14.28807258605957,17.667916297912598,,
185,11178564,185,0.09133647779623667,0.965625,1749471223.0871835,2025/06/09 21:13:43,154.19225883483887,2.6m,14.564039945602417,14.371327877044678,17.754754066467285,0.3003218730290731,0.9
186,11178564,186,0.0864214447637399,0.9708333333333333,1749471224.9193316,2025/06/09 21:13:44,156.02440690994263,2.6m,14.647087097167969,14.454387664794922,17.844064235687256,,
187,11178564,187,0.08999972144762675,0.96875,1749471225.509268,2025/06/09 21:13:45,156.6143434047699,2.6m,14.730256080627441,14.537569284439087,17.930979013442993,,
188,11178564,188,0.09740863144397735,0.9666666666666667,1749471226.0980334,2025/06/09 21:13:46,157.20310878753662,2.6m,14.814597368240356,14.621922492980957,18.01751685142517,,
189,11178564,189,0.09501388346155484,0.96875,1749471226.694848,2025/06/09 21:13:46,157.7999234199524,2.6m,14.89805555343628,14.705395221710205,18.109644412994385,,
190,11178564,190,0.08307215298215548,0.9729166666666667,1749471227.4147546,2025/06/09 21:13:47,158.51982998847961,2.6m,14.986401557922363,14.788482666015625,18.19683265686035,0.30653263727823893,0.8916666666666667
191,11178564,191,0.09137003719806672,0.9760416666666667,1749471229.2526062,2025/06/09 21:13:49,160.35768151283264,2.7m,15.069244623184204,14.871339559555054,18.284711360931396,,
192,11178564,192,0.09260524958372116,0.9635416666666666,1749471229.841926,2025/06/09 21:13:49,160.94700145721436,2.7m,15.152069330215454,14.95417594909668,18.371779441833496,,
193,11178564,193,0.07466492801904678,0.9802083333333333,1749471230.4323394,2025/06/09 21:13:50,161.53741478919983,2.7m,15.234957933425903,15.037075519561768,18.459541082382202,,
194,11178564,194,0.08977935413519542,0.9677083333333333,1749471231.0272233,2025/06/09 21:13:51,162.13229870796204,2.7m,15.32003664970398,15.122166156768799,18.548370838165283,,
195,11178564,195,0.08757391422986985,0.96875,1749471231.753905,2025/06/09 21:13:51,162.8589804172516,2.7m,15.40847110748291,15.205320596694946,18.63892436027527,0.2991317530473073,0.9
196,11178564,196,0.06915951172510783,0.978125,1749471233.5934114,2025/06/09 21:13:53,164.69848680496216,2.7m,15.491397142410278,15.288259267807007,18.727872371673584,,
197,11178564,197,0.08108340352773666,0.975,1749471234.1858616,2025/06/09 21:13:54,165.2909369468689,2.8m,15.574583530426025,15.371457576751709,18.81481432914734,,
198,11178564,198,0.0851159875591596,0.971875,1749471234.7778134,2025/06/09 21:13:54,165.8828887939453,2.8m,15.657940864562988,15.454827070236206,18.90271258354187,,
199,11178564,199,0.08093413710594177,0.971875,1749471235.3707047,2025/06/09 21:13:55,166.4757800102234,2.8m,15.741019248962402,15.537918090820312,18.994549989700317,,
200,11178564,200,0.0749332549671332,0.9822916666666667,1749471236.0926204,2025/06/09 21:13:56,167.1976957321167,2.8m,15.82947063446045,15.621064186096191,19.081323385238647,0.30679272711277006,0.8916666666666667
201,11178564,201,0.07821936508019765,0.9729166666666667,1749471237.9394093,2025/06/09 21:13:57,169.04448461532593,2.8m,15.912454843521118,15.704059839248657,19.169082164764404,,
202,11178564,202,0.09298836986223856,0.96875,1749471238.5320468,2025/06/09 21:13:58,169.63712215423584,2.8m,15.995558500289917,15.787175416946411,19.258985996246338,,
203,11178564,203,0.08242723594109218,0.971875,1749471239.128996,2025/06/09 21:13:59,170.23407125473022,2.8m,16.079350233078003,15.870980978012085,19.35094380378723,,
204,11178564,204,0.0876726840933164,0.9708333333333333,1749471239.7184339,2025/06/09 21:13:59,170.8235092163086,2.8m,16.162142992019653,15.953785419464111,19.438656091690063,,
205,11178564,205,0.06363693575064341,0.9791666666666666,1749471240.4424899,2025/06/09 21:14:00,171.5475652217865,2.9m,16.250645399093628,16.03704595565796,19.52495813369751,0.29491583704948426,0.8916666666666667
206,11178564,206,0.08102967689434687,0.9708333333333333,1749471242.2825365,2025/06/09 21:14:02,173.38761186599731,2.9m,16.333497047424316,16.11991000175476,19.612730979919434,,
207,11178564,207,0.08021277015407881,0.975,1749471242.8791828,2025/06/09 21:14:02,173.98425817489624,2.9m,16.417473316192627,16.203898668289185,19.699744939804077,,
208,11178564,208,0.07789730330308278,0.9697916666666667,1749471243.4726844,2025/06/09 21:14:03,174.57775974273682,2.9m,16.500553607940674,16.28699016571045,19.791167497634888,,
209,11178564,209,0.07804939846197764,0.9708333333333333,1749471244.064793,2025/06/09 21:14:04,175.16986846923828,2.9m,16.583468675613403,16.369917154312134,19.881758213043213,,
210,11178564,210,0.0749844898780187,0.975,1749471244.7982864,2025/06/09 21:14:04,175.90336179733276,2.9m,16.671545267105103,16.452728986740112,19.98171043395996,0.3015490571657817,0.9041666666666667
211,11178564,211,0.08580329269170761,0.965625,1749471246.632978,2025/06/09 21:14:06,177.73805332183838,3.0m,16.75481867790222,16.53601360321045,20.070371866226196,,
212,11178564,212,0.0903292824824651,0.9645833333333333,1749471247.2342575,2025/06/09 21:14:07,178.33933281898499,3.0m,16.83860731124878,16.61981439590454,20.16327929496765,,
213,11178564,213,0.0714906300107638,0.98125,1749471247.8251076,2025/06/09 21:14:07,178.93018293380737,3.0m,16.921466588974,16.702686071395874,20.250998973846436,,
214,11178564,214,0.07234275167187056,0.98125,1749471248.4184322,2025/06/09 21:14:08,179.52350759506226,3.0m,17.004347324371338,16.78557825088501,20.337785959243774,,
215,11178564,215,0.08568110068639119,0.9729166666666667,1749471249.1441133,2025/06/09 21:14:09,180.24918866157532,3.0m,17.093863487243652,16.86980938911438,20.429587364196777,0.32315216064453123,0.8958333333333334
216,11178564,216,0.06753698761264483,0.975,1749471250.976712,2025/06/09 21:14:10,182.08178734779358,3.0m,17.17731499671936,16.953273057937622,20.518102407455444,,
217,11178564,217,0.078280741473039,0.9739583333333334,1749471251.5720534,2025/06/09 21:14:11,182.67712879180908,3.0m,17.260488510131836,17.036458730697632,20.610933303833008,,
218,11178564,218,0.07648601035277049,0.9677083333333333,1749471252.166135,2025/06/09 21:14:12,183.2712104320526,3.1m,17.343597650527954,17.119580030441284,20.702710390090942,,
219,11178564,219,0.0729813481370608,0.9739583333333334,1749471252.756038,2025/06/09 21:14:12,183.86111330986023,3.1m,17.426360607147217,17.202357053756714,20.78962755203247,,
220,11178564,220,0.07986679524183274,0.9708333333333333,1749471253.4837646,2025/06/09 21:14:13,184.58884000778198,3.1m,17.515061378479004,17.28577709197998,20.881292819976807,0.31463887095451354,0.9041666666666667
221,11178564,221,0.06488239268461864,0.978125,1749471255.3246453,2025/06/09 21:14:15,186.4297206401825,3.1m,17.597986936569214,17.368713855743408,20.96971821784973,,
222,11178564,222,0.06620789269606273,0.984375,1749471255.9146483,2025/06/09 21:14:15,187.01972365379333,3.1m,17.681201219558716,17.45194125175476,21.0572292804718,,
223,11178564,223,0.07940754741430282,0.9729166666666667,1749471256.5065434,2025/06/09 21:14:16,187.61161875724792,3.1m,17.76446032524109,17.53521227836609,21.145710706710815,,
224,11178564,224,0.06403071184953053,0.9770833333333333,1749471257.1079419,2025/06/09 21:14:17,188.2130172252655,3.1m,17.847804069519043,17.61857008934021,21.241754293441772,,
225,11178564,225,0.07644616340597471,0.971875,1749471257.8364677,2025/06/09 21:14:17,188.9415431022644,3.1m,17.936123847961426,17.701629400253296,21.33324146270752,0.32927294373512267,0.8958333333333334
226,11178564,226,0.08250115836660067,0.9729166666666667,1749471259.6799946,2025/06/09 21:14:19,190.78506994247437,3.2m,18.0194673538208,17.784987449645996,21.420954704284668,,
227,11178564,227,0.07531902492046356,0.971875,1749471260.271974,2025/06/09 21:14:20,191.37704944610596,3.2m,18.102678537368774,17.868210315704346,21.508222103118896,,
228,11178564,228,0.0685336763660113,0.9791666666666666,1749471260.8647656,2025/06/09 21:14:20,191.96984100341797,3.2m,18.1854305267334,17.950974941253662,21.59426212310791,,
229,11178564,229,0.06923087512453398,0.9802083333333333,1749471261.4550085,2025/06/09 21:14:21,192.56008386611938,3.2m,18.26840114593506,18.03395962715149,21.68187975883484,,
230,11178564,230,0.07477747450272242,0.9729166666666667,1749471262.186874,2025/06/09 21:14:22,193.29194927215576,3.2m,18.357937812805176,18.11825132369995,21.773484468460083,0.3073487321535746,0.9
231,11178564,231,0.060875608772039416,0.984375,1749471264.0353413,2025/06/09 21:14:24,195.14041662216187,3.3m,18.440865516662598,18.20119023323059,21.861117124557495,,
232,11178564,232,0.06648376534382502,0.9760416666666667,1749471264.6257217,2025/06/09 21:14:24,195.73079705238342,3.3m,18.52368688583374,18.28402352333069,21.94844388961792,,
233,11178564,233,0.07083041270573934,0.9760416666666667,1749471265.2223566,2025/06/09 21:14:25,196.32743191719055,3.3m,18.606617212295532,18.36696434020996,22.040667295455933,,
234,11178564,234,0.08261134078105291,0.9739583333333334,1749471265.8134274,2025/06/09 21:14:25,196.9185028076172,3.3m,18.689930200576782,18.45029044151306,22.127324104309082,,
235,11178564,235,0.06274207904934884,0.9770833333333333,1749471266.5384028,2025/06/09 21:14:26,197.6434781551361,3.3m,18.77788496017456,18.53297734260559,22.21490788459778,0.3249496638774872,0.9
236,11178564,236,0.07628994584083557,0.9697916666666667,1749471268.3968844,2025/06/09 21:14:28,199.50195980072021,3.3m,18.861176013946533,18.61627984046936,22.304226636886597,,
237,11178564,237,0.05719180206457774,0.9802083333333333,1749471268.989525,2025/06/09 21:14:28,200.09460043907166,3.3m,18.943912982940674,18.699029445648193,22.391758680343628,,
238,11178564,238,0.06654876619577407,0.975,1749471269.5861728,2025/06/09 21:14:29,200.69124817848206,3.3m,19.027027130126953,18.78215456008911,22.483508586883545,,
239,11178564,239,0.07233757550517718,0.9791666666666666,1749471270.1803296,2025/06/09 21:14:30,201.285404920578,3.4m,19.111682415008545,18.8668212890625,22.572032928466797,,
240,11178564,240,0.06533390829960505,0.9770833333333333,1749471270.903362,2025/06/09 21:14:30,202.00843739509583,3.4m,19.200151681900024,18.950040340423584,22.659277200698853,0.3155647536118825,0.9083333333333333
241,11178564,241,0.06875477358698845,0.9791666666666666,1749471272.7591898,2025/06/09 21:14:32,203.86426520347595,3.4m,19.283005475997925,19.03290629386902,22.74678325653076,,
242,11178564,242,0.07050129224856695,0.978125,1749471273.3513982,2025/06/09 21:14:33,204.45647358894348,3.4m,19.366350650787354,19.11626362800598,22.83470392227173,,
243,11178564,243,0.06977354188760122,0.9770833333333333,1749471273.944142,2025/06/09 21:14:33,205.04921746253967,3.4m,19.449302673339844,19.199227333068848,22.92164659500122,,
244,11178564,244,0.06729847565293312,0.9802083333333333,1749471274.5361805,2025/06/09 21:14:34,205.6412558555603,3.4m,19.532527685165405,19.28246307373047,23.008780002593994,,
245,11178564,245,0.05368663445115089,0.9822916666666667,1749471275.266094,2025/06/09 21:14:35,206.37116932868958,3.4m,19.622602701187134,19.36726975440979,23.09929394721985,0.33273160258928935,0.9041666666666667
246,11178564,246,0.0620866393049558,0.9770833333333333,1749471277.1283739,2025/06/09 21:14:37,208.23344922065735,3.5m,19.708268404006958,19.45295000076294,23.188632249832153,,
247,11178564,247,0.053082191944122316,0.98125,1749471277.725247,2025/06/09 21:14:37,208.830322265625,3.5m,19.79256319999695,19.537256479263306,23.276970624923706,,
248,11178564,248,0.05617779592672984,0.98125,1749471278.327155,2025/06/09 21:14:38,209.4322304725647,3.5m,19.87905263900757,19.623761415481567,23.367960691452026,,
249,11178564,249,0.0622713843981425,0.9791666666666666,1749471278.9272525,2025/06/09 21:14:38,210.03232789039612,3.5m,19.96543526649475,19.710155963897705,23.454402208328247,,
250,11178564,250,0.06521546418468158,0.9770833333333333,1749471279.659204,2025/06/09 21:14:39,210.76427936553955,3.5m,20.05663251876831,19.796111822128296,23.54108738899231,0.3286937713623047,0.9041666666666667
251,11178564,251,0.06557544494668642,0.978125,1749471281.5239964,2025/06/09 21:14:41,212.6290717124939,3.5m,20.139514207839966,19.879005908966064,23.63460087776184,,
252,11178564,252,0.05420671428243319,0.9864583333333333,1749471282.1249871,2025/06/09 21:14:42,213.2300624847412,3.6m,20.225436687469482,19.964940547943115,23.726332426071167,,
253,11178564,253,0.05404789745807648,0.9833333333333333,1749471282.7245271,2025/06/09 21:14:42,213.8296024799347,3.6m,20.308390140533447,20.047905683517456,23.814562797546387,,
254,11178564,254,0.05816173851490021,0.98125,1749471283.331858,2025/06/09 21:14:43,214.43693327903748,3.6m,20.39508819580078,20.134616374969482,23.907023191452026,,
255,11178564,255,0.058796711017688116,0.9822916666666667,1749471284.0721982,2025/06/09 21:14:44,215.1772735118866,3.6m,20.48474645614624,20.2190203666687,23.999465465545654,0.31431697209676107,0.9
256,11178564,256,0.06837355649719636,0.978125,1749471285.933182,2025/06/09 21:14:45,217.03825736045837,3.6m,20.567927360534668,20.302213430404663,24.08765697479248,,
257,11178564,257,0.059551862875620525,0.9833333333333333,1749471286.5354636,2025/06/09 21:14:46,217.64053893089294,3.6m,20.656517028808594,20.390815496444702,24.17506456375122,,
258,11178564,258,0.06224141642451286,0.978125,1749471287.133304,2025/06/09 21:14:47,218.2383794784546,3.6m,20.741448402404785,20.475762128829956,24.261569499969482,,
259,11178564,259,0.05712936297059059,0.9833333333333333,1749471287.7312565,2025/06/09 21:14:47,218.83633184432983,3.6m,20.824497938156128,20.558822631835938,24.3490731716156,,
260,11178564,260,0.04645589788754781,0.9875,1749471288.4642181,2025/06/09 21:14:48,219.56929349899292,3.7m,20.912797927856445,20.641855716705322,24.44112801551819,0.32490163842837017,0.8958333333333334
261,11178564,261,0.06627972672382991,0.9802083333333333,1749471290.3291194,2025/06/09 21:14:50,221.43419480323792,3.7m,20.99791121482849,20.72698473930359,24.529151439666748,,
262,11178564,262,0.05844748119513194,0.98125,1749471290.9319336,2025/06/09 21:14:50,222.0370090007782,3.7m,21.08331274986267,20.812397480010986,24.62131929397583,,
263,11178564,263,0.07248211974898974,0.975,1749471291.5316412,2025/06/09 21:14:51,222.6367166042328,3.7m,21.168317079544067,20.89741277694702,24.71141529083252,,
264,11178564,264,0.06252645850181579,0.9791666666666666,1749471292.135134,2025/06/09 21:14:52,223.2402093410492,3.7m,21.253929138183594,20.98303723335266,24.80344009399414,,
265,11178564,265,0.05492526280383269,0.9791666666666666,1749471292.8800077,2025/06/09 21:14:52,223.98508310317993,3.7m,21.34438419342041,21.068212270736694,24.89539933204651,0.3108430286248525,0.9125
266,11178564,266,0.066183869043986,0.9802083333333333,1749471294.7535539,2025/06/09 21:14:54,225.85862922668457,3.8m,21.431661367416382,21.15550208091736,24.98275589942932,,
267,11178564,267,0.05644977043072383,0.9833333333333333,1749471295.3684661,2025/06/09 21:14:55,226.4735414981842,3.8m,21.516971588134766,21.240824460983276,25.074712991714478,,
268,11178564,268,0.0528590090572834,0.9802083333333333,1749471295.9743161,2025/06/09 21:14:55,227.0793914794922,3.8m,21.601487159729004,21.32535147666931,25.16140127182007,,
269,11178564,269,0.045321669926246005,0.9885416666666667,1749471296.5792563,2025/06/09 21:14:56,227.68433165550232,3.8m,21.685802221298218,21.409679651260376,25.248975038528442,,
270,11178564,270,0.04881813923517863,0.984375,1749471297.3228436,2025/06/09 21:14:57,228.42791891098022,3.8m,21.777817487716675,21.496447324752808,25.33614230155945,0.3207106014092763,0.9041666666666667
271,11178564,271,0.05045660436153412,0.9822916666666667,1749471299.1992514,2025/06/09 21:14:59,230.30432677268982,3.8m,21.868579626083374,21.587225675582886,25.42403244972229,,
272,11178564,272,0.052132113526264824,0.9885416666666667,1749471299.8059773,2025/06/09 21:14:59,230.91105270385742,3.8m,21.952904224395752,21.671563148498535,25.51095986366272,,
273,11178564,273,0.03753397340575854,0.9916666666666667,1749471300.4079285,2025/06/09 21:15:00,231.51300382614136,3.9m,22.03955626487732,21.758229970932007,25.5988130569458,,
274,11178564,274,0.05306050616006056,0.9833333333333333,1749471301.0051658,2025/06/09 21:15:01,232.11024117469788,3.9m,22.12276840209961,21.841453790664673,25.686484575271606,,
275,11178564,275,0.05182066783308983,0.98125,1749471301.734208,2025/06/09 21:15:01,232.8392834663391,3.9m,22.21090078353882,21.92431640625,25.773767232894897,0.321967480580012,0.9041666666666667
276,11178564,276,0.05634995698928833,0.9854166666666667,1749471303.5906591,2025/06/09 21:15:03,234.695734500885,3.9m,22.29385471343994,22.007282257080078,25.86585760116577,,
277,11178564,277,0.0612247330447038,0.98125,1749471304.1857836,2025/06/09 21:15:04,235.29085898399353,3.9m,22.376896142959595,22.090336084365845,25.953511238098145,,
278,11178564,278,0.05023761118451754,0.9854166666666667,1749471304.780872,2025/06/09 21:15:04,235.8859474658966,3.9m,22.459928512573242,22.173389434814453,26.04145836830139,,
279,11178564,279,0.0534797544280688,0.9822916666666667,1749471305.3744042,2025/06/09 21:15:05,236.4794795513153,3.9m,22.543248653411865,22.25672197341919,26.128872871398926,,
280,11178564,280,0.05000824729601542,0.98125,1749471306.1036687,2025/06/09 21:15:06,237.20874404907227,4.0m,22.631481170654297,22.339699029922485,26.218238353729248,0.325291774670283,0.9083333333333333
281,11178564,281,0.045304028193155925,0.9895833333333334,1749471307.9729939,2025/06/09 21:15:07,239.0780692100525,4.0m,22.714478492736816,22.422707557678223,26.306912183761597,,
282,11178564,282,0.053974081327517826,0.9822916666666667,1749471308.570059,2025/06/09 21:15:08,239.6751344203949,4.0m,22.79737687110901,22.50561833381653,26.3944673538208,,
283,11178564,283,0.05624896585941315,0.9833333333333333,1749471309.1672506,2025/06/09 21:15:09,240.27232599258423,4.0m,22.880441427230835,22.588693857192993,26.4825279712677,,
284,11178564,284,0.06667103345195452,0.9739583333333334,1749471309.7650888,2025/06/09 21:15:09,240.87016415596008,4.0m,22.96363592147827,22.67189931869507,26.573776245117188,,
285,11178564,285,0.04907404283682505,0.9864583333333333,1749471310.4964027,2025/06/09 21:15:10,241.601478099823,4.0m,23.051985263824463,22.754982233047485,26.66588258743286,0.32809245189030967,0.9083333333333333
286,11178564,286,0.05078160713116328,0.98125,1749471312.3535428,2025/06/09 21:15:12,243.4586181640625,4.1m,23.13535976409912,22.8383686542511,26.75394296646118,,
287,11178564,287,0.04394026274482409,0.9864583333333333,1749471312.9521296,2025/06/09 21:15:12,244.05720496177673,4.1m,23.21835732460022,22.921377182006836,26.84680461883545,,
288,11178564,288,0.05078705151875814,0.9791666666666666,1749471313.5670872,2025/06/09 21:15:13,244.6721625328064,4.1m,23.304805755615234,23.00783681869507,26.940380096435547,,
289,11178564,289,0.04798919831713041,0.9822916666666667,1749471314.1698687,2025/06/09 21:15:14,245.27494406700134,4.1m,23.39008378982544,23.093125820159912,27.03293800354004,,
290,11178564,290,0.041025022665659584,0.990625,1749471314.9109275,2025/06/09 21:15:14,246.01600289344788,4.1m,23.478548049926758,23.176296710968018,27.120301723480225,0.3409537782271703,0.9
291,11178564,291,0.03756901174783707,0.9916666666666667,1749471316.7868493,2025/06/09 21:15:16,247.89192461967468,4.1m,23.57190728187561,23.269669771194458,27.20738649368286,,
292,11178564,292,0.05307313750187556,0.9833333333333333,1749471317.413218,2025/06/09 21:15:17,248.5182933807373,4.1m,23.661537408828735,23.35931396484375,27.29533076286316,,
293,11178564,293,0.040980684012174605,0.9833333333333333,1749471318.031721,2025/06/09 21:15:18,249.1367964744568,4.2m,23.749075651168823,23.44686460494995,27.38242530822754,,
294,11178564,294,0.0488345483938853,0.9833333333333333,1749471318.6280658,2025/06/09 21:15:18,249.73314118385315,4.2m,23.832106590270996,23.52990698814392,27.4693443775177,,
295,11178564,295,0.054027826090653736,0.984375,1749471319.3599305,2025/06/09 21:15:19,250.4650058746338,4.2m,23.920509099960327,23.613019227981567,27.557313203811646,0.3160012702147166,0.9125
296,11178564,296,0.039787743240594864,0.9885416666666667,1749471321.2107913,2025/06/09 21:15:21,252.3158667087555,4.2m,24.003266096115112,23.695788145065308,27.647343635559082,,
297,11178564,297,0.06163964197039604,0.978125,1749471321.8077977,2025/06/09 21:15:21,252.91287302970886,4.2m,24.086270093917847,23.778804540634155,27.73374605178833,,
298,11178564,298,0.04446735084056854,0.984375,1749471322.4085448,2025/06/09 21:15:22,253.51362013816833,4.2m,24.16970658302307,23.862253427505493,27.82678723335266,,
299,11178564,299,0.055628383656342824,0.984375,1749471323.003666,2025/06/09 21:15:23,254.10874128341675,4.2m,24.252694845199585,23.945252418518066,27.913697957992554,,
300,11178564,300,0.04694838499029477,0.9875,1749471323.726769,2025/06/09 21:15:23,254.83184432983398,4.2m,24.340701818466187,24.028008937835693,28.000686407089233,0.34699754118919374,0.8958333333333334
301,11178564,301,0.048246719191471735,0.9864583333333333,1749471325.586844,2025/06/09 21:15:25,256.6919193267822,4.3m,24.42377781867981,24.11109733581543,28.08923864364624,,
302,11178564,302,0.04522861242294311,0.9822916666666667,1749471326.1895893,2025/06/09 21:15:26,257.29466462135315,4.3m,24.506546020507812,24.19387650489807,28.182635068893433,,
303,11178564,303,0.05648143365979195,0.9791666666666666,1749471326.7841609,2025/06/09 21:15:26,257.88923621177673,4.3m,24.58924174308777,24.27658438682556,28.27020287513733,,
304,11178564,304,0.05322052339712779,0.9802083333333333,1749471327.3916254,2025/06/09 21:15:27,258.4967007637024,4.3m,24.674407482147217,24.361764430999756,28.357770681381226,,
305,11178564,305,0.04207138369480769,0.9854166666666667,1749471328.1219149,2025/06/09 21:15:28,259.2269902229309,4.3m,24.76263999938965,24.44473648071289,28.445720672607422,0.34856207569440206,0.9041666666666667
306,11178564,306,0.049713425586620966,0.98125,1749471329.9982436,2025/06/09 21:15:29,261.10331892967224,4.4m,24.846515655517578,24.528624773025513,28.538442850112915,,
307,11178564,307,0.04572698995471001,0.9864583333333333,1749471330.5950446,2025/06/09 21:15:30,261.700119972229,4.4m,24.929309606552124,24.611430406570435,28.625368118286133,,
308,11178564,308,0.04469462633132935,0.9885416666666667,1749471331.194725,2025/06/09 21:15:31,262.2998003959656,4.4m,25.012473821640015,24.694607257843018,28.71798062324524,,
309,11178564,309,0.04685534462332726,0.9833333333333333,1749471331.7940106,2025/06/09 21:15:31,262.89908599853516,4.4m,25.095684051513672,24.77782964706421,28.809157371520996,,
310,11178564,310,0.05093593224883079,0.9864583333333333,1749471332.5281544,2025/06/09 21:15:32,263.6332297325134,4.4m,25.18410325050354,24.86097478866577,28.90085530281067,0.3574657142162323,0.9041666666666667
311,11178564,311,0.050523219257593156,0.98125,1749471334.4012902,2025/06/09 21:15:34,265.50636553764343,4.4m,25.271063089370728,24.94794774055481,28.989999771118164,,
312,11178564,312,0.03863439125319322,0.9885416666666667,1749471335.00639,2025/06/09 21:15:35,266.11146545410156,4.4m,25.35537314414978,25.032270431518555,29.077567100524902,,
