step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
788,788,0.03234847620998849,0.07710314996242523,0.9851,1746786634.4523144,2025/05/09 19:30:34,4773.502158641815,1.3h,,
789,789,0.03205673517950719,0.1072929352760315,0.9766,1746786640.2680128,2025/05/09 19:30:40,4779.317857027054,1.3h,,
790,790,0.03176615820143399,0.11963496530056,0.9725,1746786647.580147,2025/05/09 19:30:47,4786.6299912929535,1.3h,2.503760906982422,0.4729
791,791,0.03147674814364642,0.10300383098125458,0.9769,1746786653.4406853,2025/05/09 19:30:53,4792.490529537201,1.3h,,
792,792,0.03118850786250493,0.07950321388244629,0.9846,1746786659.2798986,2025/05/09 19:30:59,4798.329742908478,1.3h,,
793,793,0.030901440202824672,0.062297940373420714,0.9895,1746786665.089769,2025/05/09 19:31:05,4804.13961315155,1.3h,,
794,794,0.030615547997847607,0.10274104671478272,0.9771,1746786670.9501963,2025/05/09 19:31:10,4810.000040531158,1.3h,,
795,795,0.03033083406921435,0.13121131649017334,0.9683,1746786676.7770581,2025/05/09 19:31:16,4815.826902389526,1.3h,,
796,796,0.030047301226936447,0.2077133280277252,0.9488,1746786682.6214108,2025/05/09 19:31:22,4821.671255111694,1.3h,,
797,797,0.029764952269368473,0.17100245418548585,0.9584,1746786688.4177246,2025/05/09 19:31:28,4827.467568874359,1.3h,,
798,798,0.029483789983180842,0.14569466314315796,0.9651,1746786694.254006,2025/05/09 19:31:34,4833.30385017395,1.3h,,
799,799,0.0292038171433317,0.15848486349582672,0.9644,1746786700.1034877,2025/05/09 19:31:40,4839.15333199501,1.3h,,
800,800,0.02892503651303997,0.09125670371055603,0.9812,1746786707.4477813,2025/05/09 19:31:47,4846.497625589371,1.3h,2.4439042650222778,0.5005
801,801,0.02864745084375788,0.12481381976604462,0.9719,1746786713.3386488,2025/05/09 19:31:53,4852.388493061066,1.3h,,
802,802,0.028371062875143988,0.07169048833847046,0.9852,1746786719.1468992,2025/05/09 19:31:59,4858.196743488312,1.3h,,
803,803,0.02809587533503589,0.06869039784669877,0.9861,1746786724.9629238,2025/05/09 19:32:04,4864.012768030167,1.4h,,
804,804,0.027821890939423558,0.04755898518562317,0.9912,1746786730.8345542,2025/05/09 19:32:10,4869.884398460388,1.4h,,
805,805,0.02754911239242239,0.07121240954399109,0.9861,1746786736.6866693,2025/05/09 19:32:16,4875.7365136146545,1.4h,,
806,806,0.027277542386246488,0.051550089645385745,0.9912,1746786742.5093448,2025/05/09 19:32:22,4881.559189081192,1.4h,,
807,807,0.02700718360118216,0.06910316243171692,0.9863,1746786748.2857823,2025/05/09 19:32:28,4887.335626602173,1.4h,,
808,808,0.026738038705561462,0.039660878419876096,0.9941,1746786754.0740633,2025/05/09 19:32:34,4893.123907566071,1.4h,,
809,809,0.026470110355735866,0.031369203352928164,0.9962,1746786759.8821428,2025/05/09 19:32:39,4898.931987047195,1.4h,,
810,810,0.02620340119605005,0.04582082872390747,0.9935,1746786767.2337801,2025/05/09 19:32:47,4906.283624410629,1.4h,2.382560359954834,0.5036
811,811,0.025937913858815727,0.08435226287841797,0.9832,1746786773.108524,2025/05/09 19:32:53,4912.158368349075,1.4h,,
812,812,0.0256736509642857,0.07038844316005707,0.9866,1746786778.9683087,2025/05/09 19:32:58,4918.018152952194,1.4h,,
813,813,0.025410615120628102,0.07178933610916138,0.9868,1746786784.7950037,2025/05/09 19:33:04,4923.844847917557,1.4h,,
814,814,0.0251488089239005,0.0732886343717575,0.9872,1746786790.6052332,2025/05/09 19:33:10,4929.655077457428,1.4h,,
815,815,0.024888234958024284,0.052792114114761354,0.9916,1746786796.457334,2025/05/09 19:33:16,4935.50717830658,1.4h,,
816,816,0.024628895794759447,0.08100119676589966,0.9864,1746786802.2903492,2025/05/09 19:33:22,4941.3401935100555,1.4h,,
