step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
1186,1186,0.007761917464435101,1.0,mean: 0.007761917464435101,mean: 1.0,1748945159.2962387,2025/06/03 19:05:59,1083.4271132946014,18.1m,92.07277870178223,82.77336740493774,65.56792569160461,,
1187,1187,0.008778391309082508,1.0,mean: 0.008778391309082508,mean: 1.0,1748945160.079262,2025/06/03 19:06:00,1084.2101366519928,18.1m,92.14277458190918,82.8433837890625,65.6230685710907,,
1188,1188,0.009039615377783776,1.0,mean: 0.009039615377783776,mean: 1.0,1748945160.8691466,2025/06/03 19:06:00,1085.0000212192535,18.1m,92.21279859542847,82.91343092918396,65.67714977264404,,
1189,1189,0.008853963196277619,0.999,mean: 0.008853963196277619,mean: 0.999,1748945161.6591923,2025/06/03 19:06:01,1085.7900669574738,18.1m,92.28011989593506,82.98077392578125,65.73158001899719,,
1190,1190,0.012279447913169862,0.999,mean: 0.012279447913169862,mean: 0.999,1748945162.4434824,2025/06/03 19:06:02,1086.5743570327759,18.1m,92.34794211387634,83.0486171245575,65.78593182563782,,
1191,1191,0.008443584427237511,1.0,mean: 0.008443584427237511,mean: 1.0,1748945163.2160573,2025/06/03 19:06:03,1087.3469319343567,18.1m,92.41609954833984,83.11679530143738,65.84020590782166,,
1192,1192,0.009883402645587921,1.0,mean: 0.009883402645587921,mean: 1.0,1748945163.9891582,2025/06/03 19:06:03,1088.120032787323,18.1m,92.48654317855835,83.187260389328,65.89451622962952,,
1193,1193,0.009707389630377292,1.0,mean: 0.009707389630377292,mean: 1.0,1748945164.7624393,2025/06/03 19:06:04,1088.893313884735,18.1m,92.55384469032288,83.25458192825317,65.94894695281982,,
1194,1194,0.0075327386111021044,1.0,mean: 0.0075327386111021044,mean: 1.0,1748945165.5582216,2025/06/03 19:06:05,1089.689096212387,18.2m,92.62428092956543,83.32503747940063,66.00539898872375,,
1195,1195,0.008757487744092941,1.0,mean: 0.008757487744092941,mean: 1.0,1748945166.352124,2025/06/03 19:06:06,1090.4829986095428,18.2m,92.69515705108643,83.39593482017517,66.06009936332703,,
1196,1196,0.007330240167677402,1.0,mean: 0.007330240167677402,mean: 1.0,1748945167.1346192,2025/06/03 19:06:07,1091.2654938697815,18.2m,92.76434636116028,83.4651448726654,66.11340188980103,,
1197,1197,0.008070831462740898,1.0,mean: 0.008070831462740898,mean: 1.0,1748945167.9129925,2025/06/03 19:06:07,1092.043867111206,18.2m,92.83203506469727,83.53285479545593,66.1670789718628,,
1198,1198,0.008700395166873933,1.0,mean: 0.008700395166873933,mean: 1.0,1748945168.6864302,2025/06/03 19:06:08,1092.8173048496246,18.2m,92.89918184280396,83.60002160072327,66.22106218338013,,
1199,1199,0.00873378674685955,1.0,mean: 0.00873378674685955,mean: 1.0,1748945169.4568114,2025/06/03 19:06:09,1093.5876860618591,18.2m,92.96629047393799,83.66715002059937,66.27464151382446,,
1200,1200,0.007136501669883728,1.0,mean: 0.007136501669883728,mean: 1.0,1748945172.336399,2025/06/03 19:06:12,1096.4672737121582,18.3m,93.18627643585205,83.73463249206543,66.33119130134583,6.504031428527832,0.1222
1201,1201,0.008969576038420201,1.0,mean: 0.008969576038420201,mean: 1.0,1748945173.5541394,2025/06/03 19:06:13,1097.6850140094757,18.3m,93.25369119644165,83.80206799507141,66.3844530582428,,
1202,1202,0.009016047101467847,1.0,mean: 0.009016047101467847,mean: 1.0,1748945174.3322263,2025/06/03 19:06:14,1098.4631009101868,18.3m,93.32268929481506,83.87108731269836,66.43905806541443,,
1203,1203,0.008339951552450656,1.0,mean: 0.008339951552450656,mean: 1.0,1748945175.1062279,2025/06/03 19:06:15,1099.237102508545,18.3m,93.39040875434875,83.93882894515991,66.49360656738281,,
1204,1204,0.007204635098576545,1.0,mean: 0.007204635098576545,mean: 1.0,1748945175.8819726,2025/06/03 19:06:15,1100.012847185135,18.3m,93.45823121070862,84.00667357444763,66.54788756370544,,
1205,1205,0.0066043220981955525,1.0,mean: 0.0066043220981955525,mean: 1.0,1748945176.6554337,2025/06/03 19:06:16,1100.7863082885742,18.3m,93.52600574493408,84.07446885108948,66.60224962234497,,
1206,1206,0.007218112044036389,1.0,mean: 0.007218112044036389,mean: 1.0,1748945177.4283674,2025/06/03 19:06:17,1101.5592420101166,18.4m,93.59281849861145,84.14130234718323,66.65773296356201,,
1207,1207,0.008106363743543624,1.0,mean: 0.008106363743543624,mean: 1.0,1748945178.2089267,2025/06/03 19:06:18,1102.339801311493,18.4m,93.66038751602173,84.2088930606842,66.71359658241272,,
1208,1208,0.008516562312841416,1.0,mean: 0.008516562312841416,mean: 1.0,1748945178.9819086,2025/06/03 19:06:18,1103.1127831935883,18.4m,93.72675919532776,84.27528405189514,66.76952815055847,,
1209,1209,0.011080101042985915,1.0,mean: 0.011080101042985915,mean: 1.0,1748945179.7659001,2025/06/03 19:06:19,1103.8967747688293,18.4m,93.79354858398438,84.34209132194519,66.82659006118774,,
1210,1210,0.01260844349116087,0.998,mean: 0.01260844349116087,mean: 0.998,1748945180.5450978,2025/06/03 19:06:20,1104.6759724617004,18.4m,93.86238861083984,84.41095304489136,66.88192129135132,,
1211,1211,0.009729320131242275,1.0,mean: 0.009729320131242275,mean: 1.0,1748945181.3246436,2025/06/03 19:06:21,1105.455518245697,18.4m,93.92994022369385,84.47852420806885,66.93670225143433,,
1212,1212,0.014548040173947811,1.0,mean: 0.014548040173947811,mean: 1.0,1748945182.105447,2025/06/03 19:06:22,1106.2363216876984,18.4m,93.99994683265686,84.54855155944824,66.99114942550659,,
1213,1213,0.010448994368314743,1.0,mean: 0.010448994368314743,mean: 1.0,1748945182.8820834,2025/06/03 19:06:22,1107.0129580497742,18.5m,94.06707906723022,84.61570429801941,67.04511427879333,,
1214,1214,0.008296421777456998,1.0,mean: 0.008296421777456998,mean: 1.0,1748945183.6724727,2025/06/03 19:06:23,1107.8033473491669,18.5m,94.1375298500061,84.68618583679199,67.10006141662598,,
1215,1215,0.008435632847249509,1.0,mean: 0.008435632847249509,mean: 1.0,1748945184.4576411,2025/06/03 19:06:24,1108.5885157585144,18.5m,94.20949983596802,84.75817513465881,67.15763521194458,,
1216,1216,0.00984447279572487,0.999,mean: 0.00984447279572487,mean: 0.999,1748945185.2423847,2025/06/03 19:06:25,1109.373259305954,18.5m,94.27889227867126,84.82758736610413,67.21557259559631,,
1217,1217,0.009388791915029287,0.999,mean: 0.009388791915029287,mean: 0.999,1748945186.026719,2025/06/03 19:06:26,1110.1575937271118,18.5m,94.34852242469788,84.8972396850586,67.2700548171997,,
1218,1218,0.010841422632336617,1.0,mean: 0.010841422632336617,mean: 1.0,1748945186.810901,2025/06/03 19:06:26,1110.941775560379,18.5m,94.41668844223022,84.9654266834259,67.32505106925964,,
1219,1219,0.010235430777072906,1.0,mean: 0.010235430777072906,mean: 1.0,1748945187.5913057,2025/06/03 19:06:27,1111.722180366516,18.5m,94.48360848426819,85.03236818313599,67.38179516792297,,
1220,1220,0.00875710742175579,1.0,mean: 0.00875710742175579,mean: 1.0,1748945190.5058942,2025/06/03 19:06:30,1114.6367688179016,18.6m,94.70742750167847,85.10207295417786,67.43597769737244,6.501377310180664,0.1211
1221,1221,0.008997298840433359,1.0,mean: 0.008997298840433359,mean: 1.0,1748945191.745198,2025/06/03 19:06:31,1115.8760726451874,18.6m,94.77952098846436,85.17418694496155,67.4914038181305,,
1222,1222,0.010085411168634891,1.0,mean: 0.010085411168634891,mean: 1.0,1748945192.5387821,2025/06/03 19:06:32,1116.66965675354,18.6m,94.84824657440186,85.24293494224548,67.54609417915344,,
1223,1223,0.006835676684975624,1.0,mean: 0.006835676684975624,mean: 1.0,1748945193.3398485,2025/06/03 19:06:33,1117.4707231521606,18.6m,94.92049813270569,85.31520581245422,67.6021056175232,,
1224,1224,0.008462222680449485,1.0,mean: 0.008462222680449485,mean: 1.0,1748945194.1342428,2025/06/03 19:06:34,1118.265117406845,18.6m,94.98863863945007,85.38336777687073,67.65660667419434,,
1225,1225,0.0069899923801422115,1.0,mean: 0.0069899923801422115,mean: 1.0,1748945194.9291005,2025/06/03 19:06:34,1119.0599751472473,18.7m,95.05677151679993,85.4515221118927,67.71142768859863,,
1226,1226,0.011693452596664428,1.0,mean: 0.011693452596664428,mean: 1.0,1748945195.7210197,2025/06/03 19:06:35,1119.851894378662,18.7m,95.1251928806305,85.51996541023254,67.76706457138062,,
1227,1227,0.008963581547141075,1.0,mean: 0.008963581547141075,mean: 1.0,1748945196.500853,2025/06/03 19:06:36,1120.631727695465,18.7m,95.19312357902527,85.5879180431366,67.82157301902771,,
1228,1228,0.010818033061921596,1.0,mean: 0.010818033061921596,mean: 1.0,1748945197.2764099,2025/06/03 19:06:37,1121.4072844982147,18.7m,95.26116704940796,85.65598225593567,67.87614464759827,,
1229,1229,0.008422649033367634,1.0,mean: 0.008422649033367634,mean: 1.0,1748945198.0663135,2025/06/03 19:06:38,1122.1971881389618,18.7m,95.33050632476807,85.72534108161926,67.93214154243469,,
1230,1230,0.00872317911684513,1.0,mean: 0.00872317911684513,mean: 1.0,1748945198.8677378,2025/06/03 19:06:38,1122.9986124038696,18.7m,95.40359854698181,85.79845428466797,67.9888505935669,,
1231,1231,0.008323125526309013,1.0,mean: 0.008323125526309013,mean: 1.0,1748945199.671989,2025/06/03 19:06:39,1123.8028635978699,18.7m,95.47410297393799,85.86898112297058,68.04216527938843,,
1232,1232,0.01055185402929783,1.0,mean: 0.01055185402929783,mean: 1.0,1748945200.451605,2025/06/03 19:06:40,1124.5824797153473,18.7m,95.54409217834473,85.93899440765381,68.09698581695557,,
1233,1233,0.009133471004664898,1.0,mean: 0.009133471004664898,mean: 1.0,1748945201.2495322,2025/06/03 19:06:41,1125.3804068565369,18.8m,95.61413335800171,86.00905728340149,68.15112733840942,,
1234,1234,0.006942635878920555,1.0,mean: 0.006942635878920555,mean: 1.0,1748945202.0375254,2025/06/03 19:06:42,1126.1684000492096,18.8m,95.68162322044373,86.07656764984131,68.2052013874054,,
1235,1235,0.007166797123849392,1.0,mean: 0.007166797123849392,mean: 1.0,1748945202.827647,2025/06/03 19:06:42,1126.958521604538,18.8m,95.74926614761353,86.14423084259033,68.25990962982178,,
1236,1236,0.0075662946626543996,1.0,mean: 0.0075662946626543996,mean: 1.0,1748945203.6183805,2025/06/03 19:06:43,1127.749255180359,18.8m,95.81657481193542,86.21156048774719,68.3138735294342,,
1237,1237,0.008695319753140212,1.0,mean: 0.008695319753140212,mean: 1.0,1748945204.4061928,2025/06/03 19:06:44,1128.53706741333,18.8m,95.88404870033264,86.27905344963074,68.36801338195801,,
1238,1238,0.008147132292389869,1.0,mean: 0.008147132292389869,mean: 1.0,1748945205.1959298,2025/06/03 19:06:45,1129.3268043994904,18.8m,95.95234847068787,86.34737420082092,68.42266130447388,,
1239,1239,0.007201397694647312,1.0,mean: 0.007201397694647312,mean: 1.0,1748945205.9893086,2025/06/03 19:06:45,1130.1201832294464,18.8m,96.02283024787903,86.4178786277771,68.4773337841034,,
1240,1240,0.007035395361483097,1.0,mean: 0.007035395361483097,mean: 1.0,1748945208.9166546,2025/06/03 19:06:48,1133.047529220581,18.9m,96.2459282875061,86.48585391044617,68.5314416885376,6.490495230102539,0.1227
1241,1241,0.0069726558849215504,1.0,mean: 0.0069726558849215504,mean: 1.0,1748945210.1647432,2025/06/03 19:06:50,1134.2956178188324,18.9m,96.31655216217041,86.55649948120117,68.58630323410034,,
1242,1242,0.006924814976751804,1.0,mean: 0.006924814976751804,mean: 1.0,1748945210.99897,2025/06/03 19:06:50,1135.1298446655273,18.9m,96.38871765136719,86.62868690490723,68.64076089859009,,
1243,1243,0.008467334888875484,1.0,mean: 0.008467334888875484,mean: 1.0,1748945211.827181,2025/06/03 19:06:51,1135.9580557346344,18.9m,96.45853924751282,86.69853019714355,68.69504594802856,,
1244,1244,0.010697168201208114,1.0,mean: 0.010697168201208114,mean: 1.0,1748945212.6191015,2025/06/03 19:06:52,1136.749976158142,18.9m,96.528475522995,86.76848769187927,68.74930262565613,,
1245,1245,0.00962144710868597,1.0,mean: 0.00962144710868597,mean: 1.0,1748945213.4072928,2025/06/03 19:06:53,1137.538167476654,19.0m,96.59632229804993,86.83635592460632,68.80481910705566,,
1246,1246,0.017160259783267975,0.999,mean: 0.017160259783267975,mean: 0.999,1748945214.1982636,2025/06/03 19:06:54,1138.3291382789612,19.0m,96.66634964942932,86.90640330314636,68.86040544509888,,
1247,1247,0.022866257429122926,0.997,mean: 0.022866257429122926,mean: 0.997,1748945214.975341,2025/06/03 19:06:54,1139.1062157154083,19.0m,96.73399591445923,86.97406959533691,68.91466879844666,,
1248,1248,0.031149983495473862,0.994,mean: 0.031149983495473862,mean: 0.994,1748945215.7602417,2025/06/03 19:06:55,1139.8911163806915,19.0m,96.80193614959717,87.0420310497284,68.96942710876465,,
1249,1249,0.021107444375753404,0.999,mean: 0.021107444375753404,mean: 0.999,1748945216.5474777,2025/06/03 19:06:56,1140.678352355957,19.0m,96.86974549293518,87.10985779762268,69.02361488342285,,
1250,1250,0.03076045775413513,0.996,mean: 0.03076045775413513,mean: 0.996,1748945217.3294878,2025/06/03 19:06:57,1141.4603624343872,19.0m,96.93771505355835,87.17784810066223,69.07787132263184,,
1251,1251,0.022034357346594334,0.998,mean: 0.022034357346594334,mean: 0.998,1748945218.128903,2025/06/03 19:06:58,1142.259777545929,19.0m,97.00817775726318,87.24832963943481,69.13199853897095,,
1252,1252,0.016629898637533187,1.0,mean: 0.016629898637533187,mean: 1.0,1748945218.9060261,2025/06/03 19:06:58,1143.0369007587433,19.1m,97.0760178565979,87.3161895275116,69.18689846992493,,
1253,1253,0.013233571022748946,1.0,mean: 0.013233571022748946,mean: 1.0,1748945219.6812959,2025/06/03 19:06:59,1143.8121705055237,19.1m,97.14372229576111,87.38391518592834,69.24025654792786,,
1254,1254,0.014175297826528549,0.999,mean: 0.014175297826528549,mean: 0.999,1748945220.4738636,2025/06/03 19:07:00,1144.6047382354736,19.1m,97.21206521987915,87.45227909088135,69.29475736618042,,
1255,1255,0.013571284025907517,1.0,mean: 0.013571284025907517,mean: 1.0,1748945221.2678292,2025/06/03 19:07:01,1145.3987038135529,19.1m,97.28021574020386,87.52044820785522,69.34923124313354,,
1256,1256,0.01668751510977745,1.0,mean: 0.01668751510977745,mean: 1.0,1748945222.064232,2025/06/03 19:07:02,1146.1951067447662,19.1m,97.34714317321777,87.5873966217041,69.40241074562073,,
1257,1257,0.019329812332987785,0.998,mean: 0.019329812332987785,mean: 0.998,1748945222.840315,2025/06/03 19:07:02,1146.97118973732,19.1m,97.41415905952454,87.65443158149719,69.45666551589966,,
1258,1258,0.013029210723936558,1.0,mean: 0.013029210723936558,mean: 1.0,1748945223.6246636,2025/06/03 19:07:03,1147.755538225174,19.1m,97.48420572280884,87.72450041770935,69.51088166236877,,
1259,1259,0.010977118857204914,1.0,mean: 0.010977118857204914,mean: 1.0,1748945224.4468822,2025/06/03 19:07:04,1148.5777568817139,19.1m,97.55450320243835,87.79481887817383,69.56652545928955,,
1260,1260,0.010025988914072513,1.0,mean: 0.010025988914072513,mean: 1.0,1748945227.418049,2025/06/03 19:07:07,1151.5489237308502,19.2m,97.78567028045654,87.86358547210693,69.6211142539978,6.597206398773193,0.1203
1261,1261,0.008808221012353897,1.0,mean: 0.008808221012353897,mean: 1.0,1748945228.6640036,2025/06/03 19:07:08,1152.7948782444,19.2m,97.85348057746887,87.93141722679138,69.67563986778259,,
1262,1262,0.010443746134638787,0.999,mean: 0.010443746134638787,mean: 0.999,1748945229.4563963,2025/06/03 19:07:09,1153.587270975113,19.2m,97.92489123344421,88.002849817276,69.72951626777649,,
1263,1263,0.011128656446933746,0.999,mean: 0.011128656446933746,mean: 0.999,1748945230.2484145,2025/06/03 19:07:10,1154.379289150238,19.2m,97.99275875091553,88.07073831558228,69.78474164009094,,
1264,1264,0.011456394605338573,1.0,mean: 0.011456394605338573,mean: 1.0,1748945231.0275054,2025/06/03 19:07:11,1155.1583800315857,19.3m,98.06017208099365,88.13817286491394,69.83866620063782,,
1265,1265,0.011221955716609954,0.999,mean: 0.011221955716609954,mean: 0.999,1748945231.8421514,2025/06/03 19:07:11,1155.9730260372162,19.3m,98.12837386131287,88.20639538764954,69.89354252815247,,
1266,1266,0.010528561882674694,1.0,mean: 0.010528561882674694,mean: 1.0,1748945232.6459167,2025/06/03 19:07:12,1156.7767913341522,19.3m,98.19805598258972,88.27609992027283,69.94965291023254,,
1267,1267,0.009130648866295814,1.0,mean: 0.009130648866295814,mean: 1.0,1748945233.4395506,2025/06/03 19:07:13,1157.570425271988,19.3m,98.26531481742859,88.34338045120239,70.00487780570984,,
1268,1268,0.009375611573457718,1.0,mean: 0.009375611573457718,mean: 1.0,1748945234.219809,2025/06/03 19:07:14,1158.3506836891174,19.3m,98.33411455154419,88.41220283508301,70.06003189086914,,
1269,1269,0.008198248997330666,1.0,mean: 0.008198248997330666,mean: 1.0,1748945234.9945369,2025/06/03 19:07:14,1159.1254115104675,19.3m,98.40137529373169,88.47948455810547,70.11541271209717,,
1270,1270,0.009127719350159168,1.0,mean: 0.009127719350159168,mean: 1.0,1748945235.7778413,2025/06/03 19:07:15,1159.9087159633636,19.3m,98.4686541557312,88.54678606987,70.16992568969727,,
1271,1271,0.008777582094073295,1.0,mean: 0.008777582094073295,mean: 1.0,1748945236.5551333,2025/06/03 19:07:16,1160.686007976532,19.3m,98.53650999069214,88.61466145515442,70.22608089447021,,
1272,1272,0.008829524692147971,1.0,mean: 0.008829524692147971,mean: 1.0,1748945237.3341424,2025/06/03 19:07:17,1161.465017080307,19.4m,98.6043770313263,88.68254971504211,70.28078889846802,,
1273,1273,0.008807039558887482,1.0,mean: 0.008807039558887482,mean: 1.0,1748945238.1205857,2025/06/03 19:07:18,1162.251460313797,19.4m,98.67159152030945,88.74978494644165,70.33553695678711,,
1274,1274,0.0077660903185606004,1.0,mean: 0.0077660903185606004,mean: 1.0,1748945238.9018857,2025/06/03 19:07:18,1163.0327603816986,19.4m,98.73882603645325,88.81704020500183,70.39008951187134,,
1275,1275,0.007236039411276579,1.0,mean: 0.007236039411276579,mean: 1.0,1748945239.6816673,2025/06/03 19:07:19,1163.81254196167,19.4m,98.81014943122864,88.88838362693787,70.44503474235535,,
1276,1276,0.006612696193158627,1.0,mean: 0.006612696193158627,mean: 1.0,1748945240.4845507,2025/06/03 19:07:20,1164.6154253482819,19.4m,98.8814857006073,88.95974254608154,70.5011625289917,,
1277,1277,0.009668666750192642,1.0,mean: 0.009668666750192642,mean: 1.0,1748945241.2731354,2025/06/03 19:07:21,1165.4040100574493,19.4m,98.94984650611877,89.0281252861023,70.55589747428894,,
1278,1278,0.00936844004690647,1.0,mean: 0.00936844004690647,mean: 1.0,1748945242.0469449,2025/06/03 19:07:22,1166.1778194904327,19.4m,99.01709938049316,89.09539818763733,70.61080765724182,,
1279,1279,0.00911000344902277,1.0,mean: 0.00911000344902277,mean: 1.0,1748945242.8302674,2025/06/03 19:07:22,1166.9611420631409,19.4m,99.08647203445435,89.16479086875916,70.66471767425537,,
1280,1280,0.008096244007349014,1.0,mean: 0.008096244007349014,mean: 1.0,1748945245.7838528,2025/06/03 19:07:25,1169.9147274494171,19.5m,99.31544995307922,89.23523139953613,70.71909594535828,6.502201494598388,0.1198
1281,1281,0.007858741365373135,1.0,mean: 0.007858741365373135,mean: 1.0,1748945247.024448,2025/06/03 19:07:27,1171.1553225517273,19.5m,99.38376045227051,89.30356693267822,70.77405214309692,,
1282,1282,0.008176640689373016,1.0,mean: 0.008176640689373016,mean: 1.0,1748945247.8141937,2025/06/03 19:07:27,1171.945068359375,19.5m,99.45460343360901,89.37443375587463,70.8284478187561,,
1283,1283,0.007407215766608715,1.0,mean: 0.007407215766608715,mean: 1.0,1748945248.6058755,2025/06/03 19:07:28,1172.736750125885,19.5m,99.52386283874512,89.44371318817139,70.88338923454285,,
1284,1284,0.007195665739476681,1.0,mean: 0.007195665739476681,mean: 1.0,1748945249.3973308,2025/06/03 19:07:29,1173.5282053947449,19.6m,99.59142017364502,89.51129102706909,70.93881607055664,,
1285,1285,0.007647104181349278,1.0,mean: 0.007647104181349278,mean: 1.0,1748945250.1887035,2025/06/03 19:07:30,1174.3195781707764,19.6m,99.65990018844604,89.57979083061218,70.9937002658844,,
1286,1286,0.008113281767815351,1.0,mean: 0.008113281767815351,mean: 1.0,1748945250.9870036,2025/06/03 19:07:30,1175.1178781986237,19.6m,99.72797870635986,89.64789009094238,71.04840183258057,,
1287,1287,0.008920351356267928,1.0,mean: 0.008920351356267928,mean: 1.0,1748945251.7846155,2025/06/03 19:07:31,1175.9154901504517,19.6m,99.79574775695801,89.71567988395691,71.10272598266602,,
1288,1288,0.008708381533622741,1.0,mean: 0.008708381533622741,mean: 1.0,1748945252.5586557,2025/06/03 19:07:32,1176.6895303726196,19.6m,99.86294293403625,89.7828950881958,71.15800356864929,,
1289,1289,0.00994974835216999,1.0,mean: 0.00994974835216999,mean: 1.0,1748945253.3415222,2025/06/03 19:07:33,1177.472396850586,19.6m,99.93362474441528,89.85359787940979,71.21317863464355,,
1290,1290,0.0074655568823218344,1.0,mean: 0.0074655568823218344,mean: 1.0,1748945254.1620646,2025/06/03 19:07:34,1178.2929391860962,19.6m,100.00322604179382,89.92321991920471,71.2671046257019,,
1291,1291,0.011765270188450814,0.998,mean: 0.011765270188450814,mean: 0.998,1748945254.9527173,2025/06/03 19:07:34,1179.0835919380188,19.7m,100.07106566429138,89.99108004570007,71.32260012626648,,
1292,1292,0.01126780155301094,1.0,mean: 0.01126780155301094,mean: 1.0,1748945255.7275705,2025/06/03 19:07:35,1179.8584451675415,19.7m,100.13894963264465,90.05898475646973,71.37743043899536,,
1293,1293,0.009229025982320309,1.0,mean: 0.009229025982320309,mean: 1.0,1748945256.5091681,2025/06/03 19:07:36,1180.6400427818298,19.7m,100.2075514793396,90.12760901451111,71.43174386024475,,
1294,1294,0.01090504090487957,1.0,mean: 0.01090504090487957,mean: 1.0,1748945257.2826607,2025/06/03 19:07:37,1181.4135353565216,19.7m,100.27545142173767,90.19552874565125,71.48734593391418,,
1295,1295,0.01068939033895731,1.0,mean: 0.01068939033895731,mean: 1.0,1748945258.0557122,2025/06/03 19:07:38,1182.186586856842,19.7m,100.34300661087036,90.26310300827026,71.54184532165527,,
1296,1296,0.011086920410394668,1.0,mean: 0.011086920410394668,mean: 1.0,1748945258.8280592,2025/06/03 19:07:38,1182.9589338302612,19.7m,100.41004133224487,90.33015894889832,71.59844398498535,,
1297,1297,0.011234970092773437,1.0,mean: 0.011234970092773437,mean: 1.0,1748945259.6090562,2025/06/03 19:07:39,1183.7399308681488,19.7m,100.4775218963623,90.39766049385071,71.65399098396301,,
1298,1298,0.007753069251775741,1.0,mean: 0.007753069251775741,mean: 1.0,1748945260.390762,2025/06/03 19:07:40,1184.521636724472,19.7m,100.54479813575745,90.46495771408081,71.70870876312256,,
1299,1299,0.009231351856142283,1.0,mean: 0.009231351856142283,mean: 1.0,1748945261.1821353,2025/06/03 19:07:41,1185.3130099773407,19.8m,100.61415672302246,90.53434109687805,71.76462841033936,,
1300,1300,0.00893101442977786,1.0,mean: 0.00893101442977786,mean: 1.0,1748945264.0683584,2025/06/03 19:07:44,1188.1992330551147,19.8m,100.83207869529724,90.60370111465454,71.81860113143921,6.50077827835083,0.1244
1301,1301,0.008466726243495941,1.0,mean: 0.008466726243495941,mean: 1.0,1748945265.3035147,2025/06/03 19:07:45,1189.4343893527985,19.8m,100.8994083404541,90.67105174064636,71.8723258972168,,
1302,1302,0.008449418116360902,1.0,mean: 0.008449418116360902,mean: 1.0,1748945266.1197555,2025/06/03 19:07:46,1190.2506301403046,19.8m,100.96900773048401,90.74067091941833,71.92836165428162,,
1303,1303,0.009650249391794204,1.0,mean: 0.009650249391794204,mean: 1.0,1748945266.9086123,2025/06/03 19:07:46,1191.0394868850708,19.9m,101.03792190551758,90.80960416793823,71.98317098617554,,
1304,1304,0.008300805404782296,1.0,mean: 0.008300805404782296,mean: 1.0,1748945267.6851418,2025/06/03 19:07:47,1191.8160164356232,19.9m,101.10561275482178,90.87731575965881,72.04085111618042,,
1305,1305,0.009245598912239075,1.0,mean: 0.009245598912239075,mean: 1.0,1748945268.4615426,2025/06/03 19:07:48,1192.5924172401428,19.9m,101.17291641235352,90.94463777542114,72.09572410583496,,
1306,1306,0.008168577089905739,1.0,mean: 0.008168577089905739,mean: 1.0,1748945269.2438245,2025/06/03 19:07:49,1193.3746991157532,19.9m,101.24135160446167,91.01309323310852,72.15271997451782,,
1307,1307,0.010235763512551784,1.0,mean: 0.010235763512551784,mean: 1.0,1748945270.0473163,2025/06/03 19:07:50,1194.178190946579,19.9m,101.31587076187134,91.08763265609741,72.20652461051941,,
1308,1308,0.008710171140730381,1.0,mean: 0.008710171140730381,mean: 1.0,1748945270.8502617,2025/06/03 19:07:50,1194.9811363220215,19.9m,101.38921332359314,91.16099762916565,72.2602972984314,,
1309,1309,0.0076341798454523085,1.0,mean: 0.0076341798454523085,mean: 1.0,1748945271.6615753,2025/06/03 19:07:51,1195.7924499511719,19.9m,101.45680093765259,91.22860479354858,72.31499576568604,,
1310,1310,0.009778664726763964,1.0,mean: 0.009778664726763964,mean: 1.0,1748945272.4840994,2025/06/03 19:07:52,1196.6149740219116,19.9m,101.52726650238037,91.29909133911133,72.3706705570221,,
1311,1311,0.007185977440327406,1.0,mean: 0.007185977440327406,mean: 1.0,1748945273.3048966,2025/06/03 19:07:53,1197.435771226883,20.0m,101.59706974029541,91.36891531944275,72.42495918273926,,
1312,1312,0.0076984987407922745,1.0,mean: 0.0076984987407922745,mean: 1.0,1748945274.0830224,2025/06/03 19:07:54,1198.2138969898224,20.0m,101.66491198539734,91.43677997589111,72.47963547706604,,
1313,1313,0.0066801091507077215,1.0,mean: 0.0066801091507077215,mean: 1.0,1748945274.878931,2025/06/03 19:07:54,1199.0098056793213,20.0m,101.73467373847961,91.50656175613403,72.53355503082275,,
1314,1314,0.006934009846299887,1.0,mean: 0.006934009846299887,mean: 1.0,1748945275.6622593,2025/06/03 19:07:55,1199.7931339740753,20.0m,101.80228853225708,91.5741970539093,72.58831429481506,,
1315,1315,0.006378741644322872,1.0,mean: 0.006378741644322872,mean: 1.0,1748945276.4468384,2025/06/03 19:07:56,1200.5777130126953,20.0m,101.87249088287354,91.64441967010498,72.64252543449402,,
1316,1316,0.0066194750219583515,1.0,mean: 0.0066194750219583515,mean: 1.0,1748945277.2526126,2025/06/03 19:07:57,1201.3834872245789,20.0m,101.94403886795044,91.71598839759827,72.69640493392944,,
1317,1317,0.00804258292913437,1.0,mean: 0.00804258292913437,mean: 1.0,1748945278.063548,2025/06/03 19:07:58,1202.1944227218628,20.0m,102.0187017917633,91.79067182540894,72.75111079216003,,
1318,1318,0.008830214597284794,1.0,mean: 0.008830214597284794,mean: 1.0,1748945278.8674366,2025/06/03 19:07:58,1202.9983112812042,20.0m,102.08873414993286,91.86072421073914,72.80565524101257,,
1319,1319,0.007981325261294843,1.0,mean: 0.007981325261294843,mean: 1.0,1748945279.6845357,2025/06/03 19:07:59,1203.815410375595,20.1m,102.16291642189026,91.93492889404297,72.85946440696716,,
1320,1320,0.007834384255111217,1.0,mean: 0.007834384255111217,mean: 1.0,1748945282.7665443,2025/06/03 19:08:02,1206.89741897583,20.1m,102.41570496559143,92.01456379890442,72.91512656211853,6.480311714172363,0.1224
1321,1321,0.006342782355844975,1.0,mean: 0.006342782355844975,mean: 1.0,1748945283.9884188,2025/06/03 19:08:03,1208.1192934513092,20.1m,102.48365783691406,92.08253788948059,72.96956586837769,,
