step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
1104,1104,0.045613529682159426,0.999,mean: 0.045613529682159426,mean: 0.999,1748946921.096005,2025/06/03 19:35:21,993.6589362621307,16.6m,84.74316501617432,76.18410682678223,60.695741176605225,,
1105,1105,0.04219483506679535,0.999,mean: 0.04219483506679535,mean: 0.999,1748946921.890352,2025/06/03 19:35:21,994.4532833099365,16.6m,84.81686878204346,76.25783133506775,60.75007462501526,,
1106,1106,0.04468139046430588,1.0,mean: 0.04468139046430588,mean: 1.0,1748946922.6828299,2025/06/03 19:35:22,995.2457611560822,16.6m,84.8834855556488,76.32446837425232,60.80671453475952,,
1107,1107,0.034700344681739805,0.999,mean: 0.034700344681739805,mean: 0.999,1748946923.4906375,2025/06/03 19:35:23,996.0535688400269,16.6m,84.9553337097168,76.39633631706238,60.861061811447144,,
1108,1108,0.061596885800361635,0.997,mean: 0.061596885800361635,mean: 0.997,1748946924.276395,2025/06/03 19:35:24,996.8393263816833,16.6m,85.0215950012207,76.46261811256409,60.91818404197693,,
1109,1109,0.04672841989994049,1.0,mean: 0.04672841989994049,mean: 1.0,1748946925.0644732,2025/06/03 19:35:25,997.6274044513702,16.6m,85.09059357643127,76.53163814544678,60.973546743392944,,
1110,1110,0.044064220190048214,0.997,mean: 0.044064220190048214,mean: 0.997,1748946925.8502636,2025/06/03 19:35:25,998.4131948947906,16.6m,85.16182804107666,76.60289239883423,61.02944374084473,,
1111,1111,0.03736398446559906,1.0,mean: 0.03736398446559906,mean: 1.0,1748946926.6549299,2025/06/03 19:35:26,999.2178611755371,16.7m,85.23328256607056,76.67436861991882,61.08409881591797,,
1112,1112,0.036920321881771086,1.0,mean: 0.036920321881771086,mean: 1.0,1748946927.459907,2025/06/03 19:35:27,1000.0228383541107,16.7m,85.30669569969177,76.74780225753784,61.14095854759216,,
1113,1113,0.04142500555515289,0.999,mean: 0.04142500555515289,mean: 0.999,1748946928.2416897,2025/06/03 19:35:28,1000.8046209812164,16.7m,85.3758156299591,76.81694102287292,61.1959273815155,,
1114,1114,0.0537840747833252,0.997,mean: 0.0537840747833252,mean: 0.997,1748946929.0200775,2025/06/03 19:35:29,1001.5830087661743,16.7m,85.44304752349854,76.88419532775879,61.25013732910156,,
1115,1115,0.047168447911739346,0.997,mean: 0.047168447911739346,mean: 0.997,1748946929.7990584,2025/06/03 19:35:29,1002.361989736557,16.7m,85.50985455513,76.95102286338806,61.30550456047058,,
1116,1116,0.04708468449115753,0.997,mean: 0.04708468449115753,mean: 0.997,1748946930.5793588,2025/06/03 19:35:30,1003.1422901153564,16.7m,85.57725930213928,77.01844716072083,61.35998320579529,,
1117,1117,0.03982635390758514,0.999,mean: 0.03982635390758514,mean: 0.999,1748946931.374291,2025/06/03 19:35:31,1003.9372222423553,16.7m,85.64433479309082,77.08554220199585,61.415456771850586,,
1118,1118,0.04003254294395447,0.999,mean: 0.04003254294395447,mean: 0.999,1748946932.157465,2025/06/03 19:35:32,1004.7203962802887,16.7m,85.71119475364685,77.15242624282837,61.46902418136597,,
1119,1119,0.04090373358130455,0.999,mean: 0.04090373358130455,mean: 0.999,1748946932.928774,2025/06/03 19:35:32,1005.491705417633,16.8m,85.77827763557434,77.21952843666077,61.523154973983765,,
1120,1120,0.044626373410224913,0.999,mean: 0.044626373410224913,mean: 0.999,1748946935.87917,2025/06/03 19:35:35,1008.4421012401581,16.8m,86.00235056877136,77.28628134727478,61.577802658081055,6.4862293426513675,0.1107
1121,1121,0.042593655496835706,0.999,mean: 0.042593655496835706,mean: 0.999,1748946937.1512253,2025/06/03 19:35:37,1009.714156627655,16.8m,86.07838892936707,77.36234021186829,61.63295388221741,,
1122,1122,0.04879247304797173,0.998,mean: 0.04879247304797173,mean: 0.998,1748946937.9613678,2025/06/03 19:35:37,1010.5242991447449,16.8m,86.15026092529297,77.43423342704773,61.687849283218384,,
1123,1123,0.03968175607919693,0.999,mean: 0.03968175607919693,mean: 0.999,1748946938.782155,2025/06/03 19:35:38,1011.3450863361359,16.9m,86.22552299499512,77.50951671600342,61.74224591255188,,
1124,1124,0.034325883507728576,1.0,mean: 0.034325883507728576,mean: 1.0,1748946939.605962,2025/06/03 19:35:39,1012.1688933372498,16.9m,86.29974746704102,77.58376288414001,61.797385692596436,,
1125,1125,0.04373915529251099,0.999,mean: 0.04373915529251099,mean: 0.999,1748946940.4061382,2025/06/03 19:35:40,1012.969069480896,16.9m,86.37327003479004,77.657306432724,61.85234546661377,,
1126,1126,0.04367231738567352,0.999,mean: 0.04367231738567352,mean: 0.999,1748946941.1806462,2025/06/03 19:35:41,1013.7435774803162,16.9m,86.44098806381226,77.72504544258118,61.90661978721619,,
1127,1127,0.04474236053228378,1.0,mean: 0.04474236053228378,mean: 1.0,1748946941.9977543,2025/06/03 19:35:41,1014.560685634613,16.9m,86.51456713676453,77.79864645004272,61.9618661403656,,
1128,1128,0.04775613194704056,1.0,mean: 0.04775613194704056,mean: 1.0,1748946942.7887495,2025/06/03 19:35:42,1015.3516807556152,16.9m,86.582204580307,77.86630177497864,62.016316652297974,,
1129,1129,0.04280737867951393,0.998,mean: 0.04280737867951393,mean: 0.998,1748946943.6096163,2025/06/03 19:35:43,1016.1725475788116,16.9m,86.65840864181519,77.94252729415894,62.070332527160645,,
1130,1130,0.056686477661132814,0.998,mean: 0.056686477661132814,mean: 0.998,1748946944.4405925,2025/06/03 19:35:44,1017.0035238265991,17.0m,86.73483681678772,78.01897478103638,62.12534046173096,,
1131,1131,0.07028520923852921,0.993,mean: 0.07028520923852921,mean: 0.993,1748946945.228744,2025/06/03 19:35:45,1017.7916753292084,17.0m,86.80666041374207,78.0908191204071,62.180460929870605,,
1132,1132,0.049830462902784346,0.999,mean: 0.049830462902784346,mean: 0.999,1748946946.0489397,2025/06/03 19:35:46,1018.6118710041046,17.0m,86.8804657459259,78.16464495658875,62.23594665527344,,
1133,1133,0.048545544058084485,0.998,mean: 0.048545544058084485,mean: 0.998,1748946946.82898,2025/06/03 19:35:46,1019.3919112682343,17.0m,86.94792437553406,78.23212456703186,62.29095506668091,,
1134,1134,0.04824304491281509,1.0,mean: 0.04824304491281509,mean: 1.0,1748946947.5969644,2025/06/03 19:35:47,1020.159895658493,17.0m,87.01547455787659,78.29969525337219,62.34528827667236,,
1135,1135,0.059602291584014894,0.995,mean: 0.059602291584014894,mean: 0.995,1748946948.378847,2025/06/03 19:35:48,1020.9417781829834,17.0m,87.08512043952942,78.3693618774414,62.400885343551636,,
1136,1136,0.06786456680297852,0.996,mean: 0.06786456680297852,mean: 0.996,1748946949.1544013,2025/06/03 19:35:49,1021.7173326015472,17.0m,87.15322518348694,78.43748903274536,62.455326080322266,,
1137,1137,0.0386379676759243,1.0,mean: 0.0386379676759243,mean: 1.0,1748946949.93147,2025/06/03 19:35:49,1022.494401216507,17.0m,87.22028422355652,78.50456857681274,62.5104341506958,,
1138,1138,0.04981579005718231,0.999,mean: 0.04981579005718231,mean: 0.999,1748946950.700989,2025/06/03 19:35:50,1023.2639203071594,17.1m,87.28732967376709,78.5716335773468,62.56547808647156,,
1139,1139,0.042989828318357466,1.0,mean: 0.042989828318357466,mean: 1.0,1748946951.4710526,2025/06/03 19:35:51,1024.0339839458466,17.1m,87.35434675216675,78.63867115974426,62.620408058166504,,
1140,1140,0.04433162406086922,0.999,mean: 0.04433162406086922,mean: 0.999,1748946954.3519468,2025/06/03 19:35:54,1026.914878129959,17.1m,87.57319283485413,78.70488834381104,62.674474000930786,6.509024819946289,0.111
1141,1141,0.037206171810626985,0.999,mean: 0.037206171810626985,mean: 0.999,1748946955.577063,2025/06/03 19:35:55,1028.1399943828583,17.1m,87.64088678359985,78.77260231971741,62.72947096824646,,
1142,1142,0.04343335890769959,0.998,mean: 0.04343335890769959,mean: 0.998,1748946956.367999,2025/06/03 19:35:56,1028.9309303760529,17.1m,87.70883917808533,78.84057641029358,62.784122943878174,,
1143,1143,0.05078447169065475,0.996,mean: 0.05078447169065475,mean: 0.996,1748946957.144247,2025/06/03 19:35:57,1029.7071783542633,17.2m,87.77843260765076,78.91019058227539,62.83885669708252,,
1144,1144,0.054805303663015364,0.998,mean: 0.054805303663015364,mean: 0.998,1748946957.9122636,2025/06/03 19:35:57,1030.4751949310303,17.2m,87.84539008140564,78.97716689109802,62.893298387527466,,
1145,1145,0.04207169333100319,1.0,mean: 0.04207169333100319,mean: 1.0,1748946958.6775765,2025/06/03 19:35:58,1031.2405078411102,17.2m,87.91209650039673,79.04389333724976,62.94806504249573,,
1146,1146,0.04048306566476822,0.997,mean: 0.04048306566476822,mean: 0.997,1748946959.4486847,2025/06/03 19:35:59,1032.0116159915924,17.2m,87.97957587242126,79.11139297485352,63.00321412086487,,
1147,1147,0.051645944714546206,0.997,mean: 0.051645944714546206,mean: 0.997,1748946960.2199218,2025/06/03 19:36:00,1032.7828531265259,17.2m,88.04669165611267,79.17852902412415,63.058282136917114,,
1148,1148,0.04854479640722275,0.997,mean: 0.04854479640722275,mean: 0.997,1748946961.0033283,2025/06/03 19:36:01,1033.5662596225739,17.2m,88.11311054229736,79.2449676990509,63.11267900466919,,
1149,1149,0.0467316760122776,0.999,mean: 0.0467316760122776,mean: 0.999,1748946961.788689,2025/06/03 19:36:01,1034.3516201972961,17.2m,88.18046522140503,79.31234288215637,63.16683912277222,,
1150,1150,0.03975492200255394,1.0,mean: 0.03975492200255394,mean: 1.0,1748946962.5660264,2025/06/03 19:36:02,1035.128957748413,17.3m,88.24917268753052,79.3810703754425,63.22216558456421,,
1151,1151,0.036389254450798034,0.998,mean: 0.036389254450798034,mean: 0.998,1748946963.3360002,2025/06/03 19:36:03,1035.898931503296,17.3m,88.31618046760559,79.4480996131897,63.27661609649658,,
1152,1152,0.04583642002940178,0.998,mean: 0.04583642002940178,mean: 0.998,1748946964.1061594,2025/06/03 19:36:04,1036.6690907478333,17.3m,88.38318037986755,79.51511812210083,63.330971240997314,,
1153,1153,0.04390393471717834,0.999,mean: 0.04390393471717834,mean: 0.999,1748946964.8905418,2025/06/03 19:36:04,1037.4534730911255,17.3m,88.45066165924072,79.5826187133789,63.38650679588318,,
1154,1154,0.04390644061565399,0.998,mean: 0.04390644061565399,mean: 0.998,1748946965.6618757,2025/06/03 19:36:05,1038.224807024002,17.3m,88.51739740371704,79.64937257766724,63.44257211685181,,
1155,1155,0.041800166189670564,1.0,mean: 0.041800166189670564,mean: 1.0,1748946966.4297748,2025/06/03 19:36:06,1038.9927060604095,17.3m,88.583664894104,79.71566128730774,63.49719166755676,,
1156,1156,0.03949543881416321,0.999,mean: 0.03949543881416321,mean: 0.999,1748946967.197535,2025/06/03 19:36:07,1039.760466337204,17.3m,88.65105438232422,79.78307151794434,63.55254936218262,,
1157,1157,0.051089735388755796,0.998,mean: 0.051089735388755796,mean: 0.998,1748946967.9664621,2025/06/03 19:36:07,1040.5293934345245,17.3m,88.71794438362122,79.8499825000763,63.606868743896484,,
1158,1158,0.03414107272028923,1.0,mean: 0.03414107272028923,mean: 1.0,1748946968.7374349,2025/06/03 19:36:08,1041.3003661632538,17.4m,88.78497052192688,79.91702723503113,63.66112923622131,,
1159,1159,0.0468308664560318,0.999,mean: 0.0468308664560318,mean: 0.999,1748946969.5317502,2025/06/03 19:36:09,1042.0946815013885,17.4m,88.8533205986023,79.98539638519287,63.71620011329651,,
1160,1160,0.048004965096712114,0.998,mean: 0.048004965096712114,mean: 0.998,1748946972.3883753,2025/06/03 19:36:12,1044.9513065814972,17.4m,89.06896257400513,80.052574634552,63.77125549316406,6.577769237518311,0.1103
1161,1161,0.038381972968578336,0.999,mean: 0.038381972968578336,mean: 0.999,1748946973.6024587,2025/06/03 19:36:13,1046.1653900146484,17.4m,89.13634514808655,80.11997652053833,63.82579755783081,,
1162,1162,0.03809481707215309,1.0,mean: 0.03809481707215309,mean: 1.0,1748946974.375629,2025/06/03 19:36:14,1046.9385602474213,17.4m,89.20329809188843,80.18695020675659,63.8806676864624,,
1163,1163,0.036977232217788696,0.999,mean: 0.036977232217788696,mean: 0.999,1748946975.149143,2025/06/03 19:36:15,1047.7120742797852,17.5m,89.27013349533081,80.25380635261536,63.93459177017212,,
1164,1164,0.05256804457306862,0.996,mean: 0.05256804457306862,mean: 0.996,1748946975.9187868,2025/06/03 19:36:15,1048.4817180633545,17.5m,89.33786797523499,80.32156586647034,63.98882031440735,,
1165,1165,0.035341724574565886,1.0,mean: 0.035341724574565886,mean: 1.0,1748946976.6957233,2025/06/03 19:36:16,1049.2586545944214,17.5m,89.4046311378479,80.38834738731384,64.04302835464478,,
1166,1166,0.04042172574996948,0.999,mean: 0.04042172574996948,mean: 0.999,1748946977.462121,2025/06/03 19:36:17,1050.0250523090363,17.5m,89.4710111618042,80.45474553108215,64.09822869300842,,
1167,1167,0.039263504147529604,0.998,mean: 0.039263504147529604,mean: 0.998,1748946978.2306607,2025/06/03 19:36:18,1050.7935919761658,17.5m,89.53749012947083,80.52124404907227,64.15323209762573,,
1168,1168,0.03363623332977295,1.0,mean: 0.03363623332977295,mean: 1.0,1748946978.999975,2025/06/03 19:36:18,1051.5629062652588,17.5m,89.60393381118774,80.58770680427551,64.20801448822021,,
1169,1169,0.04543737921118736,0.996,mean: 0.04543737921118736,mean: 0.996,1748946979.7726305,2025/06/03 19:36:19,1052.3355617523193,17.5m,89.6713514328003,80.65514588356018,64.26330971717834,,
1170,1170,0.03703505277633667,0.999,mean: 0.03703505277633667,mean: 0.999,1748946980.547998,2025/06/03 19:36:20,1053.1109292507172,17.6m,89.73776841163635,80.72158241271973,64.3206250667572,,
1171,1171,0.04373221799731255,1.0,mean: 0.04373221799731255,mean: 1.0,1748946981.3182147,2025/06/03 19:36:21,1053.881145954132,17.6m,89.80485153198242,80.7886860370636,64.3750228881836,,
1172,1172,0.03508964383602142,1.0,mean: 0.03508964383602142,mean: 1.0,1748946982.1091206,2025/06/03 19:36:22,1054.6720519065857,17.6m,89.87136435508728,80.85521864891052,64.42941737174988,,
1173,1173,0.044646441102027895,0.997,mean: 0.044646441102027895,mean: 0.997,1748946982.8924928,2025/06/03 19:36:22,1055.4554240703583,17.6m,89.93764877319336,80.92152166366577,64.48584508895874,,
1174,1174,0.05228828251361847,0.994,mean: 0.05228828251361847,mean: 0.994,1748946983.6674254,2025/06/03 19:36:23,1056.2303566932678,17.6m,90.00536704063416,80.98926210403442,64.5417492389679,,
1175,1175,0.06016884690523148,0.994,mean: 0.06016884690523148,mean: 0.994,1748946984.4471,2025/06/03 19:36:24,1057.0100312232971,17.6m,90.0722107887268,81.0561261177063,64.59715867042542,,
1176,1176,0.036859336137771606,0.999,mean: 0.036859336137771606,mean: 0.999,1748946985.2368753,2025/06/03 19:36:25,1057.7998065948486,17.6m,90.14087724685669,81.12481355667114,64.65211772918701,,
1177,1177,0.0444512469470501,0.998,mean: 0.0444512469470501,mean: 0.998,1748946986.0423923,2025/06/03 19:36:26,1058.6053235530853,17.6m,90.20767283439636,81.19162774085999,64.70681738853455,,
1178,1178,0.04230728697776794,0.998,mean: 0.04230728697776794,mean: 0.998,1748946986.806896,2025/06/03 19:36:26,1059.3698272705078,17.7m,90.27421379089355,81.25818705558777,64.76138162612915,,
1179,1179,0.04029962694644928,1.0,mean: 0.04029962694644928,mean: 1.0,1748946987.579311,2025/06/03 19:36:27,1060.142242193222,17.7m,90.34124231338501,81.32523584365845,64.81657767295837,,
1180,1180,0.036776437193155286,0.998,mean: 0.036776437193155286,mean: 0.998,1748946990.5104334,2025/06/03 19:36:30,1063.0733647346497,17.7m,90.56476092338562,81.39236259460449,64.87095022201538,6.53618264465332,0.1121
1181,1181,0.035947178065776825,0.998,mean: 0.035947178065776825,mean: 0.998,1748946991.7289953,2025/06/03 19:36:31,1064.2919266223907,17.7m,90.63210654258728,81.45972871780396,64.9257402420044,,
1182,1182,0.03864197996258736,1.0,mean: 0.03864197996258736,mean: 1.0,1748946992.5218263,2025/06/03 19:36:32,1065.084757566452,17.8m,90.69877028465271,81.52641201019287,64.9800751209259,,
1183,1183,0.04518440118432045,0.997,mean: 0.04518440118432045,mean: 0.997,1748946993.3000956,2025/06/03 19:36:33,1065.863026857376,17.8m,90.76556277275085,81.59322142601013,65.03470611572266,,
1184,1184,0.037967284500598907,1.0,mean: 0.037967284500598907,mean: 1.0,1748946994.07634,2025/06/03 19:36:34,1066.6392712593079,17.8m,90.83218932151794,81.65986895561218,65.08893632888794,,
1185,1185,0.04018278801441193,1.0,mean: 0.04018278801441193,mean: 1.0,1748946994.8703496,2025/06/03 19:36:34,1067.4332809448242,17.8m,90.89915537834167,81.7268557548523,65.14432048797607,,
1186,1186,0.03232587240636349,1.0,mean: 0.03232587240636349,mean: 1.0,1748946995.6567733,2025/06/03 19:36:35,1068.2197046279907,17.8m,90.96567678451538,81.79340076446533,65.19890260696411,,
1187,1187,0.04131367582082748,0.998,mean: 0.04131367582082748,mean: 0.998,1748946996.4439058,2025/06/03 19:36:36,1069.006837129593,17.8m,91.03525280952454,81.86299777030945,65.25431394577026,,
1188,1188,0.03642403039336205,1.0,mean: 0.03642403039336205,mean: 1.0,1748946997.2489142,2025/06/03 19:36:37,1069.8118455410004,17.8m,91.10255765914917,81.93032312393188,65.30816793441772,,
1189,1189,0.04101675555109978,0.999,mean: 0.04101675555109978,mean: 0.999,1748946998.022082,2025/06/03 19:36:38,1070.5850133895874,17.8m,91.16952395439148,81.99730801582336,65.364022731781,,
1190,1190,0.04136341053247452,0.999,mean: 0.04136341053247452,mean: 0.999,1748946998.796978,2025/06/03 19:36:38,1071.3599092960358,17.9m,91.23592257499695,82.06372570991516,65.41885352134705,,
1191,1191,0.0436630836725235,0.998,mean: 0.0436630836725235,mean: 0.998,1748946999.5847628,2025/06/03 19:36:39,1072.1476941108704,17.9m,91.30382013320923,82.13164615631104,65.47406005859375,,
1192,1192,0.04397061991691589,0.999,mean: 0.04397061991691589,mean: 0.999,1748947000.389544,2025/06/03 19:36:40,1072.952475309372,17.9m,91.37034177780151,82.19818639755249,65.52826309204102,,
1193,1193,0.04257791146636009,0.998,mean: 0.04257791146636009,mean: 0.998,1748947001.1634214,2025/06/03 19:36:41,1073.7263526916504,17.9m,91.4369957447052,82.26486086845398,65.58344984054565,,
1194,1194,0.04653909775614738,0.998,mean: 0.04653909775614738,mean: 0.998,1748947001.936712,2025/06/03 19:36:41,1074.4996433258057,17.9m,91.5058581829071,82.33374238014221,65.63753485679626,,
1195,1195,0.03778794953227043,1.0,mean: 0.03778794953227043,mean: 1.0,1748947002.761062,2025/06/03 19:36:42,1075.3239932060242,17.9m,91.57248282432556,82.40038800239563,65.69234299659729,,
1196,1196,0.054090552031993866,0.997,mean: 0.054090552031993866,mean: 0.997,1748947003.5464056,2025/06/03 19:36:43,1076.1093368530273,17.9m,91.64036083221436,82.46828722953796,65.75083518028259,,
1197,1197,0.03583693915605545,1.0,mean: 0.03583693915605545,mean: 1.0,1748947004.3429244,2025/06/03 19:36:44,1076.9058556556702,17.9m,91.7113184928894,82.53926372528076,65.80903673171997,,
1198,1198,0.04862841510772705,0.994,mean: 0.04862841510772705,mean: 0.994,1748947005.1505432,2025/06/03 19:36:45,1077.7134745121002,18.0m,91.78513026237488,82.61309766769409,65.86370992660522,,
1199,1199,0.04603364235162735,0.999,mean: 0.04603364235162735,mean: 0.999,1748947005.9263856,2025/06/03 19:36:45,1078.4893169403076,18.0m,91.85173845291138,82.67972588539124,65.91944646835327,,
1200,1200,0.058105229914188386,0.995,mean: 0.058105229914188386,mean: 0.995,1748947008.7884307,2025/06/03 19:36:48,1081.351361989975,18.0m,92.07006478309631,82.74629330635071,65.9752287864685,6.506866901397705,0.1086
1201,1201,0.0433985253572464,0.998,mean: 0.0433985253572464,mean: 0.998,1748947010.0237038,2025/06/03 19:36:50,1082.5866351127625,18.0m,92.13684225082397,82.81309056282043,66.03036212921143,,
1202,1202,0.04275717920064926,0.998,mean: 0.04275717920064926,mean: 0.998,1748947010.803025,2025/06/03 19:36:50,1083.3659563064575,18.1m,92.20423460006714,82.88050270080566,66.08566045761108,,
1203,1203,0.059600467637181284,0.996,mean: 0.059600467637181284,mean: 0.996,1748947011.5754533,2025/06/03 19:36:51,1084.1383845806122,18.1m,92.27102947235107,82.94731712341309,66.13923335075378,,
1204,1204,0.040973205089569094,0.999,mean: 0.040973205089569094,mean: 0.999,1748947012.3470392,2025/06/03 19:36:52,1084.9099705219269,18.1m,92.33765864372253,83.01396584510803,66.19446420669556,,
1205,1205,0.043918876379728314,0.997,mean: 0.043918876379728314,mean: 0.997,1748947013.1201725,2025/06/03 19:36:53,1085.68310379982,18.1m,92.404620885849,83.08094882965088,66.24809288978577,,
1206,1206,0.04135138973593712,0.999,mean: 0.04135138973593712,mean: 0.999,1748947013.9008288,2025/06/03 19:36:53,1086.463760137558,18.1m,92.47172045707703,83.14806890487671,66.30323624610901,,
1207,1207,0.04264942914247513,0.998,mean: 0.04264942914247513,mean: 0.998,1748947014.6704853,2025/06/03 19:36:54,1087.233416557312,18.1m,92.5383083820343,83.21467542648315,66.35812187194824,,
1208,1208,0.042178679168224334,0.997,mean: 0.042178679168224334,mean: 0.997,1748947015.4558427,2025/06/03 19:36:55,1088.0187740325928,18.1m,92.60461664199829,83.28100371360779,66.41689586639404,,
1209,1209,0.0371710923910141,0.998,mean: 0.0371710923910141,mean: 0.998,1748947016.245666,2025/06/03 19:36:56,1088.8085973262787,18.1m,92.67135262489319,83.34776020050049,66.47047114372253,,
1210,1210,0.03454202616214752,1.0,mean: 0.03454202616214752,mean: 1.0,1748947017.019484,2025/06/03 19:36:57,1089.582415342331,18.2m,92.73811149597168,83.4145393371582,66.52503848075867,,
1211,1211,0.02917138010263443,0.999,mean: 0.02917138010263443,mean: 0.999,1748947017.7906125,2025/06/03 19:36:57,1090.3535437583923,18.2m,92.80518317222595,83.48163104057312,66.58011794090271,,
1212,1212,0.038444162040948866,0.999,mean: 0.038444162040948866,mean: 0.999,1748947018.580397,2025/06/03 19:36:58,1091.1433281898499,18.2m,92.87251162528992,83.54897952079773,66.63527607917786,,
1213,1213,0.031629396632313726,1.0,mean: 0.031629396632313726,mean: 1.0,1748947019.389136,2025/06/03 19:36:59,1091.952067375183,18.2m,92.93962335586548,83.61611604690552,66.69136071205139,,
1214,1214,0.03848894116282463,0.999,mean: 0.03848894116282463,mean: 0.999,1748947020.1612325,2025/06/03 19:37:00,1092.7241637706757,18.2m,93.007159948349,83.68367266654968,66.74694776535034,,
1215,1215,0.034311445981264115,0.998,mean: 0.034311445981264115,mean: 0.998,1748947020.9331014,2025/06/03 19:37:00,1093.4960327148438,18.2m,93.0742974281311,83.7508316040039,66.80152440071106,,
1216,1216,0.05670004177093506,0.992,mean: 0.05670004177093506,mean: 0.992,1748947021.7072144,2025/06/03 19:37:01,1094.2701456546783,18.2m,93.1405782699585,83.81713128089905,66.85600352287292,,
1217,1217,0.04942576453089714,0.999,mean: 0.04942576453089714,mean: 0.999,1748947022.4746184,2025/06/03 19:37:02,1095.0375497341156,18.3m,93.20705461502075,83.88362622261047,66.91078567504883,,
1218,1218,0.046902363628149035,0.998,mean: 0.046902363628149035,mean: 0.998,1748947023.2540262,2025/06/03 19:37:03,1095.8169574737549,18.3m,93.27887773513794,83.95547890663147,66.96513962745667,,
1219,1219,0.04184963858127594,0.999,mean: 0.04184963858127594,mean: 0.999,1748947024.0254056,2025/06/03 19:37:04,1096.58833694458,18.3m,93.34607791900635,84.02269840240479,67.0192358493805,,
1220,1220,0.03604331412911415,1.0,mean: 0.03604331412911415,mean: 1.0,1748947026.8798602,2025/06/03 19:37:06,1099.4427914619446,18.3m,93.56625294685364,84.08946013450623,67.0740897655487,6.564358653259277,0.1086
1221,1221,0.03548512351512909,0.999,mean: 0.03548512351512909,mean: 0.999,1748947028.1094513,2025/06/03 19:37:08,1100.672382593155,18.3m,93.63324213027954,84.15646982192993,67.12797236442566,,
1222,1222,0.034576203316450116,0.999,mean: 0.034576203316450116,mean: 0.999,1748947028.8820627,2025/06/03 19:37:08,1101.4449939727783,18.4m,93.69958662986755,84.22283387184143,67.18202018737793,,
1223,1223,0.04324964505434036,0.998,mean: 0.04324964505434036,mean: 0.998,1748947029.6717756,2025/06/03 19:37:09,1102.234706878662,18.4m,93.76672863960266,84.28999590873718,67.23638725280762,,
1224,1224,0.03499782410264015,1.0,mean: 0.03499782410264015,mean: 1.0,1748947030.4840808,2025/06/03 19:37:10,1103.047012090683,18.4m,93.83436465263367,84.35766434669495,67.2904281616211,,
1225,1225,0.04283047306537628,0.998,mean: 0.04283047306537628,mean: 0.998,1748947031.2848911,2025/06/03 19:37:11,1103.8478224277496,18.4m,93.90083813667297,84.42415738105774,67.34507298469543,,
1226,1226,0.042338428139686586,0.998,mean: 0.042338428139686586,mean: 0.998,1748947032.076694,2025/06/03 19:37:12,1104.6396253108978,18.4m,93.96892189979553,84.49226236343384,67.39930629730225,,
1227,1227,0.030415349498391153,1.0,mean: 0.030415349498391153,mean: 1.0,1748947032.8486555,2025/06/03 19:37:12,1105.4115867614746,18.4m,94.03623843193054,84.55959796905518,67.45378422737122,,
1228,1228,0.035018220216035845,0.999,mean: 0.035018220216035845,mean: 0.999,1748947033.6316037,2025/06/03 19:37:13,1106.1945350170135,18.4m,94.10305881500244,84.62643766403198,67.5092179775238,,
1229,1229,0.03714392629265785,0.999,mean: 0.03714392629265785,mean: 0.999,1748947034.425329,2025/06/03 19:37:14,1106.988260269165,18.4m,94.17084789276123,84.69426035881042,67.56376338005066,,
1230,1230,0.03221944883465767,1.0,mean: 0.03221944883465767,mean: 1.0,1748947035.2085001,2025/06/03 19:37:15,1107.7714314460754,18.5m,94.23872017860413,84.76215291023254,67.61815905570984,,
1231,1231,0.04121411156654358,1.0,mean: 0.04121411156654358,mean: 1.0,1748947035.9892492,2025/06/03 19:37:15,1108.5521805286407,18.5m,94.30548930168152,84.82894277572632,67.673091173172,,
1232,1232,0.03464260491728783,1.0,mean: 0.03464260491728783,mean: 1.0,1748947036.7707276,2025/06/03 19:37:16,1109.3336589336395,18.5m,94.37224864959717,84.89572167396545,67.72857618331909,,
1233,1233,0.03654255621135235,0.997,mean: 0.03654255621135235,mean: 0.997,1748947037.5425887,2025/06/03 19:37:17,1110.1055200099945,18.5m,94.4390139579773,84.96250820159912,67.78329086303711,,
1234,1234,0.03518311911821365,1.0,mean: 0.03518311911821365,mean: 1.0,1748947038.311126,2025/06/03 19:37:18,1110.8740572929382,18.5m,94.50579452514648,85.02930855751038,67.83791732788086,,
1235,1235,0.04438334262371063,0.998,mean: 0.04438334262371063,mean: 0.998,1748947039.0940387,2025/06/03 19:37:19,1111.656970024109,18.5m,94.5720648765564,85.09559917449951,67.89287662506104,,
1236,1236,0.033930905789136885,0.998,mean: 0.033930905789136885,mean: 0.998,1748947039.8763387,2025/06/03 19:37:19,1112.4392700195312,18.5m,94.63933777809143,85.16289186477661,67.94761538505554,,
1237,1237,0.036960786864161495,0.999,mean: 0.036960786864161495,mean: 0.999,1748947040.6826797,2025/06/03 19:37:20,1113.2456109523773,18.6m,94.70575881004333,85.22933268547058,68.00286483764648,,
1238,1238,0.031435377150774005,1.0,mean: 0.031435377150774005,mean: 1.0,1748947041.4623585,2025/06/03 19:37:21,1114.025289773941,18.6m,94.77229952812195,85.2958915233612,68.06092715263367,,
1239,1239,0.041370345026254654,0.999,mean: 0.041370345026254654,mean: 0.999,1748947042.2576199,2025/06/03 19:37:22,1114.8205511569977,18.6m,94.83950781822205,85.36312007904053,68.11491203308105,,
