step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
157,11178564,157,0.212212606271108,0.9260416666666667,1749470339.0390503,2025/06/09 20:58:59,127.33644556999207,2.1m,12.17237401008606,12.00936245918274,15.400702953338623,,
158,11178564,158,0.2291805883248647,0.9229166666666667,1749470339.6276538,2025/06/09 20:58:59,127.92504906654358,2.1m,12.25553011894226,12.092530012130737,15.488463878631592,,
159,11178564,159,0.20860639909903209,0.9291666666666667,1749470340.217486,2025/06/09 20:59:00,128.5148811340332,2.1m,12.339067220687866,12.176081895828247,15.576338052749634,,
160,11178564,160,0.1988253245751063,0.9291666666666667,1749470340.9359553,2025/06/09 20:59:00,129.2333505153656,2.2m,12.427282571792603,12.259040594100952,15.662485599517822,0.2543921192487081,0.9125
161,11178564,161,0.20046633978684744,0.93125,1749470342.6780376,2025/06/09 20:59:02,130.97543287277222,2.2m,12.510517835617065,12.342286348342896,15.750107765197754,,
162,11178564,162,0.20699343880017598,0.928125,1749470343.2800853,2025/06/09 20:59:03,131.5774805545807,2.2m,12.594810247421265,12.426591396331787,15.83776330947876,,
163,11178564,163,0.20339620610078177,0.9208333333333333,1749470343.8747292,2025/06/09 20:59:03,132.17212438583374,2.2m,12.677885055541992,12.50967812538147,15.925261735916138,,
164,11178564,164,0.22460502982139588,0.9239583333333333,1749470344.4685054,2025/06/09 20:59:04,132.76590061187744,2.2m,12.760880470275879,12.592687845230103,16.01217222213745,,
165,11178564,165,0.2001097043355306,0.93125,1749470345.1975207,2025/06/09 20:59:05,133.49491596221924,2.2m,12.849175453186035,12.675720930099487,16.100606203079224,0.25863837599754336,0.9041666666666667
166,11178564,166,0.20745189090569813,0.925,1749470346.9472973,2025/06/09 20:59:06,135.24469256401062,2.3m,12.934282064437866,12.76084041595459,16.187753677368164,,
167,11178564,167,0.20004338522752127,0.9322916666666666,1749470347.5426068,2025/06/09 20:59:07,135.84000205993652,2.3m,13.017143249511719,12.843713521957397,16.27482557296753,,
168,11178564,168,0.21500861843427022,0.9239583333333333,1749470348.132718,2025/06/09 20:59:08,136.43011331558228,2.3m,13.102072715759277,12.928654432296753,16.362427473068237,,
169,11178564,169,0.22109371225039165,0.9239583333333333,1749470348.724746,2025/06/09 20:59:08,137.02214121818542,2.3m,13.18674635887146,13.013340950012207,16.450955629348755,,
170,11178564,170,0.20615198413530986,0.9208333333333333,1749470349.4562557,2025/06/09 20:59:09,137.75365090370178,2.3m,13.277543544769287,13.09888768196106,16.54417061805725,0.25094825426737466,0.9041666666666667
171,11178564,171,0.2121990074714025,0.9322916666666666,1749470351.191888,2025/06/09 20:59:11,139.48928332328796,2.3m,13.360565662384033,13.181921005249023,16.631962299346924,,
172,11178564,172,0.21225310961405436,0.9302083333333333,1749470351.7854073,2025/06/09 20:59:11,140.0828025341034,2.3m,13.444807767868042,13.266175031661987,16.724505186080933,,
173,11178564,173,0.21236599286397298,0.9291666666666667,1749470352.386802,2025/06/09 20:59:12,140.6841971874237,2.3m,13.53008508682251,13.351465463638306,16.816789150238037,,
174,11178564,174,0.1957115848859151,0.9322916666666666,1749470352.9779708,2025/06/09 20:59:12,141.27536606788635,2.4m,13.614454507827759,13.43584680557251,16.904127597808838,,
175,11178564,175,0.20661387244860333,0.9270833333333334,1749470353.7024457,2025/06/09 20:59:13,141.99984097480774,2.4m,13.703548669815063,13.519694089889526,16.991286993026733,0.25411823789278665,0.9041666666666667
176,11178564,176,0.20448591311772665,0.91875,1749470355.4486291,2025/06/09 20:59:15,143.74602437019348,2.4m,13.787473201751709,13.603630304336548,17.07834768295288,,
177,11178564,177,0.20387295981248219,0.91875,1749470356.0434024,2025/06/09 20:59:16,144.34079766273499,2.4m,13.870481729507446,13.686650276184082,17.16571283340454,,
178,11178564,178,0.19365833501021068,0.9302083333333333,1749470356.6383147,2025/06/09 20:59:16,144.9357099533081,2.4m,13.953333854675293,13.769514560699463,17.251595735549927,,
179,11178564,179,0.17981737951437632,0.934375,1749470357.2358882,2025/06/09 20:59:17,145.53328347206116,2.4m,14.037468433380127,13.85366153717041,17.339624643325806,,
180,11178564,180,0.20794083178043365,0.928125,1749470357.9600165,2025/06/09 20:59:17,146.25741171836853,2.4m,14.125970363616943,13.936898469924927,17.43132495880127,0.24541842341423034,0.9083333333333333
181,11178564,181,0.21400901377201081,0.9177083333333333,1749470359.7103002,2025/06/09 20:59:19,148.00769543647766,2.5m,14.211670875549316,14.022611379623413,17.518803119659424,,
182,11178564,182,0.19430751204490662,0.934375,1749470360.3097777,2025/06/09 20:59:20,148.60717296600342,2.5m,14.297184944152832,14.108142137527466,17.61188268661499,,
183,11178564,183,0.1978336016337077,0.93125,1749470360.9003227,2025/06/09 20:59:20,149.19771790504456,2.5m,14.380162000656128,14.19113039970398,17.69959783554077,,
184,11178564,184,0.20045812328656515,0.9260416666666667,1749470361.4878323,2025/06/09 20:59:21,149.78522753715515,2.5m,14.462869644165039,14.273848533630371,17.787516832351685,,
185,11178564,185,0.18638821045557658,0.934375,1749470362.2097845,2025/06/09 20:59:22,150.50717973709106,2.5m,14.551866054534912,14.357575178146362,17.876014947891235,0.252298433581988,0.9041666666666667
186,11178564,186,0.18892310361067455,0.9322916666666666,1749470363.957928,2025/06/09 20:59:23,152.2553231716156,2.5m,14.634849071502686,14.440568923950195,17.963762998580933,,
187,11178564,187,0.20497400065263113,0.925,1749470364.5513663,2025/06/09 20:59:24,152.84876155853271,2.5m,14.717887878417969,14.523620843887329,18.052159309387207,,
188,11178564,188,0.19698842664559682,0.934375,1749470365.149983,2025/06/09 20:59:25,153.44737815856934,2.6m,14.801959753036499,14.607704162597656,18.144344091415405,,
189,11178564,189,0.1905946284532547,0.9354166666666667,1749470365.7488742,2025/06/09 20:59:25,154.04626941680908,2.6m,14.886945247650146,14.692702293395996,18.23261308670044,,
190,11178564,190,0.20240508218606312,0.925,1749470366.474408,2025/06/09 20:59:26,154.77180314064026,2.6m,14.975780963897705,14.776284456253052,18.321189165115356,0.24478556017080944,0.9
191,11178564,191,0.20623089969158173,0.9260416666666667,1749470368.2269058,2025/06/09 20:59:28,156.5243010520935,2.6m,15.063652992248535,14.864168167114258,18.40913414955139,,
192,11178564,192,0.20574036141236623,0.91875,1749470368.81789,2025/06/09 20:59:28,157.11528515815735,2.6m,15.147299766540527,14.947827577590942,18.495109796524048,,
193,11178564,193,0.20317428608735402,0.93125,1749470369.4217534,2025/06/09 20:59:29,157.71914863586426,2.6m,15.234733819961548,15.035273790359497,18.587769508361816,,
194,11178564,194,0.1846758375565211,0.940625,1749470370.0154836,2025/06/09 20:59:30,158.3128788471222,2.6m,15.317917108535767,15.118468523025513,18.679245233535767,,
195,11178564,195,0.17425825595855712,0.9385416666666667,1749470370.737065,2025/06/09 20:59:30,159.0344603061676,2.7m,15.4060959815979,15.201358318328857,18.766054391860962,0.24922667940457663,0.9041666666666667
196,11178564,196,0.2032466451327006,0.9270833333333334,1749470372.503287,2025/06/09 20:59:32,160.80068230628967,2.7m,15.492642879486084,15.287917852401733,18.858141899108887,,
197,11178564,197,0.19968085885047912,0.9302083333333333,1749470373.0966306,2025/06/09 20:59:33,161.3940258026123,2.7m,15.575743913650513,15.371030330657959,18.94995093345642,,
198,11178564,198,0.19528053204218546,0.9322916666666666,1749470373.684875,2025/06/09 20:59:33,161.9822702407837,2.7m,15.659196615219116,15.454494953155518,19.036933422088623,,
199,11178564,199,0.1955807646115621,0.9354166666666667,1749470374.2769017,2025/06/09 20:59:34,162.57429695129395,2.7m,15.742193698883057,15.537502765655518,19.12423801422119,,
200,11178564,200,0.1985134740670522,0.93125,1749470374.996152,2025/06/09 20:59:34,163.2935471534729,2.7m,15.830471515655518,15.620256185531616,19.210827350616455,0.24689992666244506,0.9041666666666667
201,11178564,201,0.17999295592308046,0.9354166666666667,1749470376.7368808,2025/06/09 20:59:36,165.03427600860596,2.8m,15.913285970687866,15.703081846237183,19.299131155014038,,
202,11178564,202,0.19169454276561737,0.93125,1749470377.340673,2025/06/09 20:59:37,165.63806819915771,2.8m,15.997518062591553,15.787325859069824,19.391424894332886,,
203,11178564,203,0.19708757400512694,0.9270833333333334,1749470377.9595852,2025/06/09 20:59:37,166.25698041915894,2.8m,16.082679271697998,15.872498512268066,19.494176626205444,,
204,11178564,204,0.18802645802497864,0.9354166666666667,1749470378.5714483,2025/06/09 20:59:38,166.86884355545044,2.8m,16.166932106018066,15.956764221191406,19.585824489593506,,
205,11178564,205,0.19343062937259675,0.934375,1749470379.2957153,2025/06/09 20:59:39,167.59311056137085,2.8m,16.255138635635376,16.03971028327942,19.673570156097412,0.2494615286588669,0.8958333333333334
206,11178564,206,0.1779298593600591,0.934375,1749470381.042874,2025/06/09 20:59:41,169.3402693271637,2.8m,16.338309049606323,16.122894287109375,19.76137685775757,,
207,11178564,207,0.18095338344573975,0.9385416666666667,1749470381.633464,2025/06/09 20:59:41,169.93085932731628,2.8m,16.42129397392273,16.205890893936157,19.848753690719604,,
208,11178564,208,0.20769642194112142,0.9166666666666666,1749470382.223016,2025/06/09 20:59:42,170.52041125297546,2.8m,16.5043728351593,16.288980960845947,19.935688734054565,,
209,11178564,209,0.17778698106606802,0.9385416666666667,1749470382.8126242,2025/06/09 20:59:42,171.1100194454193,2.9m,16.587573289871216,16.372193336486816,20.022477626800537,,
210,11178564,210,0.1910511593023936,0.9302083333333333,1749470383.53334,2025/06/09 20:59:43,171.830735206604,2.9m,16.675621032714844,16.454968452453613,20.110560655593872,0.24201832115650176,0.9083333333333333
211,11178564,211,0.18229292929172516,0.934375,1749470385.2861347,2025/06/09 20:59:45,173.58352994918823,2.9m,16.760494232177734,16.539854288101196,20.198771238327026,,
212,11178564,212,0.17820032338301342,0.9416666666666667,1749470385.8790047,2025/06/09 20:59:45,174.17639994621277,2.9m,16.843607187271118,16.622979640960693,20.286223888397217,,
213,11178564,213,0.17834416429201763,0.9322916666666666,1749470386.4864755,2025/06/09 20:59:46,174.78387069702148,2.9m,16.931113719940186,16.710498094558716,20.37476897239685,,
214,11178564,214,0.18203499962886174,0.9385416666666667,1749470387.0779862,2025/06/09 20:59:47,175.37538146972656,2.9m,17.014721393585205,16.794115781784058,20.461613416671753,,
215,11178564,215,0.17941224177678425,0.9395833333333333,1749470387.803621,2025/06/09 20:59:47,176.10101628303528,2.9m,17.103027820587158,16.87715172767639,20.553643703460693,0.24369635979334514,0.9125
216,11178564,216,0.19420412480831145,0.934375,1749470389.5514615,2025/06/09 20:59:49,177.84885668754578,3.0m,17.185884952545166,16.96001887321472,20.641024351119995,,
217,11178564,217,0.18879613180955251,0.9291666666666667,1749470390.1489015,2025/06/09 20:59:50,178.44629669189453,3.0m,17.268858194351196,17.043003797531128,20.734734296798706,,
218,11178564,218,0.17942173779010773,0.9416666666666667,1749470390.742923,2025/06/09 20:59:50,179.04031825065613,3.0m,17.352064609527588,17.126221895217896,20.82283854484558,,
219,11178564,219,0.19455401400725048,0.9354166666666667,1749470391.334056,2025/06/09 20:59:51,179.63145112991333,3.0m,17.434894800186157,17.209062576293945,20.910346746444702,,
220,11178564,220,0.17992718617121378,0.9354166666666667,1749470392.060068,2025/06/09 20:59:52,180.35746312141418,3.0m,17.523035764694214,17.291934728622437,21.00296425819397,0.2412048101425171,0.9041666666666667
221,11178564,221,0.19173339505990347,0.9364583333333333,1749470393.8332393,2025/06/09 20:59:53,182.1306345462799,3.0m,17.61150288581848,17.380414485931396,21.092973470687866,,
222,11178564,222,0.20313874880472818,0.9229166666666667,1749470394.4426699,2025/06/09 20:59:54,182.74006509780884,3.0m,17.695006847381592,17.463929653167725,21.186502933502197,,
223,11178564,223,0.16477535863717396,0.9416666666666667,1749470395.0375257,2025/06/09 20:59:55,183.3349208831787,3.1m,17.778080701828003,17.547014713287354,21.27792453765869,,
224,11178564,224,0.1879588524500529,0.9375,1749470395.6293604,2025/06/09 20:59:55,183.9267556667328,3.1m,17.86102294921875,17.62997031211853,21.366195678710938,,
225,11178564,225,0.15894633233547212,0.946875,1749470396.3506334,2025/06/09 20:59:56,184.64802861213684,3.1m,17.94939136505127,17.71301507949829,21.45401668548584,0.2399379253387451,0.9041666666666667
226,11178564,226,0.1813455323378245,0.934375,1749470398.1241524,2025/06/09 20:59:58,186.4215476512909,3.1m,18.03836154937744,17.801997900009155,21.541395664215088,,
227,11178564,227,0.17368778586387634,0.9375,1749470398.7438173,2025/06/09 20:59:58,187.04121255874634,3.1m,18.124799013137817,17.888448476791382,21.63236427307129,,
228,11178564,228,0.17617952426274616,0.9427083333333334,1749470399.3468018,2025/06/09 20:59:59,187.6441969871521,3.1m,18.209316968917847,17.97297954559326,21.72532558441162,,
229,11178564,229,0.17796663741270702,0.9395833333333333,1749470399.9377258,2025/06/09 20:59:59,188.235121011734,3.1m,18.29227066040039,18.055944681167603,21.812947988510132,,
230,11178564,230,0.16682235697905223,0.934375,1749470400.663063,2025/06/09 21:00:00,188.960458278656,3.1m,18.381222009658813,18.139636993408203,21.90172839164734,0.23978144029776255,0.9
231,11178564,231,0.18887033859888713,0.9364583333333333,1749470402.4229043,2025/06/09 21:00:02,190.72029948234558,3.2m,18.466777801513672,18.225205183029175,21.988850355148315,,
232,11178564,232,0.16431017369031906,0.94375,1749470403.0269265,2025/06/09 21:00:03,191.32432174682617,3.2m,18.552977800369263,18.311418533325195,22.077327966690063,,
233,11178564,233,0.17999160091082256,0.9395833333333333,1749470403.6217988,2025/06/09 21:00:03,191.919193983078,3.2m,18.635982751846313,18.394434213638306,22.170607328414917,,
234,11178564,234,0.17291550437609354,0.9427083333333334,1749470404.2151735,2025/06/09 21:00:04,192.5125687122345,3.2m,18.718989372253418,18.477452516555786,22.26256251335144,,
235,11178564,235,0.18228145937124887,0.9395833333333333,1749470404.9349935,2025/06/09 21:00:04,193.2323887348175,3.2m,18.80730438232422,18.560499668121338,22.349170684814453,0.24692606230576833,0.9041666666666667
236,11178564,236,0.1717074582974116,0.9375,1749470406.6888337,2025/06/09 21:00:06,194.9862289428711,3.2m,18.89235520362854,18.64556097984314,22.441887140274048,,
237,11178564,237,0.17120527227719626,0.940625,1749470407.2919312,2025/06/09 21:00:07,195.58932638168335,3.3m,18.976224184036255,18.72944140434265,22.534640789031982,,
238,11178564,238,0.17122719585895538,0.9447916666666667,1749470407.880793,2025/06/09 21:00:07,196.1781883239746,3.3m,19.058934211730957,18.812163591384888,22.622280836105347,,
239,11178564,239,0.18467013637224833,0.9302083333333333,1749470408.476774,2025/06/09 21:00:08,196.77416920661926,3.3m,19.143250226974487,18.896491765975952,22.71074604988098,,
240,11178564,240,0.16261529823144277,0.9447916666666667,1749470409.2006838,2025/06/09 21:00:09,197.49807906150818,3.3m,19.2322359085083,18.980217456817627,22.797817707061768,0.2500566770633062,0.9
241,11178564,241,0.16510379910469056,0.9416666666666667,1749470410.9417188,2025/06/09 21:00:10,199.2391140460968,3.3m,19.31664800643921,19.06464123725891,22.88603925704956,,
242,11178564,242,0.18776768644650776,0.9375,1749470411.5385787,2025/06/09 21:00:11,199.8359739780426,3.3m,19.401646614074707,19.149651050567627,22.973444938659668,,
243,11178564,243,0.1654321700334549,0.940625,1749470412.1418831,2025/06/09 21:00:12,200.43927836418152,3.3m,19.485413074493408,19.233428955078125,23.067200899124146,,
244,11178564,244,0.17426974674065907,0.9354166666666667,1749470412.7434688,2025/06/09 21:00:12,201.0408639907837,3.4m,19.57082486152649,19.318859815597534,23.156752824783325,,
245,11178564,245,0.17102681199709574,0.9375,1749470413.4656029,2025/06/09 21:00:13,201.76299810409546,3.4m,19.659704208374023,19.40242576599121,23.24311852455139,0.23373962541421253,0.9125
246,11178564,246,0.16004074613253275,0.9489583333333333,1749470415.2156222,2025/06/09 21:00:15,203.51301741600037,3.4m,19.7425856590271,19.485318899154663,23.336193561553955,,
247,11178564,247,0.15858079691727955,0.9510416666666667,1749470415.8104312,2025/06/09 21:00:15,204.10782647132874,3.4m,19.825275421142578,19.56802010536194,23.428305864334106,,
248,11178564,248,0.1643277198076248,0.9458333333333333,1749470416.4040027,2025/06/09 21:00:16,204.701397895813,3.4m,19.90794038772583,19.65069556236267,23.520525217056274,,
249,11178564,249,0.15511839985847473,0.95625,1749470416.9953856,2025/06/09 21:00:16,205.29278087615967,3.4m,19.99110770225525,19.733874320983887,23.608080863952637,,
250,11178564,250,0.15863035519917806,0.95,1749470417.7274258,2025/06/09 21:00:17,206.02482104301453,3.4m,20.079401969909668,19.816903114318848,23.702362060546875,0.24167955815792083,0.9041666666666667
251,11178564,251,0.16713305215040844,0.9416666666666667,1749470419.4997995,2025/06/09 21:00:19,207.79719471931458,3.5m,20.167476654052734,19.904990434646606,23.79678773880005,,
252,11178564,252,0.1738347719113032,0.9385416666666667,1749470420.1102967,2025/06/09 21:00:20,208.4076919555664,3.5m,20.25442147254944,19.99194884300232,23.890023231506348,,
253,11178564,253,0.16999002893765766,0.9479166666666666,1749470420.7035384,2025/06/09 21:00:20,209.00093364715576,3.5m,20.33707904815674,20.074617385864258,23.977898359298706,,
254,11178564,254,0.17594029009342194,0.9354166666666667,1749470421.3268914,2025/06/09 21:00:21,209.62428665161133,3.5m,20.42323899269104,20.160791397094727,24.06674599647522,,
255,11178564,255,0.16114116112391155,0.9385416666666667,1749470422.0517573,2025/06/09 21:00:22,210.34915256500244,3.5m,20.51137614250183,20.243663787841797,24.154738664627075,0.24626915653546652,0.8958333333333334
256,11178564,256,0.17228546837965647,0.940625,1749470423.7841516,2025/06/09 21:00:23,212.08154678344727,3.5m,20.59399962425232,20.326297760009766,24.242795944213867,,
257,11178564,257,0.16153903007507325,0.940625,1749470424.3822777,2025/06/09 21:00:24,212.67967295646667,3.5m,20.677066564559937,20.409377336502075,24.336946964263916,,
258,11178564,258,0.1710711508989334,0.9333333333333333,1749470424.9746222,2025/06/09 21:00:24,213.27201747894287,3.6m,20.759828090667725,20.49215030670166,24.425107955932617,,
259,11178564,259,0.16454659203688304,0.9395833333333333,1749470425.5662048,2025/06/09 21:00:25,213.86360001564026,3.6m,20.842670679092407,20.57500410079956,24.513237953186035,,
260,11178564,260,0.16138955156008403,0.940625,1749470426.2903163,2025/06/09 21:00:26,214.5877115726471,3.6m,20.93084979057312,20.65791344642639,24.60118579864502,0.23532148202260336,0.9083333333333333
261,11178564,261,0.1734006663163503,0.9354166666666667,1749470428.030421,2025/06/09 21:00:28,216.32781624794006,3.6m,21.01430106163025,20.74137568473816,24.689584970474243,,
262,11178564,262,0.1642117589712143,0.9395833333333333,1749470428.6244678,2025/06/09 21:00:28,216.92186307907104,3.6m,21.097023010253906,20.824108600616455,24.77753257751465,,
263,11178564,263,0.17070686022440593,0.9416666666666667,1749470429.2493877,2025/06/09 21:00:29,217.54678297042847,3.6m,21.188039302825928,20.91513967514038,24.86531662940979,,
264,11178564,264,0.15281947155793507,0.9552083333333333,1749470429.846955,2025/06/09 21:00:29,218.14435029029846,3.6m,21.27116060256958,20.998273611068726,24.957924842834473,,
265,11178564,265,0.17641651431719463,0.9395833333333333,1749470430.5794003,2025/06/09 21:00:30,218.8767955303192,3.6m,21.36123013496399,21.083052396774292,25.04561948776245,0.2369467814763387,0.9
266,11178564,266,0.1712622086207072,0.940625,1749470432.3373735,2025/06/09 21:00:32,220.63476872444153,3.7m,21.443901300430298,21.165735006332397,25.13324499130249,,
267,11178564,267,0.16523834665616352,0.940625,1749470432.9292438,2025/06/09 21:00:32,221.2266390323639,3.7m,21.526684761047363,21.2485294342041,25.22100329399109,,
268,11178564,268,0.14325153231620788,0.9479166666666666,1749470433.5232942,2025/06/09 21:00:33,221.82068943977356,3.7m,21.609764099121094,21.331620454788208,25.308749675750732,,
269,11178564,269,0.16536229948202769,0.94375,1749470434.124111,2025/06/09 21:00:34,222.42150616645813,3.7m,21.693029403686523,21.41489839553833,25.402327299118042,,
270,11178564,270,0.17472300926844278,0.9354166666666667,1749470434.8478286,2025/06/09 21:00:34,223.1452238559723,3.7m,21.78141188621521,21.498027563095093,25.489336013793945,0.235760768254598,0.9083333333333333
271,11178564,271,0.165305894613266,0.9385416666666667,1749470436.5984457,2025/06/09 21:00:36,224.895840883255,3.7m,21.864648580551147,21.581276178359985,25.582232236862183,,
272,11178564,272,0.15833433965841928,0.94375,1749470437.1914024,2025/06/09 21:00:37,225.48879766464233,3.8m,21.947799921035767,21.664439916610718,25.669289588928223,,
273,11178564,273,0.1436330238978068,0.9479166666666666,1749470437.787522,2025/06/09 21:00:37,226.08491730690002,3.8m,22.031089782714844,21.747743129730225,25.757628679275513,,
274,11178564,274,0.15837389131387075,0.94375,1749470438.3793938,2025/06/09 21:00:38,226.67678904533386,3.8m,22.114055156707764,21.830718994140625,25.845144033432007,,
275,11178564,275,0.1515121007959048,0.95,1749470439.1074514,2025/06/09 21:00:39,227.4048466682434,3.8m,22.202216625213623,21.913618564605713,25.93245577812195,0.2314975212017695,0.9208333333333333
276,11178564,276,0.1481872911254565,0.9447916666666667,1749470440.859338,2025/06/09 21:00:40,229.15673327445984,3.8m,22.2848858833313,21.996298789978027,26.02008843421936,,
277,11178564,277,0.16294579009215038,0.9510416666666667,1749470441.4524488,2025/06/09 21:00:41,229.74984407424927,3.8m,22.36841917037964,22.07984495162964,26.10725212097168,,
278,11178564,278,0.1553910841544469,0.94375,1749470442.046408,2025/06/09 21:00:42,230.34380316734314,3.8m,22.45152711868286,22.162965536117554,26.194672346115112,,
279,11178564,279,0.17022339204947154,0.94375,1749470442.6426842,2025/06/09 21:00:42,230.9400794506073,3.8m,22.536257028579712,22.247705936431885,26.28254747390747,,
280,11178564,280,0.15553422172864279,0.9489583333333333,1749470443.368494,2025/06/09 21:00:43,231.66588926315308,3.9m,22.62436008453369,22.33054542541504,26.371076107025146,0.24352756142616272,0.9166666666666666
281,11178564,281,0.1951058844725291,0.9302083333333333,1749470445.1190848,2025/06/09 21:00:45,233.4164800643921,3.9m,22.707106113433838,22.4133038520813,26.45926594734192,,
282,11178564,282,0.1607291708389918,0.9489583333333333,1749470445.720655,2025/06/09 21:00:45,234.01805019378662,3.9m,22.79028844833374,22.496498107910156,26.54582977294922,,
283,11178564,283,0.1547628362973531,0.9375,1749470446.3168733,2025/06/09 21:00:46,234.61426854133606,3.9m,22.874609231948853,22.580831289291382,26.634282112121582,,
284,11178564,284,0.16903785069783528,0.940625,1749470446.9148848,2025/06/09 21:00:46,235.21228003501892,3.9m,22.95901107788086,22.66524600982666,26.72141742706299,,
285,11178564,285,0.14927148520946504,0.946875,1749470447.6473882,2025/06/09 21:00:47,235.94478344917297,3.9m,23.047191619873047,22.74813675880432,26.813011169433594,0.23785035113493602,0.9083333333333333
286,11178564,286,0.16229010025660198,0.9479166666666666,1749470449.3958306,2025/06/09 21:00:49,237.6932258605957,4.0m,23.13083291053772,22.831791639328003,26.90121364593506,,
287,11178564,287,0.15302883088588715,0.9489583333333333,1749470449.9913173,2025/06/09 21:00:49,238.28871250152588,4.0m,23.213988780975342,22.91495943069458,26.988330602645874,,
288,11178564,288,0.15515409807364147,0.946875,1749470450.589613,2025/06/09 21:00:50,238.88700819015503,4.0m,23.298524856567383,22.999508142471313,27.07542324066162,,
289,11178564,289,0.1540805329879125,0.9447916666666667,1749470451.1851537,2025/06/09 21:00:51,239.48254895210266,4.0m,23.382012367248535,23.08300805091858,27.16262650489807,,
290,11178564,290,0.14618760446707407,0.946875,1749470451.9160707,2025/06/09 21:00:51,240.21346592903137,4.0m,23.470646142959595,23.16636037826538,27.24979281425476,0.2375304063161214,0.9083333333333333
291,11178564,291,0.16627103785673777,0.9447916666666667,1749470453.6532416,2025/06/09 21:00:53,241.9506368637085,4.0m,23.55359697341919,23.249322652816772,27.33878183364868,,
292,11178564,292,0.151003094514211,0.9447916666666667,1749470454.2520452,2025/06/09 21:00:54,242.54944038391113,4.0m,23.63674831390381,23.33248519897461,27.4272301197052,,
293,11178564,293,0.14495602051417034,0.9489583333333333,1749470454.853539,2025/06/09 21:00:54,243.15093421936035,4.1m,23.719990015029907,23.415751218795776,27.5190372467041,,
294,11178564,294,0.15751267770926158,0.94375,1749470455.448654,2025/06/09 21:00:55,243.7460491657257,4.1m,23.803084135055542,23.498857498168945,27.606043815612793,,
295,11178564,295,0.15252557893594107,0.9427083333333334,1749470456.178494,2025/06/09 21:00:56,244.47588920593262,4.1m,23.892128229141235,23.582624197006226,27.69327712059021,0.24379450877507527,0.9083333333333333
296,11178564,296,0.1569623331228892,0.9447916666666667,1749470457.9188874,2025/06/09 21:00:57,246.21628260612488,4.1m,23.975329399108887,23.665836334228516,27.782819271087646,,
297,11178564,297,0.13299550811449687,0.959375,1749470458.521554,2025/06/09 21:00:58,246.8189492225647,4.1m,24.058372020721436,23.748892545700073,27.874572277069092,,
298,11178564,298,0.16132271786530814,0.94375,1749470459.1256526,2025/06/09 21:00:59,247.4230477809906,4.1m,24.14176869392395,23.8323016166687,27.962918043136597,,
299,11178564,299,0.14458073079586028,0.953125,1749470459.725222,2025/06/09 21:00:59,248.0226173400879,4.1m,24.22498059272766,23.91552472114563,28.05126690864563,,
300,11178564,300,0.1349524805943171,0.95625,1749470460.4675283,2025/06/09 21:01:00,248.76492357254028,4.1m,24.31622076034546,24.001503944396973,28.138113498687744,0.23771662811438243,0.9083333333333333
301,11178564,301,0.13625536461671192,0.9489583333333333,1749470462.2050502,2025/06/09 21:01:02,250.50244545936584,4.2m,24.399266242980957,24.08456254005432,28.22626566886902,,
302,11178564,302,0.14302512854337693,0.946875,1749470462.8060873,2025/06/09 21:01:02,251.1034824848175,4.2m,24.484818696975708,24.17012643814087,28.317864179611206,,
303,11178564,303,0.1331967850526174,0.9645833333333333,1749470463.414118,2025/06/09 21:01:03,251.71151328086853,4.2m,24.572210788726807,24.25752902030945,28.411280155181885,,
304,11178564,304,0.13900825381278992,0.95625,1749470464.0126,2025/06/09 21:01:04,252.30999517440796,4.2m,24.655725717544556,24.34105634689331,28.500190019607544,,
305,11178564,305,0.15107770562171935,0.946875,1749470464.74378,2025/06/09 21:01:04,253.04117512702942,4.2m,24.74563241004944,24.425678730010986,28.58774471282959,0.24781081080436707,0.9083333333333333
306,11178564,306,0.13964704473813375,0.9541666666666667,1749470466.4884574,2025/06/09 21:01:06,254.78585267066956,4.2m,24.828561305999756,24.508617639541626,28.6766836643219,,
307,11178564,307,0.14075866838296255,0.9458333333333333,1749470467.0912178,2025/06/09 21:01:07,255.38861298561096,4.3m,24.912784814834595,24.59285283088684,28.764187335968018,,
308,11178564,308,0.13264612356821695,0.95625,1749470467.691863,2025/06/09 21:01:07,255.98925828933716,4.3m,24.99564838409424,24.675728797912598,28.85290265083313,,
309,11178564,309,0.1311067576209704,0.9604166666666667,1749470468.2979012,2025/06/09 21:01:08,256.59529638290405,4.3m,25.08199167251587,24.76208519935608,28.940528869628906,,
310,11178564,310,0.14579021881024043,0.95,1749470469.0316143,2025/06/09 21:01:09,257.32900953292847,4.3m,25.170254945755005,24.84508180618286,29.02781319618225,0.2521075169245402,0.9083333333333333
311,11178564,311,0.1491997609535853,0.94375,1749470470.7852046,2025/06/09 21:01:10,259.08259987831116,4.3m,25.253488540649414,24.92832851409912,29.115790367126465,,
312,11178564,312,0.1341988166173299,0.95625,1749470471.3844798,2025/06/09 21:01:11,259.68187499046326,4.3m,25.336840629577637,25.01169228553772,29.20445203781128,,
313,11178564,313,0.14142326712608339,0.9458333333333333,1749470471.988985,2025/06/09 21:01:11,260.2863802909851,4.3m,25.41986584663391,25.09472942352295,29.296873807907104,,
314,11178564,314,0.1415766308705012,0.9458333333333333,1749470472.5864124,2025/06/09 21:01:12,260.88380765914917,4.3m,25.502812385559082,25.177687883377075,29.38425898551941,,
