step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
846,846,2.7671259422302246,0.401,mean: 10.230803524196144,mean: 0.01260937500000001,1748935604.8063757,2025/06/03 16:26:44,757.610631942749,12.6m,580.4015972614288,500.3358311653137,46.626177072525024,,
847,847,2.758873207092285,0.414,mean: 10.228312380731111,mean: 0.012093750000000009,1748935605.601751,2025/06/03 16:26:45,758.4060072898865,12.6m,581.0093326568604,500.94358944892883,46.680479288101196,,
848,848,2.7526019287109373,0.404,mean: 10.140983016550543,mean: 0.012031250000000009,1748935606.3820097,2025/06/03 16:26:46,759.1862659454346,12.7m,581.599004983902,501.53328490257263,46.73729729652405,,
849,849,2.7646886920928955,0.398,mean: 10.18148884367943,mean: 0.01246875000000001,1748935607.1531842,2025/06/03 16:26:47,759.9574403762817,12.7m,582.1808655261993,502.1151683330536,46.791942834854126,,
850,850,2.8089988632202147,0.399,mean: 10.276043762564656,mean: 0.01254687500000001,1748935607.9230585,2025/06/03 16:26:47,760.7273147106171,12.7m,582.7618720531464,502.6961987018585,46.84726047515869,,
851,851,2.7787142963409424,0.388,mean: 10.273083659291272,mean: 0.01260937500000001,1748935608.696557,2025/06/03 16:26:48,761.5008132457733,12.7m,583.3467080593109,503.2810595035553,46.90148615837097,,
852,852,2.78136803817749,0.395,mean: 10.400156614422801,mean: 0.01276562500000001,1748935609.462866,2025/06/03 16:26:49,762.2671222686768,12.7m,583.9215610027313,503.8559339046478,46.957969188690186,,
853,853,2.7802341861724855,0.393,mean: 10.291018373727796,mean: 0.01237500000000001,1748935610.2266927,2025/06/03 16:26:50,763.0309488773346,12.7m,584.4946870803833,504.42908239364624,47.01421570777893,,
854,854,2.7764213047027586,0.392,mean: 10.171980091392989,mean: 0.01239062500000001,1748935610.9938047,2025/06/03 16:26:50,763.7980608940125,12.7m,585.0689790248871,505.0033977031708,47.070178270339966,,
855,855,2.75252001953125,0.402,mean: 10.22609713590145,mean: 0.01259375000000001,1748935611.7611163,2025/06/03 16:26:51,764.565372467041,12.7m,585.6459696292877,505.5804133415222,47.125800132751465,,
856,856,2.7831918544769287,0.383,mean: 10.360967063903809,mean: 0.01254687500000001,1748935612.5664237,2025/06/03 16:26:52,765.3706798553467,12.8m,586.2532742023468,506.1877410411835,47.18048357963562,,
857,857,2.79838925743103,0.378,mean: 10.289411571621889,mean: 0.01231250000000001,1748935613.342433,2025/06/03 16:26:53,766.1466891765594,12.8m,586.8354516029358,506.76994013786316,47.236098289489746,,
858,858,2.748707914352417,0.399,mean: 10.214962255954745,mean: 0.01243750000000001,1748935614.1052203,2025/06/03 16:26:54,766.909476518631,12.8m,587.4083435535431,507.34285616874695,47.28995728492737,,
859,859,2.741396266937256,0.411,mean: 10.221085366129874,mean: 0.01256250000000001,1748935614.8789866,2025/06/03 16:26:54,767.6832427978516,12.8m,587.9922015666962,507.9267358779907,47.34515428543091,,
860,860,2.7634031887054444,0.397,mean: 10.216514127492905,mean: 0.01248437500000001,1748935617.768502,2025/06/03 16:26:57,770.5727581977844,12.8m,590.4476902484894,508.4991192817688,47.40029215812683,4.46442691116333,0.0744
861,861,2.746851930618286,0.412,mean: 10.346972499549391,mean: 0.01246875000000001,1748935618.9263213,2025/06/03 16:26:58,771.7305774688721,12.9m,591.0478460788727,509.0992977619171,47.45554280281067,,
862,862,2.7720213985443114,0.374,mean: 10.31581521588564,mean: 0.01232812500000001,1748935619.7117705,2025/06/03 16:26:59,772.5160267353058,12.9m,591.6388692855835,509.69034337997437,47.5102641582489,,
863,863,2.7486661167144777,0.387,mean: 10.181100432276729,mean: 0.01231250000000001,1748935620.5007498,2025/06/03 16:27:00,773.3050060272217,12.9m,592.236495256424,510.2879981994629,47.56495237350464,,
864,864,2.7712848777770995,0.403,mean: 10.297961872816092,mean: 0.012015625000000009,1748935621.2792528,2025/06/03 16:27:01,774.0835089683533,12.9m,592.8242342472076,510.8757574558258,47.61928391456604,,
865,865,2.7562250480651858,0.405,mean: 10.26704925853014,mean: 0.01259375000000001,1748935622.0499852,2025/06/03 16:27:02,774.8542413711548,12.9m,593.4029583930969,511.4545044898987,47.67620491981506,,
866,866,2.7805311317443846,0.388,mean: 10.349512954533095,mean: 0.01231250000000001,1748935622.8332286,2025/06/03 16:27:02,775.6374847888947,12.9m,593.9957091808319,512.0472803115845,47.73093104362488,,
867,867,2.7468860759735105,0.401,mean: 10.154863228380677,mean: 0.01240625000000001,1748935623.616967,2025/06/03 16:27:03,776.4212231636047,12.9m,594.5887401103973,512.6403343677521,47.78650617599487,,
868,868,2.7564445743560793,0.39,mean: 10.25244257521629,mean: 0.01235937500000001,1748935624.397412,2025/06/03 16:27:04,777.2016682624817,13.0m,595.174165725708,513.2257854938507,47.84155201911926,,
869,869,2.7436072883605958,0.396,mean: 10.327957505702967,mean: 0.01264062500000001,1748935625.1613061,2025/06/03 16:27:05,777.9655623435974,13.0m,595.7480771541595,513.7997176647186,47.895949840545654,,
870,870,2.7544223728179933,0.41,mean: 10.316838721454141,mean: 0.012234375000000009,1748935625.93302,2025/06/03 16:27:05,778.7372763156891,13.0m,596.3270397186279,514.3787031173706,47.95094013214111,,
871,871,2.7246463317871092,0.409,mean: 10.259359865307811,mean: 0.012156250000000009,1748935626.6948752,2025/06/03 16:27:06,779.4991314411163,13.0m,596.9013257026672,514.9530124664307,48.005271196365356,,
872,872,2.748405662536621,0.391,mean: 10.280700800359254,mean: 0.012171875000000009,1748935627.4665647,2025/06/03 16:27:07,780.2708208560944,13.0m,597.483288526535,515.5349967479706,48.05980038642883,,
873,873,2.7468609886169433,0.384,mean: 10.357659795701505,mean: 0.01251562500000001,1748935628.2580237,2025/06/03 16:27:08,781.0622799396515,13.0m,598.0844910144806,516.1362235546112,48.11433267593384,,
874,874,2.7428926467895507,0.398,mean: 10.367043420553212,mean: 0.012093750000000007,1748935629.0342944,2025/06/03 16:27:09,781.838550567627,13.0m,598.668426990509,516.7201809883118,48.169387340545654,,
875,875,2.736967685699463,0.393,mean: 10.367096751093865,mean: 0.01267187500000001,1748935629.801244,2025/06/03 16:27:09,782.6055002212524,13.0m,599.2432684898376,517.2950444221497,48.22673296928406,,
876,876,2.729743501663208,0.409,mean: 10.395715793967252,mean: 0.01226562500000001,1748935630.5747635,2025/06/03 16:27:10,783.3790197372437,13.1m,599.8230593204498,517.8748595714569,48.283313512802124,,
877,877,2.769883506774902,0.398,mean: 10.410336047470569,mean: 0.01250000000000001,1748935631.3341708,2025/06/03 16:27:11,784.1384270191193,13.1m,600.3941988945007,518.4460227489471,48.33636689186096,,
878,878,2.7272546329498293,0.395,mean: 10.286621954858305,mean: 0.012234375000000009,1748935632.110148,2025/06/03 16:27:12,784.9144041538239,13.1m,600.9800689220428,519.0319156646729,48.39088559150696,,
879,879,2.772743043899536,0.398,mean: 10.548204889774325,mean: 0.01245312500000001,1748935632.90882,2025/06/03 16:27:12,785.7130761146545,13.1m,601.5824916362762,519.6343643665314,48.445056200027466,,
880,880,2.7628406715393066,0.389,mean: 10.417212745189675,mean: 0.01226562500000001,1748935635.8266616,2025/06/03 16:27:15,788.6309177875519,13.1m,604.0639135837555,520.2118515968323,48.49871063232422,4.578116584014893,0.0729
881,881,2.714192533493042,0.41,mean: 10.31958002638817,mean: 0.01242187500000001,1748935636.9876919,2025/06/03 16:27:16,789.7919480800629,13.2m,604.6656515598297,520.8136122226715,48.55669283866882,,
882,882,2.765516498565674,0.392,mean: 10.427532137632364,mean: 0.01225000000000001,1748935637.747846,2025/06/03 16:27:17,790.5521020889282,13.2m,605.2356648445129,521.3836514949799,48.61097455024719,,
883,883,2.7441349716186525,0.42,mean: 10.401411124944687,mean: 0.01228125000000001,1748935638.5141346,2025/06/03 16:27:18,791.3183908462524,13.2m,605.8097479343414,521.957759141922,48.66699481010437,,
884,884,2.752054327011108,0.394,mean: 10.371276175558561,mean: 0.01234375000000001,1748935639.2749186,2025/06/03 16:27:19,792.0791747570038,13.2m,606.3801097869873,522.5281410217285,48.723220348358154,,
885,885,2.7371650199890136,0.404,mean: 10.300293999314317,mean: 0.012328125000000007,1748935640.046846,2025/06/03 16:27:20,792.8511021137238,13.2m,606.9604601860046,523.1085157394409,48.7783842086792,,
886,886,2.73047353553772,0.412,mean: 10.341385648667806,mean: 0.01242187500000001,1748935640.8297892,2025/06/03 16:27:20,793.6340453624725,13.2m,607.5528466701508,523.7009363174438,48.832977294921875,,
887,887,2.7337677249908445,0.397,mean: 10.264175053536887,mean: 0.01239062500000001,1748935641.6066277,2025/06/03 16:27:21,794.4108839035034,13.2m,608.1415379047394,524.2896502017975,48.88710141181946,,
888,888,2.7250752449035645,0.416,mean: 10.401878353595734,mean: 0.01231250000000001,1748935642.3727565,2025/06/03 16:27:22,795.1770126819611,13.3m,608.7163627147675,524.8644948005676,48.94163727760315,,
889,889,2.766832983016968,0.391,mean: 10.404472821891314,mean: 0.012218750000000009,1748935643.1433222,2025/06/03 16:27:23,795.9475784301758,13.3m,609.2942652702332,525.4424200057983,48.99719715118408,,
890,890,2.7636797218322755,0.399,mean: 10.364599614501001,mean: 0.01243750000000001,1748935643.920537,2025/06/03 16:27:23,796.7247931957245,13.3m,609.8769330978394,526.0251171588898,49.05341172218323,,
891,891,2.7631026878356932,0.398,mean: 10.354677743971349,mean: 0.01253125000000001,1748935644.7072034,2025/06/03 16:27:24,797.5114595890045,13.3m,610.4711196422577,526.6193289756775,49.1073522567749,,
892,892,2.776465950012207,0.381,mean: 10.427922804474836,mean: 0.012484375000000008,1748935645.4995303,2025/06/03 16:27:25,798.3037865161896,13.3m,611.0724823474884,527.2207138538361,49.16193103790283,,
893,893,2.774774898529053,0.383,mean: 10.31974671459198,mean: 0.01226562500000001,1748935646.2628555,2025/06/03 16:27:26,799.0671117305756,13.3m,611.646359205246,527.7946109771729,49.21631121635437,,
894,894,2.7699442405700685,0.398,mean: 10.375627395331858,mean: 0.012171875000000009,1748935647.0244594,2025/06/03 16:27:27,799.8287155628204,13.3m,612.2192482948303,528.3675277233124,49.27055859565735,,
895,895,2.7523801555633547,0.406,mean: 10.415616172850134,mean: 0.01242187500000001,1748935647.8023899,2025/06/03 16:27:27,800.6066460609436,13.3m,612.804407119751,528.9527115821838,49.325130462646484,,
896,896,2.8215658874511718,0.376,mean: 10.472500503242014,mean: 0.01240625000000001,1748935648.5688202,2025/06/03 16:27:28,801.3730764389038,13.4m,613.3831787109375,529.5315053462982,49.378382444381714,,
897,897,2.7928445644378663,0.384,mean: 10.454720809102062,mean: 0.01225000000000001,1748935649.3285308,2025/06/03 16:27:29,802.132786989212,13.4m,613.9512591362,530.0996079444885,49.43505334854126,,
898,898,2.7741213150024415,0.395,mean: 10.389028618991372,mean: 0.012078125000000009,1748935650.0969331,2025/06/03 16:27:30,802.90118932724,13.4m,614.5273172855377,530.6756942272186,49.49149513244629,,
899,899,2.7781189632415773,0.389,mean: 10.411028074383742,mean: 0.012031250000000009,1748935650.8676612,2025/06/03 16:27:30,803.6719174385071,13.4m,615.108624458313,531.2570264339447,49.54560208320618,,
900,900,2.7791274909973143,0.38,mean: 10.324945964694026,mean: 0.01246875000000001,1748935653.746724,2025/06/03 16:27:33,806.550980091095,13.4m,617.5594127178192,531.8448128700256,49.599754333496094,4.572048466491699,0.0786
901,901,2.783902130126953,0.395,mean: 10.418945593714714,mean: 0.012234375000000009,1748935654.903088,2025/06/03 16:27:34,807.7073442935944,13.5m,618.1428091526031,532.4282405376434,49.668795108795166,,
902,902,2.7625399589538575,0.397,mean: 10.233952974438667,mean: 0.012046875000000009,1748935655.677279,2025/06/03 16:27:35,808.4815351963043,13.5m,618.7275259494781,533.0129792690277,49.72268009185791,,
903,903,2.7682595825195313,0.392,mean: 10.333492602109912,mean: 0.01242187500000001,1748935656.447243,2025/06/03 16:27:36,809.2514991760254,13.5m,619.3076467514038,533.5931243896484,49.776434898376465,,
904,904,2.7577932777404786,0.387,mean: 10.314282779455178,mean: 0.01237500000000001,1748935657.2124853,2025/06/03 16:27:37,810.0167415142059,13.5m,619.8820524215698,534.1675550937653,49.830037117004395,,
905,905,2.753852077484131,0.402,mean: 10.296090585112577,mean: 0.01240625000000001,1748935658.0115628,2025/06/03 16:27:38,810.8158190250397,13.5m,620.4894030094147,534.7749288082123,49.88469696044922,,
906,906,2.792770212173462,0.384,mean: 10.35184172058106,mean: 0.012218750000000009,1748935658.8063977,2025/06/03 16:27:38,811.6106538772583,13.5m,621.0943150520325,535.3798649311066,49.93844699859619,,
907,907,2.754714624404907,0.391,mean: 10.290515139698988,mean: 0.01235937500000001,1748935659.578177,2025/06/03 16:27:39,812.3824331760406,13.5m,621.6750855445862,535.9606595039368,49.99310064315796,,
908,908,2.7752761192321778,0.388,mean: 10.311865272521972,mean: 0.012015625000000009,1748935660.3645616,2025/06/03 16:27:40,813.1688177585602,13.6m,622.267468214035,536.5530650615692,50.04835557937622,,
909,909,2.755777536392212,0.389,mean: 10.173623541712761,mean: 0.012015625000000009,1748935661.1602228,2025/06/03 16:27:41,813.964478969574,13.6m,622.8672063350677,537.1528277397156,50.105011224746704,,
910,910,2.772448268890381,0.392,mean: 10.306966693878168,mean: 0.01232812500000001,1748935661.952269,2025/06/03 16:27:41,814.7565252780914,13.6m,623.4639141559601,537.7495591640472,50.161715030670166,,
911,911,2.734728168487549,0.419,mean: 10.200254877626893,mean: 0.01225000000000001,1748935662.723495,2025/06/03 16:27:42,815.5277512073517,13.6m,624.0411784648895,538.3268456459045,50.21747422218323,,
912,912,2.749190612792969,0.4,mean: 10.083205873012545,mean: 0.012218750000000009,1748935663.5499678,2025/06/03 16:27:43,816.3542239665985,13.6m,624.6700291633606,538.9557223320007,50.273240089416504,,
913,913,2.7160174198150635,0.401,mean: 10.04805379426479,mean: 0.011937500000000009,1748935664.3166444,2025/06/03 16:27:44,817.1209006309509,13.6m,625.2457387447357,539.5314548015594,50.32686924934387,,
914,914,2.7747695903778076,0.407,mean: 10.286060601890087,mean: 0.012031250000000009,1748935665.0869381,2025/06/03 16:27:45,817.8911943435669,13.6m,625.8250482082367,540.1107897758484,50.38133502006531,,
915,915,2.781892665863037,0.397,mean: 10.31774500846863,mean: 0.012156250000000009,1748935665.866928,2025/06/03 16:27:45,818.6711843013763,13.6m,626.4134876728058,540.6992540359497,50.43640899658203,,
916,916,2.8157480506896975,0.385,mean: 10.460667510509486,mean: 0.01239062500000001,1748935666.633377,2025/06/03 16:27:46,819.4376332759857,13.7m,626.9900000095367,541.2757887840271,50.490678787231445,,
917,917,2.7788077640533446,0.389,mean: 10.237003239452841,mean: 0.01243750000000001,1748935667.4029536,2025/06/03 16:27:47,820.2072098255157,13.7m,627.568470954895,541.8542809486389,50.546077251434326,,
918,918,2.786120080947876,0.4,mean: 10.272962872028355,mean: 0.012218750000000009,1748935668.1659455,2025/06/03 16:27:48,820.9702017307281,13.7m,628.1393094062805,542.4251437187195,50.601956605911255,,
919,919,2.7991580505371094,0.397,mean: 10.306236114799976,mean: 0.012125000000000009,1748935668.9340496,2025/06/03 16:27:48,821.7383058071136,13.7m,628.7163910865784,543.0022509098053,50.65645146369934,,
920,920,2.745785511016846,0.418,mean: 10.20663472497463,mean: 0.01231250000000001,1748935671.847595,2025/06/03 16:27:51,824.6518511772156,13.7m,631.1949067115784,543.5814065933228,50.71268916130066,4.012358252716065,0.102
921,921,2.7574685974121094,0.415,mean: 10.219028761744495,mean: 0.012078125000000009,1748935673.0033388,2025/06/03 16:27:53,825.8075950145721,13.8m,631.7875695228577,544.1740984916687,50.76706266403198,,
922,922,2.7797654819488526,0.406,mean: 10.23397048330307,mean: 0.012078125000000009,1748935673.782781,2025/06/03 16:27:53,826.5870370864868,13.8m,632.3745794296265,544.7611305713654,50.82116389274597,,
923,923,2.7845805358886717,0.398,mean: 10.293902433872224,mean: 0.012156250000000009,1748935674.54959,2025/06/03 16:27:54,827.3538463115692,13.8m,632.9489119052887,545.3354876041412,50.87650156021118,,
924,924,2.7858592567443847,0.385,mean: 10.366712273120882,mean: 0.012187500000000009,1748935675.319806,2025/06/03 16:27:55,828.1240622997284,13.8m,633.5258388519287,545.9124393463135,50.93156361579895,,
925,925,2.7888794536590575,0.395,mean: 10.373354788899423,mean: 0.012093750000000009,1748935676.0918448,2025/06/03 16:27:56,828.8961009979248,13.8m,634.1032521724701,546.4898748397827,50.98572659492493,,
926,926,2.8150029697418213,0.382,mean: 10.373508814871307,mean: 0.01226562500000001,1748935676.854041,2025/06/03 16:27:56,829.6582973003387,13.8m,634.6744663715363,547.0611112117767,51.04000926017761,,
927,927,2.757498805999756,0.382,mean: 10.267777500331402,mean: 0.01228125000000001,1748935677.6280675,2025/06/03 16:27:57,830.4323236942291,13.8m,635.2553460597992,547.642014503479,51.09681844711304,,
928,928,2.7473019924163817,0.393,mean: 10.179923653066162,mean: 0.012093750000000009,1748935678.4009478,2025/06/03 16:27:58,831.2052040100098,13.9m,635.8337023258209,548.2203938961029,51.15163016319275,,
929,929,2.776142749786377,0.367,mean: 10.334829837739465,mean: 0.011968750000000007,1748935679.1697567,2025/06/03 16:27:59,831.9740128517151,13.9m,636.4109289646149,548.7976441383362,51.205384731292725,,
930,930,2.7357037086486815,0.396,mean: 10.215228568673135,mean: 0.01240625000000001,1748935679.9366682,2025/06/03 16:27:59,832.7409243583679,13.9m,636.9857416152954,549.3724789619446,51.259605884552,,
931,931,2.761050619125366,0.398,mean: 10.179651290535935,mean: 0.012109375000000009,1748935680.7173188,2025/06/03 16:28:00,833.5215749740601,13.9m,637.5730030536652,549.9597616195679,51.31470990180969,,
932,932,2.746826505661011,0.394,mean: 10.264909171938896,mean: 0.01231250000000001,1748935681.4960072,2025/06/03 16:28:01,834.3002634048462,13.9m,638.1593482494354,550.5461311340332,51.37022805213928,,
933,933,2.7592341289520266,0.401,mean: 10.295066403865816,mean: 0.012093750000000009,1748935682.2629442,2025/06/03 16:28:02,835.067200422287,13.9m,638.7374663352966,551.124272108078,51.42450022697449,,
934,934,2.761186246871948,0.415,mean: 10.194778015196318,mean: 0.012046875000000009,1748935683.050955,2025/06/03 16:28:03,835.8552112579346,13.9m,639.3298108577728,551.7166392803192,51.48210382461548,,
935,935,2.7599312515258787,0.417,mean: 10.167831424117084,mean: 0.012109375000000009,1748935683.82182,2025/06/03 16:28:03,836.6260762214661,13.9m,639.9054086208344,552.2922587394714,51.53711438179016,,
936,936,2.766237771987915,0.398,mean: 10.17722188568115,mean: 0.012093750000000009,1748935684.5858958,2025/06/03 16:28:04,837.3901519775391,14.0m,640.4782063961029,552.8650784492493,51.59145784378052,,
937,937,2.7637947578430175,0.391,mean: 10.27106961113215,mean: 0.01232812500000001,1748935685.3764462,2025/06/03 16:28:05,838.1807024478912,14.0m,641.0779438018799,553.4648382663727,51.645673990249634,,
938,938,2.7500407638549804,0.405,mean: 10.253734543740753,mean: 0.012031250000000009,1748935686.1454384,2025/06/03 16:28:06,838.9496946334839,14.0m,641.654913187027,554.0418305397034,51.70077633857727,,
939,939,2.7475336723327635,0.417,mean: 10.298069089770317,mean: 0.01228125000000001,1748935686.910184,2025/06/03 16:28:06,839.7144401073456,14.0m,642.2281544208527,554.6150944232941,51.755319356918335,,
940,940,2.721219455718994,0.418,mean: 10.341474754512301,mean: 0.01253125000000001,1748935689.789836,2025/06/03 16:28:09,842.594092130661,14.0m,644.6785547733307,555.1904673576355,51.80951452255249,4.942039576721191,0.0623
941,941,2.7135392723083496,0.415,mean: 10.168269506871695,mean: 0.012218750000000009,1748935690.9445124,2025/06/03 16:28:10,843.7487685680389,14.1m,645.2710478305817,555.7829792499542,51.864293336868286,,
942,942,2.7351203899383547,0.405,mean: 10.262169501841074,mean: 0.012125000000000009,1748935691.7250376,2025/06/03 16:28:11,844.5292937755585,14.1m,645.8597173690796,556.3716762065887,51.91880679130554,,
943,943,2.799423765182495,0.384,mean: 10.387423608243465,mean: 0.012109375000000009,1748935692.4962263,2025/06/03 16:28:12,845.3004825115204,14.1m,646.4358532428741,556.947833776474,51.97436189651489,,
944,944,2.7680535202026366,0.384,mean: 10.260202752768993,mean: 0.01232812500000001,1748935693.296622,2025/06/03 16:28:13,846.100878238678,14.1m,647.0416796207428,557.5536835193634,52.028804063797,,
945,945,2.768847438812256,0.383,mean: 10.306284381508828,mean: 0.011875000000000007,1748935694.073436,2025/06/03 16:28:14,846.8776922225952,14.1m,647.6295692920685,558.1415927410126,52.08354663848877,,
946,946,2.7737484207153322,0.383,mean: 10.340529383122925,mean: 0.012218750000000009,1748935694.8414693,2025/06/03 16:28:14,847.6457254886627,14.1m,648.206216096878,558.7182660102844,52.13849234580994,,
947,947,2.780114751815796,0.386,mean: 10.319054651439194,mean: 0.012156250000000009,1748935695.6161854,2025/06/03 16:28:15,848.4204416275024,14.1m,648.7877862453461,559.2998611927032,52.193254470825195,,
948,948,2.78139879989624,0.392,mean: 10.178360953390607,mean: 0.012156250000000009,1748935696.3872511,2025/06/03 16:28:16,849.1915073394775,14.2m,649.3665018081665,559.8785974979401,52.247698068618774,,
949,949,2.796147243499756,0.39,mean: 10.2628819783926,mean: 0.01232812500000001,1748935697.1632311,2025/06/03 16:28:17,849.9674873352051,14.2m,649.951251745224,560.4633684158325,52.30182099342346,,
950,950,2.7752574100494383,0.401,mean: 10.354434791922571,mean: 0.01248437500000001,1748935697.9377792,2025/06/03 16:28:17,850.7420353889465,14.2m,650.5304543972015,561.0425934791565,52.35904788970947,,
951,951,2.8198271160125734,0.365,mean: 10.410113860368732,mean: 0.012218750000000009,1748935698.705353,2025/06/03 16:28:18,851.5096092224121,14.2m,651.1063768863678,561.618536233902,52.41344141960144,,
952,952,2.751126256942749,0.41,mean: 10.190771798372262,mean: 0.012171875000000009,1748935699.490372,2025/06/03 16:28:19,852.2946281433105,14.2m,651.6859962940216,562.198178768158,52.4705913066864,,
953,953,2.7736823463439944,0.386,mean: 10.276615543305871,mean: 0.012218750000000009,1748935700.2706356,2025/06/03 16:28:20,853.0748918056488,14.2m,652.2750644683838,562.7872724533081,52.524924755096436,,
954,954,2.7743547344207764,0.385,mean: 10.306057562232024,mean: 0.01231250000000001,1748935701.0393426,2025/06/03 16:28:21,853.8435988426208,14.2m,652.8513927459717,563.3636248111725,52.58026647567749,,
955,955,2.7144526481628417,0.407,mean: 10.113147486627096,mean: 0.01229687500000001,1748935701.8277504,2025/06/03 16:28:21,854.6320066452026,14.2m,653.4478702545166,563.9601233005524,52.634697675704956,,
956,956,2.729107576370239,0.39,mean: 10.259084056138997,mean: 0.012234375000000009,1748935702.6130805,2025/06/03 16:28:22,855.4173367023468,14.3m,654.0398054122925,564.5520787239075,52.68909049034119,,
957,957,2.731644807815552,0.407,mean: 10.173799764096735,mean: 0.01226562500000001,1748935703.4252858,2025/06/03 16:28:23,856.229542016983,14.3m,654.6621680259705,565.1744701862335,52.743572473526,,
958,958,2.729111867904663,0.406,mean: 10.123921699762334,mean: 0.012171875000000009,1748935704.243759,2025/06/03 16:28:24,857.0480151176453,14.3m,655.2866542339325,565.7989780902863,52.79789137840271,,
959,959,2.7472571411132813,0.409,mean: 10.295593222498889,mean: 0.01235937500000001,1748935705.024396,2025/06/03 16:28:25,857.8286521434784,14.3m,655.8755843639374,566.3879287242889,52.85197377204895,,
960,960,2.73681960105896,0.396,mean: 10.22672069382668,mean: 0.01250000000000001,1748935707.9669707,2025/06/03 16:28:27,860.7712268829346,14.3m,658.3750343322754,566.9857840538025,52.90601468086243,4.077807157897949,0.1003
961,961,2.741162752151489,0.395,mean: 10.288365503072745,mean: 0.01237500000000001,1748935709.1279116,2025/06/03 16:28:29,861.9321677684784,14.4m,658.9799289703369,567.5907065868378,52.96051239967346,,
962,962,2.737930480957031,0.405,mean: 10.235974505066867,mean: 0.01235937500000001,1748935709.924105,2025/06/03 16:28:29,862.7283611297607,14.4m,659.5820009708405,568.1927993297577,53.01725697517395,,
963,963,2.7419279861450194,0.402,mean: 10.327823739409446,mean: 0.01228125000000001,1748935710.70014,2025/06/03 16:28:30,863.50439620018,14.4m,660.1616253852844,568.7724452018738,53.07525706291199,,
964,964,2.769660608291626,0.373,mean: 10.285878910005092,mean: 0.012109375000000009,1748935711.4704123,2025/06/03 16:28:31,864.2746684551239,14.4m,660.7386474609375,569.3494975566864,53.1299524307251,,
965,965,2.7975940227508547,0.38,mean: 10.431855115294457,mean: 0.01239062500000001,1748935712.244614,2025/06/03 16:28:32,865.0488700866699,14.4m,661.3209869861603,569.9318590164185,53.184622049331665,,
966,966,2.746627067565918,0.399,mean: 10.38925298750401,mean: 0.01225000000000001,1748935713.0129623,2025/06/03 16:28:33,865.817218542099,14.4m,661.8976731300354,570.5085654258728,53.23954129219055,,
967,967,2.774271265029907,0.371,mean: 10.304462365627293,mean: 0.012062500000000009,1748935713.824733,2025/06/03 16:28:33,866.6289892196655,14.4m,662.5149154663086,571.1258318424225,53.293617725372314,,
968,968,2.7980475215911866,0.368,mean: 10.429593822538857,mean: 0.012093750000000009,1748935714.6246147,2025/06/03 16:28:34,867.4288709163666,14.5m,663.1201753616333,571.7311170101166,53.347288608551025,,
969,969,2.7486410846710205,0.398,mean: 10.156050688624378,mean: 0.012140625000000009,1748935715.3922212,2025/06/03 16:28:35,868.1964774131775,14.5m,663.696873664856,572.3078384399414,53.40193152427673,,
970,970,2.7880304279327395,0.388,mean: 10.281667901217942,mean: 0.012125000000000009,1748935716.1578946,2025/06/03 16:28:36,868.962150812149,14.5m,664.270753622055,572.8817389011383,53.45624756813049,,
971,971,2.762733558654785,0.384,mean: 10.193177557945251,mean: 0.012234375000000009,1748935717.0130992,2025/06/03 16:28:37,869.8173553943634,14.5m,664.9239368438721,573.5349433422089,53.51148819923401,,
972,972,2.744533977508545,0.381,mean: 10.13696946537495,mean: 0.01226562500000001,1748935717.802264,2025/06/03 16:28:37,870.6065201759338,14.5m,665.5222899913788,574.1333260536194,53.565433502197266,,
973,973,2.749674663543701,0.408,mean: 10.192238523602482,mean: 0.012203125000000009,1748935718.5904043,2025/06/03 16:28:38,871.3946604728699,14.5m,666.1159086227417,574.7269675731659,53.619699001312256,,
974,974,2.732950471878052,0.398,mean: 10.213649019479753,mean: 0.012187500000000009,1748935719.3841822,2025/06/03 16:28:39,872.1884384155273,14.5m,666.7132399082184,575.3243186473846,53.67811679840088,,
975,975,2.748145700454712,0.408,mean: 10.218575873732568,mean: 0.012203125000000009,1748935720.1956632,2025/06/03 16:28:40,872.9999194145203,14.5m,667.3281807899475,575.9392819404602,53.73211073875427,,
976,976,2.715266143798828,0.423,mean: 10.131175152361395,mean: 0.012109375000000009,1748935720.9737282,2025/06/03 16:28:40,873.777984380722,14.6m,667.9118752479553,576.5230026245117,53.78624677658081,,
977,977,2.7834163932800293,0.389,mean: 10.359668986737733,mean: 0.012171875000000009,1748935721.773136,2025/06/03 16:28:41,874.5773921012878,14.6m,668.5179517269135,577.1291036605835,53.84103202819824,,
978,978,2.787110101699829,0.384,mean: 10.34164211106301,mean: 0.012031250000000009,1748935722.5449314,2025/06/03 16:28:42,875.3491876125336,14.6m,669.0956907272339,577.7068638801575,53.89556860923767,,
979,979,2.7632751502990724,0.399,mean: 10.348110408604148,mean: 0.011968750000000009,1748935723.3145516,2025/06/03 16:28:43,876.1188077926636,14.6m,669.6717929840088,578.2829871177673,53.95028614997864,,
980,980,2.788617956161499,0.385,mean: 10.264659906923772,mean: 0.012093750000000009,1748935726.207858,2025/06/03 16:28:46,879.0121142864227,14.7m,672.1320824623108,578.8602056503296,54.0060715675354,4.855653863525391,0.0681
