step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.024885598756372928,0.9927083333333333,1749470338.4491186,2025/06/09 20:58:58,126.74651384353638,2.1m,12.106277227401733,11.942763090133667,15.312613010406494,,
157,11178564,157,0.03166237523158391,0.99375,1749470339.0390503,2025/06/09 20:58:59,127.33644556999207,2.1m,12.189863681793213,12.026361465454102,15.400702953338623,,
158,11178564,158,0.044496045882503193,0.9802083333333333,1749470339.6276538,2025/06/09 20:58:59,127.92504906654358,2.1m,12.273400783538818,12.109914064407349,15.488463878631592,,
159,11178564,159,0.031992176175117494,0.9895833333333334,1749470340.217486,2025/06/09 20:59:00,128.5148811340332,2.1m,12.356530666351318,12.193057537078857,15.576338052749634,,
160,11178564,160,0.029148554677764574,0.990625,1749470340.9359553,2025/06/09 20:59:00,129.2333505153656,2.2m,12.444681167602539,12.275939464569092,15.662485599517822,0.3750229338804881,0.9
161,11178564,161,0.030910803625981014,0.9916666666666667,1749470342.6780376,2025/06/09 20:59:02,130.97543287277222,2.2m,12.527716398239136,12.358986854553223,15.750107765197754,,
162,11178564,162,0.028647316495577495,0.99375,1749470343.2800853,2025/06/09 20:59:03,131.5774805545807,2.2m,12.615739822387695,12.447023153305054,15.83776330947876,,
163,11178564,163,0.0347502729545037,0.9864583333333333,1749470343.8747292,2025/06/09 20:59:03,132.17212438583374,2.2m,12.700318574905396,12.531613826751709,15.925261735916138,,
164,11178564,164,0.032120321442683536,0.9875,1749470344.4685054,2025/06/09 20:59:04,132.76590061187744,2.2m,12.785618782043457,12.616925954818726,16.01217222213745,,
165,11178564,165,0.03060275341073672,0.9895833333333334,1749470345.1975207,2025/06/09 20:59:05,133.49491596221924,2.2m,12.87390661239624,12.699939489364624,16.100606203079224,0.40079651872316996,0.9083333333333333
166,11178564,166,0.027886216714978217,0.990625,1749470346.9472973,2025/06/09 20:59:06,135.24469256401062,2.3m,12.960564136505127,12.786609411239624,16.187753677368164,,
167,11178564,167,0.02874071920911471,0.9895833333333334,1749470347.5426068,2025/06/09 20:59:07,135.84000205993652,2.3m,13.044690370559692,12.870748281478882,16.27482557296753,,
168,11178564,168,0.031204536433021228,0.9875,1749470348.132718,2025/06/09 20:59:08,136.43011331558228,2.3m,13.127935647964478,12.954005718231201,16.362427473068237,,
169,11178564,169,0.036118206878503166,0.9885416666666667,1749470348.724746,2025/06/09 20:59:08,137.02214121818542,2.3m,13.21180534362793,13.037888050079346,16.450955629348755,,
170,11178564,170,0.030283449466029802,0.9916666666666667,1749470349.4562557,2025/06/09 20:59:09,137.75365090370178,2.3m,13.303725719451904,13.12454628944397,16.54417061805725,0.37157957752545673,0.9
171,11178564,171,0.034180453047156334,0.9854166666666667,1749470351.191888,2025/06/09 20:59:11,139.48928332328796,2.3m,13.388158798217773,13.20899224281311,16.631962299346924,,
172,11178564,172,0.032639667640129724,0.9885416666666667,1749470351.7854073,2025/06/09 20:59:11,140.0828025341034,2.3m,13.472323894500732,13.29317021369934,16.724505186080933,,
173,11178564,173,0.03922916874289513,0.9885416666666667,1749470352.386802,2025/06/09 20:59:12,140.6841971874237,2.3m,13.558543682098389,13.379401922225952,16.816789150238037,,
174,11178564,174,0.025149550288915634,0.99375,1749470352.9779708,2025/06/09 20:59:12,141.27536606788635,2.4m,13.641878128051758,13.462749004364014,16.904127597808838,,
175,11178564,175,0.026731959233681362,0.9895833333333334,1749470353.7024457,2025/06/09 20:59:13,141.99984097480774,2.4m,13.732322692871094,13.547931671142578,16.991286993026733,0.37108384172121683,0.9
176,11178564,176,0.021081693967183433,0.9927083333333333,1749470355.4486291,2025/06/09 20:59:15,143.74602437019348,2.4m,13.816861152648926,13.632484674453735,17.07834768295288,,
177,11178564,177,0.031529813259840014,0.9875,1749470356.0434024,2025/06/09 20:59:16,144.34079766273499,2.4m,13.902031421661377,13.717668056488037,17.16571283340454,,
178,11178564,178,0.024729476496577262,0.9916666666666667,1749470356.6383147,2025/06/09 20:59:16,144.9357099533081,2.4m,13.987225770950317,13.802874088287354,17.251595735549927,,
179,11178564,179,0.02211272418498993,0.9927083333333333,1749470357.2358882,2025/06/09 20:59:17,145.53328347206116,2.4m,14.0713472366333,13.88700795173645,17.339624643325806,,
180,11178564,180,0.030728605017066,0.9854166666666667,1749470357.9600165,2025/06/09 20:59:17,146.25741171836853,2.4m,14.159764528274536,13.97015643119812,17.43132495880127,0.4040102779865265,0.9083333333333333
181,11178564,181,0.03576262171069781,0.9875,1749470359.7103002,2025/06/09 20:59:19,148.00769543647766,2.5m,14.242629051208496,14.053033113479614,17.518803119659424,,
182,11178564,182,0.021890979446470737,0.99375,1749470360.3097777,2025/06/09 20:59:20,148.60717296600342,2.5m,14.327788352966309,14.138209819793701,17.61188268661499,,
183,11178564,183,0.018924891327818234,0.996875,1749470360.9003227,2025/06/09 20:59:20,149.19771790504456,2.5m,14.411543369293213,14.221977472305298,17.69959783554077,,
184,11178564,184,0.02176005095243454,0.9927083333333333,1749470361.4878323,2025/06/09 20:59:21,149.78522753715515,2.5m,14.494464635848999,14.304911136627197,17.787516832351685,,
185,11178564,185,0.024843781379361947,0.99375,1749470362.2097845,2025/06/09 20:59:22,150.50717973709106,2.5m,14.583045244216919,14.388200998306274,17.876014947891235,0.39317259192466736,0.9041666666666667
186,11178564,186,0.02087246042986711,0.99375,1749470363.957928,2025/06/09 20:59:23,152.2553231716156,2.5m,14.66639232635498,14.47156047821045,17.963762998580933,,
187,11178564,187,0.026191810270150502,0.9927083333333333,1749470364.5513663,2025/06/09 20:59:24,152.84876155853271,2.5m,14.749733924865723,14.554916381835938,18.052159309387207,,
188,11178564,188,0.025101046698788803,0.9927083333333333,1749470365.149983,2025/06/09 20:59:25,153.44737815856934,2.6m,14.834891080856323,14.640084505081177,18.144344091415405,,
189,11178564,189,0.026251919815937677,0.990625,1749470365.7488742,2025/06/09 20:59:25,154.04626941680908,2.6m,14.92182993888855,14.727035522460938,18.23261308670044,,
190,11178564,190,0.01759998748699824,0.996875,1749470366.474408,2025/06/09 20:59:26,154.77180314064026,2.6m,15.011474847793579,14.811416864395142,18.321189165115356,0.38477476835250857,0.9166666666666666
191,11178564,191,0.02040119587133328,0.9958333333333333,1749470368.2269058,2025/06/09 20:59:28,156.5243010520935,2.6m,15.094659328460693,14.894614458084106,18.40913414955139,,
192,11178564,192,0.023365096126993497,0.9916666666666667,1749470368.81789,2025/06/09 20:59:28,157.11528515815735,2.6m,15.178175210952759,14.978143215179443,18.495109796524048,,
193,11178564,193,0.02605708142121633,0.996875,1749470369.4217534,2025/06/09 20:59:29,157.71914863586426,2.6m,15.262313604354858,15.062295198440552,18.587769508361816,,
194,11178564,194,0.02438326763610045,0.9895833333333334,1749470370.0154836,2025/06/09 20:59:30,158.3128788471222,2.6m,15.345756530761719,15.145750522613525,18.679245233535767,,
195,11178564,195,0.021118502443035442,0.9958333333333333,1749470370.737065,2025/06/09 20:59:30,159.0344603061676,2.7m,15.43401312828064,15.22872543334961,18.766054391860962,0.39982759157816566,0.9041666666666667
196,11178564,196,0.02177579589188099,0.99375,1749470372.503287,2025/06/09 20:59:32,160.80068230628967,2.7m,15.521162509918213,15.31588864326477,18.858141899108887,,
197,11178564,197,0.03446245926121871,0.9864583333333333,1749470373.0966306,2025/06/09 20:59:33,161.3940258026123,2.7m,15.604521989822388,15.399259090423584,18.94995093345642,,
198,11178564,198,0.026042132079601286,0.9927083333333333,1749470373.684875,2025/06/09 20:59:33,161.9822702407837,2.7m,15.687925577163696,15.482675790786743,19.036933422088623,,
199,11178564,199,0.022281615622341634,0.99375,1749470374.2769017,2025/06/09 20:59:34,162.57429695129395,2.7m,15.772397518157959,15.567159652709961,19.12423801422119,,
200,11178564,200,0.023849518224596977,0.9916666666666667,1749470374.996152,2025/06/09 20:59:34,163.2935471534729,2.7m,15.860669136047363,15.650147199630737,19.210827350616455,0.41192976037661233,0.9041666666666667
201,11178564,201,0.027056090782086054,0.9927083333333333,1749470376.7368808,2025/06/09 20:59:36,165.03427600860596,2.8m,15.943702220916748,15.73319149017334,19.299131155014038,,
202,11178564,202,0.02680626797179381,0.99375,1749470377.340673,2025/06/09 20:59:37,165.63806819915771,2.8m,16.03005337715149,15.819554567337036,19.391424894332886,,
203,11178564,203,0.022806142394741376,0.9916666666666667,1749470377.9595852,2025/06/09 20:59:37,166.25698041915894,2.8m,16.11505126953125,15.904564619064331,19.494176626205444,,
204,11178564,204,0.027753427252173425,0.990625,1749470378.5714483,2025/06/09 20:59:38,166.86884355545044,2.8m,16.202803134918213,15.992329597473145,19.585824489593506,,
205,11178564,205,0.01862107142806053,0.996875,1749470379.2957153,2025/06/09 20:59:39,167.59311056137085,2.8m,16.291159629821777,16.075413942337036,19.673570156097412,0.4077205320199331,0.9
206,11178564,206,0.017576664686203003,0.9947916666666666,1749470381.042874,2025/06/09 20:59:41,169.3402693271637,2.8m,16.374202489852905,16.158470392227173,19.76137685775757,,
207,11178564,207,0.020707904547452926,0.9927083333333333,1749470381.633464,2025/06/09 20:59:41,169.93085932731628,2.8m,16.457365036010742,16.241644620895386,19.848753690719604,,
208,11178564,208,0.031170065328478814,0.9854166666666667,1749470382.223016,2025/06/09 20:59:42,170.52041125297546,2.8m,16.54047417640686,16.32476544380188,19.935688734054565,,
209,11178564,209,0.027709223330020905,0.9885416666666667,1749470382.8126242,2025/06/09 20:59:42,171.1100194454193,2.9m,16.623634338378906,16.40793776512146,20.022477626800537,,
210,11178564,210,0.022652743756771086,0.9916666666666667,1749470383.53334,2025/06/09 20:59:43,171.830735206604,2.9m,16.712066411972046,16.491084575653076,20.110560655593872,0.37916544278462727,0.9
211,11178564,211,0.02230320144444704,0.9927083333333333,1749470385.2861347,2025/06/09 20:59:45,173.58352994918823,2.9m,16.79685640335083,16.575886964797974,20.198771238327026,,
212,11178564,212,0.015951181420435508,0.9958333333333333,1749470385.8790047,2025/06/09 20:59:45,174.17639994621277,2.9m,16.880138158798218,16.659180879592896,20.286223888397217,,
213,11178564,213,0.021071746324499447,0.9947916666666666,1749470386.4864755,2025/06/09 20:59:46,174.78387069702148,2.9m,16.967499256134033,16.7465558052063,20.37476897239685,,
214,11178564,214,0.02119549031679829,0.99375,1749470387.0779862,2025/06/09 20:59:47,175.37538146972656,2.9m,17.051018476486206,16.83008861541748,20.461613416671753,,
215,11178564,215,0.017733172637720902,0.9927083333333333,1749470387.803621,2025/06/09 20:59:47,176.10101628303528,2.9m,17.139660120010376,16.913464307785034,20.553643703460693,0.39689380725224815,0.9041666666666667
216,11178564,216,0.01885742930074533,0.9947916666666666,1749470389.5514615,2025/06/09 20:59:49,177.84885668754578,3.0m,17.222578048706055,16.99639391899109,20.641024351119995,,
217,11178564,217,0.025302619362870853,0.99375,1749470390.1489015,2025/06/09 20:59:50,178.44629669189453,3.0m,17.305763244628906,17.079590797424316,20.734734296798706,,
218,11178564,218,0.016266045284767945,0.9958333333333333,1749470390.742923,2025/06/09 20:59:50,179.04031825065613,3.0m,17.389013051986694,17.16285228729248,20.82283854484558,,
219,11178564,219,0.030613066504398982,0.990625,1749470391.334056,2025/06/09 20:59:51,179.63145112991333,3.0m,17.472001552581787,17.245851516723633,20.910346746444702,,
220,11178564,220,0.012050238189597924,0.9979166666666667,1749470392.060068,2025/06/09 20:59:52,180.35746312141418,3.0m,17.560566425323486,17.32913041114807,21.00296425819397,0.40266346335411074,0.9
221,11178564,221,0.015887286017338433,0.9958333333333333,1749470393.8332393,2025/06/09 20:59:53,182.1306345462799,3.0m,17.647867918014526,17.41644597053528,21.092973470687866,,
222,11178564,222,0.01954880797614654,0.99375,1749470394.4426699,2025/06/09 20:59:54,182.74006509780884,3.0m,17.735532522201538,17.504121780395508,21.186502933502197,,
223,11178564,223,0.020398897553483644,0.9927083333333333,1749470395.0375257,2025/06/09 20:59:55,183.3349208831787,3.1m,17.819340467453003,17.587942838668823,21.27792453765869,,
224,11178564,224,0.019615877792239188,0.9947916666666666,1749470395.6293604,2025/06/09 20:59:55,183.9267556667328,3.1m,17.903379678726196,17.67199397087097,21.366195678710938,,
225,11178564,225,0.017629317194223403,0.9958333333333333,1749470396.3506334,2025/06/09 20:59:56,184.64802861213684,3.1m,17.991958379745483,17.755306482315063,21.45401668548584,0.3868689318497976,0.9083333333333333
226,11178564,226,0.020998463189850252,0.9927083333333333,1749470398.1241524,2025/06/09 20:59:58,186.4215476512909,3.1m,18.080767393112183,17.844128131866455,21.541395664215088,,
227,11178564,227,0.017235539853572845,0.9958333333333333,1749470398.7438173,2025/06/09 20:59:58,187.04121255874634,3.1m,18.170624494552612,17.933997869491577,21.63236427307129,,
228,11178564,228,0.017974720646937687,0.9947916666666666,1749470399.3468018,2025/06/09 20:59:59,187.6441969871521,3.1m,18.255184173583984,18.01857089996338,21.72532558441162,,
229,11178564,229,0.015809048743297655,0.996875,1749470399.9377258,2025/06/09 20:59:59,188.235121011734,3.1m,18.338557958602905,18.10195827484131,21.812947988510132,,
230,11178564,230,0.01239039710101982,0.9979166666666667,1749470400.663063,2025/06/09 21:00:00,188.960458278656,3.1m,18.427347898483276,18.185460567474365,21.90172839164734,0.42647473414738973,0.9
231,11178564,231,0.017293139298756918,0.99375,1749470402.4229043,2025/06/09 21:00:02,190.72029948234558,3.2m,18.51486372947693,18.27298855781555,21.988850355148315,,
232,11178564,232,0.013277553425480922,0.996875,1749470403.0269265,2025/06/09 21:00:03,191.32432174682617,3.2m,18.602416515350342,18.360553741455078,22.077327966690063,,
233,11178564,233,0.017566088711222012,0.9958333333333333,1749470403.6217988,2025/06/09 21:00:03,191.919193983078,3.2m,18.685680627822876,18.443830251693726,22.170607328414917,,
234,11178564,234,0.013489450793713331,0.996875,1749470404.2151735,2025/06/09 21:00:04,192.5125687122345,3.2m,18.76859712600708,18.526758432388306,22.26256251335144,,
235,11178564,235,0.01340027836461862,0.9947916666666666,1749470404.9349935,2025/06/09 21:00:04,193.2323887348175,3.2m,18.85670280456543,18.609577417373657,22.349170684814453,0.4204193025827408,0.9166666666666666
236,11178564,236,0.014558708636711042,0.996875,1749470406.6888337,2025/06/09 21:00:06,194.9862289428711,3.2m,18.942702770233154,18.695590496063232,22.441887140274048,,
237,11178564,237,0.01744618114704887,0.9947916666666666,1749470407.2919312,2025/06/09 21:00:07,195.58932638168335,3.3m,19.027625799179077,18.780527114868164,22.534640789031982,,
238,11178564,238,0.017779781327893335,0.9958333333333333,1749470407.880793,2025/06/09 21:00:07,196.1781883239746,3.3m,19.110732793807983,18.863646268844604,22.622280836105347,,
239,11178564,239,0.010298880375921726,0.9979166666666667,1749470408.476774,2025/06/09 21:00:08,196.77416920661926,3.3m,19.193766832351685,18.946691274642944,22.71074604988098,,
240,11178564,240,0.014148555199305217,0.9979166666666667,1749470409.2006838,2025/06/09 21:00:09,197.49807906150818,3.3m,19.28277564048767,19.030447721481323,22.797817707061768,0.45775160392125447,0.9083333333333333
241,11178564,241,0.012637489972015222,0.996875,1749470410.9417188,2025/06/09 21:00:10,199.2391140460968,3.3m,19.36601758003235,19.11370086669922,22.88603925704956,,
242,11178564,242,0.024258008723457656,0.9947916666666666,1749470411.5385787,2025/06/09 21:00:11,199.8359739780426,3.3m,19.449141025543213,19.19683599472046,22.973444938659668,,
243,11178564,243,0.013571431301534176,0.9947916666666666,1749470412.1418831,2025/06/09 21:00:12,200.43927836418152,3.3m,19.534448862075806,19.282154083251953,23.067200899124146,,
244,11178564,244,0.015575226210057736,0.9947916666666666,1749470412.7434688,2025/06/09 21:00:12,201.0408639907837,3.4m,19.61838984489441,19.366108417510986,23.156752824783325,,
245,11178564,245,0.01745033971965313,0.99375,1749470413.4656029,2025/06/09 21:00:13,201.76299810409546,3.4m,19.707207918167114,19.44963240623474,23.24311852455139,0.41906474232673646,0.9166666666666666
246,11178564,246,0.013837463470796745,0.9958333333333333,1749470415.2156222,2025/06/09 21:00:15,203.51301741600037,3.4m,19.790273666381836,19.53270983695984,23.336193561553955,,
247,11178564,247,0.013536050108571847,0.996875,1749470415.8104312,2025/06/09 21:00:15,204.10782647132874,3.4m,19.873100996017456,19.61555051803589,23.428305864334106,,
248,11178564,248,0.014429602958261966,0.9947916666666666,1749470416.4040027,2025/06/09 21:00:16,204.701397895813,3.4m,19.956075191497803,19.698535919189453,23.520525217056274,,
249,11178564,249,0.013089940138161182,0.99375,1749470416.9953856,2025/06/09 21:00:16,205.29278087615967,3.4m,20.038954496383667,19.781427145004272,23.608080863952637,,
250,11178564,250,0.020820260979235172,0.9958333333333333,1749470417.7274258,2025/06/09 21:00:17,206.02482104301453,3.4m,20.12733244895935,19.864530563354492,23.702362060546875,0.419493959347407,0.9125
251,11178564,251,0.015621694208433231,0.9979166666666667,1749470419.4997995,2025/06/09 21:00:19,207.79719471931458,3.5m,20.215317010879517,19.952529191970825,23.79678773880005,,
252,11178564,252,0.01319963795443376,0.996875,1749470420.1102967,2025/06/09 21:00:20,208.4076919555664,3.5m,20.299471616744995,20.03669548034668,23.890023231506348,,
253,11178564,253,0.026478041087587674,0.9916666666666667,1749470420.7035384,2025/06/09 21:00:20,209.00093364715576,3.5m,20.382739305496216,20.11997628211975,23.977898359298706,,
254,11178564,254,0.018116980542739233,0.9927083333333333,1749470421.3268914,2025/06/09 21:00:21,209.62428665161133,3.5m,20.471322059631348,20.20857334136963,24.06674599647522,,
255,11178564,255,0.012312310934066772,0.9979166666666667,1749470422.0517573,2025/06/09 21:00:22,210.34915256500244,3.5m,20.559694290161133,20.291667222976685,24.154738664627075,0.47201895316441855,0.9
256,11178564,256,0.012015121523290873,0.996875,1749470423.7841516,2025/06/09 21:00:23,212.08154678344727,3.5m,20.64254069328308,20.37452483177185,24.242795944213867,,
257,11178564,257,0.018080056334535282,0.9927083333333333,1749470424.3822777,2025/06/09 21:00:24,212.67967295646667,3.5m,20.725757360458374,20.45775318145752,24.336946964263916,,
258,11178564,258,0.017444714220861593,0.99375,1749470424.9746222,2025/06/09 21:00:24,213.27201747894287,3.6m,20.808807373046875,20.540814876556396,24.425107955932617,,
259,11178564,259,0.009396516345441341,0.996875,1749470425.5662048,2025/06/09 21:00:25,213.86360001564026,3.6m,20.89184856414795,20.623868465423584,24.513237953186035,,
260,11178564,260,0.01579428721840183,0.9927083333333333,1749470426.2903163,2025/06/09 21:00:26,214.5877115726471,3.6m,20.98071837425232,20.70745301246643,24.60118579864502,0.4544097244739532,0.8875
261,11178564,261,0.017516326159238815,0.99375,1749470428.030421,2025/06/09 21:00:28,216.32781624794006,3.6m,21.06485366821289,20.791600704193115,24.689584970474243,,
262,11178564,262,0.010015311394818127,0.9979166666666667,1749470428.6244678,2025/06/09 21:00:28,216.92186307907104,3.6m,21.14786672592163,20.874626636505127,24.77753257751465,,
263,11178564,263,0.01075092243651549,0.9989583333333333,1749470429.2493877,2025/06/09 21:00:29,217.54678297042847,3.6m,21.235650300979614,20.962423086166382,24.86531662940979,,
264,11178564,264,0.010620467737317086,0.9979166666666667,1749470429.846955,2025/06/09 21:00:29,218.14435029029846,3.6m,21.31906485557556,21.04585075378418,24.957924842834473,,
265,11178564,265,0.013253786539038023,0.996875,1749470430.5794003,2025/06/09 21:00:30,218.8767955303192,3.6m,21.40921950340271,21.130717277526855,25.04561948776245,0.4604996879895528,0.9
266,11178564,266,0.010516239268084367,0.9979166666666667,1749470432.3373735,2025/06/09 21:00:32,220.63476872444153,3.7m,21.492079257965088,21.213589668273926,25.13324499130249,,
267,11178564,267,0.009908681859572728,1.0,1749470432.9292438,2025/06/09 21:00:32,221.2266390323639,3.7m,21.575148582458496,21.29667067527771,25.22100329399109,,
268,11178564,268,0.012412877877553304,0.996875,1749470433.5232942,2025/06/09 21:00:33,221.82068943977356,3.7m,21.658252239227295,21.379786729812622,25.308749675750732,,
269,11178564,269,0.008098350185900927,0.9979166666666667,1749470434.124111,2025/06/09 21:00:34,222.42150616645813,3.7m,21.74133586883545,21.46288537979126,25.402327299118042,,
270,11178564,270,0.0115213206037879,0.9979166666666667,1749470434.8478286,2025/06/09 21:00:34,223.1452238559723,3.7m,21.82976222038269,21.54603672027588,25.489336013793945,0.46799179712931316,0.9041666666666667
271,11178564,271,0.009165065921843052,0.9989583333333333,1749470436.5984457,2025/06/09 21:00:36,224.895840883255,3.7m,21.91275429725647,21.629040241241455,25.582232236862183,,
272,11178564,272,0.009798390107850235,0.9979166666666667,1749470437.1914024,2025/06/09 21:00:37,225.48879766464233,3.8m,21.99618887901306,21.712485790252686,25.669289588928223,,
273,11178564,273,0.006913863200073441,0.9989583333333333,1749470437.787522,2025/06/09 21:00:37,226.08491730690002,3.8m,22.07962727546692,21.795937538146973,25.757628679275513,,
274,11178564,274,0.018942615886529287,0.99375,1749470438.3793938,2025/06/09 21:00:38,226.67678904533386,3.8m,22.16275715827942,21.87907838821411,25.845144033432007,,
275,11178564,275,0.014791536051779986,0.996875,1749470439.1074514,2025/06/09 21:00:39,227.4048466682434,3.8m,22.25129222869873,21.962332725524902,25.93245577812195,0.4510462005933126,0.8916666666666667
276,11178564,276,0.010732911837597689,0.9989583333333333,1749470440.859338,2025/06/09 21:00:40,229.15673327445984,3.8m,22.33441710472107,22.045469999313354,26.02008843421936,,
277,11178564,277,0.0107921219120423,0.9979166666666667,1749470441.4524488,2025/06/09 21:00:41,229.74984407424927,3.8m,22.41722559928894,22.128289461135864,26.10725212097168,,
278,11178564,278,0.005849888361990452,1.0,1749470442.046408,2025/06/09 21:00:42,230.34380316734314,3.8m,22.50012969970703,22.21120524406433,26.194672346115112,,
279,11178564,279,0.013916020902494589,0.9947916666666666,1749470442.6426842,2025/06/09 21:00:42,230.9400794506073,3.8m,22.58327889442444,22.294368505477905,26.28254747390747,,
280,11178564,280,0.014556406422828634,0.9958333333333333,1749470443.368494,2025/06/09 21:00:43,231.66588926315308,3.9m,22.671603679656982,22.377429962158203,26.371076107025146,0.49182740449905393,0.8958333333333334
281,11178564,281,0.024279097840189934,0.9916666666666667,1749470445.1190848,2025/06/09 21:00:45,233.4164800643921,3.9m,22.75484609603882,22.460684061050415,26.45926594734192,,
282,11178564,282,0.015333347084621588,0.9927083333333333,1749470445.720655,2025/06/09 21:00:45,234.01805019378662,3.9m,22.841440677642822,22.547291040420532,26.54582977294922,,
283,11178564,283,0.016340005894502005,0.996875,1749470446.3168733,2025/06/09 21:00:46,234.61426854133606,3.9m,22.924554586410522,22.63041663169861,26.634282112121582,,
284,11178564,284,0.011709550643960636,0.996875,1749470446.9148848,2025/06/09 21:00:46,235.21228003501892,3.9m,23.007737398147583,22.713610887527466,26.72141742706299,,
285,11178564,285,0.014974425577869018,0.9958333333333333,1749470447.6473882,2025/06/09 21:00:47,235.94478344917297,3.9m,23.098581552505493,22.799169063568115,26.813011169433594,0.48072301745414736,0.8958333333333334
286,11178564,286,0.013969280446569124,0.9958333333333333,1749470449.3958306,2025/06/09 21:00:49,237.6932258605957,4.0m,23.18212866783142,22.88272976875305,26.90121364593506,,
287,11178564,287,0.006694622089465459,0.9989583333333333,1749470449.9913173,2025/06/09 21:00:49,238.28871250152588,4.0m,23.265854597091675,22.966469049453735,26.988330602645874,,
288,11178564,288,0.015588299557566642,0.99375,1749470450.589613,2025/06/09 21:00:50,238.88700819015503,4.0m,23.350119590759277,23.050745725631714,27.07542324066162,,
289,11178564,289,0.011475463987638553,0.996875,1749470451.1851537,2025/06/09 21:00:51,239.48254895210266,4.0m,23.433520793914795,23.134165287017822,27.16262650489807,,
290,11178564,290,0.014108769533534845,0.9958333333333333,1749470451.9160707,2025/06/09 21:00:51,240.21346592903137,4.0m,23.522581338882446,23.21794080734253,27.24979281425476,0.5027034759521485,0.8958333333333334
291,11178564,291,0.011661898624151946,0.9979166666666667,1749470453.6532416,2025/06/09 21:00:53,241.9506368637085,4.0m,23.60574197769165,23.30111265182495,27.33878183364868,,
292,11178564,292,0.01051371917128563,0.9989583333333333,1749470454.2520452,2025/06/09 21:00:54,242.54944038391113,4.0m,23.689218997955322,23.384603023529053,27.4272301197052,,
293,11178564,293,0.0107057545799762,0.996875,1749470454.853539,2025/06/09 21:00:54,243.15093421936035,4.1m,23.772531032562256,23.4679274559021,27.5190372467041,,
294,11178564,294,0.007138389674946666,0.9989583333333333,1749470455.448654,2025/06/09 21:00:55,243.7460491657257,4.1m,23.8555269241333,23.550935745239258,27.606043815612793,,
295,11178564,295,0.00914239330838124,0.9989583333333333,1749470456.178494,2025/06/09 21:00:56,244.47588920593262,4.1m,23.944478511810303,23.63457727432251,27.69327712059021,0.5062365253766378,0.9
296,11178564,296,0.011407182241479555,0.996875,1749470457.9188874,2025/06/09 21:00:57,246.21628260612488,4.1m,24.027746438980103,23.717856645584106,27.782819271087646,,
297,11178564,297,0.0055791650588313734,1.0,1749470458.521554,2025/06/09 21:00:58,246.8189492225647,4.1m,24.111112117767334,23.801233768463135,27.874572277069092,,
298,11178564,298,0.011672989930957556,0.996875,1749470459.1256526,2025/06/09 21:00:59,247.4230477809906,4.1m,24.194400310516357,23.88453435897827,27.962918043136597,,
299,11178564,299,0.010205602614829938,0.9979166666666667,1749470459.725222,2025/06/09 21:00:59,248.0226173400879,4.1m,24.278366327285767,23.968513250350952,28.05126690864563,,
300,11178564,300,0.009323030601566036,0.9979166666666667,1749470460.4675283,2025/06/09 21:01:00,248.76492357254028,4.1m,24.368897199630737,24.05377697944641,28.138113498687744,0.4587840835253398,0.9
301,11178564,301,0.006326649058610201,0.9989583333333333,1749470462.2050502,2025/06/09 21:01:02,250.50244545936584,4.2m,24.451982736587524,24.13687539100647,28.22626566886902,,
302,11178564,302,0.007826955771694582,0.9979166666666667,1749470462.8060873,2025/06/09 21:01:02,251.1034824848175,4.2m,24.5348002910614,24.219704389572144,28.317864179611206,,
303,11178564,303,0.009957268896202246,0.9979166666666667,1749470463.414118,2025/06/09 21:01:03,251.71151328086853,4.2m,24.619023323059082,24.303939819335938,28.411280155181885,,
304,11178564,304,0.006057492084801197,0.9989583333333333,1749470464.0126,2025/06/09 21:01:04,252.30999517440796,4.2m,24.702434539794922,24.387365102767944,28.500190019607544,,
305,11178564,305,0.014928268780931831,0.99375,1749470464.74378,2025/06/09 21:01:04,253.04117512702942,4.2m,24.79094386100769,24.4705810546875,28.58774471282959,0.4820090671380361,0.8958333333333334
306,11178564,306,0.010244072290758292,0.9958333333333333,1749470466.4884574,2025/06/09 21:01:06,254.78585267066956,4.2m,24.874231338500977,24.55388045310974,28.6766836643219,,
307,11178564,307,0.011733479673663776,0.996875,1749470467.0912178,2025/06/09 21:01:07,255.38861298561096,4.3m,24.957598209381104,24.637259006500244,28.764187335968018,,
308,11178564,308,0.006910511944442988,1.0,1749470467.691863,2025/06/09 21:01:07,255.98925828933716,4.3m,25.04325580596924,24.72292947769165,28.85290265083313,,
309,11178564,309,0.008786108111962676,0.996875,1749470468.2979012,2025/06/09 21:01:08,256.59529638290405,4.3m,25.129426956176758,24.809112310409546,28.940528869628906,,
310,11178564,310,0.007868436203959087,0.9989583333333333,1749470469.0316143,2025/06/09 21:01:09,257.32900953292847,4.3m,25.219932317733765,24.894333362579346,29.02781319618225,0.4859651188055674,0.9
311,11178564,311,0.004658801015466452,1.0,1749470470.7852046,2025/06/09 21:01:10,259.08259987831116,4.3m,25.302894830703735,24.977308750152588,29.115790367126465,,
312,11178564,312,0.005629472450042764,0.9989583333333333,1749470471.3844798,2025/06/09 21:01:11,259.68187499046326,4.3m,25.386065244674683,25.06049156188965,29.20445203781128,,
313,11178564,313,0.005283222130189339,1.0,1749470471.988985,2025/06/09 21:01:11,260.2863802909851,4.3m,25.470547437667847,25.144986391067505,29.296873807907104,,
