step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
182,182,0.5937834955215454,0.7852,1.3076046966552735,0.6336,1745098555.6965778,2025/04/20 06:35:55,2528.6889355182648,42.1m,0.00017914100317284465
183,183,0.5612939748764038,0.8014,1.2977219692230224,0.6324,1745098569.6465077,2025/04/20 06:36:09,2542.6388654708862,42.4m,0.000010535277397138998
184,184,0.5435580294132233,0.8058,1.3161213871002198,0.632,1745098583.4546928,2025/04/20 06:36:23,2556.4470505714417,42.6m,0.0000529873686900828
185,185,0.5134711364746094,0.8206,1.3500814462661743,0.6266,1745098597.6944163,2025/04/20 06:36:37,2570.6867740154266,42.8m,0.00016345952462870628
186,186,0.5893933371543885,0.7888,1.359659164428711,0.625,1745098611.5006986,2025/04/20 06:36:51,2584.4930562973022,43.1m,0.00003703274705912918
187,187,0.5443915706634521,0.801,1.3725230590820312,0.6278,1745098625.8108125,2025/04/20 06:37:05,2598.8031702041626,43.3m,0.00007047604594845325
188,188,0.5878950695991516,0.7882,1.4231242431640625,0.6074,1745098639.4008062,2025/04/20 06:37:19,2612.393163919449,43.5m,0.00003520446625771001
189,189,0.5541793265342713,0.7994,1.330379525756836,0.6316,1745098653.2449512,2025/04/20 06:37:33,2626.2373089790344,43.8m,0.000026648311177268624
190,190,0.5365235896110535,0.8154,1.3776406309127807,0.619,1745098667.2416034,2025/04/20 06:37:47,2640.2339611053467,44.0m,0.00010418924648547545
191,191,0.5451200850486755,0.8044,1.3344817726135254,0.6282,1745098681.1754322,2025/04/20 06:38:01,2654.1677899360657,44.2m,0.00009209222480421886
192,192,0.5049892220973968,0.8218,1.3253597255706786,0.6376,1745098694.754142,2025/04/20 06:38:14,2667.74649977684,44.5m,0.00001834718023019377
193,193,0.4862194640636444,0.8234,1.3431451854705811,0.6264,1745098708.8554268,2025/04/20 06:38:28,2681.8477845191956,44.7m,0.00003354058208060451
194,194,0.4920781871795654,0.8292,1.3990375045776366,0.6304,1745098722.759261,2025/04/20 06:38:42,2695.7516186237335,44.9m,0.0001259616547031328
195,195,0.5204340780258179,0.8106,1.3765657114982606,0.6278,1745098736.8421025,2025/04/20 06:38:56,2709.834460258484,45.2m,0.00009808410686673597
196,196,0.5742813362121582,0.7924,1.36026610622406,0.625,1745098751.158874,2025/04/20 06:39:11,2724.151231765747,45.4m,0.00005781672734883614
197,197,0.5629676296234131,0.8004,1.379792949295044,0.626,1745098765.4989877,2025/04/20 06:39:25,2738.4913454055786,45.6m,0.00014942763664294034
198,198,0.5299610799789428,0.8088,1.3823262718200684,0.6262,1745098779.323154,2025/04/20 06:39:39,2752.315511703491,45.9m,0.00007448209362337366
199,199,0.5145136066436767,0.8134,1.4115828939437867,0.624,1745098793.2528038,2025/04/20 06:39:53,2766.2451615333557,46.1m,0.000018833703506970778
200,200,0.500085998916626,0.8192,1.352490496635437,0.6332,1745098807.1998649,2025/04/20 06:40:07,2780.192222595215,46.3m,0.000029580782211269252
