step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
313,11178564,313,0.010459730929384629,0.9989583333333333,1749470901.2828636,2025/06/09 21:08:21,264.2105543613434,4.4m,25.544403314590454,25.218881368637085,29.298681497573853,,
314,11178564,314,0.009852020737404625,0.9979166666666667,1749470901.888275,2025/06/09 21:08:21,264.8159656524658,4.4m,25.628547430038452,25.303037643432617,29.38529872894287,,
315,11178564,315,0.009563980251550674,0.9979166666666667,1749470902.6219187,2025/06/09 21:08:22,265.5496094226837,4.4m,25.717254400253296,25.38646626472473,29.472312688827515,0.541662335395813,0.8875
316,11178564,316,0.008194766473025084,1.0,1749470904.4515738,2025/06/09 21:08:24,267.3792645931244,4.5m,25.80025362968445,25.46947693824768,29.56581687927246,,
317,11178564,317,0.007659397119035323,0.9989583333333333,1749470905.052821,2025/06/09 21:08:25,267.98051166534424,4.5m,25.883383989334106,25.55261754989624,29.653717517852783,,
318,11178564,318,0.014769811710963646,0.9979166666666667,1749470905.652825,2025/06/09 21:08:25,268.58051586151123,4.5m,25.96647024154663,25.63571524620056,29.74200129508972,,
319,11178564,319,0.013032045587897301,0.996875,1749470906.2499363,2025/06/09 21:08:26,269.1776270866394,4.5m,26.049675941467285,25.71893286705017,29.830020666122437,,
320,11178564,320,0.010004418560614188,0.9989583333333333,1749470906.982756,2025/06/09 21:08:26,269.91044664382935,4.5m,26.13843297958374,25.80236029624939,29.91808009147644,0.5289534370104472,0.8916666666666667
321,11178564,321,0.006718019675463438,1.0,1749470908.7997222,2025/06/09 21:08:28,271.72741293907166,4.5m,26.221505641937256,25.88544511795044,30.006162643432617,,
322,11178564,322,0.0100020881742239,0.9979166666666667,1749470909.4026182,2025/06/09 21:08:29,272.33030891418457,4.5m,26.30469250679016,25.968645334243774,30.0964035987854,,
323,11178564,323,0.009639784585063656,0.996875,1749470910.0241077,2025/06/09 21:08:30,272.9517984390259,4.5m,26.39169478416443,26.055660486221313,30.18369436264038,,
324,11178564,324,0.008098709816113114,0.9989583333333333,1749470910.643116,2025/06/09 21:08:30,273.5708067417145,4.6m,26.477566480636597,26.141549825668335,30.271872997283936,,
325,11178564,325,0.009039231700201829,0.9979166666666667,1749470911.376791,2025/06/09 21:08:31,274.30448174476624,4.6m,26.566489934921265,26.225204944610596,30.359894037246704,0.5575529376665751,0.8916666666666667
326,11178564,326,0.008727094965676467,0.9979166666666667,1749470913.194557,2025/06/09 21:08:33,276.12224769592285,4.6m,26.649975299835205,26.30870270729065,30.44858694076538,,
327,11178564,327,0.009419785936673482,0.996875,1749470913.7963626,2025/06/09 21:08:33,276.72405338287354,4.6m,26.734055995941162,26.392796754837036,30.53727412223816,,
328,11178564,328,0.010049905596921841,0.9958333333333333,1749470914.397619,2025/06/09 21:08:34,277.32530975341797,4.6m,26.817843437194824,26.47659683227539,30.626383781433105,,
329,11178564,329,0.008235402839879195,0.996875,1749470914.9983375,2025/06/09 21:08:34,277.92602825164795,4.6m,26.901382207870483,26.56014847755432,30.714104413986206,,
330,11178564,330,0.011391091719269752,0.9989583333333333,1749470915.7346437,2025/06/09 21:08:35,278.6623344421387,4.6m,26.9900906085968,26.643573999404907,30.800260543823242,0.49394769271214806,0.8958333333333334
331,11178564,331,0.008071404493724307,0.9979166666666667,1749470917.5546713,2025/06/09 21:08:37,280.48236203193665,4.7m,27.077611684799194,26.73110842704773,30.88860511779785,,
332,11178564,332,0.009589747013524174,0.9979166666666667,1749470918.1560583,2025/06/09 21:08:38,281.0837490558624,4.7m,27.16062355041504,26.814131498336792,30.981289625167847,,
333,11178564,333,0.010613272183885176,0.996875,1749470918.7561605,2025/06/09 21:08:38,281.68385124206543,4.7m,27.243579387664795,26.897101163864136,31.068859338760376,,
334,11178564,334,0.01463104427481691,0.996875,1749470919.35717,2025/06/09 21:08:39,282.2848608493805,4.7m,27.326496362686157,26.980030298233032,31.15618348121643,,
335,11178564,335,0.014972499789049227,0.9979166666666667,1749470920.0942373,2025/06/09 21:08:40,283.0219280719757,4.7m,27.41591477394104,27.064175844192505,31.242598056793213,0.5831599771976471,0.8833333333333333
336,11178564,336,0.005894627391050259,0.9989583333333333,1749470921.9074836,2025/06/09 21:08:41,284.8351743221283,4.7m,27.501023530960083,27.149296522140503,31.331292390823364,,
337,11178564,337,0.009694701634968321,0.996875,1749470922.515796,2025/06/09 21:08:42,285.44348669052124,4.8m,27.588237524032593,27.236522674560547,31.41887402534485,,
338,11178564,338,0.00924918514986833,0.996875,1749470923.1260214,2025/06/09 21:08:43,286.0537121295929,4.8m,27.67340350151062,27.321701526641846,31.510083198547363,,
339,11178564,339,0.011499252263456583,0.996875,1749470923.7584982,2025/06/09 21:08:43,286.6861889362335,4.8m,27.76581120491028,27.41412377357483,31.59774899482727,,
340,11178564,340,0.012392962320397298,0.9958333333333333,1749470924.5132856,2025/06/09 21:08:44,287.4409763813019,4.8m,27.85997462272644,27.503002882003784,31.684655904769897,0.5614480316638947,0.8958333333333334
341,11178564,341,0.0054482144148399435,1.0,1749470926.3433683,2025/06/09 21:08:46,289.2710590362549,4.8m,27.945554733276367,27.588594675064087,31.7769033908844,,
342,11178564,342,0.010061611312751968,0.9958333333333333,1749470926.971881,2025/06/09 21:08:46,289.8995716571808,4.8m,28.035505056381226,27.678558826446533,31.864952325820923,,
343,11178564,343,0.006951891739542286,0.9979166666666667,1749470927.5758245,2025/06/09 21:08:47,290.5035152435303,4.8m,28.118507146835327,27.761571407318115,31.957230806350708,,
344,11178564,344,0.012236867907146613,0.9958333333333333,1749470928.1862974,2025/06/09 21:08:48,291.11398816108704,4.9m,28.203309059143066,27.846386909484863,32.045448303222656,,
345,11178564,345,0.007946209950993459,0.9979166666666667,1749470928.9181578,2025/06/09 21:08:48,291.84584856033325,4.9m,28.29171848297119,27.929518461227417,32.132580280303955,0.5473665714263916,0.9041666666666667
346,11178564,346,0.007692190911620855,0.9979166666666667,1749470930.7265248,2025/06/09 21:08:50,293.6542155742645,4.9m,28.376063108444214,28.013878107070923,32.222254514694214,,
347,11178564,347,0.00797170823595176,0.996875,1749470931.3282108,2025/06/09 21:08:51,294.2559015750885,4.9m,28.45915198326111,28.09697914123535,32.30998682975769,,
348,11178564,348,0.004849656143536171,1.0,1749470931.9295168,2025/06/09 21:08:51,294.8572075366974,4.9m,28.542558908462524,28.18039846420288,32.39868187904358,,
349,11178564,349,0.003483498158554236,1.0,1749470932.5292652,2025/06/09 21:08:52,295.456955909729,4.9m,28.6258225440979,28.26367497444153,32.48677182197571,,
350,11178564,350,0.006955021868149439,0.9989583333333333,1749470933.2633657,2025/06/09 21:08:53,296.19105648994446,4.9m,28.714245557785034,28.346809148788452,32.57467031478882,0.5153742671012879,0.8958333333333334
351,11178564,351,0.008684783828599999,0.9979166666666667,1749470935.0734482,2025/06/09 21:08:55,298.00113892555237,5.0m,28.797361373901367,28.429938077926636,32.66535019874573,,
352,11178564,352,0.00656869982679685,0.9979166666666667,1749470935.6741319,2025/06/09 21:08:55,298.6018226146698,5.0m,28.88092589378357,28.513514518737793,32.7537727355957,,
353,11178564,353,0.007449494038398067,0.9979166666666667,1749470936.278348,2025/06/09 21:08:56,299.2060387134552,5.0m,28.964149951934814,28.596750020980835,32.845155477523804,,
354,11178564,354,0.01054656389945497,0.996875,1749470936.8799138,2025/06/09 21:08:56,299.8076045513153,5.0m,29.047547817230225,28.680159330368042,32.93355655670166,,
355,11178564,355,0.007555006816983223,0.9979166666666667,1749470937.616608,2025/06/09 21:08:57,300.54429864883423,5.0m,29.136757612228394,28.764087438583374,33.02190685272217,0.537396228313446,0.9
356,11178564,356,0.005504801264032721,0.9989583333333333,1749470939.4240623,2025/06/09 21:08:59,302.3517529964447,5.0m,29.220720767974854,28.848064184188843,33.11035704612732,,
357,11178564,357,0.0050078614614903925,1.0,1749470940.0274794,2025/06/09 21:09:00,302.95517015457153,5.0m,29.30370783805847,28.9310622215271,33.199400424957275,,
358,11178564,358,0.004397282221664985,1.0,1749470940.6277385,2025/06/09 21:09:00,303.5554292201996,5.1m,29.387060403823853,29.014427185058594,33.28682804107666,,
359,11178564,359,0.014001628352950017,0.9958333333333333,1749470941.228612,2025/06/09 21:09:01,304.156302690506,5.1m,29.470736503601074,29.09811496734619,33.37424302101135,,
360,11178564,360,0.01598657574504614,0.9958333333333333,1749470941.962196,2025/06/09 21:09:01,304.8898868560791,5.1m,29.55929470062256,29.181392908096313,33.46145987510681,0.5394018550713857,0.8916666666666667
361,11178564,361,0.011201470841964085,0.9958333333333333,1749470943.7614286,2025/06/09 21:09:03,306.68911933898926,5.1m,29.64287042617798,29.264986276626587,33.54937028884888,,
362,11178564,362,0.012476412781203787,0.9927083333333333,1749470944.3670828,2025/06/09 21:09:04,307.2947735786438,5.1m,29.725850582122803,29.34797716140747,33.63846445083618,,
363,11178564,363,0.005271886009722948,1.0,1749470944.973148,2025/06/09 21:09:04,307.9008388519287,5.1m,29.809357404708862,29.431496620178223,33.729536056518555,,
364,11178564,364,0.008266493305563926,0.9979166666666667,1749470945.572066,2025/06/09 21:09:05,308.4997568130493,5.1m,29.892733573913574,29.51488447189331,33.81638050079346,,
365,11178564,365,0.0068693125465263925,0.9989583333333333,1749470946.3042772,2025/06/09 21:09:06,309.2319679260254,5.2m,29.98087739944458,29.597780227661133,33.90360736846924,0.5276968797047933,0.8916666666666667
366,11178564,366,0.0048230003255108995,1.0,1749470948.1128335,2025/06/09 21:09:08,311.0405242443085,5.2m,30.064635276794434,29.681549787521362,33.993409395217896,,
367,11178564,367,0.008457890540982286,0.9979166666666667,1749470948.720841,2025/06/09 21:09:08,311.64853167533875,5.2m,30.14816164970398,29.765087604522705,34.08546328544617,,
368,11178564,368,0.003400252666324377,1.0,1749470949.3310206,2025/06/09 21:09:09,312.2587113380432,5.2m,30.23149013519287,29.84842872619629,34.179354429244995,,
369,11178564,369,0.007126041936377684,0.9989583333333333,1749470949.9369385,2025/06/09 21:09:09,312.86462926864624,5.2m,30.315236806869507,29.93219017982483,34.2687406539917,,
370,11178564,370,0.007573936910678943,0.9979166666666667,1749470950.6807275,2025/06/09 21:09:10,313.60841822624207,5.2m,30.40424871444702,30.015937566757202,34.35785675048828,0.5425702452659606,0.9
371,11178564,371,0.005584120082979401,0.9989583333333333,1749470952.5200589,2025/06/09 21:09:12,315.4477496147156,5.3m,30.48732876777649,30.09902787208557,34.449784994125366,,
372,11178564,372,0.006744808113823334,0.9979166666666667,1749470953.1241837,2025/06/09 21:09:13,316.0518743991852,5.3m,30.570669889450073,30.18238115310669,34.53837704658508,,
373,11178564,373,0.006907983341564735,0.9989583333333333,1749470953.729901,2025/06/09 21:09:13,316.6575918197632,5.3m,30.654091596603394,30.265815258026123,34.63006663322449,,
374,11178564,374,0.004969122773036361,0.9989583333333333,1749470954.3429098,2025/06/09 21:09:14,317.27060055732727,5.3m,30.738807201385498,30.350541830062866,34.72370266914368,,
375,11178564,375,0.01373448669910431,0.9947916666666666,1749470955.0878503,2025/06/09 21:09:15,318.01554107666016,5.3m,30.8271222114563,30.433595418930054,34.81712555885315,0.5747775991757711,0.9041666666666667
376,11178564,376,0.005817502861221632,1.0,1749470956.9114723,2025/06/09 21:09:16,319.83916306495667,5.3m,30.912132740020752,30.51861834526062,34.90582251548767,,
377,11178564,377,0.008514485368505121,0.996875,1749470957.5190406,2025/06/09 21:09:17,320.44673132896423,5.3m,30.995625495910645,30.60212230682373,34.99318838119507,,
378,11178564,378,0.006548822640130917,0.996875,1749470958.1206222,2025/06/09 21:09:18,321.04831290245056,5.4m,31.079353094100952,30.685862064361572,35.080405712127686,,
379,11178564,379,0.005773023422807455,0.9989583333333333,1749470958.7238305,2025/06/09 21:09:18,321.6515212059021,5.4m,31.162808179855347,30.7693293094635,35.16759490966797,,
380,11178564,380,0.005027294089086354,1.0,1749470959.4631922,2025/06/09 21:09:19,322.3908829689026,5.4m,31.25171136856079,30.85295581817627,35.25449895858765,0.5758086284001668,0.8833333333333333
381,11178564,381,0.005132833526780208,1.0,1749470961.2731493,2025/06/09 21:09:21,324.2008399963379,5.4m,31.33528995513916,30.936546087265015,35.34369158744812,,
382,11178564,382,0.008618140294371794,0.9958333333333333,1749470961.8838432,2025/06/09 21:09:21,324.8115339279175,5.4m,31.418764114379883,31.020031213760376,35.43657660484314,,
383,11178564,383,0.0029055472929030656,1.0,1749470962.4915702,2025/06/09 21:09:22,325.41926097869873,5.4m,31.50225281715393,31.10353112220764,35.52949619293213,,
384,11178564,384,0.006403073435649276,0.9979166666666667,1749470963.0989356,2025/06/09 21:09:23,326.0266263484955,5.4m,31.58513116836548,31.186420440673828,35.624526500701904,,
385,11178564,385,0.005106741034736236,0.9989583333333333,1749470963.8454845,2025/06/09 21:09:23,326.773175239563,5.4m,31.6741726398468,31.270195722579956,35.71850275993347,0.5667265057563782,0.8916666666666667
386,11178564,386,0.004779705607021848,1.0,1749470965.6505477,2025/06/09 21:09:25,328.57823848724365,5.5m,31.757131099700928,31.3531653881073,35.80695462226868,,
387,11178564,387,0.009834751688564817,0.9947916666666666,1749470966.2570446,2025/06/09 21:09:26,329.18473529815674,5.5m,31.841140031814575,31.437188386917114,35.894184827804565,,
388,11178564,388,0.00600771252065897,0.9989583333333333,1749470966.8622785,2025/06/09 21:09:26,329.7899692058563,5.5m,31.924222469329834,31.52028203010559,35.98560643196106,,
389,11178564,389,0.0052907189975182215,1.0,1749470967.4635608,2025/06/09 21:09:27,330.3912515640259,5.5m,32.00737261772156,31.603443384170532,36.073801040649414,,
390,11178564,390,0.0041755232882375514,1.0,1749470968.213078,2025/06/09 21:09:28,331.1407687664032,5.5m,32.09662437438965,31.687448740005493,36.167558670043945,0.5571053504943848,0.8875
391,11178564,391,0.0034496385759363573,1.0,1749470970.026026,2025/06/09 21:09:30,332.95371675491333,5.5m,32.18068742752075,31.77152371406555,36.255220890045166,,
392,11178564,392,0.006199615045140187,0.9979166666666667,1749470970.633702,2025/06/09 21:09:30,333.56139278411865,5.6m,32.26500463485718,31.855852603912354,36.34684634208679,,
393,11178564,393,0.010558758272478978,0.9979166666666667,1749470971.2429624,2025/06/09 21:09:31,334.1706531047821,5.6m,32.349435329437256,31.940295457839966,36.4392786026001,,
394,11178564,394,0.007098427942643563,0.9979166666666667,1749470971.848741,2025/06/09 21:09:31,334.77643179893494,5.6m,32.43317890167236,32.02405118942261,36.531399726867676,,
395,11178564,395,0.008826480650653442,0.996875,1749470972.5889354,2025/06/09 21:09:32,335.51662611961365,5.6m,32.521801710128784,32.10738396644592,36.61985492706299,0.5518082737922668,0.8958333333333334
396,11178564,396,0.006324438203591853,0.9989583333333333,1749470974.3957958,2025/06/09 21:09:34,337.3234865665436,5.6m,32.60560870170593,32.191203594207764,36.709521532058716,,
397,11178564,397,0.0064054049085825685,1.0,1749470975.003053,2025/06/09 21:09:35,337.9307436943054,5.6m,32.68865418434143,32.27426028251648,36.79848122596741,,
398,11178564,398,0.022587320456902187,0.990625,1749470975.6109862,2025/06/09 21:09:35,338.5386769771576,5.6m,32.77215123176575,32.35777020454407,36.89009881019592,,
399,11178564,399,0.006570391993348797,0.9989583333333333,1749470976.2162728,2025/06/09 21:09:36,339.14396357536316,5.7m,32.85620927810669,32.44184064865112,36.97712326049805,,
400,11178564,400,0.012933102420841653,0.99375,1749470976.9553614,2025/06/09 21:09:36,339.883052110672,5.7m,32.944438219070435,32.52477693557739,37.06409788131714,0.5930822769800822,0.8791666666666667
401,11178564,401,0.004975782055407762,0.9989583333333333,1749470978.7712908,2025/06/09 21:09:38,341.6989815235138,5.7m,33.0277361869812,32.60808777809143,37.15165448188782,,
402,11178564,402,0.008951594556371371,0.996875,1749470979.390951,2025/06/09 21:09:39,342.31864166259766,5.7m,33.11432886123657,32.69469213485718,37.239323139190674,,
403,11178564,403,0.007099783668915431,0.9979166666666667,1749470980.0048213,2025/06/09 21:09:40,342.9325120449066,5.7m,33.1988570690155,32.77923274040222,37.32706165313721,,
404,11178564,404,0.010392871995766958,0.996875,1749470980.6195104,2025/06/09 21:09:40,343.5472011566162,5.7m,33.28196668624878,32.86235332489014,37.41569542884827,,
405,11178564,405,0.006632648377368848,0.9979166666666667,1749470981.370601,2025/06/09 21:09:41,344.298291683197,5.7m,33.37341547012329,32.94853711128235,37.50293850898743,0.5785389224688212,0.8833333333333333
406,11178564,406,0.004759328571769098,0.9989583333333333,1749470983.1994417,2025/06/09 21:09:43,346.1271324157715,5.8m,33.46067428588867,33.035810232162476,37.5898916721344,,
407,11178564,407,0.005081071052700281,1.0,1749470983.8184333,2025/06/09 21:09:43,346.74612402915955,5.8m,33.547709703445435,33.122856855392456,37.68193554878235,,
408,11178564,408,0.0035098437530299027,1.0,1749470984.4378712,2025/06/09 21:09:44,347.3655619621277,5.8m,33.63373684883118,33.20889759063721,37.770302534103394,,
409,11178564,409,0.008570534953226646,0.996875,1749470985.0645509,2025/06/09 21:09:45,347.99224162101746,5.8m,33.72047543525696,33.29565501213074,37.85807704925537,,
410,11178564,410,0.005885274242609739,0.9989583333333333,1749470985.7990787,2025/06/09 21:09:45,348.72676944732666,5.8m,33.80875873565674,33.37865924835205,37.94510817527771,0.5647237062454223,0.8958333333333334
411,11178564,411,0.009168206652005514,0.9979166666666667,1749470987.6170154,2025/06/09 21:09:47,350.5447061061859,5.8m,33.89416241645813,33.464075326919556,38.032944679260254,,
412,11178564,412,0.007366259458164374,0.9989583333333333,1749470988.2272236,2025/06/09 21:09:48,351.1549143791199,5.9m,33.97713541984558,33.54706120491028,38.12622833251953,,
413,11178564,413,0.0042774853218967715,0.9989583333333333,1749470988.835937,2025/06/09 21:09:48,351.76362776756287,5.9m,34.062039852142334,33.631977796554565,38.21381211280823,,
414,11178564,414,0.010809456867476305,0.9958333333333333,1749470989.4420707,2025/06/09 21:09:49,352.36976146698,5.9m,34.144752979278564,33.714701652526855,38.30132055282593,,
415,11178564,415,0.011341296043246985,0.9979166666666667,1749470990.1865249,2025/06/09 21:09:50,353.1142156124115,5.9m,34.235334157943726,33.799986124038696,38.389278411865234,0.5537431637446085,0.8958333333333334
416,11178564,416,0.014913911108548443,0.9958333333333333,1749470992.0029614,2025/06/09 21:09:52,354.93065214157104,5.9m,34.318172216415405,33.882835149765015,38.4783661365509,,
417,11178564,417,0.019554827890048424,0.9947916666666666,1749470992.6121979,2025/06/09 21:09:52,355.5398886203766,5.9m,34.4034469127655,33.96812129020691,38.56615233421326,,
418,11178564,418,0.006945922536154588,0.9979166666666667,1749470993.2208624,2025/06/09 21:09:53,356.14855313301086,5.9m,34.488067388534546,34.052754402160645,38.65358090400696,,
419,11178564,419,0.008723598159849643,0.9979166666666667,1749470993.8249245,2025/06/09 21:09:53,356.75261521339417,5.9m,34.57150053977966,34.136199712753296,38.74178600311279,,
420,11178564,420,0.007411748760690292,0.9979166666666667,1749470994.5926619,2025/06/09 21:09:54,357.520352602005,6.0m,34.667137145996094,34.2265784740448,38.829968214035034,0.5771972417831421,0.8958333333333334
421,11178564,421,0.00860064448788762,0.9979166666666667,1749470996.4342127,2025/06/09 21:09:56,359.3619034290314,6.0m,34.75459909439087,34.314053773880005,38.91719341278076,,
422,11178564,422,0.008098148407104116,0.9979166666666667,1749470997.0568085,2025/06/09 21:09:57,359.9844992160797,6.0m,34.84073805809021,34.400211811065674,39.004977226257324,,
423,11178564,423,0.00667901764002939,0.9979166666666667,1749470997.660995,2025/06/09 21:09:57,360.5886857509613,6.0m,34.923800230026245,34.483288049697876,39.092642068862915,,
424,11178564,424,0.005231636747096976,0.9989583333333333,1749470998.271683,2025/06/09 21:09:58,361.1993737220764,6.0m,35.00696110725403,34.56646180152893,39.18531847000122,,
425,11178564,425,0.004340824531391263,0.9989583333333333,1749470999.0105758,2025/06/09 21:09:59,361.9382665157318,6.0m,35.09546613693237,34.64970135688782,39.272775173187256,0.5583260039488475,0.8958333333333334
426,11178564,426,0.0030896458425559103,1.0,1749471000.8411777,2025/06/09 21:10:00,363.7688684463501,6.1m,35.178436040878296,34.73268246650696,39.364840269088745,,
427,11178564,427,0.003776583750732243,1.0,1749471001.4557736,2025/06/09 21:10:01,364.38346433639526,6.1m,35.2637083530426,34.81796741485596,39.452141761779785,,
428,11178564,428,0.004607156966812909,0.9989583333333333,1749471002.063283,2025/06/09 21:10:02,364.9909737110138,6.1m,35.34791326522827,34.902184009552,39.540109634399414,,
429,11178564,429,0.007445493441385527,0.9979166666666667,1749471002.686126,2025/06/09 21:10:02,365.61381673812866,6.1m,35.431188344955444,34.985472202301025,39.64178228378296,,
430,11178564,430,0.007330804908027251,0.996875,1749471003.4260056,2025/06/09 21:10:03,366.35369634628296,6.1m,35.51956534385681,35.06857442855835,39.72930312156677,0.5770691633224487,0.9
431,11178564,431,0.004826406296342611,0.9989583333333333,1749471005.2470853,2025/06/09 21:10:05,368.1747760772705,6.1m,35.603514194488525,35.15253663063049,39.81682276725769,,
432,11178564,432,0.007108359426880876,0.9979166666666667,1749471005.8494704,2025/06/09 21:10:05,368.7771611213684,6.1m,35.68703031539917,35.23606634140015,39.90456223487854,,
433,11178564,433,0.003945738822221756,0.9989583333333333,1749471006.4536204,2025/06/09 21:10:06,369.3813111782074,6.2m,35.77022957801819,35.31927943229675,39.9913866519928,,
434,11178564,434,0.004282966675236821,0.9979166666666667,1749471007.0583189,2025/06/09 21:10:07,369.9860095977783,6.2m,35.85323977470398,35.40230131149292,40.07873010635376,,
435,11178564,435,0.003683070248613755,1.0,1749471007.8010118,2025/06/09 21:10:07,370.728702545166,6.2m,35.94170618057251,35.48549962043762,40.16712307929993,0.5801636934280395,0.9041666666666667
436,11178564,436,0.0028291295127322274,0.9989583333333333,1749471009.6159666,2025/06/09 21:10:09,372.54365730285645,6.2m,36.02469301223755,35.56849813461304,40.25515151023865,,
437,11178564,437,0.005953201356654366,0.9989583333333333,1749471010.2216487,2025/06/09 21:10:10,373.14933943748474,6.2m,36.10802936553955,35.65184736251831,40.34365105628967,,
438,11178564,438,0.0047297757972652715,0.9979166666666667,1749471010.8300219,2025/06/09 21:10:10,373.75771260261536,6.2m,36.19106674194336,35.73489689826965,40.434964656829834,,
439,11178564,439,0.004191045501890282,1.0,1749471011.4380705,2025/06/09 21:10:11,374.3657612800598,6.2m,36.27437734603882,35.818220376968384,40.52758431434631,,
440,11178564,440,0.007163593250637253,0.9989583333333333,1749471012.1750023,2025/06/09 21:10:12,375.1026930809021,6.3m,36.36292767524719,35.901495695114136,40.61490869522095,0.5835245927174886,0.8958333333333334
441,11178564,441,0.006321323150768876,0.996875,1749471013.9932716,2025/06/09 21:10:13,376.9209623336792,6.3m,36.446418046951294,35.98499822616577,40.70251250267029,,
442,11178564,442,0.006401761962721745,0.996875,1749471014.6067567,2025/06/09 21:10:14,377.53444743156433,6.3m,36.53003478050232,36.06862735748291,40.79412770271301,,
443,11178564,443,0.004005578982954224,0.9989583333333333,1749471015.211959,2025/06/09 21:10:15,378.1396496295929,6.3m,36.61351013183594,36.152114391326904,40.88140940666199,,
444,11178564,444,0.005544594884850085,0.9979166666666667,1749471015.8150089,2025/06/09 21:10:15,378.7426996231079,6.3m,36.696645736694336,36.235262870788574,40.968698501586914,,
445,11178564,445,0.006904910209899148,0.996875,1749471016.5563772,2025/06/09 21:10:16,379.4840679168701,6.3m,36.785239934921265,36.31859540939331,41.05627369880676,0.5698845903078715,0.9
446,11178564,446,0.0018661821959540248,1.0,1749471018.3746252,2025/06/09 21:10:18,381.3023159503937,6.4m,36.86820435523987,36.40157222747803,41.145052433013916,,
447,11178564,447,0.0056321441816786924,0.9979166666666667,1749471018.9840403,2025/06/09 21:10:18,381.91173100471497,6.4m,36.95163536071777,36.48501372337341,41.237144947052,,
448,11178564,448,0.0071256808781375485,0.9979166666666667,1749471019.5940607,2025/06/09 21:10:19,382.5217514038086,6.4m,37.034812927246094,36.56820273399353,41.32939076423645,,
449,11178564,449,0.008079059158141414,0.9989583333333333,1749471020.2029834,2025/06/09 21:10:20,383.13067412376404,6.4m,37.11801862716675,36.65142107009888,41.41695475578308,,
450,11178564,450,0.0081988081180801,0.9979166666666667,1749471020.9445367,2025/06/09 21:10:20,383.8722274303436,6.4m,37.206987619400024,36.735132455825806,41.50588297843933,0.5916230877240499,0.9
451,11178564,451,0.0070250474537412325,0.9989583333333333,1749471022.7528265,2025/06/09 21:10:22,385.6805171966553,6.4m,37.290289878845215,36.81844663619995,41.594510078430176,,
452,11178564,452,0.003053381092225512,1.0,1749471023.3587124,2025/06/09 21:10:23,386.2864031791687,6.4m,37.37356901168823,36.901737689971924,41.68194580078125,,
453,11178564,453,0.010170212566542129,0.9979166666666667,1749471023.9665637,2025/06/09 21:10:23,386.89425444602966,6.4m,37.456843852996826,36.98502445220947,41.769312143325806,,
454,11178564,454,0.002085173634501795,1.0,1749471024.580339,2025/06/09 21:10:24,387.50802969932556,6.5m,37.54147243499756,37.06966519355774,41.856926679611206,,
455,11178564,455,0.002225929859559983,1.0,1749471025.3252149,2025/06/09 21:10:25,388.2529056072235,6.5m,37.630162715911865,37.153077602386475,41.94440507888794,0.6134646733601888,0.9041666666666667
456,11178564,456,0.007221692288294434,0.996875,1749471027.1546519,2025/06/09 21:10:27,390.0823426246643,6.5m,37.71350646018982,37.23643469810486,42.03398013114929,,
457,11178564,457,0.005453647952526808,0.9979166666666667,1749471027.7688606,2025/06/09 21:10:27,390.696551322937,6.5m,37.797627449035645,37.32056736946106,42.127894163131714,,
458,11178564,458,0.0041673965907345215,0.9989583333333333,1749471028.3805614,2025/06/09 21:10:28,391.30825209617615,6.5m,37.88060736656189,37.403558015823364,42.2208411693573,,
459,11178564,459,0.0018331805787359676,1.0,1749471028.9872713,2025/06/09 21:10:28,391.91496205329895,6.5m,37.964035749435425,37.48699903488159,42.30771851539612,,
460,11178564,460,0.003897796617820859,0.9989583333333333,1749471029.7367954,2025/06/09 21:10:29,392.66448616981506,6.5m,38.05220413208008,37.56989908218384,42.39647078514099,0.6098875880241394,0.9
461,11178564,461,0.00212591669211785,1.0,1749471031.5570614,2025/06/09 21:10:31,394.48475217819214,6.6m,38.13514304161072,37.65284967422485,42.48408603668213,,
462,11178564,462,0.0034865363927868505,1.0,1749471032.169906,2025/06/09 21:10:32,395.0975966453552,6.6m,38.21940302848816,37.73712182044983,42.57205033302307,,
463,11178564,463,0.004752701125107705,0.9979166666666667,1749471032.779456,2025/06/09 21:10:32,395.7071466445923,6.6m,38.30229568481445,37.820026874542236,42.664669036865234,,
464,11178564,464,0.006193944066762924,0.9989583333333333,1749471033.3888848,2025/06/09 21:10:33,396.31657552719116,6.6m,38.38513159751892,37.902878761291504,42.75702095031738,,
465,11178564,465,0.005994813951353232,0.996875,1749471034.1294224,2025/06/09 21:10:34,397.0571131706238,6.6m,38.47325611114502,37.985726833343506,42.84580373764038,0.6259415070215861,0.9083333333333333
466,11178564,466,0.00913745512564977,0.996875,1749471035.9601946,2025/06/09 21:10:35,398.88788533210754,6.6m,38.55632948875427,38.068812131881714,42.93450117111206,,
467,11178564,467,0.007630595440665881,0.9958333333333333,1749471036.5691168,2025/06/09 21:10:36,399.49680757522583,6.7m,38.63923358917236,38.15172743797302,43.02311038970947,,
468,11178564,468,0.004562808976819118,0.9989583333333333,1749471037.1757035,2025/06/09 21:10:37,400.10339426994324,6.7m,38.72267961502075,38.235185861587524,43.11037850379944,,
469,11178564,469,0.004439036780968309,0.9989583333333333,1749471037.7864442,2025/06/09 21:10:37,400.71413493156433,6.7m,38.805631160736084,38.31814956665039,43.20177459716797,,
