step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
314,11178564,314,0.13532090733448665,0.9479166666666666,1749470049.2665606,2025/06/09 20:54:09,259.00367975234985,4.3m,25.601275205612183,25.27420711517334,29.231618642807007,,
315,11178564,315,0.13759844601154328,0.9489583333333333,1749470049.9988642,2025/06/09 20:54:09,259.7359833717346,4.3m,25.689703226089478,25.357364654541016,29.319187879562378,0.25905362466971077,0.9083333333333333
316,11178564,316,0.13427931666374207,0.9583333333333334,1749470051.6798785,2025/06/09 20:54:11,261.4169976711273,4.4m,25.772670030593872,25.440343856811523,29.40725874900818,,
317,11178564,317,0.13736699918905895,0.9479166666666666,1749470052.2810414,2025/06/09 20:54:12,262.01816058158875,4.4m,25.855764627456665,25.523451566696167,29.49565029144287,,
318,11178564,318,0.13165108064810435,0.9583333333333334,1749470052.8787901,2025/06/09 20:54:12,262.61590933799744,4.4m,25.9388644695282,25.606562614440918,29.582830667495728,,
319,11178564,319,0.13673791239658992,0.9572916666666667,1749470053.4789805,2025/06/09 20:54:13,263.2160997390747,4.4m,26.021694898605347,25.68940782546997,29.673169136047363,,
320,11178564,320,0.13518630266189574,0.9520833333333333,1749470054.2131615,2025/06/09 20:54:14,263.9502806663513,4.4m,26.11031222343445,25.772763967514038,29.760804891586304,0.25623400608698527,0.9083333333333333
321,11178564,321,0.1313793808221817,0.95625,1749470055.9109654,2025/06/09 20:54:15,265.64808464050293,4.4m,26.195873260498047,25.858339548110962,29.853525638580322,,
322,11178564,322,0.13685908913612366,0.94375,1749470056.523781,2025/06/09 20:54:16,266.26090025901794,4.4m,26.279957056045532,25.942435264587402,29.942776441574097,,
323,11178564,323,0.13888263950745264,0.94375,1749470057.138641,2025/06/09 20:54:17,266.87576031684875,4.4m,26.367056608200073,26.029546976089478,30.03103256225586,,
324,11178564,324,0.1491620550553004,0.9416666666666667,1749470057.742215,2025/06/09 20:54:17,267.47933411598206,4.5m,26.452117204666138,26.114619970321655,30.118446588516235,,
325,11178564,325,0.13506115674972535,0.95,1749470058.4770632,2025/06/09 20:54:18,268.2141823768616,4.5m,26.542101860046387,26.19933843612671,30.205440044403076,0.2667305330435435,0.9083333333333333
326,11178564,326,0.12782041231791177,0.9541666666666667,1749470060.1739693,2025/06/09 20:54:20,269.9110884666443,4.5m,26.625229835510254,26.282477855682373,30.29500961303711,,
327,11178564,327,0.12968533436457316,0.95625,1749470060.7761846,2025/06/09 20:54:20,270.51330375671387,4.5m,26.708022356033325,26.36528205871582,30.386706113815308,,
328,11178564,328,0.14533788710832596,0.953125,1749470061.3793633,2025/06/09 20:54:21,271.1164824962616,4.5m,26.79090189933777,26.448174476623535,30.473490715026855,,
329,11178564,329,0.13506065607070922,0.9479166666666666,1749470061.978963,2025/06/09 20:54:21,271.71608209609985,4.5m,26.873873710632324,26.531158208847046,30.565531730651855,,
330,11178564,330,0.12935397227605183,0.953125,1749470062.710214,2025/06/09 20:54:22,272.4473330974579,4.5m,26.96187472343445,26.61388611793518,30.653151750564575,0.27222471435864765,0.9083333333333333
331,11178564,331,0.11860135893026988,0.9604166666666667,1749470064.4047744,2025/06/09 20:54:24,274.1418936252594,4.6m,27.044889450073242,26.696913242340088,30.7415452003479,,
332,11178564,332,0.14349230329195659,0.9458333333333333,1749470065.0029087,2025/06/09 20:54:25,274.7400279045105,4.6m,27.128100872039795,26.780138969421387,30.828979969024658,,
333,11178564,333,0.13296343982219697,0.9479166666666666,1749470065.603601,2025/06/09 20:54:25,275.3407201766968,4.6m,27.211135149002075,26.863186359405518,30.9166259765625,,
334,11178564,334,0.12292672395706176,0.9572916666666667,1749470066.2081957,2025/06/09 20:54:26,275.9453148841858,4.6m,27.294450044631958,26.946512460708618,31.00589680671692,,
335,11178564,335,0.1215138852596283,0.9552083333333333,1749470066.9424167,2025/06/09 20:54:26,276.6795358657837,4.6m,27.38289761543274,27.02970027923584,31.097558975219727,0.2687067608038584,0.9041666666666667
336,11178564,336,0.11691247721513112,0.9604166666666667,1749470068.633542,2025/06/09 20:54:28,278.3706612586975,4.6m,27.46579670906067,27.112611293792725,31.19015383720398,,
337,11178564,337,0.12346637199322383,0.9635416666666666,1749470069.2313726,2025/06/09 20:54:29,278.96849179267883,4.6m,27.548980474472046,27.19581151008606,31.277724027633667,,
338,11178564,338,0.13436982433001202,0.953125,1749470069.832574,2025/06/09 20:54:29,279.5696930885315,4.7m,27.63180661201477,27.278648853302002,31.369508981704712,,
339,11178564,339,0.1334813192486763,0.9552083333333333,1749470070.4346359,2025/06/09 20:54:30,280.1717550754547,4.7m,27.714746713638306,27.361600875854492,31.461017847061157,,
340,11178564,340,0.13090206782023112,0.95625,1749470071.1671505,2025/06/09 20:54:31,280.904269695282,4.7m,27.802770376205444,27.444334268569946,31.547484397888184,0.26560291747252146,0.9083333333333333
341,11178564,341,0.14674598972002664,0.9458333333333333,1749470072.8629887,2025/06/09 20:54:32,282.6001079082489,4.7m,27.88614583015442,27.527721166610718,31.64212727546692,,
342,11178564,342,0.13014650642871856,0.9552083333333333,1749470073.4615211,2025/06/09 20:54:33,283.1986403465271,4.7m,27.969074249267578,27.610660314559937,31.729705333709717,,
343,11178564,343,0.12584419200817745,0.9583333333333334,1749470074.0646002,2025/06/09 20:54:34,283.80171942710876,4.7m,28.052019834518433,27.69361925125122,31.822515964508057,,
344,11178564,344,0.12381125837564469,0.9583333333333334,1749470074.669443,2025/06/09 20:54:34,284.40656208992004,4.7m,28.135135173797607,27.77674674987793,31.91550064086914,,
345,11178564,345,0.13873731096585593,0.95625,1749470075.4070456,2025/06/09 20:54:35,285.1441648006439,4.8m,28.22367215156555,27.860017776489258,32.00353407859802,0.2702819446722666,0.9041666666666667
346,11178564,346,0.12733197659254075,0.9583333333333334,1749470077.10939,2025/06/09 20:54:37,286.84650921821594,4.8m,28.30638098716736,27.942737817764282,32.0909161567688,,
347,11178564,347,0.12633092453082403,0.9604166666666667,1749470077.7101789,2025/06/09 20:54:37,287.44729804992676,4.8m,28.38917303085327,28.025541067123413,32.177979707717896,,
348,11178564,348,0.1373644158244133,0.9541666666666667,1749470078.3119888,2025/06/09 20:54:38,288.04910802841187,4.8m,28.47231435775757,28.108694791793823,32.268614053726196,,
349,11178564,349,0.13747437298297882,0.9510416666666667,1749470078.9092238,2025/06/09 20:54:38,288.6463429927826,4.8m,28.555285453796387,28.191678285598755,32.35614991188049,,
350,11178564,350,0.13582785079876583,0.9541666666666667,1749470079.6392264,2025/06/09 20:54:39,289.37634563446045,4.8m,28.64329981803894,28.27442955970764,32.44381618499756,0.26266258855660757,0.9083333333333333
351,11178564,351,0.12560069859027861,0.9625,1749470081.341008,2025/06/09 20:54:41,291.0781271457672,4.9m,28.725951433181763,28.357092142105103,32.53085970878601,,
352,11178564,352,0.11567537585894266,0.9645833333333333,1749470081.9411805,2025/06/09 20:54:41,291.67829966545105,4.9m,28.808669090270996,28.4398250579834,32.61915397644043,,
353,11178564,353,0.12924136221408844,0.9614583333333333,1749470082.5398972,2025/06/09 20:54:42,292.2770164012909,4.9m,28.891920566558838,28.523087978363037,32.706193923950195,,
354,11178564,354,0.12199061214923859,0.9604166666666667,1749470083.1399567,2025/06/09 20:54:43,292.87707591056824,4.9m,28.97467350959778,28.605852842330933,32.79302620887756,,
355,11178564,355,0.11856420834859212,0.9614583333333333,1749470083.8768492,2025/06/09 20:54:43,293.61396837234497,4.9m,29.062905073165894,28.688825607299805,32.88126611709595,0.27077867289384205,0.9041666666666667
356,11178564,356,0.13367985983689626,0.9520833333333333,1749470085.5709531,2025/06/09 20:54:45,295.3080723285675,4.9m,29.1459698677063,28.771902084350586,32.968709230422974,,
357,11178564,357,0.12013731002807618,0.9541666666666667,1749470086.174627,2025/06/09 20:54:46,295.911746263504,4.9m,29.229923009872437,28.855868339538574,33.056097745895386,,
358,11178564,358,0.12134609868129094,0.9604166666666667,1749470086.7759347,2025/06/09 20:54:46,296.51305389404297,4.9m,29.312591075897217,28.93855118751526,33.14487624168396,,
359,11178564,359,0.11738279759883881,0.9635416666666666,1749470087.3792486,2025/06/09 20:54:47,297.11636781692505,5.0m,29.395978927612305,29.021953105926514,33.2361204624176,,
360,11178564,360,0.13163821051518124,0.946875,1749470088.11271,2025/06/09 20:54:48,297.84982919692993,5.0m,29.483869791030884,29.10459041595459,33.32323956489563,0.2736338585615158,0.9
361,11178564,361,0.12198895166317622,0.9572916666666667,1749470089.8199077,2025/06/09 20:54:49,299.55702686309814,5.0m,29.56694006919861,29.18767261505127,33.41131520271301,,
362,11178564,362,0.1316764866312345,0.9572916666666667,1749470090.435638,2025/06/09 20:54:50,300.1727571487427,5.0m,29.653149843215942,29.273892879486084,33.50405025482178,,
363,11178564,363,0.13404504855473837,0.9541666666666667,1749470091.0354757,2025/06/09 20:54:51,300.77259492874146,5.0m,29.736045598983765,29.35680317878723,33.59119486808777,,
364,11178564,364,0.12556622525056202,0.9604166666666667,1749470091.6444185,2025/06/09 20:54:51,301.38153767585754,5.0m,29.822060346603394,29.442829847335815,33.678494930267334,,
365,11178564,365,0.1216326800485452,0.9614583333333333,1749470092.390475,2025/06/09 20:54:52,302.1275942325592,5.0m,29.912580251693726,29.528103828430176,33.76651668548584,0.2766398012638092,0.9
366,11178564,366,0.11934526562690735,0.959375,1749470094.1006165,2025/06/09 20:54:54,303.8377356529236,5.1m,29.995484352111816,29.6110200881958,33.85438323020935,,
367,11178564,367,0.11394551793734232,0.9666666666666667,1749470094.703069,2025/06/09 20:54:54,304.44018816947937,5.1m,30.07822036743164,29.693768978118896,33.94194936752319,,
368,11178564,368,0.1188621163368225,0.9645833333333333,1749470095.309148,2025/06/09 20:54:55,305.04626727104187,5.1m,30.161228895187378,29.77678918838501,34.03530240058899,,
369,11178564,369,0.12406416883071264,0.9583333333333334,1749470095.9119546,2025/06/09 20:54:55,305.6490738391876,5.1m,30.2442786693573,29.859850883483887,34.12303376197815,,
370,11178564,370,0.10592109660307567,0.9645833333333333,1749470096.655856,2025/06/09 20:54:56,306.3929750919342,5.1m,30.332155466079712,29.942468404769897,34.21484851837158,0.27528322239716846,0.9
371,11178564,371,0.11506900489330292,0.9635416666666666,1749470098.3528135,2025/06/09 20:54:58,308.08993268013,5.1m,30.415371417999268,30.02569580078125,34.30295991897583,,
372,11178564,372,0.10577099174261093,0.9635416666666666,1749470098.9568956,2025/06/09 20:54:58,308.69401478767395,5.1m,30.498534202575684,30.10887050628662,34.38977837562561,,
373,11178564,373,0.11341092735528946,0.9583333333333334,1749470099.556709,2025/06/09 20:54:59,309.29382824897766,5.2m,30.581209182739258,30.19155716896057,34.47775053977966,,
374,11178564,374,0.12689454853534698,0.95625,1749470100.1632168,2025/06/09 20:55:00,309.9003360271454,5.2m,30.664865493774414,30.275223970413208,34.57042646408081,,
375,11178564,375,0.11109823932250341,0.9666666666666667,1749470100.9015944,2025/06/09 20:55:00,310.63871359825134,5.2m,30.753084659576416,30.35820436477661,34.6580011844635,0.27706544399261473,0.9041666666666667
376,11178564,376,0.11217030386130016,0.9697916666666667,1749470102.5940697,2025/06/09 20:55:02,312.33118891716003,5.2m,30.83632802963257,30.441459894180298,34.745967626571655,,
377,11178564,377,0.11599271595478058,0.959375,1749470103.193612,2025/06/09 20:55:03,312.9307312965393,5.2m,30.919413328170776,30.52455759048462,34.83278846740723,,
378,11178564,378,0.11218699514865875,0.9635416666666666,1749470103.7949574,2025/06/09 20:55:03,313.53207659721375,5.2m,31.00229287147522,30.60744833946228,34.91991853713989,,
379,11178564,379,0.11545408020416896,0.9635416666666666,1749470104.4028065,2025/06/09 20:55:04,314.1399257183075,5.2m,31.085565328598022,30.69073224067688,35.01221990585327,,
380,11178564,380,0.10253150115410486,0.9666666666666667,1749470105.1400287,2025/06/09 20:55:05,314.8771479129791,5.2m,31.174190998077393,30.774092435836792,35.09968876838684,0.2741566926240921,0.9041666666666667
381,11178564,381,0.1178017129500707,0.95625,1749470106.841775,2025/06/09 20:55:06,316.5788941383362,5.3m,31.25762152671814,30.857535362243652,35.19273400306702,,
382,11178564,382,0.12474298973878224,0.9614583333333333,1749470107.4478247,2025/06/09 20:55:07,317.18494391441345,5.3m,31.340579748153687,30.940505027770996,35.28506922721863,,
383,11178564,383,0.11563565135002137,0.9572916666666667,1749470108.0475252,2025/06/09 20:55:08,317.78464436531067,5.3m,31.42348861694336,31.023427963256836,35.37365961074829,,
384,11178564,384,0.11752133170763651,0.9666666666666667,1749470108.6541226,2025/06/09 20:55:08,318.39124178886414,5.3m,31.506579160690308,31.10653042793274,35.466251611709595,,
385,11178564,385,0.11572571297486624,0.9572916666666667,1749470109.3919177,2025/06/09 20:55:09,319.12903690338135,5.3m,31.59554886817932,31.190232515335083,35.555654764175415,0.2761557330687841,0.9083333333333333
386,11178564,386,0.1279927949110667,0.95625,1749470111.095979,2025/06/09 20:55:11,320.8330981731415,5.3m,31.678404331207275,31.273102045059204,35.643155097961426,,
387,11178564,387,0.1221009115378062,0.9489583333333333,1749470111.6996405,2025/06/09 20:55:11,321.4367597103119,5.4m,31.761449575424194,31.35615873336792,35.73051381111145,,
388,11178564,388,0.13009441842635472,0.9604166666666667,1749470112.3014803,2025/06/09 20:55:12,322.0385994911194,5.4m,31.84421968460083,31.438942193984985,35.817739486694336,,
389,11178564,389,0.1256784920891126,0.959375,1749470112.9074624,2025/06/09 20:55:12,322.6445815563202,5.4m,31.926987648010254,31.521722316741943,35.90616750717163,,
390,11178564,390,0.11502365171909332,0.96875,1749470113.6569076,2025/06/09 20:55:13,323.3940267562866,5.4m,32.015875577926636,31.60536527633667,35.99851989746094,0.28532464305559796,0.9041666666666667
391,11178564,391,0.11711024343967438,0.9583333333333334,1749470115.3541224,2025/06/09 20:55:15,325.0912415981293,5.4m,32.0985963344574,31.68809747695923,36.090442180633545,,
392,11178564,392,0.12248004823923112,0.9604166666666667,1749470115.9561312,2025/06/09 20:55:15,325.69325041770935,5.4m,32.18131637573242,31.770829916000366,36.177287578582764,,
393,11178564,393,0.10341883003711701,0.9697916666666667,1749470116.5637612,2025/06/09 20:55:16,326.3008804321289,5.4m,32.264522552490234,31.854050636291504,36.26942539215088,,
394,11178564,394,0.1175462653239568,0.9583333333333334,1749470117.1706152,2025/06/09 20:55:17,326.9077343940735,5.4m,32.347419023513794,31.936957836151123,36.3566153049469,,
395,11178564,395,0.122035280863444,0.9520833333333333,1749470117.9082034,2025/06/09 20:55:17,327.64532256126404,5.5m,32.43597221374512,32.02027654647827,36.44380021095276,0.2821220139662425,0.9041666666666667
396,11178564,396,0.11972817977269491,0.9635416666666666,1749470119.6086612,2025/06/09 20:55:19,329.34578037261963,5.5m,32.51911950111389,32.103435754776,36.532352685928345,,
397,11178564,397,0.10826546649138133,0.9645833333333333,1749470120.2123802,2025/06/09 20:55:20,329.9494993686676,5.5m,32.60222673416138,32.18655586242676,36.62015628814697,,
398,11178564,398,0.11363585988680522,0.959375,1749470120.8200417,2025/06/09 20:55:20,330.5571608543396,5.5m,32.685569524765015,32.26991081237793,36.711596727371216,,
399,11178564,399,0.1145317643880844,0.965625,1749470121.4295187,2025/06/09 20:55:21,331.16663789749146,5.5m,32.76856732368469,32.3529212474823,36.80420160293579,,
400,11178564,400,0.11590866496165593,0.9666666666666667,1749470122.1676517,2025/06/09 20:55:22,331.90477085113525,5.5m,32.856698513031006,32.4357852935791,36.89235830307007,0.2829004168510437,0.9083333333333333
401,11178564,401,0.10118107249339421,0.9666666666666667,1749470123.8728454,2025/06/09 20:55:23,333.6099646091461,5.6m,32.940879583358765,32.51997900009155,36.97924089431763,,
402,11178564,402,0.11460467477639516,0.9614583333333333,1749470124.4795525,2025/06/09 20:55:24,334.216671705246,5.6m,33.02400493621826,32.60311722755432,37.07076692581177,,
403,11178564,403,0.11077613979578019,0.9614583333333333,1749470125.0813572,2025/06/09 20:55:25,334.81847643852234,5.6m,33.10666465759277,32.68578863143921,37.15800428390503,,
404,11178564,404,0.11115391949812571,0.9625,1749470125.688767,2025/06/09 20:55:25,335.4258861541748,5.6m,33.18976807594299,32.768903732299805,37.25018119812012,,
405,11178564,405,0.12049936205148697,0.9614583333333333,1749470126.4319463,2025/06/09 20:55:26,336.16906547546387,5.6m,33.279213190078735,32.85309076309204,37.33853197097778,0.28539930780728656,0.9125
406,11178564,406,0.10291835963726044,0.9729166666666667,1749470128.13436,2025/06/09 20:55:28,337.8714792728424,5.6m,33.36218023300171,32.9360716342926,37.42638063430786,,
407,11178564,407,0.10483226353923479,0.9697916666666667,1749470128.7427626,2025/06/09 20:55:28,338.47988176345825,5.6m,33.44538354873657,33.019285917282104,37.51925754547119,,
408,11178564,408,0.12891212850809097,0.95625,1749470129.348952,2025/06/09 20:55:29,339.0860712528229,5.7m,33.52864646911621,33.1025607585907,37.60764265060425,,
409,11178564,409,0.11555501619974771,0.965625,1749470129.9564614,2025/06/09 20:55:29,339.6935806274414,5.7m,33.611459493637085,33.18538570404053,37.70049548149109,,
410,11178564,410,0.1164683848619461,0.9614583333333333,1749470130.6958795,2025/06/09 20:55:30,340.43299865722656,5.7m,33.69954490661621,33.26822853088379,37.78867530822754,0.27902984817822774,0.9083333333333333
411,11178564,411,0.11544510225454967,0.959375,1749470132.4044967,2025/06/09 20:55:32,342.14161586761475,5.7m,33.78283500671387,33.35153031349182,37.88007879257202,,
412,11178564,412,0.1136635626355807,0.9604166666666667,1749470133.0087574,2025/06/09 20:55:33,342.74587655067444,5.7m,33.86709976196289,33.43580937385559,37.96738123893738,,
413,11178564,413,0.11061218778292338,0.959375,1749470133.6136627,2025/06/09 20:55:33,343.350781917572,5.7m,33.94968819618225,33.518410444259644,38.05546236038208,,
414,11178564,414,0.10674751003583273,0.9625,1749470134.2178183,2025/06/09 20:55:34,343.95493745803833,5.7m,34.0328094959259,33.60154485702515,38.14303207397461,,
415,11178564,415,0.11060207982858022,0.9552083333333333,1749470134.9605098,2025/06/09 20:55:34,344.69762897491455,5.7m,34.12102437019348,33.684508323669434,38.23516273498535,0.28259196082750954,0.9041666666666667
416,11178564,416,0.11218815445899963,0.9583333333333334,1749470136.6657772,2025/06/09 20:55:36,346.40289640426636,5.8m,34.20435643196106,33.76785326004028,38.323566198349,,
417,11178564,417,0.1094569057226181,0.9625,1749470137.273752,2025/06/09 20:55:37,347.0108711719513,5.8m,34.28728246688843,33.85079288482666,38.41324996948242,,
418,11178564,418,0.12232991109291712,0.9552083333333333,1749470137.8773136,2025/06/09 20:55:37,347.61443281173706,5.8m,34.37134575843811,33.93486928939819,38.50025153160095,,
419,11178564,419,0.11602005163828531,0.95625,1749470138.4821796,2025/06/09 20:55:38,348.2192988395691,5.8m,34.45419096946716,34.01772737503052,38.58858585357666,,
420,11178564,420,0.11048764338095983,0.9666666666666667,1749470139.22555,2025/06/09 20:55:39,348.96266913414,5.8m,34.54229664802551,34.100576877593994,38.68158721923828,0.2850751181443532,0.9125
421,11178564,421,0.12117217779159546,0.959375,1749470140.9218702,2025/06/09 20:55:40,350.6589894294739,5.8m,34.625144958496094,34.183436155319214,38.768898248672485,,
422,11178564,422,0.10126533458630244,0.9666666666666667,1749470141.5251825,2025/06/09 20:55:41,351.2623016834259,5.9m,34.708017349243164,34.26632046699524,38.857216596603394,,
423,11178564,423,0.10460021197795868,0.9697916666666667,1749470142.1275876,2025/06/09 20:55:42,351.86470675468445,5.9m,34.7905855178833,34.34889888763428,38.944865703582764,,
424,11178564,424,0.11328861713409424,0.9625,1749470142.7301328,2025/06/09 20:55:42,352.4672520160675,5.9m,34.87318539619446,34.43151021003723,39.03227996826172,,
425,11178564,425,0.11563687523206075,0.959375,1749470143.4739628,2025/06/09 20:55:43,353.21108198165894,5.9m,34.96225190162659,34.51533579826355,39.12075853347778,0.2816257377465566,0.9083333333333333
426,11178564,426,0.10072905073563258,0.9666666666666667,1749470145.1878104,2025/06/09 20:55:45,354.92492961883545,5.9m,35.046069860458374,34.599167346954346,39.20887899398804,,
427,11178564,427,0.10499231815338135,0.965625,1749470145.802789,2025/06/09 20:55:45,355.5399081707001,5.9m,35.13294005393982,34.686049699783325,39.296425104141235,,
428,11178564,428,0.1077158550421397,0.9625,1749470146.4256227,2025/06/09 20:55:46,356.16274189949036,5.9m,35.2202525138855,34.77337574958801,39.38423752784729,,
429,11178564,429,0.10040650069713593,0.96875,1749470147.0336528,2025/06/09 20:55:47,356.77077198028564,5.9m,35.30297613143921,34.856112003326416,39.471874713897705,,
430,11178564,430,0.09778376122315725,0.9739583333333334,1749470147.774953,2025/06/09 20:55:47,357.51207208633423,6.0m,35.390902519226074,34.93875026702881,39.55901837348938,0.2856260259946187,0.9125
431,11178564,431,0.09608520418405533,0.9708333333333333,1749470149.480631,2025/06/09 20:55:49,359.2177503108978,6.0m,35.473787784576416,35.021647691726685,39.646533250808716,,
432,11178564,432,0.10174737721681595,0.96875,1749470150.0876582,2025/06/09 20:55:50,359.82477736473083,6.0m,35.5567352771759,35.104612827301025,39.733784437179565,,
433,11178564,433,0.10605240464210511,0.9604166666666667,1749470150.6921635,2025/06/09 20:55:50,360.4292826652527,6.0m,35.639766454696655,35.187655448913574,39.821940660476685,,
434,11178564,434,0.10600520620743434,0.9635416666666666,1749470151.3026524,2025/06/09 20:55:51,361.03977155685425,6.0m,35.72287726402283,35.27077913284302,39.91400861740112,,
435,11178564,435,0.10159677763779958,0.9729166666666667,1749470152.0448694,2025/06/09 20:55:52,361.78198862075806,6.0m,35.81103253364563,35.353673219680786,40.00157284736633,0.2869172434012095,0.9125
436,11178564,436,0.0991027702887853,0.9635416666666666,1749470153.7516077,2025/06/09 20:55:53,363.48872685432434,6.1m,35.893715381622314,35.43636727333069,40.089133501052856,,
437,11178564,437,0.10446186065673828,0.9666666666666667,1749470154.3656287,2025/06/09 20:55:54,364.1027479171753,6.1m,35.97789740562439,35.52056050300598,40.17744779586792,,
438,11178564,438,0.09865885972976685,0.965625,1749470154.9859185,2025/06/09 20:55:54,364.72303771972656,6.1m,36.06372618675232,35.60640025138855,40.26470875740051,,
439,11178564,439,0.09833563615878423,0.9697916666666667,1749470155.6060908,2025/06/09 20:55:55,365.34320998191833,6.1m,36.14846611022949,35.69115495681763,40.35134553909302,,
440,11178564,440,0.10870462159315745,0.965625,1749470156.3687427,2025/06/09 20:55:56,366.10586190223694,6.1m,36.23992848396301,35.77735233306885,40.43980026245117,0.2913447697957357,0.9041666666666667
441,11178564,441,0.1048857976992925,0.9645833333333333,1749470158.0927815,2025/06/09 20:55:58,367.82990074157715,6.1m,36.32287573814392,35.860318422317505,40.531843423843384,,
442,11178564,442,0.09865146179993947,0.9635416666666666,1749470158.704149,2025/06/09 20:55:58,368.4412682056427,6.1m,36.40617322921753,35.943628787994385,40.620115756988525,,
443,11178564,443,0.11262046992778778,0.9645833333333333,1749470159.3176248,2025/06/09 20:55:59,369.05474400520325,6.2m,36.49016070365906,36.02763080596924,40.709413290023804,,
444,11178564,444,0.09376089324553807,0.971875,1749470159.9219463,2025/06/09 20:55:59,369.6590654850006,6.2m,36.57309675216675,36.110578536987305,40.79698944091797,,
445,11178564,445,0.10931808054447174,0.95625,1749470160.6643746,2025/06/09 20:56:00,370.4014937877655,6.2m,36.66140937805176,36.19364070892334,40.88722229003906,0.2911485880613327,0.9041666666666667
446,11178564,446,0.0987752541899681,0.9708333333333333,1749470162.4358196,2025/06/09 20:56:02,372.17293882369995,6.2m,36.74632000923157,36.27856421470642,40.97496318817139,,
447,11178564,447,0.09841708391904831,0.971875,1749470163.042812,2025/06/09 20:56:03,372.779931306839,6.2m,36.8305299282074,36.36278533935547,41.06352162361145,,
448,11178564,448,0.10610463122526805,0.965625,1749470163.6484952,2025/06/09 20:56:03,373.3856143951416,6.2m,36.91363048553467,36.44589853286743,41.15148615837097,,
449,11178564,449,0.10013365248839061,0.9666666666666667,1749470164.2569027,2025/06/09 20:56:04,373.9940218925476,6.2m,36.996562242507935,36.52884125709534,41.243170499801636,,
450,11178564,450,0.08879298071066538,0.9666666666666667,1749470164.9985135,2025/06/09 20:56:04,374.73563265800476,6.2m,37.08474040031433,36.611770153045654,41.32994270324707,0.2875753313302994,0.9083333333333333
451,11178564,451,0.09164295097192128,0.96875,1749470166.7446373,2025/06/09 20:56:06,376.4817564487457,6.3m,37.17054748535156,36.697590351104736,41.42450523376465,,
452,11178564,452,0.11145209769407909,0.9604166666666667,1749470167.357593,2025/06/09 20:56:07,377.09471225738525,6.3m,37.253475189208984,36.780529260635376,41.51701474189758,,
453,11178564,453,0.09951315820217133,0.9625,1749470167.9661167,2025/06/09 20:56:07,377.7032358646393,6.3m,37.3382670879364,36.8653347492218,41.60346508026123,,
454,11178564,454,0.10557347238063812,0.9677083333333333,1749470168.5696096,2025/06/09 20:56:08,378.30672883987427,6.3m,37.4207649230957,36.94784450531006,41.69119310379028,,
455,11178564,455,0.09328742772340774,0.975,1749470169.3074687,2025/06/09 20:56:09,379.0445878505707,6.3m,37.5087206363678,37.0305495262146,41.77784180641174,0.2956881801287333,0.9083333333333333
456,11178564,456,0.09926834652821223,0.9697916666666667,1749470171.0067043,2025/06/09 20:56:11,380.7438235282898,6.3m,37.59166741371155,37.113508224487305,41.869383811950684,,
457,11178564,457,0.08127957334121068,0.9770833333333333,1749470171.6152773,2025/06/09 20:56:11,381.3523964881897,6.4m,37.6749222278595,37.196776151657104,41.961546421051025,,
458,11178564,458,0.11428789446751277,0.9604166666666667,1749470172.219268,2025/06/09 20:56:12,381.95638728141785,6.4m,37.75782513618469,37.27969145774841,42.0497260093689,,
459,11178564,459,0.08965640664100646,0.9697916666666667,1749470172.8216808,2025/06/09 20:56:12,382.5587999820709,6.4m,37.840659379959106,37.36253762245178,42.136616468429565,,
460,11178564,460,0.0922234113017718,0.9697916666666667,1749470173.5623033,2025/06/09 20:56:13,383.2994225025177,6.4m,37.92904853820801,37.445664167404175,42.22493505477905,0.2952368597189585,0.9041666666666667
461,11178564,461,0.09550684193770091,0.9697916666666667,1749470175.2612777,2025/06/09 20:56:15,384.9983968734741,6.4m,38.01185607910156,37.52848219871521,42.31236743927002,,
462,11178564,462,0.10627588232358297,0.9760416666666667,1749470175.8661678,2025/06/09 20:56:15,385.60328698158264,6.4m,38.09453058242798,37.611170530319214,42.40044021606445,,
463,11178564,463,0.10332648704449336,0.965625,1749470176.4764516,2025/06/09 20:56:16,386.2135708332062,6.4m,38.177313566207886,37.693968772888184,42.491960525512695,,
464,11178564,464,0.08944596201181412,0.9697916666666667,1749470177.084313,2025/06/09 20:56:17,386.82143211364746,6.4m,38.26046872138977,37.77714014053345,42.579461097717285,,
465,11178564,465,0.10782904227574666,0.9677083333333333,1749470177.8264282,2025/06/09 20:56:17,387.563547372818,6.5m,38.34848761558533,37.85991597175598,42.672855377197266,0.3016634464263916,0.9041666666666667
466,11178564,466,0.10455716947714487,0.9677083333333333,1749470179.5280898,2025/06/09 20:56:19,389.26520895957947,6.5m,38.43154048919678,37.9429829120636,42.76132297515869,,
467,11178564,467,0.10914380922913551,0.959375,1749470180.14162,2025/06/09 20:56:20,389.87873911857605,6.5m,38.51612377166748,38.02758073806763,42.849382162094116,,
468,11178564,468,0.0880007952451706,0.9739583333333334,1749470180.760552,2025/06/09 20:56:20,390.49767112731934,6.5m,38.602041721343994,38.113510608673096,42.937833309173584,,
469,11178564,469,0.09292262370387713,0.9666666666666667,1749470181.365151,2025/06/09 20:56:21,391.1022701263428,6.5m,38.68479132652283,38.196274757385254,43.02511692047119,,
470,11178564,470,0.0939488634467125,0.9666666666666667,1749470182.103675,2025/06/09 20:56:22,391.8407940864563,6.5m,38.7733473777771,38.279539346694946,43.11144208908081,0.28913923501968386,0.9041666666666667
