step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
128,128,4.518506575012207,0.0183,mean: 4.811807014346118,mean: 0.008264062499999995,1748882743.038447,2025/06/03 01:45:43,983.7695446014404,16.4m,870.5043828487396,748.9489424228668,8.061505317687988,4.509297988891602,0.0179
129,129,4.515220036315918,0.0155,mean: 4.802022083449365,mean: 0.008423437500000004,1748882749.6113598,2025/06/03 01:45:49,990.3424575328827,16.5m,876.2689247131348,754.7137002944946,8.126513004302979,,
130,130,4.516753162384033,0.0178,mean: 4.794156421327587,mean: 0.008845312499999992,1748882758.171281,2025/06/03 01:45:58,998.9023787975311,16.6m,883.8678545951843,760.4305400848389,8.190378427505493,4.545097597503662,0.0131
131,131,4.515929886627197,0.016,mean: 4.7931882825016965,mean: 0.007087500000000005,1748882764.716094,2025/06/03 01:46:04,1005.4471917152405,16.8m,889.6142420768738,766.1771337985992,8.2532217502594,,
132,132,4.5168609588623045,0.0161,mean: 4.798008568918706,mean: 0.008440625000000005,1748882773.3034847,2025/06/03 01:46:13,1014.0345823764801,16.9m,897.2330362796783,771.9152231216431,8.31790041923523,4.539145391845703,0.0207
133,133,4.516733821868897,0.0184,mean: 4.788466981983187,mean: 0.008539062500000002,1748882779.800718,2025/06/03 01:46:19,1020.5318157672882,17.0m,902.9375925064087,777.6199786663055,8.379916429519653,,
134,134,4.514998582458496,0.0175,mean: 4.81772868465185,mean: 0.007578125000000006,1748882788.5022476,2025/06/03 01:46:28,1029.2333452701569,17.2m,910.6727106571198,783.4587304592133,8.443408966064453,4.59878550415039,0.0127
135,135,4.517215229034424,0.0178,mean: 4.786056285905837,mean: 0.008260937499999996,1748882795.127934,2025/06/03 01:46:35,1035.859031677246,17.3m,916.4836525917053,789.2698905467987,8.505981683731079,,
136,136,4.514300702667236,0.0183,mean: 4.801248132276534,mean: 0.009143749999999997,1748882803.8656373,2025/06/03 01:46:43,1044.5967350006104,17.4m,924.2429637908936,795.1363711357117,8.56709909439087,4.56616351852417,0.018
137,137,4.5171028450012205,0.0151,mean: 4.79262466304303,mean: 0.007160937499999996,1748882810.4461954,2025/06/03 01:46:50,1051.17729306221,17.5m,930.0206949710846,800.9143126010895,8.629708290100098,,
138,138,4.515418769073486,0.0179,mean: 4.795462147676947,mean: 0.008675000000000002,1748882819.026138,2025/06/03 01:46:59,1059.7572357654572,17.7m,937.6369903087616,806.654890537262,8.69127345085144,4.544684475708007,0.0201
139,139,4.5168210197448735,0.0162,mean: 4.807946439814572,mean: 0.007840624999999986,1748882825.573566,2025/06/03 01:47:05,1066.304663658142,17.8m,943.386979341507,812.4050896167755,8.75231385231018,,
140,140,4.515172510528564,0.0174,mean: 4.794569929611683,mean: 0.007964062500000008,1748882834.3383944,2025/06/03 01:47:14,1075.0694921016693,17.9m,951.1648066043854,818.2636299133301,8.813880443572998,4.5573680931091305,0.01
141,141,4.517171327972412,0.0179,mean: 4.797576503884796,mean: 0.00897031250000001,1748882841.0675027,2025/06/03 01:47:21,1081.798600435257,18.0m,957.076014995575,824.175051689148,8.876888513565063,,
142,142,4.516088376617431,0.0167,mean: 4.795643418133261,mean: 0.008057812500000006,1748882849.6927958,2025/06/03 01:47:29,1090.4238934516907,18.2m,964.7272691726685,829.9248340129852,8.938231945037842,4.52054635925293,0.0206
143,143,4.515767668914795,0.0179,mean: 4.813343869090077,mean: 0.008765624999999996,1748882856.458898,2025/06/03 01:47:36,1097.189995765686,18.3m,970.6800699234009,835.8778321743011,9.000330448150635,,
144,144,4.518652613067627,0.0174,mean: 4.7953919106483465,mean: 0.008556250000000001,1748882865.1599922,2025/06/03 01:47:45,1105.8910899162292,18.4m,978.4018895626068,841.7500905990601,9.062578916549683,4.504254209899902,0.0165
145,145,4.515896292114258,0.0173,mean: 4.801742797338963,mean: 0.008439062500000004,1748882871.7378607,2025/06/03 01:47:51,1112.4689583778381,18.5m,984.1678459644318,847.5162780284882,9.130054235458374,,
146,146,4.5167982879638675,0.0169,mean: 4.793976120507717,mean: 0.008646875000000004,1748882880.504166,2025/06/03 01:48:00,1121.2352635860443,18.7m,991.9460279941559,853.4169154167175,9.191795825958252,4.500549472045899,0.0152
147,147,4.513968772888184,0.018,mean: 4.81312989743948,mean: 0.008639062500000003,1748882887.0548477,2025/06/03 01:48:07,1127.7859454154968,18.8m,997.6997723579407,859.1708672046661,9.25305461883545,,
148,148,4.518103797912597,0.0186,mean: 4.7922686839461335,mean: 0.008568750000000002,1748882895.8761804,2025/06/03 01:48:15,1136.6072781085968,18.9m,1005.5368280410767,865.1427233219147,9.314974308013916,4.517346875762939,0.0124
149,149,4.516889759063721,0.0178,mean: 4.787036276638507,mean: 0.008171874999999997,1748882902.4444582,2025/06/03 01:48:22,1143.1755559444427,19.1m,1011.3012135028839,870.907312631607,9.37726616859436,,
150,150,4.5176830467224125,0.0186,mean: 4.793653643226619,mean: 0.0094515625,1748882911.094449,2025/06/03 01:48:31,1151.8255467414856,19.2m,1018.9738109111786,876.7208588123322,9.442382574081421,4.549260797119141,0.0159
151,151,4.516792094421387,0.0171,mean: 4.790474631929401,mean: 0.007965625000000007,1748882917.6557095,2025/06/03 01:48:37,1158.3868072032928,19.3m,1024.734495639801,882.4817509651184,9.505682229995728,,
152,152,4.516857511901855,0.019,mean: 4.7941071556210595,mean: 0.007682812499999997,1748882926.4860442,2025/06/03 01:48:46,1167.217141866684,19.5m,1032.577105998993,888.4527163505554,9.568544149398804,4.560338233947754,0.01
153,153,4.516122546386719,0.0165,mean: 4.797818685984611,mean: 0.007760937499999994,1748882933.1167257,2025/06/03 01:48:53,1173.847823381424,19.6m,1038.3989760875702,894.2747910022736,9.631507635116577,,
154,154,4.517821510314941,0.0168,mean: 4.786882168793679,mean: 0.008448437500000005,1748882941.8907478,2025/06/03 01:49:01,1182.62184548378,19.7m,1046.1875936985016,900.1398284435272,9.696369171142578,4.51529889907837,0.0222
155,155,4.514979731750488,0.0183,mean: 4.7994655462145746,mean: 0.008749999999999996,1748882948.646668,2025/06/03 01:49:08,1189.3777656555176,19.8m,1052.1206080913544,906.0730593204498,9.758723974227905,,
156,156,4.515649022674561,0.0199,mean: 4.792376509547242,mean: 0.009067187500000006,1748882957.419731,2025/06/03 01:49:17,1198.1508285999298,20.0m,1059.9099633693695,912.0102362632751,9.821913957595825,4.4962734031677245,0.019
157,157,4.512929862976074,0.0177,mean: 4.792608648848532,mean: 0.008464062500000005,1748882964.1472917,2025/06/03 01:49:24,1204.8783893585205,20.1m,1065.8204138278961,917.9208855628967,9.88338303565979,,
158,158,4.513984832000732,0.0172,mean: 4.810787798678882,mean: 0.008349999999999988,1748882972.7744267,2025/06/03 01:49:32,1213.5055243968964,20.2m,1073.4806530475616,923.7139050960541,9.944833755493164,4.529388819122315,0.0133
159,159,4.515906771850586,0.0176,mean: 4.7897700767636335,mean: 0.007081250000000005,1748882979.444014,2025/06/03 01:49:39,1220.1751117706299,20.3m,1079.3399109840393,929.5733664035797,10.009681224822998,,
160,160,4.515898821258545,0.0153,mean: 4.79638384724855,mean: 0.006773437499999996,1748882988.2670505,2025/06/03 01:49:48,1228.9981482028961,20.5m,1087.1749575138092,935.4535069465637,10.072051286697388,4.521817828369141,0.0207
161,161,4.515093614196777,0.0181,mean: 4.801821960318082,mean: 0.008276562499999996,1748882994.8893113,2025/06/03 01:49:54,1235.6204090118408,20.6m,1092.9856023788452,941.2643568515778,10.134515047073364,,
162,162,4.5158892868041995,0.0177,mean: 4.797407774806015,mean: 0.007946875000000008,1748883003.6038911,2025/06/03 01:50:03,1244.3349888324738,20.7m,1100.7278621196747,947.1016535758972,10.196625232696533,4.562683225250244,0.0134
163,163,4.516841720581055,0.0153,mean: 4.790307651066785,mean: 0.008149999999999998,1748883010.1817439,2025/06/03 01:50:10,1250.9128415584564,20.8m,1106.5022988319397,952.8762938976288,10.259398221969604,,
164,164,4.516259674072265,0.016,mean: 4.772762894535073,mean: 0.007957812500000007,1748883019.0457516,2025/06/03 01:50:19,1259.776849269867,21.0m,1114.3952617645264,958.7743184566498,10.321127653121948,4.509999719238281,0.0207
165,165,4.519722631072998,0.0171,mean: 4.778222474372391,mean: 0.009051562500000006,1748883025.7008195,2025/06/03 01:50:25,1266.4319171905518,21.1m,1120.243070602417,964.6223385334015,10.387016773223877,,
166,166,4.518970714569091,0.0182,mean: 4.794213788414002,mean: 0.007976562500000008,1748883034.4631264,2025/06/03 01:50:34,1275.1942241191864,21.3m,1128.039299249649,970.4304945468903,10.449798822402954,4.554693696594239,0.0147
167,167,4.51812317199707,0.0183,mean: 4.786080870330329,mean: 0.008842187499999992,1748883041.0933857,2025/06/03 01:50:41,1281.8244833946228,21.4m,1133.8689892292023,976.2603969573975,10.514991044998169,,
168,168,4.517237687683106,0.0165,mean: 4.780498104715347,mean: 0.008851562499999993,1748883049.8167734,2025/06/03 01:50:49,1290.5478711128235,21.5m,1141.626396894455,982.1310436725616,10.577824592590332,4.509428367614746,0.0123
169,169,4.51752770614624,0.0185,mean: 4.784363406932354,mean: 0.007559375000000005,1748883056.506503,2025/06/03 01:50:56,1297.2376008033752,21.6m,1147.5020451545715,988.0069196224213,10.64170241355896,,
170,170,4.519510688018799,0.0169,mean: 4.779588915431504,mean: 0.008360937499999986,1748883065.2645497,2025/06/03 01:51:05,1305.99564743042,21.8m,1155.2771146297455,993.8385515213013,10.703710556030273,4.5850848220825196,0.0103
171,171,4.518092697143555,0.0173,mean: 4.790791981768604,mean: 0.008156249999999997,1748883071.9286869,2025/06/03 01:51:11,1312.6597845554352,21.9m,1161.1369733810425,999.6986055374146,10.766523838043213,,
172,172,4.517704585266113,0.0164,mean: 4.780750235819823,mean: 0.007943750000000006,1748883080.6937764,2025/06/03 01:51:20,1321.4248740673065,22.0m,1168.9262793064117,1005.6010994911194,10.830286979675293,4.548420600128174,0.0202
173,173,4.519126103973389,0.0188,mean: 4.791578493642808,mean: 0.0085453125,1748883087.2689204,2025/06/03 01:51:27,1328.000018119812,22.1m,1174.6973860263824,1011.3724231719971,10.892295837402344,,
174,174,4.521034364318847,0.0168,mean: 4.784192822194094,mean: 0.007164062499999996,1748883095.9165213,2025/06/03 01:51:35,1336.647619009018,22.3m,1182.3705427646637,1017.1547169685364,10.95508623123169,4.692584020996094,0.01
175,175,4.51808603515625,0.0173,mean: 4.790661488747593,mean: 0.007471875000000007,1748883102.6258895,2025/06/03 01:51:42,1343.3569872379303,22.4m,1188.2652459144592,1023.0496318340302,11.01717495918274,,
176,176,4.516217274475098,0.0172,mean: 4.798595977640156,mean: 0.007376562499999987,1748883111.2735045,2025/06/03 01:51:51,1352.0046021938324,22.5m,1195.95205616951,1028.8724205493927,11.078307151794434,4.60391231842041,0.0096
177,177,4.516643007659912,0.0211,mean: 4.795489688491822,mean: 0.010045312500000006,1748883117.85153,2025/06/03 01:51:57,1358.582627773285,22.6m,1201.7187972068787,1034.6393656730652,11.141684293746948,,
178,178,4.518287944793701,0.0189,mean: 4.797990308856962,mean: 0.008262499999999996,1748883126.6192665,2025/06/03 01:52:06,1367.3503642082214,22.8m,1209.5054156780243,1040.4781115055084,11.20361328125,4.5484528053283695,0.01
179,179,4.518039886474609,0.0183,mean: 4.7862184852242535,mean: 0.008146874999999998,1748883133.2649965,2025/06/03 01:52:13,1373.9960942268372,22.9m,1215.34654378891,1046.3194448947906,11.26717209815979,,
180,180,4.51777220993042,0.0169,mean: 4.791770151901245,mean: 0.007179687499999996,1748883141.92229,2025/06/03 01:52:21,1382.6533877849579,23.0m,1223.0373656749725,1052.102056503296,11.328614950180054,4.541964659118652,0.01
181,181,4.522244588470459,0.015,mean: 4.804180297183991,mean: 0.006470312500000004,1748883148.4317691,2025/06/03 01:52:28,1389.1628668308258,23.2m,1228.7451820373535,1057.8100774288177,11.390289068222046,,
182,182,4.519290798950196,0.018,mean: 4.800818740427496,mean: 0.008637500000000003,1748883157.0395927,2025/06/03 01:52:37,1397.7706904411316,23.3m,1236.380533695221,1063.5205762386322,11.452915906906128,4.50782451095581,0.019
183,183,4.519375115966797,0.0154,mean: 4.785222138404846,mean: 0.008353124999999987,1748883163.5947225,2025/06/03 01:52:43,1404.3258202075958,23.4m,1242.1363518238068,1069.2766008377075,11.515597820281982,,
184,184,4.51514718170166,0.0168,mean: 4.795429827785495,mean: 0.008928125000000009,1748883172.376283,2025/06/03 01:52:52,1413.1073806285858,23.6m,1249.9318635463715,1075.191820859909,11.577674150466919,4.492659568023682,0.0201
185,185,4.517252700042724,0.0182,mean: 4.786945669746398,mean: 0.008068750000000005,1748883179.0418324,2025/06/03 01:52:59,1419.7729301452637,23.7m,1255.7812144756317,1081.0413851737976,11.639355182647705,,
186,186,4.523471399688721,0.0171,mean: 4.774758889639378,mean: 0.008078125000000005,1748883187.7290878,2025/06/03 01:53:07,1428.4601855278015,23.8m,1263.502848625183,1086.881032705307,11.701707363128662,4.527748117828369,0.0198
187,187,4.519046961212158,0.017,mean: 4.789587431764607,mean: 0.007553125000000005,1748883194.4500375,2025/06/03 01:53:14,1435.1811351776123,23.9m,1269.4176559448242,1092.796046257019,11.765136957168579,,
188,188,4.518634224700928,0.0176,mean: 4.783738075292111,mean: 0.009159374999999997,1748883203.139521,2025/06/03 01:53:23,1443.8706185817719,24.1m,1277.1358878612518,1098.6076695919037,11.828425407409668,4.568657246398926,0.0187
189,189,4.517012993621826,0.017,mean: 4.79194936101436,mean: 0.007570312500000006,1748883209.672246,2025/06/03 01:53:29,1450.4033436775208,24.2m,1282.8647367954254,1104.3367290496826,11.89020586013794,,
190,190,4.519312801361084,0.0173,mean: 4.791274191498755,mean: 0.008056250000000006,1748883218.2539601,2025/06/03 01:53:38,1458.9850578308105,24.3m,1290.4773938655853,1110.0668890476227,11.952765703201294,4.506023667907715,0.0202
191,191,4.517152124786377,0.0192,mean: 4.787758191037174,mean: 0.00964531250000001,1748883224.7681081,2025/06/03 01:53:44,1465.499205827713,24.4m,1296.1894822120667,1115.7791686058044,12.015864849090576,,
192,192,4.516418720245361,0.0192,mean: 4.786406165289876,mean: 0.008857812499999992,1748883233.4103527,2025/06/03 01:53:53,1474.1414504051208,24.6m,1303.8589973449707,1121.5364456176758,12.077884435653687,4.506788837432861,0.0116
193,193,4.518112162017823,0.0186,mean: 4.796811300396924,mean: 0.008362499999999986,1748883240.054414,2025/06/03 01:54:00,1480.7855117321014,24.7m,1309.6974272727966,1127.3750853538513,12.142381191253662,,
194,194,4.519601972961426,0.0153,mean: 4.787467473638063,mean: 0.006868749999999989,1748883248.7339826,2025/06/03 01:54:08,1489.4650802612305,24.8m,1317.3993623256683,1133.1821792125702,12.206761121749878,4.502574768066406,0.0208
195,195,4.516696015167236,0.0185,mean: 4.797821732711787,mean: 0.0094390625,1748883255.2847629,2025/06/03 01:54:15,1496.0158605575562,24.9m,1323.1427021026611,1138.9257261753082,12.270484924316406,,
196,196,4.519350610351562,0.0174,mean: 4.784628770327572,mean: 0.007481250000000007,1748883263.8862264,2025/06/03 01:54:23,1504.6173241138458,25.1m,1330.779467344284,1144.6833906173706,12.334489583969116,4.579008379364014,0.0146
197,197,4.518569290924073,0.016,mean: 4.791804810702804,mean: 0.007653124999999997,1748883270.509439,2025/06/03 01:54:30,1511.2405366897583,25.2m,1336.5956976413727,1150.499839067459,12.396481037139893,,
198,198,4.517005850219727,0.0178,mean: 4.794218070113659,mean: 0.008640625000000002,1748883279.1264915,2025/06/03 01:54:39,1519.8575892448425,25.3m,1344.2475173473358,1156.2883296012878,12.4603271484375,4.591419828796386,0.01
199,199,4.519486275482178,0.0196,mean: 4.798349919486054,mean: 0.00995312500000001,1748883285.7692685,2025/06/03 01:54:45,1526.5003662109375,25.4m,1350.0878131389618,1162.1288368701935,12.522621393203735,,
200,200,4.5167898811340335,0.0189,mean: 4.791602178597443,mean: 0.00964687500000001,1748883294.462141,2025/06/03 01:54:54,1535.193238735199,25.6m,1357.8188598155975,1167.9932806491852,12.587335348129272,4.542054452514648,0.0101
