step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
504,504,0.02698423817753792,0.9965,mean: 0.02698423817753792,mean: 0.9965,1748930509.7397099,2025/06/03 15:01:49,852.2038905620575,14.2m,76.71181035041809,68.77930641174316,28.725795030593872,,
505,505,0.028457212656736373,0.9975,mean: 0.028457212656736373,mean: 0.9975,1748930511.1633549,2025/06/03 15:01:51,853.6275355815887,14.2m,76.8455810546875,68.91311740875244,28.783016681671143,,
506,506,0.025946646630764007,0.9985,mean: 0.025946646630764007,mean: 0.9985,1748930512.62985,2025/06/03 15:01:52,855.0940306186676,14.3m,76.9788498878479,69.04642367362976,28.838780879974365,,
507,507,0.022325613096356393,1.0,mean: 0.022325613096356393,mean: 1.0,1748930514.0709257,2025/06/03 15:01:54,856.535106420517,14.3m,77.11440300941467,69.18203282356262,28.89441680908203,,
508,508,0.02394429349899292,0.9985,mean: 0.02394429349899292,mean: 0.9985,1748930515.504741,2025/06/03 15:01:55,857.968921661377,14.3m,77.2498950958252,69.31756114959717,28.952239274978638,,
509,509,0.025846517980098724,0.998,mean: 0.025846517980098724,mean: 0.998,1748930516.957236,2025/06/03 15:01:56,859.421416759491,14.3m,77.38310670852661,69.45080924034119,29.007908821105957,,
510,510,0.0216301598995924,1.0,mean: 0.0216301598995924,mean: 1.0,1748930520.5359619,2025/06/03 15:02:00,863.0001425743103,14.4m,77.67416024208069,69.58448791503906,29.063711643218994,6.170683457183838,0.1671
511,511,0.01973402029275894,1.0,mean: 0.01973402029275894,mean: 1.0,1748930522.2924595,2025/06/03 15:02:02,864.7566401958466,14.4m,77.80872797966003,69.7191002368927,29.119969606399536,,
512,512,0.019632294178009033,1.0,mean: 0.019632294178009033,mean: 1.0,1748930523.7203004,2025/06/03 15:02:03,866.1844811439514,14.4m,77.94271636009216,69.85313510894775,29.17590880393982,,
513,513,0.01694824244081974,1.0,mean: 0.01694824244081974,mean: 1.0,1748930525.257401,2025/06/03 15:02:05,867.721581697464,14.5m,78.08158755302429,69.99204516410828,29.232340812683105,,
514,514,0.016933115988969804,1.0,mean: 0.016933115988969804,mean: 1.0,1748930526.7139702,2025/06/03 15:02:06,869.1781508922577,14.5m,78.21808075904846,70.12857985496521,29.288268566131592,,
515,515,0.020702388405799865,0.9995,mean: 0.020702388405799865,mean: 0.9995,1748930528.1917715,2025/06/03 15:02:08,870.6559522151947,14.5m,78.3531482219696,70.26368975639343,29.3472683429718,,
516,516,0.019635714046657086,0.9995,mean: 0.019635714046657086,mean: 0.9995,1748930529.623208,2025/06/03 15:02:09,872.087388753891,14.5m,78.48814511299133,70.39872932434082,29.403080224990845,,
517,517,0.023874333679676056,0.9995,mean: 0.023874333679676056,mean: 0.9995,1748930531.0941665,2025/06/03 15:02:11,873.5583472251892,14.6m,78.6231005191803,70.53373312950134,29.45864772796631,,
518,518,0.023360296815633775,0.999,mean: 0.023360296815633775,mean: 0.999,1748930532.6191175,2025/06/03 15:02:12,875.0832982063293,14.6m,78.76558804512024,70.67627429962158,29.517778396606445,,
519,519,0.023987476527690888,0.9995,mean: 0.023987476527690888,mean: 0.9995,1748930534.1746135,2025/06/03 15:02:14,876.6387941837311,14.6m,78.90756940841675,70.81829833984375,29.581156492233276,,
520,520,0.027477856427431106,0.9955,mean: 0.027477856427431106,mean: 0.9955,1748930537.8733425,2025/06/03 15:02:17,880.3375232219696,14.7m,79.2070825099945,70.960684299469,29.639201164245605,6.235100289916992,0.165
521,521,0.024142536610364914,0.9995,mean: 0.024142536610364914,mean: 0.9995,1748930539.6659133,2025/06/03 15:02:19,882.1300940513611,14.7m,79.35358095169067,71.10722589492798,29.69477891921997,,
522,522,0.026856116741895676,0.9965,mean: 0.026856116741895676,mean: 0.9965,1748930541.1474504,2025/06/03 15:02:21,883.611631155014,14.7m,79.50059199333191,71.25427794456482,29.750937700271606,,
523,523,0.028047141522169115,0.997,mean: 0.028047141522169115,mean: 0.997,1748930542.6134613,2025/06/03 15:02:22,885.0776419639587,14.8m,79.63634419441223,71.39006781578064,29.808935403823853,,
524,524,0.020956023037433623,0.9995,mean: 0.020956023037433623,mean: 0.9995,1748930544.0702794,2025/06/03 15:02:24,886.534460067749,14.8m,79.77123689651489,71.52500224113464,29.86663031578064,,
525,525,0.023991966903209688,0.999,mean: 0.023991966903209688,mean: 0.999,1748930545.509671,2025/06/03 15:02:25,887.9738516807556,14.8m,79.91030621528625,71.66411185264587,29.92245650291443,,
526,526,0.018998324126005172,1.0,mean: 0.018998324126005172,mean: 1.0,1748930546.927395,2025/06/03 15:02:26,889.3915758132935,14.8m,80.04319500923157,71.79703950881958,29.98007297515869,,
527,527,0.015526488542556763,1.0,mean: 0.015526488542556763,mean: 1.0,1748930548.3615282,2025/06/03 15:02:28,890.8257088661194,14.8m,80.17620944976807,71.93009281158447,30.0353741645813,,
528,528,0.018465428858995436,0.9995,mean: 0.018465428858995436,mean: 0.9995,1748930549.7866862,2025/06/03 15:02:29,892.2508668899536,14.9m,80.3101806640625,72.06410384178162,30.090301036834717,,
529,529,0.01788855667412281,0.9995,mean: 0.01788855667412281,mean: 0.9995,1748930551.2284367,2025/06/03 15:02:31,893.6926174163818,14.9m,80.4440689086914,72.19803166389465,30.14566659927368,,
530,530,0.018168572768568994,0.999,mean: 0.018168572768568994,mean: 0.999,1748930554.9030316,2025/06/03 15:02:34,897.3672122955322,15.0m,80.7355887889862,72.33452773094177,30.202100038528442,6.135752995300293,0.166
531,531,0.016749015480279923,0.999,mean: 0.016749015480279923,mean: 0.999,1748930556.7041688,2025/06/03 15:02:36,899.1683495044708,15.0m,80.8752453327179,72.47422623634338,30.258868932724,,
532,532,0.019843919068574904,0.9995,mean: 0.019843919068574904,mean: 0.9995,1748930558.18786,2025/06/03 15:02:38,900.652040719986,15.0m,81.01609516143799,72.61511468887329,30.31714963912964,,
533,533,0.01998093467950821,0.999,mean: 0.01998093467950821,mean: 0.999,1748930559.6215875,2025/06/03 15:02:39,902.0857682228088,15.0m,81.14915108680725,72.74820804595947,30.373029232025146,,
534,534,0.02156580126285553,0.999,mean: 0.02156580126285553,mean: 0.999,1748930561.043023,2025/06/03 15:02:41,903.5072038173676,15.1m,81.28477573394775,72.88386940956116,30.42892289161682,,
535,535,0.020255148440599443,0.9995,mean: 0.020255148440599443,mean: 0.9995,1748930562.463347,2025/06/03 15:02:42,904.9275276660919,15.1m,81.41812181472778,73.01725339889526,30.485628604888916,,
536,536,0.020329578921198844,0.999,mean: 0.020329578921198844,mean: 0.999,1748930563.918949,2025/06/03 15:02:43,906.3831295967102,15.1m,81.55539155006409,73.15456438064575,30.54137134552002,,
537,537,0.01553165678679943,1.0,mean: 0.01553165678679943,mean: 1.0,1748930565.373587,2025/06/03 15:02:45,907.8377676010132,15.1m,81.69394016265869,73.29315710067749,30.598987817764282,,
538,538,0.01732746321707964,0.9985,mean: 0.01732746321707964,mean: 0.9985,1748930566.8026562,2025/06/03 15:02:46,909.2668368816376,15.2m,81.8296627998352,73.42892289161682,30.65512180328369,,
539,539,0.01616785505414009,1.0,mean: 0.01616785505414009,mean: 1.0,1748930568.2752643,2025/06/03 15:02:48,910.7394449710846,15.2m,81.9677460193634,73.56704616546631,30.71131992340088,,
540,540,0.015331008568406105,0.9995,mean: 0.015331008568406105,mean: 0.9995,1748930571.8905706,2025/06/03 15:02:51,914.3547513484955,15.2m,82.25869250297546,73.70410251617432,30.767249584197998,6.09640350189209,0.1693
541,541,0.018220801740884782,1.0,mean: 0.018220801740884782,mean: 1.0,1748930573.6751335,2025/06/03 15:02:53,916.1393141746521,15.3m,82.39764833450317,73.84310269355774,30.823692798614502,,
542,542,0.018436708554625512,0.998,mean: 0.018436708554625512,mean: 0.998,1748930575.121773,2025/06/03 15:02:55,917.5859537124634,15.3m,82.53714418411255,73.9826431274414,30.880614280700684,,
543,543,0.023744845628738402,0.9985,mean: 0.023744845628738402,mean: 0.9985,1748930576.548375,2025/06/03 15:02:56,919.0125555992126,15.3m,82.67286276817322,74.11840558052063,30.936357259750366,,
544,544,0.02239538937807083,0.999,mean: 0.02239538937807083,mean: 0.999,1748930577.9670625,2025/06/03 15:02:57,920.4312431812286,15.3m,82.80602073669434,74.25160217285156,30.99583077430725,,
545,545,0.017087843775749206,0.9995,mean: 0.017087843775749206,mean: 0.9995,1748930579.3936026,2025/06/03 15:02:59,921.8577833175659,15.4m,82.93973565101624,74.38535404205322,31.05171251296997,,
546,546,0.0202548720985651,0.999,mean: 0.0202548720985651,mean: 0.999,1748930580.8896868,2025/06/03 15:03:00,923.3538675308228,15.4m,83.07633924484253,74.52200150489807,31.109431505203247,,
547,547,0.020028486579656602,1.0,mean: 0.020028486579656602,mean: 1.0,1748930582.3423207,2025/06/03 15:03:02,924.8065013885498,15.4m,83.21369409561157,74.6594033241272,31.16611957550049,,
548,548,0.0176986320912838,0.999,mean: 0.0176986320912838,mean: 0.999,1748930583.8030148,2025/06/03 15:03:03,926.2671954631805,15.4m,83.34936761856079,74.79511451721191,31.22480869293213,,
549,549,0.020109344571828842,0.9985,mean: 0.020109344571828842,mean: 0.9985,1748930585.264846,2025/06/03 15:03:05,927.7290267944336,15.5m,83.48483490943909,74.93062424659729,31.28067135810852,,
550,550,0.02908760926127434,0.997,mean: 0.02908760926127434,mean: 0.997,1748930588.8770182,2025/06/03 15:03:08,931.3411989212036,15.5m,83.77908158302307,75.07141733169556,31.337615251541138,6.131487515258789,0.1673
551,551,0.020732067912817002,1.0,mean: 0.020732067912817002,mean: 1.0,1748930590.67755,2025/06/03 15:03:10,933.1417307853699,15.6m,83.918297290802,75.21067547798157,31.394831895828247,,
552,552,0.017861553415656088,1.0,mean: 0.017861553415656088,mean: 1.0,1748930592.1033485,2025/06/03 15:03:12,934.5675292015076,15.6m,84.05381417274475,75.34623169898987,31.453476190567017,,
553,553,0.016872449591755868,0.9995,mean: 0.016872449591755868,mean: 0.9995,1748930593.53221,2025/06/03 15:03:13,935.9963908195496,15.6m,84.1868531703949,75.47930955886841,31.51325225830078,,
554,554,0.018999833166599273,0.9995,mean: 0.018999833166599273,mean: 0.9995,1748930594.9750264,2025/06/03 15:03:14,937.4392070770264,15.6m,84.32106065750122,75.61355400085449,31.569130420684814,,
555,555,0.015851184457540513,1.0,mean: 0.015851184457540513,mean: 1.0,1748930596.3942347,2025/06/03 15:03:16,938.8584153652191,15.6m,84.45725965499878,75.74978995323181,31.62553119659424,,
556,556,0.012751115143299102,1.0,mean: 0.012751115143299102,mean: 1.0,1748930597.8373723,2025/06/03 15:03:17,940.3015530109406,15.7m,84.59024214744568,75.8828113079071,31.684515714645386,,
557,557,0.012809021934866905,1.0,mean: 0.012809021934866905,mean: 1.0,1748930599.2623086,2025/06/03 15:03:19,941.7264893054962,15.7m,84.72668266296387,76.01929020881653,31.74057412147522,,
558,558,0.013086427003145218,1.0,mean: 0.013086427003145218,mean: 1.0,1748930600.6934185,2025/06/03 15:03:20,943.1575992107391,15.7m,84.86081051826477,76.1534595489502,31.79800319671631,,
559,559,0.016230001747608185,0.9995,mean: 0.016230001747608185,mean: 0.9995,1748930602.1235933,2025/06/03 15:03:22,944.5877740383148,15.7m,84.99536347389221,76.28805375099182,31.853976011276245,,
560,560,0.01978712433576584,0.998,mean: 0.01978712433576584,mean: 0.998,1748930605.7417173,2025/06/03 15:03:25,948.2058980464935,15.8m,85.2884361743927,76.42178773880005,31.910765647888184,6.135035865020752,0.1684
561,561,0.020011220097541808,0.9995,mean: 0.020011220097541808,mean: 0.9995,1748930607.4926748,2025/06/03 15:03:27,949.9568555355072,15.8m,85.4249005317688,76.55829000473022,31.966599702835083,,
562,562,0.017370290905237198,0.999,mean: 0.017370290905237198,mean: 0.999,1748930608.952623,2025/06/03 15:03:28,951.4168035984039,15.9m,85.5618143081665,76.69524216651917,32.02191209793091,,
563,563,0.01572586177289486,0.9995,mean: 0.01572586177289486,mean: 0.9995,1748930610.409558,2025/06/03 15:03:30,952.8737387657166,15.9m,85.69886898994446,76.83233499526978,32.078505516052246,,
564,564,0.023317769080400466,0.998,mean: 0.023317769080400466,mean: 0.998,1748930611.874413,2025/06/03 15:03:31,954.3385937213898,15.9m,85.83291888237,76.96642398834229,32.134286880493164,,
565,565,0.020883314549922944,0.999,mean: 0.020883314549922944,mean: 0.999,1748930613.3561702,2025/06/03 15:03:33,955.8203508853912,15.9m,85.97754788398743,77.11109519004822,32.189772605895996,,
566,566,0.01503582875430584,0.9995,mean: 0.01503582875430584,mean: 0.9995,1748930614.825154,2025/06/03 15:03:34,957.2893347740173,16.0m,86.11519384384155,77.24878239631653,32.246129751205444,,
567,567,0.016772952914237978,0.999,mean: 0.016772952914237978,mean: 0.999,1748930616.2948654,2025/06/03 15:03:36,958.7590460777283,16.0m,86.24993109703064,77.38355946540833,32.30639338493347,,
568,568,0.0213638716340065,0.9985,mean: 0.0213638716340065,mean: 0.9985,1748930617.7747104,2025/06/03 15:03:37,960.2388911247253,16.0m,86.38604307174683,77.51971554756165,32.362996339797974,,
569,569,0.02301287588477135,0.9985,mean: 0.02301287588477135,mean: 0.9985,1748930619.2292762,2025/06/03 15:03:39,961.6934568881989,16.0m,86.52360939979553,77.65733218193054,32.423004150390625,,
570,570,0.01974215953052044,0.9995,mean: 0.01974215953052044,mean: 0.9995,1748930622.860555,2025/06/03 15:03:42,965.3247356414795,16.1m,86.8203673362732,77.79366874694824,32.47907996177673,6.162272029876709,0.1677
571,571,0.018124076813459396,0.9995,mean: 0.018124076813459396,mean: 0.9995,1748930624.684529,2025/06/03 15:03:44,967.1487097740173,16.1m,86.96073818206787,77.93408155441284,32.53476929664612,,
572,572,0.016705412432551383,0.9995,mean: 0.016705412432551383,mean: 0.9995,1748930626.1811426,2025/06/03 15:03:46,968.6453232765198,16.1m,87.09606885910034,78.06945514678955,32.59015393257141,,
573,573,0.014700599819421768,1.0,mean: 0.014700599819421768,mean: 1.0,1748930627.6186304,2025/06/03 15:03:47,970.0828111171722,16.2m,87.23211979866028,78.20554947853088,32.6463897228241,,
574,574,0.016485409736633302,0.999,mean: 0.016485409736633302,mean: 0.999,1748930629.095598,2025/06/03 15:03:49,971.5597786903381,16.2m,87.37345385551453,78.34692549705505,32.70234942436218,,
575,575,0.014359821274876594,1.0,mean: 0.014359821274876594,mean: 1.0,1748930630.5669749,2025/06/03 15:03:50,973.0311555862427,16.2m,87.5099561214447,78.48346757888794,32.75841522216797,,
576,576,0.01553093384206295,1.0,mean: 0.01553093384206295,mean: 1.0,1748930631.995598,2025/06/03 15:03:51,974.4597787857056,16.2m,87.64517092704773,78.61872577667236,32.81380891799927,,
577,577,0.01421470195800066,1.0,mean: 0.01421470195800066,mean: 1.0,1748930633.5934968,2025/06/03 15:03:53,976.0576775074005,16.3m,87.79539012908936,78.76899933815002,32.87196898460388,,
578,578,0.016014540523290634,0.9995,mean: 0.016014540523290634,mean: 0.9995,1748930635.1525106,2025/06/03 15:03:55,977.6166913509369,16.3m,87.94177985191345,78.91543221473694,32.929518699645996,,
579,579,0.013760264664888382,1.0,mean: 0.013760264664888382,mean: 1.0,1748930636.7377958,2025/06/03 15:03:56,979.2019765377045,16.3m,88.10114002227783,79.07484269142151,32.98764109611511,,
580,580,0.020179708570241928,0.9995,mean: 0.020179708570241928,mean: 0.9995,1748930640.5927155,2025/06/03 15:04:00,983.0568962097168,16.4m,88.42172741889954,79.23122549057007,33.056969165802,6.176974164581299,0.1662
581,581,0.021652473568916322,0.998,mean: 0.021652473568916322,mean: 0.998,1748930642.5750737,2025/06/03 15:04:02,985.0392544269562,16.4m,88.56909132003784,79.3786346912384,33.11875557899475,,
582,582,0.018086896553635597,0.9995,mean: 0.018086896553635597,mean: 0.9995,1748930644.0984075,2025/06/03 15:04:04,986.5625882148743,16.4m,88.71798706054688,79.52757215499878,33.17762756347656,,
583,583,0.016479984551668166,1.0,mean: 0.016479984551668166,mean: 1.0,1748930645.5402493,2025/06/03 15:04:05,988.0044300556183,16.5m,88.85221195220947,79.66183757781982,33.232738971710205,,
584,584,0.01664740338921547,1.0,mean: 0.01664740338921547,mean: 1.0,1748930647.0064847,2025/06/03 15:04:07,989.4706654548645,16.5m,88.98748135566711,79.7971441745758,33.28835463523865,,
585,585,0.01700687128305435,0.999,mean: 0.01700687128305435,mean: 0.999,1748930648.509246,2025/06/03 15:04:08,990.9734268188477,16.5m,89.12094402313232,79.9306435585022,33.34385442733765,,
586,586,0.017379000931978226,0.998,mean: 0.017379000931978226,mean: 0.998,1748930649.9593244,2025/06/03 15:04:09,992.4235050678253,16.5m,89.25315999984741,80.0628969669342,33.4014093875885,,
587,587,0.01529201826453209,1.0,mean: 0.01529201826453209,mean: 1.0,1748930651.4164443,2025/06/03 15:04:11,993.8806250095367,16.6m,89.39151906967163,80.20129823684692,33.456533670425415,,
588,588,0.015585643649101257,1.0,mean: 0.015585643649101257,mean: 1.0,1748930652.852771,2025/06/03 15:04:12,995.316951751709,16.6m,89.5251305103302,80.33494710922241,33.51302671432495,,
589,589,0.015870230168104172,1.0,mean: 0.015870230168104172,mean: 1.0,1748930654.2842605,2025/06/03 15:04:14,996.7484412193298,16.6m,89.66076588630676,80.47061920166016,33.568591833114624,,
590,590,0.012260016828775406,1.0,mean: 0.012260016828775406,mean: 1.0,1748930657.9315977,2025/06/03 15:04:17,1000.3957784175873,16.7m,89.95362138748169,80.60617923736572,33.62403607368469,6.135410175323487,0.1713
591,591,0.013471923321485519,1.0,mean: 0.013471923321485519,mean: 1.0,1748930659.7090602,2025/06/03 15:04:19,1002.1732409000397,16.7m,90.09661793708801,80.74921536445618,33.681349754333496,,
592,592,0.015759568989276888,0.9995,mean: 0.015759568989276888,mean: 0.9995,1748930661.1805122,2025/06/03 15:04:21,1003.6446928977966,16.7m,90.23724222183228,80.88987994194031,33.73753523826599,,
593,593,0.016987931102514266,0.999,mean: 0.016987931102514266,mean: 0.999,1748930662.6868396,2025/06/03 15:04:22,1005.1510202884674,16.8m,90.38050484657288,81.03318238258362,33.79334783554077,,
594,594,0.015848748430609703,0.999,mean: 0.015848748430609703,mean: 0.999,1748930664.1736274,2025/06/03 15:04:24,1006.6378080844879,16.8m,90.52119779586792,81.17391705513,33.85248780250549,,
595,595,0.01488801771402359,0.9995,mean: 0.01488801771402359,mean: 0.9995,1748930665.6397688,2025/06/03 15:04:25,1008.103949546814,16.8m,90.65977573394775,81.31253600120544,33.91029453277588,,
596,596,0.012640003837645054,1.0,mean: 0.012640003837645054,mean: 1.0,1748930667.1494277,2025/06/03 15:04:27,1009.6136083602905,16.8m,90.8024787902832,81.45527744293213,33.96584391593933,,
597,597,0.0140890793800354,1.0,mean: 0.0140890793800354,mean: 1.0,1748930668.676891,2025/06/03 15:04:28,1011.1410717964172,16.9m,90.9425675868988,81.59540462493896,34.0215322971344,,
598,598,0.019001839756965636,0.9985,mean: 0.019001839756965636,mean: 0.9985,1748930670.1809793,2025/06/03 15:04:30,1012.6451599597931,16.9m,91.08079099655151,81.73366689682007,34.077038049697876,,
599,599,0.019990617215633392,0.9985,mean: 0.019990617215633392,mean: 0.9985,1748930671.6466694,2025/06/03 15:04:31,1014.1108500957489,16.9m,91.21773958206177,81.87065553665161,34.13405227661133,,
600,600,0.016786721095442773,1.0,mean: 0.016786721095442773,mean: 1.0,1748930675.1966333,2025/06/03 15:04:35,1017.6608140468597,17.0m,91.50515460968018,82.00443124771118,34.189510107040405,6.157091644287109,0.1715
601,601,0.024290579855442047,0.9975,mean: 0.024290579855442047,mean: 0.9975,1748930677.0688345,2025/06/03 15:04:37,1019.5330152511597,17.0m,91.65158438682556,82.15090608596802,34.24675989151001,,
602,602,0.025497992813587188,0.9985,mean: 0.025497992813587188,mean: 0.9985,1748930678.513517,2025/06/03 15:04:38,1020.9776976108551,17.0m,91.78492641448975,82.28428435325623,34.30401158332825,,
603,603,0.01948743939399719,0.9995,mean: 0.01948743939399719,mean: 0.9995,1748930679.9791925,2025/06/03 15:04:39,1022.4433732032776,17.0m,91.92038655281067,82.41978526115417,34.35963487625122,,
604,604,0.01781169594079256,0.9985,mean: 0.01781169594079256,mean: 0.9985,1748930681.4448354,2025/06/03 15:04:41,1023.9090161323547,17.1m,92.0541787147522,82.55361914634705,34.418696641922,,
605,605,0.015363372296094895,1.0,mean: 0.015363372296094895,mean: 1.0,1748930682.895574,2025/06/03 15:04:42,1025.3597548007965,17.1m,92.18943548202515,82.68891644477844,34.47404146194458,,
606,606,0.013016485575586557,1.0,mean: 0.013016485575586557,mean: 1.0,1748930684.3144453,2025/06/03 15:04:44,1026.7786259651184,17.1m,92.32442903518677,82.8239517211914,34.529295206069946,,
607,607,0.013668921053409576,0.9995,mean: 0.013668921053409576,mean: 0.9995,1748930685.7272193,2025/06/03 15:04:45,1028.191400051117,17.1m,92.45861148834229,82.95817399024963,34.587048053741455,,
608,608,0.016856482177972795,0.9995,mean: 0.016856482177972795,mean: 0.9995,1748930687.193885,2025/06/03 15:04:47,1029.6580657958984,17.2m,92.59151649475098,83.09111547470093,34.646193981170654,,
609,609,0.012932911783456803,1.0,mean: 0.012932911783456803,mean: 1.0,1748930688.7493398,2025/06/03 15:04:48,1031.213520526886,17.2m,92.7331702709198,83.23281812667847,34.702871799468994,,
610,610,0.016516964733600616,0.9985,mean: 0.016516964733600616,mean: 0.9985,1748930692.3777986,2025/06/03 15:04:52,1034.841979265213,17.2m,93.02850770950317,83.37069654464722,34.762545347213745,6.098791263580322,0.1688
611,611,0.021872252568602563,0.998,mean: 0.021872252568602563,mean: 0.998,1748930694.1689289,2025/06/03 15:04:54,1036.6331095695496,17.3m,93.16440439224243,83.50663948059082,34.818694829940796,,
612,612,0.020789594531059264,0.9975,mean: 0.020789594531059264,mean: 0.9975,1748930695.6260178,2025/06/03 15:04:55,1038.0901985168457,17.3m,93.30111241340637,83.64338779449463,34.87594985961914,,
613,613,0.0417173136472702,0.993,mean: 0.0417173136472702,mean: 0.993,1748930697.0938492,2025/06/03 15:04:57,1039.5580298900604,17.3m,93.43487167358398,83.77718830108643,34.93281006813049,,
614,614,0.04175544410943985,0.994,mean: 0.04175544410943985,mean: 0.994,1748930698.5100598,2025/06/03 15:04:58,1040.9742405414581,17.3m,93.56796479225159,83.9103171825409,34.98825263977051,,
615,615,0.029093942880630493,0.997,mean: 0.029093942880630493,mean: 0.997,1748930699.958568,2025/06/03 15:04:59,1042.4227488040924,17.4m,93.70222520828247,84.04461717605591,35.04755616188049,,
616,616,0.033717018723487854,0.997,mean: 0.033717018723487854,mean: 0.997,1748930701.440178,2025/06/03 15:05:01,1043.904358625412,17.4m,93.84081196784973,84.18324089050293,35.10364484786987,,
617,617,0.025200415566563605,0.997,mean: 0.025200415566563605,mean: 0.997,1748930702.9240625,2025/06/03 15:05:02,1045.3882431983948,17.4m,93.97728180885315,84.31975078582764,35.160523653030396,,
618,618,0.020936489313840866,0.9985,mean: 0.020936489313840866,mean: 0.9985,1748930704.3869336,2025/06/03 15:05:04,1046.8511142730713,17.4m,94.11263251304626,84.45514273643494,35.22021746635437,,
619,619,0.019718631573021412,0.999,mean: 0.019718631573021412,mean: 0.999,1748930705.8394198,2025/06/03 15:05:05,1048.3036005496979,17.5m,94.24698209762573,84.58953046798706,35.27575397491455,,
620,620,0.016914040930569172,0.9995,mean: 0.016914040930569172,mean: 0.9995,1748930709.521865,2025/06/03 15:05:09,1051.9860455989838,17.5m,94.53981876373291,84.72418189048767,35.33181285858154,6.118270083618164,0.1683
621,621,0.017122948437929154,0.999,mean: 0.017122948437929154,mean: 0.999,1748930711.2931569,2025/06/03 15:05:11,1053.7573375701904,17.6m,94.6766607761383,84.86106562614441,35.387593030929565,,
622,622,0.02692154075205326,0.9985,mean: 0.02692154075205326,mean: 0.9985,1748930712.7474284,2025/06/03 15:05:12,1055.2116091251373,17.6m,94.81231021881104,84.99675726890564,35.44316506385803,,
623,623,0.02120283317565918,0.9985,mean: 0.02120283317565918,mean: 0.9985,1748930714.1664836,2025/06/03 15:05:14,1056.6306643486023,17.6m,94.94608092308044,85.13056588172913,35.49907064437866,,
624,624,0.022386473447084426,0.998,mean: 0.022386473447084426,mean: 0.998,1748930715.5978322,2025/06/03 15:05:15,1058.062012910843,17.6m,95.07989048957825,85.26441669464111,35.55533003807068,,
625,625,0.027829812109470366,0.997,mean: 0.027829812109470366,mean: 0.997,1748930717.032883,2025/06/03 15:05:17,1059.4970636367798,17.7m,95.21534156799316,85.39991092681885,35.610902547836304,,
626,626,0.023733603030443192,0.9985,mean: 0.023733603030443192,mean: 0.9985,1748930718.5396316,2025/06/03 15:05:18,1061.0038123130798,17.7m,95.3497245311737,85.53433275222778,35.66996717453003,,
627,627,0.020137075051665305,0.9995,mean: 0.020137075051665305,mean: 0.9995,1748930720.0267608,2025/06/03 15:05:20,1062.4909415245056,17.7m,95.48541712760925,85.67006278038025,35.725892543792725,,
628,628,0.015036026120185852,0.9995,mean: 0.015036026120185852,mean: 0.9995,1748930721.5003757,2025/06/03 15:05:21,1063.9645564556122,17.7m,95.61976289749146,85.80444669723511,35.782161712646484,,
629,629,0.014511863946914673,1.0,mean: 0.014511863946914673,mean: 1.0,1748930722.968815,2025/06/03 15:05:22,1065.4329957962036,17.8m,95.7544002532959,85.93912315368652,35.83843231201172,,
630,630,0.012742288738489151,1.0,mean: 0.012742288738489151,mean: 1.0,1748930726.6486387,2025/06/03 15:05:26,1069.1128194332123,17.8m,96.05615830421448,86.08023190498352,35.897274017333984,6.119637948608398,0.171
631,631,0.012699270978569984,1.0,mean: 0.012699270978569984,mean: 1.0,1748930728.4582183,2025/06/03 15:05:28,1070.9223990440369,17.8m,96.18961215019226,86.21372628211975,35.9532425403595,,
632,632,0.01318182374536991,1.0,mean: 0.01318182374536991,mean: 1.0,1748930729.9372432,2025/06/03 15:05:29,1072.4014239311218,17.9m,96.33357882499695,86.3577311038971,36.008849143981934,,
633,633,0.011545446619391442,1.0,mean: 0.011545446619391442,mean: 1.0,1748930731.4024863,2025/06/03 15:05:31,1073.8666670322418,17.9m,96.47506904602051,86.49926209449768,36.068445920944214,,
634,634,0.015018308758735657,1.0,mean: 0.015018308758735657,mean: 1.0,1748930732.8872328,2025/06/03 15:05:32,1075.351413488388,17.9m,96.60989618301392,86.63413143157959,36.124597787857056,,
635,635,0.014711673319339752,0.9995,mean: 0.014711673319339752,mean: 0.9995,1748930734.4133308,2025/06/03 15:05:34,1076.8775115013123,17.9m,96.75537300109863,86.77965211868286,36.180150747299194,,
636,636,0.02500931566953659,0.997,mean: 0.02500931566953659,mean: 0.997,1748930735.9467704,2025/06/03 15:05:35,1078.4109511375427,18.0m,96.89657664299011,86.92089605331421,36.23614239692688,,
637,637,0.02006753659248352,0.9995,mean: 0.02006753659248352,mean: 0.9995,1748930737.4719875,2025/06/03 15:05:37,1079.9361681938171,18.0m,97.04478931427002,87.06915020942688,36.29218673706055,,
638,638,0.01716525483131409,0.9985,mean: 0.01716525483131409,mean: 0.9985,1748930738.9601295,2025/06/03 15:05:38,1081.424310207367,18.0m,97.18177533149719,87.20617699623108,36.34813094139099,,
639,639,0.014622531823813916,0.9995,mean: 0.014622531823813916,mean: 0.9995,1748930740.5028822,2025/06/03 15:05:40,1082.9670629501343,18.0m,97.32752561569214,87.351966381073,36.404120683670044,,
640,640,0.012094847813248634,1.0,mean: 0.012094847813248634,mean: 1.0,1748930744.2010815,2025/06/03 15:05:44,1086.66526222229,18.1m,97.6183614730835,87.48987865447998,36.46040201187134,6.079460467529297,0.172
