step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
498,498,1.9323180541992186,0.6165,mean: 11.038979402184486,mean: 0.016968749999999998,1748925480.957888,2025/06/03 13:38:00,825.7630240917206,13.8m,681.9223988056183,589.1016867160797,27.91983699798584,,
499,499,1.940419472694397,0.6025,mean: 10.898454877853395,mean: 0.0166953125,1748925482.3885558,2025/06/03 13:38:02,827.1936919689178,13.8m,683.1099991798401,590.28932762146,27.97637128829956,,
500,500,1.9744535598754882,0.5965,mean: 11.10432450342178,mean: 0.016945312499999993,1748925485.9133914,2025/06/03 13:38:05,830.7185275554657,13.8m,686.1557085514069,591.4484951496124,28.03166961669922,4.3266415042877195,0.1217
501,501,1.9498413906097412,0.597,mean: 11.022465194404123,mean: 0.016687499999999994,1748925487.5972064,2025/06/03 13:38:07,832.4023425579071,13.9m,687.316356420517,592.6091830730438,28.087963104248047,,
502,502,1.930580114364624,0.6035,mean: 10.925899453401563,mean: 0.016820312499999997,1748925489.017038,2025/06/03 13:38:09,833.8221743106842,13.9m,688.4900562763214,593.7829248905182,28.144402503967285,,
503,503,1.9360183506011963,0.611,mean: 10.96374473428726,mean: 0.016851562499999997,1748925490.4579744,2025/06/03 13:38:10,835.2631106376648,13.9m,689.6781327724457,594.9710416793823,28.20333766937256,,
504,504,1.9264098091125488,0.613,mean: 10.935086803555489,mean: 0.016476562499999993,1748925491.9158108,2025/06/03 13:38:11,836.7209470272064,13.9m,690.8813710212708,596.1743214130402,28.258342742919922,,
505,505,1.9057705421447755,0.619,mean: 10.87662921267748,mean: 0.016499999999999994,1748925493.3483038,2025/06/03 13:38:13,838.1534399986267,14.0m,692.0685930252075,597.3615860939026,28.313838243484497,,
506,506,1.946710823059082,0.6095,mean: 10.985950698316099,mean: 0.016585937499999998,1748925494.8047462,2025/06/03 13:38:14,839.6098823547363,14.0m,693.2730791568756,598.566113948822,28.371483087539673,,
507,507,1.9405299091339112,0.6105,mean: 11.027213801503184,mean: 0.016562499999999997,1748925496.2459822,2025/06/03 13:38:16,841.0511183738708,14.0m,694.4684596061707,599.7615592479706,28.426769971847534,,
508,508,1.962759017944336,0.588,mean: 11.100229596674442,mean: 0.016429687499999998,1748925497.644422,2025/06/03 13:38:17,842.4495582580566,14.0m,695.6233713626862,600.9165143966675,28.48368787765503,,
509,509,1.9517800064086914,0.607,mean: 11.045466590106484,mean: 0.016429687499999995,1748925499.0943253,2025/06/03 13:38:19,843.8994615077972,14.1m,696.8247244358063,602.1179096698761,28.542314291000366,,
510,510,1.9715067405700684,0.597,mean: 11.192412819385527,mean: 0.016703124999999996,1748925502.8310552,2025/06/03 13:38:22,847.636191368103,14.1m,700.0704119205475,603.40607213974,28.597395181655884,3.69566298828125,0.1733
511,511,1.9679622669219972,0.603,mean: 11.208341387033466,mean: 0.016335937499999995,1748925504.5268834,2025/06/03 13:38:24,849.3320195674896,14.2m,701.2446706295013,604.5803732872009,28.65678858757019,,
512,512,1.9444919166564942,0.615,mean: 11.209025781333441,mean: 0.016554687499999998,1748925505.937123,2025/06/03 13:38:25,850.7422592639923,14.2m,702.4106724262238,605.7464170455933,28.713109016418457,,
513,513,1.9267220010757447,0.6065,mean: 11.111065787613393,mean: 0.016664062499999993,1748925507.3457844,2025/06/03 13:38:27,852.1509206295013,14.2m,703.5744686126709,606.9102556705475,28.768592834472656,,
514,514,1.8935933494567871,0.611,mean: 11.056307021319864,mean: 0.016515625000000003,1748925508.807452,2025/06/03 13:38:28,853.6125881671906,14.2m,704.7841210365295,608.1199584007263,28.825231075286865,,
515,515,1.9150620403289795,0.616,mean: 11.015905752420428,mean: 0.016499999999999997,1748925510.2390697,2025/06/03 13:38:30,855.044205904007,14.3m,705.966495513916,609.3023781776428,28.880859375,,
516,516,1.9389127044677734,0.61,mean: 11.12664213740826,mean: 0.0165859375,1748925511.6847653,2025/06/03 13:38:31,856.4899015426636,14.3m,707.1612322330475,610.4971704483032,28.936376333236694,,
517,517,1.939824333190918,0.6205,mean: 11.211245731532575,mean: 0.016570312499999997,1748925513.136535,2025/06/03 13:38:33,857.9416711330414,14.3m,708.369083404541,611.7050650119781,28.992286443710327,,
518,518,1.8821750555038452,0.6255,mean: 10.991160346269607,mean: 0.01634375,1748925514.5566049,2025/06/03 13:38:34,859.361741065979,14.3m,709.5460298061371,612.8820567131042,29.047138214111328,,
519,519,1.8944508857727052,0.6235,mean: 11.010016480326653,mean: 0.016437499999999997,1748925515.9851878,2025/06/03 13:38:35,860.790323972702,14.3m,710.7309799194336,614.0670509338379,29.102399110794067,,
520,520,1.9117938461303712,0.6015,mean: 11.085184978306291,mean: 0.016492187500000005,1748925519.6356,2025/06/03 13:38:39,864.4407362937927,14.4m,713.8939263820648,615.2662949562073,29.158556938171387,3.7529121841430664,0.1721
521,521,1.9170563373565674,0.6135,mean: 11.163659711241724,mean: 0.016515625,1748925521.3687077,2025/06/03 13:38:41,866.1738438606262,14.4m,715.1018822193146,616.4742996692657,29.213787317276,,
522,522,1.9207012720108032,0.6075,mean: 11.256532532632345,mean: 0.016984374999999993,1748925522.7801905,2025/06/03 13:38:42,867.5853266716003,14.5m,716.2701683044434,617.6426250934601,29.270208835601807,,
523,523,1.9131534128189087,0.613,mean: 11.174018040955067,mean: 0.016570312499999993,1748925524.2029002,2025/06/03 13:38:44,869.0080363750458,14.5m,717.4463586807251,618.8188583850861,29.327574491500854,,
524,524,1.9062953224182129,0.6105,mean: 11.210465683162209,mean: 0.016796875,1748925525.6097407,2025/06/03 13:38:45,870.4148769378662,14.5m,718.6085350513458,619.9810757637024,29.384389877319336,,
525,525,1.876729097366333,0.622,mean: 11.072064809858794,mean: 0.016601562499999997,1748925527.0246506,2025/06/03 13:38:47,871.8297867774963,14.5m,719.7784955501556,621.1510765552521,29.440633296966553,,
526,526,1.9001706914901733,0.627,mean: 11.255403630852697,mean: 0.016789062499999993,1748925528.4533687,2025/06/03 13:38:48,873.2585048675537,14.6m,720.9606263637543,622.3332500457764,29.49939489364624,,
527,527,1.9026848287582399,0.613,mean: 11.21608401244879,mean: 0.016687499999999994,1748925529.8617148,2025/06/03 13:38:49,874.6668510437012,14.6m,722.1238691806793,623.4965341091156,29.556816577911377,,
528,528,1.9036236324310303,0.6155,mean: 11.130864834606646,mean: 0.016562499999999994,1748925531.273772,2025/06/03 13:38:51,876.0789082050323,14.6m,723.292427778244,624.665135383606,29.612427234649658,,
529,529,1.8951000347137452,0.629,mean: 11.281213001608847,mean: 0.016789062499999993,1748925532.7007608,2025/06/03 13:38:52,877.5058970451355,14.6m,724.4752840995789,625.8480350971222,29.6688334941864,,
530,530,1.8671149864196777,0.6245,mean: 11.185950717747216,mean: 0.01680468749999999,1748925536.237694,2025/06/03 13:38:56,881.0428302288055,14.7m,727.5304262638092,627.0061650276184,29.727015018463135,3.674023595428467,0.1748
531,531,1.8576942901611329,0.6325,mean: 11.140176786541938,mean: 0.016460937499999998,1748925537.9240115,2025/06/03 13:38:57,882.7291476726532,14.7m,728.6901898384094,628.1659696102142,29.783534049987793,,
532,532,1.8640572528839112,0.6235,mean: 11.07027366036177,mean: 0.01631249999999999,1748925539.32301,2025/06/03 13:38:59,884.1281461715698,14.7m,729.8434238433838,629.319244146347,29.840838193893433,,
533,533,1.8545853481292724,0.6285,mean: 11.010686337411402,mean: 0.0164609375,1748925540.7250113,2025/06/03 13:39:00,885.5301475524902,14.8m,731.0006422996521,630.4765048027039,29.896361351013184,,
534,534,1.852965087890625,0.639,mean: 11.133012892246246,mean: 0.016218749999999997,1748925542.1315305,2025/06/03 13:39:02,886.936666727066,14.8m,732.161586523056,631.6374931335449,29.950969219207764,,
535,535,1.876907917022705,0.6075,mean: 11.216539618134497,mean: 0.016343749999999994,1748925543.5334258,2025/06/03 13:39:03,888.3385620117188,14.8m,733.3168873786926,632.7928359508514,30.006298065185547,,
536,536,1.896197359085083,0.624,mean: 11.187666135847568,mean: 0.0163046875,1748925544.9275157,2025/06/03 13:39:04,889.7326519489288,14.8m,734.4650936126709,633.9410858154297,30.062434196472168,,
537,537,1.9120693874359131,0.615,mean: 11.369354141175746,mean: 0.0164765625,1748925546.317621,2025/06/03 13:39:06,891.1227571964264,14.9m,735.6106114387512,635.0866408348083,30.11958885192871,,
538,538,1.88827516746521,0.6125,mean: 11.212872095286844,mean: 0.016148437499999998,1748925547.740043,2025/06/03 13:39:07,892.5451791286469,14.9m,736.7835214138031,636.2595918178558,30.178038120269775,,
539,539,1.8847147436141969,0.616,mean: 11.28564809846878,mean: 0.0163515625,1748925549.1642544,2025/06/03 13:39:09,893.969390630722,14.9m,737.9568166732788,637.4329283237457,30.234098434448242,,
540,540,1.8707684288024902,0.636,mean: 11.305479846596716,mean: 0.0161875,1748925552.677508,2025/06/03 13:39:12,897.4826443195343,15.0m,740.9915268421173,638.5871949195862,30.29026746749878,3.689600163269043,0.166
541,541,1.8548673934936524,0.6375,mean: 11.381341524660588,mean: 0.016624999999999997,1748925554.4504287,2025/06/03 13:39:14,899.2555649280548,15.0m,742.2228374481201,639.8185493946075,30.34599232673645,,
542,542,1.8556149711608887,0.6415,mean: 11.263273698687557,mean: 0.01640625,1748925555.9275832,2025/06/03 13:39:15,900.7327194213867,15.0m,743.4466173648834,641.0423727035522,30.405168294906616,,
543,543,1.8958274116516114,0.622,mean: 11.27698566031456,mean: 0.0163125,1748925557.3383582,2025/06/03 13:39:17,902.1434943675995,15.0m,744.6107728481293,642.2065694332123,30.460490703582764,,
544,544,1.8804645042419434,0.6255,mean: 11.259078535676002,mean: 0.016328125,1748925558.806247,2025/06/03 13:39:18,903.6113831996918,15.1m,745.8236773014069,643.4195184707642,30.516068696975708,,
545,545,1.8762156219482422,0.6175,mean: 11.321537915110586,mean: 0.016039062499999996,1748925560.2538795,2025/06/03 13:39:20,905.059015750885,15.1m,747.0234153270721,644.619298696518,30.57117795944214,,
546,546,1.8846140460968017,0.613,mean: 11.34729302096367,mean: 0.016273437499999998,1748925561.742404,2025/06/03 13:39:21,906.5475401878357,15.1m,748.2687649726868,645.8646879196167,30.626679182052612,,
547,547,1.8815145587921143,0.624,mean: 11.376731584250928,mean: 0.016398437499999995,1748925563.2170937,2025/06/03 13:39:23,908.0222299098969,15.1m,749.5000395774841,647.0960042476654,30.682722330093384,,
548,548,1.8720246963500977,0.6245,mean: 11.365053062438967,mean: 0.016304687499999998,1748925564.6275597,2025/06/03 13:39:24,909.4326958656311,15.2m,750.6627275943756,648.2587342262268,30.739116191864014,,
549,549,1.87052357673645,0.629,mean: 11.396506148099897,mean: 0.016515625,1748925566.080873,2025/06/03 13:39:26,910.8860092163086,15.2m,751.8687996864319,649.4648475646973,30.796695470809937,,
550,550,1.8397450952529908,0.6425,mean: 11.283860712349414,mean: 0.016109375,1748925569.6569343,2025/06/03 13:39:29,914.4620704650879,15.2m,754.9623608589172,650.6849229335785,30.852047204971313,3.639921336364746,0.1794
551,551,1.8320378322601318,0.6415,mean: 11.326107856094836,mean: 0.016273437499999998,1748925571.3783295,2025/06/03 13:39:31,916.183465719223,15.3m,756.1573424339294,651.8799452781677,30.906816244125366,,
552,552,1.851449655532837,0.639,mean: 11.304785113036635,mean: 0.0163828125,1748925572.783359,2025/06/03 13:39:32,917.5884952545166,15.3m,757.3177735805511,653.0404169559479,30.96204423904419,,
553,553,1.8250021123886109,0.6355,mean: 11.374771219313141,mean: 0.016421875,1748925574.20067,2025/06/03 13:39:34,919.0058062076569,15.3m,758.4903719425201,654.2130572795868,31.01835870742798,,
554,554,1.8448197946548461,0.636,mean: 11.387447224497794,mean: 0.016171874999999995,1748925575.6059377,2025/06/03 13:39:35,920.411073923111,15.3m,759.6489293575287,655.3716561794281,31.07706379890442,,
555,555,1.8177503595352174,0.6505,mean: 11.347331636786464,mean: 0.016757812499999997,1748925577.0513296,2025/06/03 13:39:37,921.8564658164978,15.4m,760.8477275371552,656.570494890213,31.133563995361328,,
556,556,1.8586991128921508,0.6365,mean: 11.426832205057144,mean: 0.0162890625,1748925578.5371675,2025/06/03 13:39:38,923.3423037528992,15.4m,762.087208032608,657.8100204467773,31.18827176094055,,
557,557,1.824331159591675,0.6505,mean: 11.45088322341442,mean: 0.016562499999999997,1748925579.9877994,2025/06/03 13:39:39,924.7929356098175,15.4m,763.2901062965393,659.0129644870758,31.24635410308838,,
558,558,1.8451982288360596,0.63,mean: 11.319898064315314,mean: 0.016406249999999997,1748925581.3913736,2025/06/03 13:39:41,926.1965098381042,15.4m,764.4471085071564,660.1700069904327,31.302736043930054,,
559,559,1.8440078573226928,0.6285,mean: 11.354389092326167,mean: 0.016109375000000002,1748925582.8077483,2025/06/03 13:39:42,927.6128845214844,15.5m,765.6198577880859,661.3427963256836,31.35745096206665,,
560,560,1.814158034324646,0.644,mean: 11.359107624769212,mean: 0.016304687499999995,1748925586.3092787,2025/06/03 13:39:46,931.1144149303436,15.5m,768.6382987499237,662.5013546943665,31.41516375541687,3.981546617126465,0.1542
561,561,1.8095420074462891,0.644,mean: 11.255130025923249,mean: 0.015945312499999992,1748925588.0222013,2025/06/03 13:39:48,932.8273375034332,15.5m,769.821891784668,663.6849868297577,31.471169471740723,,
562,562,1.8224642810821534,0.6405,mean: 11.300474389195447,mean: 0.016132812499999996,1748925589.4320965,2025/06/03 13:39:49,934.2372326850891,15.6m,770.985280752182,664.8484151363373,31.527509212493896,,
563,563,1.8413162240982055,0.6285,mean: 11.386893608868126,mean: 0.016218749999999997,1748925590.8687756,2025/06/03 13:39:50,935.6739118099213,15.6m,772.1754207611084,666.0385944843292,31.582711935043335,,
564,564,1.8247981128692627,0.641,mean: 11.356493385016924,mean: 0.015898437499999998,1748925592.31098,2025/06/03 13:39:52,937.1161162853241,15.6m,773.3695950508118,667.232807636261,31.640750885009766,,
565,565,1.7985587244033814,0.644,mean: 11.34601981312036,mean: 0.016078125,1748925593.7113216,2025/06/03 13:39:53,938.5164577960968,15.6m,774.523514509201,668.3867661952972,31.696852207183838,,
566,566,1.773425455093384,0.6615,mean: 11.219897009551527,mean: 0.016093749999999997,1748925595.1675136,2025/06/03 13:39:55,939.9726498126984,15.7m,775.734466791153,669.597761631012,31.75189518928528,,
567,567,1.7723797092437743,0.655,mean: 11.312181883215905,mean: 0.0159140625,1748925596.5813408,2025/06/03 13:39:56,941.3864769935608,15.7m,776.9036943912506,670.7670283317566,31.80777859687805,,
568,568,1.817692253112793,0.652,mean: 11.370942475676538,mean: 0.016,1748925597.9738588,2025/06/03 13:39:57,942.7789950370789,15.7m,778.0505924224854,671.9139642715454,31.864156484603882,,
569,569,1.8332885580062865,0.635,mean: 11.591167834162713,mean: 0.016242187500000005,1748925599.4496975,2025/06/03 13:39:59,944.2548336982727,15.7m,779.2767200469971,673.1401326656342,31.920549154281616,,
570,570,1.781427575111389,0.6465,mean: 11.364621445775038,mean: 0.01615625,1748925602.9426446,2025/06/03 13:40:02,947.7477807998657,15.8m,782.2910528182983,674.2905008792877,31.976048231124878,3.75380426864624,0.174
571,571,1.7900439949035645,0.648,mean: 11.411472251594072,mean: 0.016203125,1748925604.6329606,2025/06/03 13:40:04,949.4380967617035,15.8m,783.4539477825165,675.453439950943,32.032217025756836,,
572,572,1.8358351755142213,0.644,mean: 11.549724774301051,mean: 0.016109374999999995,1748925606.0417674,2025/06/03 13:40:06,950.8469035625458,15.8m,784.6172745227814,676.6168093681335,32.08897566795349,,
573,573,1.8342697610855103,0.635,mean: 11.638046098947525,mean: 0.0165078125,1748925607.4314384,2025/06/03 13:40:07,952.2365746498108,15.9m,785.7609312534332,677.760504245758,32.147576332092285,,
574,574,1.8069423599243164,0.643,mean: 11.496478958427911,mean: 0.016367187499999998,1748925608.84059,2025/06/03 13:40:08,953.6457262039185,15.9m,786.9213514328003,678.9209671020508,32.20271277427673,,
575,575,1.7672045516967774,0.653,mean: 11.337330981850627,mean: 0.016179687499999994,1748925610.235766,2025/06/03 13:40:10,955.0409021377563,15.9m,788.0725860595703,680.0722408294678,32.25790023803711,,
576,576,1.8004437942504883,0.648,mean: 11.352249604403974,mean: 0.016007812499999996,1748925611.6268673,2025/06/03 13:40:11,956.4320034980774,15.9m,789.2201118469238,681.219808101654,32.31264328956604,,
577,577,1.8452757568359375,0.6285,mean: 11.60043841022253,mean: 0.016289062499999996,1748925613.0614161,2025/06/03 13:40:13,957.8665523529053,16.0m,790.4032125473022,682.4029533863068,32.36837816238403,,
578,578,1.7842887716293334,0.6465,mean: 11.466915609598159,mean: 0.016156249999999997,1748925614.5161767,2025/06/03 13:40:14,959.3213129043579,16.0m,791.6083970069885,683.6081924438477,32.42403984069824,,
579,579,1.764910843849182,0.6535,mean: 11.42501931744814,mean: 0.016234375,1748925615.9578052,2025/06/03 13:40:15,960.7629413604736,16.0m,792.7990670204163,684.7989072799683,32.47998261451721,,
580,580,1.7858917760848998,0.651,mean: 11.385545159101488,mean: 0.016015624999999995,1748925619.550838,2025/06/03 13:40:19,964.3559741973877,16.1m,795.9022870063782,685.9773457050323,32.53552579879761,3.758510941314697,0.1671
581,581,1.8008176441192627,0.6475,mean: 11.544263147175313,mean: 0.0160390625,1748925621.2329023,2025/06/03 13:40:21,966.0380384922028,16.1m,797.0510382652283,687.126137971878,32.58992409706116,,
582,582,1.7744399576187133,0.66,mean: 11.512463189184666,mean: 0.01571875,1748925622.6564074,2025/06/03 13:40:22,967.4615435600281,16.1m,798.2265458106995,688.3016874790192,32.646692752838135,,
583,583,1.78180584526062,0.643,mean: 11.535026968359949,mean: 0.01584375,1748925624.0745637,2025/06/03 13:40:24,968.8796999454498,16.1m,799.3987009525299,689.4738836288452,32.70258092880249,,
584,584,1.8061862325668334,0.6435,mean: 11.516222752451888,mean: 0.01625,1748925625.4811158,2025/06/03 13:40:25,970.2862520217896,16.2m,800.5563817024231,690.6316080093384,32.76142120361328,,
585,585,1.784280128479004,0.659,mean: 11.583388075649738,mean: 0.015882812499999996,1748925626.8779128,2025/06/03 13:40:26,971.6830489635468,16.2m,801.7063128948212,691.7815806865692,32.817790508270264,,
586,586,1.786127155303955,0.656,mean: 11.491810118138789,mean: 0.016171875,1748925628.2658072,2025/06/03 13:40:28,973.0709433555603,16.2m,802.8481571674347,692.9234669208527,32.874074935913086,,
587,587,1.7744195718765259,0.654,mean: 11.474193516433239,mean: 0.016007812499999993,1748925629.6532578,2025/06/03 13:40:29,974.4583940505981,16.2m,803.9888572692871,694.0642087459564,32.931100606918335,,
588,588,1.7585603313446045,0.666,mean: 11.489887377858162,mean: 0.01596875,1748925631.0462596,2025/06/03 13:40:31,975.8513958454132,16.3m,805.1342301368713,695.209625005722,32.98836374282837,,
589,589,1.7966331729888916,0.6475,mean: 11.629218611240386,mean: 0.0160859375,1748925632.4647517,2025/06/03 13:40:32,977.2698879241943,16.3m,806.3027443885803,696.3781814575195,33.046483516693115,,
590,590,1.7859617481231689,0.651,mean: 11.63628053402901,mean: 0.016187499999999997,1748925635.9733002,2025/06/03 13:40:35,980.778436422348,16.3m,809.3329906463623,697.5503714084625,33.10164833068848,3.590798706436157,0.1887
591,591,1.7495569305419922,0.662,mean: 11.532153793632984,mean: 0.016140625000000002,1748925637.6527026,2025/06/03 13:40:37,982.4578387737274,16.4m,810.4778277873993,698.695249080658,33.15769577026367,,
592,592,1.763354323387146,0.6595,mean: 11.525914330244065,mean: 0.015953124999999995,1748925639.0459738,2025/06/03 13:40:39,983.8511099815369,16.4m,811.6247491836548,699.8422152996063,33.21454739570618,,
593,593,1.7548131351470948,0.66,mean: 11.482772580981255,mean: 0.015906249999999993,1748925640.4543152,2025/06/03 13:40:40,985.2594513893127,16.4m,812.7850658893585,701.0025742053986,33.271085262298584,,
594,594,1.8096097373962403,0.6425,mean: 11.624297245383264,mean: 0.015859375000000002,1748925641.858359,2025/06/03 13:40:41,986.6634953022003,16.4m,813.942595243454,702.1601450443268,33.32802057266235,,
595,595,1.7860364694595336,0.6435,mean: 11.602113607406617,mean: 0.016203124999999995,1748925643.289686,2025/06/03 13:40:43,988.0948221683502,16.5m,815.1255450248718,703.3431453704834,33.38557457923889,,
596,596,1.7957015390396118,0.6445,mean: 11.63061121380329,mean: 0.0158828125,1748925644.723853,2025/06/03 13:40:44,989.528989315033,16.5m,816.312840461731,704.530483007431,33.44081139564514,,
597,597,1.7701470098495484,0.6625,mean: 11.664906164407729,mean: 0.016195312500000003,1748925646.129003,2025/06/03 13:40:46,990.934139251709,16.5m,817.4705617427826,705.6882462501526,33.4970965385437,,
598,598,1.784822416305542,0.6555,mean: 11.602121021449564,mean: 0.015851562499999996,1748925647.5355062,2025/06/03 13:40:47,992.34064245224,16.5m,818.6304080486298,706.8481373786926,33.5553560256958,,
599,599,1.801882863998413,0.653,mean: 11.71117920833826,mean: 0.0163203125,1748925648.9969008,2025/06/03 13:40:48,993.8020370006561,16.6m,819.8406519889832,708.0584256649017,33.612998962402344,,
600,600,1.7599682149887086,0.6515,mean: 11.608303265869615,mean: 0.015828125,1748925652.5267973,2025/06/03 13:40:52,997.3319334983826,16.6m,822.8917036056519,709.2315666675568,33.6684787273407,3.9272972106933595,0.1601
601,601,1.7435521450042724,0.6575,mean: 11.426867359697818,mean: 0.015820312499999996,1748925654.2540815,2025/06/03 13:40:54,999.0592176914215,16.7m,824.0840754508972,710.4239811897278,33.724366664886475,,
602,602,1.7115603332519531,0.671,mean: 11.462689303159719,mean: 0.016070312500000003,1748925655.701353,2025/06/03 13:40:55,1000.506489276886,16.7m,825.2815029621124,711.6214511394501,33.780632734298706,,
603,603,1.7248823757171632,0.6705,mean: 11.418665042102338,mean: 0.0160078125,1748925657.1379747,2025/06/03 13:40:57,1001.9431109428406,16.7m,826.4721641540527,712.8121531009674,33.8358838558197,,
604,604,1.758552179336548,0.6625,mean: 11.642516053974628,mean: 0.016007812499999996,1748925658.5949168,2025/06/03 13:40:58,1003.400053024292,16.7m,827.6764988899231,714.0165321826935,33.892740964889526,,
605,605,1.762894693374634,0.65,mean: 11.58998327809572,mean: 0.0161484375,1748925660.0010598,2025/06/03 13:41:00,1004.80619597435,16.7m,828.8362464904785,715.1763236522675,33.94860553741455,,
606,606,1.783643708229065,0.6485,mean: 11.72716892975569,mean: 0.015999999999999993,1748925661.3938367,2025/06/03 13:41:01,1006.198972940445,16.8m,829.9823651313782,716.3224823474884,34.00402760505676,,
607,607,1.736173683166504,0.663,mean: 11.59502353012562,mean: 0.015859375,1748925662.8007958,2025/06/03 13:41:02,1007.6059319972992,16.8m,831.1413614749908,717.4815239906311,34.06065082550049,,
608,608,1.7355714282989503,0.6635,mean: 11.481926459193225,mean: 0.0159921875,1748925664.233041,2025/06/03 13:41:04,1009.0381772518158,16.8m,832.3217875957489,718.661993265152,34.11822271347046,,
609,609,1.7193879461288453,0.663,mean: 11.529465642154218,mean: 0.0161875,1748925665.634748,2025/06/03 13:41:05,1010.439884185791,16.8m,833.475338935852,719.8155889511108,34.1745822429657,,
610,610,1.7318438262939453,0.6715,mean: 11.519586685955522,mean: 0.015976562499999996,1748925669.2281075,2025/06/03 13:41:09,1014.0332436561584,16.9m,836.5727574825287,720.9978234767914,34.2331759929657,3.9030885772705077,0.1585
611,611,1.7266612949371338,0.6645,mean: 11.598117031037809,mean: 0.016117187499999998,1748925670.9222705,2025/06/03 13:41:10,1015.7274067401886,16.9m,837.7347791194916,722.1598875522614,34.289992570877075,,
612,612,1.7379972372055055,0.6555,mean: 11.534294047236438,mean: 0.016085937499999998,1748925672.401093,2025/06/03 13:41:12,1017.2062292098999,17.0m,838.9533648490906,723.3785164356232,34.347285747528076,,
613,613,1.69668936252594,0.6795,mean: 11.51045619738102,mean: 0.015609374999999997,1748925673.8181493,2025/06/03 13:41:13,1018.6232855319977,17.0m,840.1229302883148,724.5481243133545,34.40363049507141,,
614,614,1.724683645248413,0.6645,mean: 11.582330936014653,mean: 0.01589843749999999,1748925675.2595694,2025/06/03 13:41:15,1020.0647056102753,17.0m,841.3182518482208,725.7434842586517,34.45972776412964,,
615,615,1.7297274646759033,0.661,mean: 11.522195389151573,mean: 0.015593749999999997,1748925676.6944892,2025/06/03 13:41:16,1021.4996254444122,17.0m,842.5060904026031,726.9313657283783,34.51765990257263,,
616,616,1.7686786842346192,0.6475,mean: 11.742920103490352,mean: 0.016132812499999996,1748925678.1744587,2025/06/03 13:41:18,1022.9795949459076,17.0m,843.730950832367,728.1562750339508,34.57601189613342,,
617,617,1.7233415203094482,0.6745,mean: 11.609948784232145,mean: 0.016007812499999996,1748925679.5705717,2025/06/03 13:41:19,1024.3757078647614,17.1m,844.8796727657318,729.3050389289856,34.632012605667114,,
618,618,1.7388500747680664,0.67,mean: 11.67740068393946,mean: 0.015999999999999997,1748925680.9819348,2025/06/03 13:41:20,1025.7870709896088,17.1m,846.0436661243439,730.4690728187561,34.68731617927551,,
619,619,1.7405208806991577,0.6575,mean: 11.64385656917095,mean: 0.015609375,1748925682.4048386,2025/06/03 13:41:22,1027.2099747657776,17.1m,847.2206463813782,731.6460950374603,34.74302864074707,,
620,620,1.7407828435897827,0.6715,mean: 11.616595066010955,mean: 0.015414062499999994,1748925685.9185069,2025/06/03 13:41:25,1030.723643064499,17.2m,850.2516705989838,732.820404291153,34.798985958099365,3.7663467811584472,0.1638
621,621,1.7609401264190674,0.651,mean: 11.728067158579826,mean: 0.0157265625,1748925687.6677465,2025/06/03 13:41:27,1032.4728827476501,17.2m,851.4565050601959,734.0252799987793,34.854557037353516,,
622,622,1.7587959537506104,0.663,mean: 11.74878576725721,mean: 0.016257812499999996,1748925689.0943317,2025/06/03 13:41:29,1033.8994679450989,17.2m,852.63649725914,735.2053146362305,34.91084265708923,,
623,623,1.7296491918563843,0.6635,mean: 11.667861359000204,mean: 0.016093750000000004,1748925690.4885378,2025/06/03 13:41:30,1035.293673992157,17.3m,853.7841231822968,736.3529846668243,34.96662640571594,,
624,624,1.758767050743103,0.663,mean: 11.735669415175916,mean: 0.016039062499999996,1748925691.897508,2025/06/03 13:41:31,1036.702644109726,17.3m,854.9480352401733,737.5169413089752,35.02167534828186,,
625,625,1.7539744644165038,0.6605,mean: 11.766619333207606,mean: 0.0159453125,1748925693.3010259,2025/06/03 13:41:33,1038.106162071228,17.3m,856.1049420833588,738.6738874912262,35.076990365982056,,
626,626,1.7186742315292358,0.6635,mean: 11.714793173730373,mean: 0.016132812499999993,1748925694.6978948,2025/06/03 13:41:34,1039.5030310153961,17.3m,857.2563288211823,739.8253130912781,35.13278937339783,,
627,627,1.778667963027954,0.6485,mean: 11.693377054572107,mean: 0.015546874999999995,1748925696.1312604,2025/06/03 13:41:36,1040.936396598816,17.3m,858.4333159923553,741.002345085144,35.19069790840149,,
628,628,1.721810079574585,0.6645,mean: 11.612036928236483,mean: 0.015828125,1748925697.6160684,2025/06/03 13:41:37,1042.4212045669556,17.4m,859.6635537147522,742.2326266765594,35.24677395820618,,
629,629,1.685702402114868,0.6835,mean: 11.615311601936813,mean: 0.0160703125,1748925699.0719254,2025/06/03 13:41:39,1043.8770616054535,17.4m,860.8658673763275,743.4349822998047,35.30232048034668,,
630,630,1.7186944332122802,0.6695,mean: 11.684093786180018,mean: 0.015921875,1748925702.575948,2025/06/03 13:41:42,1047.38108420372,17.5m,863.889057636261,744.5929310321808,35.35880947113037,4.167581409454345,0.1499
631,631,1.7040939168930054,0.664,mean: 11.57129807674885,mean: 0.015953125,1748925704.267706,2025/06/03 13:41:44,1049.0728421211243,17.5m,865.0432085990906,745.7471225261688,35.41526484489441,,
632,632,1.6819936752319335,0.6745,mean: 11.624374198794365,mean: 0.015984374999999995,1748925705.6616087,2025/06/03 13:41:45,1050.4667448997498,17.5m,866.1896960735321,746.8936517238617,35.47277498245239,,
