step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
183,183,0.11120236053466796,0.966,1.259249984884262,0.7006,1745102543.398878,2025/04/20 07:42:23,622.917961359024,10.4m,0.00039623130578547716
184,184,0.10196251072883605,0.9734,1.230233278656006,0.7034,1745102546.7820513,2025/04/20 07:42:26,626.3011345863342,10.4m,0.00027332711033523083
185,185,0.10605994815826417,0.9712,1.2380711097717285,0.7028,1745102550.182187,2025/04/20 07:42:30,629.7012703418732,10.5m,0.0003108980308752507
186,186,0.10849124722480774,0.9716,1.2400230934143066,0.704,1745102553.5690086,2025/04/20 07:42:33,633.0880918502808,10.6m,0.00007678313704673201
187,187,0.10974146184921264,0.9722,1.2526839937210084,0.7032,1745102556.960177,2025/04/20 07:42:36,636.4792602062225,10.6m,0.0003661770315375179
188,188,0.1078189537525177,0.9696,1.2555902541160584,0.7052,1745102560.3549902,2025/04/20 07:42:40,639.8740735054016,10.7m,0.00034664550912566483
189,189,0.10989312510490418,0.9698,1.2487131591796874,0.7058,1745102563.7461667,2025/04/20 07:42:43,643.2652499675751,10.7m,0.00023378548212349415
190,190,0.10628943920135497,0.9716,1.2528205663681031,0.6998,1745102567.12702,2025/04/20 07:42:47,646.646103143692,10.8m,0.000461707531940192
191,191,0.10052443370819092,0.9722,1.2336084351539611,0.7052,1745102570.5278118,2025/04/20 07:42:50,650.0468950271606,10.8m,0.0004085678665433079
192,192,0.11228239431381226,0.969,1.2292308359146118,0.7066,1745102573.8916566,2025/04/20 07:42:53,653.4107398986816,10.9m,0.0002787688572425395
193,193,0.10241904260218143,0.9738,1.25065906676054,0.7038,1745102577.2895641,2025/04/20 07:42:57,656.8086473941803,10.9m,0.00002713907088036649
194,194,0.1078108793258667,0.972,1.2288351644515991,0.7036,1745102580.6862361,2025/04/20 07:43:00,660.205319404602,11.0m,0.00026050893939100206
195,195,0.11710580496788026,0.9664,1.2506408229887485,0.7012,1745102584.0738704,2025/04/20 07:43:04,663.5929536819458,11.1m,0.00034908411907963455
196,196,0.10786180634498596,0.9696,1.2336938679337501,0.7036,1745102587.4270515,2025/04/20 07:43:07,666.9461348056793,11.1m,0.00015913652896415442
197,197,0.10270058803558349,0.9748,1.2517433772087097,0.7024,1745102590.8235965,2025/04/20 07:43:10,670.3426797389984,11.2m,0.0004333790857344866
198,198,0.11248658316135407,0.9694,1.2435375356197358,0.7026,1745102594.2410355,2025/04/20 07:43:14,673.7601187229156,11.2m,0.00022273644572123885
199,199,0.10804740538597107,0.9694,1.2316629205703735,0.7032,1745102597.6818643,2025/04/20 07:43:17,677.2009475231171,11.3m,0.0001746461057337001
200,200,0.1000407356262207,0.9744,1.2331848947525024,0.703,1745102601.0661016,2025/04/20 07:43:21,680.5851848125458,11.3m,0.00028291557100601494
