step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
255,255,0.008827284620923376,3.6441591217041016,0.205,1746697127.3700695,2025/05/08 18:38:47,1375.0827169418335,22.9m,,
256,256,0.008720103936938584,3.6513914150238036,0.2018,1746697134.7400603,2025/05/08 18:38:54,1382.4527077674866,23.0m,3.717465699386597,0.1626
257,257,0.008613310626523917,3.641266911315918,0.2064,1746697139.7481725,2025/05/08 18:38:59,1387.4608199596405,23.1m,,
258,258,0.008506911277193796,3.6407843955993653,0.2058,1746697144.6829858,2025/05/08 18:39:04,1392.3956332206726,23.2m,,
259,259,0.008400912452161279,3.6373591609954836,0.207,1746697149.6181326,2025/05/08 18:39:09,1397.3307800292969,23.3m,,
260,260,0.00829532068993319,3.627451959991455,0.2062,1746697157.0401115,2025/05/08 18:39:17,1404.7527589797974,23.4m,3.6897821617126465,0.1571
261,261,0.008190142503906804,3.6443652854919435,0.2072,1746697161.9418654,2025/05/08 18:39:21,1409.6545128822327,23.5m,,
262,262,0.008085384381968073,3.6397706409454345,0.2088,1746697166.6210344,2025/05/08 18:39:26,1414.3336818218231,23.6m,,
263,263,0.007981052786091406,3.642825326538086,0.2088,1746697171.303817,2025/05/08 18:39:31,1419.016464471817,23.7m,,
264,264,0.007877154151941082,3.6373096088409422,0.2072,1746697178.4145052,2025/05/08 18:39:38,1426.1271526813507,23.8m,3.692089236450195,0.1637
265,265,0.007773694888474274,3.6337663131713867,0.2028,1746697183.2170746,2025/05/08 18:39:43,1430.929722070694,23.8m,,
266,266,0.007670681377545678,3.632787232971191,0.2078,1746697187.895209,2025/05/08 18:39:47,1435.6078565120697,23.9m,,
267,267,0.00756811997351389,3.6341678604125978,0.214,1746697192.5812232,2025/05/08 18:39:52,1440.2938706874847,24.0m,,
268,268,0.007466017002849416,3.628109697341919,0.2114,1746697199.7165198,2025/05/08 18:39:59,1447.4291672706604,24.1m,3.6660092681884766,0.1631
269,269,0.007364378763744434,3.6173882804870607,0.2102,1746697204.5094738,2025/05/08 18:40:04,1452.2221212387085,24.2m,,
270,270,0.007263211525724293,3.616795051574707,0.2128,1746697209.3189049,2025/05/08 18:40:09,1457.0315523147583,24.3m,,
271,271,0.007162521529260772,3.615996450805664,0.215,1746697214.2680218,2025/05/08 18:40:14,1461.980669260025,24.4m,,
272,272,0.007062314985387147,3.6189862743377685,0.2108,1746697221.539726,2025/05/08 18:40:21,1469.252373456955,24.5m,3.6696771957397463,0.1583
273,273,0.006962598075315051,3.610285878753662,0.2124,1746697226.5667787,2025/05/08 18:40:26,1474.2794260978699,24.6m,,
274,274,0.00686337695005322,3.6130861785888673,0.215,1746697231.2910686,2025/05/08 18:40:31,1479.0037159919739,24.7m,,
275,275,0.0067646577300280245,3.6168130405426027,0.2158,1746697235.9816687,2025/05/08 18:40:35,1483.694316148758,24.7m,,
