step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.007941545111437638,0.9979166666666667,1749106619.9317153,2025/06/05 15:56:59,160.69049334526062,2.7m,19.258458852767944,18.957714557647705,15.29739236831665,,
157,11178564,157,0.004987248370889574,0.9979166666666667,1749106620.861518,2025/06/05 15:57:00,161.62029600143433,2.7m,19.404954433441162,19.104313850402832,15.41777515411377,,
158,11178564,158,0.0035613688019414742,0.9989583333333333,1749106621.4673696,2025/06/05 15:57:01,162.22614765167236,2.7m,19.49005699157715,19.189432621002197,15.508333444595337,,
159,11178564,159,0.006684697473732134,0.996875,1749106622.298045,2025/06/05 15:57:02,163.056823015213,2.7m,19.61226201057434,19.311657190322876,15.603519678115845,,
160,11178564,160,0.0032460716863473254,0.9989583333333333,1749106623.5456793,2025/06/05 15:57:03,164.30445742607117,2.7m,19.807741165161133,19.501891374588013,15.696263551712036,0.6820919672648112,0.875
161,11178564,161,0.0028767429214591783,0.9979166666666667,1749106625.6661978,2025/06/05 15:57:05,166.4249758720398,2.8m,19.984585285186768,19.678757905960083,15.78405475616455,,
162,11178564,162,0.005204315351632734,0.9979166666666667,1749106626.460186,2025/06/05 15:57:06,167.21896409988403,2.8m,20.11205816268921,19.806248903274536,15.876942873001099,,
163,11178564,163,0.00397933047109594,0.9979166666666667,1749106627.060497,2025/06/05 15:57:07,167.81927514076233,2.8m,20.198882579803467,19.8930926322937,15.966104507446289,,
164,11178564,164,0.0029178770103802285,0.9979166666666667,1749106627.946213,2025/06/05 15:57:07,168.70499110221863,2.8m,20.32834029197693,20.022567987442017,16.057461738586426,,
165,11178564,165,0.0024450730483901377,0.9989583333333333,1749106629.1475163,2025/06/05 15:57:09,169.9062943458557,2.8m,20.530465841293335,20.219441652297974,16.145238399505615,0.6616470098495484,0.8875
166,11178564,166,0.002883215108886361,1.0,1749106631.3473864,2025/06/05 15:57:11,172.10616445541382,2.9m,20.705989122390747,20.39500641822815,16.235317707061768,,
167,11178564,167,0.00397859513759613,0.9979166666666667,1749106631.9748425,2025/06/05 15:57:11,172.73362064361572,2.9m,20.796349048614502,20.485387563705444,16.33355689048767,,
168,11178564,168,0.0028323779503504434,0.9989583333333333,1749106632.5801556,2025/06/05 15:57:12,173.33893370628357,2.9m,20.882274389266968,20.5713312625885,16.42639446258545,,
169,11178564,169,0.0040951928938739,0.9979166666666667,1749106633.6601665,2025/06/05 15:57:13,174.41894459724426,2.9m,21.04639172554016,20.73546838760376,16.51412582397461,,
170,11178564,170,0.004091930416567872,0.9979166666666667,1749106634.6796627,2025/06/05 15:57:14,175.43844079971313,2.9m,21.186625003814697,20.869269609451294,16.602426052093506,0.633450980981191,0.8791666666666667
171,11178564,171,0.002699890313670039,0.9989583333333333,1749106636.847008,2025/06/05 15:57:16,177.60578608512878,3.0m,21.353317260742188,21.035980701446533,16.69022226333618,,
172,11178564,172,0.003812833266177525,0.9989583333333333,1749106637.450642,2025/06/05 15:57:17,178.2094202041626,3.0m,21.43887424468994,21.121554374694824,16.782379865646362,,
173,11178564,173,0.0027792954545778534,0.9979166666666667,1749106638.0539567,2025/06/05 15:57:18,178.81273484230042,3.0m,21.526145696640015,21.208844661712646,16.872021913528442,,
174,11178564,174,0.0018887388209501903,0.9989583333333333,1749106639.1661308,2025/06/05 15:57:19,179.92490887641907,3.0m,21.70288872718811,21.385607719421387,16.965332746505737,,
175,11178564,175,0.002868163822373996,0.9989583333333333,1749106640.1307104,2025/06/05 15:57:20,180.88948845863342,3.0m,21.83043384552002,21.507877349853516,17.060790538787842,0.6193825999895731,0.8833333333333333
176,11178564,176,0.006326242140494287,0.996875,1749106642.3080564,2025/06/05 15:57:22,183.06683444976807,3.1m,21.996258020401,21.673720836639404,17.147485971450806,,
177,11178564,177,0.00244093886964644,0.9979166666666667,1749106642.9105856,2025/06/05 15:57:22,183.66936373710632,3.1m,22.082595348358154,21.760077238082886,17.24018168449402,,
178,11178564,178,0.004348923354215609,0.996875,1749106643.5183241,2025/06/05 15:57:23,184.27710223197937,3.1m,22.168556690216064,21.846060037612915,17.335268020629883,,
179,11178564,179,0.004177593781302373,0.9979166666666667,1749106644.626358,2025/06/05 15:57:24,185.38513612747192,3.1m,22.374003410339355,22.051523685455322,17.439777135849,,
180,11178564,180,0.0025075012507538,0.9989583333333333,1749106645.43116,2025/06/05 15:57:25,186.1899380683899,3.1m,22.48611617088318,22.158320665359497,17.52864909172058,0.6468466718991598,0.8791666666666667
181,11178564,181,0.00410222978486369,0.9979166666666667,1749106647.4052818,2025/06/05 15:57:27,188.16405987739563,3.1m,22.626164436340332,22.298385620117188,17.620146989822388,,
182,11178564,182,0.0029962993537386256,0.9979166666666667,1749106648.0361817,2025/06/05 15:57:28,188.79495978355408,3.1m,22.715957641601562,22.388200044631958,17.710374116897583,,
183,11178564,183,0.001878195843892172,0.9989583333333333,1749106648.9100964,2025/06/05 15:57:28,189.668874502182,3.2m,22.86429500579834,22.536558866500854,17.80156111717224,,
184,11178564,184,0.0033365793293341993,0.9989583333333333,1749106649.9826672,2025/06/05 15:57:29,190.74144530296326,3.2m,23.033529043197632,22.705810546875,17.896380186080933,,
185,11178564,185,0.0036021773586980997,0.9979166666666667,1749106650.7247102,2025/06/05 15:57:30,191.48348832130432,3.2m,23.126166820526123,22.793132066726685,17.986010313034058,0.6473795255025228,0.8833333333333333
186,11178564,186,0.0031078854265312356,0.9989583333333333,1749106652.4746633,2025/06/05 15:57:32,193.23344135284424,3.2m,23.211068153381348,22.878050327301025,18.08027410507202,,
187,11178564,187,0.0025801377661991863,0.9979166666666667,1749106653.0822268,2025/06/05 15:57:33,193.84100484848022,3.2m,23.296536922454834,22.963539838790894,18.170992136001587,,
188,11178564,188,0.0027936876208210985,0.9979166666666667,1749106654.164117,2025/06/05 15:57:34,194.92289519309998,3.2m,23.46321940422058,23.130241870880127,18.262899160385132,,
189,11178564,189,0.0017797739361412822,0.9989583333333333,1749106654.9481056,2025/06/05 15:57:34,195.70688366889954,3.3m,23.595229864120483,23.2622709274292,18.36493420600891,,
190,11178564,190,0.00343790223414544,0.9989583333333333,1749106655.6894639,2025/06/05 15:57:35,196.44824194908142,3.3m,23.685675621032715,23.34736704826355,18.4560809135437,0.636404287815094,0.8875
191,11178564,191,0.002846596254191051,0.9989583333333333,1749106657.4758544,2025/06/05 15:57:37,198.23463249206543,3.3m,23.771830320358276,23.43354320526123,18.548080921173096,,
192,11178564,192,0.00213728483261851,0.9989583333333333,1749106658.3325937,2025/06/05 15:57:38,199.09137177467346,3.3m,23.895661115646362,23.557398080825806,18.638729572296143,,
193,11178564,193,0.003300883329939097,0.9979166666666667,1749106659.4447966,2025/06/05 15:57:39,200.20357465744019,3.3m,24.107317209243774,23.769073009490967,18.7313289642334,,
194,11178564,194,0.003799321238572399,0.9989583333333333,1749106660.0569465,2025/06/05 15:57:40,200.81572461128235,3.3m,24.194202423095703,23.85597801208496,18.819846868515015,,
195,11178564,195,0.0019794519738449406,1.0,1749106660.9001248,2025/06/05 15:57:40,201.65890288352966,3.4m,24.29733681678772,23.944340467453003,18.910468578338623,0.6453936298688253,0.8791666666666667
196,11178564,196,0.003737478202674538,0.9989583333333333,1749106662.6137073,2025/06/05 15:57:42,203.37248539924622,3.4m,24.383593320846558,24.030617475509644,19.00584387779236,,
197,11178564,197,0.0024382467866720012,1.0,1749106663.7467663,2025/06/05 15:57:43,204.505544424057,3.4m,24.594239711761475,24.241283178329468,19.094908714294434,,
198,11178564,198,0.004102500908387204,1.0,1749106664.4224415,2025/06/05 15:57:44,205.1812195777893,3.4m,24.701860666275024,24.348922729492188,19.186599254608154,,
199,11178564,199,0.0023436214949470015,0.9989583333333333,1749106665.067487,2025/06/05 15:57:45,205.82626509666443,3.4m,24.790114879608154,24.437199115753174,19.278307914733887,,
200,11178564,200,0.0016226109563528249,1.0,1749106666.2864103,2025/06/05 15:57:46,207.04518842697144,3.5m,24.980654001235962,24.60991621017456,19.366681575775146,0.5867648720741272,0.8875
201,11178564,201,0.0033819266750166814,0.9979166666666667,1749106668.2517557,2025/06/05 15:57:48,209.01053380966187,3.5m,25.12726593017578,24.756547927856445,19.45788836479187,,
202,11178564,202,0.004568714182823896,0.9989583333333333,1749106669.345654,2025/06/05 15:57:49,210.10443210601807,3.5m,25.334985494613647,24.964285135269165,19.546218872070312,,
203,11178564,203,0.0019061470443072419,1.0,1749106669.9504488,2025/06/05 15:57:49,210.70922684669495,3.5m,25.42272186279297,25.05203890800476,19.634613037109375,,
204,11178564,204,0.0029791757639031856,0.9989583333333333,1749106670.577536,2025/06/05 15:57:50,211.33631420135498,3.5m,25.513237237930298,25.14257550239563,19.724678993225098,,
205,11178564,205,0.0018804608184533815,0.9989583333333333,1749106671.8460782,2025/06/05 15:57:51,212.6048562526703,3.5m,25.71170139312744,25.329760313034058,19.812511920928955,0.6232256412506103,0.8916666666666667
206,11178564,206,0.0043038144436044,0.9979166666666667,1749106673.946559,2025/06/05 15:57:53,214.7053370475769,3.6m,25.883912324905396,25.50199007987976,19.901427507400513,,
207,11178564,207,0.0023610189518270394,0.9989583333333333,1749106674.870824,2025/06/05 15:57:54,215.6296021938324,3.6m,26.044925212860107,25.663020372390747,20.000171899795532,,
208,11178564,208,0.004233479461011787,0.9989583333333333,1749106675.4744587,2025/06/05 15:57:55,216.23323678970337,3.6m,26.1303231716156,25.74843430519104,20.089563608169556,,
209,11178564,209,0.002785144140943885,0.9989583333333333,1749106676.2126231,2025/06/05 15:57:56,216.9714012145996,3.6m,26.237923860549927,25.85605549812317,20.18077826499939,,
210,11178564,210,0.0017562804501115655,0.9989583333333333,1749106677.44162,2025/06/05 15:57:57,218.20039820671082,3.6m,26.42147660255432,26.034281253814697,20.268730640411377,0.6906599044799805,0.8958333333333334
211,11178564,211,0.002980804427837332,0.9989583333333333,1749106679.5861442,2025/06/05 15:57:59,220.34492230415344,3.7m,26.584436178207397,26.19726014137268,20.357911586761475,,
212,11178564,212,0.0034576738835312426,0.9989583333333333,1749106680.4370916,2025/06/05 15:58:00,221.19586968421936,3.7m,26.720863342285156,26.333706378936768,20.45352864265442,,
213,11178564,213,0.0022213180103184036,0.9989583333333333,1749106681.0455277,2025/06/05 15:58:01,221.80430579185486,3.7m,26.805480480194092,26.41834020614624,20.54784083366394,,
214,11178564,214,0.002820398088078946,1.0,1749106681.79717,2025/06/05 15:58:01,222.5559480190277,3.7m,26.918131351470947,26.5310115814209,20.639312267303467,,
215,11178564,215,0.004621054996581127,0.9989583333333333,1749106683.020367,2025/06/05 15:58:03,223.7791450023651,3.7m,27.10531520843506,26.712886571884155,20.728529930114746,0.6734415372212728,0.8958333333333334
216,11178564,216,0.0013496305036824197,1.0,1749106685.1693192,2025/06/05 15:58:05,225.9280972480774,3.8m,27.28231954574585,26.889942169189453,20.82572650909424,,
217,11178564,217,0.002718611100378136,0.9989583333333333,1749106685.9613514,2025/06/05 15:58:05,226.72012948989868,3.8m,27.41362166404724,27.02126431465149,20.915626287460327,,
218,11178564,218,0.0036126717187774677,0.9979166666666667,1749106686.5698273,2025/06/05 15:58:06,227.3286054134369,3.8m,27.498401641845703,27.10606360435486,21.006531715393066,,
219,11178564,219,0.0018874646251788364,1.0,1749106687.5504858,2025/06/05 15:58:07,228.30926394462585,3.8m,27.652199268341064,27.259877920150757,21.096843957901,,
220,11178564,220,0.007537879748269916,0.996875,1749106688.690207,2025/06/05 15:58:08,229.44898509979248,3.8m,27.808310747146606,27.41069531440735,21.184606313705444,0.6319084604581197,0.8958333333333334
221,11178564,221,0.003541209834899443,0.9979166666666667,1749106690.8183627,2025/06/05 15:58:10,231.57714080810547,3.9m,27.98572039604187,27.58812379837036,21.27250385284424,,
222,11178564,222,0.0033556856273207814,0.9979166666666667,1749106691.4900086,2025/06/05 15:58:11,232.24878668785095,3.9m,28.09289813041687,27.695318460464478,21.36112070083618,,
223,11178564,223,0.005535106197930873,0.9979166666666667,1749106692.1089437,2025/06/05 15:58:12,232.86772179603577,3.9m,28.183862924575806,27.786302089691162,21.45062279701233,,
224,11178564,224,0.0021620778289313117,0.9989583333333333,1749106693.1308832,2025/06/05 15:58:13,233.88966131210327,3.9m,28.367247581481934,27.96970272064209,21.538861751556396,,
225,11178564,225,0.0028677559418914217,0.9979166666666667,1749106694.2247317,2025/06/05 15:58:14,234.98350977897644,3.9m,28.526298999786377,28.12320637702942,21.62636399269104,0.6696913321812947,0.8958333333333334
226,11178564,226,0.0022923621562464785,0.9989583333333333,1749106696.4063032,2025/06/05 15:58:16,237.1650812625885,4.0m,28.68702530860901,28.283950567245483,21.717768669128418,,
227,11178564,227,0.0023727750948940715,0.9979166666666667,1749106697.0123277,2025/06/05 15:58:17,237.7711057662964,4.0m,28.7725088596344,28.36945152282715,21.809653759002686,,
228,11178564,228,0.003197760604477177,0.9979166666666667,1749106697.6178014,2025/06/05 15:58:17,238.37657952308655,4.0m,28.858438730239868,28.455400943756104,21.89914631843567,,
229,11178564,229,0.002843615614498655,0.9989583333333333,1749106698.6957572,2025/06/05 15:58:18,239.45453524589539,4.0m,29.037405729293823,28.63442325592041,21.994532346725464,,
230,11178564,230,0.0019194645651926597,1.0,1749106699.6297038,2025/06/05 15:58:19,240.38848185539246,4.0m,29.173194885253906,28.764917850494385,22.081525802612305,0.6503164728482564,0.8958333333333334
231,11178564,231,0.0025163368865226705,0.9989583333333333,1749106701.795993,2025/06/05 15:58:21,242.55477118492126,4.0m,29.339041709899902,28.9307804107666,22.168161869049072,,
232,11178564,232,0.001637204751993219,0.9989583333333333,1749106702.4208176,2025/06/05 15:58:22,243.17959570884705,4.1m,29.424025535583496,29.01578426361084,22.266441822052002,,
233,11178564,233,0.0022562776536991197,0.9989583333333333,1749106703.0560172,2025/06/05 15:58:23,243.814795255661,4.1m,29.515220403671265,29.107003211975098,22.358802556991577,,
234,11178564,234,0.0021495857547658187,0.9989583333333333,1749106704.166726,2025/06/05 15:58:24,244.92550420761108,4.1m,29.679058074951172,29.270857095718384,22.460987091064453,,
235,11178564,235,0.0021504747642514606,0.9979166666666667,1749106704.9557877,2025/06/05 15:58:24,245.71456575393677,4.1m,29.778289556503296,29.3644597530365,22.552059173583984,0.6471117615699769,0.8916666666666667
236,11178564,236,0.0017641876998823135,0.9989583333333333,1749106706.729842,2025/06/05 15:58:26,247.4886200428009,4.1m,29.86985969543457,29.456044912338257,22.637994527816772,,
237,11178564,237,0.0022721520169094824,0.9989583333333333,1749106707.3381517,2025/06/05 15:58:27,248.09692978858948,4.1m,29.955551385879517,29.541755199432373,22.72734522819519,,
238,11178564,238,0.0034099639994868386,0.9979166666666667,1749106708.2528348,2025/06/05 15:58:28,249.01161289215088,4.2m,30.11384868621826,29.700068473815918,22.81842875480652,,
239,11178564,239,0.0036018549697473647,0.9979166666666667,1749106709.3185647,2025/06/05 15:58:29,250.07734274864197,4.2m,30.309147119522095,29.895384788513184,22.927903175354004,,
240,11178564,240,0.003252691812425231,0.9979166666666667,1749106710.0607502,2025/06/05 15:58:30,250.81952834129333,4.2m,30.400129795074463,29.981076955795288,23.01651692390442,0.6558073242505391,0.8833333333333333
241,11178564,241,0.002418345306068659,0.9979166666666667,1749106711.8142135,2025/06/05 15:58:31,252.57299160957336,4.2m,30.48642349243164,30.067389249801636,23.104479789733887,,
242,11178564,242,0.002630661055445671,0.9989583333333333,1749106712.4297109,2025/06/05 15:58:32,253.1884889602661,4.2m,30.572855472564697,30.153839588165283,23.194204807281494,,
243,11178564,243,0.002420655841706321,0.9989583333333333,1749106713.5413787,2025/06/05 15:58:33,254.30015683174133,4.2m,30.753491163253784,30.33449673652649,23.282604455947876,,
244,11178564,244,0.002821610231573383,0.9979166666666667,1749106714.2254684,2025/06/05 15:58:34,254.98424649238586,4.2m,30.854772567749023,30.43579649925232,23.370354890823364,,
245,11178564,245,0.002408119285246357,0.9979166666666667,1749106714.982644,2025/06/05 15:58:34,255.74142217636108,4.3m,30.945921897888184,30.5216281414032,23.46726965904236,0.6566331863403321,0.8916666666666667
246,11178564,246,0.002217096583141635,1.0,1749106716.744667,2025/06/05 15:58:36,257.503445148468,4.3m,31.031095504760742,30.60681986808777,23.557414054870605,,
247,11178564,247,0.0019248056487413123,0.9979166666666667,1749106717.6305232,2025/06/05 15:58:37,258.3893013000488,4.3m,31.163496494293213,30.739243268966675,23.64809274673462,,
248,11178564,248,0.0020975336839910595,0.9979166666666667,1749106718.7294068,2025/06/05 15:58:38,259.48818492889404,4.3m,31.333502531051636,30.909303665161133,23.73759913444519,,
249,11178564,249,0.0018836740229744465,0.9989583333333333,1749106719.3314545,2025/06/05 15:58:39,260.0902326107025,4.3m,31.41839027404785,30.994208812713623,23.827083826065063,,
250,11178564,250,0.0019700530800037088,0.9979166666666667,1749106720.1286383,2025/06/05 15:58:40,260.88741636276245,4.3m,31.516597747802734,31.081048727035522,23.921337127685547,0.6577362259229024,0.8958333333333334
251,11178564,251,0.00224623637041077,0.9979166666666667,1749106721.8567615,2025/06/05 15:58:41,262.61553955078125,4.4m,31.602259397506714,31.16673755645752,24.011686086654663,,
252,11178564,252,0.0015429197184857913,1.0,1749106722.9577036,2025/06/05 15:58:42,263.7164816856384,4.4m,31.801461696624756,31.365960836410522,24.09868574142456,,
253,11178564,253,0.0016738602134864777,1.0,1749106723.6374497,2025/06/05 15:58:43,264.3962278366089,4.4m,31.910665273666382,31.47518301010132,24.185572624206543,,
254,11178564,254,0.0016270038875518366,0.9989583333333333,1749106724.25115,2025/06/05 15:58:44,265.00992798805237,4.4m,31.995288610458374,31.559823513031006,24.28102207183838,,
255,11178564,255,0.004962360177887604,0.996875,1749106725.4181943,2025/06/05 15:58:45,266.1769723892212,4.4m,32.170650243759155,31.72453808784485,24.375323057174683,0.6620287259419759,0.8833333333333333
256,11178564,256,0.0023897224843191602,0.9989583333333333,1749106727.2655883,2025/06/05 15:58:47,268.0243663787842,4.5m,32.30516338348389,31.859071016311646,24.464584350585938,,
257,11178564,257,0.002285733112754921,0.9989583333333333,1749106728.3842506,2025/06/05 15:58:48,269.1430287361145,4.5m,32.485384702682495,32.03931021690369,24.553406476974487,,
258,11178564,258,0.0027257540612481536,0.9989583333333333,1749106729.0124955,2025/06/05 15:58:49,269.7712736129761,4.5m,32.57489466667175,32.12883734703064,24.643682956695557,,
259,11178564,259,0.0028361926088109612,0.9979166666666667,1749106729.6633174,2025/06/05 15:58:49,270.42209553718567,4.5m,32.665634632110596,32.21959948539734,24.73379349708557,,
260,11178564,260,0.0026562890542360645,0.9989583333333333,1749106730.9316216,2025/06/05 15:58:50,271.69039964675903,4.5m,32.85053086280823,32.39126968383789,24.826419830322266,0.667528494199117,0.8916666666666667
261,11178564,261,0.002264970597267772,0.9989583333333333,1749106733.0375116,2025/06/05 15:58:53,273.7962896823883,4.6m,33.01216411590576,32.552918672561646,24.91524386405945,,
262,11178564,262,0.002489635740251591,0.9979166666666667,1749106733.9725478,2025/06/05 15:58:53,274.73132586479187,4.6m,33.176098585128784,32.71687316894531,25.018670082092285,,
263,11178564,263,0.002124663325957954,1.0,1749106734.574436,2025/06/05 15:58:54,275.3332140445709,4.6m,33.26069092750549,32.8014817237854,25.108137130737305,,
264,11178564,264,0.00416599737557893,0.9979166666666667,1749106735.2752852,2025/06/05 15:58:55,276.0340633392334,4.6m,33.35379719734192,32.894607067108154,25.204959869384766,,
265,11178564,265,0.0017100815370213241,0.9989583333333333,1749106736.538892,2025/06/05 15:58:56,277.2976701259613,4.6m,33.57681393623352,33.103676319122314,25.293342113494873,0.6795678973197937,0.8875
266,11178564,266,0.0018919793772511184,1.0,1749106738.718264,2025/06/05 15:58:58,279.47704219818115,4.7m,33.74608254432678,33.27296209335327,25.386054277420044,,
267,11178564,267,0.002334289314846198,0.9989583333333333,1749106739.5787163,2025/06/05 15:58:59,280.33749437332153,4.7m,33.884936571121216,33.41183638572693,25.475134134292603,,
268,11178564,268,0.002643455956907322,0.9989583333333333,1749106740.1898496,2025/06/05 15:59:00,280.9486277103424,4.7m,33.97414302825928,33.50106430053711,25.564788579940796,,
269,11178564,269,0.0017722726450301706,0.9989583333333333,1749106741.063877,2025/06/05 15:59:01,281.82265520095825,4.7m,34.10201334953308,33.62895226478577,25.656328678131104,,
270,11178564,270,0.002763949491782114,0.9979166666666667,1749106742.2916567,2025/06/05 15:59:02,283.05043482780457,4.7m,34.27292037010193,33.7945659160614,25.76149344444275,0.6876821716626486,0.8833333333333333
271,11178564,271,0.0017790915619116277,0.9989583333333333,1749106744.451788,2025/06/05 15:59:04,285.21056604385376,4.8m,34.46372604370117,33.98539090156555,25.848204851150513,,
272,11178564,272,0.002353841848283385,0.9979166666666667,1749106745.165027,2025/06/05 15:59:05,285.9238049983978,4.8m,34.5691978931427,34.09088134765625,25.942017078399658,,
273,11178564,273,0.0033511578929998603,0.9989583333333333,1749106745.7753727,2025/06/05 15:59:05,286.53415083885193,4.8m,34.65596675872803,34.17766737937927,26.033034563064575,,
274,11178564,274,0.0022754084144253283,0.9989583333333333,1749106746.696196,2025/06/05 15:59:06,287.4549741744995,4.8m,34.788649797439575,34.31036829948425,26.12298321723938,,
275,11178564,275,0.00497630069051714,0.9979166666666667,1749106747.8806381,2025/06/05 15:59:07,288.63941621780396,4.8m,34.996888160705566,34.51332235336304,26.225776433944702,0.7260802626609802,0.8791666666666667
276,11178564,276,0.002956001491596301,0.9979166666666667,1749106750.0725977,2025/06/05 15:59:10,290.83137583732605,4.8m,35.17612099647522,34.69257473945618,26.315197944641113,,
277,11178564,277,0.0025344446670108787,0.9979166666666667,1749106750.719748,2025/06/05 15:59:10,291.4785261154175,4.9m,35.26758122444153,34.78405284881592,26.409284353256226,,
278,11178564,278,0.0027283884187151368,0.9979166666666667,1749106751.3463862,2025/06/05 15:59:11,292.1051642894745,4.9m,35.358222007751465,34.87471342086792,26.49840545654297,,
279,11178564,279,0.0019091920306285222,0.9989583333333333,1749106752.4049172,2025/06/05 15:59:12,293.1636953353882,4.9m,35.5211820602417,35.03769087791443,26.586881637573242,,
280,11178564,280,0.0020152756245806814,0.9989583333333333,1749106753.4640832,2025/06/05 15:59:13,294.222861289978,4.9m,35.69020962715149,35.20142126083374,26.678276300430298,0.6337794800599416,0.8916666666666667
281,11178564,281,0.002065047612025713,0.9979166666666667,1749106755.637062,2025/06/05 15:59:15,296.39584016799927,4.9m,35.86007022857666,35.37129878997803,26.76629066467285,,
282,11178564,282,0.002749143577724074,0.9989583333333333,1749106756.2490907,2025/06/05 15:59:16,297.00786876678467,5.0m,35.94488501548767,35.456135272979736,26.85855507850647,,
283,11178564,283,0.0026790241769049316,0.9979166666666667,1749106756.8686576,2025/06/05 15:59:16,297.6274356842041,5.0m,36.03087401390076,35.54214954376221,26.95418953895569,,
284,11178564,284,0.001503715004461507,1.0,1749106757.9909718,2025/06/05 15:59:17,298.7497498989105,5.0m,36.21570086479187,35.7269926071167,27.04616689682007,,
285,11178564,285,0.0027195428129440794,0.9989583333333333,1749106758.817589,2025/06/05 15:59:18,299.5763671398163,5.0m,36.3241331577301,35.83005499839783,27.16286277770996,0.6693558176358541,0.8833333333333333
286,11178564,286,0.002985586365684867,0.9979166666666667,1749106760.7895818,2025/06/05 15:59:20,301.54835987091064,5.0m,36.45020079612732,35.95614218711853,27.24962878227234,,
287,11178564,287,0.0028784035971815077,0.9979166666666667,1749106761.402731,2025/06/05 15:59:21,302.1615090370178,5.0m,36.53527903556824,36.041236877441406,27.340237379074097,,
288,11178564,288,0.002532240744524946,0.9989583333333333,1749106762.1851127,2025/06/05 15:59:22,302.9438908100128,5.0m,36.64598894119263,36.1519660949707,27.433671474456787,,
289,11178564,289,0.003973766305716708,0.9979166666666667,1749106763.283728,2025/06/05 15:59:23,304.04250597953796,5.1m,36.82350730895996,36.329500675201416,27.5213463306427,,
290,11178564,290,0.002553373243426904,0.9989583333333333,1749106764.0281394,2025/06/05 15:59:24,304.7869174480438,5.1m,36.91374731063843,36.41444540023804,27.610970497131348,0.6732526183128357,0.8875
291,11178564,291,0.003608174171919624,0.9979166666666667,1749106765.7726192,2025/06/05 15:59:25,306.5313973426819,5.1m,36.99881649017334,36.49953055381775,27.702741146087646,,
292,11178564,292,0.004208884830586612,0.9979166666666667,1749106766.390633,2025/06/05 15:59:26,307.14941120147705,5.1m,37.085771560668945,36.5865044593811,27.791088104248047,,
293,11178564,293,0.002056517529611786,1.0,1749106767.4980414,2025/06/05 15:59:27,308.25681948661804,5.1m,37.272255182266235,36.77300834655762,27.879009246826172,,
294,11178564,294,0.005318569950759411,0.996875,1749106768.3346248,2025/06/05 15:59:28,309.0934028625488,5.2m,37.392521142959595,36.8932945728302,27.97661805152893,,
295,11178564,295,0.0023615296580828727,0.9989583333333333,1749106769.0863633,2025/06/05 15:59:29,309.84514141082764,5.2m,37.48285150527954,36.97832131385803,28.066341161727905,0.6559723178545634,0.8791666666666667
296,11178564,296,0.0018813684990163892,0.9989583333333333,1749106770.8239994,2025/06/05 15:59:30,311.5827775001526,5.2m,37.56739807128906,37.062885999679565,28.156148672103882,,
297,11178564,297,0.0017637295241001993,1.0,1749106771.5738788,2025/06/05 15:59:31,312.33265686035156,5.2m,37.66967582702637,37.16518235206604,28.2499258518219,,
298,11178564,298,0.001956617261748761,0.9989583333333333,1749106772.6947458,2025/06/05 15:59:32,313.45352387428284,5.2m,37.84603548049927,37.34156060218811,28.344643592834473,,
299,11178564,299,0.002418477905060475,0.9979166666666667,1749106773.3028433,2025/06/05 15:59:33,314.061621427536,5.2m,37.932100772857666,37.4276442527771,28.434144735336304,,
300,11178564,300,0.0024759510648436843,0.9979166666666667,1749106774.0712924,2025/06/05 15:59:34,314.83007049560547,5.2m,38.030470848083496,37.51624584197998,28.523547172546387,0.6582236409187316,0.8791666666666667
301,11178564,301,0.0016080395531995844,0.9989583333333333,1749106775.830501,2025/06/05 15:59:35,316.5892791748047,5.3m,38.11639475822449,37.60218954086304,28.61585783958435,,
302,11178564,302,0.00237699178881788,0.9989583333333333,1749106776.8930345,2025/06/05 15:59:36,317.65181255340576,5.3m,38.285611629486084,37.77142691612244,28.7039635181427,,
303,11178564,303,0.0025144403237694255,0.9989583333333333,1749106777.690897,2025/06/05 15:59:37,318.4496750831604,5.3m,38.41538190841675,37.90121531486511,28.792547464370728,,
304,11178564,304,0.0016069567296653985,1.0,1749106778.3049483,2025/06/05 15:59:38,319.0637264251709,5.3m,38.50095319747925,37.986807107925415,28.88148045539856,,
305,11178564,305,0.0017863275696678707,0.9989583333333333,1749106779.3888397,2025/06/05 15:59:39,320.14761781692505,5.3m,38.64585089683533,38.119800090789795,28.97473645210266,0.6536193172136943,0.8708333333333333
306,11178564,306,0.0016220823987775173,0.9989583333333333,1749106781.2347937,2025/06/05 15:59:41,321.99357175827026,5.4m,38.75326371192932,38.22723078727722,29.06493377685547,,
307,11178564,307,0.0015111971568937102,0.9989583333333333,1749106782.3599198,2025/06/05 15:59:42,323.1186978816986,5.4m,38.926671266555786,38.400656938552856,29.153191804885864,,
308,11178564,308,0.002255514512459437,0.9989583333333333,1749106782.9698765,2025/06/05 15:59:42,323.7286546230316,5.4m,39.01184940338135,38.485851764678955,29.24195432662964,,
309,11178564,309,0.002111848653294146,0.9979166666666667,1749106783.588807,2025/06/05 15:59:43,324.3475852012634,5.4m,39.09746193885803,38.571481704711914,29.34063220024109,,
310,11178564,310,0.0027593055604180944,0.9989583333333333,1749106784.8731346,2025/06/05 15:59:44,325.63191270828247,5.4m,39.30277156829834,38.76276135444641,29.428414821624756,0.6581645925839742,0.8875
