step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
67,67,1.9938688083648681,0.2914,2.0095022386550903,0.2838,1745690035.1310275,2025/04/27 02:53:55,189.80569672584534,3.2m,0.00014741989434696734
68,68,1.9938262168884278,0.2912,2.0095022386550903,0.2838,1745690037.7936275,2025/04/27 02:53:57,192.46829676628113,3.2m,0.00012950331438332796
69,69,1.9946937313079833,0.2878,2.0095022386550903,0.2838,1745690040.4499607,2025/04/27 02:54:00,195.12462997436523,3.3m,0.00012406037421897054
70,70,1.9907731472015382,0.293,2.0095022386550903,0.2838,1745690043.1260672,2025/04/27 02:54:03,197.80073642730713,3.3m,0.00014264056517276913
71,71,1.9904162902832032,0.2968,1.9903378562927245,0.2862,1745690047.1642723,2025/04/27 02:54:07,201.83894157409668,3.4m,0.00014414082397706807
72,72,1.988652501296997,0.2872,1.9903378562927245,0.2862,1745690049.8405864,2025/04/27 02:54:09,204.51525568962097,3.4m,0.00013625370047520846
73,73,1.9851538963317872,0.3002,1.9903378562927245,0.2862,1745690052.5174034,2025/04/27 02:54:12,207.1920726299286,3.5m,0.000134369867737405
74,74,1.9865263261795043,0.2934,1.9903378562927245,0.2862,1745690055.161655,2025/04/27 02:54:15,209.8363242149353,3.5m,0.0001301444717682898
75,75,1.9862030429840087,0.2892,1.9903378562927245,0.2862,1745690057.859592,2025/04/27 02:54:17,212.53426122665405,3.5m,0.00013673631474375725
76,76,1.981163154220581,0.2982,1.9903378562927245,0.2862,1745690060.5501652,2025/04/27 02:54:20,215.22483444213867,3.6m,0.00012767342559527606
77,77,1.9846181106567382,0.299,1.9903378562927245,0.2862,1745690063.2299683,2025/04/27 02:54:23,217.90463757514954,3.6m,0.00013426417717710137
78,78,1.9830746444702148,0.2916,1.9903378562927245,0.2862,1745690065.8504643,2025/04/27 02:54:25,220.52513360977173,3.7m,0.0001324556942563504
79,79,1.9807458015441894,0.3,1.9903378562927245,0.2862,1745690068.503066,2025/04/27 02:54:28,223.17773532867432,3.7m,0.00013701544958166778
80,80,1.9817549423217773,0.3024,1.9903378562927245,0.2862,1745690071.168678,2025/04/27 02:54:31,225.8433473110199,3.8m,0.00013566720008384436
81,81,1.9787913230895997,0.2972,1.9811546894073486,0.291,1745690075.2471614,2025/04/27 02:54:35,229.9218306541443,3.8m,0.00014061779074836522
82,82,1.9788419193267823,0.298,1.9811546894073486,0.291,1745690077.8670568,2025/04/27 02:54:37,232.54172611236572,3.9m,0.00012881093425676227
83,83,1.9775943347930909,0.3038,1.9811546894073486,0.291,1745690080.5094337,2025/04/27 02:54:40,235.18410301208496,3.9m,0.0001263421872863546
84,84,1.978767671585083,0.2976,1.9811546894073486,0.291,1745690083.1521442,2025/04/27 02:54:43,237.82681345939636,4.0m,0.00013222046254668385
85,85,1.9737444507598878,0.302,1.9811546894073486,0.291,1745690085.7841213,2025/04/27 02:54:45,240.4587905406952,4.0m,0.0001392620470141992
86,86,1.9773137329101562,0.2968,1.9811546894073486,0.291,1745690088.439353,2025/04/27 02:54:48,243.11402225494385,4.1m,0.0001435887097613886
87,87,1.9756767841339111,0.2972,1.9811546894073486,0.291,1745690091.10171,2025/04/27 02:54:51,245.77637934684753,4.1m,0.00013841834152117372
88,88,1.9748726034164428,0.2982,1.9811546894073486,0.291,1745690093.7998207,2025/04/27 02:54:53,248.47448992729187,4.1m,0.00013696659880224615
89,89,1.976950235748291,0.2982,1.9811546894073486,0.291,1745690096.4421997,2025/04/27 02:54:56,251.11686897277832,4.2m,0.00013718867558054626
90,90,1.9749906723022461,0.2956,1.9811546894073486,0.291,1745690099.1503615,2025/04/27 02:54:59,253.82503080368042,4.2m,0.00012538887676782906
91,91,1.9756400524139404,0.3006,1.9771316593170165,0.2959,1745690103.27721,2025/04/27 02:55:03,257.9518792629242,4.3m,0.00014012113388162106
92,92,1.9754433952331543,0.2994,1.9771316593170165,0.2959,1745690106.044441,2025/04/27 02:55:06,260.719110250473,4.3m,0.00013360343291424215
93,93,1.9751649223327636,0.299,1.9771316593170165,0.2959,1745690108.7745402,2025/04/27 02:55:08,263.4492094516754,4.4m,0.00012784582213498652
94,94,1.9736436265945434,0.2974,1.9771316593170165,0.2959,1745690111.593542,2025/04/27 02:55:11,266.2682113647461,4.4m,0.00012654652527999133
95,95,1.9710992645263672,0.2982,1.9771316593170165,0.2959,1745690114.2495804,2025/04/27 02:55:14,268.92424964904785,4.5m,0.00013086324906907976
96,96,1.9755003379821778,0.3002,1.9771316593170165,0.2959,1745690116.8832695,2025/04/27 02:55:16,271.5579388141632,4.5m,0.00012008189514745027
97,97,1.9768763710021973,0.2964,1.9771316593170165,0.2959,1745690119.5204706,2025/04/27 02:55:19,274.19513988494873,4.6m,0.00014064103015698493
98,98,1.9736644390106202,0.2992,1.9771316593170165,0.2959,1745690122.2487118,2025/04/27 02:55:22,276.9233810901642,4.6m,0.00013678437971975654
99,99,1.9763948997497558,0.298,1.9771316593170165,0.2959,1745690124.9484208,2025/04/27 02:55:24,279.6230900287628,4.7m,0.0001291252119699493
100,100,1.9740173248291015,0.2986,1.9771316593170165,0.2959,1745690127.6628072,2025/04/27 02:55:27,282.3374764919281,4.7m,0.00013740340364165604
