step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
819,819,4.162435638427734,0.11,mean: 4.94726896458864,mean: 0.01762500000000001,1748942955.6001372,2025/06/03 18:29:15,749.2782504558563,12.5m,571.8274440765381,494.6320791244507,45.64561057090759,,
820,820,4.16317310333252,0.104,mean: 4.954169470727445,mean: 0.01784375,1748942958.5467796,2025/06/03 18:29:18,752.2248928546906,12.5m,574.3304750919342,495.2208333015442,45.69980716705322,4.291755754089356,0.0662
821,821,4.158987377166748,0.11,mean: 4.945288828492165,mean: 0.018140625000000007,1748942959.7119458,2025/06/03 18:29:19,753.3900589942932,12.6m,574.9062144756317,495.7966022491455,45.75418663024902,,
822,822,4.162653633117676,0.108,mean: 4.955417432844638,mean: 0.018000000000000002,1748942960.5154314,2025/06/03 18:29:20,754.193544626236,12.6m,575.5163812637329,496.4067928791046,45.80849289894104,,
823,823,4.155036979675293,0.107,mean: 4.947682726502418,mean: 0.017921875000000007,1748942961.324275,2025/06/03 18:29:21,755.0023882389069,12.6m,576.1325738430023,497.02301120758057,45.863614559173584,,
824,824,4.156660579681397,0.105,mean: 4.950055348455907,mean: 0.017703125000000004,1748942962.0990403,2025/06/03 18:29:22,755.7771534919739,12.6m,576.7136178016663,497.6040782928467,45.91827344894409,,
825,825,4.156153270721435,0.113,mean: 4.950985059618949,mean: 0.017296875000000007,1748942962.8833826,2025/06/03 18:29:22,756.5614957809448,12.6m,577.3068571090698,498.1973433494568,45.97285723686218,,
826,826,4.156665786743164,0.104,mean: 4.951171531617643,mean: 0.017687500000000002,1748942963.67401,2025/06/03 18:29:23,757.352123260498,12.6m,577.903265953064,498.7937767505646,46.03157091140747,,
827,827,4.154274921417237,0.103,mean: 4.952123530507089,mean: 0.017937500000000002,1748942964.4718416,2025/06/03 18:29:24,758.1499547958374,12.6m,578.5078134536743,499.3983471393585,46.089032888412476,,
828,828,4.15496911239624,0.102,mean: 4.949318099021913,mean: 0.017750000000000002,1748942965.2642317,2025/06/03 18:29:25,758.9423449039459,12.6m,579.1114745140076,500.00203037261963,46.142977476119995,,
829,829,4.155827541351318,0.106,mean: 4.957555805563925,mean: 0.017843750000000002,1748942966.046013,2025/06/03 18:29:26,759.7241263389587,12.7m,579.6972496509552,500.58783078193665,46.200031995773315,,
830,830,4.1526548881530765,0.1,mean: 4.957617604970933,mean: 0.017593750000000002,1748942966.8374937,2025/06/03 18:29:26,760.515606880188,12.7m,580.2994558811188,501.19005966186523,46.2531635761261,,
831,831,4.1573947868347165,0.105,mean: 4.963732948243617,mean: 0.017734375000000007,1748942967.6358051,2025/06/03 18:29:27,761.3139183521271,12.7m,580.9054417610168,501.79606914520264,46.306910037994385,,
832,832,4.151505081176758,0.104,mean: 4.96090443265438,mean: 0.017578125000000003,1748942968.4359913,2025/06/03 18:29:28,762.1141045093536,12.7m,581.5105872154236,502.4012408256531,46.36205196380615,,
833,833,4.151489841461181,0.109,mean: 4.9551490319967275,mean: 0.017640625000000004,1748942969.2168052,2025/06/03 18:29:29,762.8949184417725,12.7m,582.0988376140594,502.98951530456543,46.417076587677,,
834,834,4.154845069885254,0.111,mean: 4.966251632392406,mean: 0.017875000000000005,1748942969.9928489,2025/06/03 18:29:29,763.6709620952606,12.7m,582.6849417686462,503.57564067840576,46.47260117530823,,
835,835,4.146861373901367,0.108,mean: 4.952474531948565,mean: 0.017875000000000002,1748942970.7824996,2025/06/03 18:29:30,764.4606127738953,12.7m,583.2792265415192,504.16994762420654,46.52827858924866,,
836,836,4.150178962707519,0.106,mean: 4.958942319273947,mean: 0.017593750000000005,1748942971.5707445,2025/06/03 18:29:31,765.2488577365875,12.8m,583.8709959983826,504.7617425918579,46.581886529922485,,
837,837,4.153930953979492,0.107,mean: 4.963914010345936,mean: 0.017609375000000003,1748942972.3375719,2025/06/03 18:29:32,766.0156850814819,12.8m,584.4468142986298,505.33758568763733,46.63633584976196,,
838,838,4.14742753982544,0.112,mean: 4.957146035850049,mean: 0.017890625000000007,1748942973.103613,2025/06/03 18:29:33,766.7817261219025,12.8m,585.0217111110687,505.9125237464905,46.691673040390015,,
839,839,4.148720314025879,0.111,mean: 4.964391035020351,mean: 0.017531250000000005,1748942973.8671408,2025/06/03 18:29:33,767.5452539920807,12.8m,585.5929882526398,506.48382544517517,46.74658131599426,,
840,840,4.151310813903809,0.107,mean: 4.961596841216086,mean: 0.017796875000000004,1748942976.7826128,2025/06/03 18:29:36,770.4607260227203,12.8m,588.0710983276367,507.0694899559021,46.801286935806274,4.283149969482422,0.0672
841,841,4.1457221298217775,0.114,mean: 4.961209003448491,mean: 0.017765625000000004,1748942977.9768548,2025/06/03 18:29:37,771.6549680233002,12.9m,588.6723401546478,507.67075967788696,46.856316804885864,,
842,842,4.150695518493652,0.106,mean: 4.965233737766743,mean: 0.01812500000000001,1748942978.751431,2025/06/03 18:29:38,772.429544210434,12.9m,589.2544507980347,508.2528932094574,46.91039514541626,,
843,843,4.15072615814209,0.102,mean: 4.967648910760879,mean: 0.017765625,1748942979.5386598,2025/06/03 18:29:39,773.2167730331421,12.9m,589.846292257309,508.8447599411011,46.966139793395996,,
844,844,4.146512931823731,0.112,mean: 4.961485514938832,mean: 0.017859375000000004,1748942980.3157976,2025/06/03 18:29:40,773.9939107894897,12.9m,590.4284081459045,509.4268991947174,47.02173447608948,,
845,845,4.145771591186524,0.106,mean: 4.9665013353824605,mean: 0.017921875,1748942981.0864205,2025/06/03 18:29:41,774.7645337581635,12.9m,591.0074155330658,510.005930185318,47.076196908950806,,
846,846,4.149587322235107,0.11,mean: 4.973011541485786,mean: 0.017750000000000002,1748942981.8675537,2025/06/03 18:29:41,775.5456669330597,12.9m,591.5947830677032,510.59332251548767,47.130940198898315,,
847,847,4.141901498794556,0.111,mean: 4.965612228333949,mean: 0.017578125000000007,1748942982.6551409,2025/06/03 18:29:42,776.3332540988922,12.9m,592.1865720748901,511.1851375102997,47.18548607826233,,
848,848,4.139817733764648,0.107,mean: 4.963284498214722,mean: 0.017890625000000004,1748942983.4462109,2025/06/03 18:29:43,777.1243240833282,13.0m,592.7765853404999,511.7751729488373,47.24204158782959,,
849,849,4.150067405700684,0.113,mean: 4.975327210009099,mean: 0.017890625,1748942984.286606,2025/06/03 18:29:44,777.9647192955017,13.0m,593.423267364502,512.4218847751617,47.29640436172485,,
850,850,4.148530899047851,0.112,mean: 4.9815837443470965,mean: 0.018093749999999995,1748942985.1080709,2025/06/03 18:29:45,778.7861840724945,13.0m,594.0398278236389,513.0384702682495,47.35145020484924,,
851,851,4.144372722625732,0.102,mean: 4.9764884119033805,mean: 0.017781250000000002,1748942985.9560883,2025/06/03 18:29:45,779.6342015266418,13.0m,594.6878776550293,513.6865513324738,47.40741968154907,,
852,852,4.142786060333252,0.104,mean: 4.974011042535307,mean: 0.017890625000000004,1748942986.8127692,2025/06/03 18:29:46,780.490882396698,13.0m,595.3469462394714,514.3456561565399,47.46254253387451,,
853,853,4.142422374725342,0.104,mean: 4.976333494842053,mean: 0.018015625,1748942987.6618197,2025/06/03 18:29:47,781.3399329185486,13.0m,595.9950487613678,514.9937887191772,47.5179009437561,,
854,854,4.140928516387939,0.116,mean: 4.976312943518162,mean: 0.0180625,1748942988.4981558,2025/06/03 18:29:48,782.1762690544128,13.0m,596.6307055950165,515.6294796466827,47.573952198028564,,
855,855,4.144879150390625,0.1,mean: 4.971138378441333,mean: 0.017734375000000004,1748942989.3370042,2025/06/03 18:29:49,783.0151174068451,13.1m,597.2661979198456,516.2649993896484,47.62989401817322,,
856,856,4.141932147979737,0.107,mean: 4.971591817319393,mean: 0.017687500000000002,1748942990.1216784,2025/06/03 18:29:50,783.7997915744781,13.1m,597.8532350063324,516.8520596027374,47.68678569793701,,
857,857,4.136441570281982,0.103,mean: 4.9731089877486205,mean: 0.018156250000000002,1748942990.9159143,2025/06/03 18:29:50,784.5940275192261,13.1m,598.4535784721375,517.4524259567261,47.74153470993042,,
858,858,4.136246749877929,0.112,mean: 4.974617662131785,mean: 0.017859375000000004,1748942991.746278,2025/06/03 18:29:51,785.4243912696838,13.1m,599.08527302742,518.0841500759125,47.79657244682312,,
859,859,4.13635860824585,0.106,mean: 4.981634618341923,mean: 0.017953125000000007,1748942992.5634937,2025/06/03 18:29:52,786.2416069507599,13.1m,599.7027177810669,518.7016220092773,47.851813077926636,,
860,860,4.139425518035889,0.106,mean: 4.979205592274665,mean: 0.017578125,1748942995.5319963,2025/06/03 18:29:55,789.2101094722748,13.2m,602.2235896587372,519.3193261623383,47.90677309036255,4.280930004882812,0.0683
861,861,4.13683143234253,0.114,mean: 4.978833109617234,mean: 0.017953125000000004,1748942996.744403,2025/06/03 18:29:56,790.4225161075592,13.2m,602.8276824951172,519.9234466552734,47.964306592941284,,
862,862,4.1401188163757325,0.102,mean: 4.984461245417593,mean: 0.01746875,1748942997.564821,2025/06/03 18:29:57,791.2429342269897,13.2m,603.4509484767914,520.5467376708984,48.02047252655029,,
863,863,4.135170845031738,0.107,mean: 4.975429759919644,mean: 0.017781250000000005,1748942998.363781,2025/06/03 18:29:58,792.041894197464,13.2m,604.0484075546265,521.144223690033,48.07591104507446,,
864,864,4.136057415008545,0.118,mean: 4.982954901158809,mean: 0.017562500000000005,1748942999.165719,2025/06/03 18:29:59,792.8438322544098,13.2m,604.6570925712585,521.7529346942902,48.13230514526367,,
865,865,4.133258296966552,0.107,mean: 4.983891798138617,mean: 0.017968750000000006,1748942999.988272,2025/06/03 18:29:59,793.6663851737976,13.2m,605.2791860103607,522.3750555515289,48.18710923194885,,
866,866,4.136198196411133,0.116,mean: 4.982544071853161,mean: 0.017750000000000002,1748943000.7943847,2025/06/03 18:30:00,794.4724979400635,13.2m,605.8894908428192,522.9853837490082,48.24165177345276,,
867,867,4.138253086090088,0.108,mean: 4.99311888474226,mean: 0.018078125,1748943001.5900905,2025/06/03 18:30:01,795.2682037353516,13.3m,606.4842295646667,523.5801463127136,48.2970552444458,,
868,868,4.135684093475342,0.113,mean: 4.985618267238141,mean: 0.01806250000000001,1748943002.387704,2025/06/03 18:30:02,796.065817117691,13.3m,607.0867776870728,524.1827194690704,48.35155200958252,,
869,869,4.129467239379883,0.112,mean: 4.981489811837674,mean: 0.017890625000000004,1748943003.1901653,2025/06/03 18:30:03,796.868278503418,13.3m,607.6946618556976,524.7906293869019,48.40639281272888,,
870,870,4.1319590721130375,0.11,mean: 4.989960106670857,mean: 0.017656250000000002,1748943003.9762883,2025/06/03 18:30:03,797.6544015407562,13.3m,608.2844297885895,525.3804223537445,48.46136283874512,,
871,871,4.131237865447998,0.119,mean: 4.986724791109563,mean: 0.01771875000000001,1748943004.7454498,2025/06/03 18:30:04,798.42356300354,13.3m,608.8584649562836,525.9544816017151,48.516130208969116,,
872,872,4.125888446807862,0.11,mean: 4.9735121943950675,mean: 0.0184375,1748943005.5254645,2025/06/03 18:30:05,799.2035777568817,13.3m,609.4386177062988,526.5346584320068,48.57377624511719,,
873,873,4.131441543579101,0.105,mean: 4.98750969618559,mean: 0.018015625,1748943006.3157644,2025/06/03 18:30:06,799.9938776493073,13.3m,610.0355021953583,527.1315696239471,48.62855005264282,,
874,874,4.12774108505249,0.115,mean: 4.984805227160453,mean: 0.018203124999999997,1748943007.1043222,2025/06/03 18:30:07,800.7824354171753,13.3m,610.6280312538147,527.7241241931915,48.68306589126587,,
875,875,4.131281299591064,0.119,mean: 4.992355550706388,mean: 0.017875000000000002,1748943007.9158466,2025/06/03 18:30:07,801.5939598083496,13.4m,611.2427651882172,528.3388869762421,48.73678779602051,,
876,876,4.122989433288574,0.105,mean: 4.985492492735385,mean: 0.018046875000000004,1748943008.765356,2025/06/03 18:30:08,802.443469285965,13.4m,611.8941276073456,528.9902794361115,48.79132437705994,,
877,877,4.129980323791504,0.113,mean: 4.986733724892139,mean: 0.017406250000000005,1748943009.5690925,2025/06/03 18:30:09,803.2472057342529,13.4m,612.5026426315308,529.5988206863403,48.84611678123474,,
878,878,4.122955909729004,0.108,mean: 4.988400986611842,mean: 0.017890625000000007,1748943010.3823476,2025/06/03 18:30:10,804.060460805893,13.4m,613.1180124282837,530.2142186164856,48.9007363319397,,
879,879,4.1254388580322265,0.113,mean: 4.990817490994932,mean: 0.018234375,1748943011.1609752,2025/06/03 18:30:11,804.8390884399414,13.4m,613.7032904624939,530.7995202541351,48.9545259475708,,
880,880,4.125205337524414,0.108,mean: 4.987838665962219,mean: 0.01846875,1748943014.1486328,2025/06/03 18:30:14,807.8267459869385,13.5m,616.2399017810822,531.4078378677368,49.00905895233154,4.270956023406982,0.0688
881,881,4.127925403594971,0.116,mean: 4.999496851325036,mean: 0.017921875000000004,1748943015.4225373,2025/06/03 18:30:15,809.1006505489349,13.5m,616.884491443634,532.0524604320526,49.064512729644775,,
882,882,4.121624000549317,0.112,mean: 4.987691571772096,mean: 0.017765624999999997,1748943016.2592368,2025/06/03 18:30:16,809.9373500347137,13.5m,617.5211288928986,532.6891243457794,49.12190508842468,,
883,883,4.130482688903808,0.111,mean: 4.997729448616504,mean: 0.018421875,1748943017.095101,2025/06/03 18:30:17,810.77321434021,13.5m,618.1455163955688,533.3135492801666,49.176647424697876,,
884,884,4.122206550598144,0.119,mean: 4.985059861004353,mean: 0.017687500000000005,1748943017.8865943,2025/06/03 18:30:17,811.5647075176239,13.5m,618.7360627651215,533.9041213989258,49.2317681312561,,
885,885,4.124051162719726,0.11,mean: 4.993980451345443,mean: 0.017890625000000004,1748943018.7137594,2025/06/03 18:30:18,812.3918726444244,13.5m,619.3641276359558,534.5322124958038,49.28562116622925,,
886,886,4.121964363098145,0.121,mean: 4.99039894270897,mean: 0.018265625000000004,1748943019.532383,2025/06/03 18:30:19,813.2104961872101,13.6m,619.9873671531677,535.1554796695709,49.340293169021606,,
887,887,4.124514064788818,0.116,mean: 5.002727491974831,mean: 0.017812500000000002,1748943020.3946598,2025/06/03 18:30:20,814.0727729797363,13.6m,620.6502494812012,535.818389415741,49.39558434486389,,
888,888,4.127920162200928,0.106,mean: 5.009931918680668,mean: 0.017859375000000004,1748943021.2659287,2025/06/03 18:30:21,814.944041967392,13.6m,621.3176233768463,536.4857904911041,49.45096182823181,,
889,889,4.11453059387207,0.121,mean: 4.986892835319042,mean: 0.01792187500000001,1748943022.0367296,2025/06/03 18:30:22,815.7148427963257,13.6m,621.895562171936,537.0637526512146,49.50639772415161,,
890,890,4.123544933319092,0.112,mean: 5.007143040657043,mean: 0.018171875000000004,1748943022.829947,2025/06/03 18:30:22,816.5080602169037,13.6m,622.4928226470947,537.6610381603241,49.56215238571167,,
891,891,4.11610005569458,0.105,mean: 5.005976792871954,mean: 0.017890625,1748943023.6016915,2025/06/03 18:30:23,817.2798047065735,13.6m,623.0700044631958,538.2382459640503,49.61786127090454,,
892,892,4.115854778289795,0.117,mean: 4.997869998812677,mean: 0.017984375000000004,1748943024.3795733,2025/06/03 18:30:24,818.0576865673065,13.6m,623.652307510376,538.82057929039,49.67271590232849,,
893,893,4.114526966094971,0.118,mean: 4.998117581009866,mean: 0.017484375000000003,1748943025.1891062,2025/06/03 18:30:25,818.8672194480896,13.6m,624.2639715671539,539.432270526886,49.728349685668945,,
894,894,4.117743408203125,0.115,mean: 4.99583374166489,mean: 0.018125000000000002,1748943026.024208,2025/06/03 18:30:26,819.7023212909698,13.7m,624.90336561203,540.0716934204102,49.78366994857788,,
895,895,4.1287405471801755,0.108,mean: 5.0092092567682265,mean: 0.018250000000000002,1748943026.850155,2025/06/03 18:30:26,820.5282683372498,13.7m,625.5272350311279,540.6955857276917,49.83766841888428,,
896,896,4.110109447479248,0.114,mean: 4.996563149511813,mean: 0.018125000000000002,1748943027.6952744,2025/06/03 18:30:27,821.3733875751495,13.7m,626.1680126190186,541.3363933563232,49.89578318595886,,
897,897,4.111211715698242,0.111,mean: 4.99562944340706,mean: 0.018250000000000006,1748943028.5256593,2025/06/03 18:30:28,822.2037725448608,13.7m,626.8021223545074,541.9705288410187,49.95084023475647,,
898,898,4.120421367645264,0.118,mean: 5.01098780542612,mean: 0.017828125000000004,1748943029.3581595,2025/06/03 18:30:29,823.0362727642059,13.7m,627.4378004074097,542.6062331199646,50.006195306777954,,
899,899,4.115829784393311,0.124,mean: 5.006428616106511,mean: 0.017687500000000005,1748943030.149459,2025/06/03 18:30:30,823.8275721073151,13.7m,628.0334918498993,543.2019457817078,50.06075978279114,,
900,900,4.113141376495362,0.111,mean: 4.999141658127308,mean: 0.017828125000000007,1748943033.1540308,2025/06/03 18:30:33,826.8321440219879,13.8m,630.5893919467926,543.8135612010956,50.114863872528076,4.265441516113281,0.071
901,901,4.116312789916992,0.11,mean: 5.002924432098864,mean: 0.017984375000000004,1748943034.3748486,2025/06/03 18:30:34,828.0529618263245,13.8m,631.2011384963989,544.42533826828,50.16906476020813,,
902,902,4.115015556335449,0.114,mean: 5.0027088071107855,mean: 0.01815625,1748943035.1858907,2025/06/03 18:30:35,828.8640038967133,13.8m,631.8149693012238,545.0391969680786,50.223999977111816,,
903,903,4.112777793884278,0.115,mean: 5.005268607079982,mean: 0.018171875000000007,1748943035.9820714,2025/06/03 18:30:35,829.6601846218109,13.8m,632.4190866947174,545.6433374881744,50.28007984161377,,
904,904,4.109729148864746,0.119,mean: 5.005348555743694,mean: 0.017937500000000002,1748943036.7829988,2025/06/03 18:30:36,830.4611120223999,13.8m,633.0219330787659,546.2462153434753,50.335639238357544,,
905,905,4.115545471191406,0.123,mean: 5.014132847249505,mean: 0.018046874999999997,1748943037.556274,2025/06/03 18:30:37,831.2343871593475,13.9m,633.6004371643066,546.8247427940369,50.39037537574768,,
906,906,4.1067249259948735,0.12,mean: 5.007676101148129,mean: 0.018468750000000003,1748943038.3567286,2025/06/03 18:30:38,832.0348417758942,13.9m,634.2051866054535,547.4295160770416,50.44477987289429,,
907,907,4.117954975128174,0.114,mean: 5.024111158370971,mean: 0.01787500000000001,1748943039.1632624,2025/06/03 18:30:39,832.8413755893707,13.9m,634.8158619403839,548.0402195453644,50.50195789337158,,
908,908,4.106595882415771,0.118,mean: 5.007680553495882,mean: 0.018046875000000004,1748943039.9832788,2025/06/03 18:30:39,833.6613919734955,13.9m,635.4390563964844,548.6634402275085,50.556156873703,,
909,909,4.11189591217041,0.117,mean: 5.007062998354433,mean: 0.017640625,1748943040.8211062,2025/06/03 18:30:40,834.499219417572,13.9m,636.0738565921783,549.2982726097107,50.61132073402405,,
910,910,4.106564453125,0.123,mean: 5.0128107374310495,mean: 0.018218750000000006,1748943041.5932465,2025/06/03 18:30:41,835.2713596820831,13.9m,636.6501762866974,549.8746149539948,50.66549348831177,,
911,911,4.1130810089111325,0.11,mean: 5.016128663539885,mean: 0.017546875000000003,1748943042.3662057,2025/06/03 18:30:42,836.0443189144135,13.9m,637.2279663085938,550.4524278640747,50.72088265419006,,
912,912,4.10804481124878,0.108,mean: 5.015094836413861,mean: 0.018062500000000002,1748943043.1900501,2025/06/03 18:30:43,836.8681633472443,13.9m,637.8516232967377,551.0761148929596,50.776097774505615,,
913,913,4.103126029968262,0.113,mean: 5.004664768815039,mean: 0.018140625000000004,1748943043.9826133,2025/06/03 18:30:43,837.6607265472412,14.0m,638.4494173526764,551.6739337444305,50.8315212726593,,
914,914,4.104668685913086,0.124,mean: 5.014541011750698,mean: 0.018000000000000002,1748943044.7771816,2025/06/03 18:30:44,838.4552948474884,14.0m,639.048023223877,552.2725656032562,50.88701009750366,,
915,915,4.098552825927734,0.119,mean: 5.008874015569687,mean: 0.018031250000000002,1748943045.6320798,2025/06/03 18:30:45,839.3101930618286,14.0m,639.6944589614868,552.9190320968628,50.942710638046265,,
916,916,4.106474048614502,0.127,mean: 5.01830281919241,mean: 0.01803125,1748943046.4405687,2025/06/03 18:30:46,840.1186819076538,14.0m,640.3042862415314,553.528883934021,50.99847912788391,,
917,917,4.101978012084961,0.122,mean: 5.017899269104002,mean: 0.018359374999999997,1748943047.2357686,2025/06/03 18:30:47,840.913881778717,14.0m,640.9029214382172,554.127543926239,51.05307102203369,,
918,918,4.111687942504883,0.107,mean: 5.030441019475459,mean: 0.018093750000000006,1748943048.0336878,2025/06/03 18:30:48,841.7118010520935,14.0m,641.5044503211975,554.7290990352631,51.10699534416199,,
919,919,4.102684349060058,0.118,mean: 5.0158097004294415,mean: 0.017984375000000004,1748943048.8511753,2025/06/03 18:30:48,842.5292885303497,14.0m,642.123943567276,555.3486156463623,51.16213011741638,,
920,920,4.10060737991333,0.119,mean: 5.010731017351149,mean: 0.018046875,1748943051.8454952,2025/06/03 18:30:51,845.5236084461212,14.1m,644.6714363098145,555.9390494823456,51.21629595756531,4.259449516296387,0.0714
921,921,4.097059577941894,0.121,mean: 5.013835146427154,mean: 0.018171875000000007,1748943053.0848281,2025/06/03 18:30:53,846.7629413604736,14.1m,645.2958905696869,556.5635342597961,51.27098274230957,,
922,922,4.098821105957032,0.113,mean: 5.018972716808319,mean: 0.018062500000000002,1748943053.873824,2025/06/03 18:30:53,847.5519371032715,14.1m,645.8908367156982,557.1585021018982,51.32505393028259,,
923,923,4.099784420013428,0.121,mean: 5.025197277724745,mean: 0.018171875000000004,1748943054.679194,2025/06/03 18:30:54,848.3573071956635,14.1m,646.4905595779419,557.7582511901855,51.38304352760315,,
924,924,4.101048439025879,0.12,mean: 5.02697211545706,mean: 0.018000000000000002,1748943055.4726732,2025/06/03 18:30:55,849.1507863998413,14.2m,647.0868935585022,558.3546102046967,51.43742108345032,,
925,925,4.101854892730713,0.121,mean: 5.022666205883026,mean: 0.018625,1748943056.2608335,2025/06/03 18:30:56,849.938946723938,14.2m,647.680558681488,558.9482989311218,51.49150609970093,,
926,926,4.095434467315674,0.121,mean: 5.016253335237504,mean: 0.018109375,1748943057.0282393,2025/06/03 18:30:57,850.7063524723053,14.2m,648.2518029212952,559.5195646286011,51.546711444854736,,
927,927,4.095128704071045,0.111,mean: 5.0165708726644525,mean: 0.018046875,1748943057.8474083,2025/06/03 18:30:57,851.5255215167999,14.2m,648.8722214698792,560.140007019043,51.60095810890198,,
928,928,4.100823951721192,0.116,mean: 5.024650741994381,mean: 0.018390625000000004,1748943058.6320336,2025/06/03 18:30:58,852.3101468086243,14.2m,649.4594116210938,560.7272200584412,51.65581130981445,,
929,929,4.089907196044922,0.124,mean: 5.009285689532757,mean: 0.018078125000000007,1748943059.4993672,2025/06/03 18:30:59,853.1774804592133,14.2m,650.1217420101166,561.3895785808563,51.70996379852295,,
930,930,4.099059734344483,0.115,mean: 5.032982219517232,mean: 0.018093750000000006,1748943060.3621209,2025/06/03 18:31:00,854.0402340888977,14.2m,650.7777137756348,562.045578956604,51.767518520355225,,
931,931,4.086945461273193,0.123,mean: 5.013254093289376,mean: 0.018375000000000002,1748943061.2649307,2025/06/03 18:31:01,854.9430439472198,14.2m,651.450275182724,562.7181766033173,51.827468395233154,,
932,932,4.101917385101318,0.115,mean: 5.03532999575138,mean: 0.018265625000000004,1748943062.1403675,2025/06/03 18:31:02,855.8184807300568,14.3m,652.1065566539764,563.3744914531708,51.888158321380615,,
933,933,4.092569969177246,0.109,mean: 5.034297345101836,mean: 0.018156250000000002,1748943063.065301,2025/06/03 18:31:03,856.7434141635895,14.3m,652.8136327266693,564.0816037654877,51.94698214530945,,
934,934,4.103724132537842,0.122,mean: 5.037230588912964,mean: 0.01796875,1748943064.0130491,2025/06/03 18:31:04,857.6911623477936,14.3m,653.546685218811,564.8146901130676,52.00360298156738,,
935,935,4.088522171020508,0.112,mean: 5.027043217778206,mean: 0.018234375,1748943064.913483,2025/06/03 18:31:04,858.5915961265564,14.3m,654.2368643283844,565.5049397945404,52.06138038635254,,
936,936,4.089743362426757,0.127,mean: 5.026029887199401,mean: 0.017937500000000006,1748943065.72709,2025/06/03 18:31:05,859.4052031040192,14.3m,654.8470678329468,566.1151723861694,52.11713624000549,,
937,937,4.09661639213562,0.114,mean: 5.03743490475416,mean: 0.018171875000000004,1748943066.615127,2025/06/03 18:31:06,860.2932403087616,14.3m,655.5276727676392,566.7958104610443,52.1726348400116,,
938,938,4.0883759574890135,0.119,mean: 5.026952117800713,mean: 0.017781250000000002,1748943067.4347703,2025/06/03 18:31:07,861.1128835678101,14.4m,656.1469171047211,567.4150884151459,52.2277717590332,,
939,939,4.086649085998535,0.124,mean: 5.0264171596169485,mean: 0.018109375000000004,1748943068.235423,2025/06/03 18:31:08,861.9135363101959,14.4m,656.7484395503998,568.0166449546814,52.282400608062744,,
940,940,4.09344896697998,0.126,mean: 5.038838574349881,mean: 0.018015625,1748943071.3714352,2025/06/03 18:31:11,865.0495483875275,14.4m,659.4187841415405,568.6704082489014,52.33681559562683,4.254113121032715,0.0727
941,941,4.084567192077636,0.117,mean: 5.026514283418657,mean: 0.018015624999999997,1748943072.6178334,2025/06/03 18:31:12,866.295946598053,14.4m,660.0234937667847,569.2751488685608,52.391624450683594,,
942,942,4.090799945831299,0.119,mean: 5.034813943862916,mean: 0.018093750000000006,1748943073.4350069,2025/06/03 18:31:13,867.1131200790405,14.5m,660.6401329040527,569.891818523407,52.446155309677124,,
943,943,4.095927421569824,0.12,mean: 5.053309762835505,mean: 0.018218750000000002,1748943074.27706,2025/06/03 18:31:14,867.9551732540131,14.5m,661.2708041667938,570.5225200653076,52.504228830337524,,
944,944,4.086026134490967,0.124,mean: 5.033956904172898,mean: 0.017812500000000002,1748943075.102685,2025/06/03 18:31:15,868.7807981967926,14.5m,661.8927669525146,571.1445128917694,52.559536933898926,,
945,945,4.08592845916748,0.121,mean: 5.042339836239816,mean: 0.018484375,1748943075.9239585,2025/06/03 18:31:15,869.602071762085,14.5m,662.5133235454559,571.7650990486145,52.617676734924316,,
946,946,4.084897029876709,0.117,mean: 5.034503120243549,mean: 0.017796875000000004,1748943076.7199054,2025/06/03 18:31:16,870.3980185985565,14.5m,663.1097803115845,572.3615846633911,52.672600984573364,,
947,947,4.082586990356445,0.121,mean: 5.035545897245406,mean: 0.018046875000000004,1748943077.5482874,2025/06/03 18:31:17,871.2264006137848,14.5m,663.7349789142609,572.9868149757385,52.73082709312439,,
948,948,4.08452742767334,0.118,mean: 5.032121034026145,mean: 0.018234375,1748943078.365517,2025/06/03 18:31:18,872.0436301231384,14.5m,664.3508358001709,573.6026999950409,52.78878617286682,,
949,949,4.077870212554932,0.118,mean: 5.035724551677705,mean: 0.01840625,1748943079.1807446,2025/06/03 18:31:19,872.8588578701019,14.5m,664.9672610759735,574.2191550731659,52.84347486495972,,
950,950,4.083126480102539,0.131,mean: 5.042531109094621,mean: 0.018578125,1748943079.9935722,2025/06/03 18:31:19,873.6716854572296,14.6m,665.5803291797638,574.8322515487671,52.89846849441528,,
951,951,4.07798747253418,0.121,mean: 5.033275369524954,mean: 0.017953125000000007,1748943080.8053396,2025/06/03 18:31:20,874.483452796936,14.6m,666.1940674781799,575.4460163116455,52.95337176322937,,
952,952,4.086928932189942,0.116,mean: 5.045703185796736,mean: 0.018078125000000004,1748943081.6305118,2025/06/03 18:31:21,875.3086249828339,14.6m,666.8136615753174,576.0656793117523,53.01177358627319,,
953,953,4.085258251190186,0.125,mean: 5.039853307485583,mean: 0.017968750000000002,1748943082.4521832,2025/06/03 18:31:22,876.1302964687347,14.6m,667.43723487854,576.6892795562744,53.06652808189392,,
954,954,4.077015113830567,0.125,mean: 5.038203777909279,mean: 0.01865625,1748943083.258836,2025/06/03 18:31:23,876.9369492530823,14.6m,668.0453951358795,577.2974696159363,53.12125301361084,,
955,955,4.081150768280029,0.119,mean: 5.041419486880303,mean: 0.018000000000000006,1748943084.0747464,2025/06/03 18:31:24,877.7528595924377,14.6m,668.659551858902,577.9116549491882,53.1800537109375,,
