step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
129,129,3.5204095863342286,0.2213,mean: 6.647888925457001,mean: 0.018643749999999997,1748888898.3763382,2025/06/03 03:28:18,993.1418173313141,16.6m,875.5021483898163,753.6834297180176,8.559427499771118,,
130,130,3.511050900268555,0.2291,mean: 6.657929557240012,mean: 0.018654687500000003,1748888907.1459045,2025/06/03 03:28:27,1001.9113836288452,16.7m,883.2778284549713,759.5430746078491,8.62604570388794,3.522537477493286,0.187
131,131,3.5128240665435793,0.2252,mean: 6.718271227014065,mean: 0.018632812500000002,1748888913.8801758,2025/06/03 03:28:33,1008.6456549167633,16.8m,889.1701755523682,765.4356408119202,8.69210696220398,,
132,132,3.5031074214935303,0.2266,mean: 6.721658428609372,mean: 0.0187328125,1748888922.6152017,2025/06/03 03:28:42,1017.3806807994843,17.0m,896.9203169345856,771.3207204341888,8.759284019470215,3.4715126205444338,0.1894
133,133,3.498593824005127,0.2257,mean: 6.744298688817025,mean: 0.018648437499999997,1748888929.3591256,2025/06/03 03:28:49,1024.1246047019958,17.1m,902.8158943653107,777.2165138721466,8.82776403427124,,
134,134,3.4826567264556885,0.2278,mean: 6.746323455530407,mean: 0.01875781250000001,1748888938.2021625,2025/06/03 03:28:58,1032.9676415920258,17.2m,910.6766395568848,783.1945896148682,8.893640518188477,3.4480046096801757,0.1895
135,135,3.481921357345581,0.2308,mean: 6.78596001046896,mean: 0.018784375,1748888945.0016754,2025/06/03 03:29:05,1039.767154455185,17.3m,916.6400780677795,789.1582350730896,8.959082841873169,,
136,136,3.4776460304260253,0.2347,mean: 6.80149978530407,mean: 0.018625000000000006,1748888953.816272,2025/06/03 03:29:13,1048.5817511081696,17.5m,924.4547016620636,795.0529165267944,9.024897336959839,3.4498082080841064,0.1972
137,137,3.468820598602295,0.2347,mean: 6.834619709169862,mean: 0.018735937499999997,1748888960.3938112,2025/06/03 03:29:20,1055.1592903137207,17.6m,930.1955015659332,800.7939286231995,9.08988642692566,,
138,138,3.4629295028686524,0.2318,mean: 6.867067693257332,mean: 0.0186125,1748888968.9462173,2025/06/03 03:29:28,1063.7116963863373,17.7m,937.7670087814331,806.4998242855072,9.154738903045654,3.454476374053955,0.1883
139,139,3.4528663833618163,0.238,mean: 6.868713228046896,mean: 0.018707812500000007,1748888975.779683,2025/06/03 03:29:35,1070.5451622009277,17.8m,943.7421495914459,812.4751749038696,9.221658945083618,,
140,140,3.4484259342193604,0.2357,mean: 6.893730211246014,mean: 0.018637500000000008,1748888984.6931245,2025/06/03 03:29:44,1079.4586036205292,18.0m,951.6527137756348,818.4866597652435,9.287978410720825,3.44545541305542,0.2034
141,141,3.445368770980835,0.2356,mean: 6.930651799094678,mean: 0.018742187499999993,1748888991.5183973,2025/06/03 03:29:51,1086.2838764190674,18.1m,957.6323108673096,824.4664707183838,9.35650634765625,,
142,142,3.4288077674865725,0.2445,mean: 6.919369983506201,mean: 0.018759375000000005,1748889000.251949,2025/06/03 03:30:00,1095.0174281597137,18.3m,965.377491235733,830.325954914093,9.42319655418396,3.359413363265991,0.2147
143,143,3.418757578277588,0.2461,mean: 6.940707640480995,mean: 0.0186390625,1748889007.087832,2025/06/03 03:30:07,1101.8533110618591,18.4m,971.3785803318024,836.3272440433502,9.490785837173462,,
144,144,3.4203006717681883,0.2458,mean: 6.992552076423169,mean: 0.018764062499999994,1748889016.001912,2025/06/03 03:30:16,1110.767391204834,18.5m,979.3058822154999,842.3614678382874,9.55681300163269,3.4647075428009035,0.1915
145,145,3.406305238342285,0.2426,mean: 6.978956721472739,mean: 0.018693749999999995,1748889022.787831,2025/06/03 03:30:22,1117.5533101558685,18.6m,985.2445106506348,848.3003034591675,9.623394966125488,,
146,146,3.403119270324707,0.2461,mean: 7.031672729408738,mean: 0.018768749999999997,1748889031.7551508,2025/06/03 03:30:31,1126.5206298828125,18.8m,993.1819934844971,854.3173215389252,9.691852807998657,3.4772233390808105,0.1961
147,147,3.406967227935791,0.2436,mean: 7.082733899009225,mean: 0.018659375000000006,1748889038.7724516,2025/06/03 03:30:38,1133.537930727005,18.9m,999.3462946414948,860.4818379878998,9.759842872619629,,
148,148,3.3979549194335936,0.2457,mean: 7.095009083425996,mean: 0.018632812500000005,1748889047.4770021,2025/06/03 03:30:47,1142.2424812316895,19.0m,1007.0689358711243,866.3260171413422,9.826016187667847,3.511361032867432,0.1898
149,149,3.378098679351807,0.2525,mean: 7.081698853087428,mean: 0.018595312500000002,1748889054.1932237,2025/06/03 03:30:54,1148.958702802658,19.1m,1012.9474215507507,872.2046973705292,9.89188003540039,,
150,150,3.3860151153564453,0.2488,mean: 7.146044781112669,mean: 0.01872031249999999,1748889062.961816,2025/06/03 03:31:02,1157.7272951602936,19.3m,1020.7234883308411,878.0100524425507,9.95685863494873,3.387989865875244,0.2097
151,151,3.3665030773162843,0.2566,mean: 7.131484467959406,mean: 0.0186546875,1748889069.5855508,2025/06/03 03:31:09,1164.3510298728943,19.4m,1026.5051074028015,883.7918722629547,10.022408962249756,,
152,152,3.3548217594146728,0.254,mean: 7.1443218437194815,mean: 0.018706249999999997,1748889078.2658937,2025/06/03 03:31:18,1173.0313727855682,19.6m,1034.1936266422272,889.5526437759399,10.087838649749756,3.424377082824707,0.1988
153,153,3.3524847579956054,0.2548,mean: 7.187919742262366,mean: 0.0186875,1748889084.9572873,2025/06/03 03:31:24,1179.7227663993835,19.7m,1040.0368084907532,895.3960325717926,10.153940916061401,,
154,154,3.3469194526672363,0.2532,mean: 7.211360427534579,mean: 0.0185859375,1748889093.9890463,2025/06/03 03:31:33,1188.75452542305,19.8m,1048.0577595233917,901.5258531570435,10.221912860870361,3.4065753971099855,0.2
155,155,3.3478970184326173,0.2586,mean: 7.253430880069731,mean: 0.018615624999999997,1748889100.6784868,2025/06/03 03:31:40,1195.4439659118652,19.9m,1053.9033288955688,907.3716337680817,10.289978504180908,,
156,156,3.3360919010162355,0.2659,mean: 7.256484944856165,mean: 0.018603125000000005,1748889109.311044,2025/06/03 03:31:49,1204.076523065567,20.1m,1061.5572345256805,913.1651232242584,10.356145143508911,3.430348110198975,0.1971
157,157,3.329729355621338,0.2615,mean: 7.279239261710643,mean: 0.018524999999999996,1748889116.1208627,2025/06/03 03:31:56,1210.8863418102264,20.2m,1067.5185704231262,919.1266617774963,10.42173147201538,,
158,158,3.327870711898804,0.2585,mean: 7.327248563373089,mean: 0.0185890625,1748889124.9071693,2025/06/03 03:32:04,1219.6726484298706,20.3m,1075.3208484649658,925.0762605667114,10.48758602142334,3.354717618560791,0.2125
159,159,3.3223570930480957,0.2615,mean: 7.346587038969996,mean: 0.018637500000000008,1748889131.7490246,2025/06/03 03:32:11,1226.5145037174225,20.4m,1081.328584432602,931.0842077732086,10.553946733474731,,
160,160,3.3050013103485107,0.2618,mean: 7.351236771500109,mean: 0.018662499999999988,1748889140.6873543,2025/06/03 03:32:20,1235.4528334140778,20.6m,1089.2714524269104,937.0516583919525,10.618550777435303,3.3499701461791993,0.2079
161,161,3.3010707061767577,0.2662,mean: 7.382730485618113,mean: 0.018634375000000005,1748889147.4671273,2025/06/03 03:32:27,1242.2326064109802,20.7m,1095.1987504959106,942.9791595935822,10.685246229171753,,
162,162,3.2907337295532226,0.2698,mean: 7.401342915332317,mean: 0.018625000000000003,1748889156.338674,2025/06/03 03:32:36,1251.1041531562805,20.9m,1103.0826451778412,948.8784852027893,10.75146484375,3.350135916900635,0.209
163,163,3.2906022464752196,0.2705,mean: 7.438853953516485,mean: 0.018556250000000003,1748889163.0489295,2025/06/03 03:32:43,1257.8144085407257,21.0m,1108.9533655643463,954.7494125366211,10.81752896308899,,
164,164,3.280592317581177,0.2697,mean: 7.446993416380885,mean: 0.018553125,1748889171.8891425,2025/06/03 03:32:51,1266.6546216011047,21.1m,1116.8030235767365,960.6992945671082,10.88426685333252,3.322817028808594,0.2137
165,165,3.283260403060913,0.2698,mean: 7.493691280078888,mean: 0.018510937499999998,1748889178.6267445,2025/06/03 03:32:58,1273.3922235965729,21.2m,1122.6888659000397,966.5853531360626,10.950557231903076,,
166,166,3.265512868499756,0.2753,mean: 7.51712987012863,mean: 0.018623437500000006,1748889187.4467351,2025/06/03 03:33:07,1282.212214231491,21.4m,1130.5048468112946,972.5321550369263,11.016634702682495,3.301133087158203,0.2066
167,167,3.2554499797821044,0.276,mean: 7.523098982340098,mean: 0.0185484375,1748889194.1321015,2025/06/03 03:33:14,1288.8975806236267,21.5m,1136.345367193222,978.3728728294373,11.080989122390747,,
168,168,3.2526451820373534,0.2742,mean: 7.537115841102603,mean: 0.0185484375,1748889202.7997794,2025/06/03 03:33:22,1297.5652585029602,21.6m,1144.0216255187988,984.1782519817352,11.146729946136475,3.3128405578613283,0.2134
169,169,3.244316139984131,0.2766,mean: 7.557190000498295,mean: 0.018501562500000002,1748889209.4914932,2025/06/03 03:33:29,1304.2569723129272,21.7m,1149.8607277870178,990.0175604820251,11.212271690368652,,
170,170,3.2466111419677732,0.2743,mean: 7.617388306427001,mean: 0.018514062499999998,1748889218.3122544,2025/06/03 03:33:38,1313.0777335166931,21.9m,1157.6830418109894,995.9644451141357,11.277530193328857,3.291943518066406,0.2203
171,171,3.238157597351074,0.2738,mean: 7.648902577328681,mean: 0.0185625,1748889225.020907,2025/06/03 03:33:45,1319.786386013031,22.0m,1163.5445988178253,1001.8262052536011,11.343882083892822,,
172,172,3.231913646697998,0.2757,mean: 7.697193963348866,mean: 0.018578125,1748889233.7528875,2025/06/03 03:33:53,1328.518366575241,22.1m,1171.2942399978638,1007.7054440975189,11.409461259841919,3.271512187194824,0.2274
173,173,3.2292228328704833,0.2791,mean: 7.693485089111328,mean: 0.01850624999999999,1748889240.5083084,2025/06/03 03:34:00,1335.2737874984741,22.3m,1177.1925065517426,1013.6039214134216,11.475425004959106,,
174,174,3.2235168533325194,0.2813,mean: 7.7383620614528645,mean: 0.018475000000000005,1748889249.2082222,2025/06/03 03:34:09,1343.9737012386322,22.4m,1184.9124627113342,1019.446298122406,11.54251480102539,3.3256301822662353,0.211
175,175,3.2133862838745118,0.28,mean: 7.742534099435805,mean: 0.018417187499999994,1748889255.785086,2025/06/03 03:34:15,1350.5505650043488,22.5m,1190.6475281715393,1025.1815676689148,11.609745740890503,,
176,176,3.2044537246704103,0.2852,mean: 7.75724137661457,mean: 0.0183890625,1748889264.4460576,2025/06/03 03:34:24,1359.2115366458893,22.7m,1198.3267624378204,1031.0062844753265,11.676468849182129,3.2707307998657225,0.2251
177,177,3.189359872817993,0.2839,mean: 7.770657170724871,mean: 0.018404687500000003,1748889271.2705526,2025/06/03 03:34:31,1366.0360317230225,22.8m,1204.292576789856,1036.9723162651062,11.744434118270874,,
178,178,3.2009790882110596,0.2855,mean: 7.835487491714953,mean: 0.018435937499999996,1748889279.9960825,2025/06/03 03:34:39,1374.7615616321564,22.9m,1212.0280847549438,1042.8300566673279,11.810537576675415,3.229270098876953,0.2376
179,179,3.1870572368621826,0.2873,mean: 7.839170864105227,mean: 0.0180390625,1748889286.6887677,2025/06/03 03:34:46,1381.4542467594147,23.0m,1217.8773488998413,1048.6795251369476,11.87556505203247,,
180,180,3.19027965927124,0.2862,mean: 7.873245564496518,mean: 0.018359375,1748889295.3227835,2025/06/03 03:34:55,1390.0882625579834,23.2m,1225.5188376903534,1054.459477186203,11.94272255897522,3.2251501987457276,0.2238
181,181,3.1866335872650144,0.2861,mean: 7.8762739480018595,mean: 0.018234375000000004,1748889302.0097017,2025/06/03 03:35:02,1396.7751808166504,23.3m,1231.3559138774872,1060.296757698059,12.009852170944214,,
182,182,3.1644217212677,0.2895,mean: 7.898279520547389,mean: 0.018271875000000003,1748889310.722989,2025/06/03 03:35:10,1405.488468170166,23.4m,1239.080246925354,1066.1355690956116,12.076709985733032,3.4089981872558592,0.1949
183,183,3.1671382488250734,0.2934,mean: 7.937380168819428,mean: 0.018332812499999997,1748889317.350513,2025/06/03 03:35:17,1412.1159920692444,23.5m,1244.8681449890137,1071.923662662506,12.143022060394287,,
184,184,3.1650573249816896,0.2925,mean: 7.972529121494298,mean: 0.018364062500000004,1748889326.017099,2025/06/03 03:35:26,1420.7825779914856,23.7m,1252.5499067306519,1077.7232739925385,12.20904541015625,3.2652835300445555,0.2165
185,185,3.1568836990356446,0.2917,mean: 7.982267078042029,mean: 0.018143750000000007,1748889332.8781538,2025/06/03 03:35:32,1427.643632888794,23.8m,1258.5531084537506,1083.7266883850098,12.276379108428955,,
186,186,3.1479078155517577,0.2956,mean: 8.005384732067585,mean: 0.018315625000000002,1748889341.7356539,2025/06/03 03:35:41,1436.501132965088,23.9m,1266.407455444336,1089.7042546272278,12.342042684555054,3.19184171295166,0.2315
187,187,3.1439674766540526,0.2966,mean: 8.052218152368068,mean: 0.0183859375,1748889348.5433106,2025/06/03 03:35:48,1443.308789730072,24.1m,1272.349331855774,1095.646332502365,12.408068656921387,,
188,188,3.1511030555725097,0.2893,mean: 8.097165531313419,mean: 0.018171875,1748889357.2945552,2025/06/03 03:35:57,1452.060034275055,24.2m,1280.1158969402313,1101.5482740402222,12.473633527755737,3.366811937713623,0.2004
189,189,3.138282007598877,0.2922,mean: 8.09175979526043,mean: 0.018240624999999996,1748889363.9946885,2025/06/03 03:36:03,1458.7601675987244,24.3m,1285.968845129013,1107.4014308452606,12.54009222984314,,
190,190,3.1220407657623293,0.294,mean: 8.080332876276968,mean: 0.018176562499999997,1748889372.8128755,2025/06/03 03:36:12,1467.5783545970917,24.5m,1293.7727100849152,1113.2146401405334,12.60579514503479,3.8866072586059572,0.178
191,191,3.1225239017486572,0.2977,mean: 8.14165738606453,mean: 0.01825624999999999,1748889379.5260332,2025/06/03 03:36:19,1474.2915122509003,24.6m,1299.64107131958,1119.0832040309906,12.671108484268188,,
192,192,3.109968368911743,0.3019,mean: 8.126689086401463,mean: 0.0183828125,1748889388.217562,2025/06/03 03:36:28,1482.98304104805,24.7m,1307.3384139537811,1124.9003038406372,12.739784717559814,3.1560070976257326,0.2313
193,193,3.1194864192962646,0.3018,mean: 8.202621003293991,mean: 0.0181984375,1748889394.8975732,2025/06/03 03:36:34,1489.6630523204803,24.8m,1313.166595697403,1130.7286911010742,12.808224201202393,,
194,194,3.0970206535339355,0.3075,mean: 8.168780128633975,mean: 0.018110937499999997,1748889403.7895665,2025/06/03 03:36:43,1498.5550456047058,25.0m,1321.0536773204803,1136.6295697689056,12.874165296554565,3.1560476577758787,0.2492
195,195,3.1102179790496827,0.2995,mean: 8.228461025643352,mean: 0.018315625,1748889410.4246836,2025/06/03 03:36:50,1505.1901626586914,25.1m,1326.8396434783936,1142.4157416820526,12.942500829696655,,
196,196,3.0979672164916994,0.3034,mean: 8.26428705586195,mean: 0.01818125,1748889419.128508,2025/06/03 03:36:59,1513.8939871788025,25.2m,1334.545179605484,1148.2024986743927,13.008755445480347,3.136228522872925,0.2466
197,197,3.0869133026123046,0.3009,mean: 8.24678908250332,mean: 0.018192187500000002,1748889425.8156192,2025/06/03 03:37:05,1520.5810983181,25.3m,1340.384931564331,1154.0424592494965,13.075983762741089,,
198,198,3.074043962097168,0.3144,mean: 8.292468384838104,mean: 0.018250000000000006,1748889434.4035707,2025/06/03 03:37:14,1529.1690497398376,25.5m,1347.9913473129272,1159.7824084758759,13.142455101013184,3.072759698867798,0.2558
199,199,3.080181718826294,0.305,mean: 8.31503405790329,mean: 0.018260937499999998,1748889441.102599,2025/06/03 03:37:21,1535.868077993393,25.6m,1353.847058057785,1165.6383137702942,13.208379983901978,,
200,200,3.0711900714874267,0.3145,mean: 8.336746982812882,mean: 0.018224999999999995,1748889449.982645,2025/06/03 03:37:29,1544.7481241226196,25.7m,1361.728696346283,1171.6487872600555,13.274684429168701,3.0760399322509766,0.2546
