step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
313,11178564,313,0.004410088093330463,0.9979166666666667,1749470901.2828636,2025/06/09 21:08:21,264.2105543613434,4.4m,27.00501561164856,26.59131145477295,29.298681497573853,,
314,11178564,314,0.010542007842256377,0.996875,1749470901.888275,2025/06/09 21:08:21,264.8159656524658,4.4m,27.093995571136475,26.680307388305664,29.38529872894287,,
315,11178564,315,0.007327485977051159,0.9979166666666667,1749470902.6219187,2025/06/09 21:08:22,265.5496094226837,4.4m,27.18825602531433,26.767918348312378,29.472312688827515,0.5230562210083007,0.9041666666666667
316,11178564,316,0.01936932005919516,0.99375,1749470904.4515738,2025/06/09 21:08:24,267.3792645931244,4.5m,27.276243209838867,26.855920553207397,29.56581687927246,,
317,11178564,317,0.009235591425870856,0.996875,1749470905.052821,2025/06/09 21:08:25,267.98051166534424,4.5m,27.36575412750244,26.945445775985718,29.653717517852783,,
318,11178564,318,0.010293475336705644,0.996875,1749470905.652825,2025/06/09 21:08:25,268.58051586151123,4.5m,27.452288389205933,27.031993865966797,29.74200129508972,,
319,11178564,319,0.005793595438202222,0.9989583333333333,1749470906.2499363,2025/06/09 21:08:26,269.1776270866394,4.5m,27.539402723312378,27.119123220443726,29.830020666122437,,
320,11178564,320,0.009772031086807449,0.9979166666666667,1749470906.982756,2025/06/09 21:08:26,269.91044664382935,4.5m,27.633101224899292,27.206247091293335,29.91808009147644,0.6504136085510254,0.8791666666666667
321,11178564,321,0.01656327941454947,0.9947916666666666,1749470908.7997222,2025/06/09 21:08:28,271.72741293907166,4.5m,27.72053861618042,27.29369807243347,30.006162643432617,,
322,11178564,322,0.009346202780337383,0.9958333333333333,1749470909.4026182,2025/06/09 21:08:29,272.33030891418457,4.5m,27.808736562728882,27.381911516189575,30.0964035987854,,
323,11178564,323,0.007147583660359184,0.9979166666666667,1749470910.0241077,2025/06/09 21:08:30,272.9517984390259,4.5m,27.903194427490234,27.476382970809937,30.18369436264038,,
324,11178564,324,0.011817413584018747,0.9947916666666666,1749470910.643116,2025/06/09 21:08:30,273.5708067417145,4.6m,27.997415781021118,27.570619821548462,30.271872997283936,,
325,11178564,325,0.006306174552688996,0.9989583333333333,1749470911.376791,2025/06/09 21:08:31,274.30448174476624,4.6m,28.092650651931763,27.659003019332886,30.359894037246704,0.5120589832464854,0.8958333333333334
326,11178564,326,0.0029389994645801685,1.0,1749470913.194557,2025/06/09 21:08:33,276.12224769592285,4.6m,28.18053889274597,27.746906518936157,30.44858694076538,,
327,11178564,327,0.005285116696419815,0.9989583333333333,1749470913.7963626,2025/06/09 21:08:33,276.72405338287354,4.6m,28.268282890319824,27.834667205810547,30.53727412223816,,
328,11178564,328,0.004489750997163355,0.9979166666666667,1749470914.397619,2025/06/09 21:08:34,277.32530975341797,4.6m,28.355437994003296,27.921837091445923,30.626383781433105,,
329,11178564,329,0.002626157753790418,1.0,1749470914.9983375,2025/06/09 21:08:34,277.92602825164795,4.6m,28.442636728286743,28.009049892425537,30.714104413986206,,
330,11178564,330,0.003581897549641629,1.0,1749470915.7346437,2025/06/09 21:08:35,278.6623344421387,4.6m,28.537040948867798,28.096904039382935,30.800260543823242,0.5084002355734507,0.9125
331,11178564,331,0.001678078427600364,1.0,1749470917.5546713,2025/06/09 21:08:37,280.48236203193665,4.7m,28.627071857452393,28.186951875686646,30.88860511779785,,
332,11178564,332,0.005234479267771045,0.9979166666666667,1749470918.1560583,2025/06/09 21:08:38,281.0837490558624,4.7m,28.713549852371216,28.27344536781311,30.981289625167847,,
333,11178564,333,0.00523583092338716,0.9979166666666667,1749470918.7561605,2025/06/09 21:08:38,281.68385124206543,4.7m,28.801185846328735,28.361095905303955,31.068859338760376,,
334,11178564,334,0.003059326709869007,0.9989583333333333,1749470919.35717,2025/06/09 21:08:39,282.2848608493805,4.7m,28.889801502227783,28.44972515106201,31.15618348121643,,
335,11178564,335,0.005379792062255243,0.9979166666666667,1749470920.0942373,2025/06/09 21:08:40,283.0219280719757,4.7m,28.985739707946777,28.53910994529724,31.242598056793213,0.5155877073605856,0.9083333333333333
336,11178564,336,0.00607439810798193,0.996875,1749470921.9074836,2025/06/09 21:08:41,284.8351743221283,4.7m,29.074949979782104,28.628338098526,31.331292390823364,,
337,11178564,337,0.007081612847590198,0.9979166666666667,1749470922.515796,2025/06/09 21:08:42,285.44348669052124,4.8m,29.16458559036255,28.71798872947693,31.41887402534485,,
338,11178564,338,0.002591433736961335,1.0,1749470923.1260214,2025/06/09 21:08:43,286.0537121295929,4.8m,29.25131392478943,28.804731607437134,31.510083198547363,,
339,11178564,339,0.003559464452943454,0.9989583333333333,1749470923.7584982,2025/06/09 21:08:43,286.6861889362335,4.8m,29.34445858001709,28.897895336151123,31.59774899482727,,
340,11178564,340,0.00422624982893467,0.9989583333333333,1749470924.5132856,2025/06/09 21:08:44,287.4409763813019,4.8m,29.443100452423096,28.989941835403442,31.684655904769897,0.510174464682738,0.9125
341,11178564,341,0.0008490996862140795,1.0,1749470926.3433683,2025/06/09 21:08:46,289.2710590362549,4.8m,29.53504753112793,29.08190393447876,31.7769033908844,,
342,11178564,342,0.008566028814918051,0.9979166666666667,1749470926.971881,2025/06/09 21:08:46,289.8995716571808,4.8m,29.625911951065063,29.17278528213501,31.864952325820923,,
343,11178564,343,0.0020071312959771604,1.0,1749470927.5758245,2025/06/09 21:08:47,290.5035152435303,4.8m,29.712966203689575,29.25985336303711,31.957230806350708,,
344,11178564,344,0.0015076936688274145,1.0,1749470928.1862974,2025/06/09 21:08:48,291.11398816108704,4.9m,29.801116704940796,29.348018407821655,32.045448303222656,,
345,11178564,345,0.0037729574483819305,0.9979166666666667,1749470928.9181578,2025/06/09 21:08:48,291.84584856033325,4.9m,29.89450216293335,29.43485116958618,32.132580280303955,0.562179692586263,0.9125
346,11178564,346,0.002520827285479754,0.9989583333333333,1749470930.7265248,2025/06/09 21:08:50,293.6542155742645,4.9m,29.981547117233276,29.521910667419434,32.222254514694214,,
347,11178564,347,0.002147914950425426,0.9989583333333333,1749470931.3282108,2025/06/09 21:08:51,294.2559015750885,4.9m,30.070725679397583,29.611103773117065,32.30998682975769,,
348,11178564,348,0.0042151719991428156,0.9989583333333333,1749470931.9295168,2025/06/09 21:08:51,294.8572075366974,4.9m,30.15764546394348,29.698039531707764,32.39868187904358,,
349,11178564,349,0.001038067937285329,1.0,1749470932.5292652,2025/06/09 21:08:52,295.456955909729,4.9m,30.244728326797485,29.785136222839355,32.48677182197571,,
350,11178564,350,0.006406047117585937,0.9979166666666667,1749470933.2633657,2025/06/09 21:08:53,296.19105648994446,4.9m,30.338313102722168,29.8721981048584,32.57467031478882,0.5755500038464864,0.9083333333333333
351,11178564,351,0.001422750888741575,1.0,1749470935.0734482,2025/06/09 21:08:55,298.00113892555237,5.0m,30.42507791519165,29.95897603034973,32.66535019874573,,
352,11178564,352,0.00820695364770169,0.996875,1749470935.6741319,2025/06/09 21:08:55,298.6018226146698,5.0m,30.512534618377686,30.046448230743408,32.7537727355957,,
353,11178564,353,0.0012480073569652935,1.0,1749470936.278348,2025/06/09 21:08:56,299.2060387134552,5.0m,30.59978485107422,30.133713722229004,32.845155477523804,,
354,11178564,354,0.0025884237606078387,1.0,1749470936.8799138,2025/06/09 21:08:56,299.8076045513153,5.0m,30.687357425689697,30.22130060195923,32.93355655670166,,
355,11178564,355,0.0024587217446727055,0.9989583333333333,1749470937.616608,2025/06/09 21:08:57,300.54429864883423,5.0m,30.782084941864014,30.30930471420288,33.02190685272217,0.5474521001180013,0.9083333333333333
356,11178564,356,0.0007419045025017113,1.0,1749470939.4240623,2025/06/09 21:08:59,302.3517529964447,5.0m,30.869638204574585,30.3968722820282,33.11035704612732,,
357,11178564,357,0.0006107526171642045,1.0,1749470940.0274794,2025/06/09 21:09:00,302.95517015457153,5.0m,30.95743227005005,30.484682321548462,33.199400424957275,,
358,11178564,358,0.0011832805660863717,1.0,1749470940.6277385,2025/06/09 21:09:00,303.5554292201996,5.1m,31.045000553131104,30.572264432907104,33.28682804107666,,
359,11178564,359,0.004201941622886807,0.9979166666666667,1749470941.228612,2025/06/09 21:09:01,304.156302690506,5.1m,31.13308358192444,30.660362482070923,33.37424302101135,,
360,11178564,360,0.004430215545774748,0.9979166666666667,1749470941.962196,2025/06/09 21:09:01,304.8898868560791,5.1m,31.226857662200928,30.747576236724854,33.46145987510681,0.5626716554164887,0.9041666666666667
361,11178564,361,0.008932659195852465,0.9958333333333333,1749470943.7614286,2025/06/09 21:09:03,306.68911933898926,5.1m,31.31415319442749,30.834884643554688,33.54937028884888,,
362,11178564,362,0.0015967909324293335,1.0,1749470944.3670828,2025/06/09 21:09:04,307.2947735786438,5.1m,31.40131688117981,30.922061920166016,33.63846445083618,,
363,11178564,363,0.0025207841041265055,1.0,1749470944.973148,2025/06/09 21:09:04,307.9008388519287,5.1m,31.488840103149414,31.009599924087524,33.729536056518555,,
364,11178564,364,0.0020117887237574906,0.9989583333333333,1749470945.572066,2025/06/09 21:09:05,308.4997568130493,5.1m,31.57645869255066,31.097235918045044,33.81638050079346,,
365,11178564,365,0.0014711880513156453,1.0,1749470946.3042772,2025/06/09 21:09:06,309.2319679260254,5.2m,31.670523405075073,31.18477725982666,33.90360736846924,0.5661565800507863,0.9083333333333333
366,11178564,366,0.001777589499639968,0.9989583333333333,1749470948.1128335,2025/06/09 21:09:08,311.0405242443085,5.2m,31.757770776748657,31.272039651870728,33.993409395217896,,
367,11178564,367,0.0024183489944941054,0.9989583333333333,1749470948.720841,2025/06/09 21:09:08,311.64853167533875,5.2m,31.845369815826416,31.359652996063232,34.08546328544617,,
368,11178564,368,0.0011844958537646259,1.0,1749470949.3310206,2025/06/09 21:09:09,312.2587113380432,5.2m,31.932083129882812,31.446380853652954,34.179354429244995,,
369,11178564,369,0.0008360853399305294,1.0,1749470949.9369385,2025/06/09 21:09:09,312.86462926864624,5.2m,32.020169734954834,31.53448486328125,34.2687406539917,,
370,11178564,370,0.006365425779949874,0.9989583333333333,1749470950.6807275,2025/06/09 21:09:10,313.60841822624207,5.2m,32.11483955383301,31.622560262680054,34.35785675048828,0.5593549450238545,0.9208333333333333
371,11178564,371,0.0015332285780459642,1.0,1749470952.5200589,2025/06/09 21:09:12,315.4477496147156,5.3m,32.201810359954834,31.709545135498047,34.449784994125366,,
372,11178564,372,0.0009080944063801628,1.0,1749470953.1241837,2025/06/09 21:09:13,316.0518743991852,5.3m,32.28943347930908,31.7971830368042,34.53837704658508,,
373,11178564,373,0.0018392026152772207,0.9989583333333333,1749470953.729901,2025/06/09 21:09:13,316.6575918197632,5.3m,32.376853227615356,31.88461709022522,34.63006663322449,,
374,11178564,374,0.000568200940870156,1.0,1749470954.3429098,2025/06/09 21:09:14,317.27060055732727,5.3m,32.464574098587036,31.97235369682312,34.72370266914368,,
375,11178564,375,0.0030430085850336277,0.9989583333333333,1749470955.0878503,2025/06/09 21:09:15,318.01554107666016,5.3m,32.56207871437073,32.0634069442749,34.81712555885315,0.5761663774649303,0.9
376,11178564,376,0.0015144831816238972,1.0,1749470956.9114723,2025/06/09 21:09:16,319.83916306495667,5.3m,32.64930009841919,32.150641202926636,34.90582251548767,,
377,11178564,377,0.0014606290535690884,1.0,1749470957.5190406,2025/06/09 21:09:17,320.44673132896423,5.3m,32.737082958221436,32.238441705703735,34.99318838119507,,
378,11178564,378,0.0011617077301101137,1.0,1749470958.1206222,2025/06/09 21:09:18,321.04831290245056,5.4m,32.82452917098999,32.325902223587036,35.080405712127686,,
379,11178564,379,0.0005282926722429693,1.0,1749470958.7238305,2025/06/09 21:09:18,321.6515212059021,5.4m,32.91244435310364,32.41383123397827,35.16759490966797,,
380,11178564,380,0.0006598205654881895,1.0,1749470959.4631922,2025/06/09 21:09:19,322.3908829689026,5.4m,33.00722050666809,32.501948595047,35.25449895858765,0.5804745435714722,0.9041666666666667
381,11178564,381,0.0005176079808734358,1.0,1749470961.2731493,2025/06/09 21:09:21,324.2008399963379,5.4m,33.094828605651855,32.5895721912384,35.34369158744812,,
382,11178564,382,0.0008041978493565693,1.0,1749470961.8838432,2025/06/09 21:09:21,324.8115339279175,5.4m,33.1818311214447,32.6765878200531,35.43657660484314,,
383,11178564,383,0.0002970808030416568,1.0,1749470962.4915702,2025/06/09 21:09:22,325.41926097869873,5.4m,33.2685387134552,32.76330924034119,35.52949619293213,,
384,11178564,384,0.0007635869245859794,1.0,1749470963.0989356,2025/06/09 21:09:23,326.0266263484955,5.4m,33.35569906234741,32.8504843711853,35.624526500701904,,
385,11178564,385,0.0005994235495260606,1.0,1749470963.8454845,2025/06/09 21:09:23,326.773175239563,5.4m,33.44984292984009,32.937973737716675,35.71850275993347,0.5529549320538839,0.9083333333333333
386,11178564,386,0.0007880306240015974,1.0,1749470965.6505477,2025/06/09 21:09:25,328.57823848724365,5.5m,33.53720784187317,33.025352478027344,35.80695462226868,,
387,11178564,387,0.000965349869026492,1.0,1749470966.2570446,2025/06/09 21:09:26,329.18473529815674,5.5m,33.62548327445984,33.11364436149597,35.894184827804565,,
388,11178564,388,0.0003241290144311885,1.0,1749470966.8622785,2025/06/09 21:09:26,329.7899692058563,5.5m,33.712873697280884,33.20104908943176,35.98560643196106,,
389,11178564,389,0.0005893908091820776,1.0,1749470967.4635608,2025/06/09 21:09:27,330.3912515640259,5.5m,33.80008816719055,33.288278102874756,36.073801040649414,,
390,11178564,390,0.0004256997761937479,1.0,1749470968.213078,2025/06/09 21:09:28,331.1407687664032,5.5m,33.89492726325989,33.37663173675537,36.167558670043945,0.5451618909835816,0.8958333333333334
391,11178564,391,0.0003994082372325162,1.0,1749470970.026026,2025/06/09 21:09:30,332.95371675491333,5.5m,33.98415994644165,33.46588444709778,36.255220890045166,,
392,11178564,392,0.0004898503631314573,1.0,1749470970.633702,2025/06/09 21:09:30,333.56139278411865,5.6m,34.071361780166626,33.55310034751892,36.34684634208679,,
393,11178564,393,0.005088442055663714,0.9989583333333333,1749470971.2429624,2025/06/09 21:09:31,334.1706531047821,5.6m,34.15964388847351,33.641396284103394,36.4392786026001,,
394,11178564,394,0.0039908959530293945,0.9979166666666667,1749470971.848741,2025/06/09 21:09:31,334.77643179893494,5.6m,34.24720573425293,33.7289719581604,36.531399726867676,,
395,11178564,395,0.0008098609008205434,1.0,1749470972.5889354,2025/06/09 21:09:32,335.51662611961365,5.6m,34.3413290977478,33.81646656990051,36.61985492706299,0.5473493893941244,0.8875
396,11178564,396,0.021049291332019493,0.9989583333333333,1749470974.3957958,2025/06/09 21:09:34,337.3234865665436,5.6m,34.429070234298706,33.9042227268219,36.709521532058716,,
397,11178564,397,0.006807156317760624,0.9989583333333333,1749470975.003053,2025/06/09 21:09:35,337.9307436943054,5.6m,34.516594886779785,33.99176263809204,36.79848122596741,,
398,11178564,398,0.005386245949193835,0.996875,1749470975.6109862,2025/06/09 21:09:35,338.5386769771576,5.6m,34.603721380233765,34.07890772819519,36.89009881019592,,
399,11178564,399,0.0022473465893805646,0.9989583333333333,1749470976.2162728,2025/06/09 21:09:36,339.14396357536316,5.7m,34.69153165817261,34.166733264923096,36.97712326049805,,
400,11178564,400,0.003882573451846838,0.9989583333333333,1749470976.9553614,2025/06/09 21:09:36,339.883052110672,5.7m,34.78770184516907,34.25616979598999,37.06409788131714,0.5854872663815817,0.8875
401,11178564,401,0.004773508058860898,0.9989583333333333,1749470978.7712908,2025/06/09 21:09:38,341.6989815235138,5.7m,34.87537455558777,34.34385871887207,37.15165448188782,,
402,11178564,402,0.003880829142872244,0.9979166666666667,1749470979.390951,2025/06/09 21:09:39,342.31864166259766,5.7m,34.96695828437805,34.43545889854431,37.239323139190674,,
403,11178564,403,0.0050409353144156436,0.9979166666666667,1749470980.0048213,2025/06/09 21:09:40,342.9325120449066,5.7m,35.0583860874176,34.526902198791504,37.32706165313721,,
404,11178564,404,0.005143715807935223,0.9979166666666667,1749470980.6195104,2025/06/09 21:09:40,343.5472011566162,5.7m,35.150476694107056,34.61900854110718,37.41569542884827,,
405,11178564,405,0.003915564269603541,0.996875,1749470981.370601,2025/06/09 21:09:41,344.298291683197,5.7m,35.24473690986633,34.706658124923706,37.50293850898743,0.5893696109453838,0.8916666666666667
406,11178564,406,0.008238354391263176,0.9989583333333333,1749470983.1994417,2025/06/09 21:09:43,346.1271324157715,5.8m,35.334649324417114,34.79658627510071,37.5898916721344,,
407,11178564,407,0.0027601426001638172,1.0,1749470983.8184333,2025/06/09 21:09:43,346.74612402915955,5.8m,35.4235463142395,34.88549828529358,37.68193554878235,,
408,11178564,408,0.0056953078747028485,0.9979166666666667,1749470984.4378712,2025/06/09 21:09:44,347.3655619621277,5.8m,35.51357173919678,34.975542068481445,37.770302534103394,,
409,11178564,409,0.006262404200000068,0.996875,1749470985.0645509,2025/06/09 21:09:45,347.99224162101746,5.8m,35.6048321723938,35.06681704521179,37.85807704925537,,
410,11178564,410,0.003253061433012287,0.9979166666666667,1749470985.7990787,2025/06/09 21:09:45,348.72676944732666,5.8m,35.698418617248535,35.15385699272156,37.94510817527771,0.5480846623579662,0.9208333333333333
411,11178564,411,0.0025247494146848717,1.0,1749470987.6170154,2025/06/09 21:09:47,350.5447061061859,5.8m,35.78646206855774,35.241915464401245,38.032944679260254,,
412,11178564,412,0.002074994600843638,1.0,1749470988.2272236,2025/06/09 21:09:48,351.1549143791199,5.9m,35.87464499473572,35.33011484146118,38.12622833251953,,
413,11178564,413,0.0011908906327638155,1.0,1749470988.835937,2025/06/09 21:09:48,351.76362776756287,5.9m,35.96183204650879,35.4173150062561,38.21381211280823,,
414,11178564,414,0.0036664584147122997,0.9989583333333333,1749470989.4420707,2025/06/09 21:09:49,352.36976146698,5.9m,36.052093505859375,35.507590770721436,38.30132055282593,,
415,11178564,415,0.0027227771701291204,0.9989583333333333,1749470990.1865249,2025/06/09 21:09:50,353.1142156124115,5.9m,36.14708161354065,35.596123695373535,38.389278411865234,0.5981480797131856,0.8916666666666667
416,11178564,416,0.0008283332300682863,1.0,1749470992.0029614,2025/06/09 21:09:52,354.93065214157104,5.9m,36.237300395965576,35.6863579750061,38.4783661365509,,
417,11178564,417,0.001222649571718648,1.0,1749470992.6121979,2025/06/09 21:09:52,355.5398886203766,5.9m,36.3257999420166,35.774874687194824,38.56615233421326,,
418,11178564,418,0.00297893063010027,0.9979166666666667,1749470993.2208624,2025/06/09 21:09:53,356.14855313301086,5.9m,36.41309452056885,35.862184286117554,38.65358090400696,,
419,11178564,419,0.0024253791314549746,1.0,1749470993.8249245,2025/06/09 21:09:53,356.75261521339417,5.9m,36.50042104721069,35.94952416419983,38.74178600311279,,
420,11178564,420,0.0015461910448114698,1.0,1749470994.5926619,2025/06/09 21:09:54,357.520352602005,6.0m,36.60009527206421,36.042611837387085,38.829968214035034,0.5484586596488953,0.8958333333333334
421,11178564,421,0.0032723906197740385,0.9979166666666667,1749470996.4342127,2025/06/09 21:09:56,359.3619034290314,6.0m,36.69531297683716,36.137845277786255,38.91719341278076,,
422,11178564,422,0.004039502504747361,0.9989583333333333,1749470997.0568085,2025/06/09 21:09:57,359.9844992160797,6.0m,36.786309003829956,36.228859663009644,39.004977226257324,,
423,11178564,423,0.003751566533658964,0.9989583333333333,1749470997.660995,2025/06/09 21:09:57,360.5886857509613,6.0m,36.873268365859985,36.31583333015442,39.092642068862915,,
424,11178564,424,0.004346046870341525,0.9979166666666667,1749470998.271683,2025/06/09 21:09:58,361.1993737220764,6.0m,36.960068702697754,36.40264892578125,39.18531847000122,,
425,11178564,425,0.003569751054358979,0.9989583333333333,1749470999.0105758,2025/06/09 21:09:59,361.9382665157318,6.0m,37.053611755371094,36.489689111709595,39.272775173187256,0.5674069901307424,0.9083333333333333
426,11178564,426,0.0007106765289790929,1.0,1749471000.8411777,2025/06/09 21:10:00,363.7688684463501,6.1m,37.14068078994751,36.576773166656494,39.364840269088745,,
427,11178564,427,0.0028474117163568733,0.9989583333333333,1749471001.4557736,2025/06/09 21:10:01,364.38346433639526,6.1m,37.23046636581421,36.666574478149414,39.452141761779785,,
428,11178564,428,0.0012778423028066755,1.0,1749471002.063283,2025/06/09 21:10:02,364.9909737110138,6.1m,37.31812119483948,36.75424599647522,39.540109634399414,,
429,11178564,429,0.0024973355485902477,0.9989583333333333,1749471002.686126,2025/06/09 21:10:02,365.61381673812866,6.1m,37.40717101097107,36.84331202507019,39.64178228378296,,
430,11178564,430,0.0013080289306041475,1.0,1749471003.4260056,2025/06/09 21:10:03,366.35369634628296,6.1m,37.502015352249146,36.93169903755188,39.72930312156677,0.5078110774358113,0.9041666666666667
431,11178564,431,0.004580584775734072,0.9979166666666667,1749471005.2470853,2025/06/09 21:10:05,368.1747760772705,6.1m,37.58989357948303,37.019590616226196,39.81682276725769,,
432,11178564,432,0.002135367369434486,1.0,1749471005.8494704,2025/06/09 21:10:05,368.7771611213684,6.1m,37.67658090591431,37.1062912940979,39.90456223487854,,
433,11178564,433,0.0015294868809481463,1.0,1749471006.4536204,2025/06/09 21:10:06,369.3813111782074,6.2m,37.76451349258423,37.194238901138306,39.9913866519928,,
434,11178564,434,0.00047089282500868045,1.0,1749471007.0583189,2025/06/09 21:10:07,369.9860095977783,6.2m,37.852232694625854,37.28197360038757,40.07873010635376,,
435,11178564,435,0.0013369355408940464,1.0,1749471007.8010118,2025/06/09 21:10:07,370.728702545166,6.2m,37.94625473022461,37.36936163902283,40.16712307929993,0.5383079389731089,0.9166666666666666
436,11178564,436,0.0013293292198795826,1.0,1749471009.6159666,2025/06/09 21:10:09,372.54365730285645,6.2m,38.03410363197327,37.45722436904907,40.25515151023865,,
437,11178564,437,0.0018766464529714237,0.9989583333333333,1749471010.2216487,2025/06/09 21:10:10,373.14933943748474,6.2m,38.12178421020508,37.54491877555847,40.34365105628967,,
438,11178564,438,0.0003815891162957996,1.0,1749471010.8300219,2025/06/09 21:10:10,373.75771260261536,6.2m,38.20864415168762,37.63179397583008,40.434964656829834,,
439,11178564,439,0.004190396440875096,0.9979166666666667,1749471011.4380705,2025/06/09 21:10:11,374.3657612800598,6.2m,38.295310258865356,37.71847367286682,40.52758431434631,,
440,11178564,440,0.000628346285278288,1.0,1749471012.1750023,2025/06/09 21:10:12,375.1026930809021,6.3m,38.38895583152771,37.80553889274597,40.61490869522095,0.5038409352302551,0.9125
441,11178564,441,0.0007997552493179683,1.0,1749471013.9932716,2025/06/09 21:10:13,376.9209623336792,6.3m,38.476672649383545,37.893315076828,40.70251250267029,,
442,11178564,442,0.0010371287460050856,1.0,1749471014.6067567,2025/06/09 21:10:14,377.53444743156433,6.3m,38.565595865249634,37.98225378990173,40.79412770271301,,
443,11178564,443,0.0014339304393312584,1.0,1749471015.211959,2025/06/09 21:10:15,378.1396496295929,6.3m,38.65340614318848,38.07007813453674,40.88140940666199,,
444,11178564,444,0.0023264298021482923,0.9989583333333333,1749471015.8150089,2025/06/09 21:10:15,378.7426996231079,6.3m,38.741607666015625,38.15829348564148,40.968698501586914,,
445,11178564,445,0.0013815495263164242,1.0,1749471016.5563772,2025/06/09 21:10:16,379.4840679168701,6.3m,38.8351366519928,38.24529528617859,41.05627369880676,0.6081067045529683,0.9083333333333333
446,11178564,446,0.0005131965580706795,1.0,1749471018.3746252,2025/06/09 21:10:18,381.3023159503937,6.4m,38.92432355880737,38.33449721336365,41.145052433013916,,
447,11178564,447,0.001051822499721311,1.0,1749471018.9840403,2025/06/09 21:10:18,381.91173100471497,6.4m,39.011311769485474,38.421499729156494,41.237144947052,,
448,11178564,448,0.0008680289785843343,1.0,1749471019.5940607,2025/06/09 21:10:19,382.5217514038086,6.4m,39.09804344177246,38.50824594497681,41.32939076423645,,
449,11178564,449,0.0007823234598618,1.0,1749471020.2029834,2025/06/09 21:10:20,383.13067412376404,6.4m,39.18699550628662,38.59721374511719,41.41695475578308,,
450,11178564,450,0.0012918125314172358,1.0,1749471020.9445367,2025/06/09 21:10:20,383.8722274303436,6.4m,39.28126287460327,38.684959173202515,41.50588297843933,0.5920560717582702,0.9041666666666667
451,11178564,451,0.0011469892090341697,1.0,1749471022.7528265,2025/06/09 21:10:22,385.6805171966553,6.4m,39.369152784347534,38.77286410331726,41.594510078430176,,
452,11178564,452,0.0005770899355411529,1.0,1749471023.3587124,2025/06/09 21:10:23,386.2864031791687,6.4m,39.456932067871094,38.86065912246704,41.68194580078125,,
453,11178564,453,0.00035132319511224825,1.0,1749471023.9665637,2025/06/09 21:10:23,386.89425444602966,6.4m,39.546886920928955,38.95062971115112,41.769312143325806,,
454,11178564,454,0.0004156902807759858,1.0,1749471024.580339,2025/06/09 21:10:24,387.50802969932556,6.5m,39.63537073135376,39.03912711143494,41.856926679611206,,
455,11178564,455,0.0005924768212328975,1.0,1749471025.3252149,2025/06/09 21:10:25,388.2529056072235,6.5m,39.72938013076782,39.12666034698486,41.94440507888794,0.5846564968427023,0.8958333333333334
456,11178564,456,0.00044770590805759034,1.0,1749471027.1546519,2025/06/09 21:10:27,390.0823426246643,6.5m,39.81647229194641,39.21376848220825,42.03398013114929,,
457,11178564,457,0.0011851501796627418,0.9989583333333333,1749471027.7688606,2025/06/09 21:10:27,390.696551322937,6.5m,39.903120040893555,39.3004310131073,42.127894163131714,,
458,11178564,458,0.0003808053152170032,1.0,1749471028.3805614,2025/06/09 21:10:28,391.30825209617615,6.5m,39.99056005477905,39.38788628578186,42.2208411693573,,
459,11178564,459,0.0003656109523338576,1.0,1749471028.9872713,2025/06/09 21:10:28,391.91496205329895,6.5m,40.07792258262634,39.4752631187439,42.30771851539612,,
460,11178564,460,0.000541528974523923,1.0,1749471029.7367954,2025/06/09 21:10:29,392.66448616981506,6.5m,40.173728227615356,39.564449071884155,42.39647078514099,0.5583988785743713,0.9041666666666667
461,11178564,461,0.0004522076189459767,1.0,1749471031.5570614,2025/06/09 21:10:31,394.48475217819214,6.6m,40.26439452171326,39.65513038635254,42.48408603668213,,
462,11178564,462,0.001120462467467102,1.0,1749471032.169906,2025/06/09 21:10:32,395.0975966453552,6.6m,40.35393238067627,39.744683504104614,42.57205033302307,,
463,11178564,463,0.00035025437634127833,1.0,1749471032.779456,2025/06/09 21:10:32,395.7071466445923,6.6m,40.44100999832153,39.83177661895752,42.664669036865234,,
464,11178564,464,0.002611165559210349,0.9989583333333333,1749471033.3888848,2025/06/09 21:10:33,396.31657552719116,6.6m,40.52751660346985,39.91829752922058,42.75702095031738,,
465,11178564,465,0.00024024760738636057,1.0,1749471034.1294224,2025/06/09 21:10:34,397.0571131706238,6.6m,40.621416330337524,40.00566077232361,42.84580373764038,0.7376511812210083,0.8958333333333334
466,11178564,466,0.00562822184098574,0.9989583333333333,1749471035.9601946,2025/06/09 21:10:35,398.88788533210754,6.6m,40.7086820602417,40.09294080734253,42.93450117111206,,
467,11178564,467,0.0005259245546767489,1.0,1749471036.5691168,2025/06/09 21:10:36,399.49680757522583,6.7m,40.795998096466064,40.18027210235596,43.02311038970947,,
468,11178564,468,0.009765420472831465,0.9979166666666667,1749471037.1757035,2025/06/09 21:10:37,400.10339426994324,6.7m,40.88376498222351,40.26805257797241,43.11037850379944,,
469,11178564,469,0.003435127898895492,0.9979166666666667,1749471037.7864442,2025/06/09 21:10:37,400.71413493156433,6.7m,40.97043061256409,40.354732275009155,43.20177459716797,,
470,11178564,470,0.0019139960194782665,0.9989583333333333,1749471038.5243912,2025/06/09 21:10:38,401.45208191871643,6.7m,41.06467819213867,40.442464113235474,43.28898549079895,0.6107789556185405,0.9041666666666667
471,11178564,471,0.0006815858747965345,1.0,1749471040.35734,2025/06/09 21:10:40,403.2850308418274,6.7m,41.15139842033386,40.52919912338257,43.38334560394287,,
