step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
136,136,4.673007959747315,0.0068,mean: 4.673007959747315,mean: 0.0068,1748894620.5212421,2025/06/03 05:03:40,533.1380128860474,8.9m,49.40956377983093,44.16110134124756,8.09375810623169,4.666078038024902,0.01
137,137,4.674930271148682,0.0082,mean: 4.674930271148682,mean: 0.0082,1748894623.9679296,2025/06/03 05:03:43,536.584700345993,8.9m,49.729862213134766,44.48148846626282,8.15161681175232,,
138,138,4.673527200317383,0.0092,mean: 4.673527200317383,mean: 0.0092,1748894627.3938348,2025/06/03 05:03:47,540.0106055736542,9.0m,50.05386829376221,44.805584192276,8.210368394851685,,
139,139,4.6679392990112305,0.009,mean: 4.6679392990112305,mean: 0.009,1748894630.8163133,2025/06/03 05:03:50,543.4330840110779,9.1m,50.37724423408508,45.129051208496094,8.269675493240356,,
140,140,4.672198063659668,0.0096,mean: 4.672198063659668,mean: 0.0096,1748894636.3626266,2025/06/03 05:03:56,548.9793972969055,9.1m,50.84545922279358,45.44976854324341,8.327654838562012,4.671764206695556,0.01
141,141,4.677719982147217,0.0088,mean: 4.677719982147217,mean: 0.0088,1748894639.8777132,2025/06/03 05:03:59,552.4944839477539,9.2m,51.1654486656189,45.76989483833313,8.387654781341553,,
142,142,4.679535842132569,0.0102,mean: 4.679535842132569,mean: 0.0102,1748894643.2294333,2025/06/03 05:04:03,555.8462040424347,9.3m,51.48687696456909,46.091429710388184,8.446598052978516,,
143,143,4.673271562957764,0.0092,mean: 4.673271562957764,mean: 0.0092,1748894646.5543785,2025/06/03 05:04:06,559.1711492538452,9.3m,51.80764985084534,46.412296772003174,8.505678653717041,,
144,144,4.677111750793457,0.0074,mean: 4.677111750793457,mean: 0.0074,1748894652.0173297,2025/06/03 05:04:12,564.6341004371643,9.4m,52.278674364089966,46.7337543964386,8.56428599357605,4.679287965393066,0.01
145,145,4.669370639038086,0.0084,mean: 4.669370639038086,mean: 0.0084,1748894655.4766982,2025/06/03 05:04:15,568.0934689044952,9.5m,52.60058045387268,47.05574870109558,8.626241683959961,,
146,146,4.674041220092773,0.0064,mean: 4.674041220092773,mean: 0.0064,1748894658.8259087,2025/06/03 05:04:18,571.4426794052124,9.5m,52.926337480545044,47.38159680366516,8.68480134010315,,
147,147,4.667006420135498,0.0078,mean: 4.667006420135498,mean: 0.0078,1748894662.2210717,2025/06/03 05:04:22,574.837842464447,9.6m,53.250736713409424,47.70608997344971,8.743733406066895,,
148,148,4.67339769744873,0.007,mean: 4.67339769744873,mean: 0.007,1748894667.6946244,2025/06/03 05:04:27,580.3113951683044,9.7m,53.72292160987854,48.02725291252136,8.802366018295288,4.6635376083374025,0.01
149,149,4.673999464416504,0.0088,mean: 4.673999464416504,mean: 0.0088,1748894671.1530354,2025/06/03 05:04:31,583.7698061466217,9.7m,54.04395651817322,48.3483726978302,8.861319541931152,,
150,150,4.671553380584717,0.0084,mean: 4.671553380584717,mean: 0.0084,1748894674.4883382,2025/06/03 05:04:34,587.1051089763641,9.8m,54.36616802215576,48.67068290710449,8.920463800430298,,
151,151,4.669462587738037,0.0062,mean: 4.669462587738037,mean: 0.0062,1748894677.8445408,2025/06/03 05:04:37,590.4613115787506,9.8m,54.68845510482788,48.99306082725525,8.979340553283691,,
152,152,4.667979760742187,0.0076,mean: 4.667979760742187,mean: 0.0076,1748894683.297014,2025/06/03 05:04:43,595.9137847423553,9.9m,55.163573265075684,49.31499123573303,9.038177251815796,4.67468331451416,0.01
153,153,4.680655312347412,0.0084,mean: 4.680655312347412,mean: 0.0084,1748894686.7855606,2025/06/03 05:04:46,599.4023313522339,10.0m,55.48793435096741,49.639442682266235,9.097183465957642,,
154,154,4.6726650169372554,0.0068,mean: 4.6726650169372554,mean: 0.0068,1748894690.199213,2025/06/03 05:04:50,602.8159837722778,10.0m,55.81983804702759,49.971442222595215,9.155890941619873,,
155,155,4.6753258148193355,0.0064,mean: 4.6753258148193355,mean: 0.0064,1748894693.6147766,2025/06/03 05:04:53,606.2315473556519,10.1m,56.141096115112305,50.29279041290283,9.216277837753296,,
156,156,4.68227006149292,0.01,mean: 4.68227006149292,mean: 0.01,1748894699.1390707,2025/06/03 05:04:59,611.7558414936066,10.2m,56.62713146209717,50.625924825668335,9.274892568588257,4.669602142333984,0.01
157,157,4.678269478607178,0.0074,mean: 4.678269478607178,mean: 0.0074,1748894702.6231756,2025/06/03 05:05:02,615.2399463653564,10.3m,56.950878858566284,50.949761629104614,9.33334493637085,,
158,158,4.678085506439209,0.009,mean: 4.678085506439209,mean: 0.009,1748894706.0278912,2025/06/03 05:05:06,618.6446619033813,10.3m,57.272876024246216,51.271841526031494,9.391894817352295,,
159,159,4.670800742340088,0.0072,mean: 4.670800742340088,mean: 0.0072,1748894709.3729846,2025/06/03 05:05:09,621.9897553920746,10.4m,57.594420194625854,51.59347343444824,9.451001644134521,,
160,160,4.680039360046386,0.0082,mean: 4.680039360046386,mean: 0.0082,1748894714.892283,2025/06/03 05:05:14,627.5090537071228,10.5m,58.069844245910645,51.914358377456665,9.510524034500122,4.675365007019043,0.01
161,161,4.674753477478028,0.0098,mean: 4.674753477478028,mean: 0.0098,1748894718.3641617,2025/06/03 05:05:18,630.9809324741364,10.5m,58.39646244049072,52.24107265472412,9.569849014282227,,
162,162,4.67345852355957,0.0072,mean: 4.67345852355957,mean: 0.0072,1748894721.7431502,2025/06/03 05:05:21,634.3599209785461,10.6m,58.72046494483948,52.56516432762146,9.62753438949585,,
163,163,4.673206645202637,0.0092,mean: 4.673206645202637,mean: 0.0092,1748894725.064793,2025/06/03 05:05:25,637.6815638542175,10.6m,59.04116773605347,52.88596153259277,9.686024188995361,,
164,164,4.667935147094727,0.0096,mean: 4.667935147094727,mean: 0.0096,1748894730.5671065,2025/06/03 05:05:30,643.1838772296906,10.7m,59.51993465423584,53.2102255821228,9.746693849563599,4.669448137664795,0.01
165,165,4.672545237731933,0.0088,mean: 4.672545237731933,mean: 0.0088,1748894734.1356204,2025/06/03 05:05:34,646.7523910999298,10.8m,59.85189127922058,53.542277097702026,9.805823564529419,,
166,166,4.67078939666748,0.0078,mean: 4.67078939666748,mean: 0.0078,1748894737.6160676,2025/06/03 05:05:37,650.2328383922577,10.8m,60.183876514434814,53.87435483932495,9.86539602279663,,
167,167,4.670051068878174,0.0098,mean: 4.670051068878174,mean: 0.0098,1748894741.0889318,2025/06/03 05:05:41,653.7057025432587,10.9m,60.513030767440796,54.20360255241394,9.926633834838867,,
168,168,4.676016761016846,0.0072,mean: 4.676016761016846,mean: 0.0072,1748894746.6047454,2025/06/03 05:05:46,659.2215161323547,11.0m,61.00161623954773,54.53561854362488,9.98609733581543,4.673465521240234,0.01
169,169,4.674442010498047,0.0078,mean: 4.674442010498047,mean: 0.0078,1748894750.0775366,2025/06/03 05:05:50,662.6943073272705,11.0m,61.32689189910889,54.86098909378052,10.045396327972412,,
170,170,4.669911595153809,0.007,mean: 4.669911595153809,mean: 0.007,1748894753.3862636,2025/06/03 05:05:53,666.0030343532562,11.1m,61.64959669113159,55.18378472328186,10.10384750366211,,
171,171,4.668357611083985,0.0076,mean: 4.668357611083985,mean: 0.0076,1748894756.7089198,2025/06/03 05:05:56,669.3256905078888,11.2m,61.97152042388916,55.50580191612244,10.16357684135437,,
172,172,4.678094136047363,0.0078,mean: 4.678094136047363,mean: 0.0078,1748894762.1029043,2025/06/03 05:06:02,674.7196750640869,11.2m,62.44019961357117,55.826502323150635,10.222290515899658,4.659489002227783,0.01
173,173,4.669835083007812,0.0078,mean: 4.669835083007812,mean: 0.0078,1748894765.529606,2025/06/03 05:06:05,678.1463768482208,11.3m,62.76450324058533,56.15090084075928,10.281709432601929,,
174,174,4.675291036987304,0.0086,mean: 4.675291036987304,mean: 0.0086,1748894768.8560836,2025/06/03 05:06:08,681.4728543758392,11.4m,63.086403369903564,56.47289681434631,10.340633869171143,,
175,175,4.666167198181152,0.009,mean: 4.666167198181152,mean: 0.009,1748894772.2801678,2025/06/03 05:06:12,684.8969385623932,11.4m,63.41084384918213,56.7974271774292,10.399327754974365,,
176,176,4.676431742858886,0.0084,mean: 4.676431742858886,mean: 0.0084,1748894777.9240181,2025/06/03 05:06:17,690.5407888889313,11.5m,63.903239488601685,57.125484228134155,10.458777666091919,4.679824801635742,0.01
177,177,4.678044396972656,0.007,mean: 4.678044396972656,mean: 0.007,1748894781.4039547,2025/06/03 05:06:21,694.0207254886627,11.6m,64.2282178401947,57.45055794715881,10.518791437149048,,
178,178,4.670124215698242,0.01,mean: 4.670124215698242,mean: 0.01,1748894784.7766995,2025/06/03 05:06:24,697.393470287323,11.6m,64.55426931381226,57.77670240402222,10.577192783355713,,
179,179,4.677926825714112,0.0088,mean: 4.677926825714112,mean: 0.0088,1748894788.126623,2025/06/03 05:06:28,700.7433936595917,11.7m,64.87673330307007,58.099260091781616,10.6360604763031,,
180,180,4.6699424064636235,0.0102,mean: 4.6699424064636235,mean: 0.0102,1748894793.5209403,2025/06/03 05:06:33,706.1377110481262,11.8m,65.34811902046204,58.419941902160645,10.69768214225769,4.656873656463623,0.01
181,181,4.670295751953125,0.0072,mean: 4.670295751953125,mean: 0.0072,1748894797.0448124,2025/06/03 05:06:37,709.6615831851959,11.8m,65.68532514572144,58.75724816322327,10.76169466972351,,
182,182,4.670687828063965,0.0068,mean: 4.670687828063965,mean: 0.0068,1748894800.4188385,2025/06/03 05:06:40,713.0356092453003,11.9m,66.01503014564514,59.087045431137085,10.820797443389893,,
183,183,4.6748199424743655,0.0086,mean: 4.6748199424743655,mean: 0.0086,1748894803.7835977,2025/06/03 05:06:43,716.4003684520721,11.9m,66.33781051635742,59.409911155700684,10.881776571273804,,
184,184,4.672639624786377,0.0064,mean: 4.672639624786377,mean: 0.0064,1748894809.3319209,2025/06/03 05:06:49,721.9486916065216,12.0m,66.82222700119019,59.73777770996094,10.940707921981812,4.665445040130615,0.01
185,185,4.675685008239746,0.0056,mean: 4.675685008239746,mean: 0.0056,1748894812.843805,2025/06/03 05:06:52,725.4605758190155,12.1m,67.14898443222046,60.06462574005127,10.999660015106201,,
186,186,4.670447193908691,0.0092,mean: 4.670447193908691,mean: 0.0092,1748894816.1646183,2025/06/03 05:06:56,728.7813889980316,12.1m,67.47225761413574,60.38798904418945,11.059274435043335,,
187,187,4.672488696289062,0.0086,mean: 4.672488696289062,mean: 0.0086,1748894819.451342,2025/06/03 05:06:59,732.0681128501892,12.2m,67.79502296447754,60.71084380149841,11.11851978302002,,
188,188,4.670022634124756,0.0076,mean: 4.670022634124756,mean: 0.0076,1748894824.9124794,2025/06/03 05:07:04,737.5292501449585,12.3m,68.26951384544373,61.0346736907959,11.180380821228027,4.678174857330323,0.01
189,189,4.676485587310791,0.0088,mean: 4.676485587310791,mean: 0.0088,1748894828.3722935,2025/06/03 05:07:08,740.9890642166138,12.3m,68.59596419334412,61.36121392250061,11.239841938018799,,
190,190,4.674556391143799,0.0088,mean: 4.674556391143799,mean: 0.0088,1748894831.6868913,2025/06/03 05:07:11,744.3036620616913,12.4m,68.91927528381348,61.684616804122925,11.298528671264648,,
191,191,4.675493772888184,0.0106,mean: 4.675493772888184,mean: 0.0106,1748894835.0189533,2025/06/03 05:07:15,747.635724067688,12.5m,69.24222922325134,62.007659912109375,11.357131242752075,,
192,192,4.673451596069336,0.0088,mean: 4.673451596069336,mean: 0.0088,1748894840.439245,2025/06/03 05:07:20,753.0560157299042,12.6m,69.71135377883911,62.32740020751953,11.417993068695068,4.667352210235595,0.01
193,193,4.67414172668457,0.0094,mean: 4.67414172668457,mean: 0.0094,1748894843.9138227,2025/06/03 05:07:23,756.5305933952332,12.6m,70.03420925140381,62.650344133377075,11.477090835571289,,
194,194,4.6751777313232425,0.0104,mean: 4.6751777313232425,mean: 0.0104,1748894847.3163252,2025/06/03 05:07:27,759.9330959320068,12.7m,70.36604356765747,62.98227119445801,11.538301467895508,,
195,195,4.676748754882812,0.0088,mean: 4.676748754882812,mean: 0.0088,1748894850.6693244,2025/06/03 05:07:30,763.2860951423645,12.7m,70.68928408622742,63.305609941482544,11.596781969070435,,
196,196,4.673374006652832,0.0092,mean: 4.673374006652832,mean: 0.0092,1748894856.128959,2025/06/03 05:07:36,768.7457296848297,12.8m,71.16411781311035,63.63035726547241,11.657233476638794,4.683068009185791,0.01
197,197,4.673107984161377,0.008,mean: 4.673107984161377,mean: 0.008,1748894859.5378406,2025/06/03 05:07:39,772.1546113491058,12.9m,71.48872351646423,63.95505905151367,11.716338396072388,,
198,198,4.678984845733643,0.0098,mean: 4.678984845733643,mean: 0.0098,1748894862.8274536,2025/06/03 05:07:42,775.444224357605,12.9m,71.81239438056946,64.27882051467896,11.774159669876099,,
199,199,4.67160654296875,0.009,mean: 4.67160654296875,mean: 0.009,1748894866.1809814,2025/06/03 05:07:46,778.7977521419525,13.0m,72.13404941558838,64.60056042671204,11.834535598754883,,
200,200,4.6708340736389165,0.0084,mean: 4.6708340736389165,mean: 0.0084,1748894871.771498,2025/06/03 05:07:51,784.3882687091827,13.1m,72.62737011909485,64.9265456199646,11.89598798751831,4.662081655883789,0.01
201,201,4.674785198974609,0.0076,mean: 4.674785198974609,mean: 0.0076,1748894875.181127,2025/06/03 05:07:55,787.7978978157043,13.1m,72.9547529220581,65.25402688980103,11.954951763153076,,
202,202,4.677638759613037,0.007,mean: 4.677638759613037,mean: 0.007,1748894878.5287678,2025/06/03 05:07:58,791.1455385684967,13.2m,73.27802324295044,65.57738924026489,12.016494274139404,,
203,203,4.6650074813842775,0.009,mean: 4.6650074813842775,mean: 0.009,1748894881.8563538,2025/06/03 05:08:01,794.4731245040894,13.2m,73.59989261627197,65.89935183525085,12.07506775856018,,
204,204,4.67631573638916,0.0104,mean: 4.67631573638916,mean: 0.0104,1748894887.3270702,2025/06/03 05:08:07,799.9438409805298,13.3m,74.0867371559143,66.23731088638306,12.134480714797974,4.661001965332031,0.01
205,205,4.678155917358398,0.0102,mean: 4.678155917358398,mean: 0.0102,1748894890.8087368,2025/06/03 05:08:10,803.4255075454712,13.4m,74.41438174247742,66.56504893302917,12.193252563476562,,
206,206,4.6745690231323245,0.0074,mean: 4.6745690231323245,mean: 0.0074,1748894894.2322862,2025/06/03 05:08:14,806.8490569591522,13.4m,74.75077295303345,66.90153288841248,12.252346515655518,,
207,207,4.681948571014404,0.0082,mean: 4.681948571014404,mean: 0.0082,1748894897.612008,2025/06/03 05:08:17,810.2287788391113,13.5m,75.07947731018066,67.23033022880554,12.312825202941895,,
208,208,4.682764247131348,0.0086,mean: 4.682764247131348,mean: 0.0086,1748894903.2176702,2025/06/03 05:08:23,815.834440946579,13.6m,75.57100462913513,67.57175850868225,12.374029159545898,4.684365615844727,0.01
209,209,4.678050276184082,0.0064,mean: 4.678050276184082,mean: 0.0064,1748894906.7149978,2025/06/03 05:08:26,819.3317685127258,13.7m,75.89673018455505,67.89757990837097,12.433101415634155,,
210,210,4.678611769104004,0.0084,mean: 4.678611769104004,mean: 0.0084,1748894910.0988324,2025/06/03 05:08:30,822.7156031131744,13.7m,76.22497606277466,68.22591876983643,12.495018005371094,,
211,211,4.672833149719239,0.0062,mean: 4.672833149719239,mean: 0.0062,1748894913.7159986,2025/06/03 05:08:33,826.3327693939209,13.8m,76.57583928108215,68.57687306404114,12.557416200637817,,
212,212,4.675285611724854,0.0094,mean: 4.675285611724854,mean: 0.0094,1748894919.3616557,2025/06/03 05:08:39,831.9784264564514,13.9m,77.07213139533997,68.91554546356201,12.617205619812012,4.655888471221924,0.01
213,213,4.676274977874756,0.0062,mean: 4.676274977874756,mean: 0.0062,1748894922.8920221,2025/06/03 05:08:42,835.5087928771973,13.9m,77.4003438949585,69.24384951591492,12.676107406616211,,
214,214,4.67017786102295,0.009,mean: 4.67017786102295,mean: 0.009,1748894926.25158,2025/06/03 05:08:46,838.8683507442474,14.0m,77.72231864929199,69.56591415405273,12.734800100326538,,
215,215,4.672750561523437,0.0076,mean: 4.672750561523437,mean: 0.0076,1748894929.603292,2025/06/03 05:08:49,842.2200627326965,14.0m,78.04268503189087,69.88637161254883,12.79331636428833,,
216,216,4.674571301269531,0.0086,mean: 4.674571301269531,mean: 0.0086,1748894935.1045067,2025/06/03 05:08:55,847.721277475357,14.1m,78.5237717628479,70.20743703842163,12.852842330932617,4.672689442443848,0.01
217,217,4.673289231872559,0.009,mean: 4.673289231872559,mean: 0.009,1748894938.641176,2025/06/03 05:08:58,851.25794672966,14.2m,78.8465576171875,70.53030943870544,12.911563158035278,,
218,218,4.68160611038208,0.0086,mean: 4.68160611038208,mean: 0.0086,1748894941.9884288,2025/06/03 05:09:01,854.6051995754242,14.2m,79.16768026351929,70.85152268409729,12.97028374671936,,
219,219,4.6823823989868165,0.0072,mean: 4.6823823989868165,mean: 0.0072,1748894945.3457177,2025/06/03 05:09:05,857.962488412857,14.3m,79.49303436279297,71.17697191238403,13.029083967208862,,
220,220,4.670743483734131,0.0086,mean: 4.670743483734131,mean: 0.0086,1748894950.8273914,2025/06/03 05:09:10,863.4441621303558,14.4m,79.9752082824707,71.50805115699768,13.087705373764038,4.676576482391358,0.01
221,221,4.680138983154297,0.0072,mean: 4.680138983154297,mean: 0.0072,1748894954.3182793,2025/06/03 05:09:14,866.9350500106812,14.4m,80.2968635559082,71.82979679107666,13.14652681350708,,
222,222,4.669765476226806,0.009,mean: 4.669765476226806,mean: 0.009,1748894957.6942518,2025/06/03 05:09:17,870.3110225200653,14.5m,80.62452054023743,72.15754580497742,13.20543098449707,,
223,223,4.667611730194092,0.0076,mean: 4.667611730194092,mean: 0.0076,1748894961.1193666,2025/06/03 05:09:21,873.7361373901367,14.6m,80.95760154724121,72.4907157421112,13.26685118675232,,
224,224,4.672277852630615,0.0076,mean: 4.672277852630615,mean: 0.0076,1748894966.81472,2025/06/03 05:09:26,879.4314906597137,14.7m,81.45536804199219,72.82423305511475,13.325584650039673,4.665094620513916,0.01
225,225,4.670266310119629,0.0098,mean: 4.670266310119629,mean: 0.0098,1748894970.3736603,2025/06/03 05:09:30,882.9904310703278,14.7m,81.788982629776,73.15794277191162,13.385433912277222,,
226,226,4.673316812133789,0.0106,mean: 4.673316812133789,mean: 0.0106,1748894973.8238084,2025/06/03 05:09:33,886.4405791759491,14.8m,82.1147449016571,73.48379945755005,13.446587562561035,,
227,227,4.674357016754151,0.0088,mean: 4.674357016754151,mean: 0.0088,1748894977.1656141,2025/06/03 05:09:37,889.7823848724365,14.8m,82.43858051300049,73.80772256851196,13.504718542098999,,
228,228,4.673815576171875,0.0088,mean: 4.673815576171875,mean: 0.0088,1748894982.6163464,2025/06/03 05:09:42,895.2331171035767,14.9m,82.90921401977539,74.12899208068848,13.564148902893066,4.664766715240479,0.01
229,229,4.671420951080322,0.0092,mean: 4.671420951080322,mean: 0.0092,1748894986.1130989,2025/06/03 05:09:46,898.7298696041107,15.0m,83.23496007919312,74.45482730865479,13.624029636383057,,
230,230,4.6776740272521975,0.0092,mean: 4.6776740272521975,mean: 0.0092,1748894989.5171447,2025/06/03 05:09:49,902.1339154243469,15.0m,83.56384515762329,74.78381180763245,13.682889699935913,,
231,231,4.666301697540283,0.0112,mean: 4.666301697540283,mean: 0.0112,1748894992.9370832,2025/06/03 05:09:52,905.5538539886475,15.1m,83.89245510101318,75.11251616477966,13.74116849899292,,
232,232,4.679889324188232,0.0096,mean: 4.679889324188232,mean: 0.0096,1748894998.5015757,2025/06/03 05:09:58,911.118346452713,15.2m,84.36753392219543,75.43676519393921,13.800077676773071,4.670221953582764,0.01
233,233,4.676163527679443,0.008,mean: 4.676163527679443,mean: 0.008,1748895001.9355917,2025/06/03 05:10:01,914.5523624420166,15.2m,84.6885187625885,75.7578399181366,13.858842611312866,,
234,234,4.676504230499267,0.0094,mean: 4.676504230499267,mean: 0.0094,1748895005.2811663,2025/06/03 05:10:05,917.8979370594025,15.3m,85.00917053222656,76.07858157157898,13.918293714523315,,
235,235,4.674467642211914,0.0094,mean: 4.674467642211914,mean: 0.0094,1748895008.5808911,2025/06/03 05:10:08,921.1976618766785,15.4m,85.3333649635315,76.4028685092926,13.976484060287476,,
236,236,4.678593031311035,0.0084,mean: 4.678593031311035,mean: 0.0084,1748895013.9926288,2025/06/03 05:10:13,926.6093995571136,15.4m,85.80298089981079,76.72446727752686,14.035319805145264,4.683932157135009,0.01
237,237,4.675263504028321,0.008,mean: 4.675263504028321,mean: 0.008,1748895017.4724555,2025/06/03 05:10:17,930.0892262458801,15.5m,86.1263439655304,77.04792308807373,14.093774795532227,,
238,238,4.675044410705566,0.008,mean: 4.675044410705566,mean: 0.008,1748895020.8374705,2025/06/03 05:10:20,933.4542412757874,15.6m,86.44844555854797,77.37011623382568,14.153036832809448,,
239,239,4.67261065826416,0.0084,mean: 4.67261065826416,mean: 0.0084,1748895024.2080162,2025/06/03 05:10:24,936.824786901474,15.6m,86.77429056167603,77.69605112075806,14.212695121765137,,
240,240,4.67256764831543,0.009,mean: 4.67256764831543,mean: 0.009,1748895029.747591,2025/06/03 05:10:29,942.3643617630005,15.7m,87.2590799331665,78.02881121635437,14.27172589302063,4.676780059814453,0.01
241,241,4.673266989898682,0.0074,mean: 4.673266989898682,mean: 0.0074,1748895033.283051,2025/06/03 05:10:33,945.8998217582703,15.8m,87.58659100532532,78.3564224243164,14.33036732673645,,
242,242,4.6728057754516605,0.0078,mean: 4.6728057754516605,mean: 0.0078,1748895036.8037276,2025/06/03 05:10:36,949.4204983711243,15.8m,87.9288637638092,78.69878602027893,14.389211893081665,,
243,243,4.671798797607422,0.0082,mean: 4.671798797607422,mean: 0.0082,1748895040.2182674,2025/06/03 05:10:40,952.8350381851196,15.9m,88.25791215896606,79.02792596817017,14.448391914367676,,
244,244,4.674364910888672,0.008,mean: 4.674364910888672,mean: 0.008,1748895045.8239148,2025/06/03 05:10:45,958.4406855106354,16.0m,88.74668884277344,79.36022996902466,14.509587287902832,4.6672486999511715,0.01
245,245,4.679572314453125,0.0062,mean: 4.679572314453125,mean: 0.0062,1748895049.3073232,2025/06/03 05:10:49,961.9240939617157,16.0m,89.06985759735107,79.68349599838257,14.568847179412842,,
246,246,4.674387911224366,0.009,mean: 4.674387911224366,mean: 0.009,1748895052.7328885,2025/06/03 05:10:52,965.349659204483,16.1m,89.40475797653198,80.01849341392517,14.628018140792847,,
247,247,4.669494592285156,0.0104,mean: 4.669494592285156,mean: 0.0104,1748895056.1946924,2025/06/03 05:10:56,968.8114631175995,16.1m,89.74106621742249,80.35489535331726,14.68682050704956,,
248,248,4.673535161590576,0.009,mean: 4.673535161590576,mean: 0.009,1748895061.8580725,2025/06/03 05:11:01,974.4748432636261,16.2m,90.23947191238403,80.6882643699646,14.746741533279419,4.653560408020019,0.01
249,249,4.671192053222656,0.0078,mean: 4.671192053222656,mean: 0.0078,1748895065.4310746,2025/06/03 05:11:05,978.047845363617,16.3m,90.56418466567993,81.01307249069214,14.806615591049194,,
250,250,4.6699842269897465,0.0068,mean: 4.6699842269897465,mean: 0.0068,1748895068.8120604,2025/06/03 05:11:08,981.4288311004639,16.4m,90.88693380355835,81.33593106269836,14.86754298210144,,
251,251,4.668745385742188,0.0086,mean: 4.668745385742188,mean: 0.0086,1748895072.1174974,2025/06/03 05:11:12,984.7342681884766,16.4m,91.20842838287354,81.65751719474792,14.926424741744995,,
252,252,4.668699207305909,0.0074,mean: 4.668699207305909,mean: 0.0074,1748895077.5563338,2025/06/03 05:11:17,990.1731045246124,16.5m,91.67921876907349,81.976571559906,14.98511528968811,4.6653969192504885,0.01
253,253,4.671648803710937,0.0066,mean: 4.671648803710937,mean: 0.0066,1748895081.0000145,2025/06/03 05:11:21,993.616785287857,16.6m,92.0018401145935,82.29928755760193,15.04846978187561,,
254,254,4.679938542938232,0.0084,mean: 4.679938542938232,mean: 0.0084,1748895084.333275,2025/06/03 05:11:24,996.9500458240509,16.6m,92.32337713241577,82.62091517448425,15.110025405883789,,
255,255,4.670935962677002,0.0092,mean: 4.670935962677002,mean: 0.0092,1748895087.6754463,2025/06/03 05:11:27,1000.2922170162201,16.7m,92.64411664009094,82.94174218177795,15.169609069824219,,
256,256,4.6747324234008785,0.0086,mean: 4.6747324234008785,mean: 0.0086,1748895093.096476,2025/06/03 05:11:33,1005.7132468223572,16.8m,93.1191942691803,83.26361465454102,15.22865605354309,4.663230562591552,0.01
257,257,4.671047560119629,0.0086,mean: 4.671047560119629,mean: 0.0086,1748895096.6067405,2025/06/03 05:11:36,1009.2235112190247,16.8m,93.44788241386414,83.59239363670349,15.287517547607422,,
258,258,4.679618600463868,0.0078,mean: 4.679618600463868,mean: 0.0078,1748895099.9263508,2025/06/03 05:11:39,1012.5431215763092,16.9m,93.76883339881897,83.91343712806702,15.34648084640503,,
259,259,4.672194454956054,0.0078,mean: 4.672194454956054,mean: 0.0078,1748895103.2406933,2025/06/03 05:11:43,1015.8574640750885,16.9m,94.08952617645264,84.23422884941101,15.406563997268677,,
260,260,4.67475566329956,0.0098,mean: 4.67475566329956,mean: 0.0098,1748895108.6534467,2025/06/03 05:11:48,1021.2702174186707,17.0m,94.56647682189941,84.55932331085205,15.467772483825684,4.675727205657959,0.01
261,261,4.679059015655517,0.0088,mean: 4.679059015655517,mean: 0.0088,1748895112.1256905,2025/06/03 05:11:52,1024.7424612045288,17.1m,94.89455199241638,84.88749933242798,15.53298568725586,,
262,262,4.668355640411377,0.01,mean: 4.668355640411377,mean: 0.01,1748895115.481153,2025/06/03 05:11:55,1028.0979237556458,17.1m,95.21758389472961,85.2106294631958,15.59241509437561,,
263,263,4.683072576904297,0.0106,mean: 4.683072576904297,mean: 0.0106,1748895118.8166223,2025/06/03 05:11:58,1031.4333930015564,17.2m,95.53973007202148,85.53286814689636,15.65269422531128,,
264,264,4.673630670928955,0.009,mean: 4.673630670928955,mean: 0.009,1748895124.2800684,2025/06/03 05:12:04,1036.8968391418457,17.3m,96.01099872589111,85.85645961761475,15.712979793548584,4.688174359893799,0.01
265,265,4.681664891815186,0.0074,mean: 4.681664891815186,mean: 0.0074,1748895127.7416692,2025/06/03 05:12:07,1040.3584399223328,17.3m,96.33668875694275,86.1822464466095,15.773266315460205,,
266,266,4.673905589294433,0.0056,mean: 4.673905589294433,mean: 0.0056,1748895131.057462,2025/06/03 05:12:11,1043.6742327213287,17.4m,96.66116857528687,86.50681447982788,15.836577892303467,,
267,267,4.67583833694458,0.0094,mean: 4.67583833694458,mean: 0.0094,1748895134.3912227,2025/06/03 05:12:14,1047.0079934597015,17.5m,96.98215699195862,86.82789182662964,15.894707918167114,,
268,268,4.672992002868653,0.0076,mean: 4.672992002868653,mean: 0.0076,1748895139.865924,2025/06/03 05:12:19,1052.4826946258545,17.5m,97.45924592018127,87.15093183517456,15.960033178329468,4.673750802612305,0.01
269,269,4.672087070465088,0.0082,mean: 4.672087070465088,mean: 0.0082,1748895143.3504417,2025/06/03 05:12:23,1055.9672124385834,17.6m,97.78955721855164,87.4813289642334,16.019152879714966,,
270,270,4.670190495300293,0.009,mean: 4.670190495300293,mean: 0.009,1748895146.7397468,2025/06/03 05:12:26,1059.3565175533295,17.7m,98.11832547187805,87.8101863861084,16.07903814315796,,
271,271,4.672083812713623,0.0102,mean: 4.672083812713623,mean: 0.0102,1748895150.0606122,2025/06/03 05:12:30,1062.6773829460144,17.7m,98.4393994808197,88.13135361671448,16.138885974884033,,
272,272,4.675008742523193,0.008,mean: 4.675008742523193,mean: 0.008,1748895155.5599763,2025/06/03 05:12:35,1068.176747083664,17.8m,98.915109872818,88.45666098594666,16.201117038726807,4.669411038208008,0.01
