step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
313,11178564,313,0.006107547786086798,0.996875,1749451518.4177778,2025/06/09 15:45:18,260.2113118171692,4.3m,28.480342388153076,28.041407346725464,27.68325400352478,,
314,11178564,314,0.0028709188763362667,0.9989583333333333,1749451519.002159,2025/06/09 15:45:19,260.7956931591034,4.3m,28.566861152648926,28.127944231033325,27.76939058303833,,
315,11178564,315,0.0030634938661629955,1.0,1749451519.739353,2025/06/09 15:45:19,261.5328869819641,4.4m,28.66853904724121,28.22277283668518,27.852497100830078,0.4666435539722443,0.9208333333333333
316,11178564,316,0.002569845094694756,0.9989583333333333,1749451521.4697862,2025/06/09 15:45:21,263.2633202075958,4.4m,28.756569623947144,28.310822248458862,27.941790342330933,,
317,11178564,317,0.003924698386496553,1.0,1749451522.0618157,2025/06/09 15:45:22,263.855349779129,4.4m,28.843480587005615,28.397751092910767,28.036043167114258,,
318,11178564,318,0.002504070953000337,0.9989583333333333,1749451522.650812,2025/06/09 15:45:22,264.4443459510803,4.4m,28.930819511413574,28.485111713409424,28.122804164886475,,
319,11178564,319,0.006108472294484576,0.9979166666666667,1749451523.2296996,2025/06/09 15:45:23,265.02323365211487,4.4m,29.018712759017944,28.573025226593018,28.2045795917511,,
320,11178564,320,0.006274660552541415,0.9958333333333333,1749451523.9431853,2025/06/09 15:45:23,265.7367193698883,4.4m,29.11385703086853,28.661665678024292,28.286921501159668,0.4885335961977641,0.9166666666666666
321,11178564,321,0.004306727484799921,0.9979166666666667,1749451525.7080312,2025/06/09 15:45:25,267.5015652179718,4.5m,29.20705223083496,28.754881143569946,28.37001061439514,,
322,11178564,322,0.010021488802158274,0.99375,1749451526.3275476,2025/06/09 15:45:26,268.12108159065247,4.5m,29.306231021881104,28.854079961776733,28.450711250305176,,
323,11178564,323,0.00488708500439922,0.9979166666666667,1749451526.913622,2025/06/09 15:45:26,268.70715594291687,4.5m,29.394965887069702,28.94283699989319,28.53447985649109,,
324,11178564,324,0.008709610839529584,0.996875,1749451527.5120049,2025/06/09 15:45:27,269.305538892746,4.5m,29.48381757736206,29.031713008880615,28.619259357452393,,
325,11178564,325,0.012651944082851212,0.996875,1749451528.2344599,2025/06/09 15:45:28,270.0279939174652,4.5m,29.578920364379883,29.120554447174072,28.706617832183838,0.4751305798689524,0.925
326,11178564,326,0.005795574595686049,0.9979166666666667,1749451529.979632,2025/06/09 15:45:29,271.7731659412384,4.5m,29.665865659713745,29.207520008087158,28.791706323623657,,
327,11178564,327,0.013087235329051813,0.996875,1749451530.569899,2025/06/09 15:45:30,272.3634331226349,4.5m,29.753871202468872,29.295546770095825,28.87722897529602,,
328,11178564,328,0.005357978461931149,0.9958333333333333,1749451531.158985,2025/06/09 15:45:31,272.9525189399719,4.5m,29.84339141845703,29.385085344314575,28.959990978240967,,
329,11178564,329,0.004727436931959043,0.9979166666666667,1749451531.7518697,2025/06/09 15:45:31,273.54540371894836,4.6m,29.932924270629883,29.47463870048523,29.044065237045288,,
330,11178564,330,0.007725796941667795,0.9979166666666667,1749451532.4691174,2025/06/09 15:45:32,274.26265144348145,4.6m,30.032139539718628,29.564368724822998,29.12607455253601,0.5366252621014913,0.9125
331,11178564,331,0.0030967405065894125,0.9989583333333333,1749451534.2178943,2025/06/09 15:45:34,276.01142835617065,4.6m,30.121277570724487,29.653525829315186,29.20791268348694,,
332,11178564,332,0.008334954486538966,0.9958333333333333,1749451534.8034782,2025/06/09 15:45:34,276.59701228141785,4.6m,30.208041191101074,29.740307807922363,29.293901920318604,,
333,11178564,333,0.007490137002120415,0.996875,1749451535.3902628,2025/06/09 15:45:35,277.1837968826294,4.6m,30.294971704483032,29.827255487442017,29.38290286064148,,
334,11178564,334,0.015707424942714474,0.9958333333333333,1749451535.9783125,2025/06/09 15:45:35,277.77184653282166,4.6m,30.383126497268677,29.915438413619995,29.468717336654663,,
335,11178564,335,0.005800446712722381,0.9958333333333333,1749451536.6980658,2025/06/09 15:45:36,278.4915997982025,4.6m,30.479721069335938,30.005346536636353,29.55001401901245,0.5073142608006795,0.9208333333333333
336,11178564,336,0.006645004214563718,0.996875,1749451538.459748,2025/06/09 15:45:38,280.2532820701599,4.7m,30.56907868385315,30.09472393989563,29.629828214645386,,
337,11178564,337,0.009263894493536403,0.996875,1749451539.0512986,2025/06/09 15:45:39,280.8448326587677,4.7m,30.657813549041748,30.18347978591919,29.711023807525635,,
338,11178564,338,0.00937549266576146,0.9958333333333333,1749451539.6609743,2025/06/09 15:45:39,281.45450830459595,4.7m,30.75221872329712,30.277905225753784,29.79861807823181,,
339,11178564,339,0.00681182121237119,0.9979166666666667,1749451540.2542727,2025/06/09 15:45:40,282.04780673980713,4.7m,30.839972257614136,30.36567783355713,29.883642435073853,,
340,11178564,340,0.017181771617227545,0.9947916666666666,1749451540.9650567,2025/06/09 15:45:40,282.7585906982422,4.7m,30.935393810272217,30.454549312591553,29.966641902923584,0.5296978910764059,0.9166666666666666
341,11178564,341,0.009025065507739783,0.9989583333333333,1749451542.7788076,2025/06/09 15:45:42,284.57234168052673,4.7m,31.028059005737305,30.547237873077393,30.04880404472351,,
342,11178564,342,0.007624063563222687,0.9979166666666667,1749451543.368336,2025/06/09 15:45:43,285.1618700027466,4.8m,31.11820697784424,30.63740587234497,30.130492687225342,,
343,11178564,343,0.008942684391513467,0.9989583333333333,1749451543.9503796,2025/06/09 15:45:43,285.7439136505127,4.8m,31.206485509872437,30.725703954696655,30.21264362335205,,
344,11178564,344,0.00743370329340299,0.996875,1749451544.543814,2025/06/09 15:45:44,286.33734798431396,4.8m,31.296507358551025,30.815746068954468,30.303050756454468,,
345,11178564,345,0.011454611570419123,0.996875,1749451545.251233,2025/06/09 15:45:45,287.04476714134216,4.8m,31.395302057266235,30.907413005828857,30.385971784591675,0.47555113236109414,0.9083333333333333
346,11178564,346,0.00821790190724035,0.9958333333333333,1749451546.99287,2025/06/09 15:45:46,288.786404132843,4.8m,31.48250102996826,30.994628190994263,30.467694520950317,,
347,11178564,347,0.005211591743864119,0.996875,1749451547.5745668,2025/06/09 15:45:47,289.36810088157654,4.8m,31.571640491485596,31.083789825439453,30.548850774765015,,
348,11178564,348,0.004433598082202176,0.996875,1749451548.1580749,2025/06/09 15:45:48,289.9516088962555,4.8m,31.65904712677002,31.171217918395996,30.631385326385498,,
349,11178564,349,0.003299092090067764,0.9989583333333333,1749451548.7394626,2025/06/09 15:45:48,290.5329966545105,4.8m,31.746031522750854,31.258220672607422,30.713297128677368,,
350,11178564,350,0.005170585362551113,0.9979166666666667,1749451549.4399397,2025/06/09 15:45:49,291.233473777771,4.9m,31.84157943725586,31.347449779510498,30.796303749084473,0.4454292138417562,0.9208333333333333
351,11178564,351,0.005846242156500618,0.996875,1749451551.1754951,2025/06/09 15:45:51,292.9690291881561,4.9m,31.92950129508972,31.435391426086426,30.875372171401978,,
352,11178564,352,0.004105254068660239,0.9989583333333333,1749451551.7543411,2025/06/09 15:45:51,293.54787516593933,4.9m,32.01660180091858,31.52251100540161,30.956128358840942,,
353,11178564,353,0.015519318306663385,0.9916666666666667,1749451552.3365195,2025/06/09 15:45:52,294.13005352020264,4.9m,32.10445713996887,31.610385417938232,31.0379695892334,,
354,11178564,354,0.008213914977386595,0.996875,1749451552.9250932,2025/06/09 15:45:52,294.71862721443176,4.9m,32.19393849372864,31.699886798858643,31.12061071395874,,
355,11178564,355,0.009937764207522074,0.9958333333333333,1749451553.6404521,2025/06/09 15:45:53,295.4339861869812,4.9m,32.29031753540039,31.789727687835693,31.203526258468628,0.38737961848576863,0.9166666666666666
356,11178564,356,0.019112750926675897,0.9927083333333333,1749451555.6719613,2025/06/09 15:45:55,297.4654953479767,5.0m,32.43919777870178,31.938628673553467,31.28456711769104,,
357,11178564,357,0.011739403863127032,0.9947916666666666,1749451556.2559218,2025/06/09 15:45:56,298.0494558811188,5.0m,32.526408195495605,32.025858879089355,31.367826223373413,,
358,11178564,358,0.01865652846172452,0.9927083333333333,1749451556.840666,2025/06/09 15:45:56,298.63420009613037,5.0m,32.61422562599182,32.11369490623474,31.449874877929688,,
359,11178564,359,0.02329556569457054,0.9947916666666666,1749451557.4262588,2025/06/09 15:45:57,299.219792842865,5.0m,32.70422649383545,32.20371651649475,31.533005952835083,,
360,11178564,360,0.016402786939094464,0.99375,1749451558.142536,2025/06/09 15:45:58,299.93606996536255,5.0m,32.79943490028381,32.292502641677856,31.616478204727173,0.47749276359876,0.9125
361,11178564,361,0.013417992802957694,0.9947916666666666,1749451560.134167,2025/06/09 15:46:00,301.9277009963989,5.0m,32.95007300376892,32.44315981864929,31.69899845123291,,
362,11178564,362,0.015151918726041913,0.9958333333333333,1749451560.728206,2025/06/09 15:46:00,302.5217399597168,5.0m,33.03862953186035,32.53173565864563,31.786853790283203,,
363,11178564,363,0.013490926645075282,0.9958333333333333,1749451561.339046,2025/06/09 15:46:01,303.1325800418854,5.1m,33.13384437561035,32.62696981430054,31.869248390197754,,
364,11178564,364,0.010085093136876822,0.9958333333333333,1749451561.9458768,2025/06/09 15:46:01,303.7394108772278,5.1m,33.22271394729614,32.715864181518555,31.951594352722168,,
365,11178564,365,0.011368393478915096,0.9958333333333333,1749451562.6843069,2025/06/09 15:46:02,304.47784090042114,5.1m,33.319955825805664,32.80363321304321,32.03364300727844,0.47626211841901145,0.9291666666666667
366,11178564,366,0.003621005197055638,0.9989583333333333,1749451564.6304016,2025/06/09 15:46:04,306.4239356517792,5.1m,33.43823575973511,32.92193388938904,32.117029905319214,,
367,11178564,367,0.005468594329431653,0.9989583333333333,1749451565.223566,2025/06/09 15:46:05,307.0171000957489,5.1m,33.52732992172241,33.011048793792725,32.205472230911255,,
368,11178564,368,0.008026865380816161,0.996875,1749451565.8036764,2025/06/09 15:46:05,307.5972104072571,5.1m,33.615299701690674,33.09903883934021,32.28690791130066,,
369,11178564,369,0.003081284781607489,1.0,1749451566.3909776,2025/06/09 15:46:06,308.18451166152954,5.1m,33.703885078430176,33.187644481658936,32.37063932418823,,
370,11178564,370,0.004816822793024282,0.9979166666666667,1749451567.0897129,2025/06/09 15:46:07,308.8832468986511,5.1m,33.79772114753723,33.27510094642639,32.45232892036438,0.4414340754350026,0.9291666666666667
371,11178564,371,0.003121343629512315,1.0,1749451568.8069952,2025/06/09 15:46:08,310.6005291938782,5.2m,33.8868043422699,33.36420941352844,32.53591251373291,,
372,11178564,372,0.00700030168130373,0.9979166666666667,1749451569.6515434,2025/06/09 15:46:09,311.445077419281,5.2m,34.02387475967407,33.50130248069763,32.61725854873657,,
373,11178564,373,0.0033221930420647065,0.9989583333333333,1749451570.2364514,2025/06/09 15:46:10,312.02998542785645,5.2m,34.11160349845886,33.589051961898804,32.69985556602478,,
374,11178564,374,0.005899225307318071,0.9979166666666667,1749451570.8254383,2025/06/09 15:46:10,312.61897230148315,5.2m,34.20159578323364,33.67906641960144,32.782747983932495,,
375,11178564,375,0.0033471042600770793,0.9989583333333333,1749451571.5247731,2025/06/09 15:46:11,313.3183071613312,5.2m,34.296204805374146,33.767314434051514,32.86519813537598,0.4993506650129954,0.9291666666666667
376,11178564,376,0.005611194027975822,0.9979166666666667,1749451573.243132,2025/06/09 15:46:13,315.03666615486145,5.3m,34.38491249084473,33.8560471534729,32.948524475097656,,
377,11178564,377,0.013396993469602119,0.996875,1749451574.02595,2025/06/09 15:46:14,315.8194839954376,5.3m,34.51388454437256,33.98503923416138,33.0381076335907,,
378,11178564,378,0.005039515404496342,0.996875,1749451574.6111042,2025/06/09 15:46:14,316.4046382904053,5.3m,34.60237503051758,34.0735502243042,33.12005591392517,,
379,11178564,379,0.022237056757633884,0.9927083333333333,1749451575.2029755,2025/06/09 15:46:15,316.99650955200195,5.3m,34.691988945007324,34.16318416595459,33.20118856430054,,
380,11178564,380,0.015878737861445794,0.9958333333333333,1749451575.9137235,2025/06/09 15:46:15,317.70725750923157,5.3m,34.787094831466675,34.25184941291809,33.2885046005249,0.5113976736863454,0.9083333333333333
381,11178564,381,0.006653767696116119,0.9979166666666667,1749451577.6232245,2025/06/09 15:46:17,319.4167585372925,5.3m,34.876482248306274,34.341256856918335,33.37237620353699,,
382,11178564,382,0.003908621775917709,0.9989583333333333,1749451578.3879666,2025/06/09 15:46:18,320.18150067329407,5.3m,34.989869832992554,34.454665422439575,33.456767559051514,,
383,11178564,383,0.005040301103144884,0.9989583333333333,1749451578.9781382,2025/06/09 15:46:18,320.77167224884033,5.3m,35.078651666641235,34.543469190597534,33.5395233631134,,
384,11178564,384,0.006969032873166725,0.9947916666666666,1749451579.5619848,2025/06/09 15:46:19,321.3555188179016,5.4m,35.166266679763794,34.63110327720642,33.62074518203735,,
385,11178564,385,0.0027228373490894835,1.0,1749451580.2753553,2025/06/09 15:46:20,322.06888937950134,5.4m,35.260982036590576,34.71921753883362,33.708296060562134,0.5627779006958008,0.9125
386,11178564,386,0.005448486593862375,0.9979166666666667,1749451582.001125,2025/06/09 15:46:22,323.79465913772583,5.4m,35.35467982292175,34.81293773651123,33.79121017456055,,
387,11178564,387,0.0034240185089098913,0.9979166666666667,1749451582.7863376,2025/06/09 15:46:22,324.5798716545105,5.4m,35.47759532928467,34.935874938964844,33.87493705749512,,
388,11178564,388,0.004280188850437601,0.9979166666666667,1749451583.3937244,2025/06/09 15:46:23,325.18725848197937,5.4m,35.56611967086792,35.024420976638794,33.96731734275818,,
389,11178564,389,0.002650559740141034,1.0,1749451584.0016263,2025/06/09 15:46:24,325.7951602935791,5.4m,35.65823578834534,35.116557121276855,34.04974293708801,,
390,11178564,390,0.0030415664426982404,1.0,1749451584.7176034,2025/06/09 15:46:24,326.51113748550415,5.4m,35.75492000579834,35.20686173439026,34.13216233253479,0.4854883114496867,0.925
391,11178564,391,0.0032728724492092926,0.9979166666666667,1749451586.433534,2025/06/09 15:46:26,328.2270679473877,5.5m,35.845223903656006,35.297186851501465,34.216228723526,,
392,11178564,392,0.0019849940047909818,1.0,1749451587.1591356,2025/06/09 15:46:27,328.9526696205139,5.5m,35.94638204574585,35.39836621284485,34.30268597602844,,
393,11178564,393,0.005992978462018073,0.9979166666666667,1749451587.7488248,2025/06/09 15:46:27,329.54235887527466,5.5m,36.03491497039795,35.48691987991333,34.386258602142334,,
394,11178564,394,0.013592033452975253,0.996875,1749451588.344151,2025/06/09 15:46:28,330.1376850605011,5.5m,36.1248779296875,35.576902866363525,34.472779512405396,,
395,11178564,395,0.00655217634824415,0.9989583333333333,1749451589.0556934,2025/06/09 15:46:29,330.8492274284363,5.5m,36.22150731086731,35.6671621799469,34.556288719177246,0.4906468570232391,0.9291666666666667
396,11178564,396,0.00406617927365005,0.9989583333333333,1749451590.7954104,2025/06/09 15:46:30,332.58894443511963,5.5m,36.31581234931946,35.76149129867554,34.64489722251892,,
397,11178564,397,0.006458238698542118,0.996875,1749451591.6632335,2025/06/09 15:46:31,333.4567675590515,5.6m,36.436967611312866,35.88276124000549,34.72919726371765,,
398,11178564,398,0.004501385521143675,0.9958333333333333,1749451592.268437,2025/06/09 15:46:32,334.061970949173,5.6m,36.529269218444824,35.97508215904236,34.814393281936646,,
399,11178564,399,0.0044206155027495695,0.996875,1749451592.8746872,2025/06/09 15:46:32,334.66822123527527,5.6m,36.61896896362305,36.064802169799805,34.90139651298523,,
400,11178564,400,0.004097909160191193,0.9979166666666667,1749451593.614737,2025/06/09 15:46:33,335.40827107429504,5.6m,36.72114562988281,36.160537242889404,34.98501539230347,0.47210748195648194,0.9291666666666667
401,11178564,401,0.005900678837982317,0.9979166666666667,1749451595.3482354,2025/06/09 15:46:35,337.1417694091797,5.6m,36.811397314071655,36.25080990791321,35.072632789611816,,
402,11178564,402,0.008337713793540995,0.9947916666666666,1749451596.1905518,2025/06/09 15:46:36,337.98408579826355,5.6m,36.962045431137085,36.40147805213928,35.15559792518616,,
403,11178564,403,0.005455375113524496,0.996875,1749451596.7833252,2025/06/09 15:46:36,338.57685923576355,5.6m,37.04957723617554,36.48903131484985,35.24397611618042,,
404,11178564,404,0.00478042786126025,0.996875,1749451597.3724847,2025/06/09 15:46:37,339.1660187244415,5.7m,37.137540340423584,36.577014446258545,35.330241203308105,,
405,11178564,405,0.0015861877162630358,1.0,1749451598.0817027,2025/06/09 15:46:38,339.87523674964905,5.7m,37.23148560523987,36.664546728134155,35.417685985565186,0.4882321794827779,0.9291666666666667
406,11178564,406,0.0021575754954634855,1.0,1749451599.8172402,2025/06/09 15:46:39,341.61077427864075,5.7m,37.32215905189514,36.755244731903076,35.5022337436676,,
407,11178564,407,0.002891189445896695,0.9989583333333333,1749451600.5994804,2025/06/09 15:46:40,342.39301443099976,5.7m,37.457417249679565,36.89053225517273,35.58661890029907,,
408,11178564,408,0.0035326931159943343,0.9979166666666667,1749451601.1992452,2025/06/09 15:46:41,342.99277925491333,5.7m,37.554516077041626,36.98765468597412,35.66950249671936,,
409,11178564,409,0.018963922859014323,0.996875,1749451601.7867548,2025/06/09 15:46:41,343.5802888870239,5.7m,37.64178276062012,37.074941873550415,35.751450061798096,,
410,11178564,410,0.008841566301028555,0.9979166666666667,1749451602.4912865,2025/06/09 15:46:42,344.2848205566406,5.7m,37.73658037185669,37.16335940361023,35.8345513343811,0.4837721327940623,0.9291666666666667
411,11178564,411,0.00876625267167886,0.9979166666666667,1749451604.269623,2025/06/09 15:46:44,346.063157081604,5.8m,37.83511686325073,37.26191854476929,35.91908359527588,,
412,11178564,412,0.012849943875335158,0.9958333333333333,1749451605.1329095,2025/06/09 15:46:45,346.92644357681274,5.8m,37.986058473587036,37.4128782749176,36.00224494934082,,
413,11178564,413,0.009119910242346426,0.9979166666666667,1749451605.719673,2025/06/09 15:46:45,347.51320695877075,5.8m,38.07467460632324,37.501514196395874,36.08552622795105,,
414,11178564,414,0.007405954801167051,0.996875,1749451606.3095717,2025/06/09 15:46:46,348.1031057834625,5.8m,38.16156220436096,37.58842062950134,36.17370915412903,,
415,11178564,415,0.006108627301485588,0.9958333333333333,1749451607.0182734,2025/06/09 15:46:47,348.8118073940277,5.8m,38.256343126297,37.67676305770874,36.261033058166504,0.5617578426996866,0.9125
416,11178564,416,0.009225074334729773,0.996875,1749451608.7261372,2025/06/09 15:46:48,350.51967120170593,5.8m,38.346824645996094,37.767268657684326,36.34452152252197,,
417,11178564,417,0.003560433726912985,0.9989583333333333,1749451609.457362,2025/06/09 15:46:49,351.25089597702026,5.9m,38.462724685668945,37.883188247680664,36.43417978286743,,
418,11178564,418,0.004022373418168476,0.9989583333333333,1749451610.0523589,2025/06/09 15:46:50,351.84589290618896,5.9m,38.55304670333862,37.973530769348145,36.51991844177246,,
419,11178564,419,0.006936152108634511,0.9947916666666666,1749451610.64263,2025/06/09 15:46:50,352.4361641407013,5.9m,38.64155960083008,38.06206393241882,36.60276556015015,,
420,11178564,420,0.01071602360655864,0.9947916666666666,1749451611.3549132,2025/06/09 15:46:51,353.14844727516174,5.9m,38.73643231391907,38.1505560874939,36.691115617752075,0.4414129376411438,0.9208333333333333
421,11178564,421,0.0042146800667978825,0.9979166666666667,1749451613.0620866,2025/06/09 15:46:53,354.8556206226349,5.9m,38.82696557044983,38.24111199378967,36.77561688423157,,
422,11178564,422,0.005743590882048011,0.9979166666666667,1749451613.765359,2025/06/09 15:46:53,355.5588929653168,5.9m,38.926018714904785,38.340189695358276,36.86114716529846,,
423,11178564,423,0.00297624715603888,0.9979166666666667,1749451614.36811,2025/06/09 15:46:54,356.1616439819336,5.9m,39.01686882972717,38.43106150627136,36.94920229911804,,
424,11178564,424,0.00262700166592064,0.9989583333333333,1749451614.9545434,2025/06/09 15:46:54,356.7480773925781,5.9m,39.10453152656555,38.51874327659607,37.03087759017944,,
425,11178564,425,0.007447171944659203,0.9979166666666667,1749451615.6862555,2025/06/09 15:46:55,357.47978949546814,6.0m,39.20612049102783,38.61123538017273,37.11429166793823,0.42418909470240274,0.9333333333333333
426,11178564,426,0.007620962266810238,0.9958333333333333,1749451617.3989635,2025/06/09 15:46:57,359.19249749183655,6.0m,39.29384660720825,38.69898581504822,37.20224070549011,,
427,11178564,427,0.005925545123560975,0.996875,1749451618.13022,2025/06/09 15:46:58,359.9237539768219,6.0m,39.39955949783325,38.80472278594971,37.287278175354004,,
428,11178564,428,0.007098152042211344,0.996875,1749451618.7328508,2025/06/09 15:46:58,360.52638483047485,6.0m,39.487966537475586,38.89315056800842,37.36928582191467,,
429,11178564,429,0.012484208610840142,0.9958333333333333,1749451619.3267944,2025/06/09 15:46:59,361.1203284263611,6.0m,39.576902866363525,38.98210835456848,37.451191663742065,,
430,11178564,430,0.008126629563048483,0.9989583333333333,1749451620.0389793,2025/06/09 15:47:00,361.83251333236694,6.0m,39.67105412483215,39.0698618888855,37.534154415130615,0.5324020703633626,0.925
431,11178564,431,0.003605446186459934,0.9979166666666667,1749451621.7681012,2025/06/09 15:47:01,363.5616352558136,6.1m,39.7615122795105,39.160343170166016,37.618202924728394,,
432,11178564,432,0.004034786275587976,0.9979166666666667,1749451622.5035212,2025/06/09 15:47:02,364.2970552444458,6.1m,39.868422985076904,39.26727509498596,37.70282816886902,,
433,11178564,433,0.002886792584710444,1.0,1749451623.1220992,2025/06/09 15:47:03,364.9156332015991,6.1m,39.95635628700256,39.35522794723511,37.81691765785217,,
434,11178564,434,0.0036385539259451132,0.9989583333333333,1749451623.7295175,2025/06/09 15:47:03,365.52305150032043,6.1m,40.045576095581055,39.44447302818298,37.90702843666077,,
435,11178564,435,0.008953098463825882,0.996875,1749451624.4422617,2025/06/09 15:47:04,366.23579573631287,6.1m,40.13907790184021,39.531639099121094,37.99487900733948,0.47775463660558065,0.9291666666666667
436,11178564,436,0.0037301204283721745,1.0,1749451626.1812425,2025/06/09 15:47:06,367.97477650642395,6.1m,40.23227882385254,39.62486433982849,38.084707736968994,,
437,11178564,437,0.010210595652461052,0.996875,1749451627.051547,2025/06/09 15:47:07,368.8450810909271,6.1m,40.38202095031738,39.77462887763977,38.172080755233765,,
438,11178564,438,0.005412722456579407,0.9989583333333333,1749451627.6407135,2025/06/09 15:47:07,369.4342474937439,6.2m,40.470162868499756,39.862793922424316,38.25452709197998,,
439,11178564,439,0.008532233823401233,0.9958333333333333,1749451628.2302322,2025/06/09 15:47:08,370.0237662792206,6.2m,40.55730748176575,39.94995832443237,38.33634328842163,,
440,11178564,440,0.008639976941049099,0.996875,1749451628.943728,2025/06/09 15:47:08,370.73726201057434,6.2m,40.653855085372925,40.0399808883667,38.41879367828369,0.5132821122805278,0.8916666666666667
441,11178564,441,0.01006812194051842,0.9947916666666666,1749451630.6588361,2025/06/09 15:47:10,372.45237016677856,6.2m,40.74666237831116,40.1328125,38.50269865989685,,
442,11178564,442,0.005260361715530356,0.9979166666666667,1749451631.3918352,2025/06/09 15:47:11,373.18536925315857,6.2m,40.84982681274414,40.236000299453735,38.58861780166626,,
443,11178564,443,0.00559460228929917,0.996875,1749451631.9801347,2025/06/09 15:47:11,373.77366876602173,6.2m,40.938260555267334,40.32445454597473,38.66972327232361,,
444,11178564,444,0.010232856047029297,0.9947916666666666,1749451632.56699,2025/06/09 15:47:12,374.3605239391327,6.2m,41.026082038879395,40.41229510307312,38.75206232070923,,
445,11178564,445,0.01187184959029158,0.9979166666666667,1749451633.2752562,2025/06/09 15:47:13,375.06879019737244,6.3m,41.122230529785156,40.502089500427246,38.834957122802734,0.4872756759325663,0.9041666666666667
446,11178564,446,0.0037628932545582454,0.9979166666666667,1749451635.0772867,2025/06/09 15:47:15,376.87082076072693,6.3m,41.213688135147095,40.59356760978699,38.92182540893555,,
447,11178564,447,0.00897273562150076,0.996875,1749451635.7336519,2025/06/09 15:47:15,377.52718591690063,6.3m,41.31013035774231,40.690035581588745,39.00624108314514,,
448,11178564,448,0.0038212359106789035,0.9979166666666667,1749451636.389461,2025/06/09 15:47:16,378.1829950809479,6.3m,41.398228883743286,40.77815628051758,39.151742935180664,,
449,11178564,449,0.005553101059437419,0.9958333333333333,1749451636.9880216,2025/06/09 15:47:16,378.7815556526184,6.3m,41.48651742935181,40.866464138031006,39.23858094215393,,
450,11178564,450,0.003414804278872907,0.9979166666666667,1749451637.713472,2025/06/09 15:47:17,379.5070059299469,6.3m,41.58530592918396,40.958762884140015,39.32160234451294,0.5389501372973124,0.9041666666666667
451,11178564,451,0.005229111070123812,0.9979166666666667,1749451639.4416387,2025/06/09 15:47:19,381.2351727485657,6.4m,41.67373275756836,41.04721140861511,39.41071796417236,,
452,11178564,452,0.005179432527317355,0.9979166666666667,1749451640.1331177,2025/06/09 15:47:20,381.9266517162323,6.4m,41.77089023590088,41.14439082145691,39.4957332611084,,
453,11178564,453,0.0028332513213778538,0.9979166666666667,1749451640.737757,2025/06/09 15:47:20,382.5312910079956,6.4m,41.86021399497986,41.23373889923096,39.57722043991089,,
454,11178564,454,0.0030656507219343136,1.0,1749451641.3388317,2025/06/09 15:47:21,383.13236570358276,6.4m,41.94796419143677,41.32150888442993,39.66359353065491,,
455,11178564,455,0.0035181918123271317,0.9989583333333333,1749451642.0481339,2025/06/09 15:47:22,383.8416678905487,6.4m,42.044501543045044,41.411492347717285,39.74622178077698,0.48632731239000954,0.9208333333333333
456,11178564,456,0.001655163870115454,1.0,1749451643.758549,2025/06/09 15:47:23,385.5520830154419,6.4m,42.13298797607422,41.50000190734863,39.83535408973694,,
457,11178564,457,0.0033412560393723347,0.996875,1749451644.5159962,2025/06/09 15:47:24,386.3095302581787,6.4m,42.24012351036072,41.60716009140015,39.921475887298584,,
458,11178564,458,0.0020114821090828627,1.0,1749451645.1103976,2025/06/09 15:47:25,386.9039316177368,6.4m,42.327815771102905,41.694873332977295,40.00788998603821,,
459,11178564,459,0.002209432745197167,0.9989583333333333,1749451645.7050238,2025/06/09 15:47:25,387.498557806015,6.5m,42.414509773254395,41.781588315963745,40.095861196517944,,
460,11178564,460,0.002024513940947751,0.9989583333333333,1749451646.4096658,2025/06/09 15:47:26,388.20319986343384,6.5m,42.50853371620178,41.8692421913147,40.17805290222168,0.5164752900600433,0.9125
461,11178564,461,0.003209191884767885,0.9979166666666667,1749451648.1106484,2025/06/09 15:47:28,389.90418243408203,6.5m,42.597668170928955,41.9584002494812,40.261098861694336,,
462,11178564,462,0.005386914578654493,0.9979166666666667,1749451648.880397,2025/06/09 15:47:28,390.6739311218262,6.5m,42.710514545440674,42.071269512176514,40.352362632751465,,
463,11178564,463,0.00857674922250832,0.9979166666666667,1749451649.4925387,2025/06/09 15:47:29,391.28607273101807,6.5m,42.79835081100464,42.159127712249756,40.449979066848755,,
464,11178564,464,0.002220903212825457,0.9989583333333333,1749451650.0824609,2025/06/09 15:47:30,391.8759949207306,6.5m,42.88652515411377,42.24732184410095,40.532973289489746,,
465,11178564,465,0.002658112186084812,1.0,1749451650.7981448,2025/06/09 15:47:30,392.59167885780334,6.5m,42.98277282714844,42.3371422290802,40.6158607006073,0.5119593580563863,0.9
466,11178564,466,0.0024184062145650386,0.9989583333333333,1749451652.5293977,2025/06/09 15:47:32,394.32293176651,6.6m,43.07333779335022,42.42773103713989,40.700615882873535,,
467,11178564,467,0.0017231877582768599,0.9989583333333333,1749451653.3361578,2025/06/09 15:47:33,395.12969183921814,6.6m,43.18990182876587,42.54432249069214,40.7839150428772,,
468,11178564,468,0.0019134946021949872,0.9989583333333333,1749451653.9400866,2025/06/09 15:47:33,395.7336206436157,6.6m,43.28283500671387,42.63727688789368,40.86783838272095,,
469,11178564,469,0.0032072167727164925,0.9979166666666667,1749451654.5387726,2025/06/09 15:47:34,396.33230662345886,6.6m,43.37322688102722,42.727689027786255,40.94968104362488,,
