step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
230,230,4.031874176025391,0.126,mean: 5.207617898225785,mean: 0.018000000000000002,1748926703.2743123,2025/06/03 13:58:23,380.82404112815857,6.3m,315.3623023033142,271.61628675460815,12.887579917907715,4.128382498168945,0.1041
231,231,4.032973251342773,0.125,mean: 5.212802369475362,mean: 0.01807812499999999,1748926704.9907026,2025/06/03 13:58:24,382.5404314994812,6.4m,316.56040930747986,272.8144383430481,12.943306922912598,,
232,232,4.034211868286133,0.13,mean: 5.221223919689656,mean: 0.0180546875,1748926706.408924,2025/06/03 13:58:26,383.95865297317505,6.4m,317.74368357658386,273.99775886535645,12.998639345169067,,
233,233,4.025222627639771,0.127,mean: 5.216904397785664,mean: 0.01813281249999999,1748926707.8027062,2025/06/03 13:58:27,385.3524351119995,6.4m,318.8986520767212,275.1527693271637,13.055099725723267,,
234,234,4.023950675964356,0.132,mean: 5.233457969903945,mean: 0.018351562499999998,1748926709.2414823,2025/06/03 13:58:29,386.79121112823486,6.4m,320.0936162471771,276.3477804660797,13.113008260726929,,
235,235,4.020950794219971,0.128,mean: 5.23671741259098,mean: 0.017828124999999997,1748926710.6253343,2025/06/03 13:58:30,388.17506313323975,6.5m,321.2415704727173,277.4957756996155,13.168414831161499,,
236,236,4.022455268859863,0.135,mean: 5.239257208466529,mean: 0.018062499999999995,1748926712.027394,2025/06/03 13:58:32,389.57712292671204,6.5m,322.4039716720581,278.65821957588196,13.22519040107727,,
237,237,4.017298597335816,0.126,mean: 5.235153033852577,mean: 0.0182265625,1748926713.4337914,2025/06/03 13:58:33,390.9835202693939,6.5m,323.57154965400696,279.82584166526794,13.281151533126831,,
238,238,4.016412204742432,0.1275,mean: 5.254073438584807,mean: 0.018062499999999995,1748926714.823086,2025/06/03 13:58:34,392.37281489372253,6.5m,324.72359251976013,280.97792744636536,13.33787226676941,,
239,239,4.016837310791016,0.1335,mean: 5.259669516980648,mean: 0.017796874999999993,1748926716.2066112,2025/06/03 13:58:36,393.75634002685547,6.6m,325.86840176582336,282.1227796077728,13.394213438034058,,
240,240,4.004449459075928,0.131,mean: 5.252013422846796,mean: 0.018210937499999996,1748926719.7451725,2025/06/03 13:58:39,397.2949013710022,6.6m,328.93317675590515,283.28342270851135,13.448816061019897,4.121541551971435,0.1094
241,241,4.0010512008667,0.138,mean: 5.2615676199793775,mean: 0.018335937499999996,1748926721.4165154,2025/06/03 13:58:41,398.96624422073364,6.6m,330.09850239753723,284.44878816604614,13.504308462142944,,
242,242,4.00225177192688,0.1335,mean: 5.2581795756220835,mean: 0.018148437499999993,1748926722.815435,2025/06/03 13:58:42,400.3651638031006,6.7m,331.260689496994,285.61101627349854,13.560242652893066,,
243,243,4.000169647216797,0.1345,mean: 5.268729060471059,mean: 0.018156249999999995,1748926724.1935456,2025/06/03 13:58:44,401.7432744503021,6.7m,332.401531457901,286.75189900398254,13.617995023727417,,
244,244,3.998993911743164,0.1335,mean: 5.275441217184067,mean: 0.01798437499999999,1748926725.5782826,2025/06/03 13:58:45,403.12801146507263,6.7m,333.5505166053772,287.90092873573303,13.6726655960083,,
245,245,3.989786521911621,0.14,mean: 5.271191132366659,mean: 0.018164062499999994,1748926726.9919055,2025/06/03 13:58:46,404.54163432121277,6.7m,334.7185914516449,289.0690486431122,13.731313705444336,,
246,246,3.991866451263428,0.138,mean: 5.282256221354008,mean: 0.0184140625,1748926728.3902214,2025/06/03 13:58:48,405.9399502277374,6.8m,335.88074469566345,290.23124384880066,13.787775039672852,,
247,247,3.9867530403137206,0.1435,mean: 5.284617387831213,mean: 0.01828906249999999,1748926729.8202817,2025/06/03 13:58:49,407.37001061439514,6.8m,337.07228803634644,291.422828912735,13.843836307525635,,
248,248,3.986817081451416,0.1355,mean: 5.300120086371898,mean: 0.018195312499999994,1748926731.2408028,2025/06/03 13:58:51,408.7905316352844,6.8m,338.2533233165741,292.60391497612,13.899653196334839,,
249,249,3.978672193527222,0.1425,mean: 5.295082070648672,mean: 0.018218749999999992,1748926732.6578953,2025/06/03 13:58:52,410.2076241970062,6.8m,339.4344379901886,293.7850704193115,13.954773187637329,,
250,250,3.9772056655883787,0.14,mean: 5.3040819460749615,mean: 0.0182890625,1748926736.1580238,2025/06/03 13:58:56,413.70775270462036,6.9m,342.45524311065674,294.95443415641785,14.014657020568848,4.061248509216308,0.1077
251,251,3.9793289833068846,0.1405,mean: 5.3201224451661115,mean: 0.018140624999999994,1748926737.8235836,2025/06/03 13:58:57,415.3733124732971,6.9m,343.61673402786255,296.1159682273865,14.071564674377441,,
252,252,3.9765048332214357,0.1485,mean: 5.3177027317881596,mean: 0.018109375,1748926739.200106,2025/06/03 13:58:59,416.7498347759247,6.9m,344.75583720207214,297.2551121711731,14.126764297485352,,
253,253,3.9703572273254393,0.146,mean: 5.3207992261052155,mean: 0.018046875,1748926740.6037033,2025/06/03 13:59:00,418.1534321308136,7.0m,345.91991806030273,298.41923928260803,14.182830095291138,,
254,254,3.970666690826416,0.144,mean: 5.32989067131281,mean: 0.01807031249999999,1748926741.9885738,2025/06/03 13:59:01,419.5383026599884,7.0m,347.06676745414734,299.5661313533783,14.239910125732422,,
255,255,3.9655539741516113,0.144,mean: 5.335826176643373,mean: 0.018046874999999997,1748926743.4027972,2025/06/03 13:59:03,420.9525260925293,7.0m,348.2408301830292,300.7402386665344,14.296557664871216,,
256,256,3.964939205169678,0.1425,mean: 5.350916281342508,mean: 0.0182421875,1748926744.8019938,2025/06/03 13:59:04,422.35172271728516,7.0m,349.40241503715515,301.901864528656,14.353069543838501,,
257,257,3.9626047897338865,0.141,mean: 5.345221306800842,mean: 0.018007812499999998,1748926746.2044542,2025/06/03 13:59:06,423.75418305397034,7.1m,350.56485295295715,303.06434392929077,14.410184860229492,,
258,258,3.958379039764404,0.1385,mean: 5.352840826570987,mean: 0.0181640625,1748926747.6328716,2025/06/03 13:59:07,425.18260049819946,7.1m,351.74764490127563,304.2471776008606,14.46754789352417,,
259,259,3.949565734863281,0.146,mean: 5.353245058655737,mean: 0.018265624999999994,1748926749.039169,2025/06/03 13:59:09,426.5888979434967,7.1m,352.91661262512207,305.41618490219116,14.525158882141113,,
260,260,3.948011064529419,0.1455,mean: 5.351675453722477,mean: 0.01815625,1748926752.6444516,2025/06/03 13:59:12,430.1941804885864,7.2m,356.0420141220093,306.6129059791565,14.580827474594116,4.043392224121094,0.1059
261,261,3.945573959350586,0.1535,mean: 5.365060011446478,mean: 0.0181171875,1748926754.303621,2025/06/03 13:59:14,431.8533499240875,7.2m,357.1896975040436,307.7606303691864,14.635798692703247,,
262,262,3.9472739582061767,0.15,mean: 5.373764445304872,mean: 0.018226562499999995,1748926755.711325,2025/06/03 13:59:15,433.2610538005829,7.2m,358.3617124557495,308.93268847465515,14.690829515457153,,
263,263,3.9427072925567628,0.1555,mean: 5.3731665844321235,mean: 0.018109375,1748926757.0884988,2025/06/03 13:59:17,434.63822770118713,7.2m,359.5025887489319,310.07360672950745,14.746684551239014,,
264,264,3.938688968658447,0.1465,mean: 5.386084292411804,mean: 0.01815625,1748926758.4978309,2025/06/03 13:59:18,436.0475597381592,7.3m,360.6707966327667,311.24185514450073,14.80390477180481,,
265,265,3.945435010910034,0.1555,mean: 5.399153975009918,mean: 0.018164062499999994,1748926759.8865263,2025/06/03 13:59:19,437.4362552165985,7.3m,361.8227174282074,312.39381742477417,14.85988187789917,,
266,266,3.933686599731445,0.1535,mean: 5.4033548082113265,mean: 0.018046874999999997,1748926761.2963715,2025/06/03 13:59:21,438.8461003303528,7.3m,362.99532413482666,313.566468000412,14.914377212524414,,
267,267,3.9359654846191408,0.152,mean: 5.413300538718701,mean: 0.018304687499999996,1748926762.7063012,2025/06/03 13:59:22,440.25603008270264,7.3m,364.16705346107483,314.7382376194,14.970915079116821,,
268,268,3.9325652961730957,0.154,mean: 5.407602052390574,mean: 0.018257812499999998,1748926764.1023335,2025/06/03 13:59:24,441.65206241607666,7.4m,365.32266879081726,315.8938956260681,15.030896663665771,,
269,269,3.923154462814331,0.1515,mean: 5.410566044926644,mean: 0.018335937499999996,1748926765.5247579,2025/06/03 13:59:25,443.0744867324829,7.4m,366.5064175128937,317.07768726348877,15.087080478668213,,
270,270,3.922681381225586,0.1575,mean: 5.424328057110309,mean: 0.018281249999999995,1748926769.0077622,2025/06/03 13:59:29,446.55749106407166,7.4m,369.5175042152405,318.22722458839417,15.143705606460571,4.034258147811889,0.1075
271,271,3.9202098217010497,0.16,mean: 5.423363335967064,mean: 0.01821093749999999,1748926770.6665142,2025/06/03 13:59:30,448.21624302864075,7.5m,370.66524958610535,319.375013589859,15.202704668045044,,
272,272,3.912280757904053,0.1475,mean: 5.432250553548333,mean: 0.01800781249999999,1748926772.104854,2025/06/03 13:59:32,449.6545829772949,7.5m,371.8660011291504,320.5758066177368,15.258102655410767,,
273,273,3.907442127227783,0.156,mean: 5.43419612568617,mean: 0.018226562499999998,1748926773.5181818,2025/06/03 13:59:33,451.06791067123413,7.5m,373.04070949554443,321.7505581378937,15.313071489334106,,
274,274,3.916437467575073,0.154,mean: 5.457300525784493,mean: 0.0179609375,1748926774.9061565,2025/06/03 13:59:34,452.45588541030884,7.5m,374.18862557411194,322.8985183238983,15.369198083877563,,
275,275,3.906381092071533,0.1535,mean: 5.443489374876021,mean: 0.018117187499999996,1748926776.3550925,2025/06/03 13:59:36,453.904821395874,7.6m,375.3950057029724,324.1049404144287,15.427676439285278,,
276,276,3.9061012840270997,0.153,mean: 5.469531603038312,mean: 0.018296874999999994,1748926777.7934132,2025/06/03 13:59:37,455.3431420326233,7.6m,376.5934383869171,325.30341362953186,15.483278751373291,,
277,277,3.9038176498413084,0.1575,mean: 5.474480709135534,mean: 0.018234374999999997,1748926779.208325,2025/06/03 13:59:39,456.75805377960205,7.6m,377.7691721916199,326.4791932106018,15.539488315582275,,
278,278,3.896388229370117,0.153,mean: 5.476783626198766,mean: 0.018218749999999992,1748926780.5984626,2025/06/03 13:59:40,458.14819145202637,7.6m,378.9204776287079,327.63054633140564,15.594749927520752,,
279,279,3.8994234046936036,0.1605,mean: 5.4881089290380505,mean: 0.018273437499999993,1748926781.9995186,2025/06/03 13:59:41,459.54924750328064,7.7m,380.08286333084106,328.79297280311584,15.650203943252563,,
280,280,3.895801830291748,0.159,mean: 5.495822857439518,mean: 0.018124999999999995,1748926785.4964936,2025/06/03 13:59:45,463.046222448349,7.7m,383.10691475868225,329.93869948387146,15.706010818481445,4.017518018341065,0.1138
281,281,3.895397228240967,0.1615,mean: 5.4987663825750355,mean: 0.018195312499999998,1748926787.1631372,2025/06/03 13:59:47,464.71286606788635,7.7m,384.2613134384155,331.093138217926,15.766172647476196,,
282,282,3.8817321453094484,0.1615,mean: 5.495543629050257,mean: 0.01829687499999999,1748926788.5769305,2025/06/03 13:59:48,466.12665939331055,7.8m,385.43437218666077,332.26623702049255,15.821746110916138,,
283,283,3.8884242362976074,0.17,mean: 5.514538090825082,mean: 0.018007812499999998,1748926790.017535,2025/06/03 13:59:50,467.567263841629,7.8m,386.63499999046326,333.4669065475464,15.877357482910156,,
284,284,3.8832668571472166,0.1555,mean: 5.527567646563052,mean: 0.0180859375,1748926791.4321034,2025/06/03 13:59:51,468.9818322658539,7.8m,387.8120427131653,334.64399003982544,15.935581684112549,,
285,285,3.8733851165771482,0.1625,mean: 5.503870135247707,mean: 0.018156249999999992,1748926792.8508604,2025/06/03 13:59:52,470.4005892276764,7.8m,388.9918451309204,335.8238341808319,15.991205930709839,,
286,286,3.871148754119873,0.172,mean: 5.514388684988022,mean: 0.01803124999999999,1748926794.278773,2025/06/03 13:59:54,471.82850193977356,7.9m,390.1794135570526,337.01144671440125,16.046571254730225,,
287,287,3.8725095558166505,0.1725,mean: 5.527532457470894,mean: 0.0183984375,1748926795.6676705,2025/06/03 13:59:55,473.2173993587494,7.9m,391.3280396461487,338.1601128578186,16.10532522201538,,
288,288,3.869046859741211,0.164,mean: 5.534106052815915,mean: 0.018312499999999995,1748926797.0760243,2025/06/03 13:59:57,474.6257531642914,7.9m,392.4988532066345,339.33096623420715,16.161479234695435,,
289,289,3.868048250198364,0.1695,mean: 5.541164576828483,mean: 0.018429687499999993,1748926798.4648657,2025/06/03 13:59:58,476.0145945549011,7.9m,393.65036630630493,340.48251843452454,16.217623710632324,,
290,290,3.85913653755188,0.1665,mean: 5.5487600594759,mean: 0.018242187499999996,1748926801.959327,2025/06/03 14:00:01,479.50905585289,8.0m,396.6737403869629,341.63347148895264,16.27314305305481,4.012865451812744,0.1225
291,291,3.8568342247009277,0.1655,mean: 5.544707558214663,mean: 0.017898437499999996,1748926803.637194,2025/06/03 14:00:03,481.18692278862,8.0m,397.8399269580841,342.7997033596039,16.328409910202026,,
292,292,3.858047393798828,0.1705,mean: 5.545197049379351,mean: 0.018343750000000002,1748926805.0416694,2025/06/03 14:00:05,482.59139823913574,8.0m,399.0004997253418,343.9603171348572,16.387247800827026,,
293,293,3.8525097217559816,0.173,mean: 5.568208296120166,mean: 0.01851562499999999,1748926806.4485917,2025/06/03 14:00:06,483.9983205795288,8.1m,400.1675329208374,345.12739276885986,16.44339370727539,,
294,294,3.8592890663146973,0.17,mean: 5.595735832512378,mean: 0.017945312499999998,1748926807.8713543,2025/06/03 14:00:07,485.4210832118988,8.1m,401.3519904613495,346.3118908405304,16.498482942581177,,
295,295,3.8408202629089354,0.1765,mean: 5.578596607744693,mean: 0.01804687499999999,1748926809.3116858,2025/06/03 14:00:09,486.8614146709442,8.1m,402.5535066127777,347.5134482383728,16.554911375045776,,
296,296,3.8447742137908936,0.1745,mean: 5.5802279548049,mean: 0.018054687499999996,1748926810.7347727,2025/06/03 14:00:10,488.2845015525818,8.1m,403.7381167411804,348.69810223579407,16.61047887802124,,
297,297,3.848683195114136,0.176,mean: 5.595543532550334,mean: 0.01807031249999999,1748926812.1236424,2025/06/03 14:00:12,489.67337131500244,8.2m,404.89027428627014,349.85030126571655,16.664990425109863,,
298,298,3.8355989551544187,0.175,mean: 5.576127625763415,mean: 0.017992187499999996,1748926813.5078123,2025/06/03 14:00:13,491.05754113197327,8.2m,406.0364897251129,350.99655985832214,16.720524549484253,,
299,299,3.832469715118408,0.168,mean: 5.596996862530708,mean: 0.0183203125,1748926814.9043534,2025/06/03 14:00:14,492.4540822505951,8.2m,407.1952245235443,352.15533804893494,16.776472330093384,,
300,300,3.826157497406006,0.179,mean: 5.597659662663935,mean: 0.01834375,1748926818.4073517,2025/06/03 14:00:18,495.9570806026459,8.3m,410.2274417877197,353.3236801624298,16.831779718399048,4.009633099746704,0.1218
301,301,3.831155363082886,0.181,mean: 5.614724080801014,mean: 0.018148437499999996,1748926820.0986981,2025/06/03 14:00:20,497.6484270095825,8.3m,411.40756916999817,354.5038480758667,16.887173652648926,,
302,302,3.8297756538391114,0.173,mean: 5.631461203455925,mean: 0.0181640625,1748926821.534693,2025/06/03 14:00:21,499.08442187309265,8.3m,412.6029016971588,355.699223279953,16.94320011138916,,
303,303,3.8246359977722166,0.1775,mean: 5.6310164451003075,mean: 0.018000000000000002,1748926822.9454942,2025/06/03 14:00:22,500.4952230453491,8.3m,413.7776687145233,356.8740313053131,16.99898672103882,,
304,304,3.8233066844940184,0.179,mean: 5.641224605858326,mean: 0.01814062499999999,1748926824.356721,2025/06/03 14:00:24,501.9064497947693,8.4m,414.9495573043823,358.0459632873535,17.05417013168335,,
305,305,3.814870922088623,0.181,mean: 5.638147482335567,mean: 0.018109374999999997,1748926825.7571592,2025/06/03 14:00:25,503.3068881034851,8.4m,416.1095840930939,359.206032037735,17.11007070541382,,
306,306,3.8113178882598877,0.182,mean: 5.637927452862262,mean: 0.018328124999999987,1748926827.148612,2025/06/03 14:00:27,504.69834089279175,8.4m,417.26292181015015,360.3594105243683,17.165597915649414,,
307,307,3.8053142204284667,0.1875,mean: 5.644013450384141,mean: 0.0180234375,1748926828.5485857,2025/06/03 14:00:28,506.0983145236969,8.4m,418.4261305332184,361.52266025543213,17.221315622329712,,
308,308,3.804870012283325,0.1725,mean: 5.655015538990496,mean: 0.0183515625,1748926829.9928207,2025/06/03 14:00:29,507.54254961013794,8.5m,419.62585949897766,362.72243452072144,17.279128313064575,,
309,309,3.7988636913299563,0.187,mean: 5.658960078299044,mean: 0.018593749999999992,1748926831.3998713,2025/06/03 14:00:31,508.94960021972656,8.5m,420.7931957244873,363.88980889320374,17.336345911026,,
310,310,3.7982622261047365,0.183,mean: 5.659219360589979,mean: 0.018195312499999994,1748926834.890049,2025/06/03 14:00:34,512.4397778511047,8.5m,423.81048679351807,365.0411596298218,17.391438007354736,3.968527989959717,0.1145
311,311,3.7957028827667236,0.184,mean: 5.669233187139034,mean: 0.018125,1748926836.5647826,2025/06/03 14:00:36,514.1145114898682,8.6m,424.9744961261749,366.20521354675293,17.447534322738647,,
312,312,3.795294527053833,0.1825,mean: 5.679594191849231,mean: 0.018015624999999993,1748926837.9481804,2025/06/03 14:00:37,515.4979093074799,8.6m,426.1188521385193,367.34961009025574,17.50343680381775,,
313,313,3.7887710437774658,0.1815,mean: 5.696507030010223,mean: 0.01813281249999999,1748926839.3743207,2025/06/03 14:00:39,516.92404961586,8.6m,427.3040888309479,368.5348880290985,17.561107635498047,,
314,314,3.7861229095458984,0.194,mean: 5.69377954894304,mean: 0.018273437499999996,1748926840.8019164,2025/06/03 14:00:40,518.351645231247,8.6m,428.49534583091736,369.7261891365051,17.616095304489136,,
315,315,3.790746006011963,0.1855,mean: 5.711472122967242,mean: 0.018484374999999994,1748926842.18993,2025/06/03 14:00:42,519.73965883255,8.7m,429.6450078487396,370.87589287757874,17.672239780426025,,
316,316,3.7839021739959717,0.1895,mean: 5.695989087998868,mean: 0.01836718749999999,1748926843.5884671,2025/06/03 14:00:43,521.1381959915161,8.7m,430.8053755760193,372.03630208969116,17.72712254524231,,
317,317,3.779394603729248,0.194,mean: 5.699910775423051,mean: 0.018437499999999996,1748926845.013814,2025/06/03 14:00:45,522.563542842865,8.7m,431.98798751831055,373.2189562320709,17.78666591644287,,
318,318,3.77784436416626,0.1925,mean: 5.717775761663915,mean: 0.01817968749999999,1748926846.3948717,2025/06/03 14:00:46,523.9446005821228,8.7m,433.13270688056946,374.3637180328369,17.841901063919067,,
319,319,3.780136016845703,0.185,mean: 5.737102088689802,mean: 0.018062499999999995,1748926847.8150835,2025/06/03 14:00:47,525.364812374115,8.8m,434.3152952194214,375.5463547706604,17.897186756134033,,
320,320,3.763996416091919,0.1955,mean: 5.7168167947530755,mean: 0.018460937499999986,1748926851.3623915,2025/06/03 14:00:51,528.9121203422546,8.8m,437.38846802711487,376.74801659584045,17.955414295196533,3.9705687423706055,0.1121
321,321,3.7665324058532716,0.19,mean: 5.738403079509736,mean: 0.018015625,1748926853.0349438,2025/06/03 14:00:53,530.5846726894379,8.8m,438.54742217063904,377.90701127052307,18.01043176651001,,
322,322,3.7654637451171875,0.1875,mean: 5.735293802380562,mean: 0.01825781249999999,1748926854.4201913,2025/06/03 14:00:54,531.9699201583862,8.9m,439.6929409503937,379.052570104599,18.06648588180542,,
323,323,3.7620169830322268,0.184,mean: 5.754368709683419,mean: 0.018343749999999995,1748926855.815038,2025/06/03 14:00:55,533.3647668361664,8.9m,440.84297013282776,380.20264959335327,18.129408597946167,,
324,324,3.751719482421875,0.193,mean: 5.735037471354007,mean: 0.018242187499999993,1748926857.2054825,2025/06/03 14:00:57,534.755211353302,8.9m,441.9952335357666,381.3549556732178,18.184956789016724,,
325,325,3.7502696094512937,0.1905,mean: 5.749097237348556,mean: 0.01817968749999999,1748926858.5930777,2025/06/03 14:00:58,536.1428065299988,8.9m,443.1480219364166,382.5077838897705,18.240078687667847,,
326,326,3.744678268432617,0.1975,mean: 5.766615238010884,mean: 0.018203125000000004,1748926859.998485,2025/06/03 14:00:59,537.5482139587402,9.0m,444.31050157546997,383.6703062057495,18.2986421585083,,
327,327,3.7392099590301515,0.1975,mean: 5.763223316967486,mean: 0.017992187499999993,1748926861.4031246,2025/06/03 14:01:01,538.9528534412384,9.0m,445.4688391685486,384.8286871910095,18.35880732536316,,
328,328,3.745673023223877,0.197,mean: 5.781831213891508,mean: 0.018078125,1748926862.7970471,2025/06/03 14:01:02,540.346776008606,9.0m,446.623309135437,385.9832043647766,18.41473698616028,,
329,329,3.741811403274536,0.196,mean: 5.784202117919923,mean: 0.018226562499999995,1748926864.2042108,2025/06/03 14:01:04,541.7539396286011,9.0m,447.78990864753723,387.14984464645386,18.471318006515503,,
330,330,3.739165523529053,0.195,mean: 5.788271239876747,mean: 0.018265625,1748926867.7759979,2025/06/03 14:01:07,545.3257267475128,9.1m,450.8834593296051,388.3034567832947,18.52638530731201,3.9575986915588377,0.1228
331,331,3.7326935844421385,0.1955,mean: 5.787112477242946,mean: 0.018374999999999996,1748926869.5097907,2025/06/03 14:01:09,547.0595195293427,9.1m,452.09781646728516,389.5178656578064,18.58456802368164,,
332,332,3.7311702003479006,0.196,mean: 5.815377664446832,mean: 0.018406249999999996,1748926870.9068394,2025/06/03 14:01:10,548.4565682411194,9.1m,453.25501561164856,390.67510652542114,18.640305042266846,,
333,333,3.7334469776153565,0.199,mean: 5.816794351816178,mean: 0.018390624999999994,1748926872.3102512,2025/06/03 14:01:12,549.8599801063538,9.2m,454.4175763130188,391.83770775794983,18.696796417236328,,
334,334,3.729494373321533,0.1935,mean: 5.812200259268285,mean: 0.018265624999999997,1748926873.70658,2025/06/03 14:01:13,551.2563087940216,9.2m,455.57131719589233,392.99149084091187,18.753289699554443,,
335,335,3.7180609130859374,0.204,mean: 5.809745591342449,mean: 0.018281249999999992,1748926875.1063094,2025/06/03 14:01:15,552.6560382843018,9.2m,456.73127460479736,394.15149092674255,18.807556629180908,,
336,336,3.7159436950683595,0.206,mean: 5.803527880847452,mean: 0.018093749999999992,1748926876.534247,2025/06/03 14:01:16,554.0839757919312,9.2m,457.9221296310425,395.34238719940186,18.86231565475464,,
337,337,3.714685300827026,0.205,mean: 5.851906493663788,mean: 0.018234374999999997,1748926877.9429889,2025/06/03 14:01:17,555.4927177429199,9.3m,459.09106278419495,396.51136541366577,18.919394969940186,,
338,338,3.7178514709472656,0.1955,mean: 5.850376775324346,mean: 0.018367187499999993,1748926879.3666494,2025/06/03 14:01:19,556.9163782596588,9.3m,460.2767913341522,397.69713735580444,18.97421169281006,,
339,339,3.7054390716552734,0.1995,mean: 5.826616475462915,mean: 0.018390624999999997,1748926880.7677443,2025/06/03 14:01:20,558.3174731731415,9.3m,461.43905997276306,398.8594505786896,19.02976894378662,,
340,340,3.7028596038818358,0.205,mean: 5.839146503210066,mean: 0.018437500000000002,1748926884.2542517,2025/06/03 14:01:24,561.803980588913,9.4m,464.45597076416016,400.01015758514404,19.08465576171875,4.073521138763428,0.1134
341,341,3.6962219676971437,0.2095,mean: 5.815849659025672,mean: 0.018421874999999994,1748926885.9292285,2025/06/03 14:01:25,563.4789574146271,9.4m,465.6121745109558,401.1664044857025,19.14069175720215,,
342,342,3.704478759765625,0.2055,mean: 5.867582719504835,mean: 0.018273437499999996,1748926887.316225,2025/06/03 14:01:27,564.8659539222717,9.4m,466.7600827217102,402.31435537338257,19.198013067245483,,
343,343,3.694352970123291,0.2075,mean: 5.858280101358892,mean: 0.018390624999999994,1748926888.6985655,2025/06/03 14:01:28,566.2482943534851,9.4m,467.9036045074463,403.4579191207886,19.25318479537964,,
344,344,3.6926797466278076,0.203,mean: 5.881854144275188,mean: 0.01853906249999999,1748926890.0808809,2025/06/03 14:01:30,567.6306097507477,9.5m,469.0463716983795,404.6007254123688,19.309625148773193,,
345,345,3.6982231311798097,0.2045,mean: 5.913584300458432,mean: 0.01828125,1748926891.4773111,2025/06/03 14:01:31,569.0270400047302,9.5m,470.201327085495,405.7557213306427,19.366008758544922,,
346,346,3.698140836715698,0.2005,mean: 5.90742569875717,mean: 0.018343749999999992,1748926892.862062,2025/06/03 14:01:32,570.4117908477783,9.5m,471.34851336479187,406.9029469490051,19.421204566955566,,
347,347,3.694491832733154,0.2005,mean: 5.941720648765562,mean: 0.018414062499999998,1748926894.243822,2025/06/03 14:01:34,571.7935509681702,9.5m,472.49176049232483,408.0462369918823,19.477457761764526,,
348,348,3.6781911506652833,0.2105,mean: 5.898149716615679,mean: 0.018507812499999998,1748926895.6638315,2025/06/03 14:01:35,573.2135603427887,9.6m,473.6691973209381,409.2237186431885,19.533867835998535,,
349,349,3.6810250282287598,0.2035,mean: 5.919911252200602,mean: 0.0184296875,1748926897.0501604,2025/06/03 14:01:37,574.5998892784119,9.6m,474.81497716903687,410.36954164505005,19.589766025543213,,
350,350,3.6761331214904787,0.2105,mean: 5.918320093691349,mean: 0.018507812499999998,1748926900.5573163,2025/06/03 14:01:40,578.107045173645,9.6m,477.8473434448242,411.5264382362366,19.645853996276855,3.9660997146606447,0.1121
351,351,3.673101276397705,0.21,mean: 5.923092354476451,mean: 0.018578124999999997,1748926902.2263687,2025/06/03 14:01:42,579.776097536087,9.7m,478.9966309070587,412.6757719516754,19.70179843902588,,
352,352,3.6602998943328857,0.217,mean: 5.915511450529101,mean: 0.018406249999999996,1748926903.6114852,2025/06/03 14:01:43,581.1612141132355,9.7m,480.14381527900696,413.8229994773865,19.757109880447388,,
353,353,3.66961381149292,0.2125,mean: 5.922570327818394,mean: 0.018539062499999988,1748926905.046151,2025/06/03 14:01:45,582.5958797931671,9.7m,481.3398094177246,415.01904010772705,19.812072038650513,,
354,354,3.6544851417541504,0.2125,mean: 5.9476411096453665,mean: 0.018648437499999997,1748926906.4392824,2025/06/03 14:01:46,583.9890112876892,9.7m,482.4910650253296,416.1703381538391,19.868330717086792,,
355,355,3.650524547576904,0.2125,mean: 5.925643836140633,mean: 0.0184296875,1748926907.8673697,2025/06/03 14:01:47,585.4170985221863,9.8m,483.6784818172455,417.35780000686646,19.924975156784058,,
356,356,3.6539831523895265,0.2195,mean: 5.949126424252986,mean: 0.01839062499999999,1748926909.323548,2025/06/03 14:01:49,586.8732769489288,9.8m,484.8933048248291,418.57266545295715,19.980409860610962,,
357,357,3.6564635944366457,0.218,mean: 5.972209495127199,mean: 0.01842968749999999,1748926910.7769196,2025/06/03 14:01:50,588.3266484737396,9.8m,486.10356068611145,419.7829625606537,20.035942554473877,,
358,358,3.6488818073272706,0.21,mean: 5.9744697558283795,mean: 0.018648437499999993,1748926912.2028222,2025/06/03 14:01:52,589.7525510787964,9.8m,487.28934597969055,420.9687910079956,20.09105348587036,,
359,359,3.641047008514404,0.2175,mean: 5.964502994000913,mean: 0.01878124999999999,1748926913.6468902,2025/06/03 14:01:53,591.1966190338135,9.9m,488.48567032814026,422.16515469551086,20.148281574249268,,
360,360,3.6512533893585206,0.219,mean: 6.006073183119299,mean: 0.018445312500000005,1748926917.190891,2025/06/03 14:01:57,594.7406198978424,9.9m,491.55266785621643,423.3557367324829,20.204456567764282,3.9170874824523927,0.1264
361,361,3.637812225341797,0.2105,mean: 5.976146283328533,mean: 0.018515625,1748926918.880709,2025/06/03 14:01:58,596.4304378032684,9.9m,492.73007893562317,424.5331919193268,20.259687423706055,,
362,362,3.640593990325928,0.2135,mean: 6.0128645706176735,mean: 0.018374999999999996,1748926920.2790914,2025/06/03 14:02:00,597.8288202285767,10.0m,493.8861222267151,425.6892771720886,20.318530797958374,,
363,363,3.639783447265625,0.216,mean: 6.011580426573748,mean: 0.01857031249999999,1748926921.6716309,2025/06/03 14:02:01,599.2213597297668,10.0m,495.03836965560913,426.8415653705597,20.374347925186157,,
