step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.020224353034670153,0.9895833333333334,1749471198.8749084,2025/06/09 21:13:18,129.9799838066101,2.2m,12.213305234909058,12.050778865814209,15.168267726898193,,
157,11178564,157,0.02956492593511939,0.9864583333333333,1749471199.4617558,2025/06/09 21:13:19,130.56683111190796,2.2m,12.29826545715332,12.135754346847534,15.256381750106812,,
158,11178564,158,0.019765037282680472,0.9927083333333333,1749471200.0526552,2025/06/09 21:13:20,131.15773057937622,2.2m,12.38179349899292,12.2192964553833,15.344836473464966,,
159,11178564,159,0.016285882486651342,0.9958333333333333,1749471200.6391773,2025/06/09 21:13:20,131.74425268173218,2.2m,12.465627908706665,12.303146600723267,15.432384014129639,,
160,11178564,160,0.017666287471850714,0.9947916666666666,1749471201.3577042,2025/06/09 21:13:21,132.46277952194214,2.2m,12.55409049987793,12.386330604553223,15.519425868988037,0.35751699407895404,0.8916666666666667
161,11178564,161,0.010891189302007357,0.996875,1749471203.1939478,2025/06/09 21:13:23,134.2990231513977,2.2m,12.638785362243652,12.471040964126587,15.607101202011108,,
162,11178564,162,0.01568018087806801,0.9958333333333333,1749471203.7834508,2025/06/09 21:13:23,134.88852620124817,2.2m,12.723931312561035,12.556200981140137,15.694202423095703,,
163,11178564,163,0.012870292210330566,0.9958333333333333,1749471204.3843863,2025/06/09 21:13:24,135.48946166038513,2.3m,12.80756664276123,12.639849424362183,15.78153133392334,,
164,11178564,164,0.01537100902448098,0.9958333333333333,1749471204.9799101,2025/06/09 21:13:24,136.08498549461365,2.3m,12.892177104949951,12.724472999572754,15.871185064315796,,
165,11178564,165,0.013337953016161919,0.996875,1749471205.7083192,2025/06/09 21:13:25,136.8133945465088,2.3m,12.980566024780273,12.807577133178711,15.96942687034607,0.3771143635114034,0.9
166,11178564,166,0.013345195259898902,0.9958333333333333,1749471207.5732868,2025/06/09 21:13:27,138.67836213111877,2.3m,13.066039562225342,12.893065690994263,16.063554048538208,,
167,11178564,167,0.016247329084823528,0.99375,1749471208.1608522,2025/06/09 21:13:28,139.26592755317688,2.3m,13.151237726211548,12.978278160095215,16.151416063308716,,
168,11178564,168,0.005439260012159745,1.0,1749471208.7457204,2025/06/09 21:13:28,139.8507957458496,2.3m,13.235220432281494,13.062274932861328,16.237963676452637,,
169,11178564,169,0.018948209945422907,0.9927083333333333,1749471209.3337965,2025/06/09 21:13:29,140.43887186050415,2.3m,13.318589925765991,13.145657300949097,16.3270046710968,,
170,11178564,170,0.010649687641610702,0.996875,1749471210.0542965,2025/06/09 21:13:30,141.15937185287476,2.4m,13.407454252243042,13.229238748550415,16.414219617843628,0.4259550889333089,0.9
171,11178564,171,0.015844254195690154,0.9947916666666666,1749471211.9047923,2025/06/09 21:13:31,143.00986766815186,2.4m,13.491073846817017,13.312871217727661,16.502996921539307,,
172,11178564,172,0.019475785115112863,0.9958333333333333,1749471212.5012903,2025/06/09 21:13:32,143.60636568069458,2.4m,13.57463550567627,13.396446704864502,16.595141649246216,,
173,11178564,173,0.010376604987929266,0.996875,1749471213.0912566,2025/06/09 21:13:33,144.19633197784424,2.4m,13.657861948013306,13.479687213897705,16.68679451942444,,
174,11178564,174,0.012261947244405746,0.9947916666666666,1749471213.6815262,2025/06/09 21:13:33,144.7866015434265,2.4m,13.742154121398926,13.563993215560913,16.773013591766357,,
175,11178564,175,0.01807363722473383,0.9947916666666666,1749471214.401168,2025/06/09 21:13:34,145.50624346733093,2.4m,13.83142638206482,13.64798355102539,16.860565662384033,0.45713523030281067,0.8916666666666667
176,11178564,176,0.014438262535259127,0.9958333333333333,1749471216.2502692,2025/06/09 21:13:36,147.3553445339203,2.5m,13.915247917175293,13.731818675994873,16.948538541793823,,
177,11178564,177,0.01784489192068577,0.99375,1749471216.8527358,2025/06/09 21:13:36,147.95781111717224,2.5m,13.999640464782715,13.816225528717041,17.044962406158447,,
178,11178564,178,0.010723186610266566,0.9947916666666666,1749471217.4459312,2025/06/09 21:13:37,148.55100655555725,2.5m,14.084043741226196,13.900642395019531,17.13669753074646,,
179,11178564,179,0.013359499474366507,0.9958333333333333,1749471218.037093,2025/06/09 21:13:38,149.14216828346252,2.5m,14.167428731918335,13.984052419662476,17.22917675971985,,
180,11178564,180,0.01411294077212612,0.9927083333333333,1749471218.7595756,2025/06/09 21:13:38,149.86465096473694,2.5m,14.256296396255493,14.067626476287842,17.3167085647583,0.4753909786542257,0.8875
181,11178564,181,0.010785926474879186,0.996875,1749471220.5992234,2025/06/09 21:13:40,151.70429873466492,2.5m,14.340282440185547,14.151625871658325,17.404797077178955,,
182,11178564,182,0.006092486344277859,0.9989583333333333,1749471221.1887274,2025/06/09 21:13:41,152.2938027381897,2.5m,14.423511505126953,14.234867811203003,17.493305683135986,,
183,11178564,183,0.011496141909932096,0.9958333333333333,1749471221.7776055,2025/06/09 21:13:41,152.88268089294434,2.5m,14.506928443908691,14.318296909332275,17.58063244819641,,
184,11178564,184,0.011459914470712344,0.996875,1749471222.3658059,2025/06/09 21:13:42,153.4708812236786,2.6m,14.590354681015015,14.401735067367554,17.667916297912598,,
185,11178564,185,0.008212737056116264,0.9989583333333333,1749471223.0871835,2025/06/09 21:13:43,154.19225883483887,2.6m,14.679326295852661,14.485381364822388,17.754754066467285,0.4381355444590251,0.8833333333333333
186,11178564,186,0.012887076831733187,0.996875,1749471224.9193316,2025/06/09 21:13:44,156.02440690994263,2.6m,14.762648582458496,14.568718433380127,17.844064235687256,,
187,11178564,187,0.013546063983812928,0.9958333333333333,1749471225.509268,2025/06/09 21:13:45,156.6143434047699,2.6m,14.846669912338257,14.652754783630371,17.930979013442993,,
188,11178564,188,0.018059100334843,0.9927083333333333,1749471226.0980334,2025/06/09 21:13:46,157.20310878753662,2.6m,14.930370092391968,14.736468315124512,18.01751685142517,,
189,11178564,189,0.007017964326466123,0.9989583333333333,1749471226.694848,2025/06/09 21:13:46,157.7999234199524,2.6m,15.014099597930908,14.820213794708252,18.109644412994385,,
190,11178564,190,0.013335424770290653,0.996875,1749471227.4147546,2025/06/09 21:13:47,158.51982998847961,2.6m,15.103299140930176,14.904121160507202,18.19683265686035,0.5031384925047556,0.8958333333333334
191,11178564,191,0.006188125240926942,0.9989583333333333,1749471229.2526062,2025/06/09 21:13:49,160.35768151283264,2.7m,15.18668532371521,14.987521648406982,18.284711360931396,,
192,11178564,192,0.009022954851388931,0.9989583333333333,1749471229.841926,2025/06/09 21:13:49,160.94700145721436,2.7m,15.270179033279419,15.071027040481567,18.371779441833496,,
193,11178564,193,0.005327125607679287,0.9989583333333333,1749471230.4323394,2025/06/09 21:13:50,161.53741478919983,2.7m,15.353839635848999,15.154700994491577,18.459541082382202,,
194,11178564,194,0.006508894947667917,0.9989583333333333,1749471231.0272233,2025/06/09 21:13:51,162.13229870796204,2.7m,15.437196493148804,15.23807144165039,18.548370838165283,,
195,11178564,195,0.012624043179675937,0.9958333333333333,1749471231.753905,2025/06/09 21:13:51,162.8589804172516,2.7m,15.526148080825806,15.321722030639648,18.63892436027527,0.4632525722185771,0.8958333333333334
196,11178564,196,0.006058321815604965,0.9979166666666667,1749471233.5934114,2025/06/09 21:13:53,164.69848680496216,2.7m,15.609823942184448,15.405411720275879,18.727872371673584,,
197,11178564,197,0.003931752468148867,1.0,1749471234.1858616,2025/06/09 21:13:54,165.2909369468689,2.8m,15.693594932556152,15.489196538925171,18.81481432914734,,
198,11178564,198,0.0035156723732749622,0.9989583333333333,1749471234.7778134,2025/06/09 21:13:54,165.8828887939453,2.8m,15.777274131774902,15.572888374328613,18.90271258354187,,
199,11178564,199,0.006502778238306443,0.9979166666666667,1749471235.3707047,2025/06/09 21:13:55,166.4757800102234,2.8m,15.860617637634277,15.65624475479126,18.994549989700317,,
200,11178564,200,0.00647666280468305,0.9989583333333333,1749471236.0926204,2025/06/09 21:13:56,167.1976957321167,2.8m,15.949910640716553,15.740253925323486,19.081323385238647,0.4489218572775523,0.8916666666666667
201,11178564,201,0.011978625397508344,0.9958333333333333,1749471237.9394093,2025/06/09 21:13:57,169.04448461532593,2.8m,16.033602714538574,15.823959350585938,19.169082164764404,,
202,11178564,202,0.00511571979150176,1.0,1749471238.5320468,2025/06/09 21:13:58,169.63712215423584,2.8m,16.11860179901123,15.908971548080444,19.258985996246338,,
203,11178564,203,0.0033293487348904213,1.0,1749471239.128996,2025/06/09 21:13:59,170.23407125473022,2.8m,16.202134132385254,15.99251914024353,19.35094380378723,,
204,11178564,204,0.006984302634373307,0.9979166666666667,1749471239.7184339,2025/06/09 21:13:59,170.8235092163086,2.8m,16.28550148010254,16.075900077819824,19.438656091690063,,
205,11178564,205,0.00696194371363769,0.9989583333333333,1749471240.4424899,2025/06/09 21:14:00,171.5475652217865,2.9m,16.37479066848755,16.159573316574097,19.52495813369751,0.4427494208017985,0.9083333333333333
206,11178564,206,0.004717951299001774,1.0,1749471242.2825365,2025/06/09 21:14:02,173.38761186599731,2.9m,16.4588623046875,16.24366068840027,19.612730979919434,,
207,11178564,207,0.006404176402914648,0.9979166666666667,1749471242.8791828,2025/06/09 21:14:02,173.98425817489624,2.9m,16.54365110397339,16.328463792800903,19.699744939804077,,
208,11178564,208,0.00905145455423432,0.996875,1749471243.4726844,2025/06/09 21:14:03,174.57775974273682,2.9m,16.627163410186768,16.41198992729187,19.791167497634888,,
209,11178564,209,0.006340581551194191,0.9989583333333333,1749471244.064793,2025/06/09 21:14:04,175.16986846923828,2.9m,16.710567474365234,16.495408535003662,19.881758213043213,,
210,11178564,210,0.007218682672828436,0.9979166666666667,1749471244.7982864,2025/06/09 21:14:04,175.90336179733276,2.9m,16.799204349517822,16.578722953796387,19.98171043395996,0.4899805863698324,0.9083333333333333
211,11178564,211,0.006582755129784346,0.9979166666666667,1749471246.632978,2025/06/09 21:14:06,177.73805332183838,3.0m,16.8832905292511,16.66282296180725,20.070371866226196,,
212,11178564,212,0.023585896333679558,0.990625,1749471247.2342575,2025/06/09 21:14:07,178.33933281898499,3.0m,16.967756032943726,16.74730348587036,20.16327929496765,,
213,11178564,213,0.025359811261296272,0.9895833333333334,1749471247.8251076,2025/06/09 21:14:07,178.93018293380737,3.0m,17.051392793655396,16.830953359603882,20.250998973846436,,
214,11178564,214,0.015918732962260644,0.9947916666666666,1749471248.4184322,2025/06/09 21:14:08,179.52350759506226,3.0m,17.135082483291626,16.91465735435486,20.337785959243774,,
215,11178564,215,0.017364706130077442,0.9958333333333333,1749471249.1441133,2025/06/09 21:14:09,180.24918866157532,3.0m,17.223953247070312,16.998183250427246,20.429587364196777,0.516625456015269,0.8958333333333334
216,11178564,216,0.010863985846905658,0.9958333333333333,1749471250.976712,2025/06/09 21:14:10,182.08178734779358,3.0m,17.30791401863098,17.082157850265503,20.518102407455444,,
217,11178564,217,0.008561953312406938,0.9979166666666667,1749471251.5720534,2025/06/09 21:14:11,182.67712879180908,3.0m,17.391486644744873,17.165745735168457,20.610933303833008,,
218,11178564,218,0.006265932212894162,0.9979166666666667,1749471252.166135,2025/06/09 21:14:12,183.2712104320526,3.1m,17.47489023208618,17.2491614818573,20.702710390090942,,
219,11178564,219,0.01273174692566196,0.9947916666666666,1749471252.756038,2025/06/09 21:14:12,183.86111330986023,3.1m,17.557978868484497,17.332262754440308,20.78962755203247,,
220,11178564,220,0.020526680815964937,0.9927083333333333,1749471253.4837646,2025/06/09 21:14:13,184.58884000778198,3.1m,17.646687984466553,17.41567325592041,20.881292819976807,0.543158088127772,0.8791666666666667
221,11178564,221,0.008980819156082969,0.9979166666666667,1749471255.3246453,2025/06/09 21:14:15,186.4297206401825,3.1m,17.730529308319092,17.499528646469116,20.96971821784973,,
222,11178564,222,0.007343938651805122,0.9989583333333333,1749471255.9146483,2025/06/09 21:14:15,187.01972365379333,3.1m,17.813733339309692,17.582746982574463,21.0572292804718,,
223,11178564,223,0.01253326777368784,0.9947916666666666,1749471256.5065434,2025/06/09 21:14:16,187.61161875724792,3.1m,17.897016525268555,17.666042804718018,21.145710706710815,,
224,11178564,224,0.006102029047906399,0.9989583333333333,1749471257.1079419,2025/06/09 21:14:17,188.2130172252655,3.1m,17.98104166984558,17.750084161758423,21.241754293441772,,
225,11178564,225,0.007153044811760386,0.9958333333333333,1749471257.8364677,2025/06/09 21:14:17,188.9415431022644,3.1m,18.070236921310425,17.83398675918579,21.33324146270752,0.5592216889063517,0.8958333333333334
226,11178564,226,0.017807386380930743,0.9916666666666667,1749471259.6799946,2025/06/09 21:14:19,190.78506994247437,3.2m,18.153757095336914,17.917522430419922,21.420954704284668,,
227,11178564,227,0.018018196104094386,0.9916666666666667,1749471260.271974,2025/06/09 21:14:20,191.37704944610596,3.2m,18.237029314041138,18.000808715820312,21.508222103118896,,
228,11178564,228,0.01648816236605247,0.9947916666666666,1749471260.8647656,2025/06/09 21:14:20,191.96984100341797,3.2m,18.322570085525513,18.086362600326538,21.59426212310791,,
229,11178564,229,0.017448602026949325,0.99375,1749471261.4550085,2025/06/09 21:14:21,192.56008386611938,3.2m,18.406063079833984,18.169869422912598,21.68187975883484,,
230,11178564,230,0.009618085250258446,0.9989583333333333,1749471262.186874,2025/06/09 21:14:22,193.29194927215576,3.2m,18.494817972183228,18.253337144851685,21.773484468460083,0.561402968565623,0.9041666666666667
231,11178564,231,0.00436957705921183,1.0,1749471264.0353413,2025/06/09 21:14:24,195.14041662216187,3.3m,18.579020261764526,18.33755350112915,21.861117124557495,,
232,11178564,232,0.007743070274591446,0.9979166666666667,1749471264.6257217,2025/06/09 21:14:24,195.73079705238342,3.3m,18.662259817123413,18.420806407928467,21.94844388961792,,
233,11178564,233,0.005416360155989727,1.0,1749471265.2223566,2025/06/09 21:14:25,196.32743191719055,3.3m,18.746295928955078,18.504855155944824,22.040667295455933,,
234,11178564,234,0.01536048911511898,0.9927083333333333,1749471265.8134274,2025/06/09 21:14:25,196.9185028076172,3.3m,18.829650402069092,18.58822274208069,22.127324104309082,,
235,11178564,235,0.02262639286927879,0.990625,1749471266.5384028,2025/06/09 21:14:26,197.6434781551361,3.3m,18.918922901153564,18.67219114303589,22.21490788459778,0.5304718136787414,0.8833333333333333
236,11178564,236,0.019948997853013375,0.99375,1749471268.3968844,2025/06/09 21:14:28,199.50195980072021,3.3m,19.003690242767334,18.75697350502014,22.304226636886597,,
237,11178564,237,0.012737718566010395,0.996875,1749471268.989525,2025/06/09 21:14:28,200.09460043907166,3.3m,19.087410926818848,18.840707778930664,22.391758680343628,,
238,11178564,238,0.015665576995039978,0.9947916666666666,1749471269.5861728,2025/06/09 21:14:29,200.69124817848206,3.3m,19.17123770713806,18.924548864364624,22.483508586883545,,
239,11178564,239,0.010957324504852295,0.9958333333333333,1749471270.1803296,2025/06/09 21:14:30,201.285404920578,3.4m,19.255463123321533,19.008787870407104,22.572032928466797,,
240,11178564,240,0.005758028648172816,0.9989583333333333,1749471270.903362,2025/06/09 21:14:30,202.00843739509583,3.4m,19.34441900253296,19.092474222183228,22.659277200698853,0.497340194384257,0.9083333333333333
241,11178564,241,0.015468772547319532,0.9947916666666666,1749471272.7591898,2025/06/09 21:14:32,203.86426520347595,3.4m,19.431288957595825,19.17935800552368,22.74678325653076,,
242,11178564,242,0.006127125102405747,1.0,1749471273.3513982,2025/06/09 21:14:33,204.45647358894348,3.4m,19.514729261398315,19.262810468673706,22.83470392227173,,
243,11178564,243,0.011274750127146642,0.9958333333333333,1749471273.944142,2025/06/09 21:14:33,205.04921746253967,3.4m,19.598416805267334,19.34651279449463,22.92164659500122,,
244,11178564,244,0.011166255071293563,0.9958333333333333,1749471274.5361805,2025/06/09 21:14:34,205.6412558555603,3.4m,19.682169675827026,19.43027973175049,23.008780002593994,,
245,11178564,245,0.006366337571913998,0.9989583333333333,1749471275.266094,2025/06/09 21:14:35,206.37116932868958,3.4m,19.77169179916382,19.51447868347168,23.09929394721985,0.5369758367538452,0.9083333333333333
246,11178564,246,0.00531093239163359,0.9989583333333333,1749471277.1283739,2025/06/09 21:14:37,208.23344922065735,3.5m,19.856790781021118,19.59959387779236,23.188632249832153,,
247,11178564,247,0.002671511285007,1.0,1749471277.725247,2025/06/09 21:14:37,208.830322265625,3.5m,19.94183325767517,19.68464946746826,23.276970624923706,,
248,11178564,248,0.00902468863253792,0.9958333333333333,1749471278.327155,2025/06/09 21:14:38,209.4322304725647,3.5m,20.026811122894287,19.769641876220703,23.367960691452026,,
249,11178564,249,0.00631063476515313,0.9989583333333333,1749471278.9272525,2025/06/09 21:14:38,210.03232789039612,3.5m,20.112858295440674,19.855703353881836,23.454402208328247,,
250,11178564,250,0.014190289533386628,0.9947916666666666,1749471279.659204,2025/06/09 21:14:39,210.76427936553955,3.5m,20.204346656799316,19.941895246505737,23.54108738899231,0.48464344143867494,0.8875
251,11178564,251,0.006437526581188043,0.9989583333333333,1749471281.5239964,2025/06/09 21:14:41,212.6290717124939,3.5m,20.287801265716553,20.0253643989563,23.63460087776184,,
252,11178564,252,0.006014907565743973,0.9989583333333333,1749471282.1249871,2025/06/09 21:14:42,213.2300624847412,3.6m,20.371448755264282,20.10903000831604,23.726332426071167,,
253,11178564,253,0.0063690707553178075,0.996875,1749471282.7245271,2025/06/09 21:14:42,213.8296024799347,3.6m,20.456626892089844,20.194223880767822,23.814562797546387,,
254,11178564,254,0.004005174781195819,0.9989583333333333,1749471283.331858,2025/06/09 21:14:43,214.43693327903748,3.6m,20.54101538658142,20.27862572669983,23.907023191452026,,
255,11178564,255,0.003922181654100617,1.0,1749471284.0721982,2025/06/09 21:14:44,215.1772735118866,3.6m,20.631087064743042,20.363429307937622,23.999465465545654,0.4671677629152934,0.9083333333333333
256,11178564,256,0.0033460843415620426,1.0,1749471285.933182,2025/06/09 21:14:45,217.03825736045837,3.6m,20.718467473983765,20.450825452804565,24.08765697479248,,
257,11178564,257,0.00561580085195601,0.9989583333333333,1749471286.5354636,2025/06/09 21:14:46,217.64053893089294,3.6m,20.801743745803833,20.534115314483643,24.17506456375122,,
258,11178564,258,0.0054937237252791725,0.9989583333333333,1749471287.133304,2025/06/09 21:14:47,218.2383794784546,3.6m,20.88695454597473,20.61934185028076,24.261569499969482,,
259,11178564,259,0.004192329267971218,0.9989583333333333,1749471287.7312565,2025/06/09 21:14:47,218.83633184432983,3.6m,20.97273087501526,20.705132484436035,24.3490731716156,,
260,11178564,260,0.0061622974773248036,0.9979166666666667,1749471288.4642181,2025/06/09 21:14:48,219.56929349899292,3.7m,21.06516194343567,20.792258262634277,24.44112801551819,0.48289525707562764,0.9041666666666667
261,11178564,261,0.008092999209960301,0.9979166666666667,1749471290.3291194,2025/06/09 21:14:50,221.43419480323792,3.7m,21.150441884994507,20.87756037712097,24.529151439666748,,
262,11178564,262,0.004523464556162556,0.9989583333333333,1749471290.9319336,2025/06/09 21:14:50,222.0370090007782,3.7m,21.23515796661377,20.96229100227356,24.62131929397583,,
263,11178564,263,0.016767723547915617,0.9947916666666666,1749471291.5316412,2025/06/09 21:14:51,222.6367166042328,3.7m,21.318573713302612,21.045719861984253,24.71141529083252,,
264,11178564,264,0.005966935493052006,0.9989583333333333,1749471292.135134,2025/06/09 21:14:52,223.2402093410492,3.7m,21.402333736419678,21.129494428634644,24.80344009399414,,
265,11178564,265,0.01005960397499924,0.9958333333333333,1749471292.8800077,2025/06/09 21:14:52,223.98508310317993,3.7m,21.49341320991516,21.215263605117798,24.89539933204651,0.5082516074180603,0.9041666666666667
266,11178564,266,0.011195974214933813,0.9979166666666667,1749471294.7535539,2025/06/09 21:14:54,225.85862922668457,3.8m,21.57993173599243,21.30179476737976,24.98275589942932,,
267,11178564,267,0.005179145761455099,0.9979166666666667,1749471295.3684661,2025/06/09 21:14:55,226.4735414981842,3.8m,21.667969942092896,21.389846324920654,25.074712991714478,,
268,11178564,268,0.004150807748859128,0.9989583333333333,1749471295.9743161,2025/06/09 21:14:55,227.0793914794922,3.8m,21.754109859466553,21.475998878479004,25.16140127182007,,
269,11178564,269,0.008762836665846407,0.9989583333333333,1749471296.5792563,2025/06/09 21:14:56,227.68433165550232,3.8m,21.840355157852173,21.562259435653687,25.248975038528442,,
270,11178564,270,0.010170877468772233,0.9979166666666667,1749471297.3228436,2025/06/09 21:14:57,228.42791891098022,3.8m,21.932796955108643,21.64941954612732,25.33614230155945,0.470773176352183,0.8958333333333334
271,11178564,271,0.007736282143741846,0.996875,1749471299.1992514,2025/06/09 21:14:59,230.30432677268982,3.8m,22.017553091049194,21.73419165611267,25.42403244972229,,
272,11178564,272,0.0028274677228182555,0.9989583333333333,1749471299.8059773,2025/06/09 21:14:59,230.91105270385742,3.8m,22.10561227798462,21.822264432907104,25.51095986366272,,
273,11178564,273,0.0038519856015530726,1.0,1749471300.4079285,2025/06/09 21:15:00,231.51300382614136,3.9m,22.189303398132324,21.905970096588135,25.5988130569458,,
274,11178564,274,0.003436189416485528,1.0,1749471301.0051658,2025/06/09 21:15:01,232.11024117469788,3.9m,22.272613763809204,21.98929500579834,25.686484575271606,,
275,11178564,275,0.0031236655660904942,0.9989583333333333,1749471301.734208,2025/06/09 21:15:01,232.8392834663391,3.9m,22.363338232040405,22.07471537590027,25.773767232894897,0.4691439171632131,0.9041666666666667
276,11178564,276,0.002911328012123704,1.0,1749471303.5906591,2025/06/09 21:15:03,234.695734500885,3.9m,22.446553707122803,22.157943964004517,25.86585760116577,,
277,11178564,277,0.007082730069911728,0.9979166666666667,1749471304.1857836,2025/06/09 21:15:04,235.29085898399353,3.9m,22.529815912246704,22.241220235824585,25.953511238098145,,
278,11178564,278,0.007484154465297858,0.9989583333333333,1749471304.780872,2025/06/09 21:15:04,235.8859474658966,3.9m,22.613691091537476,22.32510995864868,26.04145836830139,,
279,11178564,279,0.0026302137256910404,1.0,1749471305.3744042,2025/06/09 21:15:05,236.4794795513153,3.9m,22.69711136817932,22.40854287147522,26.128872871398926,,
280,11178564,280,0.0060693653067573905,0.9979166666666667,1749471306.1036687,2025/06/09 21:15:06,237.20874404907227,4.0m,22.78576970100403,22.49190592765808,26.218238353729248,0.528101114432017,0.9041666666666667
281,11178564,281,0.004764010951233407,1.0,1749471307.9729939,2025/06/09 21:15:07,239.0780692100525,4.0m,22.869368076324463,22.575519323349,26.306912183761597,,
282,11178564,282,0.0037356140247235695,1.0,1749471308.570059,2025/06/09 21:15:08,239.6751344203949,4.0m,22.953188180923462,22.659353494644165,26.3944673538208,,
283,11178564,283,0.0034214790056770047,1.0,1749471309.1672506,2025/06/09 21:15:09,240.27232599258423,4.0m,23.037201166152954,22.743379592895508,26.4825279712677,,
284,11178564,284,0.014645687374286353,0.996875,1749471309.7650888,2025/06/09 21:15:09,240.87016415596008,4.0m,23.120954990386963,22.82714581489563,26.573776245117188,,
285,11178564,285,0.014293556295645734,0.9958333333333333,1749471310.4964027,2025/06/09 21:15:10,241.601478099823,4.0m,23.209808826446533,22.91069483757019,26.66588258743286,0.5259167671203613,0.8958333333333334
286,11178564,286,0.009685717538620036,0.9958333333333333,1749471312.3535428,2025/06/09 21:15:12,243.4586181640625,4.1m,23.29362201690674,22.994521856307983,26.75394296646118,,
287,11178564,287,0.012838659978782137,0.9958333333333333,1749471312.9521296,2025/06/09 21:15:12,244.05720496177673,4.1m,23.37673854827881,23.077651739120483,26.84680461883545,,
288,11178564,288,0.00692702845359842,0.9979166666666667,1749471313.5670872,2025/06/09 21:15:13,244.6721625328064,4.1m,23.464748859405518,23.165675401687622,26.940380096435547,,
289,11178564,289,0.006853765047465762,0.9989583333333333,1749471314.1698687,2025/06/09 21:15:14,245.27494406700134,4.1m,23.548995971679688,23.249937057495117,27.03293800354004,,
290,11178564,290,0.022136083579001327,0.9958333333333333,1749471314.9109275,2025/06/09 21:15:14,246.01600289344788,4.1m,23.63815450668335,23.33379292488098,27.120301723480225,0.5422434151172638,0.9
291,11178564,291,0.00470216553658247,0.9989583333333333,1749471316.7868493,2025/06/09 21:15:16,247.89192461967468,4.1m,23.721874952316284,23.417526960372925,27.20738649368286,,
292,11178564,292,0.014155549043789507,0.9958333333333333,1749471317.413218,2025/06/09 21:15:17,248.5182933807373,4.1m,23.809943914413452,23.505613327026367,27.29533076286316,,
293,11178564,293,0.00838360885779063,0.996875,1749471318.031721,2025/06/09 21:15:18,249.1367964744568,4.2m,23.896502256393433,23.592185258865356,27.38242530822754,,
294,11178564,294,0.009654175916997096,0.996875,1749471318.6280658,2025/06/09 21:15:18,249.73314118385315,4.2m,23.980260372161865,23.67595648765564,27.4693443775177,,
295,11178564,295,0.00569348931312561,0.9989583333333333,1749471319.3599305,2025/06/09 21:15:19,250.4650058746338,4.2m,24.06946349143982,23.759831190109253,27.557313203811646,0.5383109172185262,0.8958333333333334
296,11178564,296,0.009715403919108212,0.9989583333333333,1749471321.2107913,2025/06/09 21:15:21,252.3158667087555,4.2m,24.15260887145996,23.842990398406982,27.647343635559082,,
297,11178564,297,0.006911677044505874,0.9979166666666667,1749471321.8077977,2025/06/09 21:15:21,252.91287302970886,4.2m,24.236136198043823,23.926531076431274,27.73374605178833,,
298,11178564,298,0.002164777771880229,1.0,1749471322.4085448,2025/06/09 21:15:22,253.51362013816833,4.2m,24.319536685943604,24.009944438934326,27.82678723335266,,
299,11178564,299,0.007324194970230262,0.9979166666666667,1749471323.003666,2025/06/09 21:15:23,254.10874128341675,4.2m,24.403141260147095,24.09356427192688,27.913697957992554,,
300,11178564,300,0.00502850942624112,0.9989583333333333,1749471323.726769,2025/06/09 21:15:23,254.83184432983398,4.2m,24.491851806640625,24.17694878578186,28.000686407089233,0.5586503545443217,0.9041666666666667
301,11178564,301,0.0034519310807809233,0.9989583333333333,1749471325.586844,2025/06/09 21:15:25,256.6919193267822,4.3m,24.575043201446533,24.260154008865356,28.08923864364624,,
302,11178564,302,0.008328077297968169,0.9979166666666667,1749471326.1895893,2025/06/09 21:15:26,257.29466462135315,4.3m,24.65938663482666,24.344510793685913,28.182635068893433,,
303,11178564,303,0.02236402341319869,0.9947916666666666,1749471326.7841609,2025/06/09 21:15:26,257.88923621177673,4.3m,24.742576837539673,24.427714586257935,28.27020287513733,,
304,11178564,304,0.023308537993580104,0.9895833333333334,1749471327.3916254,2025/06/09 21:15:27,258.4967007637024,4.3m,24.826420545578003,24.511573791503906,28.357770681381226,,
305,11178564,305,0.009667375373343627,0.996875,1749471328.1219149,2025/06/09 21:15:28,259.2269902229309,4.3m,24.915123462677002,24.59497046470642,28.445720672607422,0.56932399670283,0.9
306,11178564,306,0.011504492427532872,0.9958333333333333,1749471329.9982436,2025/06/09 21:15:29,261.10331892967224,4.4m,25.00169348716736,24.681555032730103,28.538442850112915,,
307,11178564,307,0.006535379340251287,0.996875,1749471330.5950446,2025/06/09 21:15:30,261.700119972229,4.4m,25.085001468658447,24.764876127243042,28.625368118286133,,
308,11178564,308,0.006724838811593751,0.9979166666666667,1749471331.194725,2025/06/09 21:15:31,262.2998003959656,4.4m,25.168798685073853,24.848686695098877,28.71798062324524,,
309,11178564,309,0.01318205005178849,0.9947916666666666,1749471331.7940106,2025/06/09 21:15:31,262.89908599853516,4.4m,25.251890659332275,24.931792497634888,28.809157371520996,,
310,11178564,310,0.011904941825196146,0.9958333333333333,1749471332.5281544,2025/06/09 21:15:32,263.6332297325134,4.4m,25.340430974960327,25.015034198760986,28.90085530281067,0.5356923381487528,0.8958333333333334
311,11178564,311,0.010407505572463076,0.996875,1749471334.4012902,2025/06/09 21:15:34,265.50636553764343,4.4m,25.42365050315857,25.09827470779419,28.989999771118164,,
312,11178564,312,0.007609575148671865,0.996875,1749471335.00639,2025/06/09 21:15:35,266.11146545410156,4.4m,25.50760054588318,25.18223810195923,29.077567100524902,,
