step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
314,11178564,314,0.007443232865383228,0.9979166666666667,1749451519.002159,2025/06/09 15:45:19,260.7956931591034,4.3m,26.956892490386963,26.60506319999695,27.76939058303833,,
315,11178564,315,0.009403533829996983,0.9979166666666667,1749451519.739353,2025/06/09 15:45:19,261.5328869819641,4.4m,27.056355953216553,26.69928789138794,27.852497100830078,0.39516041477521263,0.8958333333333334
316,11178564,316,0.009273182507604361,0.9979166666666667,1749451521.4697862,2025/06/09 15:45:21,263.2633202075958,4.4m,27.139682054519653,26.782627820968628,27.941790342330933,,
317,11178564,317,0.009111799020320176,0.9989583333333333,1749451522.0618157,2025/06/09 15:45:22,263.855349779129,4.4m,27.22339153289795,26.866350889205933,28.036043167114258,,
318,11178564,318,0.01006511648495992,0.9958333333333333,1749451522.650812,2025/06/09 15:45:22,264.4443459510803,4.4m,27.307149648666382,26.95012402534485,28.122804164886475,,
319,11178564,319,0.011056973102192084,0.9979166666666667,1749451523.2296996,2025/06/09 15:45:23,265.02323365211487,4.4m,27.390630960464478,27.03361940383911,28.2045795917511,,
320,11178564,320,0.013161236591016253,0.9947916666666666,1749451523.9431853,2025/06/09 15:45:23,265.7367193698883,4.4m,27.482301235198975,27.120043754577637,28.286921501159668,0.39156887332598367,0.9041666666666667
321,11178564,321,0.013533264957368374,0.996875,1749451525.7080312,2025/06/09 15:45:25,267.5015652179718,4.5m,27.569985151290894,27.2077419757843,28.37001061439514,,
322,11178564,322,0.013841876884301503,0.9979166666666667,1749451526.3275476,2025/06/09 15:45:26,268.12108159065247,4.5m,27.657353162765503,27.295125246047974,28.450711250305176,,
323,11178564,323,0.010857227630913258,0.9979166666666667,1749451526.913622,2025/06/09 15:45:26,268.70715594291687,4.5m,27.743868589401245,27.38166117668152,28.53447985649109,,
324,11178564,324,0.008558054578800996,0.9979166666666667,1749451527.5120049,2025/06/09 15:45:27,269.305538892746,4.5m,27.832329750061035,27.47014307975769,28.619259357452393,,
325,11178564,325,0.007851580965022247,0.9979166666666667,1749451528.2344599,2025/06/09 15:45:28,270.0279939174652,4.5m,27.928102254867554,27.560670852661133,28.706617832183838,0.42176405986150106,0.8958333333333334
326,11178564,326,0.014789947805305322,0.9947916666666666,1749451529.979632,2025/06/09 15:45:29,271.7731659412384,4.5m,28.011930465698242,27.644514083862305,28.791706323623657,,
327,11178564,327,0.010867893602699042,0.9947916666666666,1749451530.569899,2025/06/09 15:45:30,272.3634331226349,4.5m,28.09548592567444,27.72808337211609,28.87722897529602,,
328,11178564,328,0.00997268594801426,0.9979166666666667,1749451531.158985,2025/06/09 15:45:31,272.9525189399719,4.5m,28.179142713546753,27.811754941940308,28.959990978240967,,
329,11178564,329,0.00976179176941514,0.9958333333333333,1749451531.7518697,2025/06/09 15:45:31,273.54540371894836,4.6m,28.267823696136475,27.900453090667725,29.044065237045288,,
330,11178564,330,0.010280917460719744,0.9979166666666667,1749451532.4691174,2025/06/09 15:45:32,274.26265144348145,4.6m,28.35721230506897,27.984556436538696,29.12607455253601,0.40670982003211975,0.9125
331,11178564,331,0.01025317256183674,0.9958333333333333,1749451534.2178943,2025/06/09 15:45:34,276.01142835617065,4.6m,28.443804502487183,28.07116198539734,29.20791268348694,,
332,11178564,332,0.011109778145328163,0.996875,1749451534.8034782,2025/06/09 15:45:34,276.59701228141785,4.6m,28.52773690223694,28.155108213424683,29.293901920318604,,
333,11178564,333,0.00714616544234256,0.9979166666666667,1749451535.3902628,2025/06/09 15:45:35,277.1837968826294,4.6m,28.61123561859131,28.23862075805664,29.38290286064148,,
334,11178564,334,0.009948416628564398,0.9989583333333333,1749451535.9783125,2025/06/09 15:45:35,277.77184653282166,4.6m,28.6947603225708,28.322160482406616,29.468717336654663,,
335,11178564,335,0.006026840955018997,0.9989583333333333,1749451536.6980658,2025/06/09 15:45:36,278.4915997982025,4.6m,28.78771471977234,28.409847021102905,29.55001401901245,0.43949252367019653,0.9
336,11178564,336,0.005946436633045475,0.9979166666666667,1749451538.459748,2025/06/09 15:45:38,280.2532820701599,4.7m,28.87310767173767,28.49525499343872,29.629828214645386,,
337,11178564,337,0.007993322672943275,0.9979166666666667,1749451539.0512986,2025/06/09 15:45:39,280.8448326587677,4.7m,28.958256244659424,28.580415964126587,29.711023807525635,,
338,11178564,338,0.011109422302494447,0.996875,1749451539.6609743,2025/06/09 15:45:39,281.45450830459595,4.7m,29.047302961349487,28.669477462768555,29.79861807823181,,
339,11178564,339,0.005593793497731288,0.9979166666666667,1749451540.2542727,2025/06/09 15:45:40,282.04780673980713,4.7m,29.132428884506226,28.75461769104004,29.883642435073853,,
340,11178564,340,0.013025308369348447,0.9979166666666667,1749451540.9650567,2025/06/09 15:45:40,282.7585906982422,4.7m,29.22360134124756,28.84052348136902,29.966641902923584,0.44783631165822346,0.9041666666666667
341,11178564,341,0.00966253485530615,0.996875,1749451542.7788076,2025/06/09 15:45:42,284.57234168052673,4.7m,29.308788776397705,28.92573070526123,30.04880404472351,,
342,11178564,342,0.012798663446058829,0.9947916666666666,1749451543.368336,2025/06/09 15:45:43,285.1618700027466,4.8m,29.39565658569336,29.012613534927368,30.130492687225342,,
343,11178564,343,0.00876980231453975,0.9979166666666667,1749451543.9503796,2025/06/09 15:45:43,285.7439136505127,4.8m,29.47925901412964,29.096230268478394,30.21264362335205,,
344,11178564,344,0.008490630922218164,0.996875,1749451544.543814,2025/06/09 15:45:44,286.33734798431396,4.8m,29.563968896865845,29.180955171585083,30.303050756454468,,
345,11178564,345,0.005500247337234517,0.9989583333333333,1749451545.251233,2025/06/09 15:45:45,287.04476714134216,4.8m,29.65335512161255,29.26508665084839,30.385971784591675,0.4301287869612376,0.9
346,11178564,346,0.010765117624153693,0.9979166666666667,1749451546.99287,2025/06/09 15:45:46,288.786404132843,4.8m,29.736900091171265,29.34864377975464,30.467694520950317,,
347,11178564,347,0.011952294665388764,0.9979166666666667,1749451547.5745668,2025/06/09 15:45:47,289.36810088157654,4.8m,29.82032346725464,29.432081937789917,30.548850774765015,,
348,11178564,348,0.009794347081333398,0.9979166666666667,1749451548.1580749,2025/06/09 15:45:48,289.9516088962555,4.8m,29.90448260307312,29.51625633239746,30.631385326385498,,
349,11178564,349,0.012701448611915111,0.9947916666666666,1749451548.7394626,2025/06/09 15:45:48,290.5329966545105,4.8m,29.987794637680054,29.599581003189087,30.713297128677368,,
350,11178564,350,0.0109499491751194,0.9958333333333333,1749451549.4399397,2025/06/09 15:45:49,291.233473777771,4.9m,30.07767081260681,29.684129238128662,30.796303749084473,0.41573689381281537,0.9083333333333333
351,11178564,351,0.010315677306304375,0.9989583333333333,1749451551.1754951,2025/06/09 15:45:51,292.9690291881561,4.9m,30.162099361419678,29.768572568893433,30.875372171401978,,
352,11178564,352,0.008071868090579908,0.9989583333333333,1749451551.7543411,2025/06/09 15:45:51,293.54787516593933,4.9m,30.245335340499878,29.851821660995483,30.956128358840942,,
353,11178564,353,0.018090030977812907,0.9927083333333333,1749451552.3365195,2025/06/09 15:45:52,294.13005352020264,4.9m,30.329080820083618,29.935582399368286,31.0379695892334,,
354,11178564,354,0.007115538977086544,0.9989583333333333,1749451552.9250932,2025/06/09 15:45:52,294.71862721443176,4.9m,30.413292407989502,30.01980972290039,31.12061071395874,,
355,11178564,355,0.008343810929606359,0.9989583333333333,1749451553.6404521,2025/06/09 15:45:53,295.4339861869812,4.9m,30.507702350616455,30.10895872116089,31.203526258468628,0.466045618057251,0.9083333333333333
356,11178564,356,0.007105353754013777,0.9979166666666667,1749451555.6719613,2025/06/09 15:45:55,297.4654953479767,5.0m,30.673816442489624,30.27509045600891,31.28456711769104,,
357,11178564,357,0.005710360283652942,0.9989583333333333,1749451556.2559218,2025/06/09 15:45:56,298.0494558811188,5.0m,30.75747776031494,30.358766555786133,31.367826223373413,,
358,11178564,358,0.005730864964425564,0.9979166666666667,1749451556.840666,2025/06/09 15:45:56,298.63420009613037,5.0m,30.841716051101685,30.443017721176147,31.449874877929688,,
359,11178564,359,0.009127004553253453,0.9979166666666667,1749451557.4262588,2025/06/09 15:45:57,299.219792842865,5.0m,30.92535710334778,30.52667212486267,31.533005952835083,,
360,11178564,360,0.004532189791401227,1.0,1749451558.142536,2025/06/09 15:45:58,299.93606996536255,5.0m,31.021836280822754,30.617905378341675,31.616478204727173,0.446564378341039,0.9
361,11178564,361,0.01970763037679717,0.9927083333333333,1749451560.134167,2025/06/09 15:46:00,301.9277009963989,5.0m,31.148635149002075,30.74472165107727,31.69899845123291,,
362,11178564,362,0.01167652743558089,0.9947916666666666,1749451560.728206,2025/06/09 15:46:00,302.5217399597168,5.0m,31.23357892036438,30.829679012298584,31.786853790283203,,
363,11178564,363,0.012650412072738012,0.9958333333333333,1749451561.339046,2025/06/09 15:46:01,303.1325800418854,5.1m,31.321688175201416,30.917802810668945,31.869248390197754,,
364,11178564,364,0.009886002478500208,0.9958333333333333,1749451561.9458768,2025/06/09 15:46:01,303.7394108772278,5.1m,31.408984661102295,31.005114793777466,31.951594352722168,,
365,11178564,365,0.012053192251672347,0.996875,1749451562.6843069,2025/06/09 15:46:02,304.47784090042114,5.1m,31.506518840789795,31.0954167842865,32.03364300727844,0.42064010401566826,0.9
366,11178564,366,0.007217990855375926,0.9979166666666667,1749451564.6304016,2025/06/09 15:46:04,306.4239356517792,5.1m,31.64156985282898,31.23048233985901,32.117029905319214,,
367,11178564,367,0.006217135520031055,1.0,1749451565.223566,2025/06/09 15:46:05,307.0171000957489,5.1m,31.72565007209778,31.314576148986816,32.205472230911255,,
368,11178564,368,0.01631688562532266,0.9958333333333333,1749451565.8036764,2025/06/09 15:46:05,307.5972104072571,5.1m,31.808937549591064,31.39787721633911,32.28690791130066,,
369,11178564,369,0.007805977916965882,0.9958333333333333,1749451566.3909776,2025/06/09 15:46:06,308.18451166152954,5.1m,31.892510175704956,31.481466054916382,32.37063932418823,,
370,11178564,370,0.010169123128677408,0.9947916666666666,1749451567.0897129,2025/06/09 15:46:07,308.8832468986511,5.1m,31.98088836669922,31.564597368240356,32.45232892036438,0.44799858927726743,0.9083333333333333
371,11178564,371,0.01126454280068477,0.99375,1749451568.8069952,2025/06/09 15:46:08,310.6005291938782,5.2m,32.065388917922974,31.64911460876465,32.53591251373291,,
372,11178564,372,0.007556174757579962,0.9979166666666667,1749451569.6515434,2025/06/09 15:46:09,311.445077419281,5.2m,32.20972561836243,31.79346799850464,32.61725854873657,,
373,11178564,373,0.004118236433714628,1.0,1749451570.2364514,2025/06/09 15:46:10,312.02998542785645,5.2m,32.29378533363342,31.87754464149475,32.69985556602478,,
374,11178564,374,0.009554291283711791,0.9979166666666667,1749451570.8254383,2025/06/09 15:46:10,312.61897230148315,5.2m,32.37743544578552,31.961209297180176,32.782747983932495,,
375,11178564,375,0.013242876715958118,0.9958333333333333,1749451571.5247731,2025/06/09 15:46:11,313.3183071613312,5.2m,32.46650958061218,32.04504132270813,32.86519813537598,0.4334185302257538,0.9083333333333333
376,11178564,376,0.015946587144086758,0.9947916666666666,1749451573.243132,2025/06/09 15:46:13,315.03666615486145,5.3m,32.55698871612549,32.13554286956787,32.948524475097656,,
377,11178564,377,0.011079108963410059,0.9958333333333333,1749451574.02595,2025/06/09 15:46:14,315.8194839954376,5.3m,32.671772480010986,32.250341176986694,33.0381076335907,,
378,11178564,378,0.006207315965245167,0.9979166666666667,1749451574.6111042,2025/06/09 15:46:14,316.4046382904053,5.3m,32.75629925727844,32.33488416671753,33.12005591392517,,
379,11178564,379,0.014916842182477316,0.99375,1749451575.2029755,2025/06/09 15:46:15,316.99650955200195,5.3m,32.841983795166016,32.420583963394165,33.20118856430054,,
380,11178564,380,0.011090973174820344,0.996875,1749451575.9137235,2025/06/09 15:46:15,317.70725750923157,5.3m,32.93278408050537,32.504903078079224,33.2885046005249,0.44339518745740253,0.9125
381,11178564,381,0.00653487144348522,0.9989583333333333,1749451577.6232245,2025/06/09 15:46:17,319.4167585372925,5.3m,33.01761245727539,32.58974838256836,33.37237620353699,,
382,11178564,382,0.008689312512675922,0.996875,1749451578.3879666,2025/06/09 15:46:18,320.18150067329407,5.3m,33.12930417060852,32.7014594078064,33.456767559051514,,
383,11178564,383,0.01093107604732116,0.9979166666666667,1749451578.9781382,2025/06/09 15:46:18,320.77167224884033,5.3m,33.212810039520264,32.784979820251465,33.5395233631134,,
384,11178564,384,0.011408554296940565,0.9979166666666667,1749451579.5619848,2025/06/09 15:46:19,321.3555188179016,5.4m,33.29681706428528,32.869001388549805,33.62074518203735,,
385,11178564,385,0.009420837135985493,0.9979166666666667,1749451580.2753553,2025/06/09 15:46:20,322.06888937950134,5.4m,33.38607311248779,32.95298361778259,33.708296060562134,0.4214810093243917,0.9083333333333333
386,11178564,386,0.010203404313263794,0.996875,1749451582.001125,2025/06/09 15:46:22,323.79465913772583,5.4m,33.474303007125854,33.04123067855835,33.79121017456055,,
387,11178564,387,0.007683457682530085,0.9979166666666667,1749451582.7863376,2025/06/09 15:46:22,324.5798716545105,5.4m,33.590648889541626,33.157591342926025,33.87493705749512,,
388,11178564,388,0.012269443335632483,0.9958333333333333,1749451583.3937244,2025/06/09 15:46:23,325.18725848197937,5.4m,33.677382707595825,33.244340658187866,33.96731734275818,,
389,11178564,389,0.00721991074581941,0.9979166666666667,1749451584.0016263,2025/06/09 15:46:24,325.7951602935791,5.4m,33.765218019485474,33.33219122886658,34.04974293708801,,
390,11178564,390,0.004703383170999586,0.9989583333333333,1749451584.7176034,2025/06/09 15:46:24,326.51113748550415,5.4m,33.85698866844177,33.41872239112854,34.13216233253479,0.41097013354301454,0.9083333333333333
391,11178564,391,0.007036070618778467,0.9989583333333333,1749451586.433534,2025/06/09 15:46:26,328.2270679473877,5.5m,33.942442178726196,33.5041925907135,34.216228723526,,
392,11178564,392,0.006970420200377703,0.9979166666666667,1749451587.1591356,2025/06/09 15:46:27,328.9526696205139,5.5m,34.059027910232544,33.62079358100891,34.30268597602844,,
393,11178564,393,0.009925252851098776,0.996875,1749451587.7488248,2025/06/09 15:46:27,329.54235887527466,5.5m,34.14346528053284,33.70524716377258,34.386258602142334,,
394,11178564,394,0.008051057439297437,0.9979166666666667,1749451588.344151,2025/06/09 15:46:28,330.1376850605011,5.5m,34.22744584083557,33.789244651794434,34.472779512405396,,
395,11178564,395,0.00515117848602434,0.9989583333333333,1749451589.0556934,2025/06/09 15:46:29,330.8492274284363,5.5m,34.31802010536194,33.874587297439575,34.556288719177246,0.40655960837999977,0.9125
396,11178564,396,0.00458538190772136,1.0,1749451590.7954104,2025/06/09 15:46:30,332.58894443511963,5.5m,34.402610540390015,33.95919609069824,34.64489722251892,,
397,11178564,397,0.008427474632238348,0.9979166666666667,1749451591.6632335,2025/06/09 15:46:31,333.4567675590515,5.6m,34.5451443195343,34.10174536705017,34.72919726371765,,
398,11178564,398,0.009966356959193946,0.996875,1749451592.268437,2025/06/09 15:46:32,334.061970949173,5.6m,34.63210654258728,34.18872046470642,34.814393281936646,,
399,11178564,399,0.0040247798586885136,0.9989583333333333,1749451592.8746872,2025/06/09 15:46:32,334.66822123527527,5.6m,34.72118163108826,34.27781128883362,34.90139651298523,,
400,11178564,400,0.009431225107982754,0.9958333333333333,1749451593.614737,2025/06/09 15:46:33,335.40827107429504,5.6m,34.81891369819641,34.370285749435425,34.98501539230347,0.4225439131259918,0.9041666666666667
401,11178564,401,0.00975516742716233,0.9979166666666667,1749451595.3482354,2025/06/09 15:46:35,337.1417694091797,5.6m,34.903515338897705,34.45490550994873,35.072632789611816,,
402,11178564,402,0.007554724626243114,0.9979166666666667,1749451596.1905518,2025/06/09 15:46:36,337.98408579826355,5.6m,35.028839349746704,34.580243825912476,35.15559792518616,,
403,11178564,403,0.006469157058745623,0.9979166666666667,1749451596.7833252,2025/06/09 15:46:36,338.57685923576355,5.6m,35.11244034767151,34.66386008262634,35.24397611618042,,
404,11178564,404,0.012153020113085706,0.9947916666666666,1749451597.3724847,2025/06/09 15:46:37,339.1660187244415,5.7m,35.196359634399414,34.74779438972473,35.330241203308105,,
405,11178564,405,0.006753699535814424,0.9979166666666667,1749451598.0817027,2025/06/09 15:46:38,339.87523674964905,5.7m,35.28575944900513,34.83192491531372,35.417685985565186,0.4261707822481791,0.9041666666666667
406,11178564,406,0.003907150495797396,0.9989583333333333,1749451599.8172402,2025/06/09 15:46:39,341.61077427864075,5.7m,35.3708860874176,34.917068004608154,35.5022337436676,,
407,11178564,407,0.018239686420808237,0.99375,1749451600.5994804,2025/06/09 15:46:40,342.39301443099976,5.7m,35.48565912246704,35.03185796737671,35.58661890029907,,
408,11178564,408,0.009611385719229778,0.996875,1749451601.1992452,2025/06/09 15:46:41,342.99277925491333,5.7m,35.569586992263794,35.11579966545105,35.66950249671936,,
409,11178564,409,0.010283450192461411,0.9958333333333333,1749451601.7867548,2025/06/09 15:46:41,343.5802888870239,5.7m,35.6530978679657,35.19932436943054,35.751450061798096,,
410,11178564,410,0.010699545436849197,0.996875,1749451602.4912865,2025/06/09 15:46:42,344.2848205566406,5.7m,35.742491722106934,35.28341794013977,35.8345513343811,0.41252293984095256,0.9083333333333333
411,11178564,411,0.005593053693883121,0.9979166666666667,1749451604.269623,2025/06/09 15:46:44,346.063157081604,5.8m,35.83726668357849,35.378212690353394,35.91908359527588,,
412,11178564,412,0.0075783244334161285,0.9979166666666667,1749451605.1329095,2025/06/09 15:46:45,346.92644357681274,5.8m,35.963988304138184,35.50494956970215,36.00224494934082,,
413,11178564,413,0.005662229517474771,0.9989583333333333,1749451605.719673,2025/06/09 15:46:45,347.51320695877075,5.8m,36.047858476638794,35.58883500099182,36.08552622795105,,
414,11178564,414,0.006497358561803898,0.9989583333333333,1749451606.3095717,2025/06/09 15:46:46,348.1031057834625,5.8m,36.131141901016235,35.67213225364685,36.17370915412903,,
415,11178564,415,0.006342289395009478,0.9979166666666667,1749451607.0182734,2025/06/09 15:46:47,348.8118073940277,5.8m,36.22109270095825,35.75682997703552,36.261033058166504,0.4336095730463664,0.9083333333333333
416,11178564,416,0.010709017453094324,0.9979166666666667,1749451608.7261372,2025/06/09 15:46:48,350.51967120170593,5.8m,36.306548833847046,35.84230279922485,36.34452152252197,,
417,11178564,417,0.007086742172638575,0.9979166666666667,1749451609.457362,2025/06/09 15:46:49,351.25089597702026,5.9m,36.40921378135681,35.94498562812805,36.43417978286743,,
418,11178564,418,0.00908424702162544,0.9979166666666667,1749451610.0523589,2025/06/09 15:46:50,351.84589290618896,5.9m,36.493181467056274,36.028966665267944,36.51991844177246,,
419,11178564,419,0.007639294412607948,0.9979166666666667,1749451610.64263,2025/06/09 15:46:50,352.4361641407013,5.9m,36.57757234573364,36.113373041152954,36.60276556015015,,
420,11178564,420,0.0053887471556663515,0.9979166666666667,1749451611.3549132,2025/06/09 15:46:51,353.14844727516174,5.9m,36.66689848899841,36.19743466377258,36.691115617752075,0.458239217599233,0.9125
421,11178564,421,0.006431021991496285,0.9979166666666667,1749451613.0620866,2025/06/09 15:46:53,354.8556206226349,5.9m,36.75142526626587,36.28197884559631,36.77561688423157,,
422,11178564,422,0.006779670311758915,0.9979166666666667,1749451613.765359,2025/06/09 15:46:53,355.5588929653168,5.9m,36.86052942276001,36.39110016822815,36.86114716529846,,
423,11178564,423,0.007710735329116384,0.9979166666666667,1749451614.36811,2025/06/09 15:46:54,356.1616439819336,5.9m,36.9445059299469,36.47509026527405,36.94920229911804,,
424,11178564,424,0.005332917409638564,0.9989583333333333,1749451614.9545434,2025/06/09 15:46:54,356.7480773925781,5.9m,37.03056049346924,36.56116271018982,37.03087759017944,,
425,11178564,425,0.011875632544979453,0.9979166666666667,1749451615.6862555,2025/06/09 15:46:55,357.47978949546814,6.0m,37.12474727630615,36.64858818054199,37.11429166793823,0.4206461091836294,0.9166666666666666
426,11178564,426,0.011358744480336707,0.9979166666666667,1749451617.3989635,2025/06/09 15:46:57,359.19249749183655,6.0m,37.20953345298767,36.73339128494263,37.20224070549011,,
427,11178564,427,0.0037695031613111498,0.9989583333333333,1749451618.13022,2025/06/09 15:46:58,359.9237539768219,6.0m,37.31761312484741,36.841487646102905,37.287278175354004,,
428,11178564,428,0.007358059985563159,0.9989583333333333,1749451618.7328508,2025/06/09 15:46:58,360.52638483047485,6.0m,37.40192151069641,36.9258131980896,37.36928582191467,,
429,11178564,429,0.009097870190938313,0.9979166666666667,1749451619.3267944,2025/06/09 15:46:59,361.1203284263611,6.0m,37.485498905181885,37.00940465927124,37.451191663742065,,
430,11178564,430,0.005624468376239141,0.9989583333333333,1749451620.0389793,2025/06/09 15:47:00,361.83251333236694,6.0m,37.57689547538757,37.09557032585144,37.534154415130615,0.47421353658040366,0.9166666666666666
431,11178564,431,0.007275474195679029,0.9989583333333333,1749451621.7681012,2025/06/09 15:47:01,363.5616352558136,6.1m,37.66437840461731,37.18307137489319,37.618202924728394,,
432,11178564,432,0.01334969891856114,0.9947916666666666,1749451622.5035212,2025/06/09 15:47:02,364.2970552444458,6.1m,37.78322720527649,37.30193543434143,37.70282816886902,,
433,11178564,433,0.0070026569534093145,0.996875,1749451623.1220992,2025/06/09 15:47:03,364.9156332015991,6.1m,37.86705946922302,37.38578128814697,37.81691765785217,,
434,11178564,434,0.01195274704756836,0.9947916666666666,1749451623.7295175,2025/06/09 15:47:03,365.52305150032043,6.1m,37.954110860824585,37.472854137420654,37.90702843666077,,
435,11178564,435,0.009732672696312268,0.996875,1749451624.4422617,2025/06/09 15:47:04,366.23579573631287,6.1m,38.045528173446655,37.559027433395386,37.99487900733948,0.4312526067097982,0.9
436,11178564,436,0.011498083112140496,0.99375,1749451626.1812425,2025/06/09 15:47:06,367.97477650642395,6.1m,38.13705635070801,37.650575399398804,38.084707736968994,,
437,11178564,437,0.006138818866262833,0.9979166666666667,1749451627.051547,2025/06/09 15:47:07,368.8450810909271,6.1m,38.271634340286255,37.78517031669617,38.172080755233765,,
438,11178564,438,0.018843151908367873,0.99375,1749451627.6407135,2025/06/09 15:47:07,369.4342474937439,6.2m,38.35543394088745,37.86898612976074,38.25452709197998,,
439,11178564,439,0.012252496586491664,0.9947916666666666,1749451628.2302322,2025/06/09 15:47:08,370.0237662792206,6.2m,38.44073677062988,37.95430541038513,38.33634328842163,,
440,11178564,440,0.007460906077176333,0.996875,1749451628.943728,2025/06/09 15:47:08,370.73726201057434,6.2m,38.531052350997925,38.0393705368042,38.41879367828369,0.4728158970673879,0.8875
441,11178564,441,0.008283633614579837,0.9979166666666667,1749451630.6588361,2025/06/09 15:47:10,372.45237016677856,6.2m,38.6165406703949,38.12487769126892,38.50269865989685,,
442,11178564,442,0.008649164453769724,0.996875,1749451631.3918352,2025/06/09 15:47:11,373.18536925315857,6.2m,38.72389817237854,38.232250928878784,38.58861780166626,,
443,11178564,443,0.007217535640423497,0.9979166666666667,1749451631.9801347,2025/06/09 15:47:11,373.77366876602173,6.2m,38.80817627906799,38.31654453277588,38.66972327232361,,
444,11178564,444,0.014779307475934426,0.99375,1749451632.56699,2025/06/09 15:47:12,374.3605239391327,6.2m,38.89188885688782,38.40027141571045,38.75206232070923,,
445,11178564,445,0.008017136350584526,0.9979166666666667,1749451633.2752562,2025/06/09 15:47:13,375.06879019737244,6.3m,38.98115515708923,38.48428916931152,38.834957122802734,0.47376429637273154,0.9083333333333333
446,11178564,446,0.004692520030463735,0.9989583333333333,1749451635.0772867,2025/06/09 15:47:15,376.87082076072693,6.3m,39.06847333908081,38.5716233253479,38.92182540893555,,
447,11178564,447,0.005452404473908245,0.9979166666666667,1749451635.7336519,2025/06/09 15:47:15,377.52718591690063,6.3m,39.16694259643555,38.670116662979126,39.00624108314514,,
448,11178564,448,0.007036660177012284,0.996875,1749451636.389461,2025/06/09 15:47:16,378.1829950809479,6.3m,39.25182390213013,38.75501465797424,39.151742935180664,,
449,11178564,449,0.006086673137421409,0.9989583333333333,1749451636.9880216,2025/06/09 15:47:16,378.7815556526184,6.3m,39.33672833442688,38.83993148803711,39.23858094215393,,
450,11178564,450,0.010443016056281824,0.9979166666666667,1749451637.713472,2025/06/09 15:47:17,379.5070059299469,6.3m,39.429009437561035,38.92692542076111,39.32160234451294,0.457738729317983,0.8875
451,11178564,451,0.01188247346629699,0.996875,1749451639.4416387,2025/06/09 15:47:19,381.2351727485657,6.4m,39.518118143081665,39.01605033874512,39.41071796417236,,
452,11178564,452,0.007066203420981765,0.9989583333333333,1749451640.1331177,2025/06/09 15:47:20,381.9266517162323,6.4m,39.6195342540741,39.11748194694519,39.4957332611084,,
453,11178564,453,0.0061669652505467335,0.9989583333333333,1749451640.737757,2025/06/09 15:47:20,382.5312910079956,6.4m,39.70745611190796,39.205419063568115,39.57722043991089,,
454,11178564,454,0.004929584761460622,0.9989583333333333,1749451641.3388317,2025/06/09 15:47:21,383.13236570358276,6.4m,39.79118037223816,39.28915762901306,39.66359353065491,,
455,11178564,455,0.010356278725278873,0.996875,1749451642.0481339,2025/06/09 15:47:22,383.8416678905487,6.4m,39.8805718421936,39.37329649925232,39.74622178077698,0.4257671604553858,0.9083333333333333
456,11178564,456,0.01204178985984375,0.9947916666666666,1749451643.758549,2025/06/09 15:47:23,385.5520830154419,6.4m,39.967116594314575,39.4598593711853,39.83535408973694,,
457,11178564,457,0.0051138516670713825,0.9979166666666667,1749451644.5159962,2025/06/09 15:47:24,386.3095302581787,6.4m,40.087242603302,39.58000040054321,39.921475887298584,,
458,11178564,458,0.004541371258286139,1.0,1749451645.1103976,2025/06/09 15:47:25,386.9039316177368,6.4m,40.17128539085388,39.664056062698364,40.00788998603821,,
459,11178564,459,0.004427737866838773,0.9989583333333333,1749451645.7050238,2025/06/09 15:47:25,387.498557806015,6.5m,40.254653215408325,39.747438192367554,40.095861196517944,,
460,11178564,460,0.00582106572886308,0.9979166666666667,1749451646.4096658,2025/06/09 15:47:26,388.20319986343384,6.5m,40.34471035003662,39.832242250442505,40.17805290222168,0.4620571553707123,0.9041666666666667
461,11178564,461,0.007088454316059748,0.996875,1749451648.1106484,2025/06/09 15:47:28,389.90418243408203,6.5m,40.43009305000305,39.91764187812805,40.261098861694336,,
462,11178564,462,0.009564249155422052,0.996875,1749451648.880397,2025/06/09 15:47:28,390.6739311218262,6.5m,40.56177592277527,40.04933977127075,40.352362632751465,,
463,11178564,463,0.007852773958196243,0.9979166666666667,1749451649.4925387,2025/06/09 15:47:29,391.28607273101807,6.5m,40.646514654159546,40.134095668792725,40.449979066848755,,
464,11178564,464,0.005150846353111168,0.9989583333333333,1749451650.0824609,2025/06/09 15:47:30,391.8759949207306,6.5m,40.73021650314331,40.217811822891235,40.532973289489746,,
465,11178564,465,0.003633412625640631,1.0,1749451650.7981448,2025/06/09 15:47:30,392.59167885780334,6.5m,40.82085156440735,40.303210973739624,40.6158607006073,0.45731603701909385,0.9083333333333333
466,11178564,466,0.008631544245872647,0.9989583333333333,1749451652.5293977,2025/06/09 15:47:32,394.32293176651,6.6m,40.90676498413086,40.38914179801941,40.700615882873535,,
467,11178564,467,0.004375058800602952,0.9989583333333333,1749451653.3361578,2025/06/09 15:47:33,395.12969183921814,6.6m,41.0259690284729,40.508360624313354,40.7839150428772,,
468,11178564,468,0.0049218281715487444,0.9989583333333333,1749451653.9400866,2025/06/09 15:47:33,395.7336206436157,6.6m,41.11075973510742,40.59316611289978,40.86783838272095,,
469,11178564,469,0.005986577299578736,0.9979166666666667,1749451654.5387726,2025/06/09 15:47:34,396.33230662345886,6.6m,41.194995164871216,40.67741537094116,40.94968104362488,,
470,11178564,470,0.011158485081978142,0.996875,1749451655.2451174,2025/06/09 15:47:35,397.03865146636963,6.6m,41.28393626213074,40.76112079620361,41.03360915184021,0.5116398453712463,0.9
