step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
156,11178564,156,0.21788038114706676,0.91875,1749470765.5725431,2025/06/09 21:06:05,128.5002338886261,2.1m,12.094998359680176,11.933764696121216,15.25796890258789,,
157,11178564,157,0.20428298711776732,0.928125,1749470766.160454,2025/06/09 21:06:06,129.08814477920532,2.2m,12.178415298461914,12.01719331741333,15.346560001373291,,
158,11178564,158,0.20260042250156401,0.9239583333333333,1749470766.7464283,2025/06/09 21:06:06,129.6741189956665,2.2m,12.261193037033081,12.099982738494873,15.434808492660522,,
159,11178564,159,0.22521607279777528,0.91875,1749470767.3338404,2025/06/09 21:06:07,130.26153111457825,2.2m,12.34407901763916,12.18288254737854,15.522942304611206,,
160,11178564,160,0.2347073435783386,0.9135416666666667,1749470768.0555003,2025/06/09 21:06:08,130.98319101333618,2.2m,12.43243956565857,12.265936613082886,15.614432334899902,0.31213022271792096,0.8833333333333333
161,11178564,161,0.20424558619658154,0.9197916666666667,1749470769.8380659,2025/06/09 21:06:09,132.76575660705566,2.2m,12.515204906463623,12.348713636398315,15.703148126602173,,
162,11178564,162,0.20364481608072918,0.925,1749470770.4273043,2025/06/09 21:06:10,133.35499501228333,2.2m,12.59796953201294,12.431489706039429,15.79126787185669,,
163,11178564,163,0.2034347265958786,0.9229166666666667,1749470771.0156097,2025/06/09 21:06:11,133.94330048561096,2.2m,12.681006908416748,12.514539003372192,15.878800392150879,,
164,11178564,164,0.20595518549283345,0.921875,1749470771.6045692,2025/06/09 21:06:11,134.53225994110107,2.2m,12.763919830322266,12.597463607788086,15.967409133911133,,
165,11178564,165,0.20520570278167724,0.9270833333333334,1749470772.3319623,2025/06/09 21:06:12,135.25965309143066,2.3m,12.852199077606201,12.680490970611572,16.05463981628418,0.30220800042152407,0.8916666666666667
166,11178564,166,0.20391701360543568,0.9197916666666667,1749470774.1151822,2025/06/09 21:06:14,137.0428729057312,2.3m,12.935578346252441,12.763882875442505,16.142191648483276,,
167,11178564,167,0.1960861623287201,0.934375,1749470774.7068353,2025/06/09 21:06:14,137.634526014328,2.3m,13.018429517745972,12.846745729446411,16.23034930229187,,
168,11178564,168,0.2203867276509603,0.925,1749470775.3098037,2025/06/09 21:06:15,138.23749446868896,2.3m,13.101423978805542,12.92975378036499,16.317694425582886,,
169,11178564,169,0.21466654340426128,0.9260416666666667,1749470775.9131906,2025/06/09 21:06:15,138.84088134765625,2.3m,13.18809700012207,13.016440391540527,16.404382944107056,,
170,11178564,170,0.20379208624362946,0.9239583333333333,1749470776.651825,2025/06/09 21:06:16,139.5795156955719,2.3m,13.278610706329346,13.101726055145264,16.49248456954956,0.3040548304716746,0.8916666666666667
171,11178564,171,0.19912579258282978,0.9302083333333333,1749470778.4424922,2025/06/09 21:06:18,141.37018299102783,2.4m,13.361778974533081,13.184905529022217,16.58120632171631,,
172,11178564,172,0.18576466341813405,0.9375,1749470779.040346,2025/06/09 21:06:19,141.96803665161133,2.4m,13.446228265762329,13.269368410110474,16.6696617603302,,
173,11178564,173,0.18683559199174246,0.9354166666666667,1749470779.6372283,2025/06/09 21:06:19,142.56491899490356,2.4m,13.530249118804932,13.35340142250061,16.757913827896118,,
174,11178564,174,0.1925627609093984,0.93125,1749470780.2340593,2025/06/09 21:06:20,143.1617500782013,2.4m,13.613598585128784,13.43676471710205,16.845534801483154,,
175,11178564,175,0.21008793711662294,0.925,1749470780.9553232,2025/06/09 21:06:20,143.88301396369934,2.4m,13.701739311218262,13.519656419754028,16.933870792388916,0.29165913661321,0.8916666666666667
176,11178564,176,0.18901368180910746,0.9333333333333333,1749470782.7607393,2025/06/09 21:06:22,145.68843007087708,2.4m,13.788311958312988,13.60624098777771,17.024218559265137,,
177,11178564,177,0.19414783914883932,0.934375,1749470783.3584747,2025/06/09 21:06:23,146.28616547584534,2.4m,13.872678756713867,13.69061827659607,17.116365432739258,,
178,11178564,178,0.20971927146116892,0.925,1749470783.9561086,2025/06/09 21:06:23,146.8837993144989,2.4m,13.95803689956665,13.775988578796387,17.203870058059692,,
179,11178564,179,0.19555810590585074,0.925,1749470784.5550663,2025/06/09 21:06:24,147.48275709152222,2.5m,14.042822122573853,13.860786437988281,17.29052972793579,,
180,11178564,180,0.2014543116092682,0.9291666666666667,1749470785.2908432,2025/06/09 21:06:25,148.21853399276733,2.5m,14.133666515350342,13.946382761001587,17.383198738098145,0.2981254855791728,0.8791666666666667
181,11178564,181,0.1962349663178126,0.928125,1749470787.0875962,2025/06/09 21:06:27,150.01528692245483,2.5m,14.218434572219849,14.031163215637207,17.475159883499146,,
182,11178564,182,0.1864404728015264,0.9270833333333334,1749470787.6853607,2025/06/09 21:06:27,150.61305141448975,2.5m,14.304621934890747,14.117361307144165,17.562285900115967,,
183,11178564,183,0.18454270760218303,0.928125,1749470788.2840974,2025/06/09 21:06:28,151.21178817749023,2.5m,14.387648582458496,14.20039963722229,17.653932094573975,,
184,11178564,184,0.1821887304385503,0.9302083333333333,1749470788.886508,2025/06/09 21:06:28,151.8141987323761,2.5m,14.47051739692688,14.28327989578247,17.74146795272827,,
185,11178564,185,0.2027320017417272,0.9302083333333333,1749470789.629806,2025/06/09 21:06:29,152.55749678611755,2.5m,14.562519073486328,14.370009422302246,17.829187154769897,0.29315701921780907,0.8833333333333333
186,11178564,186,0.1915621836980184,0.9364583333333333,1749470791.4282413,2025/06/09 21:06:31,154.3559319972992,2.6m,14.645493268966675,14.452995777130127,17.917088985443115,,
187,11178564,187,0.2021799991528193,0.925,1749470792.0314724,2025/06/09 21:06:32,154.95916318893433,2.6m,14.730763912200928,14.538278102874756,18.009716749191284,,
188,11178564,188,0.181239515542984,0.9322916666666666,1749470792.6441464,2025/06/09 21:06:32,155.57183718681335,2.6m,14.815640926361084,14.6231689453125,18.102800607681274,,
189,11178564,189,0.22371082504590353,0.9104166666666667,1749470793.2514422,2025/06/09 21:06:33,156.179132938385,2.6m,14.90149736404419,14.709038496017456,18.19485092163086,,
190,11178564,190,0.19215685923894246,0.9333333333333333,1749470794.0079226,2025/06/09 21:06:34,156.93561339378357,2.6m,14.993196249008179,14.795495986938477,18.282448530197144,0.292286628484726,0.8875
191,11178564,191,0.1889076918363571,0.93125,1749470795.8079026,2025/06/09 21:06:35,158.7355933189392,2.6m,15.07615852355957,14.878468990325928,18.371227264404297,,
192,11178564,192,0.20351792573928834,0.9229166666666667,1749470796.402748,2025/06/09 21:06:36,159.33043885231018,2.7m,15.15923285484314,14.961555242538452,18.465065479278564,,
193,11178564,193,0.19337089955806733,0.93125,1749470796.9971845,2025/06/09 21:06:36,159.9248752593994,2.7m,15.242488861083984,15.044822216033936,18.557876110076904,,
194,11178564,194,0.1974142611026764,0.9302083333333333,1749470797.589328,2025/06/09 21:06:37,160.51701879501343,2.7m,15.325500249862671,15.127845287322998,18.646527767181396,,
195,11178564,195,0.1951737016439438,0.9302083333333333,1749470798.3123186,2025/06/09 21:06:38,161.24000930786133,2.7m,15.413815259933472,15.210837841033936,18.734546661376953,0.2943446129560471,0.8875
196,11178564,196,0.1967891107002894,0.9260416666666667,1749470800.100431,2025/06/09 21:06:40,163.0281217098236,2.7m,15.496729612350464,15.293763160705566,18.822969436645508,,
197,11178564,197,0.1963529646396637,0.9291666666666667,1749470800.694281,2025/06/09 21:06:40,163.62197184562683,2.7m,15.579989671707153,15.377034664154053,18.91107678413391,,
198,11178564,198,0.20090196132659913,0.9270833333333334,1749470801.2833333,2025/06/09 21:06:41,164.2110240459442,2.7m,15.663010597229004,15.460066556930542,18.997968673706055,,
199,11178564,199,0.18291164437929788,0.9333333333333333,1749470801.8765328,2025/06/09 21:06:41,164.80422353744507,2.7m,15.74569582939148,15.542762994766235,19.08953070640564,,
200,11178564,200,0.18069227337837218,0.9375,1749470802.6202574,2025/06/09 21:06:42,165.54794812202454,2.8m,15.834168195724487,15.625972747802734,19.18312382698059,0.2807101488113403,0.9083333333333333
201,11178564,201,0.17803656458854675,0.9354166666666667,1749470804.4202812,2025/06/09 21:06:44,167.34797191619873,2.8m,15.918116092681885,15.709932565689087,19.275609493255615,,
202,11178564,202,0.19101823369661966,0.9291666666666667,1749470805.0222883,2025/06/09 21:06:45,167.94997906684875,2.8m,16.00451946258545,15.796347379684448,19.362610340118408,,
203,11178564,203,0.18378167748451232,0.9333333333333333,1749470805.6270318,2025/06/09 21:06:45,168.55472254753113,2.8m,16.08980131149292,15.881640911102295,19.45508885383606,,
204,11178564,204,0.18998540043830872,0.9302083333333333,1749470806.222822,2025/06/09 21:06:46,169.1505126953125,2.8m,16.1750545501709,15.96690559387207,19.54390597343445,,
205,11178564,205,0.18523539900779723,0.9364583333333333,1749470806.9532068,2025/06/09 21:06:46,169.88089752197266,2.8m,16.263123035430908,16.049756050109863,19.63721227645874,0.28654506206512453,0.9
206,11178564,206,0.19667222301165263,0.925,1749470808.744107,2025/06/09 21:06:48,171.67179775238037,2.9m,16.346115589141846,16.132760524749756,19.726539611816406,,
207,11178564,207,0.18037955264250438,0.9322916666666666,1749470809.3353503,2025/06/09 21:06:49,172.2630410194397,2.9m,16.42903971672058,16.215697288513184,19.813425540924072,,
208,11178564,208,0.18312531014283498,0.9333333333333333,1749470809.9257872,2025/06/09 21:06:49,172.8534779548645,2.9m,16.512051343917847,16.298720836639404,19.901581525802612,,
209,11178564,209,0.1880779206752777,0.9333333333333333,1749470810.5228515,2025/06/09 21:06:50,173.4505422115326,2.9m,16.595244884490967,16.3819363117218,19.99349093437195,,
210,11178564,210,0.17889142632484437,0.9375,1749470811.2474656,2025/06/09 21:06:51,174.17515635490417,2.9m,16.683892726898193,16.46531081199646,20.0800998210907,0.28602484265963235,0.9041666666666667
211,11178564,211,0.18795522252718608,0.9260416666666667,1749470813.0543594,2025/06/09 21:06:53,175.98205018043518,2.9m,16.769590377807617,16.55102562904358,20.17834162712097,,
212,11178564,212,0.17466983795166016,0.9333333333333333,1749470813.6471715,2025/06/09 21:06:53,176.574862241745,2.9m,16.85310649871826,16.634553909301758,20.26634955406189,,
213,11178564,213,0.1812838852405548,0.934375,1749470814.237457,2025/06/09 21:06:54,177.16514778137207,3.0m,16.936118125915527,16.7175772190094,20.355250358581543,,
214,11178564,214,0.19090274373690289,0.93125,1749470814.830366,2025/06/09 21:06:54,177.758056640625,3.0m,17.019540309906006,16.801012992858887,20.443328857421875,,
215,11178564,215,0.1814828485250473,0.9322916666666666,1749470815.5619106,2025/06/09 21:06:55,178.48960137367249,3.0m,17.107529401779175,16.883772134780884,20.5349440574646,0.2873570005098979,0.8958333333333334
216,11178564,216,0.18239871561527252,0.9270833333333334,1749470817.357285,2025/06/09 21:06:57,180.28497576713562,3.0m,17.192791223526,16.969046115875244,20.621785879135132,,
217,11178564,217,0.16695862859487534,0.9395833333333333,1749470817.9627512,2025/06/09 21:06:57,180.89044189453125,3.0m,17.279316186904907,17.05558204650879,20.713555097579956,,
218,11178564,218,0.1889536072810491,0.9364583333333333,1749470818.5649788,2025/06/09 21:06:58,181.49266958236694,3.0m,17.36580514907837,17.142083168029785,20.801942348480225,,
219,11178564,219,0.17377550403277078,0.940625,1749470819.1636202,2025/06/09 21:06:59,182.0913109779358,3.0m,17.448875904083252,17.225167512893677,20.88936758041382,,
220,11178564,220,0.1798073430856069,0.934375,1749470819.899258,2025/06/09 21:06:59,182.8269486427307,3.0m,17.537104845046997,17.30816125869751,20.981099843978882,0.2982181976238886,0.8958333333333334
221,11178564,221,0.17866393327713012,0.9447916666666667,1749470821.6913638,2025/06/09 21:07:01,184.61905455589294,3.1m,17.619961500167847,17.391031503677368,21.069212675094604,,
222,11178564,222,0.15843730966250102,0.940625,1749470822.2875025,2025/06/09 21:07:02,185.21519327163696,3.1m,17.702926635742188,17.474008083343506,21.16184687614441,,
223,11178564,223,0.1714034045735995,0.94375,1749470822.8920627,2025/06/09 21:07:02,185.819753408432,3.1m,17.788419008255005,17.559516191482544,21.24947190284729,,
224,11178564,224,0.17291055321693422,0.934375,1749470823.4847376,2025/06/09 21:07:03,186.41242837905884,3.1m,17.87117576599121,17.642284154891968,21.337103843688965,,
225,11178564,225,0.17109110355377197,0.9458333333333333,1749470824.2182133,2025/06/09 21:07:04,187.14590406417847,3.1m,17.961607933044434,17.72747802734375,21.424354314804077,0.2849314232667287,0.8875
226,11178564,226,0.17835769454638165,0.9364583333333333,1749470826.011835,2025/06/09 21:07:06,188.93952584266663,3.1m,18.044748067855835,17.810630083084106,21.51228356361389,,
227,11178564,227,0.17888533423344294,0.9395833333333333,1749470826.6051357,2025/06/09 21:07:06,189.53282642364502,3.2m,18.12798261642456,17.89387583732605,21.60330891609192,,
228,11178564,228,0.15541628897190093,0.9447916666666667,1749470827.1981025,2025/06/09 21:07:07,190.12579321861267,3.2m,18.2114155292511,17.977320194244385,21.690592288970947,,
229,11178564,229,0.19055178662141165,0.9364583333333333,1749470827.8108912,2025/06/09 21:07:07,190.73858189582825,3.2m,18.2974054813385,18.063322067260742,21.778875827789307,,
230,11178564,230,0.16390507618586223,0.9427083333333334,1749470828.5446208,2025/06/09 21:07:08,191.47231149673462,3.2m,18.387654066085815,18.14833092689514,21.86776089668274,0.2944356958071391,0.8916666666666667
231,11178564,231,0.1720431367556254,0.9375,1749470830.3469255,2025/06/09 21:07:10,193.27461624145508,3.2m,18.470375776290894,18.231064796447754,21.95672869682312,,
232,11178564,232,0.17052558461825054,0.9395833333333333,1749470830.9368408,2025/06/09 21:07:10,193.8645315170288,3.2m,18.553329706192017,18.314030647277832,22.045255661010742,,
233,11178564,233,0.18355096777280172,0.928125,1749470831.5329647,2025/06/09 21:07:11,194.46065545082092,3.2m,18.63799548149109,18.398709535598755,22.13316011428833,,
234,11178564,234,0.1706464389959971,0.9395833333333333,1749470832.154992,2025/06/09 21:07:12,195.08268284797668,3.3m,18.727317571640015,18.48804473876953,22.22066307067871,,
235,11178564,235,0.1730685532093048,0.9270833333333334,1749470832.9063225,2025/06/09 21:07:12,195.83401322364807,3.3m,18.819515466690063,18.574995040893555,22.30988359451294,0.29157236218452454,0.8958333333333334
236,11178564,236,0.1514474848906199,0.9572916666666667,1749470834.7196386,2025/06/09 21:07:14,197.64732933044434,3.3m,18.903578996658325,18.659069538116455,22.39882779121399,,
237,11178564,237,0.1690548300743103,0.9395833333333333,1749470835.3318918,2025/06/09 21:07:15,198.25958251953125,3.3m,18.989634037017822,18.745137214660645,22.488062858581543,,
238,11178564,238,0.17979566554228466,0.9333333333333333,1749470835.9316354,2025/06/09 21:07:15,198.85932612419128,3.3m,19.07578420639038,18.83129858970642,22.575382947921753,,
239,11178564,239,0.15917913218339283,0.9416666666666667,1749470836.5269468,2025/06/09 21:07:16,199.45463752746582,3.3m,19.16062569618225,18.91615104675293,22.66348385810852,,
240,11178564,240,0.17311573028564453,0.9385416666666667,1749470837.2748525,2025/06/09 21:07:17,200.202543258667,3.3m,19.253270387649536,19.00200915336609,22.75135040283203,0.2905165741840998,0.8958333333333334
241,11178564,241,0.17184098760286967,0.9291666666666667,1749470839.0886014,2025/06/09 21:07:19,202.01629209518433,3.4m,19.339359998703003,19.088112354278564,22.84056329727173,,
242,11178564,242,0.18035112420717875,0.9302083333333333,1749470839.686975,2025/06/09 21:07:19,202.61466574668884,3.4m,19.425721883773804,19.17448616027832,22.929959058761597,,
243,11178564,243,0.1804687907298406,0.9291666666666667,1749470840.2868812,2025/06/09 21:07:20,203.21457195281982,3.4m,19.508371591567993,19.257147073745728,23.022534370422363,,
244,11178564,244,0.1749786098798116,0.9385416666666667,1749470840.8946993,2025/06/09 21:07:20,203.8223900794983,3.4m,19.597094535827637,19.345882892608643,23.11155104637146,,
245,11178564,245,0.16283938189347585,0.9416666666666667,1749470841.619378,2025/06/09 21:07:21,204.5470688343048,3.4m,19.685763597488403,19.429286241531372,23.19985556602478,0.2852130929629008,0.8833333333333333
246,11178564,246,0.16707137326399485,0.940625,1749470843.421192,2025/06/09 21:07:23,206.3488826751709,3.4m,19.768652200698853,19.512186288833618,23.290629625320435,,
247,11178564,247,0.17020309666792552,0.9354166666666667,1749470844.018627,2025/06/09 21:07:24,206.9463176727295,3.4m,19.85164976119995,19.595195055007935,23.383797883987427,,
248,11178564,248,0.15916834473609925,0.9447916666666667,1749470844.6148243,2025/06/09 21:07:24,207.54251503944397,3.5m,19.934403657913208,19.67796039581299,23.476654529571533,,
249,11178564,249,0.15147537092367808,0.9479166666666666,1749470845.2100854,2025/06/09 21:07:25,208.13777613639832,3.5m,20.017460584640503,19.7610285282135,23.569082736968994,,
250,11178564,250,0.16012048621972402,0.9489583333333333,1749470845.9368386,2025/06/09 21:07:25,208.8645293712616,3.5m,20.105509757995605,19.843839406967163,23.656965732574463,0.283587517340978,0.8916666666666667
251,11178564,251,0.15557913680871327,0.9458333333333333,1749470847.7413828,2025/06/09 21:07:27,210.66907358169556,3.5m,20.18851065635681,19.926852703094482,23.746848344802856,,
252,11178564,252,0.18211524784564972,0.9270833333333334,1749470848.3448317,2025/06/09 21:07:28,211.2725224494934,3.5m,20.274492263793945,20.01284646987915,23.835099935531616,,
253,11178564,253,0.16663246552149455,0.9385416666666667,1749470848.946854,2025/06/09 21:07:28,211.8745448589325,3.5m,20.35938549041748,20.097751140594482,23.92424488067627,,
254,11178564,254,0.167229758699735,0.9416666666666667,1749470849.548127,2025/06/09 21:07:29,212.4758176803589,3.5m,20.443336486816406,20.181713819503784,24.011123180389404,,
255,11178564,255,0.15664751430352528,0.940625,1749470850.2720995,2025/06/09 21:07:30,213.1997902393341,3.6m,20.531420707702637,20.264545679092407,24.098665952682495,0.2907343447208405,0.9
256,11178564,256,0.1657320350408554,0.9458333333333333,1749470852.0838666,2025/06/09 21:07:32,215.01155734062195,3.6m,20.615805864334106,20.348942518234253,24.192012786865234,,
257,11178564,257,0.15239999492963155,0.9427083333333334,1749470852.682873,2025/06/09 21:07:32,215.6105637550354,3.6m,20.699639797210693,20.432789087295532,24.280314683914185,,
258,11178564,258,0.15958207448323566,0.9447916666666667,1749470853.3018916,2025/06/09 21:07:33,216.2295823097229,3.6m,20.789140701293945,20.522302627563477,24.371689081192017,,
259,11178564,259,0.16226729154586791,0.9427083333333334,1749470853.908098,2025/06/09 21:07:33,216.83578872680664,3.6m,20.875083446502686,20.608259201049805,24.459481954574585,,
260,11178564,260,0.16810482641061147,0.9364583333333333,1749470854.6399198,2025/06/09 21:07:34,217.56761050224304,3.6m,20.965559005737305,20.69345736503601,24.54830050468445,0.2831963797410329,0.9
261,11178564,261,0.1500588685274124,0.94375,1749470856.4398153,2025/06/09 21:07:36,219.36750602722168,3.7m,21.049707174301147,20.77761697769165,24.635439157485962,,
262,11178564,262,0.1620743324359258,0.9489583333333333,1749470857.0517993,2025/06/09 21:07:37,219.9794900417328,3.7m,21.13476824760437,20.862690210342407,24.7278835773468,,
263,11178564,263,0.14942098110914231,0.9489583333333333,1749470857.6529922,2025/06/09 21:07:37,220.58068299293518,3.7m,21.219421863555908,20.947355270385742,24.816264390945435,,
264,11178564,264,0.14682495991388958,0.946875,1749470858.253432,2025/06/09 21:07:38,221.1811227798462,3.7m,21.304226875305176,21.03217124938965,24.905274868011475,,
265,11178564,265,0.1554327815771103,0.9520833333333333,1749470858.9888768,2025/06/09 21:07:38,221.91656756401062,3.7m,21.3935604095459,21.116224765777588,24.994629859924316,0.28231079975763956,0.8958333333333334
266,11178564,266,0.14617910832166672,0.9510416666666667,1749470860.7869337,2025/06/09 21:07:40,223.71462440490723,3.7m,21.47626519203186,21.198940753936768,25.08307933807373,,
267,11178564,267,0.14664883116881053,0.95,1749470861.3800018,2025/06/09 21:07:41,224.307692527771,3.7m,21.559189558029175,21.281877040863037,25.1694815158844,,
268,11178564,268,0.14172588090101879,0.9552083333333333,1749470861.9829626,2025/06/09 21:07:41,224.91065335273743,3.7m,21.645137071609497,21.367836475372314,25.26075291633606,,
269,11178564,269,0.16199080348014833,0.9322916666666666,1749470862.5895028,2025/06/09 21:07:42,225.5171935558319,3.8m,21.730036973953247,21.452749729156494,25.354912757873535,,
270,11178564,270,0.15664468109607696,0.9333333333333333,1749470863.3281987,2025/06/09 21:07:43,226.25588941574097,3.8m,21.82126784324646,21.53873372077942,25.444120407104492,0.28504701554775236,0.8916666666666667
271,11178564,271,0.1510745277007421,0.95,1749470865.1322918,2025/06/09 21:07:45,228.05998253822327,3.8m,21.904377460479736,21.62185502052307,25.53212833404541,,
272,11178564,272,0.15553220013777416,0.9510416666666667,1749470865.735089,2025/06/09 21:07:45,228.66277980804443,3.8m,21.98733377456665,21.70482301712036,25.625242233276367,,
273,11178564,273,0.16805912554264069,0.9458333333333333,1749470866.330983,2025/06/09 21:07:46,229.25867366790771,3.8m,22.071494579315186,21.78899621963501,25.713790893554688,,
274,11178564,274,0.1618867168823878,0.94375,1749470866.9369395,2025/06/09 21:07:46,229.86463022232056,3.8m,22.156508445739746,21.87402319908142,25.80069398880005,,
275,11178564,275,0.1637098620335261,0.9416666666666667,1749470867.673815,2025/06/09 21:07:47,230.60150575637817,3.8m,22.24485754966736,21.957132816314697,25.892187356948853,0.28320097823937734,0.8958333333333334
276,11178564,276,0.16215832432111105,0.9385416666666667,1749470869.4879827,2025/06/09 21:07:49,232.415673494339,3.9m,22.32782292366028,22.04011058807373,25.97992205619812,,
277,11178564,277,0.14148741165796916,0.9489583333333333,1749470870.0892944,2025/06/09 21:07:50,233.01698517799377,3.9m,22.410879135131836,22.12317943572998,26.07217788696289,,
278,11178564,278,0.17311932543913525,0.9395833333333333,1749470870.684447,2025/06/09 21:07:50,233.61213779449463,3.9m,22.4937527179718,22.2060649394989,26.159494876861572,,
279,11178564,279,0.16053071816762288,0.9427083333333334,1749470871.288925,2025/06/09 21:07:51,234.21661567687988,3.9m,22.578954458236694,22.291280269622803,26.24909257888794,,
280,11178564,280,0.14505263169606528,0.9541666666666667,1749470872.0230935,2025/06/09 21:07:52,234.95078420639038,3.9m,22.668667554855347,22.37573742866516,26.336750984191895,0.28269522786140444,0.9
281,11178564,281,0.15411963562170664,0.9395833333333333,1749470873.8396096,2025/06/09 21:07:53,236.76730036735535,3.9m,22.754046201705933,22.46112871170044,26.42535901069641,,
282,11178564,282,0.14514031112194062,0.9520833333333333,1749470874.4393177,2025/06/09 21:07:54,237.3670084476471,4.0m,22.83820128440857,22.545294523239136,26.51261878013611,,
283,11178564,283,0.1512299507856369,0.9479166666666666,1749470875.0476403,2025/06/09 21:07:55,237.97533106803894,4.0m,22.924174547195435,22.631279945373535,26.602315664291382,,
284,11178564,284,0.146403169631958,0.9520833333333333,1749470875.644955,2025/06/09 21:07:55,238.5726456642151,4.0m,23.007117986679077,22.714235305786133,26.691258668899536,,
285,11178564,285,0.14657434622446697,0.9510416666666667,1749470876.3830454,2025/06/09 21:07:56,239.3107361793518,4.0m,23.097002506256104,22.798879623413086,26.780051231384277,0.28397989869117735,0.8916666666666667
286,11178564,286,0.14361291825771333,0.95625,1749470878.19348,2025/06/09 21:07:58,241.12117075920105,4.0m,23.181500673294067,22.88339138031006,26.867986917495728,,
287,11178564,287,0.13829752306143442,0.9541666666666667,1749470878.7926288,2025/06/09 21:07:58,241.72031950950623,4.0m,23.26546359062195,22.967365980148315,26.956608295440674,,
288,11178564,288,0.13853415151437123,0.9541666666666667,1749470879.3941677,2025/06/09 21:07:59,242.3218584060669,4.0m,23.34886121749878,23.0507755279541,27.04462218284607,,
289,11178564,289,0.1407746195793152,0.9510416666666667,1749470879.9972599,2025/06/09 21:07:59,242.9249505996704,4.0m,23.43195080757141,23.133875370025635,27.133424043655396,,
290,11178564,290,0.13746654689311982,0.95625,1749470880.7324238,2025/06/09 21:08:00,243.66011452674866,4.1m,23.52147674560547,23.21812629699707,27.221200227737427,0.3081279456615448,0.8916666666666667
291,11178564,291,0.14168169995148977,0.95,1749470882.5570827,2025/06/09 21:08:02,245.48477339744568,4.1m,23.60498809814453,23.301649808883667,27.310797691345215,,
292,11178564,292,0.14793050289154053,0.94375,1749470883.1611898,2025/06/09 21:08:03,246.08888053894043,4.1m,23.688149452209473,23.384822845458984,27.405917406082153,,
293,11178564,293,0.1496065855026245,0.9427083333333334,1749470883.7691371,2025/06/09 21:08:03,246.69682788848877,4.1m,23.771437644958496,23.468122482299805,27.502910614013672,,
294,11178564,294,0.14972329537073772,0.946875,1749470884.3686953,2025/06/09 21:08:04,247.29638600349426,4.1m,23.85421085357666,23.55090880393982,27.59177041053772,,
295,11178564,295,0.13796965877215067,0.9541666666666667,1749470885.097482,2025/06/09 21:08:05,248.0251727104187,4.1m,23.942485094070435,23.63391661643982,27.680001735687256,0.2966243108113607,0.8958333333333334
296,11178564,296,0.1546114683151245,0.9427083333333334,1749470886.9367557,2025/06/09 21:08:06,249.86444640159607,4.2m,24.026612043380737,23.718056440353394,27.772691249847412,,
297,11178564,297,0.13042432765165965,0.953125,1749470887.5397036,2025/06/09 21:08:07,250.46739435195923,4.2m,24.109681129455566,23.801137685775757,27.865495681762695,,
298,11178564,298,0.17517482539017995,0.9364583333333333,1749470888.1363962,2025/06/09 21:08:08,251.0640869140625,4.2m,24.192769050598145,23.88423752784729,27.953925371170044,,
299,11178564,299,0.13903099199136099,0.9510416666666667,1749470888.7371593,2025/06/09 21:08:08,251.66484999656677,4.2m,24.275577545166016,23.967058420181274,28.04072618484497,,
300,11178564,300,0.14555201331774395,0.953125,1749470889.4757907,2025/06/09 21:08:09,252.40348148345947,4.2m,24.363774299621582,24.049997091293335,28.13013982772827,0.27656872669855753,0.9041666666666667
301,11178564,301,0.14249299466609955,0.9510416666666667,1749470891.2951515,2025/06/09 21:08:11,254.2228422164917,4.2m,24.446735382080078,24.13296937942505,28.219478845596313,,
302,11178564,302,0.1477084716161092,0.9520833333333333,1749470891.8936522,2025/06/09 21:08:11,254.82134294509888,4.2m,24.529560327529907,24.215805053710938,28.307311296463013,,
303,11178564,303,0.13826944530010224,0.95,1749470892.4972775,2025/06/09 21:08:12,255.42496824264526,4.3m,24.6147723197937,24.301029920578003,28.39518451690674,,
304,11178564,304,0.13889067073663075,0.9489583333333333,1749470893.1024804,2025/06/09 21:08:13,256.03017115592957,4.3m,24.699877977371216,24.386147260665894,28.481740951538086,,
305,11178564,305,0.13742679357528687,0.959375,1749470893.8437731,2025/06/09 21:08:13,256.7714638710022,4.3m,24.788739919662476,24.46975088119507,28.574313163757324,0.29196256001790366,0.9
306,11178564,306,0.13353705008824665,0.9552083333333333,1749470895.6709354,2025/06/09 21:08:15,258.5986261367798,4.3m,24.872892141342163,24.55391502380371,28.663505792617798,,
307,11178564,307,0.13542995154857634,0.9520833333333333,1749470896.2802346,2025/06/09 21:08:16,259.20792531967163,4.3m,24.957149028778076,24.638185024261475,28.751148462295532,,
308,11178564,308,0.14188898007074993,0.9520833333333333,1749470896.8907557,2025/06/09 21:08:16,259.8184463977814,4.3m,25.042011976242065,24.72305965423584,28.839182376861572,,
309,11178564,309,0.12995635718107224,0.9604166666666667,1749470897.4919002,2025/06/09 21:08:17,260.4195909500122,4.3m,25.124796152114868,24.805855751037598,28.931365966796875,,
310,11178564,310,0.12827981809775035,0.9645833333333333,1749470898.228854,2025/06/09 21:08:18,261.15654468536377,4.4m,25.213380813598633,24.889187812805176,29.0243079662323,0.28853806058565773,0.9041666666666667
311,11178564,311,0.14512706498305003,0.9427083333333334,1749470900.0512896,2025/06/09 21:08:20,262.97898030281067,4.4m,25.29938554763794,24.975204706192017,29.116642236709595,,
312,11178564,312,0.14475485682487488,0.946875,1749470900.6659274,2025/06/09 21:08:20,263.59361815452576,4.4m,25.385334253311157,25.061166048049927,29.20975971221924,,
