step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
182,182,0.3085141789913177,0.8908,1.2959465148925782,0.6952,1745108824.4359045,2025/04/20 09:27:04,2644.673155069351,44.1m,0.00009504449553787708
183,183,0.2430712396621704,0.917,1.314385963153839,0.693,1745108840.057838,2025/04/20 09:27:20,2660.295088529587,44.3m,0.00019838186562992632
184,184,0.2681302770614624,0.9048,1.3303189017295838,0.7012,1745108855.9086194,2025/04/20 09:27:35,2676.1458699703217,44.6m,0.0002157471317332238
185,185,0.30491715393066404,0.8874,1.3730725040435792,0.6844,1745108870.350805,2025/04/20 09:27:50,2690.5880556106567,44.8m,0.00015778043598402292
186,186,0.2522471745491028,0.904,1.3152731174468995,0.6988,1745108884.782797,2025/04/20 09:28:04,2705.0200476646423,45.1m,0.0001837355812313035
187,187,0.2783201665878296,0.8992,1.3266335109710694,0.6918,1745108899.0018778,2025/04/20 09:28:19,2719.2391283512115,45.3m,0.000146726772072725
188,188,0.2842840188026428,0.8974,1.3065732851028442,0.7004,1745108913.3528514,2025/04/20 09:28:33,2733.590101957321,45.6m,0.00022569461725652218
189,189,0.2478706220626831,0.9152,1.2692895500183106,0.701,1745108927.7258327,2025/04/20 09:28:47,2747.963083267212,45.8m,0.0003241669328417629
190,190,0.24656585235595704,0.9114,1.308947285079956,0.6926,1745108942.7986486,2025/04/20 09:29:02,2763.0358991622925,46.1m,0.0003898931900039315
191,191,0.30179767804145813,0.8946,1.3037857627034188,0.697,1745108957.193473,2025/04/20 09:29:17,2777.430723667145,46.3m,0.000038991423934930936
192,192,0.2279741584777832,0.9236,1.3439822967529298,0.6866,1745108971.5705762,2025/04/20 09:29:31,2791.807826757431,46.5m,0.00013888491957914084
193,193,0.2257562165260315,0.9246,1.2838418214797973,0.7012,1745108985.9253597,2025/04/20 09:29:45,2806.1626102924347,46.8m,0.0001813070266507566
194,194,0.22622850666046143,0.9258,1.304145851135254,0.6922,1745109000.144004,2025/04/20 09:30:00,2820.381254673004,47.0m,0.00011976333189522848
195,195,0.1960466281056404,0.9344,1.2625669509887696,0.7064,1745109014.400559,2025/04/20 09:30:14,2834.6378095149994,47.2m,0.000045396725909085944
196,196,0.16956970999240875,0.945,1.266894094848633,0.7046,1745109028.619741,2025/04/20 09:30:28,2848.8569915294647,47.5m,0.00009724895062390715
197,197,0.18022574996948243,0.9348,1.2917770458221436,0.7054,1745109043.2789378,2025/04/20 09:30:43,2863.5161883831024,47.7m,0.00020026435959152877
198,198,0.24135744800567627,0.9118,1.3559612263321876,0.6964,1745109057.7447608,2025/04/20 09:30:57,2877.982011318207,48.0m,0.0002363319945288822
199,199,0.2857298126220703,0.8976,1.433021002101898,0.6772,1745109072.0225441,2025/04/20 09:31:12,2892.2597947120667,48.2m,0.00034598351339809597
200,200,0.3078462621688843,0.8882,1.3008125305175782,0.695,1745109086.5196447,2025/04/20 09:31:26,2906.756895303726,48.4m,0.00024788608425296843
