step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
131,131,1.3726553789138793,0.5992,mean: 1.3726553789138793,mean: 0.5992,1748885834.4748645,2025/06/03 02:37:14,1006.5499861240387,16.8m,93.47691369056702,83.44759154319763,8.622938632965088,,
132,132,1.423203024673462,0.5961,mean: 1.423203024673462,mean: 0.5961,1748885843.0920162,2025/06/03 02:37:23,1015.1671378612518,16.9m,94.26368045806885,84.08015441894531,8.688612937927246,3.6891369010925295,0.2857
133,133,1.4372283046722412,0.5895,mean: 1.4372283046722412,mean: 0.5895,1748885849.7781656,2025/06/03 02:37:29,1021.8532872200012,17.0m,94.89994835853577,84.71660447120667,8.754351377487183,,
134,134,1.389540185546875,0.6061,mean: 1.389540185546875,mean: 0.6061,1748885858.4727573,2025/06/03 02:37:38,1030.5478789806366,17.2m,95.69106602668762,85.3549017906189,8.819599390029907,4.249664602661133,0.25
135,135,1.4559277959823609,0.5849,mean: 1.4559277959823609,mean: 0.5849,1748885865.0713,2025/06/03 02:37:45,1037.1464216709137,17.3m,96.32184362411499,85.98584532737732,8.887980461120605,,
136,136,1.3944896224975587,0.5973,mean: 1.3944896224975587,mean: 0.5973,1748885873.7548754,2025/06/03 02:37:53,1045.829997062683,17.4m,97.10732245445251,86.61865663528442,8.953246355056763,4.35411757774353,0.2476
137,137,1.3945861375808717,0.6056,mean: 1.3945861375808717,mean: 0.6056,1748885880.5012388,2025/06/03 02:38:00,1052.576360464096,17.5m,97.74017643928528,87.25168633460999,9.019711971282959,,
138,138,1.4150873603820802,0.5971,mean: 1.4150873603820802,mean: 0.5971,1748885889.3119118,2025/06/03 02:38:09,1061.3870334625244,17.7m,98.53565835952759,87.88950324058533,9.085599660873413,4.006034518432617,0.2679
139,139,1.3949709436416626,0.5944,mean: 1.3949709436416626,mean: 0.5944,1748885896.000539,2025/06/03 02:38:16,1068.0756607055664,17.8m,99.17848825454712,88.53250288963318,9.151986837387085,,
140,140,1.3995163995742799,0.5968,mean: 1.3995163995742799,mean: 0.5968,1748885904.784183,2025/06/03 02:38:24,1076.8593046665192,17.9m,99.96567845344543,89.16517472267151,9.217269897460938,4.288906982040405,0.2683
141,141,1.3914071128845216,0.5998,mean: 1.3914071128845216,mean: 0.5998,1748885911.4603927,2025/06/03 02:38:31,1083.5355143547058,18.1m,100.60048699378967,89.80015587806702,9.283016204833984,,
142,142,1.3713903324127197,0.6057,mean: 1.3713903324127197,mean: 0.6057,1748885920.3374295,2025/06/03 02:38:40,1092.412551164627,18.2m,101.39794850349426,90.43513607978821,9.349943399429321,3.641551510620117,0.2988
143,143,1.4128801582336425,0.5941,mean: 1.4128801582336425,mean: 0.5941,1748885927.098395,2025/06/03 02:38:47,1099.1735167503357,18.3m,102.04318499565125,91.08055019378662,9.416783571243286,,
144,144,1.4340323684692382,0.5867,mean: 1.4340323684692382,mean: 0.5867,1748885935.7579288,2025/06/03 02:38:55,1107.8330504894257,18.5m,102.83504796028137,91.71321749687195,9.481206178665161,4.490764934539795,0.2476
145,145,1.4609063121795653,0.5818,mean: 1.4609063121795653,mean: 0.5818,1748885942.3677874,2025/06/03 02:39:02,1114.442909002304,18.6m,103.47406888008118,92.35241365432739,9.547939777374268,,
146,146,1.4018726364135743,0.5998,mean: 1.4018726364135743,mean: 0.5998,1748885951.1020775,2025/06/03 02:39:11,1123.17719912529,18.7m,104.2550299167633,92.98241186141968,9.613754272460938,3.38107331161499,0.3098
147,147,1.389716561126709,0.5989,mean: 1.389716561126709,mean: 0.5989,1748885957.719635,2025/06/03 02:39:17,1129.7947566509247,18.8m,104.8875949382782,93.61514711380005,9.678915739059448,,
148,148,1.4046618328094482,0.5991,mean: 1.4046618328094482,mean: 0.5991,1748885966.4477322,2025/06/03 02:39:26,1138.5228538513184,19.0m,105.69112706184387,94.25958681106567,9.744097232818604,3.4118573196411135,0.3243
149,149,1.404191502380371,0.5993,mean: 1.404191502380371,mean: 0.5993,1748885973.0123885,2025/06/03 02:39:33,1145.0875101089478,19.1m,106.32052040100098,94.88914608955383,9.811129570007324,,
150,150,1.4805396743774415,0.5797,mean: 1.4805396743774415,mean: 0.5797,1748885981.5847921,2025/06/03 02:39:41,1153.659913778305,19.2m,107.10516595840454,95.5219202041626,9.87515115737915,3.7730723724365234,0.2758
151,151,1.4316904409408568,0.5874,mean: 1.4316904409408568,mean: 0.5874,1748885988.2574089,2025/06/03 02:39:48,1160.3325304985046,19.3m,107.7404682636261,96.15739583969116,9.944787740707397,,
152,152,1.3864882930755615,0.6035,mean: 1.3864882930755615,mean: 0.6035,1748885996.991492,2025/06/03 02:39:56,1169.0666136741638,19.5m,108.53184270858765,96.79738664627075,10.009640455245972,3.6621205989837646,0.2818
153,153,1.4068530307769775,0.5968,mean: 1.4068530307769775,mean: 0.5968,1748886003.9017823,2025/06/03 02:40:03,1175.9769039154053,19.6m,109.18478512763977,97.45050191879272,10.076950073242188,,
154,154,1.4448263593673707,0.5857,mean: 1.4448263593673707,mean: 0.5857,1748886012.6736634,2025/06/03 02:40:12,1184.748785018921,19.7m,109.98003935813904,98.09450554847717,10.14250111579895,3.4767608980178832,0.3116
155,155,1.3702549383163452,0.6074,mean: 1.3702549383163452,mean: 0.6074,1748886019.3615854,2025/06/03 02:40:19,1191.436707019806,19.9m,110.61911392211914,98.73375487327576,10.208038806915283,,
156,156,1.4060420022964477,0.5995,mean: 1.4060420022964477,mean: 0.5995,1748886028.174152,2025/06/03 02:40:28,1200.2492735385895,20.0m,111.41591453552246,99.3678925037384,10.273155212402344,4.070606496047974,0.2795
157,157,1.3754599468231201,0.6016,mean: 1.3754599468231201,mean: 0.6016,1748886034.7661633,2025/06/03 02:40:34,1206.8412849903107,20.1m,112.04869365692139,100.00084447860718,10.340651512145996,,
158,158,1.4673216033935548,0.5803,mean: 1.4673216033935548,mean: 0.5803,1748886043.620204,2025/06/03 02:40:43,1215.6953256130219,20.3m,112.84927821159363,100.64344882965088,10.409467697143555,3.907802278137207,0.2763
159,159,1.3791970520019532,0.6042,mean: 1.3791970520019532,mean: 0.6042,1748886050.2861855,2025/06/03 02:40:50,1222.361307144165,20.4m,113.48791909217834,101.2822618484497,10.475837230682373,,
160,160,1.3992622700691224,0.5979,mean: 1.3992622700691224,mean: 0.5979,1748886058.9963348,2025/06/03 02:40:58,1231.0714564323425,20.5m,114.27731204032898,101.91416954994202,10.540733337402344,4.214702857971192,0.2565
161,161,1.3690121307373047,0.6056,mean: 1.3690121307373047,mean: 0.6056,1748886065.686357,2025/06/03 02:41:05,1237.7614786624908,20.6m,114.9136872291565,102.5507173538208,10.608506441116333,,
162,162,1.3917915084838868,0.5973,mean: 1.3917915084838868,mean: 0.5973,1748886074.431628,2025/06/03 02:41:14,1246.5067496299744,20.8m,115.71344780921936,103.18654584884644,10.67429518699646,3.6713320148468016,0.3059
163,163,1.3712834575653077,0.604,mean: 1.3712834575653077,mean: 0.604,1748886081.0731876,2025/06/03 02:41:21,1253.1483092308044,20.9m,116.35143947601318,103.82470774650574,10.739802598953247,,
164,164,1.3920725231170654,0.5962,mean: 1.3920725231170654,mean: 0.5962,1748886089.675348,2025/06/03 02:41:29,1261.7504696846008,21.0m,117.13551378250122,104.45874381065369,10.804891586303711,4.21139725074768,0.281
165,165,1.4231349323272706,0.5946,mean: 1.4231349323272706,mean: 0.5946,1748886096.2760768,2025/06/03 02:41:36,1268.3511984348297,21.1m,117.77856636047363,105.10196733474731,10.870181560516357,,
166,166,1.4372435638427734,0.5934,mean: 1.4372435638427734,mean: 0.5934,1748886104.8752272,2025/06/03 02:41:44,1276.950348854065,21.3m,118.57096457481384,105.74345588684082,10.936133623123169,4.095450800323486,0.2534
167,167,1.413666847229004,0.592,mean: 1.413666847229004,mean: 0.592,1748886111.445673,2025/06/03 02:41:51,1283.5207946300507,21.4m,119.20235252380371,106.37501502037048,11.000786542892456,,
168,168,1.388084831237793,0.6038,mean: 1.388084831237793,mean: 0.6038,1748886120.3347611,2025/06/03 02:42:00,1292.4098827838898,21.5m,120.01633071899414,107.02658820152283,11.066415071487427,3.5328664039611817,0.3042
169,169,1.3561950190544128,0.6127,mean: 1.3561950190544128,mean: 0.6127,1748886126.9778,2025/06/03 02:42:06,1299.0529215335846,21.7m,120.65513753890991,107.6655797958374,11.134615898132324,,
170,170,1.3735251583099366,0.6064,mean: 1.3735251583099366,mean: 0.6064,1748886135.5794168,2025/06/03 02:42:15,1307.6545383930206,21.8m,121.44395303726196,108.30301785469055,11.19978380203247,3.9357612716674804,0.2342
171,171,1.4399989963531494,0.5894,mean: 1.4399989963531494,mean: 0.5894,1748886142.187717,2025/06/03 02:42:22,1314.262838602066,21.9m,122.07784247398376,108.93706965446472,11.264516115188599,,
172,172,1.4077895135879517,0.5943,mean: 1.4077895135879517,mean: 0.5943,1748886150.8802786,2025/06/03 02:42:30,1322.9554002285004,22.0m,122.87058925628662,109.57772517204285,11.33014464378357,3.7229313205718992,0.2819
173,173,1.379640521812439,0.6082,mean: 1.379640521812439,mean: 0.6082,1748886157.4729886,2025/06/03 02:42:37,1329.5481102466583,22.2m,123.50856280326843,110.21586585044861,11.395552396774292,,
174,174,1.3629650033950806,0.6058,mean: 1.3629650033950806,mean: 0.6058,1748886166.1376514,2025/06/03 02:42:46,1338.2127730846405,22.3m,124.30425095558167,110.84885597229004,11.460887432098389,3.6925334575653075,0.291
175,175,1.3724380832672118,0.6036,mean: 1.3724380832672118,mean: 0.6036,1748886172.733393,2025/06/03 02:42:52,1344.8085145950317,22.4m,124.93527412414551,111.4800500869751,11.527955055236816,,
176,176,1.3807783798217774,0.5997,mean: 1.3807783798217774,mean: 0.5997,1748886181.4335654,2025/06/03 02:43:01,1353.5086870193481,22.6m,125.72665023803711,112.11228346824646,11.592633485794067,3.9353226928710936,0.2674
177,177,1.3652307582855225,0.6046,mean: 1.3652307582855225,mean: 0.6046,1748886187.9682152,2025/06/03 02:43:07,1360.0433368682861,22.7m,126.35951042175293,112.74531698226929,11.658133268356323,,
178,178,1.34415085105896,0.6087,mean: 1.34415085105896,mean: 0.6087,1748886196.618617,2025/06/03 02:43:16,1368.6937386989594,22.8m,127.14776062965393,113.37764406204224,11.724507331848145,3.105761171722412,0.3432
179,179,1.342124520111084,0.6105,mean: 1.342124520111084,mean: 0.6105,1748886203.3893933,2025/06/03 02:43:23,1375.4645149707794,22.9m,127.78421473503113,114.01428079605103,11.789665699005127,,
180,180,1.4439040134429932,0.5875,mean: 1.4439040134429932,mean: 0.5875,1748886212.1193218,2025/06/03 02:43:32,1384.1944434642792,23.1m,128.57767391204834,114.65236616134644,11.855724811553955,4.019497974014282,0.2513
181,181,1.3672636945724488,0.6103,mean: 1.3672636945724488,mean: 0.6103,1748886218.8785272,2025/06/03 02:43:38,1390.9536488056183,23.2m,129.2173843383789,115.29224610328674,11.921318292617798,,
182,182,1.357291618347168,0.6035,mean: 1.357291618347168,mean: 0.6035,1748886227.5289502,2025/06/03 02:43:47,1399.604071855545,23.3m,130.00298428535461,115.92650580406189,11.986571311950684,4.309511483001709,0.2666
183,183,1.429468603515625,0.588,mean: 1.429468603515625,mean: 0.588,1748886234.2674901,2025/06/03 02:43:54,1406.3426117897034,23.4m,130.63834166526794,116.56204199790955,12.051780939102173,,
184,184,1.4089810569763184,0.5958,mean: 1.4089810569763184,mean: 0.5958,1748886242.9542544,2025/06/03 02:44:02,1415.0293760299683,23.6m,131.43131065368652,117.19673418998718,12.115886688232422,4.446224723815918,0.2586
185,185,1.3623509128570557,0.6048,mean: 1.3623509128570557,mean: 0.6048,1748886249.599981,2025/06/03 02:44:09,1421.6751027107239,23.7m,132.06455993652344,117.83014273643494,12.18316388130188,,
186,186,1.374311029434204,0.6028,mean: 1.374311029434204,mean: 0.6028,1748886258.3816695,2025/06/03 02:44:18,1430.4567911624908,23.8m,132.845853805542,118.46117949485779,12.246809005737305,4.742845039367676,0.2365
187,187,1.377234176826477,0.5979,mean: 1.377234176826477,mean: 0.5979,1748886265.096179,2025/06/03 02:44:25,1437.171300649643,24.0m,133.48153638839722,119.09703278541565,12.3124680519104,,
188,188,1.4173897796630859,0.5929,mean: 1.4173897796630859,mean: 0.5929,1748886273.9109602,2025/06/03 02:44:33,1445.9860818386078,24.1m,134.2699978351593,119.7304322719574,12.377058029174805,3.630384127807617,0.302
189,189,1.3757091434478759,0.5974,mean: 1.3757091434478759,mean: 0.5974,1748886280.7640164,2025/06/03 02:44:40,1452.8391380310059,24.2m,134.92413997650146,120.38476943969727,12.44530701637268,,
190,190,1.3802114225387574,0.6029,mean: 1.3802114225387574,mean: 0.6029,1748886289.5643685,2025/06/03 02:44:49,1461.6394901275635,24.4m,135.7176637649536,121.01973462104797,12.511101484298706,3.9573773956298828,0.2773
191,191,1.3549932390213013,0.6089,mean: 1.3549932390213013,mean: 0.6089,1748886296.1804657,2025/06/03 02:44:56,1468.2555873394012,24.5m,136.35452580451965,121.6567656993866,12.576249837875366,,
192,192,1.4058379028320314,0.6003,mean: 1.4058379028320314,mean: 0.6003,1748886304.7948062,2025/06/03 02:45:04,1476.8699278831482,24.6m,137.1423716545105,122.29296278953552,12.64294695854187,5.556577318572998,0.2081
193,193,1.393422479248047,0.5984,mean: 1.393422479248047,mean: 0.5984,1748886311.4135926,2025/06/03 02:45:11,1483.4887142181396,24.7m,137.78286385536194,122.93362927436829,12.708722352981567,,
194,194,1.373718798828125,0.6041,mean: 1.373718798828125,mean: 0.6041,1748886320.04696,2025/06/03 02:45:20,1492.1220817565918,24.9m,138.56630206108093,123.56577157974243,12.774855613708496,3.9426852153778076,0.2848
195,195,1.3879954414367677,0.5974,mean: 1.3879954414367677,mean: 0.5974,1748886326.8280303,2025/06/03 02:45:26,1498.9031519889832,25.0m,139.20340633392334,124.20305132865906,12.839803457260132,,
196,196,1.3970642671585083,0.598,mean: 1.3970642671585083,mean: 0.598,1748886335.467762,2025/06/03 02:45:35,1507.5428836345673,25.1m,139.99476408958435,124.83935022354126,12.907062768936157,4.313693422698974,0.2381
197,197,1.3698752500534057,0.6067,mean: 1.3698752500534057,mean: 0.6067,1748886342.0301435,2025/06/03 02:45:42,1514.1052651405334,25.2m,140.62828946113586,125.47304701805115,12.972492456436157,,
198,198,1.3447806940078735,0.6103,mean: 1.3447806940078735,mean: 0.6103,1748886350.6750538,2025/06/03 02:45:50,1522.7501754760742,25.4m,141.41803646087646,126.11086463928223,13.03777027130127,3.7626340183258056,0.2887
199,199,1.3620390033721923,0.6157,mean: 1.3620390033721923,mean: 0.6157,1748886357.351278,2025/06/03 02:45:57,1529.4263997077942,25.5m,142.05757427215576,126.75056576728821,13.102107763290405,,
200,200,1.4069840995788574,0.5998,mean: 1.4069840995788574,mean: 0.5998,1748886366.0240932,2025/06/03 02:46:06,1538.0992147922516,25.6m,142.83979082107544,127.38401699066162,13.16803503036499,4.607351708221436,0.2504
